accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.48,0.21,0.79, 1.45, 11.40, 12.78,
 0.48,0.21,0.76, 4.43, 14.84, 12.84,
 0.46,0.21,0.77, 5.22, 11.80, 13.69,
 0.44,0.23,0.76, 5.34, 8.35, 14.21,
 0.44,0.23,0.79, 4.55, 5.98, 14.03,
 0.44,0.25,0.78, 5.77, 4.58, 13.24,
 0.43,0.25,0.80, 5.74, 2.82, 12.82,
 0.43,0.27,0.80, 5.19, 1.60, 12.11,
 0.44,0.28,0.83, 4.50, 1.69, 10.56,
 0.45,0.29,0.84, 3.91, 2.56, 8.96,
 0.45,0.30,0.84, 2.70, 4.46, 7.80,
 0.45,0.30,0.85, 1.57, 5.80, 7.04,
 0.46,0.30,0.85, 0.66, 6.37, 6.49,
 0.46,0.30,0.85, -0.41, 6.69, 6.38,
 0.46,0.28,0.84, -1.15, 7.53, 6.18,
 0.46,0.28,0.84, -0.79, 7.40, 7.25,
 0.45,0.27,0.84, -0.90, 7.05, 8.50,
 0.44,0.27,0.83, -1.19, 6.35, 9.19,
 0.43,0.27,0.83, -1.40, 5.22, 9.62,
 0.43,0.27,0.82, -1.88, 4.06, 9.74,
 0.42,0.27,0.83, -2.32, 3.39, 9.56,
 0.41,0.26,0.81, -2.70, 3.15, 8.96,
 0.41,0.26,0.80, -2.61, 2.66, 8.50,
 0.41,0.27,0.80, -2.37, 1.77, 7.73,
 0.40,0.28,0.80, -2.43, 1.44, 6.84,
 0.40,0.29,0.80, -2.56, 0.81, 5.47,
 0.41,0.28,0.80, -3.08, 1.31, 3.71,
 0.42,0.28,0.80, -3.44, 2.44, 2.09,
 0.44,0.28,0.79, -3.42, 4.70, 1.10,
 0.47,0.27,0.80, -2.85, 6.85, 0.37,
 0.48,0.26,0.79, -1.77, 9.08, -0.35,
 0.48,0.26,0.79, -0.93, 12.06, 0.96,
 0.49,0.24,0.79, -0.50, 10.60, 1.83,
 0.49,0.25,0.79, -1.62, 10.69, 2.41,
 0.50,0.24,0.81, -1.31, 10.99, 2.72,
 0.49,0.24,0.80, -1.88, 11.33, 3.10,
 0.49,0.24,0.80, -2.11, 10.12, 3.88,
 0.49,0.24,0.80, -2.53, 8.58, 3.71,
 0.50,0.24,0.80, -3.10, 7.11, 3.82,
 0.50,0.24,0.81, -3.66, 6.53, 4.55,
 0.50,0.24,0.80, -4.05, 6.11, 5.34,
 0.50,0.24,0.79, -3.91, 5.48, 6.08,
 0.50,0.23,0.78, -3.66, 5.50, 6.47,
 0.50,0.23,0.78, -3.05, 6.11, 6.66,
 0.48,0.22,0.77, -2.38, 6.15, 6.52,
 0.49,0.22,0.76, -1.69, 6.81, 5.98,
 0.48,0.21,0.76, -1.13, 8.87, 4.79,
 0.48,0.20,0.77, 0.23, 10.85, 2.96,
 0.49,0.21,0.76, 0.50, 12.79, 2.44,
 0.49,0.22,0.76, 1.56, 14.14, 2.17,
 0.50,0.22,0.78, 2.00, 15.07, 2.24,
 0.51,0.23,0.79, 1.82, 15.10, 3.02,
 0.51,0.24,0.78, 1.34, 14.38, 4.52,
 0.50,0.24,0.79, 1.30, 12.96, 5.53,
 0.49,0.25,0.79, 1.10, 10.93, 6.95,
 0.48,0.26,0.80, 0.85, 8.79, 8.21,
 0.48,0.27,0.81, 0.60, 7.31, 9.16,
 0.46,0.27,0.81, 0.53, 5.59, 9.85,
 0.46,0.28,0.82, -0.14, 3.57, 10.31,
 0.45,0.28,0.81, -0.26, 3.27, 10.08,
 0.44,0.27,0.80, -0.52, 4.27, 9.69,
 0.44,0.27,0.80, -0.56, 4.35, 9.07,
 0.45,0.26,0.80, -0.60, 5.83, 7.80,
 0.45,0.26,0.79, -0.09, 7.77, 6.47,
 0.46,0.25,0.79, 0.50, 9.30, 5.98,
 0.46,0.26,0.78, 1.22, 9.45, 5.66,
 0.46,0.26,0.79, 1.62, 9.53, 5.56,
 0.47,0.27,0.80, 1.79, 8.79, 5.74,
 0.46,0.27,0.81, 1.31, 8.05, 6.40,
 0.46,0.28,0.82, 0.53, 6.44, 7.28,
 0.45,0.28,0.82, -0.23, 4.24, 8.44,
 0.45,0.27,0.83, -0.73, 2.47, 9.01,
 0.46,0.27,0.83, -1.51, 1.22, 9.59,
 0.46,0.27,0.83, -2.47, 0.90, 9.77,
 0.46,0.26,0.82, -2.87, 1.02, 9.62,
 0.47,0.26,0.81, -2.73, 2.53, 8.95,
 0.47,0.25,0.80, -2.00, 4.18, 8.75,
 0.46,0.25,0.80, -1.31, 5.28, 8.75,
 0.47,0.23,0.79, -0.41, 6.41, 8.69,
 0.47,0.24,0.79, 0.32, 7.24, 8.52,
 0.46,0.24,0.79, 0.70, 7.27, 8.70,
 0.46,0.24,0.80, 0.93, 6.84, 8.85,
 0.45,0.25,0.80, 1.18, 5.60, 8.75,
 0.46,0.24,0.80, 0.81, 4.50, 8.37,
 0.46,0.25,0.82, 0.41, 3.30, 8.44,
 0.47,0.26,0.82, -0.38, 2.11, 8.99,
 0.49,0.25,0.82, -1.34, 1.76, 9.30,
 0.50,0.26,0.81, -1.73, 1.77, 9.69,
 0.49,0.26,0.81, -1.98, 2.00, 10.52,
 0.49,0.26,0.82, -2.24, 2.44, 10.99,
 0.49,0.25,0.80, -2.12, 3.24, 11.42,
 0.48,0.25,0.79, -1.56, 3.98, 11.89,
 0.47,0.25,0.78, -0.96, 3.76, 12.41,
 0.46,0.25,0.80, -0.75, 3.76, 12.32,
 0.45,0.25,0.79, -0.64, 3.45, 11.50,
 0.45,0.25,0.79, -0.69, 3.24, 10.84,
 0.45,0.25,0.78, -0.63, 3.05, 10.46,
 0.46,0.25,0.79, -0.98, 2.87, 9.73,
 0.46,0.25,0.79, -0.41, 3.34, 9.25,
 0.47,0.26,0.80, -0.15, 3.76, 9.34,
 0.47,0.26,0.80, -0.23, 3.39, 9.34,
 0.47,0.26,0.79, -0.41, 3.28, 8.87,
 0.48,0.27,0.80, 0.02, 3.02, 9.56,
 0.48,0.27,0.80, 0.29, 2.64, 10.47,
 0.48,0.27,0.81, 0.08, 1.95, 11.22,
 0.46,0.27,0.79, 0.15, 1.13, 12.31,
 0.44,0.27,0.80, -0.34, 0.52, 12.72,
 0.44,0.26,0.80, -0.60, 0.12, 12.60,
 0.44,0.25,0.80, -0.63, 0.38, 11.60,
 0.44,0.26,0.80, -0.76, 1.19, 10.53,
 0.44,0.24,0.80, -1.02, 1.91, 9.88,
 0.45,0.25,0.80, -0.78, 1.37, 9.15,
 0.45,0.25,0.80, -0.08, 2.05, 7.85,
 0.45,0.25,0.81, 0.82, 0.47, 6.17,
 0.45,0.25,0.80, 2.44, -2.32, 5.01,
 0.47,0.25,0.81, 1.16, 0.90, 2.99,
 0.47,0.26,0.83, 1.24, 2.81, 3.16,
 0.48,0.26,0.82, -0.81, 2.63, 6.17,
 0.49,0.26,0.81, -1.44, 4.26, 8.38,
 0.47,0.26,0.81, -1.37, 4.02, 10.90,
 0.45,0.25,0.80, -1.25, 2.37, 11.62,
 0.43,0.24,0.79, -0.66, 0.73, 12.08,
 0.43,0.22,0.81, -0.67, -0.08, 11.77,
 0.42,0.22,0.81, -0.89, -1.11, 10.38,
 0.43,0.22,0.81, -0.90, 0.08, 8.41,
 0.45,0.22,0.80, -1.28, 2.17, 6.60,
 0.48,0.24,0.80, -0.02, 3.47, 6.21,
 0.50,0.23,0.81, 0.02, 5.36, 6.17,
 0.50,0.24,0.81, 0.90, 6.12, 6.46,
 0.50,0.24,0.81, 1.33, 6.85, 6.84,
 0.49,0.25,0.82, 1.27, 7.44, 6.56,
 0.49,0.25,0.83, 2.09, 7.24, 6.24,
 0.48,0.24,0.83, 2.06, 7.53, 5.44,
 0.47,0.25,0.81, 1.95, 7.57, 6.82,
 0.47,0.25,0.83, 0.52, 5.91, 9.31,
 0.46,0.26,0.82, -0.26, 3.59, 10.64,
 0.45,0.25,0.81, -0.49, 1.60, 11.40,
 0.46,0.26,0.80, -1.21, 1.54, 11.34,
 0.46,0.26,0.81, -1.21, 2.17, 10.96,
 0.46,0.26,0.80, -1.54, 4.23, 9.57,
 0.47,0.26,0.81, -1.66, 6.43, 8.89,
 0.49,0.27,0.81, -2.49, 8.81, 8.78,
 0.49,0.27,0.81, -2.53, 10.49, 9.08,
 0.49,0.27,0.80, -2.67, 11.40, 9.71,
 0.48,0.26,0.80, -2.76, 11.59, 9.92,
 0.46,0.27,0.79, -2.53, 11.28, 10.32,
 0.45,0.26,0.80, -2.37, 10.46, 10.73,
 0.45,0.26,0.79, -2.18, 9.42, 10.44,
 0.45,0.26,0.79, -2.08, 9.97, 9.53,
 0.43,0.26,0.79, -1.94, 9.82, 8.60,
 0.45,0.26,0.79, -1.80, 9.73, 7.51,
 0.45,0.25,0.79, -2.09, 9.89, 6.49,
 0.47,0.25,0.78, -1.79, 10.85, 5.73,
 0.49,0.25,0.79, -1.71, 11.68, 6.20,
 0.50,0.25,0.79, -1.76, 12.40, 7.10,
 0.50,0.25,0.79, -1.11, 12.49, 8.12,
 0.49,0.25,0.80, -0.47, 11.53, 9.30,
 0.48,0.24,0.81, -0.63, 10.41, 10.15,
 0.47,0.24,0.81, -1.07, 9.24, 10.69,
 0.46,0.24,0.82, -2.02, 8.20, 11.65,
 0.45,0.24,0.81, -3.21, 7.30, 12.46,
 0.44,0.24,0.80, -3.88, 5.53, 11.80,
 0.43,0.24,0.82, -4.06, 4.92, 11.19,
 0.44,0.23,0.80, -4.23, 5.34, 9.28,
 0.46,0.25,0.83, -4.84, 3.04, 9.27,
 0.47,0.22,0.77, -2.96, 5.73, 8.02,
 0.48,0.23,0.79, -4.29, 6.32, 8.08,
 0.49,0.23,0.79, -3.97, 6.53, 7.22,
 0.50,0.23,0.79, -2.95, 6.12, 7.37,
 0.51,0.22,0.79, -2.26, 7.97, 7.88,
 0.52,0.22,0.79, -1.07, 9.13, 8.69,
 0.51,0.22,0.78, -0.15, 9.22, 9.79,
 0.52,0.22,0.79, 0.32, 8.41, 11.45,
 0.51,0.22,0.77, 1.77, 10.15, 11.10,
 0.50,0.22,0.80, 0.79, 9.37, 11.69,
 0.50,0.23,0.78, 0.78, 10.09, 11.83,
 0.49,0.23,0.78, 1.21, 10.09, 12.06,
 0.49,0.23,0.79, 1.69, 10.38, 11.51,
 0.49,0.23,0.79, 1.91, 11.21, 10.70,
 0.50,0.25,0.80, 2.90, 11.60, 10.70,
 0.50,0.25,0.80, 3.27, 12.49, 10.55,
 0.50,0.26,0.80, 3.45, 13.39, 10.64,
 0.50,0.25,0.81, 2.90, 14.72, 10.66,
 0.49,0.25,0.81, 3.08, 16.09, 10.44,
 0.49,0.26,0.80, 3.53, 17.82, 9.53,
 0.49,0.26,0.80, 4.26, 19.25, 8.84,
 0.49,0.25,0.79, 5.08, 20.93, 8.49,
 0.49,0.24,0.79, 5.51, 21.97, 8.75,
 0.49,0.24,0.79, 6.23, 22.11, 9.07,
 0.49,0.24,0.79, 6.47, 21.45, 9.69,
 0.49,0.24,0.80, 6.55, 19.21, 9.88,
 0.48,0.25,0.81, 7.65, 16.08, 9.30,
 0.47,0.25,0.79, 8.81, 16.52, 8.27,
 0.42,0.25,0.81, 7.65, 12.09, 9.45,
 0.45,0.25,0.83, 8.72, 10.20, 6.12,
 0.49,0.27,0.82, 7.74, 12.02, 5.66,
 0.46,0.28,0.85, 6.15, 12.84, 7.22,
 0.46,0.28,0.85, 2.17, 14.05, 6.99,
 0.47,0.29,0.85, -0.50, 15.65, 7.65,
 0.48,0.27,0.85, -2.61, 15.53, 9.54,
 0.49,0.27,0.85, -3.33, 17.95, 11.54,
 0.48,0.26,0.83, -3.91, 19.63, 13.25,
 0.46,0.26,0.81, -2.98, 19.62, 14.61,
 0.44,0.25,0.82, -1.42, 15.53, 13.94,
 0.43,0.23,0.77, 2.35, 17.13, 16.03,
 0.44,0.24,0.80, 0.03, 15.73, 19.25,
 0.43,0.25,0.79, -0.44, 12.78, 19.47,
 0.43,0.23,0.77, 0.75, 12.92, 19.27,
 0.42,0.24,0.78, 2.34, 11.19, 19.34,
 0.41,0.21,0.77, 5.19, 5.33, 15.54,
 0.43,0.24,0.78, 4.63, 6.82, 16.32,
 0.45,0.24,0.83, 3.51, 8.99, 17.48,
 0.45,0.23,0.82, 3.66, 9.77, 18.08,
 0.44,0.24,0.81, 1.88, 11.73, 19.37,
 0.45,0.24,0.82, 1.45, 15.07, 19.40,
 0.42,0.25,0.84, 2.61, 11.37, 19.37,
 0.43,0.24,0.84, 0.26, 10.72, 20.21,
 0.42,0.25,0.83, 0.72, 11.89, 20.46,
 0.42,0.25,0.83, 1.45, 10.96, 20.49,
 0.41,0.26,0.83, 1.76, 10.24, 20.26,
 0.41,0.25,0.84, 1.39, 10.18, 19.71,
 0.40,0.25,0.83, 1.53, 9.80, 18.79,
 0.41,0.25,0.82, 1.53, 10.31, 18.61,
 0.41,0.25,0.83, 2.47, 9.42, 16.67,
 0.39,0.24,0.82, 4.90, 8.66, 15.30,
 0.37,0.22,0.81, 8.27, 4.64, 11.69,
 0.41,0.24,0.83, 7.71, 5.85, 13.02,
 0.42,0.25,0.85, 6.69, 9.13, 16.03,
 0.39,0.26,0.86, 5.62, 8.12, 17.15,
 0.36,0.27,0.86, 4.37, 8.52, 16.46,
 0.32,0.28,0.84, 4.56, 7.02, 14.76,
 0.37,0.32,0.84, 8.40, 8.93, 17.73,
 0.34,0.30,0.87, 6.79, 4.23, 17.69,
 0.32,0.29,0.87, 5.50, 5.25, 18.29,
 0.35,0.31,0.88, 1.71, 1.57, 20.03,
 0.36,0.29,0.86, 0.67, -0.31, 18.35,
 0.34,0.26,0.84, 0.69, 0.38, 17.01,
 0.36,0.26,0.84, 1.21, 3.25, 16.27,
 0.37,0.25,0.84, 2.08, 4.17, 13.21,
 0.37,0.24,0.85, 1.88, 5.62, 12.40,
 0.39,0.25,0.83, 2.09, 8.37, 11.60,
 0.39,0.25,0.83, 3.10, 6.81, 11.66,
 0.40,0.27,0.83, 1.89, 6.78, 14.14,
 0.38,0.26,0.84, 1.83, 4.87, 12.93,
 0.37,0.26,0.84, 0.87, 1.66, 14.00,
 0.40,0.28,0.82, 0.72, 2.79, 14.96,
 0.39,0.26,0.82, 1.05, 1.44, 13.68,
 0.39,0.25,0.83, 1.25, 1.19, 13.02,
 0.40,0.24,0.81, 1.53, 1.83, 12.29,
 0.42,0.23,0.81, 2.09, 3.30, 11.34,
 0.44,0.23,0.82, 2.69, 4.55, 10.69,
 0.46,0.23,0.80, 3.39, 6.21, 11.42,
 0.46,0.24,0.80, 3.82, 6.23, 12.27,
 0.45,0.24,0.84, 6.23, 1.92, 7.76,
 0.46,0.26,0.80, 5.83, 2.27, 9.30,
 0.47,0.26,0.83, 4.15, 7.92, 13.56,
 0.45,0.26,0.83, 3.01, 8.21, 16.32,
 0.43,0.26,0.81, 2.67, 8.11, 17.59,
 0.40,0.26,0.81, 2.79, 7.36, 17.69,
 0.40,0.25,0.81, 3.53, 6.63, 16.63,
 0.40,0.24,0.82, 3.63, 6.60, 15.88,
 0.40,0.24,0.81, 3.42, 7.44, 15.28,
 0.41,0.24,0.83, 3.18, 8.34, 14.96,
 0.42,0.25,0.82, 2.90, 9.66, 14.87,
 0.42,0.25,0.82, 2.76, 11.74, 15.74,
 0.41,0.26,0.83, 3.11, 12.89, 16.09,
 0.40,0.26,0.83, 3.51, 12.87, 17.04,
 0.38,0.27,0.83, 3.63, 11.83, 17.45,
 0.38,0.26,0.83, 3.11, 10.87, 17.40,
 0.38,0.27,0.84, 2.50, 10.52, 16.72,
 0.38,0.26,0.84, 2.12, 11.37, 15.34,
 0.39,0.26,0.84, 1.59, 12.95, 14.61,
 0.40,0.26,0.84, 2.09, 14.47, 12.95,
 0.42,0.26,0.84, 2.78, 16.53, 12.50,
 0.42,0.26,0.84, 3.86, 17.92, 12.38,
 0.43,0.26,0.84, 4.47, 19.39, 13.42,
 0.42,0.27,0.85, 4.15, 19.44, 13.73,
 0.41,0.28,0.85, 3.37, 19.59, 14.84,
 0.40,0.28,0.85, 2.85, 19.80, 15.59,
 0.38,0.29,0.86, 1.86, 18.69, 15.85,
 0.37,0.29,0.85, 1.11, 17.33, 15.60,
 0.36,0.28,0.85, 0.69, 16.20, 14.60,
 0.37,0.28,0.83, 0.08, 15.88, 13.59,
 0.37,0.25,0.85, 0.00, 15.16, 13.08,
 0.40,0.25,0.83, 1.71, 15.85, 11.60,
 0.40,0.25,0.82, 2.63, 21.45, 9.80,
 0.41,0.25,0.83, 2.63, 24.47, 10.32,
 0.39,0.25,0.83, 2.17, 22.09, 11.16,
 0.40,0.24,0.82, 3.08, 22.56, 11.62,
 0.39,0.25,0.82, 1.86, 22.73, 11.68,
 0.39,0.25,0.83, 1.62, 20.90, 12.37,
 0.38,0.25,0.83, 1.68, 20.02, 12.38,
 0.38,0.25,0.84, 2.14, 19.40, 11.69,
 0.38,0.25,0.83, 2.38, 20.06, 10.90,
 0.38,0.25,0.83, 2.96, 20.40, 9.95,
 0.40,0.25,0.82, 3.68, 20.17, 10.41,
 0.41,0.26,0.83, 3.97, 19.04, 11.30,
 0.42,0.25,0.82, 3.98, 20.18, 12.52,
 0.40,0.26,0.83, 4.06, 18.79, 13.82,
 0.40,0.26,0.82, 4.09, 17.62, 15.39,
 0.39,0.26,0.82, 4.12, 17.39, 16.89,
 0.37,0.27,0.84, 4.17, 16.31, 17.95,
 0.35,0.26,0.84, 4.26, 14.87, 17.88,
 0.32,0.27,0.85, 4.18, 13.57, 17.48,
 0.30,0.27,0.85, 3.37, 12.08, 16.20,
 0.32,0.27,0.85, 2.92, 11.44, 13.94,
 0.33,0.26,0.85, 2.60, 12.84, 11.36,
 0.34,0.28,0.86, 2.98, 12.52, 10.12,
 0.35,0.29,0.84, 2.40, 12.35, 10.08,
 0.36,0.28,0.85, 2.56, 12.11, 10.06,
 0.37,0.28,0.85, 2.49, 11.59, 10.76,
 0.37,0.28,0.86, 2.72, 10.40, 11.59,
 0.36,0.28,0.85, 2.26, 10.23, 12.26,
 0.36,0.28,0.86, 2.87, 9.11, 12.26,
 0.35,0.27,0.84, 2.56, 8.90, 11.82,
 0.35,0.27,0.85, 1.91, 8.64, 11.97,
 0.35,0.27,0.85, 1.15, 7.63, 12.03,
 0.35,0.26,0.84, 0.70, 7.18, 12.11,
 0.35,0.26,0.84, 0.64, 6.78, 12.17,
 0.36,0.25,0.83, 0.24, 6.35, 11.76,
 0.35,0.26,0.83, 0.32, 7.11, 11.24,
 0.37,0.26,0.84, 0.60, 6.90, 11.04,
 0.37,0.27,0.83, 1.11, 6.98, 11.13,
 0.38,0.27,0.83, 0.79, 7.45, 10.89,
 0.38,0.28,0.83, 1.01, 7.68, 10.98,
 0.37,0.28,0.84, 0.93, 7.40, 11.42,
 0.38,0.28,0.83, 0.98, 6.64, 11.56,
 0.37,0.27,0.85, 0.76, 6.06, 11.74,
 0.37,0.27,0.85, -0.24, 5.60, 12.12,
 0.37,0.27,0.85, -0.87, 5.83, 12.17,
