accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.50,0.16,0.79, 3.22, 4.37, 7.89,
 0.49,0.15,0.79, 3.63, 4.69, 6.84,
 0.49,0.16,0.79, 3.68, 4.75, 6.31,
 0.49,0.16,0.80, 3.62, 5.31, 5.34,
 0.50,0.16,0.80, 3.57, 5.56, 5.28,
 0.50,0.16,0.81, 3.48, 4.93, 5.45,
 0.51,0.17,0.79, 3.73, 4.78, 5.71,
 0.52,0.16,0.79, 3.63, 4.50, 5.79,
 0.51,0.16,0.81, 3.79, 4.58, 6.15,
 0.51,0.17,0.81, 3.71, 4.67, 6.76,
 0.52,0.17,0.80, 3.40, 5.31, 7.13,
 0.51,0.17,0.81, 3.62, 5.63, 8.09,
 0.51,0.17,0.80, 3.66, 5.65, 8.09,
 0.49,0.17,0.80, 3.66, 5.92, 7.89,
 0.49,0.16,0.80, 3.63, 5.95, 7.71,
 0.49,0.17,0.79, 3.60, 5.56, 7.45,
 0.50,0.17,0.80, 3.66, 5.59, 7.27,
 0.49,0.16,0.80, 3.82, 5.97, 7.39,
 0.50,0.16,0.79, 3.69, 6.02, 7.11,
 0.51,0.16,0.79, 3.79, 6.35, 7.16,
 0.51,0.15,0.79, 3.65, 5.92, 7.56,
 0.50,0.16,0.81, 4.11, 5.10, 8.17,
 0.49,0.16,0.80, 4.14, 4.41, 8.18,
 0.50,0.17,0.80, 3.94, 4.00, 8.40,
 0.50,0.16,0.80, 3.83, 4.11, 8.64,
 0.49,0.17,0.81, 3.45, 3.45, 8.67,
 0.49,0.16,0.81, 3.36, 3.24, 8.47,
 0.49,0.17,0.80, 3.91, 2.73, 8.55,
 0.49,0.17,0.79, 3.89, 2.21, 8.73,
 0.50,0.16,0.81, 4.49, 1.83, 8.78,
 0.50,0.17,0.81, 4.93, 1.85, 8.76,
 0.50,0.17,0.83, 4.87, 1.59, 8.82,
 0.50,0.17,0.82, 4.55, 1.94, 8.76,
 0.51,0.17,0.82, 4.60, 2.66, 9.22,
 0.51,0.18,0.84, 4.03, 3.07, 9.91,
 0.50,0.18,0.83, 3.92, 2.43, 10.56,
 0.50,0.19,0.83, 3.27, 1.54, 11.42,
 0.49,0.18,0.83, 2.67, 0.47, 11.48,
 0.48,0.18,0.83, 2.27, -0.05, 11.53,
 0.48,0.18,0.84, 2.02, 0.18, 10.81,
 0.48,0.19,0.83, 1.60, 1.33, 10.11,
 0.48,0.18,0.83, 1.31, 1.66, 9.94,
 0.49,0.17,0.83, 1.31, 1.86, 9.37,
 0.50,0.17,0.82, 1.04, 1.69, 9.47,
 0.50,0.17,0.83, 0.67, 1.25, 9.92,
 0.51,0.16,0.82, -0.66, 1.28, 10.14,
 0.51,0.17,0.81, -0.89, 1.50, 9.98,
 0.51,0.17,0.81, -0.66, 2.32, 10.38,
 0.51,0.17,0.82, -0.26, 2.76, 10.75,
 0.50,0.17,0.82, -0.47, 3.19, 11.37,
 0.50,0.17,0.81, -0.56, 2.72, 11.89,
 0.48,0.17,0.80, -0.15, 1.54, 12.03,
 0.48,0.17,0.80, -0.18, 0.41, 11.92,
 0.48,0.16,0.80, 0.08, 0.32, 11.50,
 0.48,0.16,0.80, -0.29, 0.82, 11.05,
 0.48,0.16,0.80, -0.21, 1.21, 10.34,
 0.48,0.17,0.79, 0.15, 1.47, 9.54,
 0.49,0.17,0.79, 0.95, 1.76, 9.07,
 0.49,0.17,0.80, 1.25, 1.57, 7.77,
 0.49,0.18,0.82, 1.04, 1.76, 7.56,
 0.48,0.19,0.82, -0.05, 1.44, 7.07,
 0.49,0.20,0.83, -0.79, 1.34, 7.74,
 0.48,0.20,0.84, -1.53, 0.69, 8.26,
 0.48,0.20,0.83, -2.11, 0.82, 8.58,
 0.47,0.20,0.83, -2.53, 0.31, 7.65,
 0.46,0.20,0.82, -2.50, 1.44, 6.72,
 0.46,0.19,0.82, -2.67, 2.17, 5.95,
 0.46,0.19,0.82, -3.13, 2.03, 4.90,
 0.45,0.17,0.78, -0.06, 6.49, 2.67,
 0.46,0.20,0.79, -1.37, 7.37, 6.44,
 0.48,0.22,0.80, -2.61, 3.73, 5.76,
 0.47,0.20,0.80, -2.40, -0.14, 5.47,
 0.48,0.17,0.79, -3.34, -1.13, 5.44,
 0.49,0.17,0.78, -3.33, 2.49, 6.15,
 0.47,0.15,0.77, -2.08, -2.78, 6.41,
 0.49,0.17,0.77, -1.68, -0.53, 9.07,
 0.48,0.17,0.76, 0.93, 0.21, 8.32,
 0.49,0.17,0.79, 1.22, 0.09, 8.82,
 0.50,0.18,0.78, 1.40, 1.01, 8.17,
 0.50,0.18,0.79, 2.67, 0.27, 7.13,
 0.51,0.18,0.79, 3.25, 1.62, 6.85,
 0.51,0.18,0.79, 2.96, 2.21, 6.43,
 0.52,0.18,0.80, 2.66, 2.38, 5.94,
 0.51,0.18,0.81, 2.35, 2.99, 5.86,
 0.51,0.19,0.81, 1.89, 4.14, 5.74,
 0.50,0.18,0.81, 1.16, 4.63, 5.57,
 0.50,0.18,0.82, 0.81, 5.77, 4.73,
 0.50,0.18,0.80, 0.61, 6.06, 4.69,
 0.49,0.17,0.79, 0.58, 6.46, 4.18,
 0.50,0.17,0.79, 0.73, 6.61, 3.54,
 0.50,0.16,0.78, 1.22, 5.92, 3.44,
 0.51,0.16,0.77, 1.02, 6.21, 4.18,
 0.53,0.15,0.77, 1.34, 5.56, 4.40,
 0.53,0.16,0.77, 1.30, 4.15, 5.13,
 0.53,0.16,0.78, 0.79, 3.54, 6.98,
 0.55,0.16,0.79, 0.56, 1.77, 7.69,
 0.53,0.17,0.79, 0.73, 2.75, 8.26,
 0.52,0.16,0.79, 1.36, 2.32, 8.96,
 0.52,0.16,0.79, 1.05, 2.00, 8.69,
 0.51,0.17,0.79, 1.60, 2.03, 8.37,
 0.51,0.17,0.81, 1.95, 2.24, 8.08,
 0.50,0.17,0.80, 1.44, 2.20, 8.00,
 0.50,0.17,0.81, 1.30, 1.92, 7.22,
 0.51,0.18,0.81, 1.15, 2.60, 6.38,
 0.51,0.17,0.81, 1.10, 3.33, 5.01,
 0.51,0.17,0.81, 0.95, 3.33, 4.78,
 0.52,0.18,0.82, 0.47, 2.85, 4.84,
 0.53,0.18,0.83, -0.53, 2.49, 5.34,
 0.54,0.18,0.83, -1.11, 2.63, 6.08,
 0.53,0.18,0.82, -1.59, 3.04, 6.63,
 0.52,0.18,0.82, -2.35, 2.46, 6.49,
 0.52,0.17,0.82, -3.47, 4.26, 6.72,
 0.53,0.18,0.81, -3.68, 4.52, 6.67,
 0.51,0.17,0.81, -4.17, 4.89, 6.84,
 0.51,0.17,0.80, -4.38, 4.66, 6.72,
 0.50,0.17,0.79, -4.52, 3.10, 6.46,
 0.49,0.16,0.78, -4.02, 1.86, 6.67,
 0.50,0.16,0.77, -2.92, 1.15, 6.44,
 0.49,0.15,0.77, -2.35, 0.41, 5.62,
 0.49,0.15,0.76, -2.41, -0.02, 4.38,
 0.49,0.16,0.78, -2.60, -0.02, 3.94,
 0.51,0.17,0.77, -2.38, 0.09, 3.98,
 0.50,0.18,0.80, -2.11, -0.31, 3.51,
 0.51,0.19,0.81, -2.53, -0.17, 3.68,
 0.50,0.20,0.83, -3.83, 0.23, 2.52,
 0.50,0.21,0.82, -4.95, 2.60, 2.11,
 0.49,0.21,0.83, -5.04, 4.14, 3.07,
 0.49,0.21,0.83, -5.22, 4.67, 3.40,
 0.52,0.24,0.78, -2.96, 11.86, 8.56,
 0.47,0.21,0.85, -3.21, 2.09, 7.39,
 0.48,0.21,0.81, -3.02, 0.21, 5.66,
 0.47,0.18,0.81, -5.68, -0.69, 5.68,
 0.48,0.19,0.80, -5.40, 1.30, 3.88,
 0.48,0.17,0.80, -5.10, 1.88, 3.66,
 0.48,0.17,0.81, -5.13, 1.56, 2.93,
 0.50,0.17,0.78, -5.11, 4.15, 3.18,
 0.49,0.17,0.80, -3.33, 2.76, 0.73,
 0.52,0.18,0.78, -2.37, 5.94, 3.69,
 0.52,0.16,0.79, -4.87, 2.38, 8.37,
 0.51,0.15,0.78, -3.68, -0.55, 10.15,
 0.53,0.15,0.75, -2.12, -2.43, 12.47,
 0.54,0.15,0.75, -0.66, -1.21, 13.73,
 0.54,0.15,0.76, 1.62, -0.69, 14.27,
 0.54,0.15,0.79, 3.37, -1.51, 14.79,
 0.52,0.14,0.77, 6.18, -4.96, 14.58,
 0.56,0.17,0.81, 7.24, -6.60, 12.84,
 0.57,0.17,0.82, 5.66, -0.75, 14.66,
 0.56,0.18,0.84, 3.05, 4.17, 16.18,
 0.53,0.18,0.85, 0.96, 4.72, 16.44,
 0.52,0.17,0.84, 0.63, 9.91, 15.13,
 0.50,0.18,0.85, 0.17, 10.87, 13.33,
 0.49,0.19,0.83, 0.03, 10.50, 12.12,
 0.50,0.18,0.84, -0.82, 9.28, 11.01,
 0.50,0.19,0.83, -0.53, 9.28, 11.50,
 0.51,0.18,0.82, -0.47, 8.76, 10.98,
 0.51,0.19,0.83, -0.31, 8.21, 11.01,
 0.51,0.18,0.83, -0.21, 8.63, 11.76,
 0.52,0.18,0.81, -0.50, 8.06, 12.81,
 0.52,0.18,0.81, -0.58, 8.08, 14.00,
 0.50,0.18,0.83, -0.85, 6.52, 14.82,
 0.49,0.17,0.81, -1.45, 5.98, 14.82,
 0.48,0.16,0.81, -1.57, 7.08, 14.84,
 0.47,0.17,0.82, -1.82, 6.96, 14.06,
 0.47,0.17,0.81, -1.44, 7.28, 13.15,
 0.46,0.17,0.81, -1.50, 7.19, 12.92,
 0.47,0.18,0.82, -1.60, 6.29, 11.53,
 0.46,0.17,0.81, -1.45, 6.35, 10.79,
 0.48,0.17,0.80, -0.92, 6.35, 10.06,
 0.48,0.17,0.82, -0.60, 6.11, 9.53,
 0.48,0.16,0.83, -0.96, 6.23, 9.10,
 0.49,0.17,0.82, -1.51, 6.75, 9.27,
 0.49,0.16,0.81, -1.53, 7.31, 8.78,
 0.50,0.16,0.82, -1.60, 7.50, 8.66,
 0.49,0.16,0.81, -1.66, 8.15, 8.21,
 0.50,0.16,0.81, -1.40, 8.15, 8.11,
 0.49,0.16,0.80, -0.90, 7.91, 8.12,
 0.49,0.17,0.81, -1.13, 8.02, 7.77,
 0.50,0.15,0.77, 1.34, 11.13, 6.93,
 0.52,0.17,0.79, 1.01, 14.02, 13.85,
 0.48,0.18,0.82, 2.08, 7.01, 11.42,
 0.49,0.16,0.78, 2.37, 7.25, 13.04,
 0.48,0.18,0.81, 1.40, 5.27, 12.06,
 0.48,0.18,0.80, 1.15, 5.27, 11.30,
 0.47,0.17,0.80, 2.40, 6.82, 9.73,
 0.47,0.18,0.84, 2.05, 9.31, 10.37,
 0.45,0.18,0.83, -1.04, 6.05, 10.78,
 0.44,0.18,0.83, -1.28, 7.10, 11.28,
 0.44,0.20,0.82, -2.15, 3.60, 11.24,
 0.43,0.19,0.82, -2.26, 1.97, 10.63,
 0.43,0.18,0.81, -2.38, -0.55, 8.40,
 0.43,0.17,0.81, -2.92, 0.41, 6.34,
 0.46,0.18,0.81, -2.00, 3.10, 6.02,
 0.48,0.16,0.82, -1.83, 3.44, 5.33,
 0.49,0.16,0.81, -1.37, 4.99, 5.95,
 0.50,0.16,0.82, -1.65, 4.81, 5.77,
 0.51,0.15,0.81, -0.44, 6.46, 6.06,
 0.52,0.15,0.81, -0.99, 7.01, 7.60,
 0.52,0.16,0.81, -0.24, 7.04, 7.98,
