accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.47,0.20,0.81, 2.64, 11.36, 8.64,
 0.45,0.22,0.83, 1.34, 9.47, 7.53,
 0.47,0.22,0.82, 2.49, 8.53, 8.09,
 0.50,0.21,0.84, 1.59, 9.57, 8.72,
 0.48,0.21,0.83, 1.15, 10.09, 7.68,
 0.50,0.22,0.85, 0.49, 10.06, 9.47,
 0.49,0.19,0.84, 0.67, 10.92, 9.16,
 0.47,0.21,0.85, -1.76, 8.38, 9.60,
 0.45,0.19,0.84, -2.72, 9.31, 10.00,
 0.44,0.20,0.82, -2.18, 7.94, 9.50,
 0.46,0.21,0.83, -3.48, 7.63, 9.10,
 0.39,0.19,0.83, -2.64, 6.00, 8.14,
 0.44,0.19,0.83, -3.34, 4.84, 7.74,
 0.45,0.19,0.81, -3.44, 5.40, 7.40,
 0.44,0.19,0.82, -4.47, 3.28, 6.87,
 0.45,0.19,0.82, -2.73, 2.56, 5.57,
 0.49,0.21,0.83, -1.62, 3.51, 6.17,
 0.44,0.18,0.85, -1.59, 3.97, 5.30,
 0.48,0.22,0.86, -3.19, 5.25, 7.82,
 0.50,0.22,0.85, -5.45, 4.87, 7.04,
 0.50,0.23,0.86, -4.72, 4.81, 9.02,
 0.47,0.20,0.84, -4.18, 5.34, 9.16,
 0.48,0.22,0.85, -4.84, 5.51, 10.32,
 0.46,0.21,0.85, -4.72, 6.24, 11.65,
 0.45,0.19,0.83, -4.99, 5.88, 10.41,
 0.44,0.19,0.83, -3.16, 5.53, 10.53,
 0.46,0.18,0.83, -2.55, 5.37, 9.80,
 0.43,0.21,0.82, -2.66, 4.93, 6.93,
 0.45,0.19,0.83, -1.77, 4.93, 7.15,
 0.46,0.20,0.83, -1.25, 4.98, 6.34,
 0.47,0.19,0.84, -2.18, 5.74, 6.64,
 0.44,0.19,0.86, -2.95, 4.75, 6.76,
 0.43,0.19,0.86, -3.36, 3.63, 7.59,
 0.48,0.22,0.84, -5.80, 4.55, 8.87,
 0.48,0.24,0.86, -6.87, 2.44, 8.67,
 0.45,0.22,0.86, -6.08, 2.95, 9.59,
 0.49,0.20,0.83, -5.07, 4.31, 10.76,
 0.47,0.18,0.84, -5.65, 3.80, 12.31,
 0.49,0.19,0.83, -5.79, 3.77, 13.08,
 0.48,0.19,0.82, -4.27, 3.60, 13.36,
 0.46,0.17,0.80, -3.21, 4.21, 12.20,
 0.42,0.16,0.81, -1.76, 3.68, 11.76,
 0.44,0.17,0.81, -0.70, 5.08, 11.33,
 0.46,0.17,0.80, -1.02, 6.03, 11.04,
 0.44,0.17,0.81, -1.33, 5.24, 10.93,
 0.40,0.17,0.81, -1.18, 4.81, 8.44,
 0.45,0.18,0.83, -0.81, 4.84, 10.78,
 0.45,0.19,0.81, -1.42, 5.83, 8.92,
 0.47,0.20,0.81, -1.37, 6.32, 11.27,
 0.45,0.18,0.83, -0.52, 5.34, 12.00,
 0.46,0.19,0.81, -0.96, 5.13, 12.67,
 0.44,0.18,0.83, -0.23, 4.61, 12.53,
 0.45,0.18,0.82, -0.67, 4.58, 12.18,
 0.45,0.17,0.81, -0.17, 6.76, 11.24,
 0.41,0.18,0.82, -0.67, 5.21, 9.97,
 0.43,0.18,0.83, -0.38, 4.31, 11.33,
 0.42,0.17,0.82, -0.31, 4.35, 9.98,
 0.43,0.18,0.83, -1.28, 3.73, 9.71,
 0.44,0.17,0.83, -1.76, 3.68, 8.32,
 0.44,0.18,0.85, -2.47, 3.71, 7.83,
 0.44,0.19,0.84, -2.49, 2.76, 7.59,
 0.45,0.17,0.83, -1.77, 3.28, 7.98,
 0.49,0.20,0.83, -2.85, 4.35, 8.55,
 0.46,0.19,0.83, -2.18, 4.70, 8.38,
 0.46,0.18,0.85, -2.06, 5.04, 9.51,
 0.46,0.19,0.83, -1.57, 5.94, 9.59,
 0.45,0.17,0.84, -1.56, 6.92, 10.23,
 0.45,0.19,0.84, -2.18, 7.95, 10.06,
 0.43,0.18,0.84, -2.26, 7.63, 9.54,
 0.43,0.17,0.83, -2.46, 8.18, 8.50,
 0.43,0.18,0.83, -2.73, 8.08, 7.57,
 0.40,0.17,0.84, -2.12, 6.63, 7.51,
 0.40,0.16,0.83, -1.95, 5.91, 7.63,
 0.42,0.18,0.83, -1.77, 5.51, 8.53,
 0.40,0.17,0.84, -2.21, 3.66, 8.63,
 0.43,0.18,0.83, -1.95, 3.83, 9.08,
 0.41,0.18,0.84, -1.76, 2.38, 9.30,
 0.41,0.18,0.84, -0.87, 2.47, 10.14,
 0.44,0.17,0.83, -0.70, 3.59, 9.74,
 0.43,0.18,0.84, -1.27, 4.34, 8.87,
 0.45,0.19,0.84, -1.69, 6.15, 7.76,
 0.44,0.17,0.86, -0.92, 7.08, 7.56,
 0.44,0.18,0.85, -0.64, 7.73, 6.49,
 0.47,0.17,0.84, -1.15, 9.36, 7.10,
 0.44,0.19,0.86, -2.43, 9.33, 4.53,
 0.44,0.19,0.86, -1.53, 9.07, 4.99,
 0.43,0.16,0.86, -2.18, 8.53, 5.13,
 0.44,0.19,0.85, -3.16, 7.59, 5.24,
 0.43,0.18,0.85, -3.39, 6.34, 5.04,
 0.44,0.19,0.85, -4.03, 5.22, 5.15,
 0.44,0.18,0.85, -3.92, 5.24, 6.47,
 0.44,0.16,0.82, -4.02, 4.41, 5.01,
 0.46,0.17,0.83, -4.02, 5.30, 5.22,
 0.46,0.19,0.86, -3.63, 5.63, 5.34,
 0.46,0.17,0.83, -3.69, 6.60, 5.01,
 0.43,0.17,0.84, -3.71, 6.46, 4.82,
 0.45,0.18,0.83, -4.24, 5.27, 6.03,
 0.45,0.18,0.83, -3.76, 6.90, 5.25,
 0.45,0.18,0.84, -4.41, 6.49, 5.91,
 0.47,0.18,0.82, -4.34, 6.34, 7.37,
 0.45,0.18,0.83, -3.28, 5.27, 7.91,
 0.48,0.19,0.81, -2.50, 5.98, 10.46,
 0.43,0.16,0.84, -3.97, 3.63, 10.15,
 0.47,0.19,0.80, -1.37, 5.21, 10.85,
 0.44,0.18,0.80, -0.90, 7.62, 9.95,
 0.46,0.17,0.80, -0.75, 8.66, 9.92,
 0.45,0.16,0.81, 0.18, 9.27, 8.61,
 0.44,0.17,0.81, -0.37, 8.92, 7.08,
 0.44,0.17,0.83, -0.38, 8.52, 7.44,
 0.45,0.18,0.83, -1.22, 9.19, 7.07,
 0.45,0.19,0.84, -2.49, 7.21, 7.74,
 0.43,0.19,0.83, -3.22, 5.71, 6.95,
 0.43,0.18,0.83, -2.75, 4.67, 8.02,
 0.43,0.16,0.82, -2.76, 3.71, 9.19,
 0.43,0.18,0.80, -3.82, 2.93, 8.02,
 0.39,0.16,0.81, -2.20, 0.31, 9.15,
 0.43,0.17,0.80, -2.81, 1.92, 7.77,
 0.39,0.16,0.79, -2.79, 1.56, 7.56,
 0.40,0.16,0.79, -1.63, -0.14, 7.80,
 0.39,0.18,0.81, -2.50, 0.23, 6.00,
 0.41,0.18,0.80, -2.63, -0.64, 6.64,
 0.42,0.17,0.82, -2.63, -0.41, 5.86,
 0.42,0.19,0.83, -3.73, -4.40, 5.85,
 0.44,0.17,0.82, -1.65, -2.08, 7.07,
 0.44,0.17,0.83, -0.92, -2.69, 8.12,
 0.44,0.18,0.85, 0.02, -4.08, 8.84,
 0.44,0.16,0.84, 2.90, -4.20, 10.20,
 0.45,0.15,0.84, 4.67, -2.53, 9.92,
 0.45,0.17,0.84, 3.86, -1.65, 9.73,
 0.43,0.16,0.85, 3.94, -1.05, 7.98,
 0.45,0.18,0.86, 2.61, -0.67, 7.34,
 0.45,0.18,0.86, 1.36, 1.34, 6.27,
 0.41,0.18,0.88, -0.31, -0.46, 5.33,
 0.46,0.16,0.86, -0.52, 2.14, 6.21,
 0.45,0.19,0.88, -2.99, 1.05, 3.89,
 0.48,0.19,0.84, -2.99, 0.11, 6.31,
 0.43,0.17,0.86, -2.98, -1.39, 6.41,
 0.45,0.19,0.83, -2.21, -1.45, 6.89,
 0.46,0.16,0.86, -2.41, -2.92, 8.73,
 0.45,0.16,0.83, -1.69, -2.26, 7.53,
 0.47,0.17,0.85, -1.85, -1.97, 8.67,
 0.48,0.18,0.84, -1.83, -1.77, 7.42,
 0.48,0.20,0.85, -1.30, -0.41, 7.91,
 0.48,0.19,0.85, -1.83, 0.90, 6.84,
 0.50,0.19,0.84, -1.63, 2.31, 6.63,
 0.50,0.20,0.84, -2.03, 2.66, 7.07,
 0.45,0.19,0.86, -1.66, 3.10, 7.82,
 0.49,0.18,0.85, -1.73, 4.49, 8.82,
 0.46,0.19,0.84, -2.67, 3.36, 6.69,
 0.47,0.20,0.84, -2.29, 4.55, 8.78,
 0.46,0.16,0.83, -1.74, 3.15, 8.93,
 0.44,0.18,0.83, -2.12, 2.61, 8.29,
 0.46,0.17,0.84, -2.89, 2.17, 8.72,
 0.44,0.17,0.83, -2.56, 2.35, 8.23,
 0.47,0.19,0.83, -4.05, 2.32, 9.07,
 0.45,0.18,0.82, -3.44, 2.38, 7.69,
 0.45,0.15,0.83, -3.59, 1.45, 10.37,
 0.46,0.18,0.81, -2.50, 2.27, 8.60,
 0.46,0.18,0.83, -2.79, 1.62, 9.31,
 0.46,0.17,0.83, -1.42, 2.50, 9.05,
 0.45,0.17,0.84, -1.65, 2.60, 8.78,
 0.49,0.17,0.82, -0.72, 3.91, 9.51,
 0.48,0.20,0.82, -1.33, 3.97, 9.31,
 0.50,0.20,0.82, -1.47, 4.70, 10.09,
 0.45,0.18,0.83, 0.32, 4.24, 10.29,
 0.47,0.18,0.83, 0.38, 4.61, 12.43,
 0.48,0.17,0.83, 0.41, 6.46, 12.99,
 0.47,0.16,0.83, 0.64, 6.69, 13.13,
 0.45,0.16,0.82, 1.02, 6.24, 12.82,
 0.44,0.18,0.82, 1.16, 4.85, 12.69,
 0.46,0.17,0.81, 1.85, 5.16, 13.22,
 0.43,0.16,0.83, 1.11, 4.26, 12.12,
 0.45,0.17,0.82, 1.10, 4.58, 13.01,
 0.44,0.16,0.82, 0.55, 4.20, 12.31,
 0.46,0.17,0.81, 0.78, 4.43, 13.45,
 0.45,0.17,0.81, 1.02, 4.02, 13.04,
 0.46,0.16,0.80, 1.34, 4.89, 13.37,
 0.45,0.16,0.82, 1.95, 5.94, 12.14,
 0.45,0.17,0.81, 1.62, 6.37, 11.79,
 0.43,0.17,0.83, 1.34, 5.05, 11.10,
 0.44,0.17,0.82, 1.82, 4.63, 12.08,
 0.43,0.16,0.83, 2.23, 3.13, 12.06,
 0.44,0.16,0.82, 2.31, 1.76, 12.14,
 0.46,0.16,0.82, 2.75, 0.81, 12.99,
 0.47,0.16,0.83, 3.24, 0.90, 13.19,
 0.47,0.18,0.83, 4.70, 1.53, 14.84,
 0.46,0.18,0.83, 3.80, 1.88, 15.31,
 0.45,0.17,0.84, 2.87, 2.79, 14.50,
 0.46,0.18,0.84, 3.13, 4.26, 14.41,
 0.43,0.17,0.85, 2.55, 5.53, 11.80,
 0.45,0.19,0.84, 3.04, 7.94, 12.49,
 0.45,0.16,0.83, 2.52, 9.22, 10.75,
 0.43,0.18,0.84, 2.52, 9.08, 11.28,
 0.43,0.17,0.84, 1.88, 8.50, 10.34,
 0.44,0.16,0.83, 1.91, 7.98, 10.43,
 0.42,0.17,0.84, 1.24, 6.72, 8.93,
 0.43,0.17,0.83, 0.26, 5.88, 8.05,
 0.44,0.18,0.84, 0.37, 4.14, 8.27,
 0.44,0.18,0.84, 0.56, 3.04, 9.24,
 0.47,0.17,0.81, 0.90, 3.13, 11.10,
 0.45,0.18,0.83, 1.15, 1.31, 12.12,
 0.48,0.16,0.81, 1.92, 2.75, 13.89,
 0.46,0.17,0.82, 2.27, 3.65, 13.54,
 0.45,0.16,0.82, 2.95, 5.05, 12.60,
 0.43,0.17,0.82, 3.19, 6.08, 11.15,
 0.44,0.17,0.83, 3.24, 7.22, 10.24,
 0.42,0.17,0.84, 2.90, 7.60, 8.90,
 0.41,0.16,0.83, 2.53, 6.96, 7.05,
 0.43,0.17,0.84, 1.97, 6.61, 6.89,
 0.43,0.18,0.85, 0.67, 4.78, 5.89,
 0.43,0.19,0.85, 0.43, 3.63, 6.32,
 0.43,0.19,0.86, 0.66, 2.17, 7.92,
 0.44,0.18,0.84, -1.21, 0.95, 7.59,
 0.45,0.19,0.84, -0.26, 1.05, 8.72,
 0.45,0.17,0.83, -0.40, 1.47, 8.09,
 0.44,0.18,0.84, 0.11, 1.37, 9.13,
 0.45,0.18,0.82, 0.41, 2.09, 9.37,
 0.44,0.17,0.81, 0.41, 1.45, 9.15,
 0.43,0.18,0.84, 0.95, 0.81, 8.11,
 0.46,0.17,0.84, 1.59, 4.50, 7.50,
 0.46,0.18,0.84, 1.54, 5.15, 7.39,
 0.45,0.18,0.83, 0.87, 5.62, 7.31,
 0.45,0.19,0.84, 0.44, 5.07, 7.86,
 0.43,0.19,0.83, 0.66, 3.47, 7.80,
 0.47,0.18,0.82, 1.44, 4.93, 10.05,
 0.43,0.17,0.81, 2.56, 4.78, 7.88,
 0.36,0.21,0.80, -4.20, -3.45, 12.99,
 0.45,0.16,0.87, -2.98, 3.40, 12.11,
 0.43,0.19,0.84, 3.05, 3.47, 7.68,
 0.42,0.17,0.81, -0.85, -0.58, 9.97,
 0.46,0.16,0.85, 0.99, 5.77, 7.42,
 0.45,0.19,0.83, 0.95, 3.80, 10.23,
 0.46,0.16,0.82, 0.93, 5.62, 9.45,
 0.46,0.18,0.84, 2.66, 4.43, 9.68,
 0.45,0.18,0.82, 2.31, 4.79, 9.79,
 0.47,0.17,0.81, 1.89, 6.81, 10.72,
 0.45,0.18,0.83, 1.71, 6.85, 9.80,
 0.45,0.18,0.82, 2.08, 7.92, 9.63,
 0.45,0.18,0.83, 1.71, 8.44, 9.31,
 0.46,0.18,0.83, 1.82, 8.75, 9.89,
 0.46,0.19,0.84, 2.14, 8.81, 10.43,
 0.45,0.18,0.82, 3.11, 8.24, 11.48,
 0.46,0.17,0.82, 4.47, 7.51, 12.53,
 0.47,0.18,0.82, 5.25, 7.95, 13.82,
 0.47,0.17,0.82, 4.60, 7.19, 14.00,
 0.43,0.18,0.81, 4.17, 4.72, 15.08,
