accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.52,0.21,0.81, -9.69, 3.60, -7.50,
 0.54,0.24,0.77, -8.49, 6.63, -5.62,
 0.54,0.23,0.78, -7.05, 8.23, -4.93,
 0.53,0.23,0.80, -6.52, 7.83, -5.33,
 0.55,0.24,0.81, -6.06, 8.17, -2.56,
 0.58,0.22,0.76, -1.47, 9.74, -2.69,
 0.56,0.22,0.81, -3.74, 8.20, -2.49,
 0.57,0.23,0.77, -2.18, 9.30, -0.55,
 0.53,0.25,0.79, -0.84, 7.22, -2.53,
 0.56,0.27,0.81, -1.74, 4.67, -1.02,
 0.57,0.23,0.73, -0.75, 8.06, -1.60,
 0.54,0.24,0.76, -1.56, 8.63, -2.60,
 0.58,0.27,0.77, -2.34, 7.71, 1.82,
 0.52,0.25,0.73, -1.53, 6.67, -1.76,
 0.58,0.26,0.76, -2.55, 7.48, 3.89,
 0.54,0.25,0.73, -0.15, 6.79, 1.80,
 0.56,0.25,0.77, -1.28, 7.08, 6.06,
 0.58,0.25,0.72, -1.88, 9.16, 6.49,
 0.56,0.24,0.75, -4.32, 7.73, 5.45,
 0.53,0.24,0.75, -3.44, 7.71, 7.82,
 0.55,0.24,0.74, -3.80, 7.74, 7.37,
 0.53,0.21,0.75, -4.12, 7.10, 8.52,
 0.58,0.24,0.74, -4.27, 5.88, 9.40,
 0.51,0.23,0.73, -3.25, 4.84, 5.69,
 0.54,0.24,0.77, -3.48, 3.94, 9.91,
 0.51,0.21,0.74, -2.99, 3.31, 7.50,
 0.51,0.24,0.75, -2.81, 2.12, 8.98,
 0.50,0.21,0.76, -3.39, 1.57, 8.58,
 0.54,0.24,0.76, -4.03, 2.96, 8.90,
 0.55,0.24,0.76, -3.07, 5.05, 7.97,
 0.52,0.23,0.79, -3.25, 5.36, 7.56,
 0.52,0.24,0.77, -2.09, 7.80, 7.34,
 0.57,0.22,0.77, -1.85, 10.05, 8.38,
 0.54,0.24,0.78, -1.05, 11.25, 8.55,
 0.54,0.24,0.78, -0.08, 10.95, 8.09,
 0.54,0.26,0.79, 0.95, 10.93, 8.89,
 0.56,0.24,0.78, 2.47, 10.93, 9.76,
 0.55,0.23,0.77, 3.08, 11.60, 11.42,
 0.53,0.23,0.79, 2.95, 10.43, 11.74,
 0.56,0.22,0.78, 1.59, 11.59, 12.70,
 0.52,0.24,0.79, 0.43, 10.60, 11.11,
 0.54,0.23,0.79, -1.15, 10.82, 12.66,
 0.55,0.23,0.74, -1.16, 12.47, 13.54,
 0.51,0.21,0.78, -3.30, 9.15, 11.89,
 0.52,0.23,0.76, -2.53, 7.59, 13.44,
 0.53,0.23,0.76, -4.53, 5.05, 12.50,
 0.53,0.22,0.76, -5.24, 3.62, 12.34,
 0.53,0.22,0.76, -6.35, 1.25, 13.77,
 0.50,0.22,0.78, -6.99, -3.25, 11.33,
 0.49,0.18,0.75, -7.24, -5.94, 10.34,
 0.51,0.19,0.75, -8.15, -7.16, 8.73,
 0.53,0.17,0.74, -6.99, -5.11, 9.16,
 0.52,0.15,0.73, -7.92, -4.92, 6.29,
 0.49,0.18,0.77, -9.08, -7.45, 5.82,
 0.53,0.19,0.77, -8.78, -4.64, 4.89,
 0.49,0.16,0.78, -9.44, -5.25, 3.18,
 0.48,0.20,0.82, -11.76, -6.08, 1.98,
 0.51,0.21,0.80, -14.75, -6.99, 1.97,
 0.46,0.22,0.82, -15.74, -8.76, 0.43,
 0.55,0.22,0.82, -15.05, -9.57, 4.43,
 0.52,0.19,0.81, -15.05, -8.81, 1.80,
 0.56,0.20,0.81, -14.93, -10.12, 5.27,
 0.55,0.22,0.81, -13.95, -8.05, 4.75,
 0.51,0.22,0.83, -11.94, -8.78, 6.67,
 0.52,0.20,0.80, -9.77, -7.59, 8.40,
 0.57,0.19,0.79, -9.71, -3.51, 9.66,
 0.51,0.21,0.82, -10.34, -3.22, 8.81,
 0.53,0.21,0.80, -8.85, -1.15, 10.06,
 0.53,0.20,0.79, -8.69, 1.62, 8.89,
 0.52,0.18,0.78, -7.51, 3.53, 8.05,
 0.53,0.19,0.79, -7.57, 4.73, 7.60,
 0.52,0.19,0.78, -6.99, 5.60, 5.36,
 0.54,0.18,0.78, -5.89, 6.79, 7.19,
 0.52,0.17,0.79, -5.56, 5.89, 5.76,
 0.52,0.19,0.81, -4.81, 6.29, 6.93,
 0.53,0.21,0.79, -3.42, 6.43, 6.11,
 0.55,0.22,0.80, -3.56, 6.09, 7.68,
 0.52,0.19,0.78, -1.56, 5.68, 8.73,
 0.53,0.17,0.78, -1.19, 5.54, 9.54,
 0.50,0.18,0.78, -0.08, 4.32, 9.92,
 0.51,0.18,0.77, 1.13, 3.85, 11.85,
 0.50,0.17,0.78, 0.49, 3.48, 12.09,
 0.48,0.18,0.77, 1.60, 3.39, 12.35,
 0.46,0.18,0.76, 2.95, 2.53, 13.47,
 0.47,0.17,0.75, 2.90, 2.79, 12.05,
 0.48,0.17,0.79, 1.13, 3.97, 12.20,
 0.47,0.14,0.78, 3.13, 5.91, 9.65,
 0.49,0.18,0.80, 3.45, 4.53, 11.73,
 0.52,0.17,0.77, 4.90, 6.31, 10.20,
 0.49,0.18,0.80, 5.66, 3.73, 10.61,
 0.53,0.18,0.79, 5.30, 4.12, 10.85,
 0.53,0.19,0.81, 4.69, 3.77, 10.02,
 0.51,0.18,0.81, 5.56, 2.87, 10.70,
 0.56,0.17,0.78, 5.94, 4.58, 11.97,
 0.52,0.18,0.81, 4.79, 1.91, 11.04,
 0.48,0.18,0.81, 3.92, 2.06, 9.40,
 0.54,0.19,0.80, 3.30, 3.95, 10.24,
 0.47,0.17,0.82, 1.76, 2.46, 7.48,
 0.53,0.18,0.78, 1.21, 4.73, 8.49,
 0.49,0.17,0.82, -0.17, 4.85, 7.44,
 0.55,0.19,0.81, -1.54, 5.53, 7.16,
 0.46,0.15,0.83, -1.86, 3.51, 4.27,
 0.54,0.22,0.83, -2.00, 6.23, 7.47,
 0.48,0.21,0.86, -3.27, 3.44, 4.53,
 0.56,0.17,0.79, -1.85, 8.14, 6.76,
 0.50,0.21,0.90, -5.15, 3.85, 9.56,
 0.53,0.22,0.81, -3.48, 8.31, 8.78,
 0.54,0.20,0.86, -5.24, 6.60, 10.61,
 0.57,0.18,0.81, -3.56, 9.88, 13.01,
 0.52,0.19,0.84, -4.34, 8.06, 12.08,
 0.52,0.20,0.80, -1.44, 9.76, 12.56,
 0.58,0.17,0.82, -1.54, 12.34, 15.74,
 0.50,0.18,0.82, -2.12, 13.10, 11.53,
 0.54,0.18,0.78, 0.12, 16.20, 13.83,
 0.57,0.18,0.79, -1.47, 18.11, 11.94,
 0.53,0.19,0.81, -1.31, 19.62, 10.79,
 0.53,0.17,0.79, -0.49, 20.12, 12.26,
 0.48,0.16,0.81, -1.68, 17.60, 8.64,
 0.53,0.19,0.80, -0.96, 15.44, 11.22,
 0.50,0.17,0.80, -0.90, 13.91, 10.38,
 0.52,0.18,0.80, -2.32, 12.15, 12.21,
 0.52,0.18,0.81, -2.76, 9.63, 12.47,
 0.45,0.17,0.81, -2.72, 6.81, 10.70,
 0.50,0.17,0.81, -3.01, 6.35, 10.31,
 0.50,0.15,0.80, -3.13, 8.49, 9.01,
 0.55,0.18,0.80, -4.66, 9.71, 8.40,
 0.48,0.18,0.83, -5.19, 8.21, 6.73,
 0.53,0.20,0.81, -5.44, 8.95, 7.94,
 0.52,0.17,0.81, -4.50, 8.93, 8.15,
 0.49,0.16,0.81, -5.98, 7.65, 6.67,
 0.52,0.15,0.81, -5.53, 9.39, 7.54,
 0.52,0.17,0.79, -4.64, 7.21, 9.08,
 0.49,0.19,0.81, -3.94, 8.50, 7.73,
 0.47,0.16,0.80, -2.92, 7.04, 9.82,
 0.54,0.17,0.77, -2.52, 8.96, 10.81,
 0.46,0.17,0.82, -2.69, 8.27, 8.03,
 0.49,0.17,0.79, -2.46, 8.05, 9.44,
 0.48,0.17,0.81, -2.11, 7.68, 8.79,
 0.51,0.19,0.79, -1.18, 6.72, 8.72,
 0.49,0.16,0.81, -1.48, 5.37, 8.44,
 0.51,0.17,0.80, -0.38, 6.52, 8.63,
 0.48,0.17,0.81, -0.29, 4.41, 8.75,
 0.53,0.16,0.77, 0.08, 7.80, 8.20,
 0.50,0.16,0.80, -0.27, 7.01, 7.21,
 0.52,0.17,0.78, -0.87, 6.32, 7.13,
 0.49,0.16,0.81, -0.85, 4.73, 6.43,
 0.48,0.15,0.81, -0.49, 4.67, 3.44,
 0.49,0.17,0.82, -1.65, 4.63, 5.76,
 0.48,0.16,0.82, -1.21, 4.46, 6.23,
 0.50,0.17,0.80, -2.06, 3.68, 4.09,
 0.56,0.18,0.80, -2.53, 5.30, 6.70,
 0.48,0.17,0.81, -1.92, 5.08, 3.25,
 0.53,0.17,0.83, -2.50, 4.40, 8.18,
 0.50,0.17,0.82, -1.69, 4.34, 8.06,
 0.52,0.18,0.82, -1.07, 5.47, 8.18,
 0.51,0.19,0.81, -0.98, 4.12, 9.82,
 0.50,0.16,0.79, 0.05, 6.92, 9.56,
 0.50,0.17,0.82, 0.00, 6.85, 11.53,
 0.48,0.16,0.79, 0.50, 6.85, 10.34,
 0.50,0.15,0.80, 1.53, 9.08, 10.64,
 0.45,0.16,0.82, 0.76, 7.71, 8.56,
 0.46,0.17,0.81, 1.31, 7.89, 8.40,
 0.48,0.17,0.82, 0.79, 7.66, 7.82,
 0.49,0.18,0.80, 0.64, 8.09, 8.23,
 0.47,0.16,0.82, 0.89, 6.31, 7.92,
 0.51,0.18,0.80, -0.23, 4.60, 8.32,
 0.51,0.17,0.81, -0.58, 3.76, 8.32,
 0.51,0.17,0.80, 0.49, 4.37, 8.64,
 0.52,0.18,0.80, -0.02, 3.28, 9.18,
 0.53,0.18,0.80, 0.27, 4.29, 9.98,
 0.51,0.18,0.78, 0.79, 4.35, 9.71,
 0.49,0.17,0.79, 1.19, 4.18, 10.11,
 0.50,0.17,0.77, 2.52, 5.42, 11.13,
 0.47,0.16,0.78, 1.74, 5.11, 11.08,
 0.45,0.14,0.78, 2.47, 4.95, 9.36,
 0.46,0.15,0.78, 2.08, 4.87, 8.98,
 0.46,0.15,0.78, 1.71, 4.72, 8.00,
 0.45,0.16,0.78, 1.24, 2.92, 6.93,
 0.48,0.16,0.80, 1.31, 1.88, 6.78,
 0.48,0.16,0.81, 1.10, 1.02, 5.66,
 0.51,0.18,0.82, 0.64, 0.60, 6.60,
 0.54,0.17,0.81, 0.75, 0.64, 5.82,
 0.52,0.19,0.81, 0.26, -0.05, 4.89,
 0.56,0.18,0.82, 0.63, 0.73, 7.45,
 0.51,0.18,0.83, 0.12, 1.31, 5.59,
 0.52,0.21,0.85, -0.50, 1.47, 7.53,
 0.47,0.18,0.85, 0.17, 1.77, 8.43,
 0.49,0.18,0.83, -0.26, 3.01, 8.66,
 0.50,0.18,0.80, -0.49, 4.64, 8.49,
 0.48,0.16,0.81, -0.78, 4.31, 7.57,
 0.49,0.17,0.79, 0.08, 5.89, 8.24,
 0.46,0.17,0.82, -0.87, 4.23, 5.74,
 0.50,0.15,0.78, 1.04, 6.00, 6.02,
 0.48,0.16,0.81, -0.50, 4.92, 4.35,
 0.51,0.17,0.81, 0.00, 4.61, 4.96,
 0.49,0.17,0.81, 1.51, 3.45, 6.38,
 0.50,0.19,0.82, 1.28, 1.94, 8.02,
 0.53,0.18,0.79, 1.54, 2.78, 9.36,
 0.50,0.17,0.82, 0.82, 1.73, 9.19,
 0.53,0.17,0.80, 1.69, 3.42, 12.29,
 0.49,0.18,0.82, 0.95, 2.78, 10.85,
 0.50,0.17,0.79, 2.69, 4.21, 11.86,
 0.51,0.17,0.79, 3.10, 4.55, 12.24,
 0.52,0.19,0.78, 3.34, 4.66, 11.34,
 0.51,0.18,0.78, 3.74, 4.49, 10.70,
 0.54,0.16,0.77, 5.57, 7.10, 11.01,
 0.53,0.16,0.79, 4.96, 7.69, 10.18,
 0.53,0.17,0.79, 4.18, 7.94, 8.47,
 0.54,0.17,0.80, 3.45, 9.15, 8.12,
 0.53,0.18,0.83, 2.34, 8.24, 8.11,
 0.53,0.19,0.81, 2.50, 7.83, 8.66,
 0.53,0.19,0.81, 2.47, 6.61, 9.88,
 0.53,0.19,0.81, 2.50, 6.44, 12.14,
 0.52,0.19,0.81, 1.74, 4.56, 12.55,
 0.53,0.21,0.81, 1.91, 3.68, 13.24,
 0.52,0.19,0.80, 1.77, 3.65, 13.88,
 0.52,0.17,0.77, 2.81, 4.53, 15.11,
 0.48,0.16,0.78, 3.07, 4.58, 14.02,
 0.51,0.17,0.77, 4.38, 7.04, 14.43,
 0.48,0.17,0.78, 4.15, 7.37, 12.29,
 0.50,0.16,0.76, 5.21, 9.50, 12.26,
 0.49,0.15,0.77, 5.91, 9.37, 11.53,
 0.47,0.16,0.78, 5.73, 8.49, 10.12,
 0.49,0.17,0.79, 6.02, 8.63, 10.18,
 0.49,0.17,0.81, 5.10, 6.89, 9.56,
 0.48,0.18,0.81, 4.73, 6.40, 9.65,
 0.51,0.18,0.79, 4.41, 5.24, 10.37,
 0.51,0.19,0.81, 4.44, 3.85, 11.21,
 0.53,0.18,0.81, 4.43, 3.73, 11.74,
 0.52,0.18,0.81, 4.17, 2.63, 11.82,
 0.53,0.19,0.81, 4.58, 2.60, 12.49,
 0.53,0.17,0.80, 4.14, 3.28, 12.14,
 0.51,0.17,0.80, 4.52, 4.73, 11.56,
 0.50,0.17,0.81, 4.06, 4.76, 10.50,
 0.49,0.18,0.81, 4.14, 4.37, 9.91,
 0.48,0.17,0.81, 5.15, 4.60, 10.05,
 0.47,0.17,0.86, 2.75, 2.31, 9.13,
 0.48,0.18,0.82, 3.50, 3.60, 8.85,
 0.46,0.20,0.82, 3.36, 2.95, 9.08,
 0.47,0.18,0.81, 3.77, 3.48, 9.95,
 0.47,0.20,0.82, 2.56, 2.38, 9.13,
 0.49,0.19,0.81, 2.89, 2.84, 8.66,
 0.50,0.20,0.82, 2.99, 2.78, 9.82,
 0.49,0.18,0.82, 3.30, 4.47, 9.15,
 0.51,0.18,0.81, 3.59, 5.45, 10.43,
 0.49,0.17,0.82, 3.71, 5.10, 11.37,
 0.51,0.19,0.81, 2.98, 5.63, 11.73,
 0.51,0.19,0.81, 1.16, 6.41, 13.30,
 0.52,0.18,0.84, -4.41, 10.98, 20.18,
 0.44,0.17,0.83, -1.76, 8.21, 19.02,
 0.47,0.15,0.80, 3.59, 3.85, 17.31,
 0.50,0.17,0.80, 5.04, 5.39, 17.24,
 0.49,0.17,0.81, 5.80, 6.87, 17.59,
 0.49,0.17,0.78, 6.67, 4.60, 17.27,
 0.55,0.17,0.80, 10.23, 8.75, 14.85,
 0.52,0.19,0.81, 11.82, 8.29, 17.11,
 0.52,0.18,0.84, 11.21, 11.77, 17.44,
 0.50,0.19,0.84, 9.94, 13.92, 16.72,
 0.52,0.19,0.85, 8.47, 16.89, 17.21,
 0.49,0.19,0.86, 6.23, 17.57, 18.69,
 0.45,0.19,0.85, 7.02, 13.66, 15.98,
 0.45,0.17,0.84, 6.46, 12.82, 13.91,
 0.44,0.19,0.85, 6.43, 11.48, 13.74,
 0.44,0.19,0.84, 4.58, 9.47, 10.90,
 0.43,0.19,0.86, 4.08, 6.53, 9.07,
 0.45,0.18,0.84, 3.86, 5.31, 8.50,
 0.46,0.17,0.84, 3.07, 3.54, 7.28,
 0.46,0.19,0.83, 2.66, 2.06, 6.96,
 0.49,0.19,0.82, 2.26, 1.71, 7.08,
 0.46,0.17,0.84, 1.89, -0.24, 6.89,
 0.50,0.18,0.81, 1.40, 2.55, 7.01,
 0.47,0.20,0.82, 0.24, 1.94, 6.56,
 0.48,0.20,0.81, 1.13, 3.50, 6.70,
 0.46,0.18,0.81, 0.85, 4.15, 6.60,
 0.47,0.19,0.80, 0.37, 4.96, 5.85,
 0.46,0.17,0.81, -0.31, 4.44, 4.18,
 0.44,0.19,0.80, 0.00, 3.74, 3.71,
 0.46,0.16,0.79, 0.40, 3.44, 4.55,
 0.50,0.19,0.79, -1.39, 4.84, 3.45,
 0.50,0.19,0.79, -1.47, 5.22, 2.99,
 0.51,0.20,0.79, 0.27, 4.89, 5.27,
 0.57,0.21,0.79, -1.01, 5.86, 7.63,
 0.57,0.20,0.79, 0.72, 6.64, 10.53,
 0.56,0.18,0.80, 1.13, 6.70, 11.50,
 0.57,0.19,0.78, 0.78, 9.19, 13.69,
 0.55,0.20,0.79, 1.40, 9.25, 15.04,
 0.55,0.20,0.78, 1.83, 10.60, 16.34,
 0.52,0.18,0.79, 2.35, 10.24, 18.21,
 0.49,0.18,0.76, 2.35, 10.72, 16.60,
 0.50,0.18,0.76, 2.66, 11.53, 16.99,
 0.47,0.18,0.77, 3.50, 10.00, 15.27,
 0.47,0.18,0.78, 3.27, 9.65, 14.20,
 0.47,0.18,0.79, 3.59, 9.94, 13.11,
 0.48,0.19,0.80, 3.34, 9.79, 12.00,
 0.48,0.19,0.79, 3.16, 9.89, 11.47,
 0.47,0.19,0.80, 2.76, 8.58, 11.10,
 0.49,0.20,0.80, 3.15, 8.47, 11.85,
 0.48,0.19,0.81, 3.31, 7.97, 13.48,
 0.49,0.19,0.82, 3.63, 7.65, 15.11,
 0.48,0.19,0.80, 3.79, 7.04, 16.79,
 0.46,0.18,0.80, 4.27, 4.87, 16.79,
 0.46,0.18,0.79, 5.62, 5.07, 17.07,
 0.46,0.17,0.79, 6.64, 5.31, 16.50,
 0.46,0.18,0.79, 7.71, 5.95, 15.10,
 0.45,0.19,0.80, 8.92, 6.76, 14.43,
 0.47,0.18,0.80, 9.68, 8.61, 13.98,
 0.48,0.19,0.81, 10.43, 10.20, 14.53,
 0.48,0.18,0.81, 11.51, 11.56, 14.15,
 0.49,0.18,0.81, 12.61, 13.40, 15.33,
 0.48,0.19,0.85, 13.27, 13.94, 16.56,
 0.49,0.18,0.83, 11.85, 14.53, 15.95,
 0.47,0.20,0.86, 11.48, 13.83, 15.51,
 0.48,0.20,0.85, 10.69, 13.48, 16.27,
 0.46,0.20,0.87, 9.21, 12.50, 15.60,
 0.48,0.21,0.90, 9.56, 12.61, 14.03,
 0.40,0.28,0.76, 1.57, 11.11, 17.86,
 0.42,0.20,0.85, 4.06, 8.90, 15.59,
 0.45,0.20,0.87, 5.44, 8.12, 10.78,
 0.42,0.21,0.87, 3.21, 3.16, 9.97,
 0.45,0.21,0.88, 2.93, 6.26, 7.83,
 0.45,0.22,0.88, 2.93, 5.22, 7.94,
 0.45,0.23,0.84, 0.75, 5.53, 6.44,
 0.47,0.20,0.85, 0.73, 6.11, 6.95,
 0.46,0.20,0.83, 1.02, 5.10, 6.35,
 0.50,0.21,0.83, 0.69, 7.51, 9.15,
 0.46,0.21,0.84, -0.95, 6.24, 7.69,
 0.49,0.20,0.84, -2.23, 8.03, 9.73,
 0.47,0.20,0.83, 0.31, 8.60, 10.21,
 0.42,0.19,0.83, 0.41, 6.21, 9.65,
 0.48,0.19,0.81, -2.12, 6.95, 11.73,
 0.39,0.19,0.81, 0.64, 4.24, 10.11,
 0.44,0.19,0.80, -0.99, 4.84, 10.31,
 0.47,0.20,0.82, -2.34, 4.55, 11.45,
 0.41,0.20,0.80, 0.15, 3.28, 9.48,
 0.44,0.19,0.80, -0.56, 3.71, 8.14,
 0.46,0.20,0.83, -0.63, 4.56, 7.73,
 0.43,0.21,0.83, 0.79, 4.98, 4.82,
 0.46,0.19,0.82, 1.33, 7.18, 5.36,
 0.50,0.21,0.83, 1.25, 8.92, 6.29,
 0.53,0.22,0.82, -0.14, 9.01, 9.48,
 0.50,0.19,0.82, 1.47, 10.11, 10.18,
 0.49,0.20,0.81, 2.38, 10.35, 10.82,
 0.49,0.19,0.83, 2.23, 9.82, 12.02,
 0.49,0.18,0.83, 1.80, 9.91, 13.36,
 0.44,0.20,0.80, 2.89, 9.42, 9.56,
 0.47,0.20,0.80, 2.24, 10.27, 8.81,
 0.47,0.20,0.82, 0.93, 9.21, 9.66,
 0.43,0.21,0.81, 1.79, 6.95, 9.11,
 0.44,0.19,0.80, 2.27, 5.76, 10.00,
 0.47,0.20,0.81, 0.95, 4.02, 10.00,
 0.49,0.20,0.82, 2.35, 7.33, 10.34,
 0.46,0.20,0.79, 1.94, 6.81, 10.82,
 0.48,0.20,0.81, 2.21, 8.21, 11.89,
 0.46,0.20,0.80, 2.53, 8.35, 11.10,
 0.48,0.18,0.81, 2.89, 9.28, 12.84,
 0.47,0.18,0.81, 3.25, 10.53, 11.31,
 0.47,0.19,0.80, 3.80, 11.56, 10.50,
 0.46,0.19,0.81, 4.63, 12.63, 9.30,
 0.46,0.19,0.82, 4.35, 13.02, 9.47,
 0.45,0.20,0.83, 4.09, 12.99, 8.60,
 0.46,0.22,0.82, 3.85, 12.90, 8.17,
 0.47,0.21,0.82, 4.60, 14.12, 9.07,
 0.48,0.21,0.86, 4.75, 12.69, 9.53,
 0.44,0.25,0.77, 1.36, 11.66, 12.17,
 0.46,0.19,0.83, 2.14, 11.22, 13.31,
