accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.36,0.21,0.86, -6.32, 1.57, -1.07,
 0.35,0.22,0.86, -6.55, 1.54, -0.89,
 0.35,0.22,0.85, -6.90, 1.18, -0.61,
 0.35,0.22,0.85, -7.27, 1.13, -0.21,
 0.35,0.22,0.85, -7.56, 0.89, 0.17,
 0.35,0.21,0.85, -7.57, 1.04, -0.40,
 0.36,0.21,0.84, -7.65, 0.75, -0.50,
 0.37,0.21,0.85, -7.65, -0.38, -0.79,
 0.37,0.21,0.85, -7.50, -1.05, -1.07,
 0.36,0.21,0.86, -7.60, -1.65, -1.30,
 0.35,0.21,0.86, -7.56, -2.29, -1.54,
 0.36,0.21,0.85, -7.37, -2.15, -1.65,
 0.35,0.21,0.86, -7.45, -2.58, -1.94,
 0.37,0.21,0.85, -7.44, -2.60, -2.15,
 0.37,0.22,0.86, -7.13, -2.66, -2.29,
 0.38,0.22,0.88, -7.69, -1.80, -2.50,
 0.39,0.22,0.87, -8.81, 0.05, -3.19,
 0.41,0.21,0.85, -9.37, 2.05, -3.97,
 0.41,0.22,0.87, -9.77, 1.88, -4.31,
 0.40,0.22,0.84, -9.60, 2.21, -5.37,
 0.39,0.22,0.85, -9.54, 0.00, -6.23,
 0.42,0.23,0.88, -8.53, -1.44, -6.96,
 0.41,0.22,0.85, -8.23, 0.20, -6.92,
 0.40,0.22,0.85, -8.73, 1.19, -6.38,
 0.39,0.22,0.86, -8.15, 0.29, -7.45,
 0.39,0.22,0.86, -8.84, -1.13, -8.21,
 0.40,0.22,0.86, -9.53, 1.01, -7.82,
 0.49,0.23,0.82, -6.99, 12.69, -4.63,
 0.49,0.35,0.84, 1.60, 19.25, 16.38,
 0.31,0.19,0.95, -1.68, -3.40, 4.99,
 0.34,0.25,0.83, -4.60, 4.43, 4.02,
 0.50,0.24,0.81, -8.63, 13.30, 6.05,
 0.52,0.22,0.83, -6.08, 16.38, 9.36,
 0.40,0.21,0.85, -2.95, 7.59, 10.29,
 0.40,0.21,0.82, -3.56, 5.62, 10.43,
 0.42,0.22,0.84, -3.97, 4.89, 11.54,
 0.40,0.21,0.85, -4.31, 3.31, 8.09,
 0.42,0.22,0.84, -5.45, 3.85, 10.58,
 0.33,0.21,0.88, -4.82, 0.21, 4.41,
 0.33,0.19,0.85, -3.83, 3.21, 3.59,
 0.43,0.23,0.84, -7.44, 5.10, 4.05,
 0.41,0.22,0.88, -7.16, 1.47, 3.53,
 0.37,0.22,0.86, -8.43, 1.47, 1.79,
 0.42,0.24,0.85, -8.85, 5.37, 3.10,
 0.39,0.20,0.85, -8.05, 6.38, 0.70,
 0.35,0.21,0.88, -9.33, 1.21, 3.10,
 0.43,0.22,0.84, -9.92, 4.08, 4.75,
 0.46,0.22,0.79, -6.85, 7.18, 10.73,
 0.42,0.24,0.83, -5.88, 1.98, 11.18,
 0.40,0.22,0.82, -4.47, 3.16, 11.40,
 0.41,0.22,0.82, -4.73, 3.80, 12.47,
 0.39,0.23,0.84, -3.83, 3.69, 15.05,
 0.43,0.20,0.82, -3.47, 5.45, 16.27,
 0.42,0.21,0.82, -3.15, 8.40, 16.82,
 0.42,0.23,0.81, -1.44, 9.07, 19.28,
 0.40,0.22,0.83, -1.92, 7.04, 18.90,
 0.40,0.20,0.83, -0.34, 9.07, 20.70,
 0.39,0.19,0.83, 0.41, 9.21, 20.75,
 0.37,0.17,0.86, -0.50, 6.93, 18.84,
 0.37,0.19,0.85, 0.47, 8.76, 17.16,
 0.33,0.21,0.87, -1.07, 5.21, 14.55,
 0.39,0.17,0.83, -0.37, 8.50, 14.98,
 0.38,0.23,0.86, -1.79, 8.02, 12.06,
 0.35,0.20,0.86, -0.50, 6.23, 10.61,
 0.30,0.19,0.88, 0.27, 3.47, 11.11,
 0.37,0.20,0.86, -1.88, 4.56, 10.11,
 0.33,0.20,0.89, -1.88, 4.40, 10.52,
 0.33,0.21,0.85, -1.19, 2.75, 9.94,
 0.30,0.21,0.89, -0.73, 0.09, 10.98,
 0.34,0.18,0.85, -1.51, 1.76, 10.26,
 0.31,0.19,0.87, -1.51, 2.03, 10.23,
 0.36,0.22,0.88, -2.43, 2.55, 12.05,
 0.34,0.21,0.86, -2.34, 3.79, 15.28,
 0.36,0.20,0.88, -2.52, 3.82, 15.82,
 0.31,0.20,0.85, -2.00, 5.92, 15.25,
 0.33,0.21,0.85, -2.46, 7.36, 17.63,
 0.41,0.21,0.86, -3.74, 8.43, 20.75,
 0.35,0.19,0.85, -1.97, 6.98, 19.16,
 0.32,0.19,0.86, -1.89, 6.76, 17.77,
 0.30,0.17,0.86, -1.10, 6.67, 15.25,
 0.34,0.19,0.85, -1.59, 8.89, 13.39,
 0.32,0.20,0.89, -3.19, 4.84, 12.09,
 0.36,0.17,0.86, -2.06, 7.04, 11.21,
 0.34,0.20,0.88, -4.00, 4.20, 9.45,
 0.36,0.21,0.89, -6.35, 4.11, 8.26,
 0.31,0.17,0.91, -4.52, 0.99, 8.85,
 0.33,0.18,0.87, -5.57, 3.34, 8.34,
 0.35,0.19,0.89, -6.23, 1.85, 10.27,
 0.32,0.21,0.91, -7.50, -1.73, 9.25,
 0.32,0.17,0.94, -5.25, -3.30, 11.28,
 0.36,0.18,0.84, -5.80, 4.90, 11.59,
 0.33,0.21,0.93, -6.56, 2.21, 8.52,
 0.35,0.17,0.89, -3.33, 5.34, 12.06,
 0.33,0.21,0.95, -7.25, 2.24, 10.76,
 0.34,0.21,0.91, -5.54, 4.95, 11.40,
 0.38,0.18,0.90, -5.54, 8.34, 14.63,
 0.31,0.20,0.89, -4.12, 7.89, 12.87,
 0.32,0.19,0.90, -3.36, 5.98, 13.89,
 0.29,0.19,0.88, -4.29, 4.99, 14.26,
 0.34,0.18,0.89, -4.15, 3.86, 15.98,
 0.37,0.18,0.86, -2.60, 8.41, 16.12,
 0.37,0.21,0.88, -2.17, 8.34, 15.36,
 0.36,0.18,0.88, -1.74, 9.42, 14.93,
 0.34,0.18,0.90, -1.91, 8.60, 13.79,
 0.38,0.21,0.88, -3.22, 11.47, 14.55,
 0.36,0.17,0.89, -2.96, 11.88, 14.00,
 0.31,0.15,0.89, -3.33, 11.16, 13.02,
 0.32,0.16,0.89, -4.26, 9.36, 12.34,
 0.33,0.17,0.89, -5.65, 7.48, 11.04,
 0.33,0.17,0.89, -6.44, 6.15, 9.80,
 0.32,0.17,0.86, -5.50, 6.63, 8.05,
 0.32,0.16,0.87, -4.79, 5.66, 6.64,
 0.31,0.18,0.84, -3.76, 5.88, 5.02,
 0.30,0.18,0.88, -4.34, 3.31, 4.00,
 0.30,0.19,0.87, -4.85, 2.73, 4.38,
 0.31,0.18,0.87, -4.37, 3.89, 4.31,
 0.32,0.18,0.86, -3.69, 5.80, 4.61,
 0.32,0.17,0.86, -3.30, 5.71, 5.02,
 0.32,0.18,0.86, -3.54, 5.79, 4.29,
 0.31,0.18,0.87, -3.73, 5.10, 4.15,
 0.32,0.18,0.87, -3.92, 5.47, 3.92,
 0.34,0.18,0.87, -4.61, 5.08, 2.46,
 0.34,0.20,0.88, -4.72, 5.36, 4.44,
 0.33,0.20,0.88, -4.73, 4.35, 5.51,
 0.35,0.20,0.85, -4.02, 7.21, 6.84,
 0.36,0.20,0.87, -4.20, 7.33, 9.68,
 0.38,0.19,0.85, -4.29, 8.31, 12.29,
 0.37,0.18,0.84, -3.34, 7.91, 13.39,
 0.38,0.18,0.83, -2.38, 9.01, 16.05,
 0.36,0.18,0.85, -2.02, 8.24, 17.80,
 0.36,0.16,0.85, -0.03, 9.07, 18.99,
 0.35,0.16,0.83, 1.18, 9.60, 19.45,
 0.32,0.16,0.85, 1.16, 7.85, 16.95,
 0.30,0.16,0.84, 1.34, 7.79, 14.76,
 0.32,0.16,0.84, 0.90, 5.71, 11.34,
 0.33,0.16,0.83, 1.15, 5.22, 9.66,
 0.33,0.16,0.85, 0.92, 3.92, 7.77,
 0.34,0.18,0.84, 1.30, 4.41, 7.36,
 0.36,0.18,0.84, 1.50, 4.67, 7.16,
 0.37,0.18,0.85, 1.47, 5.97, 8.06,
 0.37,0.19,0.86, 1.57, 5.47, 9.44,
 0.36,0.19,0.85, 1.71, 5.16, 10.52,
 0.38,0.18,0.84, 2.56, 6.15, 12.64,
 0.35,0.18,0.85, 2.44, 4.81, 12.85,
 0.38,0.21,0.91, 2.85, 2.20, 12.41,
 0.36,0.19,0.83, -1.10, -2.69, 14.09,
 0.38,0.18,0.87, -0.32, 2.00, 15.60,
 0.36,0.17,0.88, -0.44, 7.65, 12.23,
 0.38,0.18,0.86, 1.15, 10.09, 13.71,
 0.36,0.18,0.85, 2.73, 9.24, 12.00,
 0.33,0.17,0.86, 1.76, 4.11, 11.08,
 0.37,0.18,0.87, 0.20, 2.35, 11.42,
 0.39,0.19,0.89, 0.56, 5.22, 11.59,
 0.38,0.19,0.88, 0.21, 8.56, 12.02,
 0.37,0.19,0.87, 0.60, 7.68, 12.02,
 0.36,0.18,0.88, 0.05, 6.52, 11.74,
 0.34,0.17,0.87, -0.90, 3.74, 9.15,
 0.36,0.16,0.87, -0.53, 5.51, 8.90,
 0.36,0.17,0.87, -2.31, 4.27, 9.53,
 0.37,0.20,0.87, -1.57, 2.92, 9.48,
 0.39,0.20,0.87, -1.07, 3.80, 10.73,
 0.37,0.21,0.86, -0.69, 3.54, 11.28,
 0.38,0.19,0.87, 0.27, 3.53, 12.26,
 0.39,0.20,0.85, 1.13, 3.91, 14.81,
 0.39,0.18,0.87, 2.50, 4.70, 18.24,
 0.36,0.18,0.85, 5.18, 6.08, 19.42,
 0.36,0.16,0.85, 6.23, 6.73, 21.57,
 0.36,0.18,0.87, 4.70, 5.59, 21.74,
 0.34,0.19,0.87, 6.27, 6.67, 20.06,
 0.34,0.18,0.89, 6.73, 9.25, 21.39,
 0.33,0.18,0.90, 5.07, 10.31, 18.64,
 0.33,0.19,0.92, 5.22, 12.50, 16.14,
 0.32,0.21,0.92, 3.27, 13.27, 15.19,
 0.34,0.20,0.92, 2.50, 14.00, 14.64,
 0.34,0.20,0.93, 1.25, 14.29, 14.49,
 0.33,0.20,0.94, 0.63, 12.37, 14.85,
 0.34,0.21,0.93, -0.60, 11.89, 15.33,
 0.35,0.19,0.92, -1.86, 11.05, 14.98,
 0.35,0.20,0.91, -1.21, 10.41, 15.57,
 0.36,0.20,0.89, -2.73, 9.53, 16.82,
 0.36,0.19,0.90, -1.59, 8.15, 17.08,
 0.33,0.18,0.90, -1.79, 7.79, 18.02,
 0.34,0.16,0.87, -0.78, 7.59, 17.97,
 0.33,0.17,0.87, 0.49, 7.08, 17.36,
 0.34,0.16,0.87, 0.89, 6.56, 17.40,
 0.33,0.17,0.87, 1.48, 6.84, 16.90,
 0.33,0.18,0.86, 2.56, 6.95, 16.67,
 0.34,0.17,0.87, 3.27, 7.51, 16.66,
 0.34,0.18,0.89, 3.42, 9.13, 16.60,
 0.33,0.19,0.89, 3.18, 9.63, 16.18,
 0.32,0.19,0.89, 2.93, 9.63, 15.66,
 0.32,0.20,0.90, 2.70, 10.78, 15.79,
 0.31,0.20,0.90, 1.51, 11.05, 15.77,
 0.30,0.19,0.95, 0.78, 8.46, 16.47,
 0.29,0.20,0.91, 0.78, 8.93, 15.13,
 0.30,0.20,0.92, -1.71, 9.91, 15.98,
 0.28,0.20,0.90, -3.71, 7.36, 15.92,
 0.29,0.19,0.91, -3.07, 6.90, 14.84,
 0.28,0.20,0.90, -3.54, 4.00, 14.98,
 0.28,0.18,0.89, -4.26, 3.74, 13.80,
 0.31,0.18,0.88, -4.34, 5.76, 12.47,
 0.29,0.19,0.87, -5.36, 4.84, 11.94,
 0.31,0.18,0.87, -3.53, 5.18, 11.27,
 0.31,0.18,0.86, -2.26, 4.99, 10.93,
 0.31,0.18,0.87, -1.73, 5.04, 11.76,
 0.32,0.18,0.86, -0.89, 5.57, 11.57,
 0.32,0.18,0.86, -0.50, 7.25, 13.02,
 0.32,0.19,0.86, -0.23, 7.63, 14.24,
 0.31,0.18,0.87, 1.60, 7.36, 15.73,
 0.29,0.20,0.86, -0.40, 9.25, 13.95,
 0.29,0.18,0.86, -3.60, 0.18, 15.30,
 0.33,0.17,0.88, -0.73, 10.79, 12.56,
 0.30,0.18,0.88, -0.43, 13.51, 11.71,
 0.30,0.18,0.88, -0.41, 11.95, 10.81,
 0.30,0.18,0.88, -1.91, 10.40, 8.66,
 0.31,0.18,0.87, -3.04, 8.43, 7.57,
 0.34,0.18,0.88, -1.86, 10.55, 6.90,
 0.34,0.17,0.89, -0.06, 10.11, 7.50,
 0.33,0.18,0.86, -0.24, 10.44, 8.72,
 0.34,0.18,0.88, 0.31, 11.76, 9.45,
 0.33,0.18,0.87, -0.90, 11.39, 11.34,
 0.32,0.18,0.87, -0.02, 11.83, 11.92,
 0.32,0.18,0.88, 0.53, 12.66, 12.76,
 0.31,0.18,0.89, 0.40, 12.49, 12.63,
 0.32,0.18,0.89, 0.99, 14.21, 12.61,
 0.31,0.18,0.90, 1.71, 14.35, 11.97,
 0.31,0.18,0.86, -0.41, 14.49, 11.86,
 0.31,0.18,0.91, 1.01, 14.32, 10.14,
 0.27,0.18,0.90, -1.04, 13.25, 9.27,
 0.28,0.17,0.90, -0.93, 12.87, 6.40,
 0.27,0.19,0.91, -2.24, 11.30, 4.09,
 0.28,0.18,0.95, -2.69, 9.44, 2.84,
 0.31,0.19,0.90, -4.03, 11.47, 4.69,
 0.30,0.19,0.91, -3.15, 11.21, 4.69,
 0.25,0.19,0.89, -5.39, 8.76, 3.10,
 0.24,0.20,0.88, -5.53, 9.11, 0.93,
 0.27,0.21,0.86, -6.60, 8.96, -0.18,
 0.30,0.19,0.88, -7.92, 2.02, 6.18,
 0.30,0.17,0.87, -3.48, 7.02, 3.44,
 0.28,0.19,0.87, -1.92, 10.31, 2.53,
 0.26,0.20,0.89, -4.46, 7.11, 2.20,
 0.32,0.20,0.88, -4.20, 9.11, 2.29,
 0.32,0.20,0.88, -3.50, 8.55, 4.49,
 0.31,0.21,0.93, -2.29, 7.37, 5.21,
 0.31,0.19,0.89, -0.67, 10.06, 5.31,
 0.32,0.21,0.88, -3.16, 12.26, 7.34,
 0.34,0.21,0.87, -3.19, 14.03, 12.23,
 0.30,0.21,0.89, -2.12, 11.08, 12.95,
 0.28,0.20,0.88, -1.76, 9.77, 13.47,
 0.32,0.19,0.86, -3.36, 13.07, 15.18,
 0.31,0.19,0.88, -0.41, 15.18, 14.96,
 0.27,0.19,0.85, -0.66, 14.17, 12.72,
 0.25,0.19,0.87, -1.74, 11.27, 8.76,
 0.23,0.19,0.86, -3.28, 7.86, 5.88,
 0.24,0.18,0.87, -4.34, 5.18, 3.40,
 0.26,0.18,0.81, -1.85, 7.56, 2.50,
 0.26,0.18,0.84, -2.08, 5.34, 2.89,
 0.26,0.18,0.85, -0.73, 4.40, 1.97,
 0.25,0.19,0.85, 0.17, 3.31, 0.87,
 0.26,0.18,0.83, 0.27, 3.11, -0.49,
 0.26,0.19,0.85, 0.58, 3.79, -1.82,
 0.26,0.19,0.85, 0.90, 4.47, -3.04,
 0.27,0.19,0.86, 0.82, 4.64, -4.43,
 0.27,0.18,0.86, 0.63, 4.60, -5.39,
 0.27,0.19,0.87, 0.93, 4.72, -6.53,
 0.27,0.20,0.88, -0.53, 4.75, -6.37,
 0.27,0.21,0.87, -1.19, 5.25, -7.28,
 0.27,0.20,0.87, -1.80, 5.77, -7.76,
 0.27,0.20,0.86, -2.09, 5.95, -8.44,
 0.27,0.20,0.89, -1.16, 2.40, -8.52,
 0.27,0.20,0.86, -1.76, 1.54, -9.40,
 0.27,0.19,0.86, -0.82, 3.25, -9.68,
 0.27,0.19,0.85, -0.87, 1.91, -10.21,
 0.25,0.19,0.85, -0.89, 0.55, -12.20,
 0.27,0.20,0.85, -2.06, -5.69, -12.61,
 0.26,0.19,0.86, -1.33, -6.00, -15.08,
 0.30,0.18,0.86, -1.33, -2.03, -16.05,
 0.30,0.18,0.85, -0.61, -1.56, -17.30,
 0.31,0.17,0.89, 5.07, 1.27, -19.59,
 0.26,0.20,0.83, -1.05, -4.76, -20.50,
 0.35,0.18,0.87, -1.71, -3.01, -20.79,
 0.34,0.19,0.90, 0.58, 5.98, -23.08,
 0.33,0.20,0.90, -1.31, 7.95, -22.64,
 0.33,0.20,0.91, -3.63, 6.63, -21.91,
 0.35,0.20,0.92, -5.76, 5.05, -19.28,
 0.36,0.20,0.90, -5.21, 4.85, -16.14,
 0.35,0.21,0.93, -7.89, 2.40, -9.59,
 0.48,0.06,0.97, -0.92, -3.60, -7.79,
 0.28,0.21,0.86, -6.00, -5.89, -4.34,
 0.33,0.17,0.89, 2.82, -1.01, -2.44,
 0.34,0.18,0.86, 2.61, -0.27, -1.34,
 0.31,0.18,0.87, 2.72, -0.06, -1.16,
 0.30,0.19,0.87, 4.12, -3.89, -0.81,
 0.30,0.20,0.85, 3.37, -5.42, -2.12,
 0.31,0.19,0.90, 4.37, -3.39, -4.44,
 0.31,0.21,0.90, 3.47, 0.67, -5.60,
 0.31,0.21,0.92, 3.60, 3.48, -6.72,
 0.29,0.22,0.91, 1.73, 4.17, -7.40,
 0.30,0.22,0.92, 1.51, 1.25, -7.01,
 0.31,0.21,0.89, 0.56, -1.34, -8.12,
 0.28,0.20,0.90, -0.69, -0.44, -6.41,
 0.30,0.20,0.89, -0.29, 4.06, -7.40,
 0.32,0.20,0.86, -3.42, 6.34, -5.79,
 0.32,0.20,0.91, 0.72, 7.37, -5.73,
 0.29,0.23,0.82, -1.30, 4.64, -3.48,
 0.32,0.22,0.90, -1.10, -0.34, 0.79,
 0.31,0.22,0.88, 0.37, 0.55, 2.49,
 0.29,0.23,0.88, -0.27, -3.50, 6.98,
 0.30,0.21,0.88, 2.50, -3.76, 8.61,
 0.31,0.24,0.87, 2.53, -2.17, 10.67,
 0.27,0.24,0.85, 2.56, -5.80, 11.86,
 0.29,0.22,0.87, 3.60, -5.54, 10.69,
 0.27,0.22,0.88, 4.76, -4.66, 10.27,
 0.28,0.22,0.91, 3.95, -6.79, 10.90,
 0.29,0.19,0.89, 7.71, 2.56, 7.91,
 0.24,0.23,0.88, 2.31, 2.03, 6.72,
 0.26,0.22,0.90, 2.08, 1.59, 7.15,
 0.26,0.23,0.90, 1.04, 5.57, 4.75,
 0.25,0.23,0.90, 0.20, 5.21, 2.15,
 0.26,0.22,0.91, 1.40, 6.38, 0.06,
 0.24,0.24,0.90, -2.46, 4.46, -0.03,
 0.29,0.23,0.91, -3.40, 5.59, 0.32,
 0.29,0.25,0.91, -4.52, 5.31, 2.05,
 0.31,0.23,0.88, -3.47, 6.06, 4.63,
 0.28,0.26,0.88, -4.96, 5.05, 7.48,
 0.29,0.26,0.87, -6.12, 3.54, 12.53,
 0.29,0.25,0.88, -5.18, 2.81, 15.94,
 0.27,0.23,0.87, -3.25, 3.07, 19.05,
 0.27,0.23,0.87, -1.13, 3.69, 19.57,
 0.21,0.23,0.85, -3.22, 0.02, 20.20,
 0.24,0.20,0.87, -1.80, 1.65, 18.18,
 0.22,0.20,0.86, 1.45, 4.95, 15.30,
 0.21,0.22,0.87, -0.29, 1.47, 12.56,
 0.22,0.21,0.88, 0.15, 2.38, 10.18,
 0.25,0.22,0.89, 1.22, 7.48, 8.37,
 0.27,0.19,0.94, 1.45, 11.50, 7.80,
 0.23,0.25,0.93, -3.79, 7.73, 9.11,
 0.27,0.25,0.97, -7.08, 6.20, 10.17,
 0.27,0.25,0.95, -8.27, 7.91, 9.91,
 0.25,0.23,0.98, -8.61, 6.99, 10.70,
 0.25,0.24,0.94, -10.76, 6.47, 10.24,
 0.25,0.23,0.92, -9.80, 6.18, 11.65,
 0.24,0.22,0.92, -9.68, 4.20, 12.18,
 0.22,0.22,0.91, -9.33, 1.98, 12.18,
 0.22,0.20,0.89, -8.75, 0.66, 10.70,
 0.21,0.20,0.88, -9.05, -0.98, 9.53,
 0.24,0.19,0.88, -8.03, -0.49, 7.65,
 0.26,0.20,0.90, -8.52, 0.63, 5.79,
 0.27,0.20,0.93, -11.07, 1.56, 4.70,
 0.27,0.19,0.95, -17.05, 2.84, 2.29,
 0.29,0.24,0.92, -23.95, -1.59, 3.01,
 0.30,0.20,0.91, -26.08, 2.17, 3.56,
 0.34,0.10,0.90, -24.63, 3.10, 6.38,
 0.31,0.21,0.89, -22.66, -0.50, 2.70,
 0.26,0.20,0.88, -23.05, 1.01, 5.11,
