accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.47,0.21,0.82, -4.61, 4.37, 2.53,
 0.46,0.21,0.82, -3.91, 4.76, 1.62,
 0.48,0.20,0.79, -3.08, 5.27, 1.31,
 0.50,0.20,0.79, -3.10, 4.95, 0.84,
 0.46,0.20,0.81, -2.81, 4.27, 0.99,
 0.48,0.20,0.81, -1.66, 4.58, 0.82,
 0.46,0.20,0.83, -2.11, 3.56, 0.96,
 0.48,0.20,0.82, -3.57, 5.04, 3.33,
 0.46,0.19,0.81, -5.50, 3.62, 2.32,
 0.45,0.20,0.81, -5.05, 2.99, 2.50,
 0.43,0.20,0.81, -5.30, 2.53, 2.52,
 0.43,0.20,0.80, -5.08, 2.60, 3.60,
 0.43,0.21,0.81, -4.93, -0.95, 3.50,
 0.43,0.20,0.84, -4.66, 0.58, 2.89,
 0.44,0.19,0.81, -4.46, 0.85, 3.07,
 0.43,0.19,0.82, -3.92, -0.05, 2.46,
 0.45,0.21,0.83, -3.66, 0.27, 4.03,
 0.46,0.20,0.82, -3.13, 0.89, 4.20,
 0.46,0.20,0.82, -2.73, 1.47, 5.10,
 0.48,0.21,0.81, -2.32, 2.58, 4.93,
 0.49,0.21,0.79, -0.50, 4.75, 4.75,
 0.43,0.21,0.83, -0.81, 1.13, 5.51,
 0.49,0.20,0.78, -0.38, 6.89, 4.56,
 0.50,0.20,0.79, 0.49, 8.23, 4.02,
 0.47,0.21,0.80, -0.52, 4.81, 3.37,
 0.48,0.21,0.81, 1.16, 6.73, 3.97,
 0.46,0.20,0.83, 0.90, 5.33, 3.85,
 0.49,0.21,0.81, -0.37, 5.71, 5.34,
 0.47,0.20,0.81, -1.34, 5.77, 4.27,
 0.46,0.22,0.81, -2.53, 5.02, 5.27,
 0.43,0.21,0.82, -1.98, 3.02, 4.52,
 0.46,0.19,0.79, -1.69, 2.90, 6.14,
 0.45,0.19,0.80, -2.58, 1.74, 5.16,
 0.44,0.20,0.84, -2.50, 0.32, 7.21,
 0.42,0.19,0.81, -2.84, -0.70, 5.27,
 0.41,0.21,0.84, -2.87, -2.44, 5.62,
 0.43,0.20,0.83, -2.92, -1.24, 5.71,
 0.45,0.19,0.81, -3.22, -0.43, 4.95,
 0.48,0.19,0.81, -3.95, -0.90, 4.64,
 0.47,0.20,0.82, -3.86, -0.98, 4.18,
 0.48,0.21,0.81, -3.39, -0.41, 4.55,
 0.46,0.21,0.82, -2.38, -1.22, 3.74,
 0.47,0.22,0.82, -1.92, 0.60, 5.21,
 0.49,0.19,0.82, -1.57, 2.70, 5.85,
 0.45,0.19,0.83, -2.00, 2.35, 5.68,
 0.45,0.20,0.83, -1.57, 1.83, 6.95,
 0.44,0.19,0.84, -1.83, 1.08, 6.79,
 0.45,0.19,0.83, -2.26, 1.18, 6.64,
 0.42,0.18,0.86, -2.00, 0.02, 6.73,
 0.42,0.19,0.83, -2.64, 0.06, 6.41,
 0.43,0.21,0.85, -3.92, -1.44, 6.55,
 0.43,0.17,0.83, -4.05, -1.04, 5.33,
 0.45,0.20,0.84, -4.93, -2.18, 4.75,
 0.44,0.18,0.83, -4.05, -1.66, 3.59,
 0.45,0.19,0.85, -5.04, -1.53, 3.10,
 0.41,0.18,0.87, -3.60, -1.36, 3.88,
 0.45,0.21,0.85, -5.57, 0.95, 0.82,
 0.46,0.20,0.86, -3.85, 1.60, 3.69,
 0.46,0.20,0.83, -5.19, 3.08, 1.10,
 0.44,0.23,0.87, -4.82, 2.31, 2.50,
 0.49,0.20,0.85, -4.32, 4.61, 4.55,
 0.44,0.21,0.86, -4.31, 0.32, 3.77,
 0.46,0.18,0.86, -1.13, 1.62, 3.22,
 0.51,0.20,0.84, -3.33, 2.79, 6.50,
 0.49,0.21,0.84, -3.60, 5.11, 6.53,
 0.49,0.20,0.83, -3.13, 5.77, 6.70,
 0.46,0.21,0.84, -2.92, 4.73, 6.52,
 0.48,0.20,0.81, -2.52, 6.26, 6.17,
 0.49,0.18,0.82, -2.27, 7.88, 6.17,
 0.47,0.19,0.81, -2.24, 8.55, 4.31,
 0.49,0.20,0.81, -2.24, 9.85, 4.73,
 0.47,0.19,0.82, -3.66, 10.73, 3.91,
 0.47,0.21,0.82, -4.21, 11.10, 4.08,
 0.46,0.19,0.81, -4.95, 11.82, 4.50,
 0.43,0.18,0.82, -5.48, 9.86, 4.69,
 0.45,0.18,0.81, -5.33, 8.90, 5.85,
 0.41,0.18,0.81, -4.78, 6.95, 4.82,
 0.44,0.17,0.80, -4.14, 5.28, 6.38,
 0.38,0.18,0.82, -4.17, 1.63, 5.98,
 0.41,0.17,0.80, -2.84, 2.67, 7.10,
 0.40,0.18,0.82, -3.65, 1.13, 5.37,
 0.42,0.18,0.80, -2.98, 0.85, 4.78,
 0.42,0.18,0.80, -2.52, 0.72, 4.11,
 0.44,0.18,0.80, -1.88, 1.80, 4.38,
 0.44,0.18,0.80, -2.56, 2.32, 2.85,
 0.44,0.20,0.82, -1.94, 2.46, 2.79,
 0.46,0.20,0.82, -0.96, 5.02, 3.74,
 0.42,0.18,0.83, -0.90, 4.99, 3.63,
 0.47,0.21,0.82, -0.89, 5.63, 4.98,
 0.48,0.22,0.82, -0.93, 6.49, 6.50,
 0.46,0.20,0.80, -0.56, 5.44, 5.92,
 0.45,0.20,0.81, 0.63, 5.19, 7.04,
 0.43,0.18,0.82, 0.98, 5.40, 6.46,
 0.44,0.17,0.80, 2.32, 4.99, 6.09,
 0.44,0.19,0.81, 3.21, 5.62, 3.11,
 0.45,0.18,0.79, 4.09, 6.78, 5.15,
 0.44,0.19,0.81, 2.26, 5.54, 4.29,
 0.44,0.19,0.81, 3.50, 4.85, 4.76,
 0.44,0.19,0.82, 2.29, 5.85, 5.79,
 0.41,0.20,0.82, 2.15, 4.76, 7.21,
 0.43,0.18,0.83, 2.05, 3.57, 4.29,
 0.45,0.21,0.80, 1.91, 4.82, 6.85,
 0.42,0.19,0.82, 1.88, 5.36, 7.22,
 0.43,0.17,0.79, 3.13, 6.11, 6.89,
 0.43,0.19,0.83, 2.84, 4.43, 6.50,
 0.42,0.18,0.82, 4.03, 3.60, 4.85,
 0.45,0.19,0.84, 3.76, 3.83, 5.48,
 0.46,0.20,0.83, 3.47, 3.86, 6.31,
 0.45,0.21,0.85, 2.98, 2.92, 5.79,
 0.47,0.22,0.85, 2.35, 3.11, 7.02,
 0.46,0.21,0.84, 2.69, 3.04, 6.84,
 0.45,0.23,0.86, 2.29, 2.34, 7.63,
 0.46,0.20,0.85, 1.57, 3.63, 6.87,
 0.50,0.22,0.86, 0.18, 5.37, 7.50,
 0.46,0.22,0.86, 0.31, 3.71, 7.05,
 0.45,0.21,0.86, -0.50, 3.79, 7.50,
 0.47,0.23,0.87, -3.45, 5.51, 7.27,
 0.49,0.23,0.85, -3.94, 6.24, 9.31,
 0.46,0.20,0.84, -3.65, 5.33, 8.84,
 0.43,0.20,0.85, -4.09, 2.93, 9.80,
 0.45,0.19,0.84, -3.47, 2.73, 8.73,
 0.45,0.18,0.81, -2.56, 3.94, 8.98,
 0.46,0.19,0.83, -2.37, 4.06, 8.79,
 0.46,0.19,0.80, -1.62, 3.74, 6.75,
 0.46,0.19,0.82, -1.36, 2.09, 6.52,
 0.47,0.20,0.82, -0.52, 3.05, 7.21,
 0.48,0.23,0.82, -0.11, 3.54, 6.20,
 0.48,0.22,0.85, -0.56, 2.44, 8.35,
 0.47,0.21,0.85, -1.47, 2.92, 7.77,
 0.48,0.22,0.87, -3.42, 3.56, 9.18,
 0.47,0.21,0.87, -4.52, 3.79, 8.18,
 0.51,0.22,0.84, -5.89, 6.26, 7.42,
 0.47,0.21,0.87, -6.38, 4.34, 6.84,
 0.49,0.21,0.84, -6.31, 4.18, 6.82,
 0.46,0.19,0.85, -5.73, 4.27, 6.06,
 0.47,0.18,0.85, -5.63, 4.31, 5.33,
 0.50,0.20,0.84, -5.80, 5.82, 7.11,
 0.46,0.19,0.84, -4.35, 5.40, 8.29,
 0.44,0.20,0.82, -4.67, 4.18, 6.17,
 0.47,0.20,0.85, -5.02, 3.68, 8.89,
 0.40,0.19,0.85, -5.86, 2.66, 8.32,
 0.41,0.21,0.83, -6.49, 2.90, 4.96,
 0.42,0.21,0.86, -7.97, 1.04, 7.97,
 0.41,0.18,0.84, -9.45, 1.71, 8.53,
 0.34,0.15,0.84, -7.40, -1.83, 1.85,
 0.43,0.20,0.82, -8.40, -4.84, 3.01,
 0.42,0.19,0.84, -10.78, -0.50, 1.24,
 0.42,0.20,0.85, -10.96, 0.15, 3.13,
 0.39,0.18,0.83, -8.85, -2.58, -0.23,
 0.44,0.19,0.81, -8.00, -2.61, 0.20,
 0.47,0.19,0.85, -7.92, -2.70, 3.48,
 0.48,0.18,0.83, -5.88, 0.27, 7.66,
 0.46,0.19,0.82, -3.63, 2.69, 8.09,
 0.47,0.19,0.81, -3.02, 2.89, 9.97,
 0.46,0.18,0.83, -2.55, 3.42, 11.36,
 0.43,0.18,0.83, -1.59, 4.05, 11.88,
 0.42,0.18,0.83, -1.19, 5.42, 11.33,
 0.45,0.19,0.84, -1.86, 5.57, 11.53,
 0.43,0.19,0.83, -1.92, 6.40, 9.80,
 0.46,0.19,0.84, -1.91, 6.90, 9.50,
 0.47,0.19,0.84, -1.66, 6.78, 8.79,
 0.47,0.18,0.83, -1.59, 6.60, 9.33,
 0.47,0.17,0.84, -1.76, 6.02, 9.34,
 0.48,0.19,0.82, -1.68, 6.23, 8.72,
 0.46,0.17,0.83, -1.01, 6.40, 8.34,
 0.47,0.17,0.82, -1.28, 7.21, 8.55,
 0.45,0.19,0.83, -1.31, 7.33, 8.85,
 0.46,0.18,0.82, -2.08, 6.92, 8.98,
 0.44,0.18,0.83, -1.74, 7.22, 9.89,
 0.42,0.18,0.83, -1.36, 6.06, 11.08,
 0.41,0.16,0.82, -1.73, 5.47, 11.10,
 0.41,0.18,0.81, -2.40, 4.96, 11.16,
 0.39,0.18,0.82, -2.64, 4.18, 9.56,
 0.38,0.19,0.83, -2.52, 3.19, 8.58,
 0.39,0.17,0.82, -1.98, 3.01, 8.11,
 0.38,0.17,0.83, -1.97, 1.24, 7.19,
 0.40,0.17,0.82, -2.40, 0.64, 5.60,
 0.43,0.18,0.82, -1.25, 1.36, 6.90,
 0.42,0.18,0.85, -1.28, 1.07, 7.36,
 0.44,0.18,0.83, -0.26, 2.58, 8.05,
 0.42,0.19,0.84, -0.02, 1.39, 8.11,
 0.47,0.17,0.83, 0.79, 5.18, 10.53,
 0.43,0.19,0.85, 0.50, 5.02, 10.38,
 0.46,0.19,0.83, 0.11, 6.75, 10.98,
 0.44,0.17,0.84, -0.64, 7.42, 11.24,
 0.44,0.18,0.84, 0.21, 8.21, 12.09,
 0.44,0.16,0.83, 0.38, 8.84, 12.31,
 0.42,0.16,0.82, 0.72, 7.91, 11.11,
 0.42,0.16,0.82, 1.30, 7.25, 10.14,
 0.42,0.16,0.82, 0.84, 6.66, 8.38,
 0.41,0.17,0.83, 0.72, 5.85, 6.52,
 0.42,0.17,0.83, 0.64, 5.22, 4.95,
 0.43,0.18,0.85, 0.53, 4.24, 3.97,
 0.45,0.18,0.84, -0.53, 2.49, 4.47,
 0.45,0.20,0.86, -1.50, 4.41, 4.29,
 0.47,0.21,0.86, -2.11, 4.32, 6.60,
 0.48,0.19,0.84, -2.85, 4.87, 7.15,
 0.45,0.18,0.86, -3.27, 4.81, 7.94,
 0.49,0.19,0.84, -4.27, 7.18, 9.56,
 0.43,0.18,0.83, -4.27, 6.64, 7.51,
 0.43,0.17,0.84, -3.74, 5.48, 8.73,
 0.42,0.18,0.83, -3.28, 6.52, 6.92,
 0.45,0.17,0.82, -3.50, 6.40, 6.60,
 0.40,0.17,0.85, -2.40, 3.95, 6.37,
 0.43,0.18,0.82, -1.21, 4.58, 7.28,
 0.46,0.17,0.83, -0.53, 4.98, 7.98,
 0.45,0.20,0.82, 0.84, 4.21, 9.45,
 0.50,0.19,0.82, 0.84, 5.30, 10.99,
 0.45,0.18,0.84, 1.71, 4.47, 11.05,
 0.48,0.18,0.82, 2.70, 6.31, 12.93,
 0.46,0.17,0.84, 1.54, 7.44, 12.41,
 0.44,0.18,0.83, 1.86, 7.80, 10.60,
 0.43,0.17,0.83, 1.83, 7.33, 9.85,
 0.43,0.17,0.84, 1.19, 7.62, 7.98,
 0.41,0.17,0.85, -0.12, 7.21, 6.31,
 0.42,0.18,0.85, -1.88, 6.44, 5.57,
 0.42,0.17,0.85, -3.02, 4.87, 3.56,
 0.42,0.18,0.85, -3.50, 4.63, 3.15,
 0.44,0.19,0.84, -4.58, 2.96, 5.15,
 0.48,0.19,0.82, -4.95, 3.54, 5.36,
 0.45,0.20,0.82, -3.28, 2.69, 5.34,
 0.47,0.19,0.80, -2.52, 2.82, 8.32,
 0.47,0.19,0.81, -2.02, 3.60, 6.92,
 0.46,0.19,0.83, -0.89, 3.31, 9.60,
 0.48,0.19,0.82, 0.23, 5.74, 10.92,
 0.46,0.18,0.84, -0.05, 6.38, 10.58,
 0.45,0.18,0.83, 0.02, 7.57, 9.42,
 0.46,0.19,0.84, -0.61, 7.82, 9.16,
 0.45,0.19,0.84, -1.15, 7.15, 7.74,
 0.46,0.19,0.84, -1.62, 6.76, 8.17,
 0.43,0.19,0.85, -1.60, 6.92, 7.98,
 0.46,0.21,0.85, -1.50, 5.80, 10.47,
 0.47,0.18,0.83, -1.08, 6.46, 11.54,
 0.45,0.18,0.83, -0.53, 6.64, 11.37,
 0.45,0.18,0.83, 0.26, 6.53, 11.45,
 0.46,0.18,0.83, 0.66, 7.62, 12.27,
 0.44,0.18,0.83, 0.50, 8.46, 9.50,
 0.43,0.19,0.84, 0.90, 9.19, 8.72,
 0.41,0.18,0.84, 0.76, 8.34, 7.07,
 0.45,0.19,0.84, -0.47, 8.78, 8.40,
 0.43,0.19,0.84, -1.98, 7.18, 8.35,
 0.44,0.19,0.83, -1.73, 5.77, 9.53,
 0.43,0.16,0.82, -1.39, 3.34, 11.47,
 0.40,0.17,0.82, -2.06, 1.82, 11.88,
 0.43,0.18,0.81, -1.51, 2.27, 11.59,
 0.43,0.18,0.81, 0.11, 2.03, 11.25,
 0.43,0.16,0.82, 0.84, 1.77, 10.82,
 0.44,0.18,0.83, 0.89, 2.29, 10.32,
 0.43,0.18,0.83, -0.37, 1.07, 8.35,
 0.45,0.18,0.83, -0.31, 2.20, 7.86,
 0.45,0.17,0.85, 1.10, 3.04, 9.31,
 0.44,0.19,0.85, 0.99, 3.36, 8.73,
 0.46,0.20,0.84, 0.37, 4.17, 10.24,
 0.45,0.18,0.84, 0.52, 4.58, 10.85,
 0.43,0.18,0.84, 0.08, 4.26, 10.37,
 0.45,0.17,0.83, 0.00, 5.05, 10.32,
 0.43,0.17,0.84, -0.47, 4.93, 9.47,
 0.42,0.18,0.84, -1.27, 4.73, 8.26,
 0.42,0.17,0.85, -2.27, 3.68, 7.11,
 0.41,0.19,0.84, -2.85, 2.24, 6.03,
 0.43,0.18,0.84, -2.66, 2.46, 7.60,
 0.41,0.18,0.84, -2.84, 1.31, 5.77,
 0.42,0.17,0.83, -3.11, -0.34, 5.50,
 0.44,0.19,0.81, -2.20, -1.86, 5.22,
 0.48,0.18,0.83, -1.76, 0.41, 8.24,
 0.44,0.17,0.83, -0.12, 0.06, 8.52,
 0.47,0.17,0.83, 0.69, 1.28, 10.69,
 0.45,0.18,0.83, 0.93, 0.99, 11.69,
 0.44,0.18,0.83, 0.89, 1.18, 10.89,
 0.43,0.18,0.84, 0.87, 1.92, 11.62,
 0.44,0.18,0.84, 0.99, 3.91, 11.65,
 0.40,0.17,0.84, 0.47, 3.86, 10.75,
 0.41,0.18,0.85, -0.09, 4.09, 9.91,
 0.43,0.19,0.83, 0.29, 5.01, 9.59,
 0.42,0.17,0.85, 0.02, 4.70, 9.63,
 0.45,0.17,0.84, -0.53, 5.39, 9.47,
 0.43,0.17,0.84, -0.23, 4.24, 10.08,
 0.44,0.16,0.83, 0.24, 3.56, 9.60,
 0.46,0.17,0.84, 0.64, 2.75, 10.05,
 0.44,0.16,0.85, 1.33, 2.37, 9.80,
 0.45,0.17,0.84, 0.63, 2.31, 10.05,
 0.46,0.17,0.84, 0.82, 1.59, 9.91,
 0.43,0.18,0.85, -0.21, 0.29, 9.74,
 0.45,0.19,0.83, 0.11, 0.90, 10.27,
 0.43,0.18,0.84, -0.14, 0.96, 10.23,
 0.44,0.17,0.84, -0.56, 2.55, 11.74,
 0.44,0.19,0.83, -1.15, 3.05, 11.65,
 0.45,0.18,0.82, -0.69, 3.50, 12.14,
 0.40,0.17,0.83, 0.55, 2.70, 11.30,
 0.43,0.19,0.83, -0.08, 3.77, 12.11,
 0.41,0.18,0.84, 0.32, 3.88, 11.01,
 0.43,0.18,0.82, -0.02, 3.53, 10.35,
 0.44,0.19,0.83, -1.53, 3.31, 9.36,
 0.44,0.19,0.85, -0.81, 2.98, 9.86,
 0.41,0.17,0.85, -0.14, 2.47, 9.25,
 0.42,0.20,0.86, -0.38, 0.92, 10.21,
 0.47,0.17,0.83, 2.43, 3.92, 12.05,
