accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.43,0.25,0.81, -4.96, 2.47, -2.24,
 0.48,0.24,0.79, -4.44, 3.54, 0.50,
 0.47,0.27,0.83, -3.59, 3.60, 7.07,
 0.31,0.26,0.79, -5.68, -2.17, -6.11,
 0.48,0.26,0.80, -7.48, 1.86, -1.73,
 0.44,0.25,0.82, -4.79, 3.08, -1.92,
 0.41,0.26,0.83, -6.32, 1.11, -2.70,
 0.45,0.26,0.81, -6.84, 2.69, -2.14,
 0.45,0.25,0.81, -6.05, 4.11, -1.74,
 0.44,0.25,0.81, -6.06, 4.08, -1.48,
 0.43,0.26,0.81, -6.34, 2.90, -1.34,
 0.44,0.26,0.81, -6.21, 2.50, -1.28,
 0.43,0.25,0.82, -6.40, 2.75, -0.85,
 0.43,0.25,0.82, -7.10, 2.46, -0.53,
 0.43,0.25,0.80, -7.01, 2.23, -0.32,
 0.44,0.25,0.79, -6.17, 1.82, 1.36,
 0.43,0.25,0.80, -5.53, -0.89, 2.06,
 0.44,0.26,0.80, -5.42, -2.53, 2.73,
 0.46,0.26,0.81, -5.11, -2.50, 3.77,
 0.69,0.18,0.63, 3.73, 10.64, 15.73,
 0.26,0.28,0.95, -8.29, -8.38, 0.11,
 0.59,0.31,0.75, -3.07, 2.89, 9.05,
 0.44,0.25,0.84, -0.69, -0.35, 6.56,
 0.52,0.28,0.80, -1.60, 2.75, 6.53,
 0.57,0.29,0.82, -3.66, 5.76, 8.70,
 0.41,0.32,0.88, -4.27, 1.51, 1.97,
 0.62,0.32,0.73, -0.50, 11.89, 8.21,
 0.54,0.28,0.83, -3.10, 9.69, 7.95,
 0.54,0.27,0.78, -1.95, 12.29, 7.48,
 0.49,0.27,0.78, -2.52, 10.81, 5.89,
 0.56,0.25,0.75, -2.56, 14.41, 8.11,
 0.48,0.25,0.78, -3.15, 11.68, 5.95,
 0.46,0.26,0.76, -4.14, 10.67, 4.82,
 0.51,0.26,0.75, -4.84, 12.60, 5.05,
 0.46,0.27,0.76, -5.69, 8.43, 3.89,
 0.47,0.29,0.75, -7.01, 6.66, 3.33,
 0.46,0.28,0.77, -5.56, 5.42, 5.79,
 0.48,0.30,0.76, -6.63, 2.99, 3.59,
 0.53,0.26,0.74, -5.48, 4.00, 5.73,
 0.49,0.27,0.76, -4.99, 3.11, 4.20,
 0.51,0.28,0.77, -4.46, 4.23, 6.08,
 0.47,0.25,0.78, -2.85, 3.88, 5.50,
 0.53,0.28,0.76, -3.69, 6.11, 6.93,
 0.53,0.29,0.79, -4.63, 6.95, 7.44,
 0.48,0.30,0.78, -3.65, 5.83, 5.68,
 0.49,0.26,0.77, -2.61, 6.60, 7.44,
 0.44,0.23,0.79, -1.57, 6.00, 7.42,
 0.49,0.25,0.78, -1.51, 6.53, 8.98,
 0.43,0.25,0.79, -1.11, 4.93, 7.53,
 0.47,0.26,0.78, -0.61, 3.74, 7.80,
 0.46,0.24,0.77, 1.01, 4.79, 8.05,
 0.51,0.28,0.81, 0.12, 5.19, 10.31,
 0.52,0.28,0.77, 1.97, 6.12, 11.37,
 0.53,0.29,0.80, 0.27, 5.77, 11.74,
 0.53,0.29,0.82, 1.08, 6.87, 14.93,
 0.50,0.27,0.83, 0.75, 6.18, 14.41,
 0.52,0.27,0.85, -0.73, 5.69, 17.53,
 0.47,0.26,0.85, -2.23, 5.01, 16.18,
 0.47,0.23,0.84, -2.44, 4.40, 17.05,
 0.45,0.23,0.86, -1.65, 3.80, 14.69,
 0.41,0.23,0.88, -3.80, -0.60, 14.60,
 0.42,0.23,0.81, -5.60, 1.63, 11.69,
 0.38,0.23,0.86, -8.75, -4.73, 10.92,
 0.45,0.23,0.82, -5.44, -1.25, 10.34,
 0.42,0.24,0.83, -3.28, -0.27, 12.76,
 0.45,0.28,0.83, -1.82, -0.06, 14.92,
 0.43,0.23,0.83, 0.38, 0.23, 15.40,
 0.43,0.26,0.82, 0.09, -0.49, 13.53,
 0.46,0.25,0.82, 0.17, 1.07, 14.78,
 0.44,0.26,0.84, 1.51, 2.84, 14.40,
 0.45,0.26,0.82, 1.27, 3.27, 14.52,
 0.46,0.25,0.84, 0.53, 6.37, 14.75,
 0.46,0.26,0.84, -0.37, 6.50, 15.21,
 0.46,0.26,0.82, -0.05, 8.02, 15.11,
 0.43,0.24,0.83, 0.23, 4.93, 15.36,
 0.45,0.26,0.81, -0.06, 6.09, 15.88,
 0.43,0.24,0.82, 0.31, 4.03, 15.22,
 0.42,0.23,0.82, 0.34, 2.95, 15.54,
 0.43,0.25,0.80, 0.17, 3.45, 15.37,
 0.43,0.25,0.81, 0.81, 3.71, 16.06,
 0.45,0.24,0.78, 1.98, 3.98, 15.53,
 0.44,0.23,0.79, 2.02, 3.95, 14.87,
 0.45,0.22,0.79, 2.40, 5.44, 13.54,
 0.45,0.24,0.81, 1.31, 6.24, 12.58,
 0.48,0.24,0.79, 1.89, 9.39, 12.70,
 0.46,0.23,0.82, 0.95, 9.45, 11.85,
 0.45,0.23,0.81, 0.58, 9.56, 11.07,
 0.43,0.22,0.81, -0.79, 8.82, 9.82,
 0.43,0.21,0.80, -1.45, 7.71, 9.63,
 0.39,0.22,0.83, -2.73, 4.56, 8.49,
 0.41,0.25,0.81, -2.26, 3.74, 8.67,
 0.41,0.24,0.80, -1.27, 0.99, 8.12,
 0.42,0.23,0.81, -1.77, -1.01, 11.08,
 0.45,0.27,0.80, -1.62, -0.67, 10.76,
 0.46,0.28,0.81, -1.62, 0.34, 12.92,
 0.44,0.25,0.78, 0.37, -0.06, 12.21,
 0.44,0.25,0.81, -0.11, 0.43, 13.79,
 0.44,0.22,0.81, 1.34, 2.95, 13.19,
 0.40,0.22,0.83, 0.89, 3.94, 13.63,
 0.40,0.23,0.82, -0.73, 5.53, 10.79,
 0.41,0.24,0.83, 0.40, 8.17, 9.51,
 0.42,0.20,0.82, 0.35, 10.29, 10.41,
 0.35,0.21,0.86, -0.69, 8.05, 8.69,
 0.39,0.26,0.80, 3.40, 11.10, 7.82,
 0.46,0.20,0.86, 1.92, 7.51, 12.95,
 0.46,0.23,0.81, 1.25, 10.14, 13.04,
 0.40,0.22,0.84, 1.22, 8.47, 12.12,
 0.45,0.23,0.85, 0.58, 7.60, 14.55,
 0.41,0.22,0.84, 2.47, 6.95, 12.93,
 0.40,0.23,0.82, 1.28, 4.64, 11.76,
 0.40,0.19,0.85, 0.95, 4.26, 13.08,
 0.39,0.21,0.86, 0.93, 3.77, 10.90,
 0.39,0.23,0.88, 0.82, 3.22, 9.95,
 0.43,0.26,0.85, -2.35, 1.36, 10.12,
 0.38,0.24,0.84, -3.11, 2.49, 6.69,
 0.42,0.24,0.85, -0.52, 3.44, 6.05,
 0.44,0.27,0.77, -0.24, 7.69, 5.47,
 0.45,0.23,0.90, -1.54, 8.44, 8.78,
 0.46,0.24,0.85, -3.54, 6.63, 9.36,
 0.47,0.22,0.84, -3.89, 8.12, 9.85,
 0.46,0.21,0.84, -2.34, 13.21, 9.94,
 0.42,0.21,0.86, -2.34, 9.76, 9.45,
 0.35,0.18,0.86, -3.69, 6.15, 9.80,
 0.34,0.22,0.83, -2.81, 5.08, 9.27,
 0.43,0.24,0.83, -4.35, 10.20, 9.37,
 0.36,0.23,0.85, -3.28, 7.01, 7.36,
 0.39,0.23,0.81, -4.08, -1.30, 7.89,
 0.39,0.23,0.85, -2.90, 3.63, 5.59,
 0.38,0.25,0.81, -3.31, 7.08, 6.64,
 0.41,0.22,0.84, -2.70, 7.33, 6.12,
 0.38,0.23,0.85, -2.60, 3.53, 5.15,
 0.43,0.24,0.83, -1.36, 7.28, 5.07,
 0.44,0.23,0.84, -2.47, 9.54, 4.26,
 0.40,0.23,0.86, -1.62, 9.69, 4.02,
 0.42,0.23,0.83, -1.89, 9.36, 4.14,
 0.42,0.23,0.84, -2.76, 9.53, 3.51,
 0.43,0.23,0.84, -2.08, 9.40, 4.66,
 0.41,0.24,0.83, -2.44, 8.41, 5.15,
 0.43,0.24,0.82, -2.37, 8.08, 6.84,
 0.45,0.24,0.81, -1.76, 7.59, 8.40,
 0.42,0.23,0.82, -2.32, 5.88, 8.44,
 0.44,0.24,0.81, -1.77, 5.56, 10.18,
 0.44,0.23,0.81, -0.90, 5.69, 9.95,
 0.44,0.24,0.80, -1.01, 5.91, 10.55,
 0.44,0.23,0.81, -0.82, 6.37, 9.83,
 0.45,0.23,0.81, -0.12, 7.71, 9.98,
 0.44,0.23,0.81, -0.50, 6.70, 10.46,
 0.42,0.22,0.82, -1.42, 6.79, 9.22,
 0.44,0.21,0.80, -1.63, 8.26, 8.06,
 0.40,0.21,0.82, -2.63, 7.18, 6.73,
 0.40,0.22,0.81, -3.18, 6.34, 4.85,
 0.39,0.22,0.82, -3.63, 5.57, 2.72,
 0.41,0.23,0.80, -3.77, 4.24, 3.50,
 0.40,0.23,0.81, -4.60, 3.53, 1.16,
 0.40,0.24,0.81, -4.37, 2.35, 0.95,
 0.36,0.23,0.86, -6.85, -1.60, -3.59,
 0.41,0.21,0.86, -6.69, -1.25, -3.63,
 0.42,0.25,0.81, -7.51, 1.86, 0.41,
 0.41,0.23,0.87, -3.34, 2.92, 1.31,
 0.39,0.28,0.79, -4.31, -2.64, 3.73,
 0.44,0.22,0.81, -2.52, 5.01, 7.24,
 0.41,0.24,0.84, -1.88, 3.44, 7.34,
 0.45,0.23,0.81, -4.12, 5.07, 8.96,
 0.45,0.23,0.83, -2.72, 5.28, 10.00,
 0.43,0.24,0.84, -2.89, 4.69, 10.23,
 0.45,0.24,0.82, -2.99, 6.78, 10.03,
 0.46,0.23,0.83, -1.82, 7.50, 11.59,
 0.45,0.23,0.81, -1.95, 7.57, 13.21,
 0.45,0.23,0.83, -1.62, 8.29, 13.25,
 0.43,0.22,0.82, -1.33, 8.38, 12.09,
 0.44,0.22,0.81, -0.82, 9.05, 11.45,
 0.43,0.22,0.82, -1.11, 8.72, 9.24,
 0.43,0.22,0.82, -1.13, 9.88, 7.85,
 0.45,0.23,0.83, -1.28, 10.81, 7.86,
 0.40,0.24,0.83, -3.42, 7.11, 6.69,
 0.42,0.23,0.84, -2.55, 9.08, 6.72,
 0.41,0.24,0.83, -3.53, 8.14, 7.04,
 0.44,0.24,0.83, -3.88, 8.14, 8.70,
 0.43,0.22,0.82, -3.48, 7.28, 9.65,
 0.40,0.23,0.83, -4.46, 5.22, 9.04,
 0.39,0.23,0.82, -3.59, 4.56, 9.42,
 0.40,0.22,0.83, -3.95, 3.11, 7.86,
 0.41,0.21,0.81, -2.84, 3.71, 8.92,
 0.38,0.22,0.84, -3.22, 2.70, 6.79,
 0.38,0.23,0.84, -3.45, 2.21, 6.38,
 0.41,0.24,0.83, -2.73, 2.70, 6.31,
 0.43,0.23,0.83, -0.99, 5.37, 8.40,
 0.42,0.23,0.84, -0.60, 4.99, 8.96,
 0.43,0.24,0.83, 0.27, 6.61, 9.77,
 0.44,0.23,0.82, 0.76, 7.51, 9.04,
 0.44,0.22,0.82, 1.83, 8.89, 9.89,
 0.45,0.24,0.83, 3.83, 11.42, 9.66,
 0.42,0.22,0.80, 1.66, 7.53, 11.07,
 0.45,0.20,0.84, 3.80, 12.23, 9.92,
 0.42,0.23,0.84, 2.82, 7.76, 10.09,
 0.43,0.22,0.85, 1.31, 8.11, 8.61,
 0.43,0.24,0.86, 0.56, 8.49, 8.98,
 0.44,0.22,0.85, -1.36, 9.13, 9.66,
 0.43,0.23,0.85, -1.42, 9.56, 9.48,
 0.43,0.23,0.84, -1.95, 8.64, 10.35,
 0.40,0.22,0.83, -3.15, 6.70, 9.94,
 0.42,0.25,0.82, -5.68, 6.21, 10.44,
 0.41,0.21,0.82, -2.31, 9.27, 8.38,
 0.40,0.23,0.81, -3.27, 6.99, 8.05,
 0.43,0.21,0.82, -2.34, 9.65, 7.53,
 0.39,0.23,0.83, -2.08, 7.69, 6.18,
 0.45,0.22,0.80, -0.64, 10.29, 7.69,
 0.41,0.21,0.82, -0.09, 9.62, 7.60,
 0.44,0.23,0.81, 0.93, 9.98, 9.95,
 0.43,0.21,0.82, 1.07, 10.15, 10.87,
 0.40,0.23,0.82, 1.07, 9.39, 10.95,
 0.40,0.23,0.82, 1.08, 7.68, 11.21,
 0.42,0.21,0.83, 0.52, 8.72, 13.10,
 0.39,0.22,0.84, 0.38, 7.95, 12.34,
 0.38,0.22,0.82, -0.29, 8.06, 11.19,
 0.37,0.22,0.82, -1.94, 5.51, 10.63,
 0.37,0.22,0.86, -0.75, 5.04, 9.79,
 0.41,0.23,0.86, -1.24, 9.47, 8.05,
 0.37,0.23,0.87, -1.54, 8.34, 8.20,
 0.41,0.25,0.86, -2.90, 7.51, 9.30,
 0.39,0.23,0.85, -3.68, 6.89, 8.93,
 0.38,0.25,0.84, -3.51, 4.98, 7.62,
 0.40,0.21,0.85, -3.36, 6.14, 10.06,
 0.38,0.22,0.86, -2.93, 4.55, 8.60,
 0.38,0.23,0.85, -3.57, 3.51, 8.08,
 0.38,0.23,0.85, -1.83, 3.02, 7.97,
 0.38,0.23,0.86, -2.78, 3.25, 8.52,
 0.38,0.22,0.86, -1.51, 2.63, 8.41,
 0.44,0.22,0.85, -0.05, 4.90, 9.42,
 0.36,0.28,0.79, -4.37, -0.15, 12.00,
 0.40,0.20,0.87, -1.36, 7.15, 10.90,
 0.39,0.24,0.88, -1.79, 3.10, 10.40,
 0.41,0.23,0.86, -2.96, 4.29, 11.89,
 0.43,0.22,0.84, -1.92, 8.14, 11.47,
 0.39,0.22,0.84, -3.22, 7.37, 9.63,
 0.38,0.21,0.86, -2.06, 6.20, 7.10,
 0.43,0.24,0.85, -3.21, 6.46, 6.99,
 0.40,0.23,0.85, -3.04, 6.66, 6.50,
 0.42,0.22,0.84, -2.52, 6.72, 7.11,
 0.44,0.22,0.82, -2.41, 6.89, 7.34,
 0.47,0.22,0.83, -1.74, 7.68, 9.10,
 0.46,0.21,0.85, -1.25, 6.70, 10.37,
 0.43,0.22,0.83, -2.27, 9.30, 11.80,
 0.43,0.19,0.84, 0.27, 9.54, 11.08,
 0.34,0.23,0.80, -3.56, 3.71, 11.27,
 0.41,0.19,0.86, -3.28, 10.69, 7.94,
 0.38,0.22,0.86, -2.29, 8.90, 5.21,
 0.36,0.22,0.84, -4.09, 9.24, 5.47,
 0.37,0.22,0.86, -2.99, 9.73, 3.69,
 0.37,0.24,0.84, -4.47, 6.50, 5.51,
 0.37,0.24,0.85, -4.52, 4.98, 5.79,
 0.38,0.23,0.83, -3.59, 3.48, 6.76,
 0.40,0.21,0.82, -3.97, 3.10, 8.43,
 0.42,0.23,0.82, -3.77, 3.05, 10.61,
 0.40,0.21,0.83, -3.47, 2.21, 10.84,
 0.42,0.20,0.82, -2.90, 5.24, 10.55,
 0.38,0.22,0.84, -2.61, 3.74, 11.50,
 0.40,0.21,0.83, -1.62, 6.79, 10.05,
 0.40,0.22,0.85, -1.89, 6.92, 8.24,
 0.41,0.22,0.85, -1.45, 8.43, 8.08,
 0.43,0.23,0.86, -1.27, 9.68, 9.98,
 0.43,0.23,0.86, 0.24, 10.63, 11.28,
 0.46,0.22,0.84, -1.39, 12.76, 14.66,
 0.38,0.22,0.88, -0.43, 7.69, 13.65,
 0.41,0.21,0.84, 1.91, 6.99, 13.05,
 0.38,0.23,0.86, 0.46, 6.20, 13.22,
 0.41,0.22,0.84, 0.55, 7.80, 12.44,
 0.32,0.18,0.83, 3.18, 7.04, 11.68,
 0.41,0.20,0.82, 1.63, 9.71, 11.36,
 0.38,0.21,0.82, 3.22, 10.66, 9.91,
 0.42,0.21,0.81, 2.93, 12.31, 11.39,
 0.38,0.20,0.83, 4.32, 9.27, 8.61,
 0.39,0.18,0.77, 9.08, 14.50, 9.63,
 0.38,0.24,0.88, 2.56, 6.35, 8.81,
 0.49,0.20,0.78, 8.12, 16.05, 10.17,
 0.40,0.22,0.83, 6.37, 12.95, 12.40,
 0.41,0.21,0.86, 4.40, 13.51, 12.49,
 0.40,0.23,0.84, 3.42, 11.44, 11.62,
 0.43,0.23,0.84, 3.02, 11.22, 10.40,
 0.43,0.23,0.84, 2.35, 13.89, 9.74,
 0.40,0.23,0.87, 0.12, 9.83, 10.00,
 0.46,0.23,0.83, 0.08, 12.17, 9.37,
 0.45,0.23,0.89, -2.46, 10.93, 10.15,
 0.42,0.23,0.84, -2.53, 11.68, 13.59,
 0.39,0.18,0.85, -2.34, 1.89, 14.15,
 0.40,0.20,0.85, 1.05, 2.21, 10.99,
 0.39,0.22,0.85, 0.78, 1.30, 13.30,
 0.38,0.20,0.84, 2.99, 3.48, 13.82,
 0.37,0.23,0.83, 3.10, 1.34, 14.50,
 0.33,0.26,0.82, -4.53, -6.58, 16.08,
 0.36,0.19,0.88, 6.89, 4.06, 10.20,
 0.32,0.24,0.86, 7.71, -3.22, 9.92,
 0.40,0.21,0.84, 2.99, 6.29, 11.68,
 0.41,0.22,0.85, 3.34, 17.02, 10.06,
 0.37,0.25,0.86, 0.72, 17.62, 9.88,
 0.41,0.22,0.89, 0.98, 19.04, 7.40,
 0.34,0.23,0.90, 1.57, 14.05, 4.67,
 0.43,0.21,0.92, 3.39, 20.02, 6.58,
 0.41,0.23,0.89, 3.44, 17.66, 4.84,
 0.42,0.23,0.91, 3.34, 14.20, 5.42,
 0.45,0.22,0.87, 4.15, 16.67, 8.12,
 0.43,0.26,0.89, 2.60, 12.61, 8.72,
 0.40,0.24,0.90, 2.64, 12.03, 11.28,
 0.42,0.26,0.88, 0.47, 11.36, 11.97,
 0.40,0.25,0.87, 1.02, 13.07, 13.47,
 0.35,0.23,0.87, 0.02, 7.97, 12.61,
 0.37,0.24,0.85, -1.73, 7.69, 12.17,
 0.32,0.23,0.86, -2.02, 4.64, 10.26,
 0.34,0.23,0.82, -2.03, 4.60, 9.53,
 0.35,0.23,0.85, -2.55, 2.00, 10.55,
 0.39,0.24,0.83, -4.21, 3.16, 9.98,
 0.41,0.23,0.91, -8.58, 0.96, 12.08,
 0.34,0.21,0.89, 0.76, -2.34, 9.07,
 0.34,0.22,0.77, -5.59, 2.18, 11.22,
 0.32,0.18,0.83, -5.89, 1.30, 9.91,
 0.31,0.20,0.84, -3.27, 5.34, 7.65,
 0.31,0.21,0.83, -4.26, 1.30, 6.46,
 0.37,0.22,0.84, -3.45, 9.82, 5.10,
 0.35,0.26,0.85, -1.54, 10.29, 2.90,
 0.36,0.22,0.82, -1.16, 9.44, 4.32,
 0.38,0.22,0.86, 0.44, 5.40, 4.41,
 0.37,0.22,0.85, 1.13, 6.96, 6.64,
 0.33,0.21,0.84, 0.64, 4.56, 7.04,
 0.42,0.20,0.83, 1.40, 6.05, 7.28,
 0.42,0.23,0.83, -1.54, 3.25, 7.04,
