accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.41,0.08,0.86, -5.21, 1.53, -0.85,
 0.41,0.08,0.86, -5.10, 2.34, -0.70,
 0.42,0.07,0.86, -5.39, 2.53, -0.27,
 0.42,0.08,0.86, -5.01, 2.44, 0.41,
 0.41,0.08,0.86, -4.72, 1.76, 0.76,
 0.40,0.08,0.85, -4.52, 1.30, 0.96,
 0.40,0.08,0.86, -4.38, 0.49, 0.73,
 0.40,0.08,0.86, -4.09, 0.27, 0.73,
 0.40,0.08,0.87, -4.20, 0.11, 0.75,
 0.40,0.09,0.87, -4.23, 0.14, 0.58,
 0.40,0.08,0.86, -4.09, 0.50, 0.24,
 0.39,0.09,0.86, -4.09, 1.37, 0.09,
 0.39,0.08,0.87, -3.77, 2.35, -0.41,
 0.40,0.09,0.87, -3.53, 3.31, -0.98,
 0.40,0.09,0.87, -3.57, 4.60, -1.44,
 0.40,0.09,0.87, -3.51, 5.53, -1.50,
 0.40,0.08,0.87, -3.47, 6.27, -1.19,
 0.41,0.09,0.86, -3.07, 6.50, -0.61,
 0.41,0.10,0.86, -2.95, 5.83, -0.24,
 0.41,0.09,0.86, -3.18, 4.66, 0.49,
 0.41,0.09,0.87, -2.99, 3.31, 1.16,
 0.40,0.10,0.86, -3.07, 2.32, 2.08,
 0.40,0.10,0.86, -3.34, 1.56, 2.50,
 0.40,0.09,0.86, -3.76, 0.82, 2.75,
 0.40,0.09,0.86, -4.14, 0.61, 2.67,
 0.41,0.09,0.85, -4.15, 0.81, 2.29,
 0.42,0.08,0.86, -3.98, 1.66, 2.20,
 0.41,0.08,0.85, -3.50, 2.44, 1.57,
 0.42,0.08,0.86, -3.11, 3.31, 1.31,
 0.42,0.08,0.85, -2.87, 4.20, 1.36,
 0.42,0.08,0.85, -2.60, 4.89, 1.27,
 0.43,0.08,0.85, -2.82, 5.08, 1.19,
 0.43,0.09,0.85, -2.92, 5.18, 1.48,
 0.43,0.09,0.85, -2.75, 4.87, 1.86,
 0.43,0.09,0.83, -2.70, 4.61, 2.40,
 0.44,0.09,0.84, -2.75, 3.89, 3.18,
 0.43,0.10,0.82, -2.12, 3.16, 3.83,
 0.44,0.09,0.82, -2.03, 2.50, 4.53,
 0.42,0.08,0.83, -1.56, 2.18, 5.13,
 0.42,0.07,0.81, -1.08, 1.85, 5.21,
 0.41,0.05,0.82, -0.69, -5.45, 4.63,
 0.43,0.07,0.83, -0.32, 0.55, 3.94,
 0.43,0.07,0.83, 1.45, 1.15, 3.28,
 0.43,0.07,0.84, 0.20, 2.60, 3.22,
 0.43,0.07,0.85, 1.04, 2.14, 3.08,
 0.43,0.08,0.86, 0.20, 2.63, 3.66,
 0.42,0.08,0.87, -0.37, 2.27, 3.19,
 0.41,0.09,0.88, -0.73, 1.98, 2.60,
 0.40,0.10,0.90, -0.82, 1.08, -2.14,
 0.34,0.15,0.94, -4.87, -5.94, -12.89,
 0.39,0.11,0.86, -4.67, -1.16, -4.09,
 0.44,0.11,0.91, -3.82, 2.05, 0.41,
 0.45,0.10,0.86, -0.81, 2.60, 6.46,
 0.37,0.12,0.91, -1.39, 1.18, 11.22,
 0.39,0.10,0.88, -0.67, 1.77, 9.28,
 0.43,0.09,0.85, -2.05, 0.35, 8.35,
 0.46,0.09,0.87, -0.52, 2.27, 8.64,
 0.46,0.09,0.88, -0.69, 2.79, 8.82,
 0.44,0.10,0.89, -1.33, 1.33, 8.38,
 0.43,0.11,0.87, -2.38, 2.14, 7.76,
 0.43,0.11,0.88, -2.58, 2.81, 6.96,
 0.46,0.10,0.87, -2.95, 6.34, 8.38,
 0.44,0.09,0.88, -3.19, 7.19, 7.42,
 0.41,0.07,0.88, -2.26, 6.89, 6.26,
 0.39,0.08,0.87, -2.27, 5.77, 5.10,
 0.40,0.06,0.86, -1.25, 5.07, 5.15,
 0.38,0.08,0.88, 0.17, -0.41, 1.01,
 0.39,0.07,0.86, 2.58, 0.26, 2.31,
 0.42,0.11,0.89, 0.26, 1.15, 3.86,
 0.40,0.11,0.91, -0.66, -1.11, 3.63,
 0.43,0.12,0.88, -2.08, 0.18, 7.56,
 0.42,0.10,0.89, -1.85, 1.05, 9.40,
 0.42,0.12,0.90, -1.34, 2.15, 9.31,
 0.42,0.10,0.89, -1.36, 3.88, 11.45,
 0.42,0.10,0.88, -0.90, 6.35, 12.21,
 0.43,0.12,0.89, -1.83, 6.89, 14.50,
 0.42,0.11,0.89, -1.95, 7.07, 15.28,
 0.42,0.09,0.88, -1.62, 8.47, 16.79,
 0.43,0.10,0.86, -2.09, 8.67, 19.79,
 0.41,0.10,0.87, -1.21, 7.08, 19.45,
 0.39,0.10,0.86, -1.83, 6.18, 17.66,
 0.39,0.10,0.86, -1.63, 4.61, 18.38,
 0.41,0.09,0.86, -3.36, 4.73, 17.98,
 0.40,0.09,0.87, -3.57, 4.09, 18.06,
 0.40,0.07,0.85, -3.24, 4.11, 17.19,
 0.40,0.09,0.86, -3.22, 4.37, 16.32,
 0.41,0.07,0.84, -2.90, 6.11, 14.89,
 0.41,0.07,0.84, -2.55, 7.83, 14.92,
 0.41,0.08,0.84, -2.43, 8.89, 14.98,
 0.41,0.07,0.84, -1.71, 9.10, 15.08,
 0.41,0.08,0.83, -1.63, 8.96, 15.21,
 0.40,0.08,0.85, -1.15, 7.79, 15.40,
 0.41,0.08,0.84, -1.18, 8.47, 14.93,
 0.40,0.08,0.85, -1.62, 8.12, 15.11,
 0.39,0.08,0.85, -2.41, 5.92, 15.37,
 0.40,0.08,0.85, -3.54, 6.53, 14.49,
 0.40,0.09,0.84, -3.68, 7.13, 14.41,
 0.41,0.07,0.83, -3.57, 7.91, 15.39,
 0.39,0.06,0.83, -2.90, 5.94, 16.02,
 0.40,0.06,0.82, -1.88, 5.30, 16.26,
 0.40,0.06,0.83, -1.57, 5.57, 16.40,
 0.40,0.06,0.83, -0.18, 6.17, 16.73,
 0.40,0.06,0.83, -0.06, 6.55, 16.63,
 0.40,0.06,0.84, 0.69, 6.38, 16.66,
 0.40,0.07,0.83, 0.67, 7.60, 17.31,
 0.39,0.07,0.85, 0.84, 8.18, 17.73,
 0.38,0.08,0.85, 1.57, 7.92, 17.13,
 0.37,0.07,0.85, 2.05, 7.54, 16.02,
 0.37,0.08,0.85, 3.85, 9.27, 14.63,
 0.38,0.08,0.85, 5.27, 11.76, 13.94,
 0.36,0.09,0.87, 3.13, 11.16, 12.70,
 0.38,0.08,0.87, 1.63, 10.67, 12.21,
 0.38,0.08,0.85, 0.49, 9.80, 12.56,
 0.38,0.07,0.85, 0.99, 7.77, 12.64,
 0.39,0.06,0.85, 2.52, 5.44, 11.30,
 0.41,0.05,0.83, 2.70, 8.61, 12.12,
 0.41,0.05,0.86, 2.78, 9.45, 14.85,
 0.38,0.05,0.87, 1.89, 6.26, 15.53,
 0.37,0.05,0.87, 1.94, 5.30, 15.83,
 0.35,0.05,0.86, 2.55, 4.73, 15.45,
 0.35,0.06,0.87, 3.25, 4.11, 14.93,
 0.32,0.07,0.88, 3.77, 2.60, 12.98,
 0.32,0.07,0.89, 3.95, 0.55, 11.39,
 0.30,0.08,0.90, 2.29, -1.63, 8.00,
 0.30,0.10,0.91, 1.07, -2.05, 6.95,
 0.27,0.09,0.93, -0.58, -4.53, 3.30,
 0.30,0.10,0.92, -1.01, -0.95, 3.69,
 0.30,0.10,0.92, -1.89, -0.87, 2.40,
 0.33,0.11,0.91, -1.85, 1.48, 3.28,
 0.34,0.11,0.91, -1.36, 3.47, 5.79,
 0.36,0.11,0.91, -1.63, 3.95, 7.40,
 0.37,0.11,0.91, -1.21, 4.14, 9.05,
 0.39,0.11,0.89, -0.70, 5.76, 12.70,
 0.39,0.10,0.89, -0.34, 6.79, 15.39,
 0.40,0.09,0.88, 0.46, 8.15, 18.58,
 0.40,0.09,0.88, 1.22, 9.24, 20.34,
 0.39,0.08,0.86, 2.27, 10.64, 21.13,
 0.39,0.08,0.86, 4.15, 12.76, 22.70,
 0.36,0.08,0.87, 4.02, 11.50, 21.82,
 0.35,0.08,0.86, 3.80, 10.50, 20.85,
 0.34,0.08,0.87, 3.08, 9.11, 20.35,
 0.35,0.08,0.88, 3.01, 8.24, 19.79,
 0.34,0.07,0.87, 3.01, 7.07, 18.84,
 0.34,0.09,0.88, 2.63, 4.23, 18.17,
 0.33,0.08,0.89, 2.81, 3.68, 16.89,
 0.35,0.07,0.87, 2.55, 6.05, 16.15,
 0.35,0.07,0.88, 1.80, 5.83, 15.04,
 0.36,0.07,0.88, 2.34, 7.54, 13.92,
 0.36,0.07,0.88, 3.27, 8.96, 13.59,
 0.36,0.07,0.88, 3.31, 10.06, 13.16,
 0.36,0.07,0.88, 3.68, 9.89, 13.63,
 0.36,0.08,0.87, 3.59, 8.67, 13.95,
 0.35,0.08,0.89, 3.40, 7.15, 14.18,
 0.34,0.07,0.87, 3.11, 5.42, 14.38,
 0.33,0.08,0.89, 2.73, 3.34, 14.66,
 0.35,0.08,0.88, 3.15, 3.48, 14.27,
 0.34,0.08,0.89, 3.89, 5.57, 13.97,
 0.33,0.08,0.88, 5.01, 6.55, 14.06,
 0.34,0.08,0.88, 2.98, 5.45, 14.08,
 0.34,0.08,0.88, 2.40, 5.04, 14.23,
 0.33,0.08,0.88, 2.26, 4.05, 13.94,
 0.32,0.08,0.88, 2.67, 2.52, 13.51,
 0.33,0.08,0.88, 3.45, 1.94, 11.25,
 0.34,0.08,0.88, 2.03, 4.27, 10.55,
 0.34,0.08,0.89, 0.29, 6.69, 10.75,
 0.35,0.08,0.89, 0.37, 7.13, 10.46,
 0.35,0.09,0.87, 1.07, 7.28, 10.23,
 0.35,0.08,0.88, 2.84, 7.82, 10.24,
 0.35,0.09,0.87, 3.10, 6.60, 10.72,
 0.34,0.08,0.88, 2.46, 4.40, 11.82,
 0.36,0.08,0.88, 1.66, 2.06, 13.02,
 0.36,0.08,0.87, 2.12, 1.01, 13.97,
 0.36,0.07,0.87, 1.98, 1.16, 14.29,
 0.35,0.07,0.88, 1.92, 0.00, 14.18,
 0.36,0.08,0.86, 2.47, 2.27, 13.77,
 0.35,0.08,0.87, 2.90, 2.41, 13.24,
 0.36,0.09,0.88, 4.05, 2.27, 12.96,
 0.36,0.08,0.87, 3.11, 2.34, 13.24,
 0.36,0.08,0.89, 3.57, 1.77, 12.84,
 0.37,0.07,0.88, 2.72, 1.28, 13.08,
 0.38,0.07,0.88, 2.64, 1.69, 12.41,
 0.38,0.08,0.90, 2.12, 2.55, 12.66,
 0.38,0.08,0.90, 1.98, 2.81, 13.04,
 0.38,0.08,0.90, 2.05, 3.34, 13.02,
 0.38,0.09,0.90, 2.00, 3.85, 13.33,
 0.38,0.09,0.89, 1.36, 4.14, 13.97,
 0.36,0.09,0.92, 1.33, 1.65, 12.89,
 0.35,0.11,0.92, 1.15, 2.23, 12.47,
 0.35,0.11,0.93, 0.70, 2.61, 11.62,
 0.33,0.11,0.93, -0.11, 1.83, 11.56,
 0.33,0.11,0.92, -1.22, 0.38, 10.98,
 0.32,0.11,0.91, -1.53, 0.05, 9.73,
 0.30,0.11,0.91, -0.46, -2.43, 7.95,
 0.30,0.10,0.90, 0.08, -4.08, 5.27,
 0.33,0.11,0.92, -2.93, -4.17, 4.81,
 0.33,0.10,0.91, -5.19, -0.84, 5.54,
 0.31,0.11,0.90, -3.18, -0.55, 1.60,
 0.32,0.12,0.91, -4.38, -2.02, 4.09,
 0.33,0.12,0.90, -6.85, -2.47, 5.79,
 0.33,0.10,0.89, -7.62, -2.38, 6.56,
 0.37,0.10,0.86, -8.23, -1.86, 11.59,
 0.37,0.08,0.85, -6.73, -3.25, 12.03,
 0.38,0.07,0.85, -5.44, -2.15, 14.20,
 0.38,0.07,0.86, -3.47, -1.54, 14.79,
 0.38,0.08,0.86, -2.50, -0.55, 14.60,
 0.37,0.08,0.86, -2.06, 0.98, 14.55,
 0.37,0.08,0.86, -1.77, 2.18, 14.78,
 0.37,0.09,0.88, -1.33, 1.60, 14.29,
 0.37,0.09,0.88, -1.33, 2.05, 14.38,
 0.38,0.10,0.88, -1.80, 2.81, 14.82,
 0.38,0.10,0.88, -1.85, 3.40, 15.59,
 0.39,0.09,0.88, -1.74, 4.23, 17.22,
 0.37,0.08,0.88, -1.45, 5.53, 17.76,
 0.36,0.08,0.87, -0.85, 5.24, 18.29,
 0.36,0.07,0.86, -0.89, 6.11, 18.03,
 0.36,0.07,0.85, -0.49, 6.92, 17.40,
 0.36,0.07,0.86, -0.12, 6.32, 16.87,
 0.36,0.07,0.85, -0.05, 5.63, 15.88,
 0.36,0.07,0.86, 0.20, 6.70, 15.86,
 0.37,0.08,0.88, -0.18, 4.75, 16.55,
 0.36,0.09,0.87, -1.24, 3.97, 17.59,
 0.37,0.09,0.88, -1.15, 0.78, 17.02,
 0.37,0.08,0.87, -1.33, 4.35, 17.45,
 0.37,0.09,0.88, -0.95, 3.66, 18.58,
 0.37,0.10,0.87, -0.75, 4.31, 20.17,
 0.36,0.09,0.88, -0.69, 4.64, 21.18,
 0.36,0.09,0.87, 0.09, 5.31, 22.09,
 0.35,0.08,0.87, 0.44, 6.05, 21.68,
 0.34,0.08,0.88, 0.61, 6.82, 21.04,
 0.35,0.09,0.88, 0.87, 8.41, 20.49,
 0.36,0.09,0.89, 1.01, 9.73, 20.05,
 0.37,0.08,0.89, 1.51, 10.50, 19.53,
 0.37,0.09,0.89, 1.56, 11.97, 19.30,
 0.38,0.08,0.91, 0.38, 12.44, 20.12,
 0.38,0.08,0.90, 0.61, 12.66, 20.49,
 0.37,0.09,0.90, 0.47, 12.99, 20.96,
 0.37,0.08,0.90, 0.35, 13.15, 21.68,
 0.37,0.08,0.90, 0.67, 13.16, 21.88,
 0.35,0.08,0.90, 0.11, 13.57, 21.98,
 0.35,0.07,0.90, 0.17, 11.33, 21.21,
 0.36,0.06,0.89, 0.63, 13.94, 20.27,
 0.36,0.05,0.88, 1.47, 13.94, 19.63,
 0.37,0.06,0.88, 1.92, 12.75, 18.96,
 0.37,0.05,0.88, 2.27, 13.60, 18.89,
 0.37,0.06,0.89, 2.40, 12.00, 18.79,
 0.37,0.07,0.89, 2.00, 11.73, 18.75,
 0.36,0.07,0.91, 1.79, 11.11, 19.27,
 0.34,0.08,0.90, 1.27, 9.85, 18.98,
 0.34,0.07,0.91, 1.27, 9.92, 17.54,
 0.34,0.09,0.91, 1.08, 10.84, 17.45,
 0.34,0.09,0.92, 0.50, 9.98, 17.04,
 0.34,0.09,0.91, 0.41, 10.58, 16.93,
 0.33,0.09,0.91, -0.35, 10.58, 15.37,
 0.32,0.09,0.90, -0.21, 10.40, 15.27,
 0.35,0.10,0.88, 1.27, 11.82, 16.40,
 0.34,0.09,0.91, -0.15, 10.00, 17.97,
 0.33,0.07,0.89, 3.22, 11.62, 14.70,
 0.30,0.08,0.88, 1.30, 10.90, 16.09,
 0.34,0.09,0.88, -0.56, 11.27, 17.42,
 0.31,0.08,0.88, -0.38, 8.89, 16.00,
 0.30,0.08,0.87, -0.69, 7.71, 17.25,
 0.29,0.08,0.87, 0.98, 7.18, 15.45,
 0.27,0.08,0.88, 0.63, 4.92, 14.78,
 0.32,0.11,0.86, 0.99, 7.21, 16.32,
 0.31,0.10,0.89, 1.77, 6.05, 14.34,
 0.30,0.09,0.88, 2.87, 5.74, 14.20,
 0.31,0.09,0.89, 4.23, 6.21, 14.21,
 0.33,0.10,0.89, 5.21, 7.11, 15.82,
 0.35,0.10,0.90, 5.60, 7.21, 17.45,
 0.34,0.10,0.92, 5.66, 6.61, 18.17,
 0.34,0.10,0.91, 5.13, 6.81, 18.66,
 0.34,0.09,0.91, 4.35, 7.01, 19.02,
 0.33,0.09,0.91, 3.62, 6.03, 18.96,
 0.33,0.09,0.92, 2.73, 6.89, 18.46,
 0.33,0.09,0.90, 2.60, 7.63, 17.74,
 0.32,0.09,0.89, 2.50, 7.45, 17.54,
 0.32,0.08,0.88, 2.29, 7.11, 17.05,
 0.33,0.07,0.87, 2.49, 7.88, 16.84,
 0.33,0.07,0.87, 2.78, 7.10, 16.67,
 0.33,0.07,0.85, 3.95, 6.35, 16.81,
 0.34,0.06,0.86, 4.32, 7.19, 17.39,
 0.34,0.07,0.85, 4.95, 7.80, 17.92,
 0.34,0.07,0.86, 4.56, 7.79, 18.00,
 0.33,0.07,0.86, 4.50, 8.06, 17.62,
 0.32,0.07,0.86, 4.69, 7.89, 17.37,
 0.33,0.08,0.87, 4.17, 7.95, 16.96,
 0.33,0.08,0.87, 3.85, 7.97, 17.08,
 0.33,0.08,0.88, 3.85, 7.51, 17.94,
 0.32,0.07,0.88, 3.68, 6.81, 18.47,
 0.32,0.07,0.87, 3.82, 6.17, 18.72,
 0.33,0.08,0.88, 3.82, 5.63, 19.04,
 0.32,0.07,0.88, 4.09, 5.30, 19.47,
 0.32,0.08,0.88, 4.05, 5.13, 19.25,
 0.32,0.08,0.89, 3.86, 5.59, 19.13,
 0.32,0.08,0.89, 3.74, 6.24, 18.90,
 0.32,0.08,0.89, 3.36, 6.21, 18.52,
 0.32,0.08,0.89, 2.95, 7.31, 17.77,
 0.32,0.08,0.88, 3.02, 8.32, 17.22,
 0.32,0.07,0.87, 2.99, 9.28, 16.99,
 0.31,0.06,0.87, 3.39, 9.89, 16.98,
 0.31,0.07,0.87, 3.34, 9.54, 16.95,
 0.29,0.07,0.85, 3.71, 9.27, 17.01,
 0.29,0.07,0.86, 3.89, 8.38, 16.63,
 0.27,0.08,0.86, 4.20, 6.89, 16.23,
 0.25,0.08,0.86, 4.29, 4.60, 15.15,
 0.26,0.08,0.87, 4.12, 2.99, 13.65,
 0.24,0.10,0.89, 2.82, 1.24, 11.59,
 0.26,0.11,0.90, 1.60, 0.37, 10.37,
 0.25,0.11,0.91, 0.26, -0.61, 7.62,
 0.25,0.13,0.92, -1.79, -0.60, 6.52,
 0.32,0.11,0.85, 4.05, 9.68, 9.76,
 0.33,0.12,0.89, 0.41, 13.62, 17.91,
 0.28,0.09,0.89, 1.51, 12.26, 12.75,
 0.24,0.09,0.87, 3.51, 11.18, 11.36,
 0.29,0.12,0.86, 2.24, 9.98, 11.54,
 0.31,0.11,0.87, 2.27, 9.71, 12.50,
 0.29,0.11,0.88, 2.56, 7.45, 14.29,
 0.29,0.12,0.86, 4.38, 6.67, 12.90,
 0.24,0.10,0.87, 4.53, 8.56, 9.85,
 0.30,0.12,0.91, 2.17, 3.19, 13.79,
 0.29,0.13,0.89, 2.58, 2.34, 11.91,
 0.32,0.10,0.91, 2.41, -0.93, 15.66,
 0.33,0.14,0.90, 3.88, -4.44, 15.15,
 0.31,0.10,0.90, 4.31, -6.12, 13.73,
 0.32,0.10,0.89, 4.38, -4.60, 14.85,
 0.33,0.10,0.90, 4.73, -3.05, 12.78,
 0.35,0.09,0.88, 4.41, 0.24, 13.91,
 0.33,0.09,0.89, 4.27, 2.08, 12.60,
 0.33,0.08,0.88, 3.04, 2.85, 13.19,
 0.34,0.08,0.89, 2.08, 3.18, 12.81,
 0.35,0.08,0.87, 2.12, 4.27, 14.84,
 0.35,0.08,0.88, 3.07, 2.96, 15.40,
 0.36,0.08,0.87, 3.39, 1.53, 16.95,
 0.35,0.07,0.86, 5.28, 0.61, 18.05,
 0.36,0.08,0.87, 6.26, 0.31, 20.55,
 0.35,0.08,0.88, 7.27, -1.44, 21.92,
 0.35,0.10,0.90, 6.64, -3.53, 23.68,
 0.35,0.09,0.88, 9.59, -0.23, 23.59,
 0.29,0.08,0.87, 13.59, 2.98, 18.82,
 0.15,0.06,0.98, 7.66, -5.71, 4.23,
 0.30,0.15,0.97, 0.32, -6.90, 6.21,
 0.30,0.12,0.95, -1.22, -4.35, 5.79,
 0.32,0.15,0.96, 0.17, 1.02, 7.83,
 0.29,0.16,0.98, 1.30, 1.79, 8.69,
 0.29,0.18,1.00, -0.31, 0.52, 9.74,
 0.28,0.18,1.02, -2.40, -5.07, 8.55,
 0.28,0.19,1.02, -4.05, -4.66, 7.74,
 0.31,0.17,1.01, -4.49, -3.48, 7.94,
 0.29,0.17,0.99, -6.24, -5.66, 8.82,
 0.30,0.16,1.00, -6.60, -5.88, 8.75,
 0.30,0.15,0.96, -7.50, -3.07, 8.53,
