accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.42,0.26,0.84, -5.89, 2.18, 3.30,
 0.42,0.26,0.84, -5.85, 2.18, 3.08,
 0.41,0.25,0.82, -5.53, 1.40, 3.11,
 0.40,0.26,0.82, -3.15, -4.44, 0.26,
 0.42,0.25,0.82, -3.91, -3.44, 0.82,
 0.45,0.25,0.84, -7.07, 3.05, 3.10,
 0.43,0.26,0.83, -7.44, 4.70, 3.83,
 0.42,0.25,0.83, -6.67, 4.85, 3.95,
 0.41,0.24,0.81, -6.14, 3.85, 3.92,
 0.42,0.24,0.81, -6.03, 3.48, 3.97,
 0.42,0.25,0.81, -5.53, 3.37, 3.85,
 0.41,0.26,0.81, -5.59, 2.60, 4.00,
 0.41,0.26,0.81, -5.50, 2.24, 3.98,
 0.41,0.26,0.80, -5.39, 2.41, 4.08,
 0.42,0.26,0.81, -5.69, 2.52, 4.18,
 0.41,0.26,0.81, -5.60, 2.47, 3.89,
 0.41,0.25,0.82, -5.79, 2.35, 3.53,
 0.41,0.25,0.81, -5.80, 2.73, 2.64,
 0.40,0.25,0.81, -5.94, 3.34, 2.05,
 0.41,0.25,0.80, -5.77, 4.35, 1.27,
 0.41,0.24,0.80, -5.82, 4.99, 0.85,
 0.42,0.24,0.80, -5.82, 5.24, 0.81,
 0.41,0.24,0.79, -5.79, 4.67, 1.13,
 0.42,0.24,0.80, -5.69, 3.79, 1.57,
 0.43,0.24,0.81, -5.73, 2.47, 2.40,
 0.42,0.24,0.81, -6.09, 0.75, 2.78,
 0.42,0.24,0.80, -5.74, -0.31, 2.72,
 0.43,0.23,0.80, -5.62, -0.18, 2.53,
 0.44,0.23,0.80, -5.10, 0.60, 2.05,
 0.45,0.23,0.81, -4.34, 1.57, 2.15,
 0.46,0.23,0.79, -3.11, 2.44, 2.23,
 0.46,0.22,0.79, -1.66, 3.66, 2.81,
 0.46,0.22,0.80, -1.22, 3.30, 3.34,
 0.45,0.22,0.80, 0.18, 6.15, 4.11,
 0.44,0.22,0.82, -0.20, 6.72, 4.38,
 0.43,0.22,0.83, 0.31, 6.85, 4.82,
 0.43,0.22,0.83, -0.40, 7.15, 4.67,
 0.43,0.22,0.84, -0.90, 6.18, 4.76,
 0.43,0.23,0.83, -1.24, 6.64, 4.92,
 0.43,0.23,0.84, -1.53, 5.95, 5.50,
 0.43,0.24,0.85, -1.91, 4.99, 6.20,
 0.44,0.24,0.84, -2.18, 3.65, 6.82,
 0.43,0.24,0.85, -2.31, 3.05, 7.51,
 0.43,0.24,0.83, -1.97, 2.84, 7.66,
 0.43,0.24,0.83, -1.60, 3.10, 8.31,
 0.42,0.24,0.83, -1.59, 2.34, 8.92,
 0.42,0.23,0.82, -1.07, 2.09, 9.18,
 0.41,0.22,0.82, -0.63, 3.01, 9.21,
 0.40,0.22,0.82, -0.35, 3.40, 9.19,
 0.39,0.22,0.82, 0.37, 3.53, 8.95,
 0.39,0.21,0.82, 0.64, 4.18, 8.15,
 0.39,0.22,0.83, 1.07, 4.95, 7.19,
 0.39,0.22,0.84, 0.56, 5.53, 6.96,
 0.40,0.23,0.84, 0.18, 5.88, 6.70,
 0.40,0.23,0.84, -0.21, 5.95, 6.85,
 0.40,0.25,0.84, -0.75, 5.25, 7.47,
 0.40,0.25,0.84, -0.89, 4.03, 8.52,
 0.40,0.25,0.84, -0.98, 2.58, 8.89,
 0.40,0.25,0.84, -0.99, 2.49, 9.24,
 0.40,0.25,0.83, -1.24, 1.76, 9.80,
 0.39,0.25,0.83, -0.31, 1.63, 10.23,
 0.39,0.26,0.84, 0.14, 0.76, 10.47,
 0.38,0.25,0.83, 0.21, 0.38, 10.02,
 0.38,0.25,0.85, 0.12, 0.34, 9.08,
 0.40,0.25,0.85, 0.18, 1.91, 8.37,
 0.40,0.24,0.85, -0.49, 3.07, 7.94,
 0.41,0.25,0.85, -0.60, 4.08, 7.83,
 0.41,0.25,0.86, -1.42, 4.76, 8.24,
 0.42,0.24,0.87, -1.85, 4.99, 8.84,
 0.42,0.24,0.85, -2.50, 5.27, 9.50,
 0.41,0.25,0.84, -3.22, 5.21, 9.94,
 0.40,0.24,0.84, -3.62, 4.76, 10.12,
 0.40,0.25,0.83, -3.86, 4.08, 10.20,
 0.39,0.25,0.83, -3.95, 4.09, 9.98,
 0.40,0.24,0.81, -3.30, 4.18, 9.28,
 0.41,0.24,0.81, -3.28, 5.18, 8.47,
 0.41,0.24,0.82, -2.32, 5.85, 8.43,
 0.41,0.23,0.82, -1.94, 6.09, 8.87,
 0.42,0.23,0.82, -1.08, 5.54, 9.25,
 0.41,0.22,0.82, -0.43, 5.30, 10.06,
 0.40,0.23,0.82, -0.12, 4.82, 10.92,
 0.40,0.23,0.82, 0.14, 4.15, 11.48,
 0.39,0.23,0.83, 0.14, 3.80, 11.51,
 0.39,0.24,0.83, 0.29, 3.21, 11.50,
 0.38,0.24,0.83, 0.09, 3.28, 10.72,
 0.37,0.25,0.84, -0.27, 3.97, 9.85,
 0.37,0.24,0.85, -0.76, 4.72, 8.90,
 0.37,0.25,0.84, -1.57, 5.89, 7.80,
 0.38,0.25,0.84, -1.85, 6.73, 7.42,
 0.38,0.25,0.85, -1.82, 6.95, 7.19,
 0.38,0.25,0.84, -1.71, 7.24, 7.05,
 0.38,0.25,0.83, -1.62, 7.10, 6.79,
 0.38,0.25,0.83, -1.30, 6.92, 6.95,
 0.37,0.24,0.84, -0.92, 5.94, 7.24,
 0.37,0.25,0.84, -0.79, 5.24, 7.28,
 0.38,0.24,0.84, -0.27, 4.78, 7.27,
 0.37,0.24,0.83, -0.12, 4.44, 6.90,
 0.38,0.24,0.84, -0.24, 4.56, 6.52,
 0.38,0.24,0.84, -0.44, 4.79, 5.98,
 0.39,0.24,0.85, -0.38, 5.15, 5.56,
 0.40,0.24,0.84, -0.40, 5.89, 5.69,
 0.41,0.24,0.86, -0.81, 6.69, 6.02,
 0.41,0.24,0.85, -1.08, 7.50, 6.60,
 0.41,0.24,0.86, -1.53, 8.18, 6.92,
 0.40,0.24,0.85, -1.92, 8.11, 7.13,
 0.39,0.23,0.85, -2.32, 7.85, 7.48,
 0.38,0.24,0.85, -2.63, 6.92, 7.66,
 0.38,0.24,0.84, -2.66, 5.73, 7.40,
 0.37,0.24,0.84, -2.79, 4.98, 6.89,
 0.37,0.23,0.84, -2.70, 4.61, 6.38,
 0.38,0.24,0.84, -2.49, 4.52, 5.54,
 0.39,0.23,0.82, -2.23, 5.24, 4.58,
 0.40,0.23,0.82, -1.50, 6.23, 3.54,
 0.41,0.23,0.83, -1.15, 7.53, 3.24,
 0.41,0.24,0.84, -1.27, 8.52, 3.45,
 0.41,0.24,0.84, -1.30, 8.49, 4.00,
 0.42,0.24,0.84, -1.28, 8.00, 4.76,
 0.41,0.24,0.84, -1.08, 7.19, 5.44,
 0.41,0.24,0.84, -0.75, 7.02, 6.14,
 0.40,0.24,0.84, -1.02, 6.67, 6.58,
 0.40,0.24,0.84, -0.79, 6.46, 6.67,
 0.39,0.24,0.83, -0.90, 6.14, 6.69,
 0.39,0.25,0.83, -1.05, 5.36, 6.63,
 0.38,0.25,0.84, -1.33, 4.41, 6.82,
 0.39,0.25,0.85, -1.92, 3.05, 6.93,
 0.39,0.25,0.85, -2.00, 2.17, 7.02,
 0.38,0.25,0.85, -1.91, 0.76, 7.34,
 0.39,0.25,0.84, -1.85, 1.39, 6.76,
 0.38,0.25,0.85, -2.70, 2.38, 6.26,
 0.38,0.26,0.85, -1.19, 3.80, 5.51,
 0.39,0.25,0.85, -1.79, 4.50, 5.08,
 0.39,0.26,0.85, -1.62, 4.96, 4.63,
 0.39,0.25,0.83, -1.44, 5.19, 4.21,
 0.40,0.24,0.84, -1.40, 5.92, 4.00,
 0.39,0.24,0.84, -1.48, 6.37, 3.91,
 0.40,0.24,0.83, -1.30, 6.98, 3.33,
 0.41,0.24,0.84, -1.21, 7.77, 3.44,
 0.40,0.24,0.83, -1.62, 7.69, 3.31,
 0.40,0.24,0.84, -2.27, 6.84, 4.05,
 0.41,0.24,0.85, -3.11, 5.82, 4.53,
 0.41,0.25,0.84, -3.39, 4.27, 5.89,
 0.41,0.25,0.84, -3.54, 2.50, 6.87,
 0.41,0.25,0.84, -3.80, 0.26, 8.24,
 0.40,0.25,0.84, -3.56, -1.25, 9.04,
 0.39,0.25,0.84, -3.25, -1.79, 9.42,
 0.38,0.25,0.83, -2.75, -2.11, 9.74,
 0.37,0.25,0.83, -3.37, -2.56, 9.82,
 0.38,0.25,0.83, -3.62, -2.95, 9.15,
 0.38,0.24,0.82, -3.21, -1.76, 7.97,
 0.39,0.24,0.82, -2.53, 0.99, 6.78,
 0.39,0.23,0.81, -2.61, 2.79, 6.26,
 0.39,0.24,0.83, -2.89, 3.48, 5.60,
 0.39,0.24,0.82, -2.47, 4.03, 5.33,
 0.40,0.25,0.82, -2.34, 3.98, 5.79,
 0.40,0.24,0.83, -2.27, 3.94, 6.87,
 0.40,0.25,0.84, -1.92, 2.38, 8.05,
 0.40,0.25,0.85, -1.56, 0.67, 9.45,
 0.39,0.26,0.85, -1.65, -0.98, 10.08,
 0.39,0.25,0.86, -1.89, -2.18, 10.75,
 0.38,0.25,0.86, -2.31, -2.64, 10.78,
 0.38,0.25,0.86, -2.69, -2.81, 10.20,
 0.38,0.25,0.86, -3.39, -2.41, 9.40,
 0.38,0.25,0.85, -3.94, -1.86, 8.87,
 0.38,0.25,0.86, -4.38, -1.24, 8.00,
 0.37,0.25,0.85, -4.87, -0.40, 7.19,
 0.38,0.24,0.85, -5.34, 1.18, 6.67,
 0.39,0.24,0.85, -5.44, 2.32, 6.06,
 0.39,0.24,0.85, -5.37, 2.17, 6.00,
 0.39,0.24,0.84, -4.85, 1.56, 6.31,
 0.39,0.23,0.83, -4.78, 0.99, 6.47,
 0.40,0.23,0.85, -5.02, 0.75, 6.60,
 0.40,0.23,0.84, -4.98, 0.75, 6.87,
 0.40,0.23,0.83, -4.98, 0.84, 7.18,
 0.41,0.23,0.83, -4.76, 1.05, 7.34,
 0.41,0.22,0.84, -4.61, 1.16, 7.19,
 0.41,0.22,0.85, -4.56, 1.21, 7.16,
 0.41,0.23,0.83, -4.61, 0.89, 7.44,
 0.40,0.23,0.84, -4.40, 0.87, 7.01,
 0.41,0.22,0.84, -4.69, 1.13, 6.08,
 0.41,0.23,0.84, -4.87, 2.00, 5.51,
 0.42,0.23,0.82, -4.55, 3.22, 5.44,
 0.43,0.23,0.83, -4.12, 3.73, 5.65,
 0.42,0.23,0.83, -3.71, 3.62, 6.35,
 0.42,0.23,0.83, -4.38, 3.57, 7.01,
 0.42,0.23,0.84, -4.37, 3.11, 7.57,
 0.41,0.23,0.83, -4.44, 2.82, 7.37,
 0.42,0.23,0.83, -4.58, 2.90, 6.72,
 0.41,0.23,0.83, -4.40, 3.10, 6.35,
 0.42,0.22,0.82, -4.08, 5.10, 5.82,
 0.43,0.23,0.82, -3.62, 3.94, 6.24,
 0.44,0.21,0.81, -2.60, 6.37, 6.06,
 0.44,0.22,0.81, -2.79, 6.84, 6.29,
 0.45,0.23,0.81, -1.62, 8.05, 6.53,
 0.44,0.22,0.81, -2.02, 8.81, 7.05,
 0.43,0.22,0.82, -1.53, 8.96, 7.88,
 0.42,0.22,0.82, -1.30, 8.76, 8.73,
 0.41,0.23,0.82, -1.04, 7.51, 9.31,
 0.41,0.23,0.81, -0.78, 6.96, 9.08,
 0.40,0.24,0.82, -0.76, 6.43, 9.13,
 0.40,0.23,0.83, -0.96, 6.14, 9.50,
 0.39,0.22,0.83, -0.64, 5.44, 9.66,
 0.38,0.22,0.83, -0.73, 4.69, 9.66,
 0.37,0.22,0.84, -0.69, 4.38, 9.44,
 0.38,0.22,0.82, -0.72, 4.53, 8.29,
 0.39,0.23,0.83, -0.20, 5.36, 7.13,
 0.39,0.22,0.83, -0.05, 6.50, 6.23,
 0.41,0.23,0.83, 0.40, 7.57, 5.76,
 0.42,0.22,0.84, 0.92, 8.63, 5.62,
 0.43,0.23,0.85, 1.15, 9.28, 5.88,
 0.42,0.23,0.84, 1.53, 9.47, 5.91,
 0.43,0.23,0.85, 2.02, 9.62, 6.35,
 0.42,0.23,0.86, 1.76, 9.25, 6.82,
 0.43,0.23,0.87, 1.24, 8.44, 7.66,
 0.42,0.23,0.86, 0.56, 7.79, 8.75,
 0.41,0.23,0.86, -0.29, 5.76, 10.05,
 0.41,0.23,0.85, -0.46, 4.87, 10.53,
 0.40,0.24,0.85, -1.53, 5.22, 11.07,
 0.41,0.24,0.86, -1.44, 4.78, 11.47,
 0.40,0.24,0.85, -1.97, 4.90, 12.05,
 0.39,0.24,0.85, -1.39, 4.81, 11.51,
 0.39,0.24,0.83, -1.21, 5.18, 11.05,
 0.38,0.24,0.84, -1.11, 5.48, 10.31,
 0.39,0.24,0.83, -1.10, 6.37, 9.60,
 0.39,0.24,0.84, -0.69, 7.07, 9.34,
 0.38,0.23,0.84, -0.09, 7.51, 8.61,
 0.39,0.23,0.84, -0.12, 7.86, 8.31,
 0.39,0.24,0.84, -0.29, 8.18, 8.29,
 0.39,0.23,0.85, 0.06, 8.34, 7.86,
 0.39,0.23,0.85, -0.09, 8.20, 7.68,
 0.40,0.23,0.85, -0.32, 8.35, 7.24,
 0.41,0.23,0.85, -0.72, 8.29, 7.66,
 0.41,0.22,0.85, -1.04, 8.67, 8.09,
 0.41,0.22,0.84, -1.57, 8.38, 8.85,
 0.42,0.22,0.84, -1.83, 8.20, 9.60,
 0.41,0.22,0.84, -2.08, 7.79, 10.64,
 0.40,0.22,0.84, -2.00, 7.04, 11.48,
 0.39,0.22,0.83, -1.76, 6.70, 11.95,
 0.38,0.21,0.82, -1.45, 5.80, 12.52,
 0.37,0.22,0.83, -0.85, 4.49, 11.92,
 0.38,0.22,0.82, -0.75, 5.02, 11.11,
 0.37,0.22,0.82, 0.35, 5.15, 10.40,
 0.37,0.21,0.82, 0.26, 5.07, 9.88,
 0.39,0.22,0.83, 0.92, 5.54, 9.13,
 0.40,0.23,0.84, 1.30, 7.02, 8.49,
 0.40,0.23,0.85, 1.69, 8.12, 8.41,
 0.39,0.24,0.85, 1.47, 8.63, 8.61,
 0.39,0.25,0.87, 1.37, 8.44, 9.18,
 0.39,0.24,0.87, 0.56, 7.08, 9.89,
 0.38,0.25,0.86, -0.66, 6.18, 10.29,
 0.38,0.25,0.88, -2.02, 5.07, 10.43,
 0.37,0.25,0.87, -3.10, 4.67, 10.21,
 0.38,0.24,0.87, -4.15, 4.41, 9.48,
 0.38,0.24,0.85, -4.21, 4.98, 9.01,
 0.39,0.23,0.85, -4.41, 4.99, 9.01,
 0.39,0.22,0.84, -3.68, 4.92, 9.04,
 0.38,0.21,0.82, -2.72, 4.49, 8.99,
 0.39,0.21,0.81, -1.40, 4.67, 9.30,
 0.38,0.21,0.81, -1.18, 4.03, 9.85,
 0.38,0.22,0.81, -0.11, 4.34, 10.63,
 0.38,0.23,0.82, 0.78, 3.36, 10.56,
 0.36,0.23,0.83, 1.42, 1.56, 10.38,
 0.36,0.25,0.83, 1.02, 0.17, 10.37,
 0.35,0.24,0.84, 0.37, -0.38, 10.06,
 0.36,0.25,0.85, -0.09, -1.68, 9.31,
 0.35,0.26,0.85, -1.11, -2.26, 8.27,
 0.36,0.26,0.85, -1.83, -1.94, 7.86,
 0.36,0.26,0.86, -2.78, -1.34, 7.08,
 0.36,0.25,0.86, -3.62, -0.69, 5.98,
 0.37,0.25,0.84, -4.02, -0.55, 5.59,
 0.37,0.24,0.85, -4.43, -0.81, 5.39,
 0.31,0.26,0.81, -2.78, -7.53, 3.21,
 0.36,0.17,0.85, 7.95, -15.47, -4.35,
 0.44,0.28,0.83, -2.09, -7.42, 0.99,
 0.40,0.25,0.85, -5.19, -1.27, 3.85,
 0.43,0.25,0.83, -4.47, -5.88, 7.07,
 0.44,0.24,0.79, -4.14, -4.18, 9.89,
 0.43,0.24,0.81, -3.45, -2.72, 12.26,
 0.42,0.23,0.80, -1.73, -5.01, 11.97,
 0.42,0.23,0.81, -1.27, -5.50, 11.94,
 0.41,0.23,0.82, -1.39, -4.64, 11.39,
 0.42,0.23,0.83, -1.97, -3.15, 10.61,
 0.43,0.23,0.84, -1.74, -1.08, 10.21,
 0.42,0.22,0.83, -1.48, -0.24, 10.34,
 0.41,0.22,0.83, -1.39, -0.18, 10.41,
 0.41,0.22,0.82, -1.48, -0.05, 9.86,
 0.42,0.23,0.83, -1.69, -0.05, 9.59,
 0.43,0.21,0.82, -1.10, 1.04, 9.56,
 0.44,0.22,0.82, -0.85, 2.56, 9.07,
 0.44,0.21,0.82, -0.37, 4.27, 8.78,
 0.44,0.21,0.81, 0.21, 6.06, 8.95,
 0.43,0.22,0.82, 0.81, 6.64, 8.92,
 0.43,0.21,0.83, 0.99, 6.46, 9.33,
 0.44,0.21,0.82, 1.57, 6.40, 9.95,
 0.43,0.21,0.83, 1.42, 5.19, 10.73,
 0.42,0.23,0.83, 1.24, 3.56, 11.71,
 0.42,0.22,0.85, 1.83, 2.34, 11.85,
 0.43,0.23,0.85, 1.45, 2.08, 11.97,
 0.42,0.23,0.86, 0.60, 1.77, 12.03,
 0.42,0.24,0.86, 0.21, 2.06, 12.43,
 0.43,0.24,0.86, 0.41, 2.89, 12.46,
 0.43,0.25,0.86, -0.23, 4.09, 12.18,
 0.43,0.25,0.87, 0.02, 5.54, 11.95,
 0.43,0.25,0.86, -0.09, 7.30, 11.59,
 0.43,0.25,0.86, -0.05, 8.84, 11.39,
 0.43,0.24,0.87, -0.23, 10.35, 11.56,
 0.42,0.25,0.89, -1.40, 8.41, 12.32,
 0.44,0.23,0.85, -0.34, 14.02, 12.00,
 0.43,0.23,0.86, -1.27, 12.55, 12.03,
 0.42,0.23,0.86, -1.16, 12.27, 13.05,
 0.42,0.22,0.84, -1.44, 10.60, 13.40,
 0.42,0.22,0.84, -1.19, 10.52, 13.59,
 0.41,0.22,0.85, -0.61, 10.29, 13.59,
 0.41,0.22,0.83, -0.29, 9.59, 14.00,
 0.41,0.22,0.84, -0.46, 10.29, 13.82,
 0.41,0.23,0.84, 0.08, 9.91, 13.51,
 0.41,0.22,0.83, 0.66, 10.60, 13.42,
 0.42,0.23,0.84, 0.67, 11.19, 13.44,
 0.41,0.23,0.84, 1.11, 11.56, 13.51,
 0.41,0.23,0.85, 1.13, 11.71, 14.08,
 0.39,0.24,0.85, 0.92, 10.66, 14.34,
 0.39,0.24,0.85, 1.22, 10.90, 14.06,
 0.39,0.24,0.84, 1.21, 11.10, 13.60,
 0.37,0.24,0.86, 0.67, 10.52, 13.15,
 0.37,0.24,0.84, -0.03, 11.39, 12.23,
