accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.43,0.20,0.82, -0.60, 4.17, -1.25,
 0.43,0.20,0.84, -1.28, 2.46, -0.12,
 0.42,0.21,0.85, -2.17, 1.15, 0.20,
 0.42,0.21,0.86, -2.98, -0.47, 0.26,
 0.41,0.21,0.85, -3.83, -1.40, -0.12,
 0.41,0.21,0.84, -4.60, -1.76, -0.63,
 0.42,0.22,0.84, -4.79, -1.73, -1.15,
 0.44,0.21,0.84, -4.61, -0.67, -1.95,
 0.45,0.21,0.84, -4.61, 1.08, -2.60,
 0.46,0.22,0.84, -4.41, 2.76, -2.27,
 0.47,0.22,0.83, -3.89, 4.20, -2.03,
 0.47,0.22,0.83, -3.42, 5.11, -1.22,
 0.47,0.22,0.84, -3.04, 5.16, -0.32,
 0.47,0.22,0.82, -2.95, 4.78, 0.49,
 0.47,0.22,0.82, -3.10, 4.27, 1.34,
 0.46,0.22,0.82, -3.62, 3.69, 1.74,
 0.45,0.21,0.82, -3.92, 3.30, 2.26,
 0.46,0.21,0.81, -4.06, 3.13, 2.75,
 0.44,0.20,0.81, -3.91, 3.10, 2.69,
 0.43,0.19,0.80, -3.40, 3.62, 2.12,
 0.44,0.20,0.81, -2.85, 4.00, 1.44,
 0.43,0.19,0.79, -2.35, 4.75, 1.08,
 0.44,0.20,0.81, -2.00, 5.74, 0.85,
 0.45,0.20,0.82, -1.80, 6.32, 0.69,
 0.45,0.21,0.82, -1.92, 6.60, 0.72,
 0.45,0.22,0.83, -2.11, 4.66, 1.07,
 0.46,0.22,0.84, -1.47, 6.21, 1.13,
 0.45,0.22,0.85, -3.22, 5.68, 2.20,
 0.44,0.23,0.84, -2.37, 5.51, 2.61,
 0.44,0.22,0.82, -3.47, 4.64, 3.40,
 0.44,0.23,0.83, -3.47, 3.63, 4.11,
 0.44,0.22,0.83, -4.03, 2.84, 4.55,
 0.43,0.22,0.83, -3.83, 3.69, 4.31,
 0.43,0.21,0.83, -3.77, 4.06, 4.18,
 0.43,0.21,0.81, -3.42, 4.43, 4.17,
 0.44,0.21,0.81, -3.02, 5.04, 3.94,
 0.43,0.20,0.81, -2.03, 5.53, 4.24,
 0.43,0.20,0.81, -1.27, 5.48, 4.90,
 0.43,0.20,0.81, -0.93, 5.18, 5.80,
 0.42,0.20,0.82, -0.20, 4.23, 6.23,
 0.41,0.20,0.83, -0.20, 3.77, 6.35,
 0.40,0.21,0.82, -0.49, 2.76, 6.37,
 0.40,0.21,0.82, -0.29, 2.63, 6.11,
 0.40,0.21,0.83, -0.69, 2.49, 5.71,
 0.40,0.22,0.82, -1.05, 2.84, 5.21,
 0.40,0.22,0.83, -1.24, 3.04, 4.55,
 0.40,0.23,0.83, -1.18, 3.42, 3.77,
 0.41,0.23,0.84, -1.36, 4.29, 2.66,
 0.42,0.24,0.85, -1.63, 4.66, 2.03,
 0.43,0.23,0.85, -1.44, 5.13, 2.61,
 0.42,0.22,0.84, -1.76, 5.22, 2.76,
 0.42,0.23,0.85, -2.23, 4.87, 4.21,
 0.42,0.22,0.84, -2.34, 4.18, 5.39,
 0.42,0.22,0.85, -2.50, 3.40, 6.35,
 0.41,0.21,0.84, -2.64, 2.27, 7.13,
 0.41,0.21,0.84, -3.05, 1.68, 7.19,
 0.40,0.21,0.84, -3.01, 1.33, 6.99,
 0.40,0.21,0.84, -3.10, 1.50, 6.29,
 0.41,0.22,0.83, -3.39, 1.97, 5.59,
 0.41,0.21,0.83, -2.98, 2.43, 5.11,
 0.43,0.21,0.83, -2.67, 3.74, 4.41,
 0.43,0.22,0.83, -1.85, 4.58, 4.40,
 0.44,0.21,0.82, -1.30, 5.47, 5.18,
 0.44,0.21,0.83, -0.82, 5.57, 5.76,
 0.44,0.22,0.84, -0.53, 5.37, 6.76,
 0.43,0.21,0.84, -0.63, 5.11, 7.73,
 0.41,0.21,0.85, -0.50, 4.43, 8.27,
 0.41,0.22,0.84, -0.67, 4.08, 8.38,
 0.40,0.21,0.85, -1.04, 3.65, 8.27,
 0.40,0.22,0.86, -1.62, 3.25, 7.60,
 0.40,0.21,0.85, -1.98, 3.83, 6.98,
 0.40,0.22,0.85, -2.05, 4.20, 6.09,
 0.41,0.22,0.86, -2.40, 4.73, 5.47,
 0.41,0.22,0.85, -2.52, 5.59, 5.01,
 0.43,0.23,0.85, -2.46, 5.95, 4.70,
 0.43,0.22,0.86, -2.34, 6.38, 5.11,
 0.43,0.22,0.85, -2.24, 6.52, 5.74,
 0.44,0.21,0.85, -2.05, 6.73, 6.90,
 0.43,0.21,0.85, -2.35, 6.24, 7.83,
 0.42,0.22,0.86, -2.99, 4.37, 8.12,
 0.42,0.20,0.85, -2.21, 6.40, 8.18,
 0.41,0.21,0.84, -2.82, 6.99, 8.06,
 0.41,0.20,0.84, -2.41, 7.08, 8.02,
 0.40,0.20,0.83, -3.19, 7.10, 7.80,
 0.41,0.21,0.83, -2.58, 7.59, 7.89,
 0.40,0.21,0.82, -2.55, 8.12, 7.54,
 0.38,0.21,0.81, -1.94, 8.06, 7.28,
 0.38,0.21,0.80, -1.57, 7.33, 7.21,
 0.38,0.22,0.80, -0.56, 7.45, 6.60,
 0.38,0.21,0.81, -0.41, 7.05, 5.91,
 0.39,0.22,0.81, -0.41, 7.34, 5.51,
 0.40,0.21,0.82, -0.29, 7.91, 5.82,
 0.41,0.21,0.83, -0.37, 8.64, 6.46,
 0.41,0.20,0.83, 0.00, 8.96, 7.56,
 0.41,0.20,0.84, 0.20, 8.87, 8.73,
 0.41,0.20,0.84, 0.60, 8.73, 9.59,
 0.41,0.21,0.85, 0.49, 8.15, 10.00,
 0.40,0.22,0.87, -0.20, 7.37, 10.21,
 0.39,0.22,0.87, -0.64, 6.73, 10.14,
 0.38,0.22,0.87, -1.65, 6.12, 9.45,
 0.37,0.23,0.88, -2.60, 4.55, 8.64,
 0.38,0.24,0.86, -2.63, 5.27, 7.63,
 0.37,0.23,0.88, -2.52, 5.22, 6.76,
 0.37,0.23,0.87, -2.34, 4.46, 6.09,
 0.38,0.23,0.87, -2.31, 4.82, 5.36,
 0.39,0.22,0.85, -2.24, 5.39, 4.90,
 0.40,0.22,0.85, -2.02, 6.11, 4.09,
 0.40,0.21,0.86, -2.06, 6.92, 3.91,
 0.41,0.20,0.85, -1.86, 7.37, 3.74,
 0.41,0.19,0.86, -1.60, 7.34, 4.11,
 0.43,0.19,0.85, -2.49, 7.44, 4.00,
 0.43,0.20,0.87, -3.18, 7.97, 3.42,
 0.44,0.21,0.86, -3.40, 7.68, 4.92,
 0.45,0.20,0.85, -4.20, 7.65, 6.27,
 0.45,0.21,0.85, -4.20, 7.07, 8.11,
 0.45,0.21,0.85, -4.09, 5.97, 9.48,
 0.44,0.21,0.85, -3.73, 5.51, 10.84,
 0.44,0.21,0.84, -4.03, 4.58, 11.18,
 0.43,0.21,0.84, -3.86, 3.85, 11.11,
 0.43,0.21,0.83, -3.77, 5.44, 10.49,
 0.43,0.20,0.83, -3.95, 6.92, 10.00,
 0.43,0.21,0.82, -3.04, 7.77, 10.18,
 0.44,0.19,0.82, -2.27, 8.69, 11.08,
 0.44,0.19,0.82, -1.50, 9.15, 11.69,
 0.42,0.18,0.82, -0.18, 8.35, 13.13,
 0.40,0.18,0.82, -0.55, 7.19, 14.46,
 0.40,0.19,0.83, -0.15, 5.94, 14.61,
 0.39,0.20,0.83, -0.08, 6.08, 13.97,
 0.38,0.20,0.82, 0.08, 6.12, 13.08,
 0.37,0.21,0.83, 0.31, 5.74, 12.38,
 0.37,0.21,0.82, 0.14, 5.54, 11.40,
 0.37,0.21,0.83, 0.61, 4.95, 10.79,
 0.38,0.21,0.84, 0.69, 3.86, 10.64,
 0.38,0.20,0.79, 3.47, 7.65, 8.56,
 0.38,0.20,0.84, 1.40, 6.79, 8.38,
 0.40,0.21,0.84, 2.06, 8.96, 7.94,
 0.39,0.21,0.82, 2.47, 9.34, 8.43,
 0.41,0.20,0.84, 2.11, 9.89, 9.31,
 0.41,0.20,0.85, 1.59, 9.97, 10.90,
 0.40,0.20,0.84, 0.76, 9.47, 12.64,
 0.39,0.20,0.83, 0.60, 8.72, 13.71,
 0.38,0.20,0.84, 0.90, 7.53, 14.35,
 0.37,0.20,0.84, 0.60, 6.20, 14.56,
 0.37,0.21,0.82, 0.50, 5.39, 14.31,
 0.35,0.22,0.83, 0.03, 2.98, 14.40,
 0.35,0.21,0.80, 2.17, 4.52, 12.66,
 0.35,0.24,0.83, 0.69, 3.36, 12.44,
 0.37,0.24,0.84, 0.67, 3.97, 11.34,
 0.37,0.24,0.84, 1.16, 4.27, 10.92,
 0.38,0.24,0.85, 1.05, 4.38, 10.50,
 0.38,0.24,0.86, 0.84, 4.75, 10.09,
 0.38,0.24,0.87, 0.05, 5.45, 10.35,
 0.38,0.24,0.88, -0.40, 6.12, 10.60,
 0.38,0.24,0.87, -1.11, 6.55, 10.64,
 0.37,0.24,0.88, -1.83, 6.75, 11.33,
 0.37,0.24,0.87, -2.82, 6.87, 11.16,
 0.36,0.24,0.87, -3.31, 6.58, 10.98,
 0.35,0.23,0.87, -4.21, 5.91, 10.20,
 0.35,0.23,0.86, -5.07, 5.24, 9.10,
 0.36,0.22,0.85, -5.65, 4.96, 7.91,
 0.37,0.22,0.85, -5.73, 5.18, 7.21,
 0.39,0.21,0.85, -5.85, 4.93, 7.28,
 0.42,0.20,0.85, -5.39, 4.82, 8.00,
 0.40,0.20,0.83, -4.17, 6.03, 8.89,
 0.42,0.19,0.84, -4.35, 4.35, 10.53,
 0.41,0.19,0.83, -3.24, 4.79, 11.94,
 0.40,0.18,0.83, -2.20, 3.53, 13.02,
 0.39,0.19,0.84, -1.92, 2.98, 13.54,
 0.38,0.19,0.85, -2.43, 2.63, 13.73,
 0.37,0.20,0.87, -3.04, 2.23, 13.27,
 0.38,0.20,0.85, -3.88, 2.64, 12.69,
 0.38,0.21,0.88, -4.84, 3.05, 12.20,
 0.38,0.21,0.87, -5.45, 2.95, 11.95,
 0.38,0.21,0.88, -5.92, 1.91, 11.51,
 0.39,0.20,0.87, -6.05, 1.33, 11.18,
 0.40,0.20,0.87, -6.03, 1.73, 11.16,
 0.40,0.21,0.86, -6.64, 1.97, 12.35,
 0.41,0.20,0.86, -5.73, 0.93, 12.21,
 0.41,0.19,0.85, -5.36, 3.50, 11.85,
 0.39,0.18,0.85, -4.60, 1.40, 12.79,
 0.39,0.19,0.87, -4.34, -1.01, 12.98,
 0.40,0.17,0.84, -4.34, 5.28, 12.90,
 0.36,0.19,0.83, -3.51, -0.67, 12.67,
 0.36,0.16,0.83, -4.15, 2.21, 13.02,
 0.37,0.18,0.84, -2.41, 1.24, 11.80,
 0.39,0.17,0.82, -0.49, 0.67, 10.21,
 0.38,0.18,0.84, -1.66, 1.37, 10.05,
 0.40,0.19,0.84, -3.08, 1.65, 10.53,
 0.40,0.20,0.84, -3.08, 0.84, 10.67,
 0.41,0.20,0.84, -2.47, 0.75, 10.76,
 0.42,0.21,0.84, -2.18, 1.24, 10.95,
 0.43,0.19,0.84, -1.37, 1.77, 11.98,
 0.43,0.19,0.85, -0.75, 2.03, 13.45,
 0.42,0.18,0.84, 0.32, 1.59, 14.89,
 0.40,0.19,0.85, 0.35, 0.79, 16.46,
 0.39,0.19,0.85, 0.38, 1.02, 18.18,
 0.38,0.19,0.88, 0.32, 1.47, 18.05,
 0.36,0.20,0.87, -0.34, 2.99, 17.25,
 0.35,0.19,0.88, -1.80, 2.27, 16.27,
 0.35,0.20,0.88, -3.65, 1.02, 15.57,
 0.36,0.21,0.88, -3.25, 2.87, 14.23,
 0.36,0.21,0.87, -4.20, 2.90, 13.50,
 0.37,0.21,0.88, -4.27, 2.61, 13.01,
 0.38,0.21,0.88, -4.58, 2.53, 12.96,
 0.39,0.21,0.89, -4.55, 1.82, 13.18,
 0.38,0.21,0.88, -4.89, 1.65, 13.24,
 0.38,0.22,0.89, -5.42, 1.45, 13.15,
 0.38,0.21,0.89, -5.65, 1.28, 12.99,
 0.38,0.21,0.90, -6.79, 0.73, 11.63,
 0.38,0.21,0.88, -6.85, 0.81, 11.76,
 0.39,0.20,0.87, -7.82, 2.00, 13.18,
 0.38,0.19,0.87, -7.88, 1.92, 12.89,
 0.38,0.17,0.87, -7.56, 2.69, 12.49,
 0.39,0.17,0.87, -7.77, 3.27, 11.57,
 0.41,0.17,0.86, -7.92, 6.50, 9.76,
 0.39,0.18,0.85, -7.37, 3.77, 8.79,
 0.41,0.17,0.87, -7.82, 3.88, 8.79,
 0.42,0.18,0.87, -8.00, 3.45, 8.38,
 0.43,0.17,0.85, -7.98, 3.50, 8.24,
 0.42,0.18,0.85, -8.12, 4.06, 8.31,
 0.42,0.18,0.85, -7.86, 3.73, 7.66,
 0.42,0.17,0.85, -7.30, 4.52, 8.98,
 0.42,0.16,0.84, -7.08, 4.75, 10.15,
 0.42,0.16,0.84, -6.81, 4.69, 10.81,
 0.41,0.15,0.83, -6.78, 4.47, 11.40,
 0.41,0.15,0.83, -6.98, 5.13, 11.27,
 0.41,0.15,0.83, -6.85, 5.54, 10.73,
 0.41,0.14,0.82, -6.50, 6.63, 10.66,
 0.41,0.15,0.82, -6.47, 7.34, 10.67,
 0.43,0.15,0.82, -5.83, 7.56, 10.56,
 0.43,0.15,0.81, -5.47, 7.77, 11.91,
 0.43,0.16,0.82, -4.82, 7.71, 12.79,
 0.42,0.15,0.81, -3.97, 6.75, 13.53,
 0.41,0.15,0.81, -2.82, 6.41, 14.32,
 0.40,0.15,0.80, -1.98, 6.14, 14.20,
 0.40,0.16,0.81, -1.24, 4.93, 13.66,
 0.39,0.15,0.80, 0.23, 5.60, 12.31,
 0.39,0.15,0.81, 1.28, 7.04, 10.85,
 0.39,0.16,0.81, 1.42, 7.39, 9.68,
 0.41,0.16,0.82, 1.97, 7.71, 9.36,
 0.42,0.17,0.83, 2.64, 7.45, 9.60,
 0.44,0.16,0.82, 2.85, 7.80, 10.75,
 0.43,0.16,0.85, 3.07, 9.01, 12.82,
 0.43,0.17,0.85, 3.44, 9.42, 14.52,
 0.42,0.17,0.85, 3.51, 10.02, 16.05,
 0.40,0.17,0.85, 3.98, 10.20, 17.05,
 0.38,0.18,0.85, 4.76, 9.86, 17.51,
 0.37,0.17,0.85, 5.36, 9.27, 16.90,
 0.37,0.18,0.86, 5.51, 8.79, 15.95,
 0.36,0.18,0.85, 5.07, 8.43, 15.47,
 0.37,0.18,0.86, 4.90, 8.32, 14.98,
 0.36,0.19,0.85, 4.95, 7.77, 15.01,
 0.37,0.19,0.86, 4.70, 7.24, 14.82,
 0.37,0.19,0.86, 4.44, 5.73, 14.20,
 0.37,0.19,0.87, 4.63, 7.39, 14.41,
 0.37,0.19,0.87, 4.56, 8.66, 15.18,
 0.37,0.19,0.87, 4.99, 9.37, 15.92,
 0.36,0.19,0.88, 5.10, 10.06, 16.35,
 0.34,0.19,0.88, 5.19, 10.00, 16.21,
 0.33,0.20,0.88, 4.81, 9.36, 15.60,
 0.33,0.19,0.87, 3.92, 8.79, 14.63,
 0.34,0.20,0.87, 3.36, 8.17, 13.25,
 0.34,0.20,0.87, 3.51, 8.21, 12.09,
 0.36,0.20,0.87, 3.54, 9.08, 11.04,
 0.37,0.19,0.86, 3.76, 9.63, 10.95,
 0.37,0.19,0.86, 4.43, 9.89, 10.92,
 0.38,0.17,0.86, 4.44, 10.43, 12.11,
 0.38,0.18,0.87, 4.67, 9.82, 13.34,
 0.37,0.18,0.87, 4.79, 8.85, 14.24,
 0.36,0.18,0.87, 4.31, 7.86, 14.58,
 0.35,0.18,0.88, 3.83, 7.36, 14.46,
 0.35,0.19,0.88, 3.31, 7.59, 13.33,
 0.34,0.19,0.88, 2.67, 7.86, 11.92,
 0.35,0.19,0.88, 2.46, 8.00, 10.47,
 0.36,0.18,0.87, 2.34, 8.32, 9.08,
 0.37,0.18,0.87, 2.46, 8.60, 8.18,
 0.37,0.18,0.88, 2.44, 8.40, 7.73,
 0.38,0.17,0.87, 2.32, 7.66, 7.53,
 0.39,0.17,0.88, 2.18, 7.94, 7.59,
 0.39,0.18,0.87, 1.88, 7.86, 8.96,
 0.39,0.17,0.88, 1.60, 7.21, 9.97,
 0.38,0.17,0.86, 1.69, 5.83, 11.11,
 0.37,0.17,0.87, 1.56, 4.82, 11.85,
 0.37,0.18,0.87, 1.34, 4.50, 12.06,
 0.36,0.17,0.86, 1.30, 4.55, 11.68,
 0.34,0.18,0.86, 1.98, 5.22, 9.15,
 0.33,0.18,0.86, 2.12, 5.59, 6.98,
 0.34,0.18,0.87, 1.44, 6.38, 5.05,
 0.33,0.20,0.88, 1.48, 6.47, 2.05,
 0.32,0.20,0.87, -0.05, 5.24, -2.14,
 0.31,0.21,0.88, 0.26, 7.31, -8.70,
 0.50,0.32,0.75, 11.92, 30.35, 12.90,
 0.45,0.26,0.93, 10.03, 11.57, 16.05,
 0.31,0.19,0.85, 11.44, 15.95, 10.72,
 0.33,0.19,0.82, 2.85, 8.43, 13.24,
 0.36,0.24,0.84, 3.76, 8.87, 13.94,
 0.29,0.21,0.86, 3.94, 2.87, 13.19,
 0.28,0.20,0.85, 3.95, 3.31, 10.72,
 0.28,0.22,0.85, 1.71, 4.40, 9.04,
 0.28,0.25,0.89, -0.47, 2.20, 7.95,
 0.30,0.22,0.86, -1.15, 1.28, 7.79,
 0.32,0.24,0.87, -1.95, -0.58, 6.75,
 0.33,0.23,0.86, -2.99, -3.30, 4.41,
 0.37,0.23,0.88, -4.09, -1.92, 3.82,
 0.39,0.22,0.87, -3.71, -1.44, 2.95,
 0.39,0.19,0.86, -2.95, 1.15, 3.16,
 0.41,0.20,0.86, -3.13, 3.28, 4.58,
 0.39,0.16,0.84, -2.03, 3.01, 5.79,
 0.38,0.16,0.82, -1.25, 3.79, 7.65,
 0.39,0.15,0.81, 1.62, 4.66, 8.26,
 0.37,0.16,0.82, 2.76, 1.74, 9.10,
 0.38,0.17,0.84, 2.70, 0.76, 10.37,
 0.37,0.17,0.85, 2.37, 0.03, 9.69,
 0.37,0.19,0.85, 1.92, 0.31, 9.74,
 0.38,0.19,0.87, 1.59, -0.34, 9.83,
 0.37,0.21,0.87, 1.65, -0.24, 9.89,
 0.37,0.19,0.87, 1.57, -0.27, 9.07,
 0.39,0.19,0.87, 1.69, 0.85, 9.24,
 0.39,0.20,0.86, 1.98, 0.43, 9.30,
 0.36,0.19,0.86, 3.62, 0.96, 7.76,
 0.37,0.19,0.88, 2.56, 0.40, 6.64,
 0.37,0.21,0.89, 1.53, 0.02, 5.89,
 0.39,0.22,0.90, 0.34, 1.86, 7.18,
 0.39,0.23,0.90, -3.11, 2.05, 7.25,
 0.39,0.24,0.88, -1.37, 4.99, 7.86,
 0.40,0.24,0.92, -2.43, 1.62, 9.15,
 0.41,0.23,0.89, -2.00, 4.72, 9.68,
 0.41,0.23,0.90, -3.05, 4.38, 10.27,
 0.41,0.22,0.90, -3.24, 5.89, 10.26,
 0.41,0.21,0.88, -3.33, 8.11, 10.60,
 0.42,0.22,0.89, -3.42, 8.26, 11.08,
 0.41,0.20,0.88, -3.71, 8.38, 11.98,
 0.41,0.20,0.87, -4.20, 9.04, 13.36,
 0.39,0.20,0.89, -5.82, 5.73, 13.74,
 0.37,0.20,0.88, -7.05, 4.44, 13.57,
 0.37,0.21,0.85, -5.71, 5.47, 14.03,
 0.36,0.20,0.83, -3.57, 6.87, 15.05,
 0.36,0.19,0.85, -3.19, 4.93, 13.28,
 0.36,0.19,0.84, -3.89, 6.31, 11.08,
 0.38,0.20,0.85, -3.48, 6.29, 9.71,
 0.39,0.19,0.85, -3.71, 7.54, 9.88,
 0.39,0.18,0.85, -5.27, 8.26, 9.79,
 0.41,0.19,0.85, -5.16, 8.90, 10.34,
 0.42,0.17,0.83, -2.90, 10.85, 11.74,
 0.40,0.17,0.83, -0.90, 12.52, 13.15,
 0.39,0.17,0.85, -0.44, 12.47, 13.39,
 0.37,0.17,0.85, 0.11, 12.35, 13.88,
 0.38,0.18,0.86, 0.95, 12.35, 14.38,
 0.37,0.18,0.84, 1.63, 11.83, 15.56,
 0.35,0.18,0.86, 2.38, 11.15, 16.26,
 0.35,0.18,0.85, 2.72, 9.39, 15.91,
 0.36,0.17,0.84, 3.10, 10.75, 15.18,
 0.36,0.18,0.85, 2.81, 11.60, 14.09,
 0.36,0.18,0.85, 3.50, 11.68, 13.15,
 0.37,0.18,0.86, 3.34, 13.22, 11.83,
 0.38,0.17,0.86, 3.86, 15.31, 10.67,
