accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.40,0.20,0.81, -4.35, 1.83, 7.59,
 0.43,0.21,0.82, -3.08, 2.99, 8.95,
 0.35,0.20,0.83, -2.50, -0.24, 6.00,
 0.39,0.21,0.82, -2.75, 2.50, 7.60,
 0.36,0.21,0.86, -2.82, 1.63, 6.50,
 0.39,0.20,0.84, -2.37, 3.57, 7.05,
 0.38,0.22,0.85, -3.59, 5.59, 6.69,
 0.37,0.23,0.87, -3.79, 5.83, 6.60,
 0.42,0.21,0.83, -3.83, 8.11, 8.76,
 0.38,0.20,0.85, -3.47, 6.34, 8.34,
 0.37,0.22,0.84, -3.53, 2.93, 8.66,
 0.37,0.22,0.83, -2.98, 4.55, 8.17,
 0.37,0.19,0.86, -2.49, 1.45, 9.34,
 0.39,0.19,0.83, -2.95, 3.69, 8.49,
 0.37,0.19,0.83, -2.44, 3.24, 8.55,
 0.28,0.18,0.84, -1.01, 0.21, 4.00,
 0.38,0.18,0.83, -0.29, 3.21, 9.02,
 0.37,0.19,0.83, -0.73, 3.18, 7.05,
 0.37,0.22,0.86, -0.98, 3.15, 8.26,
 0.35,0.21,0.85, -0.90, 2.34, 5.76,
 0.36,0.19,0.85, -0.55, 5.10, 6.82,
 0.40,0.22,0.86, -2.21, 4.63, 7.13,
 0.40,0.21,0.83, -0.87, 6.78, 6.34,
 0.42,0.22,0.86, -3.13, 5.48, 6.50,
 0.37,0.19,0.84, -1.15, 4.24, 4.70,
 0.41,0.21,0.84, -2.24, 3.59, 7.11,
 0.41,0.20,0.85, -1.24, 2.60, 7.15,
 0.37,0.20,0.86, -0.58, 1.21, 6.53,
 0.40,0.20,0.84, -1.59, 3.47, 6.35,
 0.37,0.21,0.85, -0.95, 1.62, 4.31,
 0.40,0.21,0.85, -1.77, 2.49, 5.01,
 0.43,0.22,0.85, -2.50, 3.98, 6.53,
 0.38,0.22,0.85, -2.56, 2.79, 4.67,
 0.38,0.21,0.85, -1.92, 3.86, 6.44,
 0.40,0.23,0.85, -2.76, 4.73, 6.46,
 0.39,0.23,0.86, -2.58, 2.85, 6.24,
 0.42,0.21,0.84, -2.24, 4.20, 7.95,
 0.43,0.22,0.85, -3.69, 5.56, 7.59,
 0.44,0.20,0.85, -3.59, 7.21, 9.74,
 0.37,0.22,0.86, -3.51, 4.95, 4.73,
 0.41,0.22,0.87, -4.20, 5.05, 7.63,
 0.36,0.19,0.87, -2.63, 3.42, 6.87,
 0.39,0.20,0.83, -3.39, 5.36, 7.63,
 0.37,0.22,0.85, -4.31, 3.56, 7.02,
 0.37,0.20,0.85, -3.25, 3.37, 6.14,
 0.41,0.21,0.85, -2.90, 4.34, 8.43,
 0.38,0.19,0.85, -2.66, 2.64, 5.39,
 0.38,0.21,0.83, -3.80, 4.89, 4.69,
 0.40,0.20,0.85, -3.91, 3.80, 5.94,
 0.41,0.19,0.85, -2.78, 5.31, 6.67,
 0.37,0.20,0.85, -3.30, 3.88, 5.79,
 0.39,0.20,0.85, -2.49, 6.63, 5.95,
 0.37,0.20,0.87, -2.44, 4.38, 6.46,
 0.43,0.21,0.85, -3.13, 8.08, 6.67,
 0.42,0.21,0.87, -3.45, 8.20, 9.53,
 0.38,0.21,0.88, -3.04, 6.17, 6.53,
 0.36,0.20,0.85, -2.93, 6.81, 7.57,
 0.38,0.22,0.88, -4.09, 4.41, 7.45,
 0.38,0.20,0.82, -2.92, 5.54, 6.47,
 0.38,0.19,0.86, -3.62, 4.43, 7.16,
 0.38,0.20,0.83, -3.50, 5.62, 5.36,
 0.38,0.23,0.88, -3.30, 2.02, 6.05,
 0.37,0.20,0.84, -2.69, 3.56, 4.53,
 0.37,0.19,0.87, -3.19, 4.76, 5.54,
 0.36,0.20,0.83, -2.41, 6.34, 3.30,
 0.41,0.21,0.85, -2.64, 7.36, 5.53,
 0.35,0.21,0.88, -2.40, 2.96, 2.84,
 0.38,0.20,0.82, -1.07, 9.66, 5.73,
 0.38,0.21,0.89, -3.48, 7.31, 3.73,
 0.37,0.22,0.85, -2.03, 8.12, 3.47,
 0.39,0.22,0.87, -3.16, 6.49, 2.89,
 0.42,0.21,0.86, -3.19, 8.03, 6.47,
 0.36,0.19,0.86, -2.41, 5.97, 2.67,
 0.38,0.21,0.86, -4.14, 4.79, 3.65,
 0.35,0.21,0.89, -4.15, 1.83, 3.39,
 0.39,0.19,0.83, -2.75, 6.26, 5.97,
 0.33,0.21,0.88, -3.18, 1.39, 4.24,
 0.38,0.19,0.83, -2.90, 3.86, 5.97,
 0.36,0.20,0.87, -3.91, 1.11, 3.01,
 0.38,0.21,0.83, -2.31, 5.13, 1.85,
 0.44,0.23,0.83, -3.53, 7.30, 5.22,
 0.41,0.21,0.88, -2.44, 4.58, 4.24,
 0.34,0.22,0.85, -2.78, 3.92, -0.32,
 0.41,0.21,0.86, -3.44, 7.36, 3.56,
 0.36,0.19,0.86, -1.98, 7.42, 0.50,
 0.41,0.22,0.86, -3.47, 6.23, 3.54,
 0.34,0.19,0.88, -2.72, 4.84, 1.18,
 0.44,0.19,0.84, -3.79, 6.87, 5.62,
 0.34,0.20,0.88, -4.24, 1.37, 2.38,
 0.33,0.22,0.84, -3.51, 1.42, 2.61,
 0.40,0.17,0.84, -3.51, 2.09, 6.58,
 0.39,0.23,0.86, -5.21, -2.81, 3.77,
 0.33,0.20,0.87, -2.84, -2.35, 6.11,
 0.28,0.19,0.85, -3.65, -2.69, 1.48,
 0.37,0.21,0.86, -4.43, -0.73, 3.24,
 0.40,0.19,0.85, -2.35, 1.95, 4.09,
 0.41,0.22,0.85, -5.02, 3.85, 2.20,
 0.39,0.22,0.86, -4.14, 5.77, 0.17,
 0.40,0.20,0.86, -3.24, 6.76, 2.02,
 0.35,0.20,0.89, -3.51, 4.90, -0.14,
 0.38,0.21,0.84, -4.32, 8.31, -0.81,
 0.41,0.22,0.87, -5.60, 7.86, -0.03,
 0.39,0.23,0.87, -4.63, 5.45, 0.73,
 0.42,0.19,0.84, -3.60, 7.21, 4.18,
 0.39,0.21,0.87, -6.23, 4.69, 2.23,
 0.39,0.21,0.83, -4.73, 6.52, 2.35,
 0.44,0.20,0.86, -5.69, 4.20, 7.13,
 0.41,0.21,0.89, -6.14, 2.15, 6.32,
 0.33,0.21,0.84, -4.89, 1.21, 4.41,
 0.37,0.17,0.86, -5.83, 2.96, 5.83,
 0.40,0.21,0.83, -5.73, 5.18, 4.24,
 0.33,0.20,0.87, -3.95, 0.72, 2.15,
 0.37,0.17,0.85, -4.82, 3.94, 3.13,
 0.39,0.22,0.84, -6.37, 4.82, 0.09,
 0.37,0.21,0.86, -4.20, 3.24, 0.27,
 0.41,0.20,0.85, -3.54, 5.74, 2.84,
 0.40,0.19,0.87, -4.58, 5.54, 2.99,
 0.41,0.22,0.85, -4.70, 5.71, 2.73,
 0.38,0.22,0.85, -3.82, 5.56, 3.05,
 0.36,0.18,0.88, -3.73, 2.95, 5.62,
 0.39,0.20,0.83, -6.02, 4.93, 6.49,
 0.37,0.19,0.87, -6.90, 3.54, 5.54,
 0.37,0.19,0.84, -6.50, 4.66, 5.39,
 0.34,0.19,0.85, -6.38, 3.56, 3.88,
 0.39,0.20,0.82, -4.92, 5.53, 4.95,
 0.36,0.21,0.85, -4.99, 2.76, 3.86,
 0.39,0.20,0.83, -4.23, 4.78, 4.63,
 0.39,0.20,0.82, -3.94, 6.08, 4.78,
 0.40,0.20,0.84, -3.19, 6.81, 6.37,
 0.39,0.21,0.84, -2.99, 6.64, 7.59,
 0.38,0.21,0.84, -2.52, 7.11, 8.20,
 0.39,0.20,0.84, -2.66, 7.80, 8.37,
 0.38,0.20,0.84, -3.05, 8.09, 8.84,
 0.37,0.20,0.84, -3.24, 7.66, 7.79,
 0.38,0.20,0.84, -3.42, 8.56, 7.69,
 0.39,0.20,0.84, -3.76, 7.89, 7.44,
 0.38,0.20,0.85, -3.88, 6.23, 6.08,
 0.38,0.20,0.83, -3.33, 5.85, 7.42,
 0.39,0.19,0.83, -3.08, 5.80, 8.12,
 0.40,0.20,0.82, -2.69, 6.02, 9.27,
 0.40,0.19,0.83, -1.92, 6.14, 10.15,
 0.40,0.20,0.82, -1.51, 5.88, 11.04,
 0.38,0.18,0.82, -0.58, 5.66, 10.98,
 0.38,0.19,0.82, 0.14, 6.37, 10.84,
 0.37,0.19,0.82, 0.40, 6.44, 9.71,
 0.36,0.18,0.84, 0.02, 6.50, 7.97,
 0.36,0.18,0.84, -0.06, 7.08, 6.18,
 0.38,0.19,0.84, -0.58, 7.86, 5.36,
 0.36,0.19,0.85, -0.50, 7.39, 4.55,
 0.38,0.20,0.85, -0.52, 7.04, 4.24,
 0.39,0.20,0.85, -0.55, 7.31, 5.63,
 0.36,0.19,0.86, -0.72, 5.11, 4.90,
 0.39,0.21,0.87, -2.40, 5.21, 6.85,
 0.39,0.22,0.87, -3.56, 3.48, 7.68,
 0.38,0.21,0.85, -3.21, 3.07, 8.43,
 0.36,0.19,0.86, -3.91, 2.32, 7.82,
 0.39,0.21,0.85, -4.63, 3.10, 8.90,
 0.36,0.19,0.85, -3.85, 1.31, 8.17,
 0.34,0.18,0.86, -4.31, 0.09, 7.60,
 0.34,0.18,0.87, -3.92, 0.00, 6.84,
 0.31,0.20,0.87, -5.04, -0.81, 4.81,
 0.34,0.21,0.86, -4.98, 0.53, 2.61,
 0.37,0.22,0.86, -5.71, 0.18, 5.08,
 0.33,0.19,0.89, -4.43, -1.53, 6.11,
 0.32,0.19,0.86, -5.15, -2.20, 4.96,
 0.39,0.19,0.83, -5.04, 1.83, 5.66,
 0.30,0.23,0.90, -4.81, -6.23, 3.68,
 0.39,0.17,0.80, -1.94, 2.61, 4.76,
 0.33,0.20,0.91, -2.29, -2.46, 4.72,
 0.27,0.16,0.88, -0.06, -2.63, 2.85,
 0.41,0.19,0.85, -4.26, 1.79, 0.79,
 0.42,0.24,0.90, -4.24, 1.16, 2.92,
 0.40,0.25,0.89, -3.56, 0.18, 3.13,
 0.44,0.22,0.82, -0.87, 5.50, 5.54,
 0.35,0.19,0.90, -1.82, -1.62, 5.68,
 0.46,0.23,0.83, -3.42, 3.15, 5.51,
 0.47,0.21,0.80, 0.24, 7.73, 12.21,
 0.40,0.17,0.87, 2.05, 3.92, 11.54,
 0.36,0.19,0.84, 3.13, 3.66, 9.59,
 0.40,0.20,0.86, 0.78, 4.09, 9.65,
 0.40,0.20,0.84, 2.72, 6.31, 6.55,
 0.37,0.19,0.84, 3.89, 7.65, 7.11,
 0.40,0.22,0.87, 2.64, 7.04, 6.63,
 0.33,0.20,0.87, 4.15, 5.80, 6.37,
 0.43,0.21,0.88, 1.92, 8.44, 8.56,
 0.37,0.22,0.87, 2.43, 8.31, 6.76,
 0.44,0.23,0.89, -0.58, 6.32, 8.76,
 0.41,0.21,0.86, 0.03, 8.60, 7.15,
 0.42,0.22,0.87, -0.72, 8.60, 8.09,
 0.40,0.21,0.87, -0.87, 9.28, 7.02,
 0.37,0.20,0.86, -0.99, 7.65, 7.16,
 0.38,0.20,0.88, -1.51, 5.10, 6.55,
 0.38,0.20,0.85, -0.95, 7.08, 7.79,
 0.36,0.19,0.89, -1.19, 5.08, 8.27,
 0.35,0.20,0.87, -0.99, 3.88, 7.36,
 0.38,0.21,0.86, -2.26, 7.56, 6.87,
 0.36,0.22,0.91, -2.99, 3.48, 7.71,
 0.36,0.21,0.87, -3.21, 4.06, 7.47,
 0.39,0.21,0.84, -2.44, 8.81, 6.49,
 0.37,0.21,0.90, -3.94, 4.72, 5.37,
 0.38,0.20,0.85, -1.57, 9.48, 5.88,
 0.36,0.21,0.89, -4.09, 4.31, 5.86,
 0.40,0.20,0.85, -3.95, 7.60, 4.31,
 0.37,0.24,0.86, -3.89, 9.47, 5.27,
 0.38,0.20,0.90, -3.71, 5.97, 8.46,
 0.38,0.20,0.86, -3.45, 6.81, 8.82,
 0.39,0.19,0.88, -3.76, 9.34, 12.60,
 0.31,0.20,0.91, -4.61, 4.63, 9.37,
 0.36,0.22,0.87, -5.60, 5.44, 10.55,
 0.39,0.18,0.86, -3.44, 7.48, 11.71,
 0.36,0.22,0.90, -6.55, 6.56, 9.68,
 0.33,0.21,0.88, -5.28, 6.08, 9.24,
 0.31,0.18,0.88, -5.59, 4.87, 6.99,
 0.35,0.22,0.85, -5.59, 4.79, 7.40,
 0.32,0.20,0.86, -4.81, 3.53, 5.97,
 0.39,0.20,0.85, -5.71, 6.03, 8.95,
 0.34,0.20,0.89, -5.62, 2.50, 7.34,
 0.35,0.20,0.84, -3.97, 3.48, 6.89,
 0.34,0.19,0.87, -4.70, 3.68, 4.82,
 0.33,0.20,0.85, -3.15, 6.17, 2.99,
 0.42,0.22,0.84, -5.08, 8.63, 5.60,
 0.36,0.18,0.90, -5.04, 6.98, 7.27,
 0.38,0.22,0.84, -4.76, 8.98, 4.63,
 0.32,0.21,0.89, -5.92, 5.27, 4.87,
 0.39,0.19,0.83, -4.49, 10.02, 7.15,
 0.30,0.19,0.91, -4.29, 4.23, 6.55,
 0.36,0.22,0.88, -4.78, 1.68, 8.35,
 0.40,0.21,0.84, -4.98, 5.66, 9.27,
 0.36,0.20,0.88, -5.05, 2.53, 11.51,
 0.38,0.18,0.82, -3.18, 6.05, 12.78,
 0.32,0.20,0.87, -3.15, 1.57, 11.19,
 0.36,0.18,0.82, -2.50, 5.21, 11.05,
 0.34,0.20,0.87, -3.89, 3.15, 8.95,
 0.37,0.21,0.84, -2.47, 7.07, 8.63,
 0.36,0.20,0.86, -2.26, 6.79, 9.39,
 0.34,0.20,0.85, -2.56, 7.37, 7.76,
 0.33,0.19,0.88, -1.54, 6.73, 8.27,
 0.33,0.21,0.88, -2.90, 4.89, 8.72,
 0.36,0.20,0.86, -2.75, 4.56, 8.75,
 0.35,0.17,0.87, -2.95, 5.30, 8.47,
 0.35,0.21,0.86, -4.20, 5.62, 8.70,
 0.35,0.18,0.86, -3.66, 5.89, 8.27,
 0.35,0.18,0.84, -2.49, 5.73, 7.33,
 0.35,0.18,0.85, -2.11, 6.17, 8.17,
 0.33,0.18,0.84, -2.09, 5.15, 7.11,
 0.37,0.18,0.85, -2.61, 4.90, 8.06,
 0.36,0.20,0.84, -1.10, 5.89, 5.97,
 0.36,0.20,0.86, -2.11, 6.95, 8.35,
 0.36,0.19,0.86, -2.52, 8.18, 7.98,
 0.35,0.20,0.86, -2.93, 6.47, 8.43,
 0.33,0.18,0.88, -3.07, 4.76, 8.18,
 0.35,0.21,0.86, -3.91, 4.76, 7.73,
 0.32,0.19,0.88, -3.94, 1.95, 8.14,
 0.35,0.19,0.86, -2.99, 3.15, 8.11,
 0.34,0.20,0.86, -2.63, 1.30, 9.57,
 0.32,0.17,0.86, -2.24, -0.43, 8.90,
 0.37,0.17,0.82, -2.02, 2.96, 9.66,
 0.33,0.19,0.88, -2.40, 0.84, 8.66,
 0.36,0.19,0.85, -1.37, 4.15, 7.80,
 0.35,0.20,0.87, -1.85, 5.80, 7.85,
 0.36,0.21,0.88, -2.58, 6.09, 6.89,
 0.34,0.20,0.87, -2.61, 7.15, 6.29,
 0.38,0.16,0.86, -1.94, 9.94, 7.04,
 0.33,0.19,0.90, -3.65, 6.31, 6.03,
 0.34,0.21,0.87, -3.98, 7.10, 5.69,
 0.35,0.19,0.86, -3.22, 6.43, 6.79,
 0.33,0.18,0.86, -2.81, 4.55, 7.11,
 0.35,0.20,0.87, -2.55, 2.63, 6.27,
 0.31,0.19,0.88, -2.41, 0.37, 4.79,
 0.38,0.17,0.83, -0.40, 6.02, 5.22,
 0.32,0.19,0.91, -1.82, 0.52, 4.79,
 0.40,0.21,0.84, -2.98, 6.52, 3.73,
 0.37,0.19,0.89, -2.00, 5.95, 3.59,
 0.39,0.19,0.90, -2.81, 6.15, 4.08,
 0.34,0.20,0.89, -3.97, 6.23, 3.40,
 0.34,0.17,0.90, -2.50, 5.60, 2.21,
 0.41,0.21,0.86, -4.63, 8.89, 4.98,
 0.38,0.22,0.86, -5.51, 8.72, 4.75,
 0.34,0.19,0.89, -3.25, 4.92, 6.35,
 0.32,0.18,0.89, -3.59, 2.32, 6.61,
 0.33,0.17,0.85, -3.31, 5.40, 1.63,
 0.34,0.21,0.89, -3.48, 3.21, 3.44,
 0.37,0.17,0.85, -2.02, 6.76, 3.40,
 0.38,0.20,0.89, -2.41, 4.99, 7.62,
 0.37,0.17,0.86, -1.08, 7.30, 4.56,
 0.28,0.21,0.92, -1.33, 5.08, 3.56,
 0.35,0.18,0.86, -2.72, 10.17, 6.43,
 0.43,0.21,0.88, -3.59, 10.44, 7.63,
 0.33,0.21,0.89, -1.66, 7.02, 8.11,
 0.37,0.18,0.87, -0.81, 10.81, 9.85,
 0.34,0.18,0.89, -2.02, 9.01, 10.34,
 0.33,0.17,0.84, -2.12, 8.41, 6.96,
 0.36,0.18,0.88, -1.94, 9.56, 8.49,
 0.31,0.18,0.88, -1.68, 7.77, 8.35,
 0.36,0.18,0.89, -2.32, 7.45, 9.37,
 0.36,0.19,0.87, -3.47, 7.97, 8.92,
 0.33,0.18,0.87, -2.82, 8.26, 6.82,
 0.35,0.18,0.87, -4.17, 8.63, 7.77,
 0.37,0.20,0.87, -4.69, 8.61, 7.19,
 0.33,0.19,0.85, -3.89, 6.87, 8.85,
 0.35,0.18,0.86, -3.47, 5.97, 7.40,
 0.34,0.18,0.87, -4.32, 7.21, 7.44,
 0.37,0.20,0.86, -3.40, 5.51, 8.35,
 0.36,0.19,0.87, -3.30, 6.11, 9.27,
 0.35,0.19,0.86, -1.22, 5.22, 9.39,
 0.38,0.20,0.86, -2.09, 6.37, 10.82,
 0.31,0.19,0.89, -2.15, 2.84, 9.98,
 0.34,0.18,0.86, -0.37, 5.37, 11.44,
 0.31,0.19,0.89, -1.21, 4.79, 10.05,
 0.34,0.17,0.89, -2.82, 4.02, 9.89,
 0.34,0.19,0.87, -3.86, 8.37, 8.61,
 0.35,0.22,0.89, -4.06, 8.64, 9.45,
 0.32,0.19,0.89, -3.68, 6.32, 8.70,
 0.32,0.19,0.89, -4.72, 6.82, 8.61,
 0.35,0.20,0.87, -5.51, 7.76, 9.68,
 0.31,0.21,0.89, -5.50, 3.83, 8.29,
 0.31,0.19,0.86, -4.50, 5.71, 10.11,
 0.33,0.19,0.84, -3.22, 5.94, 10.46,
 0.28,0.17,0.89, -3.56, 0.09, 9.59,
 0.30,0.17,0.85, -2.56, 1.54, 9.63,
 0.30,0.18,0.85, -3.59, 1.76, 7.08,
 0.32,0.19,0.87, -3.37, 1.08, 7.42,
 0.30,0.16,0.87, -2.12, 0.37, 6.34,
 0.32,0.18,0.87, -2.29, 3.10, 7.50,
 0.31,0.21,0.89, -3.39, 1.74, 6.67,
 0.33,0.20,0.85, -2.69, 5.08, 7.44,
 0.31,0.19,0.90, -4.37, 2.02, 7.44,
 0.29,0.18,0.88, -3.42, 2.64, 5.54,
 0.32,0.20,0.86, -4.41, 4.17, 6.32,
 0.32,0.20,0.87, -5.42, 3.08, 4.70,
 0.30,0.19,0.87, -4.35, 2.61, 4.50,
 0.32,0.19,0.87, -4.89, 2.81, 4.78,
 0.33,0.18,0.86, -4.67, 4.18, 3.94,
 0.33,0.18,0.87, -4.49, 2.34, 3.76,
 0.34,0.18,0.86, -3.47, 2.47, 4.52,
 0.33,0.18,0.87, -3.04, 1.51, 4.38,
 0.37,0.18,0.86, -2.41, 4.15, 5.51,
 0.34,0.18,0.88, -2.05, 3.85, 5.16,
 0.37,0.17,0.87, -2.29, 5.40, 6.09,
 0.35,0.18,0.87, -1.94, 5.01, 5.98,
 0.35,0.17,0.87, -1.60, 5.13, 6.96,
 0.35,0.18,0.86, -2.02, 5.48, 6.58,
 0.34,0.18,0.88, -2.38, 5.44, 6.32,
 0.33,0.17,0.87, -2.05, 6.03, 6.26,
 0.35,0.18,0.87, -3.07, 6.44, 6.44,
 0.33,0.17,0.85, -1.97, 6.67, 6.06,
