accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.43,0.21,0.82, -7.45, 0.34, -3.34,
 0.44,0.22,0.80, -5.47, 1.66, -2.63,
 0.45,0.21,0.82, -4.67, 0.72, -3.24,
 0.48,0.22,0.80, -2.69, 5.59, -0.49,
 0.47,0.22,0.80, -0.96, 7.69, 1.13,
 0.44,0.23,0.85, -1.63, 3.83, -0.61,
 0.44,0.22,0.82, -3.04, 3.73, -1.76,
 0.46,0.22,0.81, -3.25, 5.07, -1.04,
 0.47,0.23,0.81, -2.72, 6.32, -0.17,
 0.46,0.23,0.80, -2.41, 5.98, 1.08,
 0.45,0.23,0.81, -2.24, 5.39, 1.91,
 0.44,0.23,0.82, -3.07, 3.85, 2.41,
 0.44,0.23,0.80, -3.04, 3.44, 2.85,
 0.45,0.22,0.81, -3.07, 1.94, 2.75,
 0.45,0.22,0.80, -2.82, 1.74, 2.90,
 0.45,0.22,0.80, -3.21, 2.00, 3.22,
 0.46,0.22,0.80, -3.68, 2.05, 3.48,
 0.47,0.23,0.80, -3.94, 2.56, 2.82,
 0.46,0.23,0.81, -3.76, 3.39, 2.23,
 0.49,0.23,0.79, -3.33, 4.03, 3.16,
 0.50,0.23,0.81, -2.81, 5.28, 4.09,
 0.50,0.23,0.81, -1.57, 5.53, 4.09,
 0.48,0.23,0.82, -1.30, 5.31, 4.03,
 0.47,0.23,0.82, -1.82, 5.24, 4.12,
 0.48,0.22,0.81, -2.05, 5.13, 5.92,
 0.48,0.23,0.83, -2.35, 4.53, 6.43,
 0.45,0.23,0.84, -2.84, 3.44, 7.28,
 0.44,0.22,0.83, -4.08, 4.29, 6.82,
 0.43,0.22,0.83, -2.90, 2.82, 6.93,
 0.44,0.21,0.83, -2.05, 0.47, 7.01,
 0.46,0.22,0.82, -2.67, 2.44, 6.55,
 0.45,0.23,0.83, -3.39, 5.40, 5.69,
 0.46,0.21,0.81, -0.31, 7.08, 5.44,
 0.46,0.21,0.82, -2.18, 6.90, 5.27,
 0.45,0.22,0.82, -0.76, 6.96, 5.24,
 0.45,0.22,0.82, -0.76, 6.70, 5.94,
 0.45,0.21,0.81, -0.43, 8.12, 6.18,
 0.43,0.20,0.83, -0.63, 6.66, 6.90,
 0.41,0.20,0.83, -0.78, 5.44, 7.39,
 0.39,0.20,0.84, -1.25, 3.71, 6.75,
 0.38,0.20,0.84, -1.97, 0.98, 6.02,
 0.38,0.22,0.82, -2.21, 0.58, 5.91,
 0.33,0.23,0.85, -1.71, -1.24, 0.72,
 0.38,0.23,0.81, -3.63, -0.15, 3.45,
 0.40,0.23,0.86, -4.53, 0.23, 3.83,
 0.43,0.22,0.82, -3.50, 2.31, 6.44,
 0.42,0.22,0.84, -2.66, 2.47, 5.95,
 0.40,0.22,0.82, -1.28, 3.73, 4.11,
 0.42,0.21,0.81, -1.36, 4.20, 5.51,
 0.43,0.20,0.83, -0.18, 5.01, 6.32,
 0.41,0.20,0.83, 0.79, 3.95, 7.21,
 0.39,0.20,0.84, 0.31, 2.15, 7.76,
 0.37,0.21,0.85, -0.46, 0.70, 7.48,
 0.37,0.21,0.84, -0.79, -0.09, 7.27,
 0.38,0.22,0.85, -1.25, -1.27, 6.40,
 0.38,0.22,0.85, -1.68, -1.36, 5.53,
 0.40,0.21,0.86, -1.92, -0.17, 4.98,
 0.41,0.22,0.85, -2.37, 1.68, 4.46,
 0.43,0.22,0.86, -1.98, 3.31, 4.23,
 0.44,0.22,0.86, -1.79, 4.79, 4.44,
 0.44,0.23,0.86, -1.50, 5.63, 5.21,
 0.43,0.23,0.85, -1.05, 6.09, 5.10,
 0.42,0.22,0.86, -1.40, 5.48, 6.17,
 0.40,0.23,0.86, -1.40, 4.85, 6.79,
 0.39,0.22,0.85, -2.12, 3.73, 6.69,
 0.38,0.22,0.85, -3.21, 1.98, 5.94,
 0.39,0.22,0.85, -4.12, 1.39, 5.39,
 0.40,0.22,0.85, -4.75, 1.31, 4.27,
 0.40,0.22,0.85, -5.59, 1.40, 3.63,
 0.41,0.22,0.84, -5.77, 2.18, 2.99,
 0.42,0.22,0.83, -5.54, 3.65, 1.97,
 0.43,0.22,0.83, -4.75, 5.07, 1.68,
 0.43,0.21,0.82, -3.94, 6.44, 1.60,
 0.44,0.22,0.83, -3.22, 7.16, 1.85,
 0.44,0.22,0.83, -3.04, 7.42, 2.46,
 0.44,0.22,0.83, -3.18, 6.95, 3.51,
 0.43,0.22,0.83, -3.47, 6.31, 4.06,
 0.43,0.22,0.83, -3.74, 5.18, 4.38,
 0.42,0.21,0.84, -4.44, 4.09, 4.27,
 0.42,0.21,0.84, -4.90, 3.40, 4.29,
 0.41,0.21,0.83, -5.30, 3.24, 3.95,
 0.41,0.21,0.83, -5.83, 3.31, 2.78,
 0.41,0.21,0.82, -5.77, 4.02, 1.76,
 0.41,0.21,0.83, -5.71, 4.40, 1.04,
 0.42,0.22,0.83, -5.25, 4.40, 0.24,
 0.42,0.22,0.83, -5.04, 4.53, -1.01,
 0.43,0.21,0.83, -4.95, 5.21, -1.60,
 0.45,0.22,0.83, -4.44, 5.60, -1.42,
 0.46,0.22,0.84, -4.17, 6.09, -1.05,
 0.46,0.21,0.83, -4.06, 5.86, 0.21,
 0.47,0.21,0.83, -3.62, 7.24, 2.11,
 0.46,0.22,0.84, -4.63, 7.45, 3.45,
 0.45,0.22,0.83, -3.50, 7.27, 4.78,
 0.44,0.23,0.82, -4.15, 5.85, 6.26,
 0.43,0.22,0.83, -3.13, 5.53, 6.20,
 0.42,0.23,0.84, -3.22, 5.59, 6.17,
 0.41,0.23,0.84, -3.02, 4.78, 5.88,
 0.41,0.23,0.85, -3.85, 4.43, 5.62,
 0.41,0.23,0.85, -4.05, 3.18, 4.52,
 0.41,0.24,0.85, -4.32, 4.41, 3.80,
 0.42,0.23,0.86, -4.64, 4.82, 3.62,
 0.43,0.24,0.86, -5.11, 5.33, 3.88,
 0.43,0.23,0.85, -5.74, 6.41, 4.05,
 0.43,0.22,0.85, -5.83, 7.02, 3.97,
 0.42,0.22,0.84, -6.00, 7.44, 4.11,
 0.42,0.21,0.84, -5.57, 7.48, 3.97,
 0.41,0.21,0.82, -5.05, 9.10, 3.89,
 0.41,0.20,0.82, -4.41, 8.49, 3.80,
 0.41,0.21,0.83, -4.37, 7.36, 3.85,
 0.42,0.20,0.82, -3.98, 6.44, 3.92,
 0.43,0.21,0.82, -3.98, 5.40, 4.11,
 0.43,0.22,0.83, -3.97, 3.69, 4.53,
 0.44,0.22,0.83, -4.69, 2.08, 5.45,
 0.43,0.22,0.84, -4.72, 0.98, 6.32,
 0.43,0.21,0.84, -5.45, 0.56, 6.78,
 0.43,0.21,0.84, -5.98, 0.64, 7.25,
 0.43,0.21,0.83, -5.85, 1.27, 7.44,
 0.42,0.20,0.83, -5.63, 2.31, 7.34,
 0.42,0.19,0.82, -5.22, 3.27, 7.01,
 0.41,0.19,0.81, -4.73, 4.70, 6.90,
 0.42,0.19,0.81, -4.02, 5.76, 7.45,
 0.41,0.19,0.81, -3.24, 4.46, 7.76,
 0.41,0.18,0.80, -2.18, 5.13, 7.94,
 0.40,0.18,0.80, -1.82, 4.06, 8.34,
 0.40,0.19,0.80, -0.84, 3.07, 8.09,
 0.40,0.18,0.81, -0.92, 2.31, 7.76,
 0.41,0.20,0.81, -0.17, 1.77, 7.53,
 0.41,0.21,0.82, 0.12, 1.60, 7.62,
 0.41,0.20,0.82, -0.02, 1.57, 7.76,
 0.41,0.20,0.82, -0.03, 1.85, 7.22,
 0.41,0.21,0.83, 0.02, 2.32, 7.01,
 0.42,0.21,0.84, 0.03, 3.39, 6.41,
 0.43,0.21,0.84, -0.21, 4.44, 6.61,
 0.43,0.20,0.85, -0.26, 5.53, 7.15,
 0.43,0.20,0.84, -0.11, 6.49, 8.05,
 0.42,0.20,0.84, -0.12, 6.87, 8.67,
 0.42,0.20,0.84, 0.34, 6.50, 9.08,
 0.41,0.21,0.83, 0.82, 6.27, 9.40,
 0.41,0.21,0.83, 0.93, 5.02, 9.76,
 0.41,0.21,0.84, 0.31, 3.85, 9.62,
 0.40,0.22,0.84, -0.24, 1.59, 9.13,
 0.41,0.21,0.83, 0.08, 2.73, 8.85,
 0.41,0.22,0.84, -0.17, 1.69, 8.81,
 0.41,0.23,0.84, -0.35, 1.45, 8.44,
 0.42,0.22,0.84, -0.89, 2.49, 7.89,
 0.42,0.22,0.85, -1.04, 3.48, 7.62,
 0.42,0.22,0.85, -1.95, 5.01, 7.21,
 0.44,0.21,0.85, -2.38, 6.76, 7.02,
 0.44,0.22,0.84, -2.09, 8.29, 7.74,
 0.42,0.21,0.84, -1.97, 9.36, 8.73,
 0.41,0.20,0.82, -1.68, 9.28, 9.24,
 0.40,0.20,0.82, -1.48, 8.26, 10.17,
 0.39,0.19,0.82, -0.18, 6.40, 9.62,
 0.38,0.19,0.82, 0.29, 6.26, 9.28,
 0.38,0.19,0.81, 0.03, 5.08, 8.64,
 0.39,0.20,0.82, -0.52, 4.20, 7.82,
 0.40,0.20,0.82, -0.75, 4.00, 7.18,
 0.41,0.20,0.83, -0.44, 4.56, 6.82,
 0.43,0.20,0.83, -0.66, 5.44, 7.08,
 0.43,0.20,0.83, -0.43, 6.12, 7.31,
 0.43,0.22,0.84, -0.52, 6.99, 7.63,
 0.43,0.22,0.85, -0.31, 7.65, 8.35,
 0.43,0.22,0.85, 0.08, 8.60, 8.72,
 0.42,0.22,0.85, 0.02, 8.92, 9.18,
 0.40,0.22,0.85, 0.05, 8.76, 9.89,
 0.40,0.21,0.84, -0.15, 8.53, 10.32,
 0.37,0.21,0.84, -0.99, 7.86, 10.55,
 0.37,0.20,0.83, -0.70, 5.19, 10.20,
 0.38,0.19,0.82, 0.18, 6.52, 8.46,
 0.37,0.19,0.82, 0.09, 5.05, 7.73,
 0.39,0.20,0.82, -0.43, 7.80, 8.18,
 0.41,0.20,0.82, 1.62, 9.76, 7.36,
 0.40,0.21,0.82, 3.10, 9.42, 7.05,
 0.40,0.22,0.83, 3.25, 8.90, 7.76,
 0.41,0.22,0.83, 2.69, 9.45, 8.61,
 0.40,0.22,0.84, 2.46, 8.17, 9.18,
 0.39,0.23,0.85, 2.37, 6.78, 9.36,
 0.38,0.23,0.86, 1.88, 6.18, 9.40,
 0.38,0.23,0.85, 1.42, 5.91, 9.21,
 0.37,0.23,0.86, 0.76, 6.34, 8.34,
 0.38,0.23,0.86, 0.14, 6.21, 7.48,
 0.38,0.22,0.86, -0.14, 6.58, 6.40,
 0.39,0.22,0.85, -0.34, 7.76, 6.05,
 0.40,0.21,0.85, -0.35, 8.90, 5.85,
 0.40,0.21,0.84, 0.08, 9.40, 5.71,
 0.40,0.20,0.83, 0.24, 10.82, 5.98,
 0.41,0.20,0.83, 1.33, 10.21, 6.05,
 0.42,0.20,0.82, 1.85, 10.60, 6.58,
 0.41,0.21,0.82, 1.80, 9.94, 7.10,
 0.40,0.22,0.82, 2.37, 8.92, 7.65,
 0.40,0.22,0.82, 2.56, 7.60, 8.35,
 0.40,0.22,0.83, 2.61, 6.66, 9.08,
 0.38,0.22,0.83, 2.46, 4.78, 9.51,
 0.37,0.21,0.82, 2.23, 3.88, 9.60,
 0.36,0.21,0.83, 1.71, 2.38, 9.54,
 0.37,0.21,0.83, 2.11, 2.11, 8.37,
 0.37,0.20,0.83, 2.38, 2.76, 7.15,
 0.39,0.21,0.83, 2.49, 4.18, 6.11,
 0.40,0.19,0.83, 2.79, 6.17, 5.28,
 0.41,0.20,0.83, 3.21, 7.34, 4.89,
 0.43,0.20,0.83, 3.50, 8.66, 5.53,
 0.43,0.20,0.83, 3.77, 9.30, 6.40,
 0.44,0.21,0.84, 3.83, 9.48, 7.59,
 0.43,0.21,0.84, 3.85, 8.72, 8.79,
 0.42,0.21,0.85, 3.71, 7.77, 9.71,
 0.41,0.21,0.85, 3.73, 6.43, 10.61,
 0.40,0.22,0.86, 3.51, 5.57, 10.73,
 0.39,0.21,0.85, 3.18, 4.81, 10.79,
 0.39,0.21,0.85, 3.08, 4.00, 10.67,
 0.40,0.21,0.86, 2.96, 3.18, 10.41,
 0.41,0.22,0.84, 3.28, 3.50, 10.31,
 0.41,0.22,0.86, 3.25, 3.68, 10.89,
 0.42,0.22,0.85, 3.37, 3.85, 11.56,
 0.42,0.22,0.87, 3.74, 4.93, 11.63,
 0.42,0.22,0.87, 4.05, 5.82, 11.83,
 0.41,0.22,0.88, 3.34, 6.87, 12.38,
 0.42,0.24,0.88, 3.31, 6.92, 13.10,
 0.41,0.23,0.88, 3.73, 9.27, 13.08,
 0.40,0.23,0.87, 4.09, 9.95, 13.24,
 0.39,0.23,0.86, 3.94, 9.30, 13.28,
 0.38,0.23,0.87, 3.16, 8.98, 13.04,
 0.37,0.23,0.87, 3.13, 8.02, 13.15,
 0.34,0.24,0.88, 2.49, 5.37, 10.56,
 0.33,0.23,0.87, 1.53, 4.79, 7.53,
 0.36,0.24,0.86, 0.76, 6.12, 6.53,
 0.36,0.25,0.89, 0.47, 6.00, 4.47,
 0.33,0.25,0.89, -0.34, 4.87, -0.02,
 0.35,0.35,0.78, 10.32, 18.66, -5.27,
 0.35,0.30,0.88, 9.01, 17.22, -1.05,
 0.37,0.27,0.90, 4.03, 14.55, 3.68,
 0.30,0.23,0.91, -0.43, 7.10, 3.44,
 0.33,0.26,0.85, -1.02, 8.18, 4.34,
 0.35,0.24,0.84, -2.64, 9.07, 6.60,
 0.34,0.24,0.85, -4.09, 7.48, 9.86,
 0.34,0.25,0.84, -3.69, 4.20, 10.99,
 0.33,0.23,0.85, -5.37, -1.83, 11.30,
 0.33,0.24,0.82, -5.97, -1.68, 11.54,
 0.34,0.24,0.82, -6.55, -5.07, 12.18,
 0.36,0.23,0.82, -5.83, -6.40, 11.27,
 0.40,0.23,0.80, -4.06, -3.25, 13.25,
 0.40,0.24,0.82, -3.30, -2.95, 13.31,
 0.40,0.24,0.83, -2.70, 0.73, 12.21,
 0.41,0.21,0.83, -0.70, 3.56, 10.34,
 0.43,0.20,0.83, -0.49, 7.36, 9.68,
 0.42,0.20,0.82, 2.49, 12.40, 8.55,
 0.39,0.20,0.84, 3.33, 12.53, 8.12,
 0.39,0.20,0.84, 4.17, 12.98, 8.08,
 0.38,0.21,0.84, 3.15, 12.23, 8.23,
 0.37,0.21,0.85, 3.82, 10.92, 7.88,
 0.36,0.22,0.84, 2.82, 9.30, 7.62,
 0.36,0.22,0.86, 2.66, 7.63, 7.19,
 0.37,0.22,0.86, 2.32, 6.56, 6.99,
 0.38,0.23,0.87, 1.51, 5.60, 7.53,
 0.38,0.23,0.86, 0.63, 4.21, 8.05,
 0.39,0.24,0.87, -0.14, 2.99, 8.66,
 0.38,0.25,0.87, -0.50, 1.54, 9.48,
 0.39,0.26,0.87, -0.53, 1.34, 10.29,
 0.38,0.26,0.87, -0.58, 1.69, 10.90,
 0.37,0.26,0.87, -0.64, 1.85, 11.11,
 0.36,0.26,0.87, -0.76, 2.17, 11.25,
 0.34,0.26,0.87, -0.99, 2.14, 10.98,
 0.34,0.26,0.86, -1.01, 2.49, 10.12,
 0.33,0.25,0.85, -1.65, 3.10, 8.32,
 0.34,0.25,0.86, -2.06, 4.03, 6.14,
 0.35,0.24,0.85, -2.37, 5.33, 3.77,
 0.38,0.23,0.84, -2.79, 7.37, 2.32,
 0.40,0.24,0.84, -2.70, 8.85, 2.18,
 0.41,0.24,0.84, -2.69, 9.63, 3.10,
 0.42,0.24,0.84, -2.69, 9.57, 4.40,
 0.42,0.24,0.84, -2.79, 9.15, 6.43,
 0.40,0.25,0.84, -2.76, 7.83, 8.02,
 0.40,0.24,0.83, -2.37, 5.98, 9.53,
 0.39,0.23,0.84, -2.18, 4.44, 10.76,
 0.37,0.22,0.84, -2.37, 3.31, 11.33,
 0.36,0.21,0.85, -2.46, 2.35, 11.07,
 0.35,0.21,0.83, -2.50, 2.26, 9.37,
 0.36,0.21,0.83, -2.21, 3.10, 7.47,
 0.37,0.21,0.83, -2.05, 4.38, 6.40,
 0.39,0.21,0.83, -1.51, 5.69, 5.39,
 0.40,0.21,0.83, -1.21, 7.02, 4.92,
 0.42,0.21,0.84, -1.05, 7.80, 5.39,
 0.42,0.23,0.83, -1.01, 8.55, 6.67,
 0.42,0.23,0.83, -0.61, 8.73, 7.94,
 0.41,0.24,0.83, -0.64, 8.23, 8.92,
 0.40,0.23,0.85, -0.43, 7.68, 9.59,
 0.38,0.23,0.83, -0.27, 6.52, 10.26,
 0.38,0.22,0.83, 0.03, 6.26, 10.38,
 0.37,0.22,0.84, 0.29, 6.02, 10.35,
 0.37,0.21,0.83, -0.09, 4.11, 10.50,
 0.38,0.20,0.82, 1.16, 5.19, 9.28,
 0.38,0.20,0.83, 0.78, 6.40, 8.12,
 0.40,0.22,0.82, 2.08, 7.39, 7.37,
 0.41,0.21,0.81, 1.86, 9.22, 7.83,
 0.42,0.22,0.82, 2.89, 9.98, 8.34,
 0.42,0.23,0.83, 2.96, 10.40, 9.36,
 0.43,0.24,0.84, 2.81, 10.21, 10.69,
 0.42,0.24,0.84, 3.08, 9.80, 11.83,
 0.41,0.25,0.86, 3.24, 9.71, 11.91,
 0.40,0.25,0.85, 3.21, 9.47, 12.43,
 0.39,0.25,0.85, 2.96, 9.24, 12.47,
 0.39,0.25,0.87, 2.78, 8.73, 12.43,
 0.38,0.24,0.86, 2.17, 8.47, 12.60,
 0.38,0.24,0.86, 1.40, 7.88, 13.80,
 0.37,0.24,0.86, 0.34, 6.38, 14.73,
 0.37,0.23,0.85, 0.58, 6.64, 14.49,
 0.35,0.22,0.85, 0.23, 4.27, 14.58,
 0.35,0.24,0.84, -0.79, 5.22, 15.22,
 0.35,0.24,0.84, 0.34, 5.13, 14.08,
 0.35,0.24,0.82, 1.18, 5.04, 13.31,
 0.36,0.24,0.82, 1.33, 5.42, 13.31,
 0.36,0.23,0.83, 1.57, 6.55, 12.61,
 0.36,0.23,0.83, 1.83, 7.13, 11.54,
 0.37,0.22,0.82, 2.81, 9.08, 10.95,
 0.39,0.22,0.82, 3.66, 11.10, 10.75,
 0.40,0.22,0.83, 4.52, 12.93, 10.93,
 0.40,0.21,0.83, 5.22, 13.66, 11.95,
 0.40,0.21,0.83, 6.17, 13.30, 14.15,
 0.39,0.21,0.84, 6.56, 12.02, 16.66,
 0.38,0.22,0.84, 6.35, 10.23, 18.78,
 0.36,0.22,0.86, 6.21, 7.51, 19.91,
 0.33,0.24,0.86, 5.89, 4.72, 19.95,
 0.32,0.24,0.86, 5.31, 2.95, 19.60,
 0.31,0.24,0.88, 4.49, 1.85, 18.38,
 0.31,0.25,0.88, 3.62, 1.37, 16.98,
 0.32,0.25,0.87, 3.31, 1.74, 15.25,
 0.34,0.25,0.88, 3.05, 2.78, 13.65,
 0.35,0.26,0.88, 3.11, 4.35, 12.37,
 0.37,0.26,0.88, 2.90, 6.12, 11.74,
 0.39,0.26,0.89, 2.92, 8.21, 11.69,
 0.40,0.26,0.89, 2.84, 9.89, 12.37,
 0.40,0.26,0.88, 2.82, 10.90, 13.59,
 0.40,0.26,0.89, 2.38, 11.59, 15.27,
 0.39,0.25,0.88, 1.77, 11.39, 16.63,
 0.37,0.26,0.88, 1.05, 10.31, 18.05,
 0.36,0.26,0.88, 0.63, 9.21, 19.18,
 0.34,0.26,0.87, 0.24, 7.30, 19.04,
 0.32,0.26,0.85, -0.34, 5.95, 19.04,
 0.32,0.26,0.86, -0.76, 2.92, 18.82,
 0.32,0.26,0.85, -0.89, 2.98, 18.53,
 0.33,0.26,0.86, -0.35, 0.69, 16.47,
 0.34,0.26,0.86, -0.20, 0.92, 15.05,
 0.36,0.26,0.86, -1.48, 2.58, 15.08,
