accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.41,0.25,0.84, -4.03, -0.52, -0.20,
 0.41,0.25,0.84, -4.11, -0.23, -0.26,
 0.41,0.24,0.83, -3.94, -0.09, -0.35,
 0.42,0.25,0.83, -4.02, -0.15, -0.34,
 0.42,0.24,0.82, -3.97, -0.12, -0.75,
 0.42,0.24,0.84, -3.53, 0.29, -1.21,
 0.42,0.24,0.83, -3.39, 0.63, -1.51,
 0.41,0.25,0.83, -3.44, 0.93, -1.54,
 0.41,0.25,0.84, -3.62, 1.10, -1.39,
 0.41,0.25,0.82, -3.54, 0.99, -1.25,
 0.40,0.25,0.84, -3.85, 0.41, -0.79,
 0.41,0.25,0.83, -4.15, 0.34, -0.70,
 0.41,0.25,0.83, -4.46, 0.35, -0.37,
 0.41,0.25,0.83, -4.53, -0.03, -0.03,
 0.41,0.25,0.82, -4.84, -0.52, -0.35,
 0.42,0.24,0.83, -4.78, -0.18, -0.50,
 0.43,0.25,0.83, -5.16, 0.03, -0.67,
 0.42,0.25,0.83, -5.24, 0.23, -0.84,
 0.43,0.25,0.84, -5.07, -0.11, -1.04,
 0.44,0.26,0.83, -4.99, -0.37, -1.13,
 0.43,0.25,0.82, -5.05, -0.09, -1.27,
 0.44,0.26,0.83, -5.08, -0.21, -1.54,
 0.44,0.25,0.82, -5.28, -0.03, -1.76,
 0.43,0.26,0.83, -5.21, -0.05, -1.47,
 0.44,0.25,0.82, -5.24, 0.29, -1.71,
 0.45,0.27,0.82, -3.02, 4.60, -1.01,
 0.51,0.10,0.45, 23.66, 24.50, 4.55,
 0.34,0.22,0.99, -2.08, -10.34, 3.47,
 0.38,0.28,0.90, -7.02, -12.73, -3.53,
 0.60,0.21,0.58, 3.95, 22.76, 4.26,
 0.34,0.30,0.92, -3.97, 3.80, 5.33,
 0.44,0.20,0.76, 1.79, 6.66, 1.62,
 0.43,0.28,0.81, -0.55, 3.65, 4.69,
 0.42,0.25,0.83, -2.40, 2.63, 0.43,
 0.48,0.24,0.74, 2.18, 12.63, 2.73,
 0.44,0.26,0.77, 0.31, 4.35, 4.89,
 0.43,0.27,0.87, -2.00, -3.18, 3.94,
 0.41,0.24,0.78, 0.09, 1.86, 4.35,
 0.54,0.24,0.79, -4.66, 6.50, 7.51,
 0.37,0.27,0.89, -6.47, -3.24, 4.63,
 0.40,0.22,0.74, -3.22, 0.40, -0.15,
 0.44,0.26,0.83, -3.98, 2.43, 6.99,
 0.48,0.22,0.77, -3.18, 3.62, 4.56,
 0.43,0.26,0.86, -4.56, -3.04, 4.47,
 0.43,0.26,0.81, -4.38, -1.16, 3.71,
 0.55,0.24,0.78, -3.54, 8.15, 8.20,
 0.41,0.27,0.87, -3.92, 2.67, 4.26,
 0.39,0.28,0.83, -1.04, 0.87, 4.70,
 0.40,0.29,0.90, -3.86, -2.58, 6.34,
 0.46,0.26,0.80, -0.66, 6.06, 7.80,
 0.41,0.27,0.87, -3.07, 2.03, 6.34,
 0.47,0.23,0.76, 1.36, 11.04, 7.54,
 0.42,0.26,0.88, -1.97, 1.74, 6.11,
 0.42,0.23,0.81, 0.06, 6.17, 4.82,
 0.45,0.26,0.80, -0.49, 7.53, 5.68,
 0.44,0.25,0.83, -0.23, 7.65, 4.37,
 0.43,0.26,0.84, -0.38, 5.71, 5.19,
 0.42,0.28,0.86, -1.62, 4.70, 5.54,
 0.39,0.28,0.84, -1.60, 3.88, 5.40,
 0.44,0.26,0.82, -1.16, 7.15, 7.19,
 0.39,0.27,0.88, -2.35, 1.47, 8.24,
 0.46,0.28,0.83, -3.18, 6.20, 9.56,
 0.39,0.26,0.88, -4.26, 4.15, 8.50,
 0.44,0.24,0.83, -5.39, 6.66, 8.84,
 0.43,0.26,0.89, -7.36, 4.18, 8.52,
 0.40,0.28,0.86, -7.40, 5.05, 9.27,
 0.43,0.24,0.86, -8.98, 6.47, 6.00,
 0.46,0.26,0.84, -8.38, 9.02, 5.54,
 0.46,0.26,0.86, -8.85, 6.56, 6.60,
 0.42,0.24,0.82, -7.45, 6.14, 3.94,
 0.47,0.27,0.82, -7.45, 6.95, 6.55,
 0.46,0.24,0.82, -6.75, 6.89, 6.23,
 0.42,0.24,0.79, -5.04, 7.02, 4.35,
 0.44,0.23,0.79, -3.63, 7.68, 6.87,
 0.46,0.24,0.77, -3.01, 9.91, 4.53,
 0.47,0.26,0.82, -4.26, 7.08, 6.21,
 0.45,0.23,0.79, -1.65, 9.30, 9.50,
 0.42,0.25,0.83, -2.72, 4.96, 10.92,
 0.37,0.26,0.86, -2.70, 1.37, 10.44,
 0.35,0.26,0.85, -2.98, 1.22, 9.10,
 0.43,0.25,0.85, -2.76, 4.34, 13.62,
 0.39,0.24,0.85, -3.31, 1.47, 10.98,
 0.40,0.27,0.84, -4.12, 1.13, 11.94,
 0.42,0.24,0.84, -4.03, 3.04, 12.43,
 0.41,0.24,0.82, -2.87, 3.74, 10.69,
 0.41,0.24,0.83, -2.55, 2.93, 10.99,
 0.40,0.23,0.82, -1.18, 4.02, 8.73,
 0.44,0.25,0.82, -1.31, 6.27, 8.93,
 0.41,0.24,0.84, -1.01, 5.65, 8.37,
 0.39,0.23,0.82, -1.18, 5.92, 8.03,
 0.40,0.25,0.84, -2.23, 5.45, 6.70,
 0.42,0.22,0.83, -0.95, 7.85, 9.88,
 0.36,0.22,0.83, -2.12, 3.80, 5.95,
 0.36,0.24,0.84, -0.82, 4.41, 6.44,
 0.43,0.24,0.83, -1.24, 4.93, 9.25,
 0.39,0.22,0.84, -1.36, 3.05, 6.38,
 0.38,0.24,0.84, -1.15, 1.11, 7.98,
 0.37,0.23,0.83, -0.81, 1.51, 7.28,
 0.40,0.24,0.83, -1.45, 1.60, 8.44,
 0.37,0.21,0.84, -0.69, 2.12, 6.31,
 0.42,0.24,0.83, -2.15, 3.91, 7.63,
 0.37,0.24,0.83, -1.94, 3.34, 4.18,
 0.41,0.26,0.83, -2.93, 4.26, 5.42,
 0.44,0.25,0.83, -1.85, 6.05, 7.07,
 0.41,0.22,0.83, -0.43, 5.40, 7.65,
 0.37,0.26,0.85, -3.91, 2.38, 7.01,
 0.42,0.25,0.84, -3.65, 4.27, 8.85,
 0.39,0.23,0.83, -1.66, 4.09, 7.27,
 0.42,0.25,0.84, -3.18, 3.27, 9.77,
 0.39,0.23,0.83, -1.34, 2.50, 7.79,
 0.43,0.24,0.82, -2.03, 4.06, 9.37,
 0.42,0.25,0.85, -2.61, 3.66, 7.92,
 0.40,0.25,0.82, -1.05, 4.18, 6.79,
 0.43,0.23,0.83, -1.19, 5.40, 8.21,
 0.37,0.22,0.84, -0.12, 4.12, 4.38,
 0.44,0.24,0.80, -0.11, 7.50, 6.11,
 0.40,0.25,0.84, -1.36, 4.46, 3.44,
 0.43,0.24,0.80, 0.52, 7.82, 4.55,
 0.40,0.24,0.84, -0.89, 5.65, 4.70,
 0.44,0.24,0.82, -0.90, 7.08, 6.69,
 0.38,0.24,0.83, -1.45, 3.33, 4.87,
 0.44,0.24,0.81, -0.81, 6.56, 7.82,
 0.44,0.25,0.84, -1.65, 3.18, 11.10,
 0.35,0.24,0.83, -0.43, 0.24, 6.05,
 0.45,0.25,0.79, -1.34, 4.56, 9.36,
 0.39,0.23,0.82, -0.78, 3.44, 7.02,
 0.40,0.25,0.82, -0.72, 2.67, 6.29,
 0.49,0.24,0.79, -0.15, 7.86, 11.30,
 0.38,0.24,0.83, -0.60, 2.32, 6.64,
 0.38,0.24,0.82, -0.32, 3.45, 4.00,
 0.47,0.25,0.79, 0.24, 9.16, 7.34,
 0.41,0.24,0.82, 1.50, 6.56, 3.48,
 0.43,0.26,0.83, 1.28, 4.85, 5.50,
 0.42,0.23,0.82, 0.93, 6.76, 5.68,
 0.44,0.25,0.84, 0.63, 7.97, 5.77,
 0.45,0.27,0.84, -0.12, 8.37, 8.47,
 0.37,0.24,0.86, 0.02, 4.00, 6.73,
 0.45,0.24,0.81, -0.46, 4.53, 10.44,
 0.36,0.22,0.85, -1.80, 0.67, 5.48,
 0.42,0.24,0.82, -0.66, 5.02, 6.52,
 0.37,0.24,0.86, -2.46, 0.43, 4.02,
 0.36,0.25,0.83, -0.84, 0.02, 0.67,
 0.44,0.25,0.83, -2.29, 3.07, 5.19,
 0.41,0.26,0.84, -2.47, 2.43, 2.63,
 0.38,0.26,0.86, -1.54, -0.63, 3.08,
 0.45,0.23,0.81, -0.21, 6.37, 8.81,
 0.40,0.24,0.85, -1.98, 3.21, 3.73,
 0.44,0.26,0.80, -0.03, 7.62, 6.29,
 0.47,0.24,0.84, -1.18, 6.90, 8.93,
 0.43,0.23,0.84, -0.08, 9.15, 9.04,
 0.38,0.26,0.84, -1.37, 7.47, 8.41,
 0.40,0.24,0.83, -1.36, 8.35, 8.26,
 0.41,0.26,0.87, -2.99, 7.08, 8.26,
 0.34,0.25,0.87, -2.46, 2.78, 7.11,
 0.41,0.22,0.82, -2.11, 6.87, 6.78,
 0.42,0.26,0.87, -4.76, 3.66, 7.08,
 0.42,0.27,0.84, -4.14, 5.79, 6.41,
 0.36,0.28,0.87, -3.02, 0.78, 6.14,
 0.43,0.23,0.84, -1.94, 2.47, 9.88,
 0.37,0.23,0.83, -3.25, 1.30, 6.70,
 0.46,0.23,0.85, -4.61, 4.44, 10.05,
 0.38,0.26,0.84, -4.66, 2.61, 5.11,
 0.44,0.24,0.80, -2.96, 6.63, 9.13,
 0.32,0.20,0.86, -2.85, 2.21, 7.39,
 0.45,0.24,0.79, -4.31, 7.45, 8.18,
 0.33,0.24,0.86, -4.56, 2.26, 3.21,
 0.48,0.25,0.79, -3.42, 9.83, 9.86,
 0.29,0.20,0.86, -3.02, 3.37, 3.92,
 0.43,0.25,0.81, -4.34, 6.41, 6.40,
 0.38,0.23,0.85, -6.34, 4.92, 3.18,
 0.44,0.25,0.81, -4.31, 6.99, 6.18,
 0.43,0.25,0.82, -4.93, 6.79, 6.00,
 0.37,0.26,0.84, -4.26, 1.79, 2.98,
 0.39,0.25,0.83, -2.64, 2.03, 4.11,
 0.48,0.24,0.83, -2.15, 6.34, 10.08,
 0.37,0.23,0.86, -0.96, 2.44, 8.11,
 0.42,0.24,0.81, -1.63, 3.44, 9.05,
 0.39,0.25,0.84, -2.41, 2.69, 6.47,
 0.46,0.23,0.82, -2.08, 8.27, 9.50,
 0.37,0.25,0.86, -2.08, 5.05, 7.10,
 0.39,0.24,0.82, -1.74, 5.98, 8.05,
 0.42,0.22,0.82, -3.05, 8.73, 7.53,
 0.41,0.24,0.84, -2.98, 7.16, 7.57,
 0.41,0.24,0.83, -3.42, 7.50, 6.75,
 0.38,0.24,0.83, -2.99, 6.11, 4.81,
 0.38,0.24,0.84, -2.20, 6.41, 4.29,
 0.42,0.25,0.85, -3.63, 5.25, 4.58,
 0.42,0.26,0.81, -2.84, 8.27, 3.86,
 0.41,0.24,0.85, -2.21, 5.56, 4.60,
 0.45,0.23,0.81, -3.68, 7.53, 5.83,
 0.39,0.25,0.85, -4.27, 4.40, 4.82,
 0.44,0.24,0.83, -3.40, 5.34, 6.03,
 0.41,0.24,0.84, -3.59, 4.60, 6.29,
 0.37,0.23,0.83, -3.13, 4.26, 4.34,
 0.41,0.25,0.85, -4.70, 2.67, 7.02,
 0.45,0.21,0.82, -4.44, 6.08, 7.05,
 0.44,0.25,0.82, -4.32, 6.63, 7.65,
 0.38,0.23,0.85, -3.44, 3.48, 7.83,
 0.39,0.22,0.83, -3.44, 3.40, 7.91,
 0.38,0.25,0.84, -4.15, 2.50, 7.22,
 0.39,0.24,0.84, -2.61, 3.28, 8.24,
 0.39,0.21,0.82, -1.63, 6.46, 12.15,
 0.41,0.24,0.85, -4.27, 3.92, 10.95,
 0.38,0.25,0.86, -5.56, 3.37, 7.74,
 0.39,0.24,0.83, -2.75, 7.80, 8.92,
 0.41,0.23,0.85, -2.96, 7.54, 10.32,
 0.32,0.23,0.86, -2.41, 4.00, 6.03,
 0.40,0.22,0.84, -3.60, 6.93, 8.03,
 0.41,0.24,0.85, -3.50, 9.44, 7.04,
 0.36,0.25,0.85, -2.70, 7.05, 5.18,
 0.41,0.23,0.87, -4.63, 5.95, 7.34,
 0.36,0.24,0.85, -4.63, 4.96, 3.16,
 0.42,0.24,0.86, -4.00, 5.19, 6.61,
 0.40,0.23,0.84, -3.13, 6.47, 6.82,
 0.36,0.22,0.86, -2.69, 0.87, 6.00,
 0.45,0.23,0.83, -4.00, 4.03, 8.37,
 0.42,0.25,0.84, -3.50, 5.08, 7.51,
 0.39,0.23,0.86, -2.34, 2.41, 9.08,
 0.37,0.21,0.83, -1.31, 4.76, 8.21,
 0.41,0.25,0.83, -2.32, 5.04, 7.19,
 0.37,0.23,0.85, -2.14, 4.53, 6.18,
 0.40,0.25,0.84, -2.87, 5.94, 6.14,
 0.38,0.21,0.83, -2.31, 6.99, 6.49,
 0.42,0.25,0.83, -3.89, 9.45, 4.90,
 0.40,0.27,0.85, -3.97, 7.97, 6.08,
 0.38,0.25,0.86, -3.94, 4.56, 3.53,
 0.40,0.21,0.82, -3.05, 6.89, 5.31,
 0.40,0.22,0.83, -4.20, 6.56, 4.82,
 0.39,0.24,0.85, -4.76, 4.87, 4.98,
 0.40,0.22,0.83, -3.34, 5.66, 4.53,
 0.39,0.21,0.84, -2.41, 3.76, 6.34,
 0.38,0.21,0.85, -2.82, 2.46, 6.90,
 0.36,0.22,0.82, -1.40, 2.70, 5.51,
 0.41,0.23,0.84, -2.67, 2.18, 6.26,
 0.37,0.22,0.84, -1.22, 2.18, 5.68,
 0.36,0.22,0.86, -2.05, 1.39, 6.50,
 0.40,0.23,0.85, -2.79, 4.06, 6.84,
 0.39,0.22,0.83, -1.80, 6.05, 7.07,
 0.38,0.24,0.88, -2.26, 4.23, 5.42,
 0.37,0.21,0.85, -2.70, 1.50, 4.08,
 0.43,0.21,0.82, -0.69, 7.15, 7.13,
 0.36,0.23,0.84, -2.79, 3.89, 6.14,
 0.41,0.24,0.85, -2.31, 4.55, 5.60,
 0.39,0.25,0.85, -2.92, 1.73, 5.34,
 0.39,0.23,0.83, -1.04, 2.89, 6.52,
 0.40,0.23,0.85, -1.45, 3.88, 6.21,
 0.38,0.22,0.85, -1.13, 2.64, 6.11,
 0.40,0.22,0.84, -1.33, 2.92, 5.97,
 0.42,0.22,0.83, -1.56, 5.15, 6.43,
 0.38,0.23,0.85, -1.16, 4.64, 4.95,
 0.42,0.24,0.84, -0.67, 6.64, 7.08,
 0.34,0.22,0.87, -1.80, 1.98, 2.58,
 0.43,0.24,0.83, -2.31, 7.74, 4.41,
 0.41,0.24,0.86, -2.38, 6.84, 5.07,
 0.41,0.24,0.85, -2.60, 4.60, 5.89,
 0.41,0.24,0.85, -2.79, 4.66, 7.31,
 0.42,0.24,0.84, -3.02, 4.52, 6.26,
 0.41,0.26,0.84, -3.39, 3.48, 6.60,
 0.42,0.23,0.83, -2.84, 4.92, 8.05,
 0.42,0.23,0.86, -3.63, 1.92, 7.86,
 0.41,0.23,0.83, -2.58, 3.94, 8.20,
 0.39,0.22,0.83, -4.24, 3.33, 7.65,
 0.35,0.21,0.81, -4.31, 1.39, 6.20,
 0.37,0.21,0.83, -3.05, 2.67, 6.49,
 0.38,0.21,0.81, -2.92, 4.27, 6.40,
 0.36,0.21,0.82, -2.46, 2.99, 5.89,
 0.36,0.21,0.82, -1.94, 2.72, 4.87,
 0.39,0.22,0.80, -1.89, 4.37, 4.26,
 0.39,0.21,0.83, -2.29, 4.23, 4.21,
 0.38,0.21,0.84, -1.98, 3.57, 3.02,
 0.40,0.23,0.83, -2.53, 4.38, 1.76,
 0.34,0.24,0.85, -2.72, 0.76, -0.73,
 0.38,0.19,0.85, -2.18, 1.88, 0.61,
 0.38,0.20,0.84, -2.43, 4.00, 1.10,
 0.43,0.25,0.83, -3.83, 2.96, 2.40,
 0.34,0.25,0.86, -3.86, -3.88, 0.32,
 0.43,0.22,0.83, -4.06, 0.81, 3.63,
 0.37,0.22,0.85, -4.87, -1.04, 1.27,
 0.40,0.23,0.83, -4.87, -1.28, 3.36,
 0.40,0.21,0.82, -4.26, 0.69, 4.37,
 0.42,0.25,0.85, -6.67, -1.30, 2.56,
 0.41,0.24,0.82, -4.78, 1.88, 2.58,
 0.45,0.23,0.83, -4.87, 3.45, 6.61,
 0.44,0.26,0.82, -3.59, 5.83, 6.47,
 0.38,0.24,0.86, -3.24, 1.30, 8.05,
 0.45,0.21,0.81, -2.24, 8.12, 9.53,
 0.42,0.24,0.82, -2.15, 7.69, 8.73,
 0.41,0.23,0.83, -2.41, 6.58, 9.34,
 0.36,0.21,0.83, -0.37, 5.33, 8.00,
 0.41,0.20,0.82, -1.28, 5.42, 7.77,
 0.42,0.22,0.82, -1.36, 6.98, 8.05,
