accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.49,0.18,0.81, 0.06, 5.74, 8.46,
 0.49,0.19,0.80, 0.43, 5.98, 8.38,
 0.50,0.20,0.81, 0.14, 6.34, 8.17,
 0.49,0.20,0.83, -0.09, 6.63, 8.31,
 0.48,0.20,0.83, -0.41, 6.95, 8.15,
 0.49,0.19,0.83, -0.46, 7.53, 7.74,
 0.48,0.19,0.83, -0.63, 7.69, 7.50,
 0.49,0.19,0.83, -1.02, 8.11, 7.56,
 0.48,0.18,0.83, -0.96, 8.31, 7.68,
 0.48,0.17,0.82, -1.51, 8.17, 7.97,
 0.47,0.18,0.81, -1.89, 7.24, 8.96,
 0.48,0.18,0.80, -1.68, 5.94, 8.90,
 0.47,0.18,0.80, -1.40, 6.98, 8.70,
 0.47,0.18,0.79, -1.27, 6.67, 8.69,
 0.47,0.19,0.81, -2.09, 6.69, 8.81,
 0.47,0.18,0.80, -1.85, 7.19, 8.35,
 0.46,0.18,0.80, -1.62, 7.65, 7.85,
 0.47,0.18,0.79, -1.27, 8.49, 7.10,
 0.48,0.18,0.79, -0.78, 9.15, 6.58,
 0.47,0.16,0.78, 0.02, 9.92, 5.57,
 0.48,0.16,0.79, 0.79, 10.20, 5.69,
 0.48,0.16,0.79, 1.19, 10.55, 5.97,
 0.48,0.17,0.79, 1.63, 10.35, 6.52,
 0.49,0.16,0.80, 1.22, 9.85, 7.18,
 0.48,0.18,0.81, 1.02, 8.66, 7.86,
 0.48,0.18,0.81, 0.87, 7.24, 8.81,
 0.48,0.19,0.81, 0.26, 6.37, 9.24,
 0.47,0.20,0.81, -0.17, 5.36, 9.40,
 0.46,0.20,0.82, -0.55, 4.70, 9.59,
 0.45,0.19,0.82, -0.60, 4.53, 8.90,
 0.46,0.19,0.82, -0.44, 4.95, 8.00,
 0.45,0.19,0.82, -0.47, 5.85, 6.87,
 0.46,0.19,0.81, -0.06, 6.69, 6.11,
 0.47,0.19,0.80, -0.05, 7.44, 5.62,
 0.48,0.20,0.80, 0.46, 7.82, 4.98,
 0.48,0.19,0.81, 0.43, 7.85, 5.47,
 0.47,0.18,0.81, 0.47, 8.50, 5.53,
 0.47,0.19,0.83, 0.79, 6.58, 5.82,
 0.48,0.18,0.82, 0.27, 6.53, 6.06,
 0.47,0.19,0.82, -0.18, 7.04, 6.06,
 0.47,0.18,0.82, -0.09, 6.35, 5.89,
 0.47,0.19,0.82, -0.52, 5.50, 6.12,
 0.47,0.20,0.83, -1.07, 5.66, 6.56,
 0.47,0.20,0.83, -1.39, 4.82, 6.84,
 0.47,0.20,0.83, -1.65, 4.93, 6.98,
 0.47,0.20,0.83, -2.31, 4.99, 6.70,
 0.47,0.20,0.83, -2.61, 5.16, 6.47,
 0.47,0.20,0.84, -2.98, 5.34, 6.12,
 0.47,0.20,0.83, -3.27, 6.08, 5.79,
 0.47,0.19,0.82, -3.28, 6.44, 5.48,
 0.47,0.19,0.82, -3.51, 6.79, 5.16,
 0.46,0.18,0.81, -3.15, 6.87, 5.10,
 0.46,0.18,0.80, -3.02, 7.10, 4.63,
 0.46,0.18,0.80, -2.58, 6.72, 4.05,
 0.47,0.18,0.80, -2.05, 6.79, 3.42,
 0.48,0.17,0.79, -1.68, 7.63, 2.92,
 0.49,0.17,0.80, -1.48, 7.80, 3.28,
 0.49,0.16,0.79, -1.04, 7.89, 3.39,
 0.50,0.17,0.79, -0.69, 7.83, 3.85,
 0.51,0.17,0.81, -0.53, 7.66, 4.58,
 0.51,0.17,0.80, -0.24, 7.98, 5.47,
 0.51,0.18,0.81, -0.23, 7.62, 6.61,
 0.50,0.17,0.81, -0.58, 6.96, 7.48,
 0.49,0.18,0.82, -0.35, 6.17, 8.32,
 0.48,0.17,0.82, -0.29, 5.88, 8.50,
 0.46,0.18,0.81, -0.32, 5.47, 8.23,
 0.46,0.18,0.82, -0.50, 5.45, 7.66,
 0.46,0.18,0.82, -0.76, 4.00, 6.78,
 0.47,0.17,0.81, 0.38, 6.90, 5.76,
 0.47,0.17,0.81, -0.44, 7.48, 5.47,
 0.48,0.18,0.81, 0.79, 8.34, 5.18,
 0.48,0.18,0.82, 0.12, 9.01, 5.19,
 0.48,0.18,0.82, 1.07, 8.87, 5.24,
 0.48,0.18,0.82, 0.73, 9.24, 5.57,
 0.49,0.19,0.82, 0.20, 9.40, 6.18,
 0.49,0.19,0.83, 0.14, 9.11, 7.08,
 0.48,0.19,0.82, -0.37, 7.71, 7.76,
 0.48,0.20,0.82, -0.53, 7.01, 8.35,
 0.46,0.20,0.82, -1.08, 5.76, 8.85,
 0.45,0.19,0.81, -1.16, 4.76, 8.84,
 0.44,0.19,0.81, -2.63, 2.63, 9.07,
 0.46,0.19,0.81, -2.61, 4.00, 8.63,
 0.47,0.19,0.81, -1.11, 6.05, 7.11,
 0.45,0.19,0.81, -0.08, 5.21, 6.20,
 0.47,0.19,0.80, -0.49, 5.77, 6.35,
 0.48,0.19,0.81, -0.79, 6.78, 6.38,
 0.48,0.18,0.81, -0.82, 7.76, 6.18,
 0.48,0.19,0.81, -1.08, 8.17, 6.46,
 0.49,0.20,0.81, -0.43, 9.25, 6.40,
 0.49,0.19,0.81, -0.31, 9.65, 6.55,
 0.49,0.19,0.80, 0.00, 10.09, 6.46,
 0.49,0.19,0.81, 0.52, 10.26, 7.01,
 0.48,0.18,0.79, 0.52, 9.88, 7.89,
 0.47,0.17,0.81, 0.61, 9.04, 8.12,
 0.47,0.16,0.81, 0.84, 8.61, 8.31,
 0.46,0.16,0.80, 0.82, 7.71, 8.90,
 0.47,0.16,0.80, 1.02, 7.33, 9.16,
 0.46,0.16,0.80, 0.73, 7.60, 9.10,
 0.46,0.16,0.81, 1.45, 6.47, 8.49,
 0.47,0.17,0.80, 1.36, 8.14, 8.85,
 0.48,0.17,0.80, 2.60, 7.85, 8.61,
 0.47,0.18,0.80, 2.84, 8.52, 8.52,
 0.48,0.19,0.82, 2.72, 8.29, 9.18,
 0.47,0.19,0.83, 2.46, 8.00, 9.95,
 0.46,0.19,0.82, 2.29, 6.78, 9.89,
 0.46,0.19,0.84, 1.85, 6.60, 9.68,
 0.45,0.20,0.85, 1.73, 6.38, 9.39,
 0.45,0.21,0.85, 1.10, 7.02, 9.24,
 0.45,0.20,0.84, 0.52, 7.45, 9.28,
 0.44,0.20,0.83, -0.11, 7.47, 9.22,
 0.45,0.20,0.83, -0.56, 7.11, 9.53,
 0.45,0.19,0.83, -1.28, 6.38, 9.62,
 0.45,0.18,0.83, -1.25, 6.44, 9.39,
 0.45,0.19,0.82, -0.73, 6.32, 9.33,
 0.44,0.18,0.83, -0.90, 6.95, 9.50,
 0.46,0.19,0.82, -0.11, 6.55, 8.76,
 0.45,0.19,0.82, 0.38, 5.95, 8.99,
 0.45,0.19,0.81, 0.29, 5.76, 8.92,
 0.46,0.20,0.82, -0.12, 4.95, 9.15,
 0.46,0.19,0.83, 0.35, 4.56, 8.95,
 0.45,0.20,0.83, 0.32, 6.23, 9.63,
 0.45,0.20,0.83, -0.55, 2.26, 10.72,
 0.44,0.21,0.83, -1.56, 1.74, 11.34,
 0.44,0.20,0.83, -0.99, 2.00, 11.25,
 0.43,0.20,0.83, -1.16, 1.54, 10.92,
 0.42,0.21,0.83, -1.53, 1.89, 9.40,
 0.43,0.20,0.83, -1.37, 2.87, 8.46,
 0.44,0.20,0.82, -1.59, 3.45, 7.76,
 0.44,0.20,0.81, -1.80, 3.54, 7.74,
 0.45,0.21,0.82, -1.89, 3.65, 7.60,
 0.45,0.20,0.80, -1.73, 3.30, 7.76,
 0.45,0.20,0.80, -1.85, 3.33, 8.09,
 0.44,0.19,0.81, -1.82, 3.13, 8.82,
 0.43,0.18,0.79, -1.86, 2.60, 9.42,
 0.42,0.18,0.81, -1.50, 1.34, 9.94,
 0.41,0.17,0.79, -1.62, -0.53, 10.17,
 0.41,0.17,0.79, -1.50, -1.88, 9.48,
 0.42,0.17,0.79, -0.78, -2.50, 8.41,
 0.43,0.17,0.79, 0.06, -1.91, 7.66,
 0.44,0.17,0.79, 1.31, -0.96, 7.21,
 0.43,0.18,0.81, 2.21, -1.21, 6.52,
 0.44,0.19,0.81, 2.61, 2.12, 5.51,
 0.46,0.18,0.81, 1.79, -1.05, 5.02,
 0.47,0.20,0.80, 2.76, 4.18, 3.94,
 0.48,0.18,0.81, 3.92, 4.76, 4.63,
 0.48,0.20,0.83, 5.39, 6.15, 5.56,
 0.48,0.18,0.84, 4.15, 7.95, 6.40,
 0.46,0.19,0.83, 4.15, 8.49, 7.19,
 0.46,0.19,0.84, 3.65, 7.66, 7.27,
 0.45,0.18,0.84, 3.50, 7.13, 7.45,
 0.45,0.19,0.85, 2.32, 6.44, 7.50,
 0.45,0.18,0.84, 1.47, 6.38, 7.62,
 0.46,0.19,0.84, 1.86, 6.50, 7.66,
 0.44,0.19,0.84, 1.74, 5.68, 8.02,
 0.45,0.18,0.83, 1.27, 5.07, 7.95,
 0.45,0.19,0.83, 0.75, 5.45, 7.95,
 0.46,0.19,0.83, 0.84, 5.62, 8.69,
 0.45,0.19,0.83, 0.81, 5.79, 8.70,
 0.46,0.18,0.82, 1.15, 6.56, 8.60,
 0.45,0.19,0.82, 2.03, 7.79, 8.00,
 0.45,0.19,0.82, 2.24, 9.01, 7.48,
 0.46,0.18,0.82, 3.05, 9.18, 6.89,
 0.46,0.19,0.83, 3.30, 10.31, 6.64,
 0.47,0.18,0.82, 3.39, 9.40, 6.81,
 0.47,0.19,0.84, 2.98, 9.15, 7.86,
 0.47,0.19,0.84, 3.01, 9.27, 8.20,
 0.47,0.20,0.84, 2.70, 9.25, 8.73,
 0.47,0.19,0.84, 2.85, 8.95, 9.27,
 0.46,0.19,0.85, 2.09, 8.23, 9.65,
 0.45,0.20,0.85, 1.71, 7.76, 9.27,
 0.46,0.20,0.84, 1.71, 7.34, 9.40,
 0.46,0.20,0.84, 1.28, 6.15, 9.86,
 0.46,0.20,0.84, 1.91, 6.93, 9.89,
 0.46,0.20,0.84, 1.83, 7.79, 9.89,
 0.46,0.21,0.83, 2.05, 7.89, 10.29,
 0.46,0.20,0.83, 2.24, 7.73, 10.66,
 0.46,0.21,0.85, 2.75, 7.94, 11.11,
 0.45,0.21,0.84, 2.49, 8.00, 11.15,
 0.44,0.21,0.85, 2.17, 7.83, 11.44,
 0.43,0.21,0.85, 1.47, 7.83, 11.31,
 0.43,0.21,0.85, 1.22, 7.48, 11.10,
 0.41,0.21,0.85, 0.69, 7.18, 10.43,
 0.41,0.20,0.85, 0.23, 7.02, 9.13,
 0.41,0.20,0.84, 0.06, 7.01, 8.11,
 0.42,0.21,0.84, 0.05, 7.13, 7.53,
 0.44,0.21,0.84, 0.24, 7.22, 7.10,
 0.45,0.21,0.83, 0.35, 7.68, 6.89,
 0.46,0.21,0.84, 0.43, 8.27, 7.63,
 0.47,0.20,0.84, 0.00, 8.56, 8.41,
 0.47,0.21,0.84, -0.35, 8.58, 8.78,
 0.46,0.20,0.84, -0.67, 8.27, 9.47,
 0.46,0.20,0.85, -0.81, 8.20, 10.12,
 0.45,0.19,0.84, -1.10, 7.80, 10.40,
 0.44,0.19,0.84, -1.54, 7.97, 10.24,
 0.44,0.19,0.84, -1.62, 7.82, 9.91,
 0.44,0.18,0.83, -1.48, 7.40, 10.17,
 0.43,0.17,0.83, -1.42, 6.70, 10.34,
 0.43,0.18,0.83, -1.74, 5.97, 10.14,
 0.44,0.18,0.82, -1.42, 5.69, 9.63,
 0.45,0.19,0.83, -0.69, 5.95, 9.42,
 0.44,0.20,0.83, -0.37, 4.96, 9.37,
 0.44,0.19,0.82, -0.72, 5.48, 5.92,
 0.46,0.19,0.84, -0.34, 6.00, 5.69,
 0.48,0.20,0.83, -1.13, 7.73, 9.33,
 0.46,0.21,0.84, -0.93, 7.59, 10.38,
 0.44,0.20,0.84, -0.93, 6.53, 10.12,
 0.44,0.20,0.84, -1.77, 7.10, 9.77,
 0.43,0.20,0.84, -2.23, 7.16, 10.02,
 0.43,0.21,0.83, -2.50, 6.84, 9.57,
 0.43,0.20,0.83, -3.01, 6.55, 8.93,
 0.42,0.20,0.84, -3.39, 5.94, 8.34,
 0.44,0.20,0.83, -4.02, 5.50, 6.72,
 0.45,0.20,0.83, -4.20, 5.94, 5.22,
 0.44,0.20,0.83, -4.60, 5.34, 4.34,
 0.43,0.19,0.81, -4.53, 1.54, 2.34,
 0.44,0.19,0.79, -3.18, -3.50, -0.21,
 0.47,0.19,0.80, -5.76, 0.29, 1.28,
 0.48,0.21,0.82, -8.72, 0.95, 3.08,
 0.46,0.21,0.80, -9.69, -1.19, 2.60,
 0.45,0.21,0.79, -9.83, -4.26, 2.24,
 0.44,0.20,0.79, -9.62, -6.58, 1.82,
 0.44,0.20,0.79, -10.06, -9.36, 2.08,
 0.42,0.20,0.75, -12.44, -14.15, 2.44,
 0.43,0.19,0.80, -11.18, -17.85, -0.60,
 0.46,0.21,0.80, -12.08, -18.38, -1.25,
 0.46,0.20,0.82, -14.69, -16.34, -1.30,
 0.44,0.20,0.81, -16.06, -17.47, -3.16,
 0.42,0.20,0.77, -16.58, -19.25, -6.35,
 0.42,0.20,0.78, -17.22, -19.79, -9.98,
 0.45,0.20,0.77, -18.11, -21.27, -12.34,
 0.48,0.19,0.77, -18.53, -23.22, -14.81,
 0.52,0.17,0.76, -18.72, -21.95, -15.39,
 0.55,0.16,0.74, -17.45, -21.40, -14.46,
 0.57,0.15,0.73, -17.40, -19.83, -10.44,
 0.59,0.14,0.71, -15.04, -19.76, -5.98,
 0.58,0.13,0.71, -13.82, -20.78, -1.48,
 0.56,0.14,0.71, -9.63, -21.80, 1.85,
 0.54,0.13,0.70, -6.63, -20.53, 5.25,
 0.53,0.14,0.70, -3.37, -17.92, 8.23,
 0.49,0.15,0.73, -0.31, -17.28, 9.34,
 0.47,0.16,0.74, 1.27, -18.40, 8.98,
 0.46,0.17,0.77, 1.19, -16.58, 8.18,
 0.45,0.17,0.78, 2.02, -14.60, 5.71,
 0.44,0.18,0.79, 2.73, -13.86, 2.78,
 0.46,0.18,0.81, 2.21, -12.87, 0.03,
 0.47,0.18,0.82, 1.66, -11.97, -2.64,
 0.49,0.18,0.82, 1.50, -10.41, -4.26,
 0.52,0.18,0.84, 1.36, -9.71, -4.72,
 0.53,0.18,0.84, 0.64, -10.27, -4.05,
 0.55,0.18,0.85, 0.73, -9.36, -2.31,
 0.56,0.20,0.85, 0.82, -9.60, 0.50,
 0.55,0.20,0.84, 0.70, -9.33, 3.36,
 0.54,0.20,0.86, 1.15, -9.65, 5.80,
 0.53,0.20,0.84, 1.47, -9.33, 8.08,
 0.52,0.21,0.85, 1.53, -8.95, 9.92,
 0.51,0.21,0.85, 1.24, -7.65, 10.95,
 0.49,0.20,0.86, 1.57, -7.98, 11.54,
 0.49,0.21,0.85, 2.85, -7.63, 10.12,
 0.49,0.20,0.85, 2.34, -4.82, 9.22,
 0.47,0.20,0.85, 1.48, -2.44, 8.52,
 0.47,0.20,0.85, 1.71, -1.74, 6.78,
