accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.42,0.21,0.84, -7.24, 0.08, -2.40,
 0.42,0.24,0.84, -7.92, -0.20, -3.39,
 0.44,0.25,0.84, -8.29, 0.08, -1.76,
 0.45,0.24,0.83, -7.39, -0.67, 0.98,
 0.44,0.22,0.84, -8.18, -0.98, 0.81,
 0.45,0.24,0.86, -8.93, -0.50, 2.89,
 0.45,0.24,0.84, -8.92, -0.34, 4.41,
 0.48,0.22,0.84, -9.63, 0.34, 7.85,
 0.41,0.21,0.83, -9.68, -0.60, 4.84,
 0.40,0.21,0.83, -8.31, -1.85, 3.66,
 0.39,0.21,0.82, -6.43, -0.35, 2.41,
 0.39,0.21,0.82, -6.02, -0.49, 1.15,
 0.41,0.22,0.82, -5.36, 0.50, 0.40,
 0.42,0.23,0.82, -5.07, -0.12, 0.79,
 0.44,0.22,0.82, -4.73, 0.49, 2.03,
 0.43,0.23,0.84, -4.87, 1.11, 3.04,
 0.43,0.23,0.84, -4.70, 1.21, 2.87,
 0.47,0.21,0.82, -4.20, 2.85, 3.04,
 0.48,0.20,0.84, -4.20, 5.25, 3.05,
 0.44,0.22,0.84, -4.76, 0.79, 2.98,
 0.48,0.22,0.82, -3.92, 6.21, 4.08,
 0.43,0.22,0.84, -3.76, 3.65, 3.97,
 0.47,0.20,0.81, -3.36, 4.32, 6.14,
 0.42,0.20,0.83, -3.77, 2.67, 5.30,
 0.42,0.21,0.83, -3.59, 1.37, 6.93,
 0.41,0.21,0.83, -3.73, 0.69, 7.89,
 0.39,0.22,0.82, -3.45, 0.61, 8.52,
 0.36,0.21,0.83, -4.23, -0.58, 7.08,
 0.40,0.21,0.81, -3.13, 0.27, 8.06,
 0.39,0.20,0.82, -3.56, 0.53, 7.07,
 0.40,0.21,0.82, -3.66, 1.63, 7.50,
 0.40,0.21,0.82, -3.24, 2.14, 6.96,
 0.42,0.21,0.83, -2.87, 2.90, 6.98,
 0.43,0.20,0.82, -2.47, 3.92, 6.90,
 0.42,0.21,0.83, -2.31, 4.26, 5.92,
 0.43,0.22,0.82, -1.88, 5.16, 6.78,
 0.41,0.22,0.84, -1.91, 4.67, 6.75,
 0.43,0.23,0.82, -1.44, 5.82, 8.08,
 0.44,0.21,0.83, -1.19, 6.41, 9.39,
 0.42,0.21,0.81, -1.10, 5.82, 10.05,
 0.42,0.21,0.80, -0.64, 4.72, 10.93,
 0.41,0.20,0.81, 0.09, 4.43, 11.79,
 0.40,0.20,0.81, -0.02, 3.85, 11.48,
 0.40,0.20,0.81, 0.21, 3.91, 10.76,
 0.39,0.20,0.81, 0.27, 3.39, 9.54,
 0.40,0.20,0.81, -0.17, 3.19, 7.13,
 0.41,0.21,0.82, -0.11, 3.37, 6.64,
 0.42,0.20,0.82, 0.15, 3.40, 5.19,
 0.44,0.21,0.83, -0.06, 4.14, 5.07,
 0.44,0.21,0.82, -0.44, 4.55, 4.31,
 0.44,0.22,0.84, -0.95, 5.01, 4.89,
 0.44,0.22,0.84, -1.25, 4.84, 5.42,
 0.44,0.22,0.84, -1.02, 5.39, 6.11,
 0.44,0.21,0.84, -1.36, 5.42, 6.17,
 0.45,0.21,0.83, -0.76, 5.97, 7.24,
 0.41,0.21,0.84, -1.51, 3.54, 8.27,
 0.42,0.20,0.81, -1.97, 5.11, 8.29,
 0.41,0.20,0.81, -2.09, 3.51, 8.52,
 0.39,0.21,0.82, -3.08, 1.76, 7.69,
 0.39,0.21,0.82, -2.98, 1.91, 7.57,
 0.38,0.20,0.83, -3.73, 0.92, 6.27,
 0.39,0.21,0.83, -5.02, 0.56, 6.73,
 0.42,0.22,0.83, -5.21, 0.26, 6.35,
 0.42,0.22,0.82, -4.53, -0.56, 6.26,
 0.43,0.21,0.82, -4.73, -0.66, 8.02,
 0.43,0.20,0.82, -3.44, -1.25, 8.03,
 0.44,0.21,0.84, -2.73, -0.40, 9.04,
 0.46,0.22,0.82, -3.18, 0.87, 8.81,
 0.43,0.21,0.84, -1.27, 1.33, 9.04,
 0.43,0.22,0.83, -1.45, -0.06, 9.45,
 0.43,0.21,0.83, -0.24, 1.89, 9.02,
 0.45,0.22,0.84, 0.21, 3.33, 10.38,
 0.45,0.22,0.84, -0.47, 4.03, 10.89,
 0.43,0.21,0.86, -0.64, 4.38, 10.82,
 0.42,0.22,0.85, -0.76, 4.05, 10.79,
 0.41,0.20,0.85, -0.60, 3.92, 10.63,
 0.43,0.20,0.84, -0.75, 6.78, 10.60,
 0.43,0.21,0.85, -1.91, 6.34, 10.63,
 0.41,0.21,0.84, -0.82, 5.83, 9.48,
 0.42,0.20,0.85, -0.05, 5.34, 10.35,
 0.39,0.19,0.85, 0.35, 2.76, 10.64,
 0.38,0.19,0.84, 0.60, 1.74, 9.83,
 0.38,0.20,0.87, -0.66, 0.55, 9.73,
 0.42,0.22,0.86, -1.54, 1.39, 9.44,
 0.36,0.19,0.88, -1.69, -0.73, 8.09,
 0.38,0.20,0.87, -2.21, -0.89, 6.46,
 0.43,0.21,0.86, -3.31, 1.57, 6.89,
 0.43,0.23,0.89, -5.68, -0.06, 6.93,
 0.41,0.21,0.90, -6.50, 0.55, 5.11,
 0.41,0.23,0.91, -10.53, -2.56, 5.19,
 0.46,0.22,0.88, -8.55, 0.56, 7.82,
 0.44,0.21,0.87, -6.84, 1.50, 8.12,
 0.45,0.22,0.88, -6.49, 3.04, 10.35,
 0.43,0.19,0.85, -4.52, 3.19, 10.69,
 0.41,0.19,0.86, -2.85, 2.17, 10.95,
 0.42,0.19,0.84, -2.63, 2.34, 10.06,
 0.39,0.19,0.86, -1.47, 3.24, 7.94,
 0.43,0.21,0.84, -1.30, 3.76, 6.90,
 0.39,0.21,0.87, -0.58, 3.47, 4.96,
 0.45,0.23,0.87, -1.05, 4.50, 6.05,
 0.45,0.23,0.87, -1.77, 5.15, 5.69,
 0.45,0.22,0.88, -1.83, 5.33, 8.06,
 0.47,0.23,0.87, -3.95, 6.12, 8.20,
 0.47,0.22,0.84, -4.11, 7.62, 8.38,
 0.45,0.20,0.86, -3.89, 7.57, 9.16,
 0.48,0.22,0.84, -4.40, 8.99, 10.11,
 0.47,0.20,0.82, -3.50, 9.98, 10.14,
 0.43,0.19,0.84, -3.45, 8.85, 10.23,
 0.44,0.19,0.80, -2.98, 9.01, 10.52,
 0.40,0.18,0.81, -3.24, 7.89, 8.81,
 0.41,0.18,0.80, -3.07, 6.89, 9.59,
 0.39,0.19,0.81, -3.10, 5.21, 8.64,
 0.42,0.20,0.80, -3.15, 4.31, 9.18,
 0.38,0.18,0.82, -3.33, 2.73, 7.97,
 0.39,0.21,0.81, -2.82, 2.26, 7.27,
 0.41,0.20,0.81, -3.40, 2.03, 7.36,
 0.39,0.21,0.82, -3.36, 1.95, 7.10,
 0.41,0.19,0.82, -2.32, 3.07, 7.77,
 0.41,0.19,0.82, -2.50, 2.31, 6.96,
 0.40,0.20,0.82, -2.43, 2.15, 6.72,
 0.44,0.20,0.81, -1.88, 3.28, 8.05,
 0.42,0.19,0.83, -2.17, 3.54, 7.63,
 0.42,0.19,0.83, -2.38, 3.54, 8.38,
 0.44,0.18,0.82, -2.66, 4.90, 8.46,
 0.42,0.18,0.84, -2.99, 3.16, 8.53,
 0.41,0.19,0.82, -2.99, 4.38, 8.05,
 0.40,0.18,0.83, -2.78, 3.28, 8.55,
 0.40,0.18,0.82, -2.84, 2.75, 8.15,
 0.37,0.18,0.83, -3.01, 1.08, 7.91,
 0.38,0.19,0.84, -2.37, -0.64, 7.79,
 0.39,0.19,0.85, -2.41, 0.64, 6.64,
 0.39,0.21,0.85, -2.20, -0.75, 7.42,
 0.40,0.19,0.85, -1.74, -0.76, 5.54,
 0.43,0.22,0.85, -1.74, 0.05, 6.52,
 0.40,0.20,0.86, -0.75, -0.15, 5.83,
 0.43,0.20,0.87, -1.18, 0.34, 7.48,
 0.41,0.19,0.86, -1.10, 2.53, 6.08,
 0.44,0.23,0.86, -2.75, 3.16, 6.96,
 0.42,0.22,0.86, -2.64, 3.68, 6.32,
 0.44,0.21,0.85, -1.85, 5.51, 7.79,
 0.40,0.20,0.87, -2.02, 4.81, 6.50,
 0.44,0.20,0.85, -1.45, 6.24, 8.32,
 0.44,0.20,0.86, -2.49, 6.44, 7.34,
 0.42,0.20,0.85, -1.54, 6.14, 6.35,
 0.44,0.20,0.86, -1.21, 6.15, 7.31,
 0.45,0.21,0.85, -0.84, 6.14, 7.60,
 0.46,0.20,0.84, -0.34, 6.85, 6.95,
 0.46,0.20,0.86, -0.56, 7.21, 8.53,
 0.46,0.21,0.84, -0.37, 7.66, 8.58,
 0.46,0.20,0.83, -0.27, 8.08, 9.66,
 0.46,0.20,0.84, -0.47, 8.40, 9.95,
 0.46,0.20,0.83, -0.64, 9.34, 10.05,
 0.44,0.19,0.83, -1.47, 8.78, 10.12,
 0.44,0.20,0.82, -1.16, 9.36, 11.11,
 0.43,0.19,0.83, -1.40, 9.10, 11.02,
 0.42,0.19,0.84, -2.43, 7.18, 11.33,
 0.43,0.19,0.83, -1.56, 7.86, 10.76,
 0.41,0.20,0.82, -2.09, 7.68, 10.99,
 0.41,0.19,0.81, -2.05, 6.78, 11.63,
 0.40,0.20,0.83, -1.63, 5.28, 10.61,
 0.42,0.19,0.82, -1.27, 5.13, 10.50,
 0.43,0.20,0.81, -0.41, 5.69, 10.72,
 0.42,0.20,0.82, 0.49, 5.66, 10.14,
 0.43,0.19,0.81, 1.34, 5.13, 10.75,
 0.45,0.19,0.81, 2.20, 7.40, 11.16,
 0.44,0.19,0.82, 2.08, 7.40, 10.20,
 0.45,0.19,0.82, 2.23, 8.49, 10.84,
 0.43,0.19,0.83, 2.34, 8.20, 11.24,
 0.42,0.19,0.83, 1.44, 8.02, 10.98,
 0.42,0.19,0.83, 1.44, 8.73, 10.52,
 0.41,0.18,0.83, 0.35, 7.45, 9.44,
 0.39,0.18,0.84, -0.29, 5.66, 8.64,
 0.39,0.20,0.84, -0.27, 4.34, 8.11,
 0.38,0.20,0.85, -0.64, 2.89, 7.08,
 0.39,0.20,0.84, -0.37, 2.43, 7.02,
 0.41,0.20,0.85, -1.07, 1.51, 6.21,
 0.41,0.20,0.84, -1.44, 0.27, 6.67,
 0.42,0.19,0.86, -2.12, -0.27, 5.53,
 0.41,0.22,0.86, -1.77, -0.72, 5.97,
 0.42,0.19,0.86, -2.00, -0.53, 5.48,
 0.46,0.20,0.86, -2.50, 1.89, 7.60,
 0.45,0.20,0.86, -2.82, 2.69, 7.31,
 0.43,0.19,0.84, -2.84, 3.37, 7.86,
 0.45,0.20,0.84, -4.18, 3.82, 9.47,
 0.42,0.20,0.84, -3.51, 3.94, 8.90,
 0.43,0.20,0.84, -3.15, 4.03, 10.06,
 0.40,0.18,0.81, -1.18, 4.27, 10.09,
 0.42,0.19,0.83, -0.75, 2.69, 13.07,
 0.40,0.21,0.82, 0.69, 1.45, 13.15,
 0.44,0.19,0.82, 2.53, 1.45, 15.62,
 0.42,0.18,0.83, 3.51, 3.88, 14.12,
 0.43,0.20,0.83, 3.54, 4.00, 14.82,
 0.42,0.19,0.84, 4.12, 5.37, 14.50,
 0.40,0.20,0.86, 3.15, 4.76, 13.24,
 0.45,0.21,0.83, 3.08, 6.84, 12.85,
 0.39,0.18,0.85, 2.47, 6.11, 11.28,
 0.42,0.19,0.85, 1.73, 6.79, 11.73,
 0.42,0.18,0.85, 0.81, 6.43, 12.44,
 0.42,0.20,0.84, 0.21, 6.27, 12.00,
 0.42,0.20,0.85, -0.67, 5.63, 12.09,
 0.42,0.19,0.82, -0.15, 5.39, 12.40,
 0.40,0.18,0.82, 0.40, 4.58, 12.44,
 0.40,0.19,0.84, 0.40, 2.89, 12.70,
 0.39,0.19,0.83, 0.82, 1.98, 12.78,
 0.42,0.20,0.83, 1.07, 2.02, 13.65,
 0.38,0.19,0.85, 1.24, 0.38, 12.81,
 0.40,0.20,0.85, 0.58, 0.26, 13.13,
 0.40,0.19,0.83, 0.92, 0.61, 12.85,
 0.40,0.20,0.84, 1.22, 0.84, 12.08,
 0.42,0.19,0.84, 1.33, 1.27, 12.58,
 0.44,0.19,0.84, 0.49, 3.22, 12.34,
 0.42,0.19,0.83, 1.66, 4.41, 11.71,
 0.44,0.19,0.85, 1.27, 4.60, 12.38,
 0.44,0.20,0.83, 1.76, 7.07, 11.77,
 0.42,0.19,0.84, 2.53, 7.25, 12.47,
 0.42,0.19,0.83, 2.89, 7.48, 13.25,
 0.42,0.19,0.82, 3.82, 7.63, 13.65,
 0.39,0.19,0.84, 3.85, 5.83, 13.27,
 0.40,0.18,0.83, 4.05, 5.31, 12.49,
 0.40,0.18,0.83, 3.92, 4.53, 12.17,
 0.42,0.20,0.84, 4.11, 3.94, 11.74,
 0.42,0.20,0.85, 3.11, 2.90, 11.07,
 0.42,0.20,0.84, 2.84, 2.73, 10.27,
 0.44,0.19,0.85, 2.34, 3.68, 10.78,
 0.44,0.19,0.85, 2.05, 4.02, 10.21,
 0.45,0.20,0.85, 1.39, 5.02, 10.63,
 0.41,0.18,0.86, 0.69, 4.66, 10.06,
 0.43,0.19,0.85, -0.55, 4.60, 10.81,
 0.43,0.20,0.85, -1.33, 5.28, 10.38,
 0.40,0.21,0.87, -2.11, 3.31, 10.02,
 0.43,0.22,0.86, -2.55, 2.93, 11.85,
 0.42,0.20,0.85, -3.13, 1.98, 12.75,
 0.41,0.21,0.86, -3.02, 0.52, 13.33,
 0.41,0.20,0.84, -2.06, 0.34, 13.53,
 0.42,0.21,0.83, -1.97, 1.89, 12.55,
 0.41,0.20,0.85, -1.71, 1.71, 12.14,
 0.41,0.18,0.84, -1.16, 2.49, 11.16,
 0.41,0.20,0.86, -1.25, 2.64, 10.76,
 0.42,0.19,0.84, -0.99, 4.26, 10.53,
 0.42,0.19,0.85, -1.94, 3.71, 9.01,
 0.42,0.20,0.85, -1.31, 4.09, 8.46,
 0.42,0.19,0.84, -1.42, 3.65, 8.32,
 0.43,0.19,0.84, -0.47, 3.68, 9.28,
 0.43,0.19,0.85, -0.47, 2.69, 9.36,
 0.46,0.19,0.85, -1.22, 3.79, 9.77,
 0.45,0.19,0.85, -1.24, 4.90, 9.74,
 0.46,0.18,0.85, -1.25, 5.10, 11.47,
 0.45,0.19,0.85, -2.14, 5.47, 11.36,
 0.44,0.19,0.86, -1.21, 5.45, 11.45,
 0.46,0.19,0.85, -0.87, 6.78, 13.31,
 0.46,0.20,0.84, -1.79, 7.95, 14.92,
 0.43,0.19,0.82, -1.01, 5.77, 13.42,
 0.44,0.19,0.84, -1.02, 7.13, 13.28,
 0.43,0.19,0.84, -1.34, 5.88, 13.07,
 0.40,0.19,0.86, -0.93, 4.79, 12.55,
 0.44,0.21,0.85, -1.62, 4.93, 12.27,
 0.42,0.21,0.85, -2.52, 3.28, 11.48,
 0.42,0.21,0.84, -2.40, 3.15, 10.70,
 0.42,0.22,0.84, -2.24, 2.14, 10.26,
 0.34,0.24,0.79, -5.22, -3.25, 11.82,
 0.45,0.20,0.87, -2.14, -0.64, 10.37,
 0.47,0.23,0.85, -3.33, 3.59, 11.79,
 0.44,0.20,0.83, -4.02, 3.02, 13.44,
 0.44,0.19,0.82, -1.48, 2.95, 13.10,
 0.44,0.19,0.83, -1.44, 0.89, 16.55,
 0.44,0.18,0.81, -0.50, 2.81, 17.44,
 0.42,0.17,0.81, 1.27, 4.41, 16.31,
 0.42,0.17,0.81, 2.06, 4.29, 18.14,
 0.40,0.16,0.82, 2.64, 2.78, 16.63,
 0.39,0.17,0.82, 3.27, 2.66, 15.39,
 0.39,0.19,0.82, 3.47, 3.22, 13.62,
 0.39,0.19,0.84, 3.37, 3.36, 11.44,
 0.44,0.18,0.94, 5.94, 4.75, 9.54,
 0.43,0.21,0.80, -1.95, 2.95, 12.15,
 0.44,0.18,0.87, 2.85, 9.02, 8.47,
 0.44,0.20,0.86, 2.06, 2.52, 9.69,
 0.44,0.20,0.85, 1.13, 2.72, 11.07,
 0.44,0.19,0.86, 1.56, 3.40, 11.45,
 0.45,0.18,0.84, 2.26, 5.60, 11.27,
 0.45,0.19,0.85, 2.76, 2.61, 12.46,
 0.45,0.18,0.84, 2.78, 1.83, 14.03,
 0.45,0.19,0.84, 2.96, 1.19, 15.97,
 0.45,0.18,0.82, 3.05, -0.02, 17.25,
 0.44,0.17,0.83, 3.04, -1.22, 17.82,
 0.45,0.19,0.83, 3.10, -0.98, 18.09,
 0.45,0.19,0.83, 2.37, -1.95, 19.27,
 0.44,0.18,0.82, 2.26, -0.61, 18.66,
 0.45,0.18,0.83, 2.92, 0.38, 17.80,
 0.46,0.19,0.82, 3.21, 1.48, 17.95,
 0.45,0.20,0.82, 1.28, 2.41, 18.53,
 0.45,0.18,0.84, 4.20, 4.81, 17.66,
 0.43,0.20,0.83, 4.09, 3.02, 17.21,
 0.44,0.19,0.84, 3.86, 4.35, 17.95,
 0.43,0.19,0.84, 4.49, 5.08, 17.13,
 0.42,0.19,0.82, 3.54, 5.31, 17.01,
 0.42,0.18,0.84, 3.47, 4.08, 16.26,
 0.42,0.18,0.82, 3.56, 3.11, 15.25,
 0.42,0.18,0.83, 2.55, 2.43, 15.11,
 0.43,0.18,0.82, 2.06, 1.79, 15.47,
 0.43,0.18,0.83, 1.79, 0.35, 15.73,
 0.45,0.18,0.82, 2.06, 0.92, 16.44,
 0.44,0.18,0.82, 1.79, 0.95, 16.81,
 0.44,0.18,0.81, 2.34, 1.80, 17.54,
 0.43,0.17,0.81, 2.84, 1.85, 17.69,
 0.33,0.20,0.84, 1.85, -3.47, 16.32,
 0.44,0.17,0.79, 2.27, 4.12, 11.94,
 0.44,0.19,0.82, 4.26, 4.35, 18.78,
 0.38,0.16,0.83, 4.93, -1.51, 14.92,
 0.42,0.20,0.81, 4.52, -0.35, 15.40,
