accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.33,0.20,0.88, -3.01, -2.79, -0.84,
 0.33,0.20,0.88, -3.10, -1.95, -0.44,
 0.34,0.20,0.88, -3.39, -0.79, -0.24,
 0.34,0.20,0.89, -3.39, 0.81, -0.11,
 0.32,0.20,0.88, -3.56, 2.21, -0.08,
 0.33,0.20,0.87, -3.68, 3.19, -0.06,
 0.32,0.20,0.88, -3.54, 4.14, -0.09,
 0.31,0.20,0.88, -3.62, 4.47, -0.55,
 0.31,0.20,0.87, -3.73, 4.20, -0.63,
 0.31,0.20,0.88, -4.05, 4.06, -0.49,
 0.30,0.20,0.88, -4.32, 3.37, -0.96,
 0.30,0.21,0.87, -4.20, 2.58, -0.85,
 0.30,0.20,0.88, -4.32, 2.70, -1.08,
 0.31,0.21,0.87, -4.40, 2.52, -0.95,
 0.32,0.20,0.87, -4.26, 2.56, -0.72,
 0.31,0.19,0.87, -3.79, 3.04, -0.52,
 0.30,0.19,0.86, -3.21, 3.10, -0.63,
 0.31,0.19,0.87, -3.28, 3.01, -0.89,
 0.30,0.19,0.87, -3.07, 2.60, -0.96,
 0.31,0.20,0.89, -3.25, 1.77, -1.31,
 0.30,0.20,0.88, -3.16, 0.56, -1.28,
 0.30,0.21,0.89, -3.24, -0.70, -1.19,
 0.30,0.22,0.89, -3.59, -2.46, -1.28,
 0.30,0.21,0.90, -3.80, -3.79, -1.27,
 0.31,0.21,0.90, -4.23, -4.49, -1.63,
 0.31,0.21,0.89, -4.92, -4.24, -2.11,
 0.31,0.20,0.89, -4.96, -3.88, -2.46,
 0.32,0.21,0.89, -5.07, -2.93, -3.21,
 0.32,0.20,0.88, -5.18, -1.56, -3.48,
 0.33,0.20,0.88, -5.30, -0.32, -3.77,
 0.34,0.19,0.87, -5.37, 0.75, -3.79,
 0.34,0.19,0.88, -5.16, 1.53, -3.44,
 0.34,0.19,0.88, -5.02, 1.83, -3.08,
 0.34,0.19,0.87, -4.79, 1.88, -2.70,
 0.33,0.19,0.87, -4.53, 1.80, -2.20,
 0.33,0.19,0.86, -3.92, 2.05, -2.08,
 0.33,0.19,0.86, -3.40, 2.32, -1.74,
 0.34,0.19,0.87, -3.22, 2.81, -1.27,
 0.33,0.19,0.87, -3.11, 2.58, -1.88,
 0.32,0.19,0.88, -3.04, 2.20, -1.92,
 0.33,0.19,0.89, -3.50, 1.47, -1.60,
 0.33,0.19,0.88, -3.92, 1.10, -1.22,
 0.33,0.19,0.89, -4.08, 0.49, -0.87,
 0.33,0.19,0.89, -4.26, -0.18, -0.56,
 0.32,0.19,0.88, -4.02, -0.61, -0.55,
 0.33,0.19,0.89, -4.03, -0.47, -0.43,
 0.32,0.20,0.88, -3.80, 0.21, -0.26,
 0.31,0.19,0.87, -3.42, 1.02, -0.50,
 0.31,0.18,0.87, -3.08, 1.68, -0.84,
 0.31,0.19,0.86, -3.01, 2.69, -1.31,
 0.30,0.19,0.88, -3.24, 3.28, -1.24,
 0.31,0.19,0.88, -2.21, 3.40, -0.75,
 0.30,0.20,0.89, -1.69, 2.55, 0.41,
 0.29,0.20,0.90, -1.18, 0.56, 1.02,
 0.27,0.21,0.92, -0.92, -1.73, 1.66,
 0.26,0.22,0.92, -1.11, -5.22, 1.08,
 0.24,0.23,0.94, -2.20, -7.33, -0.79,
 0.25,0.24,0.96, -4.50, -7.68, -2.70,
 0.25,0.24,0.95, -6.31, -6.49, -4.21,
 0.27,0.24,0.95, -7.85, -5.91, -5.08,
 0.26,0.24,0.94, -8.72, -5.69, -5.53,
 0.26,0.24,0.93, -9.44, -5.36, -6.35,
 0.26,0.22,0.93, -9.62, -5.02, -6.50,
 0.28,0.23,0.92, -9.95, -4.21, -6.03,
 0.28,0.22,0.91, -10.26, -3.24, -5.79,
 0.28,0.22,0.91, -10.84, -1.42, -5.83,
 0.28,0.21,0.90, -11.48, -0.21, -6.35,
 0.27,0.20,0.89, -11.24, 1.04, -6.82,
 0.28,0.20,0.89, -10.56, 1.59, -7.34,
 0.28,0.19,0.87, -10.02, 2.43, -7.50,
 0.28,0.20,0.88, -10.08, 2.06, -7.59,
 0.27,0.20,0.88, -9.51, 1.30, -7.59,
 0.29,0.20,0.88, -8.87, 0.38, -7.54,
 0.29,0.20,0.89, -8.81, -0.14, -7.42,
 0.30,0.21,0.90, -8.93, -1.31, -6.81,
 0.29,0.22,0.90, -8.55, -3.30, -6.49,
 0.30,0.22,0.91, -8.63, -4.63, -6.31,
 0.29,0.22,0.91, -8.81, -5.83, -6.31,
 0.29,0.22,0.92, -9.24, -6.37, -6.67,
 0.29,0.21,0.91, -9.18, -6.20, -7.42,
 0.29,0.22,0.90, -9.42, -5.92, -7.77,
 0.30,0.21,0.90, -9.76, -5.21, -7.89,
 0.30,0.21,0.89, -9.97, -4.46, -8.24,
 0.33,0.20,0.88, -9.91, -2.93, -8.66,
 0.32,0.22,0.89, -9.01, -2.58, -7.13,
 0.34,0.20,0.88, -9.63, -0.72, -7.04,
 0.33,0.21,0.89, -9.59, -1.30, -6.70,
 0.32,0.21,0.89, -9.97, -0.24, -6.46,
 0.34,0.21,0.89, -10.15, 0.76, -6.20,
 0.34,0.21,0.89, -10.66, 0.96, -5.19,
 0.33,0.22,0.89, -10.55, 0.98, -5.04,
 0.33,0.21,0.88, -10.64, 0.76, -5.37,
 0.33,0.20,0.87, -10.78, 1.11, -6.12,
 0.34,0.21,0.87, -11.11, 2.44, -6.64,
 0.34,0.20,0.86, -10.66, 4.14, -7.04,
 0.34,0.19,0.85, -9.85, 5.11, -6.93,
 0.33,0.18,0.84, -9.51, 5.44, -6.92,
 0.33,0.16,0.86, -6.85, 3.89, -9.80,
 0.29,0.20,0.83, -8.05, 8.26, -9.05,
 0.34,0.16,0.82, -6.24, 7.69, -7.71,
 0.31,0.18,0.82, -6.53, 4.55, -7.74,
 0.31,0.17,0.83, -5.74, 4.17, -8.47,
 0.32,0.17,0.84, -4.81, 3.82, -9.05,
 0.31,0.19,0.84, -5.25, 3.30, -8.44,
 0.32,0.19,0.86, -4.60, 3.05, -7.68,
 0.33,0.21,0.87, -5.73, 4.43, -7.40,
 0.33,0.21,0.87, -7.15, 5.31, -7.54,
 0.32,0.20,0.86, -8.35, 5.82, -7.85,
 0.33,0.19,0.87, -9.62, 6.12, -8.06,
 0.33,0.19,0.85, -9.92, 6.72, -8.49,
 0.33,0.18,0.85, -9.86, 8.29, -9.21,
 0.32,0.17,0.86, -9.48, 8.87, -9.83,
 0.32,0.17,0.84, -9.65, 9.21, -10.05,
 0.32,0.17,0.84, -8.85, 7.89, -10.09,
 0.31,0.17,0.85, -8.55, 5.91, -10.24,
 0.32,0.17,0.84, -7.40, 4.29, -10.03,
 0.32,0.17,0.85, -6.64, 1.92, -9.68,
 0.32,0.18,0.87, -6.40, -2.61, -8.95,
 0.34,0.18,0.87, -5.62, -3.86, -8.56,
 0.34,0.19,0.88, -6.17, -5.59, -8.38,
 0.34,0.20,0.88, -6.00, -4.93, -7.82,
 0.35,0.20,0.91, -7.31, -5.97, -7.68,
 0.34,0.20,0.90, -8.29, -5.05, -8.15,
 0.34,0.20,0.91, -9.18, -4.08, -8.58,
 0.34,0.20,0.91, -10.38, -2.32, -8.81,
 0.35,0.19,0.91, -11.71, -1.53, -8.60,
 0.34,0.19,0.89, -12.21, -0.89, -8.69,
 0.34,0.18,0.88, -11.97, -0.26, -8.87,
 0.34,0.17,0.87, -11.51, 0.12, -9.05,
 0.33,0.17,0.86, -10.95, 0.34, -8.61,
 0.33,0.16,0.86, -9.54, -0.05, -8.66,
 0.33,0.16,0.86, -8.82, -0.27, -8.18,
 0.33,0.17,0.86, -8.78, -1.83, -7.69,
 0.33,0.18,0.86, -8.26, -2.95, -7.62,
 0.34,0.17,0.84, -7.77, -2.24, -7.66,
 0.33,0.18,0.87, -7.48, -3.34, -7.24,
 0.34,0.18,0.86, -6.50, -2.00, -6.79,
 0.33,0.17,0.86, -6.53, -3.76, -6.00,
 0.34,0.18,0.87, -5.56, -2.50, -5.65,
 0.32,0.17,0.86, -5.53, -1.16, -5.34,
 0.31,0.18,0.86, -5.95, -1.77, -5.24,
 0.31,0.18,0.87, -5.68, -2.17, -6.15,
 0.31,0.17,0.86, -5.42, -0.98, -7.50,
 0.31,0.17,0.87, -5.45, -0.76, -8.18,
 0.31,0.18,0.87, -5.62, -2.44, -8.79,
 0.31,0.19,0.87, -5.36, -4.85, -8.52,
 0.32,0.19,0.88, -4.85, -6.52, -7.97,
 0.32,0.19,0.89, -4.70, -8.18, -7.50,
 0.32,0.19,0.90, -4.73, -9.76, -6.84,
 0.32,0.19,0.90, -5.04, -10.53, -6.63,
 0.32,0.19,0.91, -5.66, -10.47, -6.56,
 0.31,0.19,0.91, -5.97, -10.41, -6.41,
 0.31,0.18,0.90, -6.60, -9.80, -7.83,
 0.31,0.18,0.90, -7.34, -8.38, -9.27,
 0.32,0.18,0.89, -7.71, -6.32, -10.92,
 0.33,0.18,0.88, -7.85, -4.84, -11.79,
 0.34,0.19,0.87, -8.31, -3.91, -12.06,
 0.36,0.18,0.87, -8.49, -2.76, -11.42,
 0.35,0.18,0.86, -8.66, -3.27, -10.43,
 0.35,0.17,0.86, -8.85, -4.27, -9.45,
 0.36,0.17,0.87, -8.66, -4.66, -8.67,
 0.34,0.17,0.86, -8.60, -4.52, -7.69,
 0.34,0.17,0.86, -7.97, -4.55, -6.98,
 0.34,0.17,0.86, -7.71, -4.55, -6.76,
 0.33,0.17,0.86, -7.33, -4.60, -7.27,
 0.33,0.17,0.85, -6.89, -4.15, -7.45,
 0.32,0.17,0.85, -6.09, -4.29, -8.02,
 0.33,0.16,0.85, -5.11, -4.06, -8.84,
 0.34,0.15,0.84, -2.69, 0.03, -9.88,
 0.33,0.18,0.87, -5.74, -4.49, -10.75,
 0.35,0.18,0.87, -4.69, -4.05, -10.73,
 0.35,0.18,0.87, -5.77, -4.18, -10.64,
 0.37,0.19,0.88, -5.79, -3.05, -10.31,
 0.37,0.19,0.88, -6.17, -2.17, -9.53,
 0.37,0.19,0.88, -7.10, -1.74, -8.69,
 0.38,0.18,0.88, -7.31, 0.32, -7.97,
 0.36,0.19,0.87, -7.91, 2.53, -7.04,
 0.35,0.18,0.87, -8.29, 3.10, -6.37,
 0.34,0.18,0.86, -7.69, 2.96, -6.03,
 0.33,0.18,0.86, -7.44, 2.38, -6.46,
 0.32,0.18,0.86, -7.11, 1.71, -6.87,
 0.32,0.18,0.85, -7.21, -0.18, -7.21,
 0.31,0.18,0.87, -6.85, -2.60, -7.94,
 0.32,0.18,0.87, -6.69, -5.15, -8.43,
 0.31,0.19,0.87, -6.81, -7.54, -8.70,
 0.33,0.19,0.87, -7.07, -9.51, -8.79,
 0.33,0.19,0.88, -6.34, -10.52, -9.69,
 0.34,0.18,0.88, -5.92, -6.31, -10.69,
 0.36,0.19,0.90, -8.41, -9.02, -10.58,
 0.37,0.20,0.89, -8.00, -6.96, -10.06,
 0.38,0.18,0.89, -9.95, -6.35, -9.44,
 0.38,0.19,0.89, -9.65, -3.54, -8.53,
 0.38,0.18,0.88, -10.69, -1.08, -8.50,
 0.37,0.19,0.89, -11.27, 0.29, -8.49,
 0.37,0.18,0.88, -9.69, 2.96, -8.24,
 0.37,0.18,0.88, -10.05, 2.75, -7.89,
 0.35,0.18,0.88, -10.40, 2.23, -7.91,
 0.35,0.18,0.88, -9.92, 1.66, -8.20,
 0.35,0.18,0.88, -10.44, -0.17, -8.79,
 0.35,0.19,0.88, -10.76, -0.78, -9.24,
 0.36,0.18,0.88, -10.49, -1.60, -9.04,
 0.36,0.18,0.87, -10.32, -3.10, -8.67,
 0.37,0.18,0.87, -10.75, -3.07, -8.69,
 0.37,0.19,0.88, -11.16, -4.63, -8.12,
 0.38,0.19,0.88, -10.85, -4.56, -7.62,
 0.37,0.18,0.88, -11.36, -4.63, -7.65,
 0.38,0.18,0.87, -10.67, -2.35, -7.92,
 0.37,0.18,0.87, -10.75, -2.87, -7.92,
 0.37,0.18,0.86, -9.88, -1.53, -7.24,
 0.37,0.17,0.85, -10.27, -1.51, -7.02,
 0.37,0.18,0.87, -9.80, -0.40, -6.63,
 0.37,0.18,0.87, -9.56, 0.79, -6.87,
 0.36,0.19,0.87, -10.34, 1.25, -6.78,
 0.35,0.18,0.87, -10.15, 1.21, -6.64,
 0.36,0.19,0.86, -10.09, 1.47, -6.85,
 0.35,0.20,0.89, -11.57, -1.04, -6.46,
 0.36,0.19,0.88, -10.79, -0.32, -6.76,
 0.36,0.20,0.88, -11.89, -1.05, -6.73,
 0.35,0.19,0.88, -12.05, -3.36, -5.97,
 0.36,0.19,0.87, -11.16, -2.67, -5.34,
 0.36,0.18,0.87, -11.39, -2.90, -5.53,
 0.35,0.18,0.86, -11.16, -3.33, -5.19,
 0.35,0.17,0.86, -10.60, -3.50, -5.07,
 0.35,0.18,0.86, -10.99, -3.91, -5.15,
 0.35,0.17,0.85, -9.59, -2.50, -5.65,
 0.35,0.17,0.84, -9.13, -2.29, -5.54,
 0.35,0.17,0.84, -9.02, -1.73, -5.25,
 0.35,0.17,0.86, -8.29, -0.85, -5.40,
 0.35,0.17,0.85, -8.31, 0.06, -5.68,
 0.35,0.18,0.86, -7.74, 0.67, -6.63,
 0.34,0.19,0.87, -8.43, 1.65, -6.92,
 0.35,0.18,0.87, -7.92, 2.78, -6.52,
 0.35,0.18,0.87, -8.84, 1.39, -6.53,
 0.34,0.18,0.87, -9.34, 0.82, -7.08,
 0.35,0.17,0.88, -8.60, 1.54, -8.14,
 0.35,0.18,0.87, -10.05, 1.40, -8.43,
 0.35,0.17,0.86, -11.13, 1.66, -8.90,
 0.36,0.17,0.86, -10.21, 1.50, -9.34,
 0.36,0.16,0.85, -9.88, 0.44, -9.47,
 0.36,0.16,0.84, -9.89, -0.14, -9.18,
 0.36,0.16,0.82, -9.08, 0.12, -8.93,
 0.35,0.15,0.82, -7.33, 0.43, -8.96,
 0.36,0.16,0.83, -6.66, 0.47, -8.81,
 0.36,0.17,0.83, -5.83, 0.95, -8.58,
 0.36,0.17,0.83, -4.76, 1.88, -8.90,
 0.35,0.18,0.85, -4.87, 2.53, -9.28,
 0.36,0.19,0.87, -4.37, 5.19, -10.53,
 0.33,0.20,0.87, -5.71, 4.76, -11.08,
 0.36,0.19,0.89, -4.81, 6.78, -10.70,
 0.36,0.19,0.89, -7.36, 7.80, -11.11,
 0.36,0.20,0.90, -8.14, 10.61, -11.94,
 0.36,0.19,0.91, -8.21, 11.47, -12.53,
 0.37,0.19,0.92, -9.56, 11.71, -12.52,
 0.38,0.18,0.90, -9.79, 12.47, -12.38,
 0.37,0.18,0.90, -9.94, 12.61, -11.76,
 0.37,0.18,0.90, -10.06, 11.10, -10.95,
 0.36,0.18,0.89, -10.43, 9.07, -9.98,
 0.36,0.17,0.88, -10.58, 7.37, -9.24,
 0.35,0.17,0.88, -10.79, 5.83, -8.90,
 0.34,0.16,0.86, -10.49, 4.43, -9.25,
 0.35,0.16,0.86, -10.05, 3.54, -9.53,
 0.34,0.16,0.85, -9.63, 2.69, -9.59,
 0.36,0.15,0.85, -9.24, 1.98, -9.77,
 0.36,0.16,0.85, -8.98, 1.68, -9.34,
 0.36,0.16,0.86, -8.05, 2.11, -8.64,
 0.35,0.16,0.86, -7.62, 2.63, -7.71,
 0.35,0.15,0.87, -6.84, 2.11, -7.42,
 0.35,0.18,0.87, -7.39, 3.79, -9.05,
 0.32,0.18,0.89, -7.37, 1.77, -9.88,
 0.35,0.17,0.90, -6.12, 3.07, -9.19,
 0.35,0.17,0.88, -8.46, 2.29, -9.28,
 0.38,0.18,0.89, -8.66, 4.72, -9.76,
 0.38,0.17,0.89, -7.83, 6.15, -9.74,
 0.36,0.18,0.90, -11.19, 1.62, -9.73,
 0.37,0.18,0.90, -10.00, 2.98, -8.58,
 0.38,0.17,0.88, -11.30, 5.18, -7.82,
 0.38,0.17,0.87, -11.13, 7.66, -6.49,
 0.37,0.16,0.88, -11.51, 3.89, -6.06,
 0.37,0.17,0.87, -11.13, 5.10, -5.36,
 0.37,0.16,0.86, -11.74, 4.58, -4.61,
 0.37,0.16,0.88, -11.21, 5.37, -4.18,
 0.36,0.15,0.87, -10.66, 5.92, -4.92,
 0.35,0.15,0.88, -10.60, 6.41, -5.07,
 0.37,0.15,0.86, -9.82, 5.51, -5.59,
 0.36,0.16,0.86, -9.74, 6.75, -6.02,
 0.38,0.16,0.86, -8.26, 7.66, -6.31,
 0.35,0.17,0.87, -8.00, 5.89, -4.92,
 0.37,0.16,0.85, -7.02, 7.62, -5.34,
 0.35,0.17,0.86, -6.70, 7.79, -5.10,
 0.34,0.17,0.88, -6.85, 5.73, -4.29,
 0.33,0.17,0.87, -5.63, 5.40, -3.94,
 0.32,0.17,0.86, -6.92, 4.73, -5.04,
 0.31,0.18,0.88, -7.30, 2.73, -5.30,
 0.30,0.18,0.87, -8.41, 3.27, -6.11,
 0.32,0.16,0.87, -9.33, 0.37, -7.15,
 0.31,0.17,0.87, -9.85, -1.15, -8.06,
 0.33,0.17,0.86, -9.51, 0.66, -9.50,
 0.35,0.15,0.86, -9.56, 1.44, -10.24,
 0.36,0.16,0.86, -8.87, 1.56, -10.35,
 0.38,0.16,0.85, -7.19, 2.11, -10.67,
 0.37,0.17,0.85, -7.36, 4.11, -9.91,
 0.36,0.15,0.85, -5.30, 3.36, -8.56,
 0.37,0.16,0.85, -5.86, 4.11, -7.85,
 0.36,0.15,0.85, -4.12, 4.69, -7.36,
 0.36,0.16,0.85, -3.44, 7.02, -7.33,
 0.35,0.15,0.84, -2.81, 6.75, -7.39,
 0.34,0.16,0.85, -2.53, 6.73, -7.28,
 0.34,0.15,0.85, -0.89, 6.72, -8.26,
 0.34,0.16,0.86, -1.82, 7.74, -9.36,
 0.34,0.16,0.88, -0.41, 8.29, -9.40,
 0.33,0.18,0.88, -0.11, 7.65, -9.39,
 0.33,0.18,0.90, -1.25, 6.95, -8.92,
 0.33,0.18,0.90, -0.96, 8.53, -8.67,
 0.34,0.17,0.91, -1.92, 7.79, -8.84,
 0.33,0.18,0.91, -2.23, 7.07, -8.95,
 0.33,0.18,0.89, -2.23, 7.66, -8.63,
 0.33,0.16,0.90, -1.50, 6.78, -8.38,
 0.32,0.17,0.89, -2.00, 8.99, -7.91,
 0.32,0.16,0.89, -1.56, 10.09, -8.69,
 0.30,0.17,0.90, -2.40, 9.27, -8.82,
 0.29,0.16,0.88, -2.14, 10.35, -9.10,
 0.29,0.16,0.88, -1.98, 10.63, -9.74,
 0.29,0.17,0.87, -2.11, 9.68, -10.24,
 0.28,0.18,0.87, -2.49, 10.69, -10.73,
 0.28,0.17,0.88, -2.38, 11.07, -11.16,
 0.27,0.17,0.88, -1.24, 9.66, -11.65,
 0.27,0.17,0.90, -1.80, 6.85, -11.91,
 0.29,0.18,0.91, -2.00, 6.26, -12.46,
 0.30,0.18,0.91, -2.81, 5.92, -12.35,
 0.31,0.18,0.92, -3.05, 6.02, -12.24,
 0.31,0.19,0.92, -3.28, 5.16, -11.73,
 0.30,0.19,0.91, -4.06, 4.87, -10.95,
 0.32,0.17,0.90, -4.53, 5.04, -10.52,
 0.30,0.18,0.91, -4.70, 5.07, -10.12,
 0.30,0.18,0.90, -4.79, 5.11, -9.74,
 0.30,0.18,0.90, -5.10, 4.81, -9.65,
 0.29,0.18,0.89, -5.79, 5.11, -9.27,
 0.29,0.18,0.90, -6.37, 5.44, -9.27,
 0.28,0.18,0.89, -6.79, 4.43, -8.89,
 0.28,0.18,0.89, -6.92, 3.11, -8.73,
 0.28,0.18,0.88, -7.07, 1.27, -8.11,
 0.28,0.17,0.89, -7.28, -0.73, -7.47,
 0.28,0.18,0.88, -6.84, -2.61, -7.13,
 0.29,0.18,0.89, -6.98, -4.37, -6.58,
 0.29,0.17,0.90, -7.04, -5.66, -6.61,
 0.30,0.17,0.91, -6.67, -5.76, -7.92,
 0.27,0.18,0.91, -7.97, -7.01, -7.89,
 0.30,0.16,0.90, -5.83, -7.22, -7.18,
 0.29,0.18,0.89, -7.48, -8.05, -7.50,
 0.30,0.18,0.89, -7.63, -5.69, -8.03,
 0.29,0.17,0.88, -7.57, -6.55, -7.51,
 0.28,0.18,0.88, -8.76, -9.47, -7.37,
 0.28,0.17,0.86, -7.77, -8.61, -7.21,
 0.28,0.17,0.87, -6.81, -7.15, -7.18,
 0.28,0.17,0.85, -6.32, -6.21, -6.92,
 0.26,0.17,0.86, -6.09, -10.08, -7.04,
 0.26,0.17,0.87, -4.29, -10.06, -7.86,
 0.26,0.17,0.85, -4.35, -9.98, -8.70,
 0.27,0.16,0.86, -2.67, -9.50, -9.77,
 0.28,0.17,0.87, -2.49, -10.15, -11.30,
