accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.39,0.26,0.84, -6.11, 4.44, -5.27,
 0.39,0.26,0.84, -5.74, 4.99, -4.92,
 0.38,0.27,0.84, -5.60, 2.31, -3.83,
 0.40,0.26,0.83, -4.70, 4.52, -3.07,
 0.39,0.26,0.83, -5.22, 4.31, -3.08,
 0.38,0.26,0.84, -4.53, 2.79, -2.50,
 0.38,0.27,0.84, -4.79, 2.02, -1.89,
 0.38,0.27,0.84, -4.29, 1.30, -1.51,
 0.36,0.28,0.85, -4.47, -0.26, -0.81,
 0.36,0.29,0.84, -5.25, -1.76, -0.03,
 0.35,0.29,0.86, -5.18, -3.27, 0.76,
 0.34,0.30,0.86, -4.93, -4.38, 0.60,
 0.34,0.30,0.86, -5.33, -4.82, 0.63,
 0.32,0.30,0.87, -5.73, -5.47, 0.14,
 0.31,0.30,0.87, -6.03, -6.26, -0.89,
 0.31,0.31,0.88, -6.17, -6.32, -1.69,
 0.32,0.30,0.88, -6.56, -6.24, -2.14,
 0.32,0.31,0.88, -7.16, -5.92, -3.08,
 0.32,0.31,0.87, -7.65, -4.81, -3.73,
 0.33,0.30,0.89, -8.34, -3.89, -4.29,
 0.33,0.30,0.89, -8.87, -2.24, -4.93,
 0.33,0.31,0.87, -9.05, -0.37, -5.11,
 0.33,0.30,0.86, -9.51, 0.55, -5.28,
 0.32,0.30,0.87, -9.79, 0.78, -5.45,
 0.32,0.30,0.86, -9.73, 1.59, -5.40,
 0.31,0.30,0.85, -9.97, 2.15, -5.36,
 0.30,0.29,0.84, -10.09, 2.14, -5.69,
 0.30,0.28,0.83, -10.15, 2.08, -5.56,
 0.30,0.28,0.82, -9.34, 1.86, -4.93,
 0.29,0.27,0.82, -9.07, 0.06, -3.25,
 0.28,0.26,0.82, -9.07, -0.76, -5.59,
 0.27,0.28,0.83, -9.10, -1.68, -7.71,
 0.28,0.27,0.84, -8.75, -2.72, -9.63,
 0.30,0.28,0.85, -8.78, -3.54, -11.76,
 0.32,0.28,0.86, -8.78, -2.90, -13.79,
 0.35,0.28,0.86, -8.93, -2.66, -14.26,
 0.37,0.27,0.87, -8.43, -3.13, -14.50,
 0.37,0.28,0.86, -10.35, 0.82, -14.06,
 0.39,0.27,0.87, -10.61, -1.76, -13.21,
 0.38,0.27,0.87, -11.36, -2.55, -12.11,
 0.38,0.26,0.84, -11.68, -0.15, -11.33,
 0.37,0.26,0.84, -10.76, 0.02, -11.11,
 0.37,0.26,0.84, -10.92, 0.64, -10.82,
 0.36,0.25,0.83, -10.03, 0.98, -11.19,
 0.36,0.25,0.82, -9.24, 0.47, -11.53,
 0.36,0.26,0.83, -9.13, -0.49, -11.94,
 0.36,0.26,0.84, -8.79, -1.66, -11.60,
 0.37,0.27,0.83, -8.78, -2.41, -11.30,
 0.37,0.27,0.84, -9.15, -2.56, -10.63,
 0.37,0.26,0.86, -8.95, -2.49, -10.21,
 0.37,0.27,0.85, -8.98, -2.31, -9.86,
 0.38,0.27,0.85, -9.04, -1.71, -9.88,
 0.37,0.27,0.84, -8.99, -0.73, -10.20,
 0.37,0.27,0.84, -8.64, 0.61, -10.23,
 0.37,0.27,0.84, -8.41, 1.83, -10.17,
 0.38,0.27,0.82, -8.24, 2.67, -10.40,
 0.37,0.27,0.83, -7.94, 3.15, -10.32,
 0.36,0.27,0.83, -8.15, 2.87, -9.80,
 0.36,0.27,0.81, -8.21, 2.11, -9.91,
 0.36,0.26,0.81, -8.18, 1.56, -9.79,
 0.36,0.26,0.82, -7.79, 1.53, -10.06,
 0.36,0.27,0.81, -7.65, 0.81, -9.88,
 0.35,0.27,0.82, -7.79, 0.55, -9.37,
 0.35,0.27,0.81, -7.74, -0.46, -9.24,
 0.36,0.26,0.80, -7.30, -1.18, -9.71,
 0.37,0.26,0.81, -6.84, -1.60, -9.68,
 0.38,0.27,0.81, -6.55, -1.54, -9.68,
 0.38,0.27,0.83, -6.70, -1.91, -9.08,
 0.39,0.27,0.84, -6.56, -1.36, -8.50,
 0.40,0.27,0.83, -6.81, -1.02, -7.91,
 0.39,0.27,0.84, -7.19, -0.49, -7.57,
 0.38,0.28,0.84, -7.28, -0.06, -7.48,
 0.37,0.28,0.83, -7.47, -0.05, -7.66,
 0.38,0.28,0.83, -7.24, 0.55, -7.77,
 0.37,0.28,0.83, -7.40, 0.99, -7.60,
 0.38,0.28,0.83, -7.73, 1.21, -7.42,
 0.38,0.28,0.84, -7.73, 1.60, -7.68,
 0.37,0.28,0.83, -8.18, 1.69, -7.76,
 0.38,0.28,0.84, -8.14, 1.73, -7.63,
 0.38,0.27,0.84, -7.71, 1.45, -7.56,
 0.39,0.27,0.83, -8.27, 4.09, -6.76,
 0.38,0.27,0.84, -8.61, 1.47, -5.86,
 0.37,0.28,0.84, -8.26, 1.15, -5.04,
 0.37,0.27,0.84, -8.85, 1.77, -4.38,
 0.35,0.27,0.84, -8.29, 0.60, -4.15,
 0.34,0.27,0.83, -8.24, -0.40, -4.64,
 0.33,0.27,0.84, -8.18, -0.56, -5.68,
 0.34,0.28,0.84, -8.18, -1.19, -7.18,
 0.33,0.28,0.85, -8.95, -1.08, -8.52,
 0.34,0.27,0.85, -9.76, -0.81, -9.59,
 0.35,0.27,0.85, -10.38, -0.67, -10.76,
 0.37,0.27,0.85, -10.70, 0.66, -11.66,
 0.38,0.27,0.85, -11.08, 1.39, -11.13,
 0.38,0.27,0.85, -11.28, 2.02, -10.53,
 0.38,0.27,0.86, -10.98, 1.83, -9.82,
 0.38,0.27,0.85, -10.70, 1.47, -9.54,
 0.38,0.27,0.85, -11.65, -0.02, -8.87,
 0.36,0.26,0.85, -15.95, -3.39, -9.76,
 0.40,0.27,0.86, -11.95, -2.82, -7.30,
 0.40,0.27,0.84, -8.35, -1.16, -7.05,
 0.38,0.28,0.86, -9.02, 0.11, -6.90,
 0.37,0.28,0.85, -10.37, -0.82, -6.56,
 0.38,0.27,0.86, -10.41, -2.34, -6.82,
 0.39,0.27,0.86, -10.96, -1.95, -7.18,
 0.39,0.27,0.88, -11.37, -1.08, -7.37,
 0.39,0.27,0.86, -11.69, 0.64, -7.45,
 0.40,0.27,0.87, -12.15, 1.80, -7.25,
 0.40,0.27,0.87, -12.27, 2.15, -6.37,
 0.39,0.28,0.86, -12.55, 2.46, -5.89,
 0.39,0.27,0.87, -13.21, 3.24, -5.15,
 0.39,0.27,0.87, -13.85, 3.88, -4.72,
 0.38,0.27,0.87, -14.64, 3.85, -3.98,
 0.36,0.26,0.86, -16.02, 2.84, -3.69,
 0.35,0.26,0.85, -16.06, 2.11, -3.57,
 0.35,0.26,0.85, -14.58, 2.12, -4.18,
 0.34,0.26,0.84, -13.88, 2.26, -5.07,
 0.34,0.25,0.85, -13.94, 2.15, -6.44,
 0.34,0.26,0.84, -14.24, 1.42, -7.44,
 0.35,0.26,0.85, -14.27, 1.27, -8.32,
 0.36,0.25,0.86, -14.32, 1.18, -8.44,
 0.38,0.26,0.85, -14.20, 1.82, -8.18,
 0.38,0.26,0.85, -15.62, 3.51, -7.77,
 0.37,0.26,0.85, -15.25, 2.75, -7.60,
 0.38,0.26,0.86, -15.95, 1.50, -7.10,
 0.39,0.26,0.87, -16.73, 1.18, -6.02,
 0.38,0.25,0.86, -17.47, 0.00, -5.16,
 0.40,0.26,0.84, -17.69, 2.60, -4.34,
 0.36,0.24,0.86, -15.82, 0.08, -3.50,
 0.36,0.24,0.84, -14.61, -0.38, -3.44,
 0.34,0.23,0.84, -15.22, -1.24, -4.03,
 0.34,0.24,0.85, -14.44, -1.94, -5.22,
 0.34,0.24,0.85, -14.35, -3.02, -6.44,
 0.35,0.24,0.84, -14.70, -1.86, -7.51,
 0.38,0.25,0.86, -15.95, 1.54, -8.49,
 0.34,0.21,0.85, -19.19, 4.00, -5.16,
 0.36,0.23,0.88, -18.06, -1.88, -6.89,
 0.38,0.25,0.86, -19.22, -4.26, -7.79,
 0.40,0.24,0.85, -17.36, -0.76, -6.72,
 0.41,0.23,0.87, -17.11, 0.96, -7.21,
 0.40,0.23,0.86, -16.58, 3.60, -6.72,
 0.40,0.23,0.85, -16.37, 5.22, -6.26,
 0.40,0.22,0.85, -16.05, 5.44, -5.69,
 0.39,0.23,0.84, -15.39, 5.33, -4.90,
 0.38,0.22,0.83, -14.72, 5.34, -4.08,
 0.38,0.22,0.83, -14.52, 6.03, -3.85,
 0.36,0.21,0.82, -13.69, 5.37, -3.57,
 0.35,0.21,0.83, -12.17, 2.44, -4.31,
 0.36,0.22,0.83, -12.44, 1.01, -4.93,
 0.36,0.23,0.84, -12.95, 0.08, -4.81,
 0.36,0.23,0.86, -12.79, -0.53, -5.01,
 0.36,0.23,0.86, -13.13, -0.44, -4.82,
 0.37,0.23,0.87, -14.05, -0.12, -4.56,
 0.37,0.22,0.87, -14.61, -0.69, -4.58,
 0.37,0.22,0.86, -16.37, -0.61, -4.87,
 0.37,0.22,0.87, -16.21, 0.79, -4.84,
 0.38,0.20,0.85, -15.10, 4.12, -4.81,
 0.37,0.22,0.86, -15.33, 6.87, -4.52,
 0.35,0.20,0.84, -13.08, 5.36, -5.11,
 0.35,0.20,0.83, -12.18, 4.35, -5.24,
 0.36,0.21,0.83, -12.52, 4.11, -4.92,
 0.34,0.21,0.84, -12.15, 2.85, -4.60,
 0.34,0.20,0.83, -11.73, 1.48, -4.52,
 0.34,0.20,0.83, -11.34, 0.35, -4.53,
 0.34,0.20,0.85, -11.24, -0.89, -4.21,
 0.34,0.20,0.83, -10.90, -1.83, -4.66,
 0.35,0.20,0.84, -10.46, -2.41, -4.85,
 0.34,0.21,0.84, -10.17, -2.84, -5.01,
 0.35,0.20,0.85, -9.74, -2.67, -5.37,
 0.35,0.20,0.84, -9.36, -2.49, -5.40,
 0.36,0.21,0.85, -9.13, -2.26, -5.83,
 0.36,0.21,0.86, -9.13, -1.80, -5.91,
 0.36,0.21,0.84, -9.08, -1.02, -5.97,
 0.36,0.21,0.86, -9.07, -0.82, -5.57,
 0.36,0.21,0.86, -9.39, -0.49, -4.81,
 0.36,0.21,0.87, -9.36, -0.08, -4.99,
 0.35,0.21,0.86, -9.42, 0.24, -4.92,
 0.35,0.20,0.86, -9.30, 0.56, -5.73,
 0.33,0.21,0.85, -9.51, 1.59, -6.12,
 0.35,0.20,0.86, -8.31, 1.10, -6.14,
 0.34,0.21,0.85, -8.75, 0.60, -6.55,
 0.34,0.20,0.85, -8.73, 1.18, -6.82,
 0.35,0.20,0.85, -8.26, 0.82, -7.04,
 0.34,0.21,0.86, -8.93, 0.87, -7.31,
 0.35,0.20,0.86, -8.41, 1.33, -7.01,
 0.36,0.20,0.86, -8.37, 1.36, -6.87,
 0.36,0.20,0.86, -8.72, 1.34, -6.53,
 0.35,0.19,0.86, -8.52, 1.28, -6.34,
 0.35,0.20,0.85, -8.35, 1.33, -5.95,
 0.35,0.20,0.85, -8.37, 2.06, -5.94,
 0.33,0.20,0.86, -8.50, 0.96, -5.95,
 0.33,0.20,0.85, -8.11, 1.37, -6.31,
 0.33,0.20,0.87, -8.87, 1.36, -6.34,
 0.33,0.20,0.86, -8.96, 1.73, -6.24,
 0.33,0.21,0.86, -9.25, 0.64, -6.69,
 0.33,0.20,0.86, -8.93, 0.85, -7.80,
 0.33,0.20,0.86, -8.14, 0.43, -8.53,
 0.34,0.20,0.87, -7.98, 1.83, -9.02,
 0.34,0.20,0.86, -8.63, 2.38, -8.79,
 0.35,0.20,0.87, -8.35, 2.26, -8.14,
 0.35,0.20,0.86, -8.99, 2.34, -7.82,
 0.36,0.20,0.86, -8.40, 1.95, -7.45,
 0.36,0.21,0.87, -8.46, 1.53, -7.44,
 0.36,0.20,0.86, -8.58, 1.97, -7.22,
 0.36,0.20,0.86, -7.65, 2.53, -6.92,
 0.35,0.20,0.86, -7.77, 2.67, -7.02,
 0.35,0.20,0.86, -7.65, 2.18, -7.07,
 0.34,0.20,0.86, -7.88, 1.80, -7.01,
 0.35,0.21,0.87, -8.20, 1.77, -7.37,
 0.35,0.20,0.88, -8.14, 1.25, -7.50,
 0.35,0.20,0.88, -7.59, 0.81, -7.76,
 0.35,0.20,0.87, -8.31, 2.72, -7.63,
 0.35,0.20,0.89, -9.36, 0.32, -6.67,
 0.36,0.20,0.87, -8.98, -0.52, -5.98,
 0.35,0.20,0.87, -9.50, 0.31, -5.98,
 0.34,0.20,0.87, -8.44, 0.14, -5.65,
 0.34,0.20,0.86, -8.52, -0.02, -5.68,
 0.34,0.20,0.86, -8.09, 0.26, -5.95,
 0.33,0.20,0.86, -7.76, 0.56, -6.18,
 0.32,0.20,0.86, -7.63, 0.66, -7.15,
 0.32,0.21,0.87, -8.40, 2.79, -7.88,
 0.33,0.21,0.88, -8.58, 0.21, -8.67,
 0.33,0.22,0.88, -8.58, -0.15, -9.57,
 0.35,0.21,0.89, -10.05, 0.82, -9.59,
 0.35,0.21,0.89, -10.09, 0.44, -9.59,
 0.37,0.21,0.89, -10.87, 1.53, -9.16,
 0.37,0.20,0.89, -11.31, 1.02, -8.34,
 0.37,0.19,0.88, -11.11, 0.12, -8.06,
 0.38,0.20,0.87, -11.83, 0.70, -7.71,
 0.37,0.19,0.88, -11.45, 1.97, -7.60,
 0.37,0.18,0.88, -11.36, 3.44, -7.31,
 0.37,0.18,0.85, -10.78, 4.87, -7.24,
 0.37,0.18,0.85, -9.71, 6.82, -6.72,
 0.36,0.18,0.85, -9.10, 6.81, -5.95,
 0.35,0.18,0.85, -8.70, 6.60, -6.21,
 0.34,0.18,0.85, -9.28, 6.75, -6.20,
 0.32,0.19,0.87, -8.75, 5.65, -5.74,
 0.31,0.19,0.85, -7.48, 5.37, -5.88,
 0.31,0.20,0.87, -7.94, 4.72, -6.60,
 0.30,0.20,0.87, -7.91, 3.92, -7.39,
 0.29,0.19,0.87, -8.11, 2.82, -8.67,
 0.30,0.20,0.87, -8.53, 1.15, -9.91,
 0.31,0.20,0.87, -8.90, 2.78, -11.53,
 0.35,0.20,0.89, -9.21, 0.03, -12.41,
 0.37,0.20,0.90, -9.28, 0.98, -11.73,
 0.39,0.20,0.89, -9.91, 1.33, -9.94,
 0.40,0.19,0.90, -9.22, -0.27, -7.94,
 0.41,0.20,0.89, -10.02, -0.78, -6.18,
 0.41,0.19,0.89, -9.86, -0.32, -4.73,
 0.41,0.20,0.88, -9.36, 1.24, -4.37,
 0.40,0.19,0.88, -9.07, 2.67, -4.41,
 0.39,0.19,0.89, -9.44, 4.38, -4.00,
 0.38,0.18,0.86, -9.62, 5.74, -3.36,
 0.36,0.18,0.86, -9.45, 5.68, -3.33,
 0.34,0.18,0.84, -8.40, 3.80, -3.63,
 0.33,0.19,0.83, -8.44, 2.79, -4.23,
 0.32,0.18,0.84, -7.66, 0.72, -5.28,
 0.31,0.18,0.83, -6.64, -0.24, -6.44,
 0.30,0.19,0.83, -6.40, -1.02, -8.32,
 0.29,0.19,0.83, -5.85, -2.66, -10.12,
 0.29,0.19,0.83, -5.22, -4.70, -12.05,
 0.30,0.20,0.84, -4.53, -6.12, -13.31,
 0.30,0.21,0.85, -4.60, -6.92, -14.46,
 0.32,0.20,0.86, -4.32, -7.60, -15.88,
 0.33,0.21,0.86, -4.37, -7.11, -16.98,
 0.35,0.20,0.87, -3.36, -6.18, -17.79,
 0.37,0.20,0.86, -4.32, -1.62, -17.68,
 0.38,0.19,0.86, -4.40, -2.63, -16.69,
 0.37,0.20,0.85, -4.46, -2.34, -15.74,
 0.38,0.19,0.85, -5.05, -0.84, -15.18,
 0.38,0.19,0.85, -3.86, -0.82, -14.55,
 0.39,0.20,0.86, -4.56, -0.40, -13.89,
 0.39,0.19,0.86, -4.00, 0.08, -12.99,
 0.39,0.19,0.85, -3.51, -0.03, -11.88,
 0.39,0.19,0.87, -3.53, -0.06, -10.40,
 0.38,0.19,0.86, -2.93, -0.84, -9.07,
 0.37,0.20,0.85, -2.95, -0.60, -7.73,
 0.36,0.20,0.84, -2.40, 0.14, -7.10,
 0.35,0.19,0.85, -1.50, -0.44, -6.40,
 0.34,0.20,0.83, -1.16, -4.40, -5.74,
 0.37,0.21,0.88, -2.18, 2.41, -5.69,
 0.33,0.21,0.86, -0.99, 0.32, -6.31,
 0.33,0.20,0.87, -1.31, 1.10, -6.11,
 0.33,0.22,0.87, -2.35, 2.49, -6.53,
 0.32,0.22,0.88, -2.75, 2.43, -6.99,
 0.33,0.22,0.88, -3.40, 2.52, -7.57,
 0.32,0.23,0.88, -4.49, 2.32, -8.53,
 0.32,0.22,0.89, -5.45, 1.95, -9.21,
 0.33,0.22,0.88, -6.12, 1.97, -9.74,
 0.35,0.21,0.88, -6.56, 1.86, -9.94,
 0.35,0.21,0.87, -6.84, 1.42, -10.38,
 0.36,0.22,0.87, -7.10, 1.95, -10.00,
 0.35,0.21,0.88, -7.22, 0.34, -9.27,
 0.37,0.21,0.88, -6.15, 0.02, -7.86,
 0.36,0.21,0.88, -7.21, -0.37, -6.69,
 0.36,0.21,0.87, -7.28, -0.37, -5.79,
 0.36,0.20,0.88, -7.54, -0.85, -5.07,
 0.35,0.21,0.86, -8.26, -1.13, -4.31,
 0.34,0.21,0.87, -8.69, -1.15, -4.44,
 0.36,0.20,0.87, -9.07, -0.34, -5.27,
 0.36,0.21,0.86, -9.11, 0.60, -5.37,
 0.36,0.20,0.87, -8.93, 1.68, -5.94,
 0.36,0.21,0.86, -8.87, 1.95, -6.49,
 0.36,0.21,0.88, -8.20, 1.28, -6.82,
 0.37,0.21,0.88, -7.65, 0.93, -7.04,
 0.37,0.21,0.88, -8.08, 1.71, -6.75,
 0.38,0.20,0.88, -8.23, 2.06, -6.41,
 0.38,0.21,0.89, -8.34, 1.63, -6.69,
 0.36,0.21,0.89, -9.77, 1.71, -6.35,
 0.36,0.21,0.88, -8.82, 1.48, -6.20,
 0.36,0.21,0.87, -9.68, 1.36, -6.43,
 0.36,0.20,0.87, -9.73, 1.71, -6.63,
 0.34,0.20,0.86, -9.69, 1.10, -6.69,
 0.35,0.21,0.85, -9.88, 0.41, -6.81,
 0.35,0.20,0.86, -9.79, -0.40, -6.63,
 0.35,0.21,0.86, -9.42, -1.82, -6.61,
 0.35,0.21,0.86, -9.53, -2.82, -6.40,
 0.35,0.20,0.86, -9.25, -3.85, -6.18,
 0.34,0.20,0.86, -9.37, -4.55, -6.27,
 0.35,0.20,0.85, -9.15, -4.58, -6.93,
 0.35,0.20,0.85, -8.78, -4.38, -7.47,
 0.35,0.20,0.85, -8.99, -3.68, -7.69,
 0.36,0.20,0.86, -8.56, -3.34, -7.85,
 0.36,0.19,0.85, -7.27, -2.41, -7.95,
 0.36,0.19,0.84, -6.70, -1.74, -7.86,
 0.35,0.18,0.84, -6.50, -1.44, -7.73,
 0.34,0.19,0.85, -6.17, -1.98, -7.53,
 0.34,0.19,0.84, -5.65, -2.98, -7.50,
 0.34,0.19,0.84, -5.36, -3.88, -7.16,
 0.33,0.19,0.84, -4.99, -4.82, -7.40,
 0.33,0.19,0.84, -4.82, -4.49, -7.71,
 0.32,0.20,0.86, -5.44, -7.34, -7.88,
 0.33,0.20,0.85, -4.55, -7.63, -7.88,
 0.34,0.19,0.84, -5.21, -7.18, -8.17,
 0.34,0.20,0.86, -4.85, -7.15, -8.40,
 0.34,0.20,0.86, -5.07, -6.35, -8.82,
 0.34,0.20,0.87, -5.18, -5.01, -9.47,
 0.35,0.20,0.86, -5.16, -2.98, -9.74,
 0.35,0.20,0.86, -5.07, -1.97, -10.08,
 0.37,0.19,0.85, -5.18, -0.90, -9.69,
 0.37,0.19,0.86, -5.05, -0.82, -9.74,
 0.37,0.19,0.87, -4.58, -0.37, -9.80,
 0.38,0.19,0.87, -4.84, 0.43, -8.95,
 0.39,0.20,0.87, -4.64, 0.64, -8.27,
 0.39,0.20,0.88, -5.19, 0.96, -7.47,
 0.39,0.20,0.88, -5.50, 1.88, -6.11,
 0.39,0.20,0.88, -5.59, 2.49, -4.93,
 0.37,0.20,0.87, -6.31, 3.21, -3.65,
 0.35,0.20,0.87, -6.34, 2.96, -3.08,
 0.34,0.21,0.87, -6.37, 2.99, -3.42,
 0.33,0.20,0.86, -6.00, 4.00, -3.79,
 0.32,0.21,0.87, -5.69, 4.24, -3.54,
 0.32,0.21,0.88, -6.05, 4.26, -3.76,
 0.32,0.21,0.87, -6.02, 4.35, -4.38,
 0.32,0.21,0.86, -6.02, 4.00, -5.18,
 0.32,0.21,0.87, -6.18, 4.34, -5.76,
 0.33,0.21,0.87, -6.40, 4.66, -6.49,
 0.34,0.21,0.87, -6.52, 4.63, -6.78,
 0.35,0.21,0.88, -7.05, 5.57, -6.61,
 0.34,0.21,0.89, -7.59, 3.83, -6.24,
 0.35,0.22,0.88, -7.42, 3.59, -5.71,
 0.34,0.21,0.87, -8.67, 3.40, -5.53,
 0.34,0.21,0.87, -8.76, 3.27, -5.66,
 0.33,0.22,0.87, -9.02, 2.79, -6.43,
 0.33,0.20,0.86, -9.05, 2.67, -7.05,
 0.32,0.21,0.86, -8.76, 1.83, -7.47,
 0.32,0.21,0.85, -8.53, 0.93, -8.18,
 0.34,0.21,0.86, -8.61, -0.37, -8.73,
