accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.23,0.29,0.88, -6.72, -3.50, -5.74,
 0.24,0.29,0.88, -7.22, -2.11, -6.92,
 0.24,0.28,0.89, -7.65, -1.25, -7.83,
 0.24,0.29,0.88, -7.82, -1.18, -7.98,
 0.25,0.30,0.90, -8.12, -2.15, -7.62,
 0.24,0.29,0.90, -8.44, -3.10, -7.54,
 0.24,0.29,0.89, -8.90, -3.97, -7.65,
 0.24,0.29,0.90, -9.65, -4.78, -7.74,
 0.25,0.28,0.90, -10.17, -5.50, -8.06,
 0.25,0.28,0.89, -10.64, -5.74, -8.32,
 0.25,0.27,0.89, -11.05, -5.22, -9.28,
 0.25,0.27,0.89, -11.18, -4.03, -9.74,
 0.26,0.26,0.89, -11.30, -2.85, -10.31,
 0.27,0.26,0.88, -11.68, -1.60, -10.79,
 0.28,0.26,0.89, -12.00, -0.67, -10.93,
 0.27,0.26,0.87, -11.94, -0.06, -10.89,
 0.29,0.26,0.88, -11.98, 0.23, -10.63,
 0.28,0.26,0.88, -11.79, 0.63, -10.21,
 0.29,0.25,0.88, -11.54, 1.16, -9.94,
 0.29,0.25,0.88, -11.18, 1.08, -9.31,
 0.29,0.25,0.88, -11.10, 1.02, -9.36,
 0.30,0.25,0.88, -10.96, 1.53, -8.87,
 0.30,0.24,0.87, -10.90, 1.71, -8.89,
 0.29,0.25,0.88, -10.78, 2.14, -8.35,
 0.30,0.24,0.87, -10.31, 2.18, -7.71,
 0.29,0.24,0.87, -9.80, 2.14, -7.44,
 0.28,0.24,0.87, -9.22, 1.76, -7.08,
 0.28,0.23,0.85, -8.60, 1.57, -7.02,
 0.29,0.24,0.87, -7.60, 2.31, -6.34,
 0.28,0.25,0.86, -7.25, 0.73, -4.27,
 0.27,0.23,0.87, -7.31, -0.79, -4.69,
 0.26,0.25,0.87, -7.39, -2.21, -5.73,
 0.26,0.25,0.87, -8.09, -2.66, -6.69,
 0.27,0.25,0.89, -8.26, -2.17, -7.86,
 0.27,0.25,0.88, -8.75, -1.69, -8.70,
 0.28,0.26,0.89, -9.25, -1.31, -8.76,
 0.28,0.25,0.89, -9.88, -2.00, -9.02,
 0.28,0.24,0.87, -9.91, -2.31, -9.01,
 0.29,0.24,0.88, -9.89, -1.94, -8.44,
 0.28,0.23,0.88, -10.03, -1.86, -7.88,
 0.27,0.24,0.86, -9.37, -1.60, -7.66,
 0.27,0.24,0.85, -9.08, -1.56, -7.19,
 0.29,0.26,0.85, -10.00, 1.19, -8.60,
 0.22,0.26,0.86, -10.90, -3.68, -9.21,
 0.25,0.23,0.87, -6.06, -2.98, -8.95,
 0.25,0.25,0.86, -7.88, -4.58, -9.18,
 0.27,0.24,0.87, -7.69, -4.93, -9.37,
 0.28,0.25,0.89, -6.58, -6.31, -10.21,
 0.27,0.26,0.89, -7.19, -5.15, -9.68,
 0.31,0.25,0.89, -8.09, -4.56, -8.85,
 0.31,0.26,0.89, -8.82, -4.84, -8.41,
 0.31,0.25,0.89, -8.81, -3.18, -8.40,
 0.30,0.25,0.89, -10.31, -2.46, -7.74,
 0.30,0.26,0.90, -11.11, -1.30, -7.02,
 0.32,0.25,0.89, -10.96, 0.60, -6.31,
 0.31,0.25,0.89, -11.22, 1.73, -5.89,
 0.30,0.25,0.89, -10.87, 2.20, -5.28,
 0.30,0.25,0.89, -10.73, 1.01, -4.46,
 0.30,0.26,0.88, -10.69, -0.23, -3.80,
 0.30,0.25,0.87, -10.49, -0.05, -3.24,
 0.30,0.25,0.88, -10.95, -2.24, -2.66,
 0.29,0.25,0.88, -11.13, -3.10, -2.58,
 0.29,0.25,0.87, -11.39, -3.08, -2.75,
 0.29,0.25,0.88, -11.48, -3.11, -2.55,
 0.29,0.25,0.86, -11.13, -2.66, -2.78,
 0.29,0.24,0.87, -10.96, -1.65, -2.99,
 0.30,0.24,0.86, -9.62, 1.69, -3.45,
 0.27,0.24,0.88, -11.07, -0.17, -3.97,
 0.28,0.23,0.86, -10.46, 1.44, -3.62,
 0.29,0.24,0.86, -11.10, 0.99, -3.92,
 0.29,0.24,0.87, -11.07, 1.73, -4.52,
 0.27,0.24,0.86, -10.61, 1.28, -4.76,
 0.27,0.23,0.86, -10.09, 0.08, -6.05,
 0.27,0.24,0.85, -10.43, 0.06, -7.08,
 0.27,0.23,0.85, -9.79, -1.25, -7.37,
 0.27,0.23,0.85, -9.48, -1.22, -7.77,
 0.28,0.22,0.85, -9.71, -2.37, -8.27,
 0.28,0.23,0.85, -8.99, -2.99, -8.73,
 0.29,0.23,0.85, -8.76, -2.56, -9.66,
 0.29,0.22,0.85, -8.43, -0.40, -10.21,
 0.30,0.22,0.85, -8.66, -2.21, -10.50,
 0.30,0.23,0.85, -7.37, -1.37, -10.72,
 0.30,0.22,0.83, -8.31, -2.52, -10.37,
 0.31,0.23,0.86, -7.88, -3.08, -9.82,
 0.31,0.23,0.85, -7.48, -3.62, -9.15,
 0.31,0.24,0.85, -7.33, -4.09, -8.60,
 0.31,0.24,0.86, -6.53, -4.40, -8.02,
 0.32,0.25,0.86, -6.03, -4.90, -7.66,
 0.32,0.24,0.87, -6.24, -4.89, -7.65,
 0.32,0.24,0.87, -6.41, -5.92, -6.95,
 0.31,0.25,0.86, -5.95, -5.39, -6.53,
 0.30,0.24,0.86, -6.40, -5.36, -6.53,
 0.31,0.23,0.87, -6.14, -5.01, -6.92,
 0.30,0.24,0.87, -5.95, -4.20, -7.60,
 0.30,0.24,0.87, -6.26, -3.34, -8.09,
 0.30,0.25,0.87, -6.67, -2.56, -8.24,
 0.30,0.24,0.86, -6.43, -1.69, -8.53,
 0.30,0.24,0.87, -6.87, -1.24, -8.75,
 0.30,0.24,0.87, -7.11, -0.69, -8.81,
 0.31,0.24,0.85, -7.13, -0.14, -8.73,
 0.31,0.24,0.85, -6.72, 0.41, -8.24,
 0.31,0.23,0.85, -6.47, 0.56, -7.51,
 0.30,0.23,0.84, -6.23, 0.55, -7.01,
 0.29,0.24,0.85, -5.97, 0.24, -6.61,
 0.29,0.23,0.85, -5.79, -0.20, -6.27,
 0.29,0.23,0.86, -5.13, -0.73, -6.11,
 0.27,0.23,0.86, -4.85, -1.47, -6.05,
 0.27,0.24,0.86, -4.87, -2.17, -7.10,
 0.28,0.24,0.88, -4.47, -2.66, -8.93,
 0.26,0.26,0.85, -4.67, -2.37, -8.89,
 0.29,0.23,0.87, -3.86, -3.59, -8.93,
 0.28,0.26,0.88, -5.27, -5.04, -9.16,
 0.30,0.26,0.89, -6.46, -4.08, -9.80,
 0.30,0.25,0.89, -6.82, -3.66, -9.33,
 0.31,0.25,0.88, -7.56, -2.72, -8.84,
 0.31,0.25,0.88, -8.18, -2.23, -8.27,
 0.31,0.24,0.89, -7.98, -0.43, -8.27,
 0.30,0.23,0.87, -8.11, 0.92, -8.23,
 0.30,0.23,0.86, -8.26, 1.63, -8.46,
 0.30,0.23,0.86, -7.89, 2.17, -8.93,
 0.29,0.23,0.86, -7.76, 2.05, -9.08,
 0.28,0.23,0.86, -7.60, 1.34, -9.13,
 0.28,0.24,0.86, -7.01, 0.23, -10.14,
 0.28,0.24,0.86, -6.81, -0.72, -10.72,
 0.29,0.24,0.87, -5.82, -1.21, -11.19,
 0.30,0.24,0.87, -6.49, -2.08, -10.99,
 0.31,0.25,0.89, -7.07, -3.95, -10.38,
 0.32,0.25,0.88, -7.54, -4.31, -10.11,
 0.33,0.24,0.88, -7.59, -2.29, -9.13,
 0.34,0.24,0.88, -8.38, -2.21, -8.43,
 0.32,0.23,0.87, -8.06, -0.37, -8.37,
 0.32,0.24,0.87, -9.01, 0.27, -8.14,
 0.32,0.23,0.86, -8.05, 3.01, -7.80,
 0.31,0.22,0.86, -7.88, 4.49, -7.45,
 0.30,0.23,0.85, -8.15, 4.24, -7.51,
 0.28,0.23,0.86, -7.39, 3.48, -7.62,
 0.28,0.24,0.86, -6.92, 2.95, -7.65,
 0.28,0.24,0.87, -6.41, 1.51, -8.14,
 0.27,0.24,0.87, -5.94, -0.20, -9.02,
 0.28,0.24,0.86, -5.69, -1.36, -9.65,
 0.30,0.26,0.87, -5.50, -0.44, -10.09,
 0.27,0.26,0.89, -7.19, -4.41, -10.17,
 0.28,0.25,0.89, -5.40, -3.25, -10.63,
 0.28,0.23,0.89, -6.31, -2.38, -12.21,
 0.28,0.24,0.89, -7.04, -1.40, -13.34,
 0.27,0.24,0.89, -7.47, -1.33, -14.15,
 0.29,0.23,0.88, -8.85, 0.11, -14.72,
 0.27,0.23,0.87, -8.76, 0.23, -14.84,
 0.24,0.30,0.84, -11.47, -7.86, -17.11,
 0.24,0.18,0.85, -7.66, -2.60, -18.41,
 0.30,0.23,0.85, -9.13, -0.23, -15.83,
 0.29,0.23,0.84, -8.63, -0.29, -16.08,
 0.28,0.23,0.87, -8.34, -3.05, -15.54,
 0.28,0.23,0.85, -7.51, -8.03, -15.60,
 0.33,0.24,0.89, -9.77, -7.85, -13.97,
 0.31,0.25,0.87, -8.67, -9.36, -14.44,
 0.33,0.25,0.89, -9.31, -7.82, -14.35,
 0.31,0.25,0.90, -9.07, -9.21, -14.96,
 0.35,0.28,0.90, -10.09, -11.79, -13.86,
 0.34,0.24,0.89, -9.33, -7.91, -13.86,
 0.35,0.25,0.89, -10.85, -4.27, -12.38,
 0.34,0.24,0.90, -11.16, -2.08, -12.34,
 0.33,0.23,0.88, -11.79, -0.89, -12.03,
 0.32,0.24,0.88, -12.21, -1.54, -11.76,
 0.32,0.23,0.87, -11.11, -0.67, -11.89,
 0.32,0.23,0.86, -10.81, -0.75, -11.74,
 0.32,0.23,0.87, -10.32, -1.25, -11.50,
 0.31,0.23,0.86, -9.97, -2.79, -11.28,
 0.31,0.23,0.87, -9.94, -4.44, -11.36,
 0.31,0.23,0.86, -9.77, -5.02, -11.88,
 0.32,0.23,0.87, -9.68, -4.92, -12.06,
 0.33,0.24,0.87, -9.74, -4.93, -12.21,
 0.35,0.24,0.88, -9.63, -3.47, -12.89,
 0.33,0.25,0.90, -11.37, -5.89, -12.34,
 0.35,0.24,0.89, -9.77, -3.37, -11.18,
 0.36,0.24,0.88, -11.15, -2.12, -9.94,
 0.36,0.24,0.89, -11.57, 0.02, -9.48,
 0.35,0.23,0.87, -11.74, 1.08, -9.21,
 0.34,0.24,0.87, -12.18, 1.48, -8.17,
 0.34,0.24,0.87, -12.20, 1.77, -7.51,
 0.33,0.23,0.86, -12.37, 2.27, -6.72,
 0.33,0.24,0.85, -12.18, 2.47, -6.24,
 0.31,0.23,0.84, -11.54, 2.52, -5.76,
 0.30,0.23,0.83, -10.37, 2.56, -5.28,
 0.28,0.23,0.83, -9.42, 2.12, -5.22,
 0.27,0.23,0.84, -8.50, 1.56, -6.43,
 0.27,0.23,0.84, -7.94, 1.94, -7.36,
 0.27,0.23,0.86, -8.26, 3.27, -8.63,
 0.29,0.24,0.88, -7.44, 4.95, -10.67,
 0.30,0.24,0.88, -8.64, 10.66, -11.73,
 0.31,0.23,0.91, -11.31, 7.66, -11.65,
 0.27,0.23,0.88, -10.73, 5.44, -13.01,
 0.32,0.20,0.89, -12.06, 11.82, -12.60,
 0.33,0.24,0.90, -11.88, 13.65, -11.92,
 0.32,0.22,0.89, -12.52, 14.40, -10.24,
 0.32,0.22,0.88, -13.10, 13.25, -8.87,
 0.33,0.23,0.88, -12.49, 12.81, -7.94,
 0.31,0.22,0.87, -12.05, 10.85, -6.70,
 0.30,0.22,0.88, -11.74, 7.15, -4.70,
 0.30,0.23,0.88, -11.59, 2.98, -3.47,
 0.29,0.23,0.88, -11.27, -0.58, -2.61,
 0.29,0.22,0.89, -11.54, -3.86, -2.24,
 0.29,0.22,0.89, -11.62, -5.88, -2.63,
 0.27,0.22,0.87, -11.44, -8.40, -2.53,
 0.29,0.21,0.89, -10.38, -8.38, -1.95,
 0.29,0.21,0.88, -12.09, -8.95, -2.38,
 0.29,0.21,0.88, -11.95, -6.98, -3.56,
 0.29,0.21,0.88, -10.73, -5.47, -5.16,
 0.28,0.21,0.87, -11.33, -2.34, -6.92,
 0.30,0.21,0.88, -10.90, -0.52, -8.55,
 0.30,0.21,0.87, -10.23, 2.52, -10.20,
 0.31,0.22,0.88, -10.24, 4.90, -11.18,
 0.30,0.22,0.87, -9.34, 5.33, -11.18,
 0.30,0.22,0.88, -9.05, 4.67, -11.13,
 0.30,0.21,0.87, -9.01, 3.74, -11.10,
 0.30,0.21,0.88, -9.30, 1.11, -9.54,
 0.29,0.22,0.87, -9.28, -0.66, -8.70,
 0.29,0.21,0.86, -9.71, -3.31, -8.20,
 0.28,0.21,0.88, -9.51, -4.72, -8.69,
 0.29,0.21,0.87, -10.31, -6.66, -9.30,
 0.29,0.21,0.88, -9.73, -7.21, -10.05,
 0.31,0.21,0.87, -8.81, -6.18, -11.07,
 0.33,0.21,0.85, -10.52, -0.78, -12.46,
 0.32,0.21,0.87, -10.06, -1.86, -12.96,
 0.33,0.21,0.89, -7.56, 0.34, -12.35,
 0.33,0.21,0.88, -8.69, -0.23, -11.66,
 0.34,0.22,0.87, -9.02, 1.71, -10.52,
 0.33,0.20,0.88, -8.09, 2.17, -9.74,
 0.32,0.21,0.87, -8.05, 2.11, -9.10,
 0.31,0.21,0.87, -8.05, 1.34, -8.47,
 0.30,0.21,0.86, -7.62, 0.93, -7.98,
 0.29,0.20,0.86, -7.15, -0.15, -8.11,
 0.29,0.21,0.87, -6.64, -1.33, -8.34,
 0.29,0.20,0.86, -6.47, -1.74, -8.64,
 0.29,0.21,0.87, -6.49, -2.67, -9.11,
 0.30,0.20,0.87, -6.43, -3.66, -9.76,
 0.30,0.21,0.87, -6.35, -4.56, -9.34,
 0.31,0.21,0.87, -6.29, -5.39, -8.73,
 0.32,0.22,0.89, -6.61, -5.82, -7.86,
 0.32,0.22,0.88, -7.05, -5.76, -6.95,
 0.32,0.21,0.87, -7.27, -5.28, -6.21,
 0.31,0.22,0.87, -7.36, -4.41, -5.86,
 0.30,0.20,0.86, -7.25, -3.69, -5.94,
 0.29,0.20,0.85, -6.81, -2.61, -6.38,
 0.28,0.20,0.86, -6.70, -1.77, -6.90,
 0.28,0.20,0.85, -5.94, -0.99, -7.68,
 0.28,0.20,0.86, -5.45, -0.89, -8.46,
 0.27,0.21,0.85, -5.22, -1.11, -9.10,
 0.28,0.21,0.87, -4.98, -1.65, -9.39,
 0.28,0.21,0.86, -5.02, -2.43, -9.69,
 0.29,0.22,0.87, -4.93, -3.10, -9.71,
 0.30,0.22,0.88, -5.34, -3.73, -9.27,
 0.29,0.23,0.88, -5.98, -4.15, -9.05,
 0.30,0.22,0.87, -6.27, -4.50, -8.49,
 0.30,0.22,0.86, -6.53, -4.64, -8.08,
 0.29,0.20,0.85, -6.34, -4.50, -8.15,
 0.29,0.20,0.84, -5.94, -3.97, -8.40,
 0.29,0.19,0.85, -5.62, -3.13, -8.52,
 0.29,0.20,0.85, -4.69, -2.79, -8.90,
 0.29,0.20,0.85, -3.79, -2.58, -9.44,
 0.29,0.20,0.84, -3.47, -2.73, -9.68,
 0.30,0.20,0.87, -1.63, -2.50, -11.36,
 0.28,0.23,0.85, -2.20, -2.06, -11.04,
 0.31,0.21,0.85, -0.70, -1.56, -9.83,
 0.30,0.23,0.87, -2.20, -5.13, -8.93,
 0.30,0.22,0.86, -2.17, -2.70, -9.22,
 0.31,0.22,0.87, -1.86, -0.70, -10.53,
 0.30,0.22,0.88, -3.40, -2.26, -11.39,
 0.31,0.22,0.88, -3.05, -1.69, -11.18,
 0.33,0.22,0.88, -4.55, -0.66, -11.04,
 0.32,0.22,0.88, -5.39, 0.35, -10.82,
 0.32,0.21,0.88, -5.21, 0.12, -10.69,
 0.32,0.22,0.87, -5.33, -1.89, -10.20,
 0.33,0.22,0.85, -5.18, -1.48, -9.68,
 0.32,0.22,0.86, -4.79, -2.92, -9.15,
 0.30,0.23,0.86, -4.17, -3.91, -8.73,
 0.30,0.22,0.85, -3.83, -5.21, -8.89,
 0.30,0.22,0.87, -3.33, -6.11, -8.61,
 0.32,0.22,0.88, -3.47, -6.23, -9.10,
 0.34,0.22,0.87, -3.15, -4.81, -9.57,
 0.35,0.22,0.89, -3.83, -0.89, -9.16,
 0.34,0.23,0.90, -4.81, -2.79, -7.83,
 0.37,0.21,0.89, -3.08, 0.18, -6.98,
 0.37,0.22,0.89, -3.79, 1.92, -5.82,
 0.37,0.23,0.91, -3.37, 3.37, -4.46,
 0.34,0.24,0.89, -4.00, 1.82, -2.82,
 0.35,0.23,0.90, -4.20, 3.31, -2.37,
 0.33,0.24,0.90, -4.20, 3.16, -1.63,
 0.31,0.23,0.91, -4.61, 3.66, -1.50,
 0.30,0.23,0.91, -5.18, 2.03, -2.06,
 0.31,0.23,0.91, -6.08, 1.62, -2.79,
 0.30,0.24,0.91, -6.55, 1.53, -3.07,
 0.30,0.23,0.90, -7.33, 1.05, -3.39,
 0.30,0.22,0.90, -7.66, 0.53, -3.57,
 0.31,0.23,0.90, -8.02, 0.69, -3.92,
 0.31,0.23,0.89, -7.92, 2.46, -4.56,
 0.30,0.22,0.89, -7.77, 0.21, -4.76,
 0.32,0.22,0.89, -6.73, 2.55, -3.86,
 0.32,0.22,0.88, -7.27, 4.56, -3.42,
 0.32,0.23,0.89, -6.70, 6.43, -3.34,
 0.32,0.23,0.88, -6.14, 7.80, -3.51,
 0.32,0.23,0.89, -6.47, 8.96, -4.06,
 0.32,0.23,0.89, -6.32, 10.79, -4.21,
 0.31,0.23,0.89, -6.27, 12.40, -3.76,
 0.31,0.23,0.91, -7.34, 13.40, -3.73,
 0.29,0.22,0.89, -6.08, 12.92, -3.33,
 0.29,0.22,0.89, -6.63, 11.59, -1.94,
 0.28,0.22,0.88, -8.40, 7.16, -0.89,
 0.25,0.23,0.87, -8.09, 6.15, 0.00,
 0.24,0.22,0.88, -7.83, 4.46, -0.53,
 0.23,0.22,0.87, -8.24, 1.01, -1.89,
 0.24,0.23,0.87, -7.77, -0.79, -3.57,
 0.26,0.23,0.88, -7.33, -1.59, -5.68,
 0.27,0.23,0.89, -7.53, -2.21, -7.45,
 0.29,0.23,0.88, -7.48, -2.15, -9.18,
 0.30,0.23,0.88, -7.25, -1.63, -10.20,
 0.32,0.23,0.88, -7.62, -0.63, -11.25,
 0.33,0.22,0.88, -6.43, 0.44, -10.00,
 0.33,0.22,0.87, -7.62, 3.60, -9.28,
 0.33,0.22,0.87, -6.81, 4.70, -9.10,
 0.33,0.22,0.87, -6.55, 8.41, -9.30,
 0.32,0.22,0.87, -6.40, 10.05, -8.90,
 0.30,0.22,0.87, -6.11, 9.62, -8.58,
 0.30,0.23,0.87, -5.82, 9.89, -8.98,
 0.30,0.23,0.87, -5.95, 11.27, -10.11,
 0.29,0.24,0.87, -6.11, 11.44, -10.93,
 0.28,0.24,0.88, -6.31, 9.24, -11.13,
 0.29,0.24,0.87, -6.76, 7.21, -11.19,
 0.30,0.24,0.87, -6.84, 7.44, -11.34,
 0.29,0.23,0.87, -7.02, 6.35, -11.56,
 0.29,0.23,0.85, -6.63, 3.73, -10.67,
 0.29,0.23,0.86, -6.84, 1.37, -9.34,
 0.29,0.22,0.87, -6.43, 1.74, -9.18,
 0.28,0.22,0.87, -6.85, 1.86, -9.66,
 0.28,0.22,0.86, -6.70, 1.95, -10.02,
 0.28,0.22,0.85, -6.61, 2.18, -10.49,
 0.29,0.22,0.85, -7.10, 3.82, -11.42,
 0.29,0.23,0.86, -6.58, 5.80, -12.40,
 0.30,0.24,0.86, -7.07, 6.52, -12.73,
 0.30,0.23,0.87, -7.63, 7.25, -12.92,
 0.30,0.23,0.88, -7.73, 7.91, -12.66,
 0.30,0.24,0.86, -7.76, 7.76, -11.91,
 0.30,0.23,0.86, -7.54, 7.01, -11.16,
 0.29,0.23,0.87, -7.88, 6.50, -10.26,
 0.29,0.23,0.86, -7.73, 5.82, -9.47,
 0.29,0.22,0.87, -7.91, 4.98, -8.84,
 0.28,0.22,0.86, -8.02, 3.91, -8.40,
 0.28,0.22,0.87, -8.26, 2.82, -8.27,
 0.28,0.22,0.88, -8.50, 1.94, -8.09,
 0.28,0.23,0.88, -8.63, 0.92, -8.03,
 0.29,0.23,0.88, -9.01, -0.38, -7.68,
