accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.29,0.27,0.86, -6.67, -2.09, -11.22,
 0.29,0.28,0.86, -5.80, -1.98, -11.22,
 0.29,0.28,0.85, -6.03, -3.33, -11.80,
 0.29,0.29,0.87, -5.98, -4.29, -12.44,
 0.30,0.29,0.87, -6.12, -4.99, -12.69,
 0.30,0.29,0.87, -6.06, -6.34, -13.07,
 0.32,0.29,0.88, -6.05, -7.28, -13.25,
 0.33,0.29,0.87, -5.92, -8.29, -13.07,
 0.33,0.29,0.88, -5.40, -8.85, -12.96,
 0.34,0.30,0.88, -6.27, -7.92, -12.52,
 0.35,0.29,0.88, -6.49, -9.71, -11.42,
 0.35,0.30,0.89, -6.96, -10.18, -10.89,
 0.35,0.29,0.87, -7.33, -8.47, -10.60,
 0.34,0.29,0.87, -7.47, -7.79, -9.89,
 0.33,0.29,0.85, -7.85, -7.48, -9.74,
 0.33,0.29,0.86, -7.88, -7.11, -10.09,
 0.33,0.29,0.85, -8.05, -6.24, -10.02,
 0.33,0.29,0.86, -8.37, -5.04, -10.64,
 0.33,0.28,0.85, -8.40, -4.47, -11.10,
 0.34,0.29,0.84, -8.00, -4.47, -11.47,
 0.35,0.28,0.85, -7.45, -5.10, -10.99,
 0.36,0.28,0.82, -5.25, -3.19, -10.76,
 0.35,0.28,0.84, -7.01, -6.34, -9.47,
 0.36,0.29,0.86, -6.09, -6.17, -8.24,
 0.36,0.29,0.84, -7.51, -5.91, -6.98,
 0.36,0.28,0.85, -7.45, -5.18, -5.98,
 0.35,0.28,0.85, -7.34, -4.40, -6.47,
 0.34,0.28,0.84, -8.46, -2.26, -6.03,
 0.35,0.27,0.85, -7.85, -0.12, -6.27,
 0.35,0.28,0.85, -8.27, 1.04, -6.89,
 0.35,0.26,0.85, -8.72, 2.44, -6.93,
 0.35,0.26,0.85, -8.66, 2.90, -6.81,
 0.35,0.26,0.85, -8.79, 3.21, -6.72,
 0.35,0.25,0.85, -8.24, 3.76, -6.47,
 0.35,0.27,0.85, -7.37, 4.35, -6.43,
 0.35,0.27,0.83, -6.93, 5.47, -6.32,
 0.33,0.28,0.84, -7.31, 4.84, -5.79,
 0.34,0.27,0.85, -5.91, 4.06, -4.76,
 0.32,0.27,0.85, -6.08, 2.53, -4.46,
 0.33,0.28,0.85, -6.14, 2.15, -4.29,
 0.32,0.28,0.86, -5.48, 1.80, -4.56,
 0.32,0.28,0.85, -5.83, 1.51, -4.34,
 0.33,0.28,0.87, -6.29, 0.85, -3.74,
 0.33,0.28,0.87, -7.19, 0.52, -3.71,
 0.32,0.27,0.86, -8.14, 1.28, -4.09,
 0.32,0.28,0.85, -9.37, 0.90, -4.29,
 0.32,0.27,0.86, -9.94, 1.45, -4.49,
 0.31,0.27,0.84, -10.08, 1.74, -5.36,
 0.31,0.26,0.83, -10.26, 2.87, -5.85,
 0.31,0.26,0.80, -9.77, 2.60, -6.08,
 0.31,0.26,0.81, -8.96, 2.06, -6.02,
 0.31,0.26,0.81, -8.58, 2.03, -6.05,
 0.31,0.25,0.82, -7.73, 1.77, -6.17,
 0.31,0.26,0.81, -6.73, 1.10, -6.21,
 0.31,0.26,0.83, -6.23, -0.49, -6.05,
 0.31,0.26,0.82, -5.13, -1.34, -5.86,
 0.32,0.27,0.84, -5.08, -1.57, -6.32,
 0.32,0.28,0.84, -5.56, -2.32, -6.75,
 0.33,0.28,0.84, -5.47, -1.50, -6.44,
 0.34,0.28,0.85, -6.08, -2.03, -6.29,
 0.35,0.28,0.84, -6.20, -0.96, -5.94,
 0.35,0.29,0.85, -6.44, 0.03, -5.92,
 0.34,0.29,0.84, -6.58, 0.67, -6.35,
 0.35,0.28,0.83, -6.47, 1.37, -6.21,
 0.34,0.28,0.83, -5.60, 2.00, -5.92,
 0.34,0.28,0.84, -5.16, 2.29, -5.34,
 0.34,0.28,0.83, -4.73, 2.21, -4.67,
 0.32,0.28,0.82, -4.38, 1.34, -3.92,
 0.32,0.28,0.84, -3.97, 0.58, -3.56,
 0.32,0.29,0.84, -3.71, -0.08, -3.13,
 0.31,0.29,0.84, -3.47, -0.82, -2.72,
 0.29,0.29,0.84, -3.10, -1.82, -2.81,
 0.30,0.29,0.84, -2.66, -2.24, -3.30,
 0.29,0.30,0.84, -3.04, -2.12, -3.97,
 0.30,0.30,0.85, -3.82, -1.91, -4.98,
 0.30,0.30,0.86, -4.29, -0.89, -5.63,
 0.31,0.29,0.87, -4.58, -0.26, -6.20,
 0.32,0.30,0.86, -5.05, 0.50, -6.35,
 0.32,0.29,0.86, -5.25, 0.75, -6.44,
 0.33,0.29,0.85, -5.01, 1.22, -6.76,
 0.31,0.29,0.83, -5.40, 3.07, -6.73,
 0.33,0.28,0.84, -6.38, 2.35, -6.24,
 0.31,0.28,0.83, -6.73, 1.45, -6.75,
 0.31,0.28,0.82, -6.41, 2.09, -7.33,
 0.31,0.28,0.82, -5.60, 1.54, -6.93,
 0.31,0.28,0.82, -5.27, 0.60, -6.67,
 0.31,0.28,0.82, -4.63, -0.76, -6.43,
 0.31,0.29,0.83, -3.86, -1.92, -6.00,
 0.31,0.29,0.85, -3.36, -3.63, -5.13,
 0.31,0.30,0.83, -2.64, -1.92, -5.01,
 0.30,0.29,0.86, -3.92, -6.56, -5.07,
 0.30,0.30,0.87, -2.84, -6.14, -5.11,
 0.30,0.29,0.87, -4.24, -6.17, -5.57,
 0.30,0.30,0.88, -4.93, -6.06, -6.23,
 0.29,0.30,0.88, -5.50, -5.54, -7.45,
 0.30,0.30,0.87, -6.49, -5.10, -8.49,
 0.30,0.29,0.87, -6.75, -3.80, -9.48,
 0.30,0.30,0.86, -6.81, -3.07, -9.97,
 0.31,0.29,0.87, -6.98, -2.72, -10.76,
 0.32,0.29,0.86, -7.42, -2.85, -11.04,
 0.32,0.29,0.86, -7.71, -3.54, -10.27,
 0.33,0.28,0.86, -7.30, -3.83, -9.98,
 0.33,0.28,0.87, -7.13, -4.12, -10.52,
 0.33,0.29,0.85, -8.37, -4.46, -9.73,
 0.34,0.27,0.86, -7.30, -4.55, -9.53,
 0.34,0.29,0.85, -8.43, -5.28, -8.78,
 0.33,0.29,0.86, -8.00, -5.76, -7.74,
 0.33,0.29,0.85, -7.89, -7.66, -6.31,
 0.31,0.28,0.84, -7.34, -9.60, -4.93,
 0.30,0.28,0.84, -7.33, -12.17, -4.09,
 0.30,0.28,0.85, -6.64, -14.92, -4.20,
 0.27,0.30,0.86, -8.03, -20.23, -3.80,
 0.29,0.29,0.86, -6.67, -22.84, -3.94,
 0.30,0.29,0.87, -8.49, -24.87, -4.50,
 0.32,0.30,0.88, -9.34, -25.10, -5.25,
 0.33,0.29,0.88, -11.13, -23.80, -5.51,
 0.34,0.30,0.89, -11.68, -23.22, -5.89,
 0.35,0.29,0.88, -9.85, -22.72, -7.22,
 0.37,0.30,0.87, -9.71, -19.19, -7.36,
 0.39,0.30,0.87, -10.78, -13.63, -7.07,
 0.38,0.29,0.87, -11.11, -9.22, -7.63,
 0.38,0.30,0.87, -11.37, -7.62, -8.31,
 0.38,0.30,0.86, -10.96, -4.75, -8.72,
 0.37,0.31,0.85, -10.76, -2.06, -8.47,
 0.38,0.30,0.85, -11.33, 0.00, -7.73,
 0.37,0.30,0.85, -11.44, 0.63, -6.18,
 0.35,0.30,0.86, -11.57, -0.58, -4.03,
 0.34,0.29,0.87, -11.98, -2.06, -1.91,
 0.33,0.30,0.86, -12.38, -3.94, -0.81,
 0.32,0.29,0.86, -12.63, -5.92, 0.08,
 0.32,0.30,0.86, -13.40, -7.63, 0.37,
 0.33,0.30,0.87, -14.55, -8.99, -1.10,
 0.33,0.30,0.87, -15.65, -10.17, -3.15,
 0.35,0.30,0.88, -16.58, -10.34, -4.73,
 0.38,0.29,0.87, -17.40, -9.57, -4.27,
 0.40,0.29,0.88, -17.92, -9.13, -2.02,
 0.42,0.29,0.87, -17.95, -7.66, 0.64,
 0.39,0.28,0.80, -15.69, -1.50, 0.15,
 0.38,0.28,0.84, -18.41, -6.23, -0.84,
 0.40,0.23,0.81, -15.16, 3.79, -0.17,
 0.40,0.28,0.84, -17.47, 1.65, 0.98,
 0.37,0.26,0.85, -14.49, 2.69, 2.08,
 0.37,0.24,0.79, -13.22, 6.87, 1.94,
 0.35,0.25,0.82, -14.14, 7.56, 1.59,
 0.36,0.26,0.85, -14.34, 4.38, -1.69,
 0.33,0.27,0.83, -14.78, -0.85, -2.73,
 0.37,0.25,0.83, -10.46, -0.38, -2.76,
 0.37,0.25,0.82, -11.48, -1.80, -2.43,
 0.39,0.25,0.85, -9.28, -3.34, -1.62,
 0.38,0.26,0.84, -8.79, -5.94, -0.64,
 0.39,0.26,0.83, -8.81, -4.84, 1.27,
 0.39,0.25,0.86, -9.02, -9.65, 2.21,
 0.37,0.27,0.84, -8.02, -8.63, 2.20,
 0.36,0.25,0.84, -9.37, -7.40, -1.02,
 0.35,0.26,0.86, -9.62, -7.05, -3.98,
 0.36,0.25,0.87, -11.22, -6.95, -7.73,
 0.38,0.25,0.86, -14.02, -3.57, -9.68,
 0.40,0.25,0.86, -14.93, 1.48, -11.15,
 0.41,0.24,0.87, -16.11, 3.47, -11.89,
 0.41,0.23,0.85, -16.31, 3.19, -13.10,
 0.42,0.23,0.83, -15.76, 3.28, -13.19,
 0.43,0.23,0.83, -14.66, 4.46, -12.31,
 0.44,0.23,0.82, -13.50, 5.33, -10.26,
 0.44,0.23,0.82, -12.14, 5.39, -7.92,
 0.42,0.23,0.81, -10.90, 4.43, -5.95,
 0.41,0.23,0.81, -9.65, 3.02, -4.38,
 0.40,0.23,0.81, -8.93, 1.42, -3.31,
 0.38,0.24,0.81, -7.54, 0.52, -3.22,
 0.37,0.23,0.82, -6.89, -1.13, -3.57,
 0.37,0.23,0.82, -6.72, -2.53, -4.52,
 0.37,0.23,0.82, -6.70, -3.88, -5.34,
 0.37,0.24,0.84, -7.44, -5.85, -5.76,
 0.38,0.23,0.85, -6.23, -5.76, -7.65,
 0.38,0.24,0.83, -8.69, -3.13, -6.67,
 0.42,0.24,0.85, -9.36, -4.31, -5.45,
 0.40,0.26,0.85, -10.52, -5.59, -4.64,
 0.40,0.25,0.83, -10.81, -2.92, -4.69,
 0.40,0.26,0.85, -9.11, -3.04, -4.87,
 0.40,0.25,0.83, -8.99, -1.88, -5.83,
 0.40,0.24,0.83, -8.17, -1.97, -6.93,
 0.40,0.24,0.83, -7.56, 0.85, -7.88,
 0.40,0.24,0.83, -7.34, 2.56, -9.11,
 0.38,0.25,0.83, -7.05, 3.51, -9.40,
 0.40,0.24,0.82, -5.86, 2.69, -8.87,
 0.39,0.25,0.82, -6.27, 1.79, -8.53,
 0.38,0.25,0.83, -5.34, 1.34, -8.52,
 0.38,0.25,0.83, -5.01, 1.27, -8.40,
 0.38,0.26,0.85, -5.18, -0.41, -8.21,
 0.39,0.26,0.84, -4.76, -0.85, -8.55,
 0.38,0.25,0.84, -4.89, 0.34, -8.08,
 0.40,0.26,0.85, -4.20, 1.76, -6.73,
 0.40,0.26,0.86, -6.50, -0.44, -6.99,
 0.39,0.26,0.86, -6.12, 0.40, -6.96,
 0.39,0.26,0.87, -6.02, 2.38, -6.75,
 0.39,0.26,0.86, -6.58, 2.81, -6.58,
 0.40,0.25,0.86, -6.73, 4.15, -7.50,
 0.39,0.25,0.85, -6.56, 5.88, -8.61,
 0.38,0.26,0.85, -6.43, 7.53, -8.90,
 0.38,0.25,0.84, -6.55, 8.37, -8.61,
 0.38,0.25,0.82, -6.06, 9.37, -8.05,
 0.37,0.24,0.82, -5.51, 9.85, -7.79,
 0.36,0.24,0.81, -4.58, 9.69, -7.34,
 0.35,0.24,0.80, -3.62, 9.92, -7.04,
 0.35,0.25,0.82, -3.07, 9.62, -6.47,
 0.34,0.25,0.82, -2.49, 9.60, -6.41,
 0.34,0.24,0.81, -1.18, 7.69, -6.20,
 0.33,0.26,0.85, -1.60, 5.15, -6.00,
 0.33,0.27,0.86, -1.11, 4.35, -6.08,
 0.34,0.27,0.86, -1.04, 4.75, -7.04,
 0.34,0.27,0.87, -2.49, 4.76, -7.68,
 0.35,0.27,0.87, -2.82, 4.84, -8.64,
 0.36,0.27,0.88, -3.11, 6.44, -9.33,
 0.37,0.27,0.88, -3.56, 8.43, -9.71,
 0.38,0.26,0.86, -4.00, 10.58, -9.11,
 0.38,0.26,0.86, -3.76, 12.58, -8.40,
 0.36,0.26,0.86, -3.98, 13.53, -7.34,
 0.36,0.25,0.85, -3.59, 12.81, -7.27,
 0.35,0.26,0.84, -3.27, 15.01, -7.39,
 0.33,0.24,0.84, -3.40, 15.34, -7.16,
 0.32,0.27,0.86, -2.96, 12.17, -6.20,
 0.31,0.25,0.81, -1.15, 12.43, -7.44,
 0.31,0.24,0.83, -1.71, 11.22, -7.86,
 0.31,0.25,0.85, -2.99, 9.92, -8.27,
 0.30,0.25,0.85, -2.69, 6.64, -8.63,
 0.31,0.26,0.84, -3.68, 6.23, -9.05,
 0.32,0.26,0.86, -4.52, 6.38, -9.48,
 0.33,0.26,0.88, -4.79, 5.97, -9.80,
 0.33,0.27,0.87, -5.60, 5.18, -9.69,
 0.35,0.27,0.89, -6.15, 5.48, -9.60,
 0.35,0.28,0.90, -6.70, 6.09, -9.30,
 0.36,0.27,0.90, -7.74, 6.67, -8.95,
 0.35,0.28,0.89, -8.95, 6.70, -9.16,
 0.34,0.27,0.90, -10.00, 6.81, -9.50,
 0.33,0.27,0.90, -11.71, 6.76, -9.42,
 0.33,0.26,0.89, -12.60, 4.43, -9.82,
 0.32,0.25,0.85, -12.92, 6.02, -10.50,
 0.32,0.24,0.85, -12.84, 6.27, -10.38,
 0.32,0.24,0.85, -12.92, 4.20, -10.12,
 0.32,0.23,0.84, -13.02, 3.31, -9.98,
 0.32,0.24,0.83, -12.31, 2.06, -9.36,
 0.32,0.24,0.83, -11.63, 0.43, -8.49,
 0.32,0.24,0.82, -11.28, -1.19, -8.00,
 0.32,0.24,0.83, -10.24, -2.05, -7.82,
 0.31,0.24,0.83, -9.88, -2.50, -7.92,
 0.33,0.25,0.83, -9.63, -2.55, -8.24,
 0.33,0.25,0.84, -9.37, -1.92, -8.38,
 0.34,0.25,0.85, -9.27, -0.93, -8.50,
 0.34,0.25,0.84, -9.10, -0.85, -8.53,
 0.33,0.25,0.84, -9.40, -0.61, -8.60,
 0.34,0.25,0.85, -9.40, -1.04, -8.90,
 0.33,0.25,0.85, -9.50, -1.39, -8.99,
 0.35,0.23,0.82, -8.06, 4.31, -9.39,
 0.32,0.25,0.87, -10.78, -3.02, -8.38,
 0.33,0.25,0.85, -9.13, -2.56, -7.79,
 0.33,0.25,0.85, -10.75, -3.85, -7.04,
 0.33,0.25,0.86, -8.64, -4.56, -7.13,
 0.32,0.26,0.84, -9.13, -3.71, -6.40,
 0.33,0.25,0.85, -9.21, -8.84, -5.40,
 0.32,0.27,0.86, -8.96, -9.56, -5.36,
 0.33,0.26,0.86, -8.99, -7.76, -6.35,
 0.33,0.26,0.85, -8.02, -5.28, -6.76,
 0.34,0.26,0.86, -9.25, -8.72, -6.85,
 0.34,0.25,0.88, -7.79, -8.47, -8.15,
 0.33,0.26,0.87, -8.55, -6.67, -8.24,
 0.36,0.25,0.87, -7.53, -3.92, -8.66,
 0.35,0.26,0.86, -8.53, -4.70, -8.27,
 0.35,0.26,0.86, -8.24, -2.99, -8.24,
 0.35,0.25,0.86, -8.14, -2.73, -8.03,
 0.35,0.25,0.86, -8.15, -2.14, -7.82,
 0.35,0.26,0.84, -7.77, 0.29, -8.26,
 0.31,0.26,0.85, -8.60, -3.51, -8.06,
 0.33,0.25,0.85, -6.75, -2.35, -8.34,
 0.33,0.25,0.83, -7.42, -3.07, -8.60,
 0.32,0.25,0.84, -6.98, -1.71, -8.78,
 0.33,0.25,0.85, -5.94, -4.61, -8.37,
 0.33,0.25,0.84, -6.58, -5.95, -8.85,
 0.34,0.25,0.84, -5.95, -4.76, -9.60,
 0.35,0.25,0.85, -5.62, -4.31, -10.27,
 0.36,0.25,0.85, -6.29, -3.51, -10.35,
 0.38,0.25,0.85, -5.91, -2.72, -11.05,
 0.32,0.25,0.84, -5.30, -8.61, -11.16,
 0.41,0.19,0.89, -6.82, -0.55, -8.29,
 0.38,0.28,0.85, -6.34, -1.66, -9.19,
 0.39,0.25,0.86, -6.05, 0.37, -8.61,
 0.38,0.26,0.85, -5.98, 1.16, -7.88,
 0.35,0.25,0.85, -5.34, -0.63, -7.86,
 0.39,0.29,0.85, -6.93, -2.76, -7.86,
 0.35,0.23,0.86, -3.95, -0.92, -7.37,
 0.36,0.27,0.85, -3.86, -0.41, -6.67,
 0.35,0.26,0.84, -3.56, -0.44, -6.58,
 0.34,0.26,0.85, -2.43, -1.19, -6.89,
 0.34,0.26,0.85, -2.60, -1.97, -7.24,
 0.34,0.26,0.84, -2.55, -2.75, -7.39,
 0.34,0.26,0.86, -2.20, -2.11, -7.15,
 0.35,0.26,0.86, -1.79, -1.74, -7.11,
 0.34,0.27,0.85, -1.34, -1.42, -6.78,
 0.33,0.27,0.86, -1.31, -1.18, -6.72,
 0.34,0.28,0.87, -1.88, -0.44, -6.58,
 0.33,0.27,0.86, -2.58, 0.40, -6.67,
 0.33,0.28,0.88, -3.04, 1.34, -6.82,
 0.33,0.27,0.87, -3.62, 1.95, -7.30,
 0.33,0.27,0.87, -4.26, 2.26, -8.35,
 0.33,0.28,0.86, -4.73, 2.61, -9.56,
 0.34,0.27,0.85, -5.28, 2.66, -10.18,
 0.35,0.27,0.85, -5.02, 3.08, -10.78,
 0.35,0.26,0.83, -4.55, 3.22, -10.79,
 0.35,0.26,0.84, -4.49, 3.18, -10.44,
 0.35,0.25,0.82, -4.14, 2.06, -9.60,
 0.34,0.26,0.84, -4.98, -2.93, -8.67,
 0.35,0.26,0.81, -2.98, -1.11, -7.95,
 0.35,0.25,0.83, -3.92, -0.75, -6.81,
 0.34,0.27,0.85, -3.86, -1.51, -5.63,
 0.34,0.27,0.84, -4.38, -1.71, -5.85,
 0.34,0.27,0.84, -4.21, -1.60, -5.83,
 0.34,0.28,0.85, -4.21, -1.73, -5.80,
 0.34,0.28,0.85, -4.56, -2.23, -6.23,
 0.35,0.28,0.86, -4.81, -2.05, -6.64,
 0.35,0.27,0.86, -5.01, -1.48, -7.63,
