accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.28,0.31,0.86, -4.41, -1.37, 2.44,
 0.29,0.31,0.85, -4.34, -0.15, 2.84,
 0.29,0.31,0.86, -3.98, 1.54, 3.50,
 0.28,0.31,0.85, -2.87, 1.97, 2.92,
 0.28,0.31,0.85, -1.04, 1.59, 1.71,
 0.28,0.31,0.85, -0.27, 2.37, 0.63,
 0.28,0.31,0.87, -0.50, 3.45, -0.03,
 0.28,0.31,0.86, -0.50, 4.06, -0.70,
 0.27,0.31,0.87, -0.60, 4.81, -1.08,
 0.27,0.31,0.87, -0.84, 4.41, -1.36,
 0.27,0.30,0.84, -0.93, 5.59, -1.85,
 0.26,0.30,0.84, -1.68, 3.74, -1.83,
 0.25,0.31,0.84, -2.41, 1.48, -2.06,
 0.26,0.31,0.84, -2.78, 0.37, -2.63,
 0.26,0.31,0.84, -2.63, -1.42, -2.50,
 0.26,0.31,0.85, -3.13, -2.24, -2.70,
 0.26,0.31,0.84, -3.88, -2.23, -2.47,
 0.27,0.30,0.85, -3.59, -2.27, -2.24,
 0.27,0.30,0.85, -4.06, -2.41, -3.21,
 0.27,0.31,0.85, -5.07, -0.69, -4.05,
 0.28,0.30,0.86, -4.79, -2.76, -4.66,
 0.29,0.31,0.86, -5.44, -1.57, -5.62,
 0.30,0.30,0.86, -5.63, -0.29, -5.83,
 0.30,0.30,0.86, -4.75, 0.90, -5.83,
 0.31,0.30,0.86, -5.33, 2.93, -6.15,
 0.30,0.30,0.86, -5.13, 3.63, -6.26,
 0.30,0.29,0.86, -5.73, 3.71, -5.63,
 0.29,0.29,0.84, -6.34, 3.57, -5.89,
 0.30,0.30,0.84, -6.15, 3.51, -6.27,
 0.29,0.28,0.84, -5.88, 3.51, -6.00,
 0.29,0.29,0.83, -5.94, 3.48, -5.68,
 0.29,0.29,0.83, -5.65, 3.08, -5.27,
 0.29,0.28,0.84, -4.63, 2.38, -6.08,
 0.30,0.30,0.83, -4.93, 5.05, -5.83,
 0.30,0.28,0.83, -4.53, 2.63, -5.77,
 0.29,0.30,0.83, -4.44, 1.91, -5.71,
 0.29,0.29,0.83, -4.34, 2.87, -5.54,
 0.28,0.29,0.84, -3.97, 1.85, -5.11,
 0.28,0.29,0.84, -4.29, 1.28, -5.30,
 0.28,0.29,0.85, -4.29, 1.13, -6.24,
 0.27,0.30,0.85, -4.21, 0.84, -7.65,
 0.28,0.30,0.85, -4.96, 1.07, -8.84,
 0.28,0.30,0.86, -5.19, 1.18, -9.95,
 0.29,0.30,0.85, -5.25, 1.05, -10.60,
 0.30,0.30,0.84, -5.33, 1.25, -10.75,
 0.30,0.30,0.84, -5.21, 1.05, -10.52,
 0.31,0.29,0.83, -4.99, 1.10, -10.32,
 0.32,0.29,0.85, -4.95, 1.21, -10.26,
 0.33,0.29,0.84, -4.70, 1.74, -9.65,
 0.33,0.29,0.84, -4.38, 2.20, -8.78,
 0.33,0.29,0.83, -4.15, 2.31, -7.85,
 0.33,0.29,0.83, -3.69, 2.40, -6.24,
 0.32,0.29,0.84, -3.37, 2.03, -5.04,
 0.31,0.29,0.85, -3.18, 1.39, -4.14,
 0.30,0.31,0.86, -2.95, 1.11, -3.39,
 0.29,0.31,0.85, -2.82, 1.22, -3.08,
 0.28,0.31,0.86, -2.79, 1.04, -3.82,
 0.28,0.32,0.87, -3.08, 0.95, -5.13,
 0.28,0.32,0.87, -3.34, 1.24, -6.52,
 0.28,0.33,0.88, -3.83, 2.32, -7.83,
 0.29,0.32,0.88, -4.03, 3.19, -8.72,
 0.30,0.33,0.87, -4.55, 4.08, -9.19,
 0.30,0.32,0.88, -4.78, 4.67, -9.47,
 0.31,0.32,0.87, -4.95, 5.15, -9.19,
 0.31,0.32,0.87, -5.63, 5.40, -8.41,
 0.31,0.31,0.88, -5.95, 4.92, -7.92,
 0.30,0.32,0.88, -6.34, 4.14, -7.04,
 0.29,0.32,0.87, -6.70, 3.34, -6.21,
 0.29,0.32,0.87, -6.69, 1.92, -5.91,
 0.30,0.33,0.87, -6.64, 0.49, -5.39,
 0.31,0.33,0.87, -6.55, -0.26, -5.30,
 0.31,0.32,0.88, -6.92, -0.61, -4.89,
 0.32,0.33,0.87, -7.28, -0.82, -4.27,
 0.32,0.34,0.87, -7.21, -0.70, -3.71,
 0.31,0.33,0.86, -7.24, -0.09, -3.05,
 0.31,0.33,0.86, -7.27, 0.75, -2.47,
 0.30,0.33,0.86, -7.79, 1.34, -1.88,
 0.29,0.32,0.86, -8.08, 1.54, -1.86,
 0.28,0.33,0.86, -8.31, 1.53, -2.29,
 0.27,0.32,0.85, -8.70, 1.73, -2.92,
 0.28,0.32,0.86, -9.08, 2.27, -3.57,
 0.27,0.32,0.86, -9.45, 2.63, -4.47,
 0.28,0.32,0.85, -9.73, 2.78, -5.30,
 0.29,0.31,0.85, -9.95, 3.07, -5.66,
 0.30,0.30,0.84, -10.21, 3.95, -5.86,
 0.29,0.30,0.84, -9.95, 4.95, -6.03,
 0.30,0.30,0.83, -9.37, 6.38, -6.03,
 0.30,0.29,0.83, -9.04, 8.21, -6.09,
 0.30,0.30,0.83, -8.31, 9.47, -5.89,
 0.29,0.30,0.83, -7.86, 9.73, -5.39,
 0.29,0.30,0.83, -7.80, 9.48, -5.34,
 0.28,0.30,0.84, -7.91, 8.58, -5.05,
 0.25,0.31,0.86, -8.87, 3.28, -4.82,
 0.25,0.31,0.84, -8.52, 4.05, -5.21,
 0.26,0.30,0.84, -8.82, 2.18, -5.53,
 0.27,0.30,0.85, -8.31, -0.20, -6.35,
 0.27,0.30,0.85, -9.04, -1.21, -7.39,
 0.28,0.30,0.84, -8.81, -1.66, -7.71,
 0.28,0.30,0.84, -8.55, -1.69, -7.48,
 0.29,0.31,0.84, -8.64, -1.53, -7.56,
 0.29,0.30,0.84, -7.91, -0.63, -7.62,
 0.30,0.30,0.85, -7.21, 1.08, -7.73,
 0.29,0.31,0.86, -7.04, 2.72, -8.03,
 0.29,0.31,0.86, -6.85, 3.97, -8.18,
 0.29,0.31,0.87, -6.92, 4.92, -8.56,
 0.29,0.31,0.88, -7.08, 5.42, -8.92,
 0.30,0.31,0.88, -7.59, 5.89, -9.07,
 0.29,0.32,0.89, -8.58, 6.03, -8.90,
 0.29,0.31,0.89, -9.37, 5.21, -8.26,
 0.29,0.30,0.89, -10.17, 3.85, -7.62,
 0.28,0.31,0.88, -10.78, 2.58, -7.42,
 0.28,0.30,0.88, -11.24, 0.98, -6.90,
 0.27,0.30,0.88, -10.78, -0.23, -7.07,
 0.28,0.29,0.87, -11.36, -0.92, -7.13,
 0.28,0.29,0.87, -9.83, -0.95, -7.11,
 0.28,0.29,0.86, -11.51, 0.15, -7.15,
 0.27,0.29,0.86, -10.44, 0.06, -7.05,
 0.28,0.29,0.85, -10.37, -0.47, -7.22,
 0.28,0.29,0.86, -9.77, -0.70, -7.51,
 0.29,0.30,0.87, -9.24, -0.73, -7.54,
 0.29,0.30,0.86, -8.87, -0.03, -7.34,
 0.28,0.30,0.88, -7.92, 0.38, -7.48,
 0.28,0.30,0.88, -8.26, 0.98, -7.45,
 0.28,0.30,0.88, -8.37, 1.51, -7.89,
 0.28,0.30,0.88, -8.38, 1.56, -8.12,
 0.28,0.30,0.89, -8.50, 1.51, -8.20,
 0.28,0.30,0.89, -8.81, 0.76, -8.63,
 0.28,0.31,0.88, -9.16, 0.08, -8.78,
 0.28,0.31,0.90, -9.88, -0.52, -8.75,
 0.29,0.30,0.89, -10.70, -1.07, -8.56,
 0.29,0.30,0.89, -11.30, -1.63, -8.14,
 0.29,0.30,0.89, -11.94, -2.63, -7.89,
 0.29,0.30,0.88, -11.91, -3.48, -7.66,
 0.28,0.29,0.87, -11.91, -4.12, -7.68,
 0.29,0.29,0.88, -11.74, -4.70, -7.54,
 0.29,0.29,0.86, -11.48, -5.34, -6.90,
 0.29,0.29,0.86, -10.95, -5.69, -6.50,
 0.28,0.29,0.86, -10.67, -5.95, -6.32,
 0.28,0.29,0.85, -10.11, -5.86, -6.61,
 0.28,0.30,0.87, -9.86, -5.30, -6.92,
 0.29,0.30,0.86, -9.89, -4.84, -7.01,
 0.28,0.30,0.87, -9.54, -4.29, -7.39,
 0.30,0.29,0.88, -8.73, -3.65, -8.09,
 0.31,0.29,0.85, -9.16, 3.62, -8.06,
 0.30,0.30,0.88, -10.29, -2.67, -8.12,
 0.31,0.31,0.87, -9.60, -1.57, -8.00,
 0.31,0.29,0.87, -10.78, -0.66, -7.69,
 0.30,0.29,0.87, -9.57, -0.06, -6.66,
 0.30,0.30,0.87, -11.02, -1.53, -5.97,
 0.29,0.29,0.85, -10.27, -2.34, -4.90,
 0.28,0.29,0.85, -10.37, -3.19, -5.21,
 0.27,0.31,0.87, -10.84, -5.39, -4.53,
 0.27,0.29,0.86, -10.24, -5.80, -4.47,
 0.28,0.29,0.86, -10.60, -5.97, -5.18,
 0.28,0.29,0.86, -9.85, -5.36, -5.97,
 0.29,0.29,0.86, -9.69, -4.82, -6.38,
 0.29,0.29,0.86, -9.77, -3.56, -7.11,
 0.30,0.29,0.86, -9.68, -2.58, -7.08,
 0.31,0.29,0.86, -9.80, -1.04, -7.05,
 0.29,0.29,0.87, -10.00, -0.50, -6.47,
 0.30,0.29,0.86, -8.99, -0.38, -6.15,
 0.30,0.28,0.86, -9.50, 0.15, -5.47,
 0.29,0.29,0.86, -9.25, 0.47, -4.89,
 0.28,0.28,0.86, -8.96, 0.06, -4.82,
 0.29,0.28,0.85, -9.18, 0.05, -4.31,
 0.28,0.28,0.84, -8.98, 0.09, -4.20,
 0.27,0.28,0.83, -8.81, -0.21, -4.44,
 0.27,0.27,0.84, -8.46, -0.73, -4.14,
 0.27,0.27,0.83, -8.12, -0.52, -4.60,
 0.26,0.27,0.83, -7.69, -0.60, -5.15,
 0.26,0.27,0.84, -7.15, -0.37, -6.26,
 0.26,0.27,0.83, -6.44, -0.11, -7.48,
 0.27,0.27,0.83, -6.21, 0.34, -8.12,
 0.27,0.27,0.84, -6.15, 0.75, -8.47,
 0.28,0.28,0.84, -6.15, 0.81, -8.73,
 0.29,0.27,0.84, -5.95, 1.19, -8.67,
 0.29,0.27,0.84, -5.88, 1.68, -8.56,
 0.30,0.27,0.84, -6.00, 2.24, -8.61,
 0.31,0.27,0.83, -5.71, 4.66, -8.47,
 0.29,0.28,0.84, -6.75, 1.62, -8.37,
 0.29,0.27,0.83, -5.05, 3.16, -8.08,
 0.30,0.27,0.83, -5.44, 3.85, -8.08,
 0.29,0.26,0.83, -4.78, 3.48, -7.79,
 0.30,0.27,0.83, -5.01, 2.60, -7.74,
 0.30,0.27,0.83, -5.05, 2.12, -7.34,
 0.29,0.27,0.83, -4.20, 0.79, -6.81,
 0.28,0.27,0.83, -3.45, -0.27, -6.49,
 0.29,0.27,0.82, -3.48, -0.96, -5.86,
 0.29,0.28,0.83, -2.99, -1.42, -5.82,
 0.29,0.28,0.82, -2.52, -1.28, -5.80,
 0.29,0.28,0.84, -1.56, -0.56, -6.00,
 0.29,0.28,0.83, -1.22, 0.17, -6.60,
 0.30,0.28,0.84, -0.50, 1.59, -7.34,
 0.31,0.28,0.84, 0.15, 3.37, -7.74,
 0.32,0.28,0.85, 0.43, 5.71, -7.54,
 0.31,0.28,0.85, 0.34, 7.13, -7.10,
 0.31,0.28,0.86, 0.15, 8.29, -6.96,
 0.30,0.29,0.85, 0.09, 8.93, -6.76,
 0.29,0.29,0.85, -0.69, 9.31, -6.24,
 0.28,0.30,0.85, -1.48, 8.75, -6.05,
 0.28,0.29,0.85, -2.21, 7.65, -6.27,
 0.27,0.29,0.85, -2.63, 6.21, -6.67,
 0.27,0.29,0.85, -3.19, 4.67, -7.18,
 0.28,0.29,0.86, -3.54, 3.07, -7.36,
 0.29,0.29,0.87, -3.83, 2.21, -7.25,
 0.30,0.29,0.87, -4.29, 2.26, -6.95,
 0.31,0.29,0.87, -4.50, 2.20, -6.31,
 0.32,0.29,0.86, -4.63, 2.55, -5.62,
 0.31,0.29,0.87, -4.52, 3.39, -5.13,
 0.31,0.29,0.87, -4.38, 4.31, -4.17,
 0.29,0.30,0.87, -4.47, 4.75, -3.65,
 0.27,0.29,0.87, -4.50, 4.61, -2.66,
 0.29,0.29,0.85, -4.06, 5.76, -2.85,
 0.24,0.29,0.88, -6.37, 3.07, -3.45,
 0.24,0.28,0.87, 0.29, 5.74, -6.32,
 0.24,0.29,0.86, -6.17, 6.15, -7.37,
 0.24,0.29,0.86, -4.17, 3.91, -7.39,
 0.25,0.30,0.84, -7.30, 5.04, -9.16,
 0.24,0.29,0.87, -7.34, 1.57, -9.97,
 0.27,0.30,0.88, -4.31, -3.36, -10.90,
 0.28,0.30,0.87, -6.70, -1.13, -11.88,
 0.28,0.29,0.88, -5.47, -0.56, -12.21,
 0.29,0.30,0.86, -3.83, 2.82, -10.96,
 0.28,0.29,0.88, -5.59, -0.09, -9.98,
 0.29,0.30,0.88, -6.40, -0.06, -9.71,
 0.28,0.30,0.87, -7.13, 0.11, -9.50,
 0.28,0.29,0.88, -4.66, 0.37, -9.40,
 0.27,0.28,0.87, -3.89, 1.59, -10.12,
 0.28,0.28,0.85, -4.55, 1.21, -9.71,
 0.28,0.29,0.86, -4.78, -0.08, -9.56,
 0.30,0.28,0.86, -4.17, -0.38, -8.90,
 0.28,0.29,0.86, -3.36, -0.50, -7.80,
 0.29,0.29,0.85, -3.01, -1.15, -7.21,
 0.30,0.29,0.85, -2.89, -1.33, -7.05,
 0.30,0.30,0.86, -2.35, -1.53, -6.52,
 0.30,0.30,0.87, -1.88, -2.29, -6.17,
 0.30,0.30,0.87, -2.44, -3.65, -4.87,
 0.25,0.30,0.86, -2.84, -11.16, -2.47,
 0.33,0.27,0.91, -4.50, 0.43, -2.32,
 0.30,0.31,0.88, -3.88, -2.89, -3.44,
 0.28,0.29,0.89, -3.92, -3.21, -3.56,
 0.28,0.31,0.88, -5.10, -3.13, -3.54,
 0.27,0.30,0.89, -5.62, -4.35, -4.12,
 0.27,0.30,0.87, -6.03, -4.81, -4.76,
 0.27,0.30,0.88, -6.69, -4.96, -5.82,
 0.28,0.30,0.87, -6.89, -4.49, -6.96,
 0.28,0.30,0.87, -6.67, -3.54, -7.95,
 0.29,0.29,0.86, -6.37, -2.49, -8.52,
 0.30,0.29,0.87, -5.98, -2.58, -8.15,
 0.35,0.31,0.86, -6.40, -1.31, -8.17,
 0.31,0.29,0.90, -6.82, -1.11, -7.11,
 0.32,0.31,0.88, -4.72, 1.42, -5.97,
 0.31,0.31,0.86, -6.23, 3.22, -5.16,
 0.30,0.31,0.88, -5.77, 4.34, -4.63,
 0.29,0.31,0.87, -5.68, 3.01, -4.63,
 0.27,0.31,0.87, -5.94, 1.97, -4.12,
 0.26,0.31,0.86, -5.33, 1.34, -3.94,
 0.26,0.31,0.87, -5.44, 0.47, -4.27,
 0.25,0.31,0.86, -6.08, -0.43, -4.61,
 0.26,0.31,0.87, -5.98, -1.89, -5.30,
 0.26,0.31,0.86, -5.76, -3.07, -5.76,
 0.26,0.31,0.86, -5.48, -3.73, -6.24,
 0.27,0.31,0.86, -5.42, -3.82, -6.53,
 0.28,0.32,0.86, -5.37, -2.89, -6.69,
 0.28,0.32,0.86, -5.65, -1.44, -6.40,
 0.28,0.31,0.87, -6.00, -0.56, -6.23,
 0.27,0.31,0.86, -5.83, -0.14, -6.34,
 0.28,0.32,0.86, -5.98, 0.44, -6.40,
 0.27,0.32,0.86, -6.27, 1.22, -6.14,
 0.27,0.31,0.86, -6.17, 0.75, -6.44,
 0.27,0.32,0.86, -6.41, 1.04, -6.23,
 0.27,0.32,0.85, -7.15, 0.85, -6.06,
 0.26,0.31,0.86, -7.22, 0.29, -6.21,
 0.26,0.31,0.85, -7.50, -0.02, -6.05,
 0.26,0.31,0.85, -7.88, -0.47, -6.40,
 0.26,0.31,0.85, -7.73, -1.02, -6.05,
 0.26,0.31,0.85, -7.95, -0.89, -5.85,
 0.26,0.31,0.84, -8.06, -0.98, -5.89,
 0.26,0.31,0.85, -8.09, -1.36, -5.89,
 0.26,0.31,0.84, -8.41, -1.22, -6.05,
 0.25,0.30,0.84, -8.52, -1.13, -6.50,
 0.26,0.30,0.85, -8.46, -0.23, -7.21,
 0.26,0.30,0.85, -8.18, 0.72, -8.29,
 0.26,0.30,0.84, -7.91, 1.73, -9.36,
 0.27,0.30,0.84, -7.57, 2.78, -9.68,
 0.30,0.30,0.85, -7.97, 5.37, -10.46,
 0.27,0.30,0.87, -7.95, 3.25, -10.44,
 0.29,0.29,0.85, -6.47, 4.64, -9.85,
 0.29,0.29,0.85, -7.39, 4.58, -9.66,
 0.29,0.30,0.85, -7.27, 4.95, -9.19,
 0.29,0.30,0.85, -7.74, 4.56, -9.01,
 0.28,0.29,0.85, -7.76, 3.68, -8.75,
 0.28,0.30,0.85, -7.27, 3.10, -8.70,
 0.28,0.30,0.86, -7.27, 2.66, -8.53,
 0.28,0.29,0.84, -7.40, 2.14, -8.53,
 0.27,0.29,0.84, -7.73, 1.34, -7.88,
 0.26,0.30,0.85, -7.37, 0.05, -7.57,
 0.26,0.29,0.84, -6.87, -0.78, -8.05,
 0.26,0.29,0.85, -7.04, -1.05, -8.63,
 0.26,0.30,0.84, -6.72, -0.69, -9.01,
 0.26,0.29,0.86, -6.40, -0.31, -9.16,
 0.27,0.30,0.86, -6.43, 0.60, -9.71,
 0.27,0.29,0.85, -5.92, 1.91, -10.06,
 0.26,0.29,0.85, -5.57, 3.05, -10.17,
 0.26,0.29,0.85, -4.92, 4.23, -10.79,
 0.25,0.30,0.85, -4.55, 4.50, -11.18,
 0.26,0.29,0.86, -4.49, 4.87, -12.09,
 0.27,0.30,0.87, -4.69, 4.60, -12.81,
 0.27,0.29,0.87, -5.16, 4.35, -13.07,
 0.28,0.30,0.86, -5.40, 3.82, -12.89,
 0.29,0.30,0.88, -5.68, 3.11, -12.44,
 0.29,0.30,0.88, -5.69, 1.97, -11.57,
 0.31,0.30,0.87, -5.92, 1.25, -10.92,
 0.31,0.30,0.88, -5.82, 0.70, -10.58,
 0.32,0.30,0.87, -6.08, 1.18, -9.83,
 0.32,0.30,0.87, -6.17, 2.05, -9.45,
 0.32,0.30,0.88, -6.08, 3.01, -8.92,
 0.32,0.30,0.89, -5.80, 3.68, -8.32,
 0.31,0.29,0.88, -5.92, 4.35, -7.42,
 0.30,0.29,0.88, -6.14, 4.23, -6.63,
 0.29,0.29,0.87, -6.49, 3.48, -5.85,
 0.28,0.30,0.89, -6.63, 2.52, -6.02,
 0.28,0.30,0.88, -6.47, 2.02, -6.15,
 0.28,0.30,0.87, -6.96, 1.51, -6.05,
 0.27,0.30,0.88, -6.85, 0.73, -6.35,
 0.27,0.30,0.88, -7.44, 0.15, -6.67,
 0.28,0.30,0.88, -7.16, 0.11, -6.27,
 0.28,0.30,0.87, -7.02, 0.52, -5.92,
 0.28,0.30,0.86, -6.49, 0.96, -5.66,
 0.28,0.30,0.87, -6.27, 0.78, -5.16,
 0.28,0.30,0.87, -6.12, 1.25, -5.19,
 0.27,0.30,0.86, -6.06, 1.18, -5.50,
 0.27,0.29,0.87, -5.97, 0.60, -5.56,
 0.26,0.29,0.86, -5.86, 0.46, -5.60,
 0.26,0.29,0.86, -6.06, 0.35, -5.08,
 0.25,0.29,0.87, -6.02, -0.81, -4.90,
 0.25,0.30,0.85, -6.02, -2.41, -5.02,
 0.25,0.30,0.86, -5.94, -3.18, -5.30,
 0.24,0.30,0.85, -5.83, -3.98, -5.82,
 0.24,0.30,0.85, -5.45, -4.76, -6.02,
 0.24,0.30,0.84, -5.10, -4.84, -6.52,
 0.24,0.30,0.85, -4.64, -4.49, -7.30,
 0.25,0.29,0.85, -4.02, -3.97, -8.37,
 0.27,0.30,0.86, -3.82, -3.69, -8.58,
 0.28,0.30,0.87, -3.30, -3.34, -9.54,
 0.29,0.30,0.88, -4.43, -0.20, -9.44,
 0.31,0.30,0.87, -4.17, -1.01, -8.60,
 0.30,0.30,0.88, -5.31, -1.21, -8.09,
 0.31,0.30,0.89, -6.05, -0.26, -7.04,
 0.30,0.30,0.88, -5.59, -0.52, -5.79,
 0.29,0.31,0.86, -6.60, -0.52, -5.13,
 0.28,0.30,0.87, -6.40, -0.67, -4.70,
 0.27,0.30,0.86, -6.17, -0.70, -4.61,
 0.27,0.31,0.86, -6.64, -0.58, -4.70,
 0.26,0.30,0.86, -6.67, -0.76, -4.90,
 0.27,0.30,0.86, -6.08, -0.34, -5.37,
 0.27,0.30,0.87, -5.71, 0.50, -5.86,
 0.27,0.30,0.88, -6.02, 0.72, -5.80,
 0.28,0.31,0.89, -6.26, 1.34, -5.62,
 0.27,0.31,0.87, -6.67, 1.63, -5.50,
 0.27,0.31,0.87, -6.96, 1.77, -6.08,
 0.26,0.31,0.87, -7.11, 2.09, -5.83,
 0.25,0.31,0.88, -7.59, 2.46, -5.89,
 0.26,0.31,0.86, -7.44, 2.52, -6.17,
