accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.21,0.36,0.93, -5.02, -1.74, -5.27,
 0.21,0.35,0.93, -7.07, -2.92, -7.22,
 0.23,0.34,0.92, -8.31, -4.15, -9.71,
 0.25,0.33,0.91, -8.81, -5.10, -11.24,
 0.29,0.32,0.89, -10.09, -1.33, -11.28,
 0.29,0.31,0.90, -10.98, -4.44, -11.28,
 0.31,0.31,0.89, -10.58, -3.63, -10.81,
 0.34,0.29,0.86, -11.21, 0.67, -10.18,
 0.33,0.29,0.86, -11.98, 1.16, -8.64,
 0.32,0.30,0.85, -12.27, 0.64, -7.19,
 0.32,0.28,0.82, -11.54, 2.63, -6.49,
 0.30,0.29,0.81, -10.46, 2.76, -6.24,
 0.30,0.28,0.82, -8.82, 1.88, -6.69,
 0.28,0.29,0.82, -8.53, 0.56, -6.69,
 0.27,0.29,0.82, -7.13, -3.91, -6.66,
 0.28,0.30,0.83, -6.70, -7.45, -6.92,
 0.29,0.32,0.85, -7.98, -9.54, -6.37,
 0.30,0.31,0.86, -7.45, -12.90, -5.63,
 0.31,0.31,0.86, -8.56, -13.65, -4.73,
 0.31,0.31,0.85, -8.58, -13.77, -4.55,
 0.32,0.30,0.86, -7.56, -12.37, -3.89,
 0.32,0.30,0.86, -7.48, -9.63, -3.25,
 0.32,0.29,0.86, -6.35, -6.34, -3.28,
 0.30,0.30,0.85, -6.14, -3.02, -3.48,
 0.28,0.29,0.86, -6.32, 0.93, -5.16,
 0.27,0.28,0.87, -5.68, 3.83, -7.01,
 0.27,0.29,0.86, -5.77, 6.47, -8.85,
 0.26,0.30,0.86, -6.70, 8.15, -10.24,
 0.25,0.29,0.86, -7.21, 7.86, -11.79,
 0.26,0.30,0.85, -7.63, 9.39, -12.89,
 0.24,0.30,0.86, -9.59, 4.05, -14.08,
 0.24,0.30,0.85, -7.80, 0.24, -14.76,
 0.26,0.28,0.84, -8.84, -2.02, -15.16,
 0.27,0.28,0.84, -8.11, -3.83, -15.45,
 0.29,0.28,0.85, -9.05, -7.02, -15.15,
 0.30,0.27,0.86, -8.24, -9.50, -14.44,
 0.32,0.26,0.85, -8.47, -10.44, -14.00,
 0.33,0.26,0.84, -8.15, -9.83, -13.36,
 0.34,0.26,0.84, -7.69, -9.15, -13.37,
 0.33,0.26,0.85, -8.67, -8.73, -13.01,
 0.34,0.26,0.84, -7.16, -7.56, -12.24,
 0.34,0.27,0.84, -7.73, -5.98, -12.55,
 0.34,0.27,0.85, -7.34, -4.31, -12.96,
 0.34,0.27,0.85, -6.72, -3.59, -13.50,
 0.33,0.28,0.85, -6.73, -3.36, -14.02,
 0.33,0.29,0.86, -6.60, -3.62, -14.47,
 0.34,0.28,0.86, -7.11, -3.62, -15.05,
 0.34,0.29,0.87, -7.59, -3.21, -15.39,
 0.34,0.28,0.87, -8.11, -3.02, -15.40,
 0.35,0.28,0.87, -8.40, -1.94, -16.12,
 0.36,0.27,0.87, -8.58, -0.58, -15.88,
 0.37,0.27,0.87, -9.33, 1.16, -15.05,
 0.37,0.27,0.86, -9.62, 2.00, -14.55,
 0.36,0.26,0.85, -9.40, 2.81, -13.73,
 0.35,0.26,0.84, -9.05, 3.59, -13.13,
 0.35,0.26,0.84, -8.50, 3.83, -13.05,
 0.35,0.26,0.82, -7.21, 5.62, -12.81,
 0.35,0.26,0.83, -7.10, 5.37, -12.56,
 0.35,0.27,0.84, -7.89, 4.99, -12.32,
 0.34,0.27,0.85, -7.69, 4.61, -11.92,
 0.34,0.27,0.86, -7.79, 3.45, -11.60,
 0.34,0.27,0.86, -8.21, 3.33, -11.71,
 0.34,0.27,0.87, -8.52, 4.53, -12.03,
 0.34,0.27,0.86, -8.35, 4.93, -12.78,
 0.33,0.27,0.85, -8.76, 5.82, -12.85,
 0.33,0.26,0.86, -8.85, 6.18, -12.81,
 0.33,0.26,0.84, -8.56, 6.50, -12.32,
 0.33,0.26,0.85, -8.38, 6.63, -12.14,
 0.31,0.26,0.84, -8.31, 5.48, -12.44,
 0.32,0.27,0.85, -7.65, 5.27, -12.72,
 0.32,0.27,0.84, -7.40, 5.28, -13.31,
 0.31,0.27,0.84, -7.19, 5.21, -13.62,
 0.31,0.27,0.85, -6.89, 4.32, -14.12,
 0.32,0.28,0.83, -6.27, 2.72, -14.26,
 0.33,0.28,0.84, -5.86, 1.45, -13.95,
 0.33,0.28,0.84, -5.57, 0.05, -13.69,
 0.34,0.29,0.84, -5.68, -0.66, -13.11,
 0.34,0.28,0.85, -5.60, -1.60, -12.47,
 0.34,0.29,0.86, -6.70, -2.05, -12.06,
 0.35,0.28,0.88, -8.11, -1.28, -12.14,
 0.34,0.29,0.88, -9.15, -0.37, -12.20,
 0.33,0.29,0.86, -9.66, -0.08, -12.41,
 0.33,0.29,0.86, -10.03, -0.06, -13.05,
 0.33,0.29,0.85, -9.79, 0.06, -13.62,
 0.34,0.29,0.86, -9.69, -0.26, -14.12,
 0.34,0.29,0.85, -9.83, -0.61, -14.29,
 0.35,0.29,0.85, -9.50, -1.07, -14.44,
 0.36,0.29,0.84, -9.27, -0.84, -14.14,
 0.37,0.29,0.84, -9.28, -0.72, -13.44,
 0.37,0.29,0.85, -8.92, -2.61, -12.24,
 0.37,0.29,0.83, -8.23, -1.42, -11.10,
 0.36,0.28,0.84, -8.02, -2.32, -9.42,
 0.36,0.29,0.85, -7.48, -4.64, -8.43,
 0.36,0.29,0.83, -7.53, -6.20, -7.47,
 0.36,0.30,0.85, -7.36, -5.42, -7.18,
 0.35,0.30,0.85, -8.18, -5.56, -7.27,
 0.35,0.30,0.85, -8.46, -5.18, -7.19,
 0.35,0.29,0.84, -9.18, -3.31, -8.06,
 0.36,0.29,0.85, -8.78, -2.03, -9.04,
 0.35,0.29,0.84, -9.18, -0.18, -9.66,
 0.36,0.29,0.84, -8.53, 1.16, -9.65,
 0.36,0.28,0.83, -8.21, 2.37, -9.71,
 0.35,0.29,0.84, -8.00, 3.15, -9.22,
 0.34,0.28,0.84, -7.97, 3.16, -8.96,
 0.33,0.29,0.85, -8.35, 3.05, -8.85,
 0.34,0.29,0.83, -8.67, 2.98, -9.39,
 0.32,0.30,0.81, -8.66, 0.82, -10.17,
 0.36,0.29,0.83, -8.23, 3.60, -11.19,
 0.35,0.30,0.85, -7.28, 1.66, -13.47,
 0.34,0.28,0.87, -4.99, 1.02, -13.08,
 0.38,0.30,0.84, -8.41, 5.51, -12.12,
 0.37,0.29,0.84, -13.05, 4.76, -10.38,
 0.35,0.29,0.85, -10.18, -0.52, -9.76,
 0.37,0.27,0.82, -11.34, -2.58, -9.48,
 0.38,0.27,0.82, -11.92, 0.05, -9.48,
 0.37,0.27,0.83, -10.03, 0.95, -8.87,
 0.39,0.27,0.83, -6.29, 1.15, -8.69,
 0.37,0.28,0.84, -6.52, 1.92, -7.89,
 0.37,0.28,0.85, -6.06, 1.42, -6.95,
 0.35,0.28,0.84, -6.05, 0.61, -6.40,
 0.35,0.29,0.84, -6.44, 0.43, -6.26,
 0.35,0.30,0.84, -5.60, -0.84, -6.29,
 0.34,0.30,0.85, -5.98, -2.95, -6.18,
 0.34,0.30,0.85, -6.29, -3.02, -6.41,
 0.34,0.30,0.86, -6.66, -3.47, -6.20,
 0.34,0.30,0.86, -5.56, -3.91, -6.27,
 0.34,0.30,0.86, -6.06, -3.91, -6.50,
 0.34,0.29,0.85, -6.08, -4.17, -6.96,
 0.34,0.29,0.85, -5.79, -4.56, -7.16,
 0.34,0.29,0.85, -6.02, -4.93, -7.37,
 0.33,0.29,0.85, -6.11, -5.62, -7.59,
 0.34,0.29,0.84, -6.34, -5.97, -7.79,
 0.34,0.29,0.84, -6.64, -6.02, -7.88,
 0.34,0.30,0.84, -6.67, -6.20, -7.69,
 0.35,0.30,0.83, -6.46, -6.23, -7.24,
 0.35,0.29,0.82, -6.56, -6.61, -6.76,
 0.35,0.29,0.84, -6.92, -7.24, -6.02,
 0.35,0.30,0.84, -8.02, -8.15, -5.44,
 0.35,0.30,0.85, -8.67, -9.13, -5.33,
 0.36,0.29,0.85, -8.69, -8.31, -5.86,
 0.34,0.30,0.87, -9.79, -9.25, -5.86,
 0.35,0.30,0.85, -9.39, -8.43, -6.11,
 0.35,0.30,0.86, -11.57, -9.69, -6.38,
 0.36,0.29,0.84, -11.21, -6.09, -6.81,
 0.36,0.30,0.86, -12.40, -7.47, -7.71,
 0.36,0.29,0.85, -12.12, -7.33, -8.96,
 0.36,0.28,0.84, -12.24, -4.78, -9.40,
 0.38,0.28,0.84, -10.96, -4.03, -9.97,
 0.39,0.28,0.82, -10.98, -1.37, -9.57,
 0.38,0.26,0.83, -10.12, -1.45, -9.22,
 0.38,0.28,0.83, -9.08, -2.75, -8.89,
 0.38,0.28,0.82, -9.94, -2.84, -7.88,
 0.38,0.28,0.83, -8.95, -2.64, -6.95,
 0.37,0.28,0.82, -7.88, -3.86, -6.21,
 0.37,0.28,0.82, -7.82, -4.02, -5.47,
 0.36,0.28,0.83, -7.07, -4.76, -5.15,
 0.35,0.28,0.83, -6.67, -5.21, -5.40,
 0.35,0.28,0.83, -6.56, -5.28, -6.15,
 0.35,0.29,0.84, -6.40, -4.84, -6.82,
 0.34,0.28,0.84, -6.63, -4.43, -7.74,
 0.34,0.29,0.84, -6.49, -3.73, -8.70,
 0.34,0.29,0.84, -6.79, -2.99, -9.18,
 0.35,0.30,0.84, -7.39, -2.29, -8.95,
 0.37,0.28,0.83, -7.19, -2.81, -10.23,
 0.35,0.29,0.86, -8.76, -2.26, -10.41,
 0.36,0.28,0.85, -7.51, -2.15, -9.53,
 0.37,0.28,0.83, -7.60, -2.67, -9.48,
 0.36,0.28,0.84, -8.93, -2.18, -8.37,
 0.37,0.29,0.83, -7.53, -2.23, -7.36,
 0.35,0.29,0.82, -8.87, -5.69, -6.17,
 0.38,0.27,0.82, -7.53, -2.09, -5.18,
 0.35,0.29,0.84, -7.54, -4.89, -5.45,
 0.33,0.28,0.84, -7.27, -4.21, -4.85,
 0.34,0.28,0.82, -7.92, -2.53, -5.15,
 0.33,0.29,0.83, -9.13, -3.07, -6.12,
 0.33,0.29,0.85, -7.69, -4.85, -6.92,
 0.34,0.29,0.85, -8.70, -5.18, -7.71,
 0.36,0.30,0.86, -10.78, -3.63, -7.74,
 0.35,0.29,0.86, -9.73, -3.68, -7.95,
 0.37,0.29,0.86, -10.69, -2.89, -8.31,
 0.37,0.29,0.87, -11.56, -2.41, -7.50,
 0.37,0.29,0.86, -12.44, -2.11, -6.99,
 0.37,0.27,0.84, -12.17, -0.72, -7.33,
 0.36,0.27,0.84, -12.02, 0.67, -7.11,
 0.36,0.28,0.83, -10.38, 0.09, -6.63,
 0.35,0.27,0.84, -11.08, 0.73, -6.55,
 0.35,0.28,0.82, -11.10, 3.10, -6.84,
 0.33,0.27,0.84, -10.40, 1.69, -7.11,
 0.33,0.27,0.83, -9.47, -0.58, -7.30,
 0.33,0.26,0.83, -9.82, -1.83, -7.95,
 0.34,0.27,0.83, -9.54, -2.93, -8.46,
 0.35,0.27,0.84, -9.37, -4.21, -8.85,
 0.35,0.28,0.84, -10.08, -5.27, -8.29,
 0.36,0.27,0.84, -9.63, -4.96, -8.06,
 0.37,0.27,0.84, -9.80, -4.95, -7.63,
 0.36,0.28,0.84, -9.59, -4.87, -6.90,
 0.36,0.28,0.85, -9.57, -4.96, -6.49,
 0.36,0.28,0.84, -10.06, -4.90, -6.17,
 0.35,0.28,0.85, -10.14, -4.87, -6.58,
 0.35,0.27,0.85, -10.02, -3.80, -7.28,
 0.36,0.27,0.84, -9.80, -2.93, -8.34,
 0.35,0.27,0.86, -10.44, -2.50, -8.64,
 0.36,0.27,0.86, -11.16, -2.18, -8.58,
 0.36,0.27,0.86, -11.51, -2.98, -8.34,
 0.36,0.27,0.84, -11.86, -3.01, -8.18,
 0.35,0.26,0.85, -11.16, -3.30, -8.31,
 0.35,0.26,0.83, -11.08, -0.70, -8.20,
 0.35,0.26,0.84, -10.92, -3.28, -8.26,
 0.35,0.26,0.82, -10.70, -3.34, -8.31,
 0.35,0.26,0.83, -11.44, -2.76, -8.17,
 0.35,0.25,0.84, -10.49, -3.59, -8.34,
 0.35,0.26,0.84, -11.60, -2.05, -8.61,
 0.35,0.25,0.83, -10.99, -4.08, -9.13,
 0.35,0.26,0.83, -10.69, -5.01, -9.44,
 0.36,0.27,0.83, -10.87, -5.31, -9.82,
 0.37,0.26,0.83, -10.23, -4.53, -9.86,
 0.37,0.26,0.85, -10.66, -7.30, -9.73,
 0.37,0.26,0.84, -9.51, -6.34, -9.33,
 0.38,0.26,0.84, -9.85, -5.28, -9.04,
 0.39,0.26,0.84, -9.11, -4.20, -8.87,
 0.38,0.26,0.85, -9.40, -2.50, -8.76,
 0.37,0.26,0.84, -9.21, -2.72, -8.61,
 0.37,0.26,0.84, -8.66, -2.44, -8.47,
 0.37,0.26,0.84, -8.60, -2.43, -8.23,
 0.36,0.26,0.84, -8.35, -3.30, -7.89,
 0.36,0.26,0.85, -8.96, -4.40, -7.65,
 0.36,0.27,0.85, -9.15, -5.36, -7.94,
 0.36,0.27,0.84, -9.22, -5.76, -8.55,
 0.36,0.27,0.85, -9.53, -5.54, -9.39,
 0.36,0.27,0.85, -9.65, -5.71, -9.80,
 0.36,0.27,0.86, -10.11, -4.70, -9.89,
 0.37,0.27,0.84, -9.88, -4.69, -10.09,
 0.37,0.26,0.84, -10.34, -4.55, -10.18,
 0.37,0.25,0.83, -9.71, -3.28, -10.06,
 0.36,0.26,0.83, -9.04, -2.29, -10.03,
 0.37,0.26,0.83, -9.21, -1.80, -10.43,
 0.36,0.26,0.84, -9.02, -1.02, -10.37,
 0.37,0.26,0.84, -8.96, -1.31, -10.52,
 0.37,0.26,0.83, -9.11, -1.50, -10.79,
 0.36,0.27,0.85, -9.68, -2.70, -10.64,
 0.37,0.26,0.84, -8.89, -3.31, -10.52,
 0.37,0.26,0.84, -9.77, -3.74, -10.46,
 0.37,0.27,0.85, -9.73, -4.14, -10.05,
 0.38,0.26,0.84, -9.62, -4.34, -10.14,
 0.39,0.26,0.84, -9.88, -3.31, -10.18,
 0.37,0.26,0.85, -9.48, -3.51, -10.21,
 0.38,0.27,0.84, -9.25, -3.15, -10.02,
 0.37,0.26,0.84, -9.77, -2.47, -10.12,
 0.37,0.26,0.83, -9.59, -1.65, -10.26,
 0.36,0.27,0.84, -9.60, -1.11, -10.72,
 0.36,0.26,0.83, -10.14, -0.89, -11.34,
 0.37,0.26,0.83, -10.12, -0.63, -12.29,
 0.37,0.26,0.84, -9.89, -0.12, -13.25,
 0.37,0.26,0.83, -10.43, 0.29, -13.44,
 0.38,0.26,0.82, -9.44, -0.21, -13.53,
 0.38,0.26,0.82, -9.89, -0.78, -13.08,
 0.39,0.26,0.83, -9.65, -0.84, -12.35,
 0.39,0.26,0.83, -8.99, -1.63, -11.65,
 0.39,0.26,0.83, -9.62, -1.63, -10.69,
 0.39,0.26,0.84, -9.33, -2.05, -9.98,
 0.40,0.26,0.83, -8.99, -3.16, -10.09,
 0.39,0.26,0.83, -9.39, -2.93, -9.85,
 0.40,0.26,0.85, -9.36, -2.06, -9.50,
 0.40,0.26,0.83, -9.47, -1.19, -9.56,
 0.40,0.26,0.84, -9.59, 0.27, -8.96,
 0.40,0.26,0.84, -9.54, 1.50, -8.64,
 0.40,0.26,0.83, -9.44, 2.27, -8.05,
 0.40,0.26,0.83, -9.04, 3.36, -7.62,
 0.39,0.27,0.83, -8.69, 3.63, -7.13,
 0.37,0.27,0.83, -8.58, 4.20, -6.69,
 0.36,0.27,0.84, -8.31, 4.92, -6.95,
 0.36,0.27,0.82, -8.23, 5.33, -7.36,
 0.34,0.27,0.83, -8.32, 5.21, -8.26,
 0.34,0.28,0.84, -8.44, 5.11, -8.92,
 0.35,0.27,0.83, -8.47, 4.87, -9.54,
 0.35,0.28,0.84, -8.64, 4.17, -9.97,
 0.36,0.28,0.85, -9.19, 3.95, -9.89,
 0.36,0.28,0.83, -9.63, 3.44, -10.06,
 0.37,0.28,0.84, -10.20, 3.77, -10.26,
 0.38,0.27,0.85, -10.66, 4.44, -10.35,
 0.39,0.27,0.85, -10.76, 5.56, -10.06,
 0.39,0.27,0.84, -10.67, 6.47, -9.56,
 0.40,0.26,0.85, -10.76, 7.19, -9.36,
 0.38,0.27,0.84, -10.67, 7.59, -8.76,
 0.38,0.26,0.83, -10.40, 7.56, -8.47,
 0.38,0.25,0.82, -10.05, 7.21, -8.47,
 0.37,0.25,0.82, -9.71, 6.85, -8.81,
 0.38,0.26,0.82, -8.89, 6.53, -8.89,
 0.38,0.26,0.82, -8.14, 6.09, -8.95,
 0.39,0.26,0.82, -7.51, 5.24, -8.49,
 0.38,0.27,0.83, -6.82, 4.14, -8.02,
 0.39,0.27,0.84, -6.32, 2.90, -7.33,
 0.39,0.27,0.85, -6.26, 2.29, -6.58,
 0.39,0.27,0.87, -6.98, 1.44, -5.94,
 0.38,0.27,0.88, -7.68, 1.15, -5.19,
 0.37,0.27,0.87, -8.63, 1.73, -5.15,
 0.37,0.27,0.88, -9.33, 2.60, -5.71,
 0.36,0.27,0.88, -9.57, 4.09, -6.66,
 0.35,0.27,0.87, -9.89, 5.10, -7.42,
 0.35,0.27,0.86, -9.98, 5.83, -8.21,
 0.34,0.26,0.86, -10.20, 6.27, -8.52,
 0.34,0.27,0.85, -10.35, 6.12, -8.89,
 0.34,0.26,0.85, -10.00, 5.27, -8.90,
 0.34,0.26,0.85, -9.97, 4.20, -9.13,
 0.34,0.25,0.84, -9.59, 3.16, -9.54,
 0.34,0.25,0.85, -9.31, 2.29, -9.40,
 0.34,0.25,0.86, -9.07, 1.02, -9.34,
 0.34,0.25,0.85, -9.11, 0.20, -9.10,
 0.35,0.25,0.85, -9.10, -0.41, -9.18,
 0.36,0.25,0.86, -9.18, -1.18, -9.25,
 0.36,0.26,0.86, -9.56, -0.87, -9.10,
 0.37,0.25,0.87, -9.62, -0.56, -8.96,
 0.37,0.26,0.86, -9.76, -0.09, -8.89,
 0.39,0.25,0.84, -9.86, 2.89, -8.63,
 0.36,0.25,0.86, -11.21, 0.40, -8.87,
 0.36,0.26,0.85, -8.89, 0.72, -9.08,
 0.37,0.24,0.85, -10.43, 2.17, -9.13,
 0.37,0.24,0.84, -8.95, 2.35, -8.87,
 0.36,0.24,0.84, -9.07, 2.23, -8.79,
 0.36,0.24,0.84, -8.92, 2.66, -8.84,
 0.36,0.24,0.83, -8.08, 2.21, -8.52,
 0.36,0.25,0.83, -7.69, 1.57, -8.14,
 0.35,0.24,0.83, -7.27, 0.96, -7.59,
 0.35,0.24,0.83, -6.99, 0.05, -7.25,
 0.35,0.24,0.83, -6.55, -0.89, -7.02,
 0.34,0.25,0.82, -6.03, -1.45, -6.98,
 0.33,0.25,0.83, -5.79, -2.44, -6.99,
 0.33,0.25,0.84, -5.31, -3.15, -7.30,
 0.34,0.25,0.84, -4.55, -3.19, -8.46,
 0.33,0.26,0.85, -5.83, -2.11, -8.40,
 0.34,0.25,0.86, -5.11, -2.99, -8.44,
 0.34,0.26,0.84, -5.97, -3.13, -8.60,
 0.35,0.25,0.86, -6.03, -1.71, -8.87,
 0.35,0.25,0.85, -5.16, -0.64, -9.76,
 0.36,0.26,0.86, -5.68, 0.23, -10.08,
 0.36,0.26,0.85, -6.08, 0.90, -9.82,
 0.36,0.25,0.85, -6.06, 1.07, -9.24,
 0.36,0.26,0.85, -6.38, 1.40, -8.31,
 0.34,0.26,0.85, -7.11, -0.06, -7.25,
 0.33,0.25,0.84, -6.44, -0.96, -6.90,
 0.32,0.25,0.83, -6.55, -1.42, -6.89,
 0.31,0.26,0.83, -5.89, -2.55, -6.52,
 0.31,0.26,0.84, -6.11, -3.83, -7.04,
