accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.32,0.21,0.88, -5.63, -1.59, -3.82,
 0.33,0.21,0.86, -5.47, -1.08, -3.50,
 0.32,0.21,0.86, -5.05, -0.63, -3.10,
 0.32,0.21,0.86, -4.98, -0.72, -2.81,
 0.32,0.21,0.87, -4.72, -0.89, -2.44,
 0.32,0.21,0.86, -5.02, -1.08, -2.17,
 0.32,0.21,0.87, -5.10, -1.08, -1.82,
 0.32,0.21,0.87, -5.02, -0.60, -1.76,
 0.32,0.22,0.88, -5.40, 0.32, -1.62,
 0.31,0.21,0.88, -6.32, 1.68, -1.89,
 0.31,0.22,0.88, -6.60, 2.75, -2.75,
 0.31,0.21,0.87, -6.50, 3.16, -3.39,
 0.31,0.22,0.87, -6.21, 2.60, -3.08,
 0.31,0.21,0.87, -5.82, 1.79, -2.78,
 0.31,0.21,0.87, -5.53, 1.30, -2.38,
 0.31,0.22,0.89, -5.19, 1.18, -1.98,
 0.31,0.22,0.88, -5.07, 1.05, -1.60,
 0.31,0.22,0.89, -4.75, 0.99, -1.01,
 0.31,0.24,0.88, -4.61, 0.52, 0.26,
 0.31,0.23,0.90, -4.52, -0.09, 1.42,
 0.31,0.24,0.90, -4.29, -0.87, 2.26,
 0.31,0.24,0.90, -4.15, -0.60, 2.81,
 0.31,0.24,0.89, -3.68, 0.03, 3.73,
 0.30,0.24,0.89, -3.36, 1.85, 4.89,
 0.29,0.23,0.89, -3.05, 3.83, 4.92,
 0.28,0.22,0.89, -3.42, 5.77, 5.08,
 0.25,0.22,0.88, -3.76, 6.96, 3.80,
 0.25,0.22,0.87, -4.00, 5.85, 2.15,
 0.24,0.22,0.88, -4.70, 4.34, 0.98,
 0.24,0.21,0.88, -4.96, 3.53, 0.53,
 0.25,0.22,0.87, -4.60, 2.61, -0.44,
 0.24,0.21,0.87, -4.40, 1.82, -1.15,
 0.26,0.20,0.87, -4.35, 0.78, -1.42,
 0.26,0.21,0.88, -4.79, -1.21, -1.73,
 0.26,0.22,0.88, -4.93, -2.93, -1.53,
 0.26,0.22,0.89, -4.60, -4.44, -1.98,
 0.27,0.22,0.88, -4.61, -5.25, -2.24,
 0.27,0.22,0.89, -4.43, -5.88, -2.93,
 0.27,0.22,0.88, -3.85, -6.92, -3.51,
 0.28,0.21,0.89, -4.34, -7.83, -3.88,
 0.29,0.22,0.87, -4.46, -8.27, -3.94,
 0.27,0.20,0.87, -4.35, -8.27, -3.80,
 0.28,0.21,0.89, -5.48, -6.78, -3.65,
 0.29,0.21,0.89, -7.50, -3.60, -3.31,
 0.29,0.21,0.88, -9.13, -0.09, -3.48,
 0.29,0.20,0.88, -9.74, 1.83, -4.14,
 0.27,0.20,0.87, -9.08, 1.83, -5.16,
 0.27,0.20,0.87, -8.52, 0.92, -6.72,
 0.27,0.21,0.87, -7.79, -0.31, -8.35,
 0.28,0.21,0.90, -8.82, 0.41, -11.40,
 0.25,0.23,0.89, -7.42, -2.56, -12.73,
 0.30,0.20,0.88, -4.23, -0.63, -13.27,
 0.30,0.22,0.87, -6.32, -5.02, -13.11,
 0.31,0.20,0.87, -6.37, -4.41, -13.86,
 0.32,0.21,0.86, -6.69, -5.53, -13.86,
 0.35,0.20,0.85, -6.73, -2.18, -13.33,
 0.36,0.20,0.87, -8.60, -3.68, -12.55,
 0.35,0.20,0.87, -7.24, -0.75, -12.44,
 0.35,0.19,0.84, -7.04, -0.47, -11.79,
 0.36,0.18,0.84, -5.50, -0.63, -11.19,
 0.38,0.19,0.83, -4.75, 0.53, -9.97,
 0.38,0.18,0.84, -3.59, 0.58, -8.00,
 0.39,0.18,0.84, -1.13, 3.33, -6.05,
 0.37,0.19,0.84, -0.98, 4.56, -3.74,
 0.37,0.20,0.85, -0.34, 5.50, -1.74,
 0.36,0.20,0.85, 0.61, 5.42, -1.18,
 0.36,0.20,0.84, 1.19, 8.75, -0.43,
 0.34,0.20,0.87, 0.55, 5.92, 0.11,
 0.33,0.21,0.87, 1.27, 6.63, 0.66,
 0.32,0.22,0.87, -0.64, 5.37, 0.15,
 0.31,0.23,0.87, -1.76, 6.20, -0.56,
 0.31,0.23,0.87, -3.24, 7.15, -2.46,
 0.31,0.22,0.87, -5.36, 8.76, -3.48,
 0.31,0.23,0.88, -6.92, 10.49, -4.63,
 0.30,0.22,0.87, -7.65, 11.04, -5.79,
 0.31,0.22,0.88, -8.11, 10.26, -7.15,
 0.30,0.21,0.86, -8.18, 7.88, -7.56,
 0.32,0.21,0.85, -7.53, 5.88, -7.34,
 0.31,0.22,0.85, -7.45, 3.42, -6.31,
 0.31,0.21,0.86, -6.35, 1.94, -5.98,
 0.32,0.22,0.86, -5.98, 0.17, -5.15,
 0.32,0.20,0.86, -6.18, -0.20, -4.27,
 0.32,0.22,0.86, -5.82, 0.90, -4.17,
 0.31,0.22,0.88, -6.15, 0.05, -3.57,
 0.32,0.22,0.87, -6.43, 1.85, -3.48,
 0.32,0.22,0.88, -7.08, 0.87, -3.39,
 0.31,0.23,0.88, -6.98, 1.45, -4.09,
 0.31,0.23,0.88, -6.47, 0.47, -4.99,
 0.32,0.22,0.88, -7.08, 2.44, -6.11,
 0.32,0.23,0.90, -9.74, -1.25, -6.11,
 0.33,0.23,0.89, -10.00, -0.47, -6.35,
 0.34,0.23,0.90, -11.25, -2.02, -6.73,
 0.35,0.22,0.88, -11.44, -3.36, -6.52,
 0.36,0.21,0.86, -10.84, -2.72, -5.11,
 0.36,0.20,0.86, -10.82, -5.22, -3.25,
 0.35,0.20,0.86, -9.21, -5.16, -2.06,
 0.35,0.20,0.86, -7.91, -4.76, -0.69,
 0.34,0.20,0.86, -6.60, -5.83, 0.02,
 0.31,0.20,0.87, -6.35, -9.21, 0.64,
 0.32,0.21,0.87, -5.77, -8.69, 0.15,
 0.32,0.21,0.88, -6.82, -10.17, -0.49,
 0.32,0.23,0.90, -8.50, -9.15, -0.90,
 0.32,0.23,0.91, -10.23, -9.60, -2.23,
 0.33,0.23,0.93, -12.00, -10.27, -3.86,
 0.33,0.24,0.91, -12.49, -9.83, -5.21,
 0.34,0.23,0.93, -13.07, -10.79, -5.27,
 0.36,0.24,0.92, -14.44, -9.71, -5.34,
 0.36,0.23,0.91, -14.93, -7.59, -5.30,
 0.37,0.22,0.90, -14.47, -6.18, -4.93,
 0.37,0.21,0.88, -13.73, -5.50, -3.69,
 0.36,0.21,0.89, -12.08, -4.50, -2.99,
 0.35,0.20,0.86, -10.69, -3.40, -2.20,
 0.33,0.21,0.87, -10.14, -3.42, -1.47,
 0.33,0.20,0.86, -9.79, -3.98, -1.33,
 0.32,0.20,0.87, -9.50, -3.79, -1.56,
 0.31,0.20,0.86, -8.78, -3.53, -2.69,
 0.30,0.19,0.85, -8.08, -4.05, -3.76,
 0.30,0.20,0.85, -7.74, -4.87, -4.70,
 0.31,0.20,0.86, -7.34, -5.13, -5.40,
 0.32,0.21,0.87, -8.02, -4.20, -5.51,
 0.32,0.21,0.89, -9.37, -3.76, -6.09,
 0.33,0.22,0.89, -10.79, -3.13, -6.49,
 0.33,0.21,0.90, -11.77, -2.31, -7.40,
 0.34,0.20,0.90, -12.38, -1.65, -8.21,
 0.36,0.21,0.88, -12.50, -1.10, -8.27,
 0.36,0.21,0.88, -13.15, -1.33, -7.94,
 0.36,0.21,0.87, -13.16, -1.53, -7.21,
 0.36,0.20,0.87, -12.55, -2.40, -6.38,
 0.36,0.20,0.85, -11.74, -3.68, -5.79,
 0.35,0.19,0.84, -10.24, -4.50, -5.62,
 0.35,0.18,0.84, -9.25, -5.25, -5.33,
 0.35,0.19,0.84, -8.61, -5.47, -5.42,
 0.35,0.18,0.84, -8.06, -5.31, -5.15,
 0.36,0.19,0.84, -7.40, -4.69, -5.22,
 0.36,0.18,0.85, -7.31, -3.31, -5.04,
 0.37,0.19,0.85, -7.37, -1.51, -4.32,
 0.36,0.18,0.86, -7.21, -0.26, -3.85,
 0.36,0.18,0.86, -6.98, 0.75, -3.24,
 0.35,0.19,0.85, -6.78, 1.11, -2.23,
 0.35,0.19,0.87, -6.89, 0.75, -1.91,
 0.33,0.19,0.85, -6.84, -0.06, -1.83,
 0.31,0.18,0.85, -6.12, -0.90, -2.27,
 0.31,0.18,0.85, -5.71, -2.56, -2.53,
 0.31,0.19,0.85, -5.71, -4.35, -2.99,
 0.30,0.19,0.85, -5.92, -6.05, -3.51,
 0.31,0.19,0.86, -6.26, -7.28, -4.06,
 0.31,0.19,0.86, -6.02, -8.18, -5.18,
 0.32,0.19,0.86, -6.00, -8.47, -6.35,
 0.33,0.19,0.87, -6.03, -8.02, -7.15,
 0.34,0.20,0.87, -6.67, -6.56, -7.53,
 0.34,0.20,0.87, -6.82, -4.84, -7.44,
 0.34,0.20,0.86, -7.28, -2.63, -7.25,
 0.34,0.19,0.86, -7.97, -0.26, -6.96,
 0.33,0.20,0.86, -8.40, 1.05, -6.95,
 0.32,0.19,0.86, -8.78, 0.98, -7.54,
 0.32,0.18,0.85, -8.66, 1.05, -8.87,
 0.31,0.19,0.85, -8.52, 0.67, -9.04,
 0.32,0.19,0.85, -7.28, 0.44, -8.92,
 0.32,0.18,0.85, -8.09, -1.28, -9.22,
 0.33,0.18,0.85, -8.02, -1.92, -9.83,
 0.33,0.18,0.85, -7.77, -2.75, -10.43,
 0.33,0.18,0.85, -7.45, -2.93, -9.86,
 0.35,0.18,0.85, -6.44, -3.45, -8.95,
 0.35,0.19,0.85, -6.72, -3.39, -8.76,
 0.35,0.19,0.85, -6.56, -1.02, -8.99,
 0.35,0.19,0.86, -6.79, -0.89, -8.92,
 0.34,0.19,0.87, -7.36, -1.63, -8.56,
 0.36,0.20,0.87, -7.25, 0.40, -8.06,
 0.35,0.19,0.87, -6.96, 1.30, -8.47,
 0.33,0.20,0.86, -7.59, 0.53, -8.18,
 0.32,0.20,0.87, -6.99, -1.50, -8.49,
 0.33,0.19,0.87, -7.27, -2.35, -8.95,
 0.33,0.20,0.88, -8.00, -2.76, -9.60,
 0.34,0.20,0.87, -8.69, -3.28, -9.95,
 0.34,0.19,0.88, -9.62, -4.46, -10.08,
 0.36,0.18,0.88, -9.56, -4.81, -10.31,
 0.37,0.19,0.87, -9.71, -4.23, -10.15,
 0.37,0.18,0.88, -9.13, -2.75, -10.41,
 0.36,0.18,0.86, -8.53, -1.92, -9.98,
 0.37,0.18,0.87, -8.15, -1.92, -9.36,
 0.36,0.19,0.86, -7.65, -2.84, -9.15,
 0.35,0.19,0.86, -6.84, -2.76, -9.66,
 0.34,0.19,0.86, -6.90, -4.34, -9.48,
 0.33,0.20,0.88, -7.18, -6.02, -9.47,
 0.34,0.20,0.88, -8.03, -7.07, -9.98,
 0.36,0.21,0.89, -9.74, -7.73, -10.43,
 0.37,0.21,0.89, -11.30, -8.69, -11.16,
 0.39,0.20,0.88, -11.77, -8.43, -11.28,
 0.39,0.19,0.86, -11.33, -7.05, -10.99,
 0.41,0.18,0.87, -10.99, -5.07, -10.67,
 0.42,0.19,0.86, -10.46, -2.90, -10.17,
 0.42,0.17,0.86, -9.74, 1.22, -9.76,
 0.41,0.18,0.85, -9.16, 1.66, -8.87,
 0.40,0.19,0.85, -8.17, 2.12, -7.37,
 0.37,0.18,0.85, -8.27, 0.70, -6.38,
 0.37,0.19,0.86, -7.73, 0.49, -6.24,
 0.36,0.19,0.87, -7.76, -1.34, -6.53,
 0.35,0.19,0.86, -8.37, -3.63, -6.70,
 0.37,0.20,0.87, -8.82, -4.23, -7.27,
 0.37,0.20,0.86, -9.63, -3.95, -6.84,
 0.37,0.20,0.87, -9.63, -4.21, -5.62,
 0.39,0.19,0.87, -10.24, -4.20, -6.46,
 0.38,0.18,0.86, -9.98, -3.71, -6.26,
 0.38,0.20,0.86, -9.91, -4.12, -5.45,
 0.38,0.18,0.86, -10.31, -4.03, -5.28,
 0.40,0.19,0.86, -9.95, -1.98, -6.34,
 0.39,0.19,0.86, -10.29, 0.23, -6.14,
 0.41,0.19,0.85, -9.82, 3.62, -6.44,
 0.39,0.19,0.86, -10.29, 6.15, -6.37,
 0.40,0.19,0.85, -9.69, 7.62, -6.81,
 0.39,0.19,0.85, -9.91, 7.25, -6.40,
 0.39,0.18,0.83, -9.19, 7.36, -5.30,
 0.37,0.18,0.84, -8.29, 6.00, -4.18,
 0.36,0.19,0.84, -8.50, 4.89, -3.76,
 0.34,0.19,0.86, -8.52, 1.21, -3.76,
 0.33,0.19,0.85, -7.59, -0.92, -4.02,
 0.33,0.19,0.85, -8.17, -4.12, -4.06,
 0.32,0.20,0.86, -8.46, -7.16, -5.19,
 0.34,0.20,0.87, -9.01, -9.91, -6.84,
 0.34,0.20,0.87, -9.34, -11.97, -9.07,
 0.36,0.19,0.85, -8.14, -10.46, -9.88,
 0.38,0.19,0.85, -8.53, -9.65, -9.66,
 0.39,0.20,0.85, -9.79, -9.04, -9.33,
 0.40,0.18,0.85, -8.76, -6.56, -8.99,
 0.40,0.19,0.85, -7.73, -5.02, -8.14,
 0.39,0.19,0.84, -7.51, -3.02, -7.68,
 0.39,0.18,0.84, -6.84, -0.53, -7.82,
 0.38,0.19,0.85, -6.43, 1.16, -7.69,
 0.38,0.19,0.84, -6.02, 2.76, -8.12,
 0.35,0.19,0.86, -7.45, -1.97, -8.17,
 0.37,0.19,0.85, -5.82, -2.21, -8.46,
 0.38,0.19,0.84, -6.92, -3.74, -8.89,
 0.39,0.19,0.86, -7.39, -3.71, -8.56,
 0.41,0.20,0.85, -7.50, -4.31, -7.97,
 0.41,0.19,0.86, -7.76, -4.82, -7.10,
 0.41,0.19,0.86, -6.99, -4.24, -6.79,
 0.41,0.20,0.86, -6.18, -3.48, -6.18,
 0.41,0.19,0.84, -5.63, -2.60, -5.50,
 0.41,0.18,0.86, -5.60, -1.89, -4.87,
 0.39,0.19,0.84, -5.73, -1.51, -4.60,
 0.39,0.18,0.84, -5.33, -1.39, -4.84,
 0.38,0.18,0.85, -4.49, -1.05, -5.24,
 0.38,0.19,0.85, -4.12, -0.29, -5.36,
 0.38,0.18,0.86, -4.47, 0.70, -5.54,
 0.37,0.19,0.87, -4.56, 0.09, -5.69,
 0.37,0.19,0.88, -4.64, -0.89, -6.53,
 0.38,0.19,0.87, -4.05, -0.75, -6.92,
 0.39,0.19,0.87, -3.68, -0.66, -7.11,
 0.38,0.20,0.88, -4.06, -0.63, -6.81,
 0.38,0.20,0.89, -4.34, -0.75, -6.99,
 0.37,0.19,0.89, -5.05, -1.60, -7.22,
 0.37,0.19,0.88, -5.74, -2.09, -7.30,
 0.36,0.19,0.88, -5.77, -1.69, -7.10,
 0.36,0.19,0.86, -5.34, -1.83, -7.33,
 0.36,0.20,0.87, -5.37, -2.20, -7.42,
 0.36,0.19,0.87, -5.80, -3.19, -7.36,
 0.37,0.19,0.87, -5.97, -4.52, -7.83,
 0.37,0.19,0.88, -6.05, -5.07, -7.62,
 0.38,0.19,0.87, -6.46, -5.39, -7.37,
 0.39,0.19,0.88, -6.72, -5.47, -7.07,
 0.39,0.18,0.88, -6.95, -5.34, -7.01,
 0.40,0.19,0.87, -7.33, -4.32, -6.78,
 0.39,0.19,0.88, -7.51, -2.93, -6.61,
 0.40,0.18,0.87, -7.48, -1.34, -7.05,
 0.39,0.18,0.87, -7.50, -0.17, -6.84,
 0.40,0.18,0.87, -6.95, 0.69, -6.73,
 0.39,0.18,0.87, -6.95, 0.78, -6.60,
 0.38,0.19,0.87, -7.18, 0.44, -6.52,
 0.39,0.18,0.87, -7.21, -0.12, -5.86,
 0.39,0.19,0.89, -7.85, -0.92, -5.85,
 0.39,0.19,0.88, -8.29, -1.65, -5.39,
 0.41,0.19,0.85, -8.46, 1.69, -4.76,
 0.38,0.18,0.87, -10.14, -4.38, -4.85,
 0.38,0.19,0.87, -8.06, -2.70, -4.21,
 0.37,0.18,0.85, -9.07, -1.82, -3.80,
 0.37,0.17,0.87, -8.43, 2.02, -3.36,
 0.35,0.17,0.86, -8.31, 0.46, -3.73,
 0.34,0.17,0.87, -8.00, 0.72, -4.53,
 0.35,0.17,0.84, -7.47, 3.24, -5.68,
 0.34,0.17,0.86, -8.20, 2.37, -6.56,
 0.34,0.17,0.86, -8.15, 2.11, -7.27,
 0.35,0.17,0.85, -8.06, 1.15, -8.09,
 0.35,0.18,0.85, -7.19, 0.82, -7.88,
 0.35,0.18,0.85, -6.89, 0.05, -7.92,
 0.35,0.18,0.84, -6.47, -1.07, -8.17,
 0.35,0.19,0.85, -6.58, -1.73, -8.55,
 0.35,0.18,0.85, -6.44, -2.82, -8.18,
 0.36,0.17,0.85, -5.34, -1.44, -8.31,
 0.36,0.17,0.83, -5.94, -0.44, -8.72,
 0.35,0.17,0.85, -5.53, -0.78, -8.98,
 0.35,0.18,0.84, -5.80, -1.24, -9.10,
 0.36,0.18,0.86, -5.79, -0.08, -10.24,
 0.35,0.19,0.85, -5.77, -0.31, -11.16,
 0.36,0.18,0.86, -5.69, 1.08, -12.32,
 0.36,0.19,0.85, -5.91, 0.56, -12.56,
 0.38,0.18,0.86, -5.34, 0.60, -13.30,
 0.36,0.19,0.85, -6.11, -0.63, -13.01,
 0.39,0.17,0.84, -5.39, 2.37, -13.97,
 0.39,0.17,0.84, -4.99, 1.86, -13.66,
 0.38,0.18,0.85, -5.98, 1.39, -13.25,
 0.39,0.17,0.84, -4.67, 0.64, -13.65,
 0.39,0.18,0.83, -4.02, 1.19, -13.51,
 0.38,0.18,0.84, -3.34, 1.05, -12.82,
 0.38,0.18,0.85, -2.67, -0.63, -12.52,
 0.39,0.18,0.84, -2.03, -1.91, -12.55,
 0.41,0.20,0.83, -1.37, 0.98, -13.10,
 0.40,0.20,0.87, -1.88, -1.60, -12.47,
 0.41,0.21,0.87, -3.16, -1.92, -11.37,
 0.40,0.21,0.88, -3.16, -1.13, -10.43,
 0.41,0.21,0.88, -4.27, 1.94, -10.03,
 0.40,0.22,0.89, -4.99, 1.95, -9.40,
 0.40,0.22,0.87, -5.42, 2.60, -9.47,
 0.39,0.21,0.87, -5.04, 4.75, -10.05,
 0.37,0.21,0.87, -4.96, 6.70, -10.50,
 0.36,0.22,0.87, -4.66, 7.62, -10.99,
 0.35,0.21,0.86, -4.18, 7.66, -11.77,
 0.35,0.21,0.86, -4.26, 7.28, -12.37,
 0.34,0.22,0.86, -4.53, 6.11, -12.81,
 0.35,0.22,0.87, -4.35, 4.96, -13.08,
 0.35,0.21,0.87, -4.99, 3.28, -13.79,
 0.37,0.23,0.88, -7.25, 0.11, -14.35,
 0.37,0.22,0.88, -4.92, -0.02, -15.15,
 0.39,0.21,0.87, -6.32, 1.21, -15.02,
 0.38,0.21,0.88, -5.65, 1.86, -13.92,
 0.40,0.22,0.86, -6.24, 3.92, -13.51,
 0.40,0.21,0.85, -6.58, 4.85, -13.15,
 0.39,0.21,0.85, -6.02, 6.60, -13.24,
 0.37,0.21,0.87, -5.92, 6.32, -12.90,
 0.38,0.22,0.85, -5.48, 7.94, -12.43,
 0.37,0.21,0.85, -6.08, 8.67, -12.67,
 0.37,0.22,0.85, -3.63, 10.18, -12.72,
 0.35,0.22,0.86, -5.22, 8.50, -12.37,
 0.35,0.22,0.86, -5.22, 8.32, -12.23,
 0.35,0.22,0.86, -5.27, 8.00, -13.22,
 0.36,0.23,0.86, -5.30, 7.31, -14.09,
 0.36,0.22,0.86, -6.67, 6.37, -14.00,
 0.36,0.22,0.87, -6.56, 5.92, -13.85,
 0.36,0.22,0.87, -6.61, 5.65, -13.66,
 0.37,0.22,0.87, -7.39, 5.02, -12.99,
 0.36,0.22,0.86, -7.53, 4.67, -12.66,
 0.36,0.21,0.86, -7.39, 4.67, -12.78,
 0.35,0.22,0.86, -6.98, 4.44, -12.69,
 0.35,0.22,0.85, -7.02, 4.23, -12.79,
 0.35,0.22,0.85, -7.39, 4.14, -12.95,
 0.35,0.23,0.86, -7.76, 3.98, -13.11,
 0.35,0.23,0.86, -8.14, 3.34, -13.39,
 0.35,0.23,0.86, -8.90, 2.41, -13.25,
 0.35,0.22,0.86, -9.76, 1.28, -12.82,
 0.34,0.22,0.87, -10.18, -0.43, -12.90,
 0.34,0.22,0.86, -10.69, -1.97, -13.08,
 0.34,0.21,0.85, -11.10, -3.11, -12.99,
 0.35,0.22,0.85, -11.34, -3.97, -13.15,
 0.35,0.21,0.86, -11.05, -4.58, -13.01,
 0.35,0.21,0.85, -10.99, -5.13, -13.05,
 0.36,0.21,0.86, -10.79, -5.19, -13.07,
 0.35,0.22,0.85, -10.79, -4.99, -12.82,
 0.36,0.21,0.86, -10.73, -5.68, -12.32,
 0.36,0.21,0.85, -10.75, -6.52, -11.94,
 0.38,0.21,0.84, -8.96, -2.79, -11.89,
 0.35,0.21,0.86, -10.53, -8.99, -11.08,
 0.35,0.22,0.86, -9.40, -9.39, -11.11,
 0.36,0.22,0.85, -11.07, -10.53, -11.42,
 0.36,0.22,0.87, -10.67, -9.44, -12.35,
 0.35,0.22,0.87, -11.77, -10.61, -12.99,
 0.36,0.22,0.87, -11.57, -12.87, -13.13,
 0.37,0.22,0.87, -13.24, -12.00, -13.60,
