accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.25,0.21,0.90, -6.96, 1.08, -4.32,
 0.25,0.23,0.89, -6.99, 1.57, -4.17,
 0.24,0.22,0.88, -7.16, 1.11, -4.40,
 0.24,0.22,0.88, -6.98, 0.73, -4.60,
 0.23,0.21,0.87, -6.89, 0.12, -5.19,
 0.23,0.22,0.87, -6.78, 0.27, -5.79,
 0.24,0.21,0.88, -6.50, 0.29, -6.52,
 0.25,0.22,0.88, -6.02, -0.35, -7.47,
 0.26,0.22,0.89, -5.92, -0.66, -7.65,
 0.27,0.22,0.89, -5.53, -0.73, -7.60,
 0.29,0.23,0.89, -5.53, -0.35, -7.50,
 0.30,0.22,0.90, -5.30, -0.21, -6.56,
 0.30,0.22,0.89, -5.34, 0.43, -5.88,
 0.31,0.21,0.89, -5.11, 1.31, -4.90,
 0.30,0.22,0.89, -4.90, 2.00, -3.48,
 0.29,0.21,0.88, -4.49, 2.64, -2.53,
 0.27,0.21,0.86, -4.15, 2.69, -1.98,
 0.27,0.22,0.86, -3.88, 5.15, -1.66,
 0.24,0.21,0.88, -4.85, 2.37, -2.14,
 0.23,0.21,0.87, -3.82, 0.60, -2.96,
 0.23,0.22,0.86, -3.59, -0.56, -4.20,
 0.23,0.22,0.87, -3.47, -1.04, -5.24,
 0.24,0.22,0.88, -3.63, -1.89, -6.06,
 0.25,0.22,0.87, -3.48, -2.06, -7.04,
 0.27,0.22,0.85, -2.93, 0.46, -7.50,
 0.28,0.21,0.87, -2.32, -0.06, -7.88,
 0.28,0.21,0.87, -2.92, 0.49, -8.43,
 0.30,0.21,0.88, -3.19, 2.35, -8.79,
 0.32,0.21,0.90, -2.92, 5.05, -8.61,
 0.31,0.21,0.91, -4.11, 6.61, -7.62,
 0.32,0.21,0.90, -3.62, 8.03, -6.09,
 0.31,0.21,0.89, -4.60, 7.98, -5.11,
 0.30,0.21,0.89, -4.56, 8.00, -3.77,
 0.28,0.21,0.89, -4.38, 6.41, -2.76,
 0.27,0.22,0.89, -4.82, 4.99, -1.83,
 0.26,0.23,0.88, -4.60, 3.95, -1.62,
 0.25,0.23,0.89, -4.44, 3.13, -2.24,
 0.24,0.22,0.88, -4.95, 2.61, -3.28,
 0.24,0.23,0.89, -5.08, 1.86, -4.14,
 0.24,0.23,0.90, -5.37, 1.85, -4.85,
 0.24,0.22,0.88, -5.56, 1.91, -5.27,
 0.25,0.21,0.89, -5.53, 1.39, -5.54,
 0.24,0.21,0.88, -4.81, 1.65, -6.17,
 0.25,0.22,0.88, -4.20, 2.03, -6.58,
 0.25,0.21,0.88, -3.59, 3.28, -6.81,
 0.25,0.21,0.88, -3.01, 4.84, -7.08,
 0.26,0.22,0.88, -2.58, 6.55, -7.44,
 0.26,0.22,0.87, -2.02, 8.26, -7.92,
 0.26,0.21,0.88, -1.63, 9.34, -8.15,
 0.26,0.21,0.88, -1.48, 9.42, -8.17,
 0.26,0.22,0.89, -1.80, 8.47, -7.89,
 0.26,0.22,0.89, -2.11, 7.24, -7.97,
 0.26,0.22,0.89, -2.84, 5.91, -7.89,
 0.25,0.23,0.89, -3.40, 4.58, -7.68,
 0.25,0.22,0.89, -4.24, 3.16, -7.21,
 0.24,0.22,0.90, -5.22, 1.44, -6.70,
 0.23,0.22,0.89, -5.25, 0.14, -6.73,
 0.24,0.23,0.88, -5.44, -0.66, -7.24,
 0.23,0.22,0.88, -5.40, -1.48, -7.53,
 0.23,0.22,0.88, -5.27, -1.82, -8.15,
 0.24,0.23,0.88, -5.30, -2.00, -8.82,
 0.24,0.23,0.87, -5.01, -2.20, -9.30,
 0.24,0.23,0.89, -4.81, -2.69, -9.71,
 0.25,0.23,0.88, -4.96, -3.04, -10.31,
 0.26,0.24,0.89, -5.37, -3.07, -10.49,
 0.28,0.23,0.90, -5.76, -2.49, -10.49,
 0.28,0.23,0.91, -5.86, -1.85, -10.69,
 0.29,0.23,0.90, -5.89, -1.16, -10.26,
 0.29,0.23,0.90, -5.77, -1.11, -9.30,
 0.28,0.23,0.91, -5.79, -1.48, -8.21,
 0.29,0.23,0.91, -6.34, -1.94, -7.59,
 0.29,0.22,0.90, -6.55, -2.08, -7.33,
 0.28,0.23,0.90, -6.92, -1.50, -7.19,
 0.26,0.23,0.89, -7.11, -1.69, -7.34,
 0.27,0.23,0.90, -7.47, -2.24, -7.44,
 0.27,0.24,0.89, -7.11, -2.47, -7.47,
 0.26,0.23,0.88, -7.01, -2.44, -7.30,
 0.26,0.23,0.88, -6.84, -2.76, -7.01,
 0.26,0.23,0.88, -6.95, -3.42, -7.28,
 0.26,0.23,0.88, -6.85, -3.51, -7.66,
 0.27,0.23,0.89, -6.73, -2.78, -7.45,
 0.27,0.23,0.89, -6.64, -2.52, -7.27,
 0.27,0.23,0.88, -6.69, -2.14, -6.87,
 0.27,0.23,0.88, -6.78, -1.60, -6.70,
 0.26,0.23,0.87, -6.37, -0.99, -6.60,
 0.26,0.22,0.87, -6.21, -0.56, -6.64,
 0.26,0.23,0.88, -5.97, -0.60, -6.81,
 0.25,0.22,0.88, -5.42, -0.96, -7.25,
 0.25,0.23,0.88, -5.13, -1.10, -7.48,
 0.25,0.24,0.88, -4.79, -1.76, -7.86,
 0.26,0.23,0.89, -4.75, -2.47, -7.92,
 0.26,0.24,0.89, -5.13, -2.82, -7.76,
 0.27,0.24,0.90, -5.57, -2.78, -7.18,
 0.27,0.24,0.90, -5.53, -2.67, -6.64,
 0.27,0.24,0.90, -5.33, -1.83, -6.21,
 0.27,0.24,0.90, -5.85, -0.85, -5.79,
 0.27,0.24,0.90, -4.60, 0.87, -5.59,
 0.27,0.24,0.88, -6.29, 3.74, -5.21,
 0.25,0.23,0.89, -5.60, 4.98, -4.75,
 0.24,0.24,0.88, -5.94, 5.16, -5.37,
 0.24,0.23,0.88, -6.37, 4.32, -5.39,
 0.23,0.23,0.88, -6.32, 3.45, -5.21,
 0.23,0.23,0.87, -6.99, 2.76, -6.03,
 0.23,0.23,0.88, -6.11, 2.15, -6.75,
 0.24,0.24,0.89, -6.34, 2.08, -7.16,
 0.24,0.25,0.89, -7.66, 3.91, -8.23,
 0.22,0.24,0.90, -8.24, 0.27, -8.61,
 0.25,0.24,0.89, -5.86, 0.87, -8.66,
 0.26,0.24,0.88, -7.19, 0.32, -7.97,
 0.28,0.23,0.89, -6.93, 1.19, -7.40,
 0.26,0.23,0.88, -6.08, 0.58, -7.05,
 0.27,0.22,0.88, -6.18, 1.22, -6.58,
 0.27,0.22,0.88, -5.28, 2.73, -6.85,
 0.28,0.23,0.88, -4.20, 4.41, -7.28,
 0.26,0.22,0.87, -3.89, 5.98, -6.43,
 0.26,0.22,0.87, -3.66, 6.61, -5.56,
 0.24,0.22,0.88, -2.95, 6.96, -6.15,
 0.23,0.22,0.87, -2.32, 7.05, -6.73,
 0.23,0.23,0.86, -2.12, 7.15, -7.37,
 0.22,0.23,0.87, -1.95, 6.44, -8.35,
 0.22,0.24,0.88, -2.40, 5.07, -9.13,
 0.23,0.24,0.89, -3.68, 3.51, -10.32,
 0.23,0.24,0.90, -4.63, 2.35, -10.81,
 0.25,0.24,0.89, -5.18, 2.66, -11.18,
 0.26,0.24,0.89, -6.11, 0.44, -11.19,
 0.27,0.24,0.89, -6.14, -0.44, -10.75,
 0.26,0.24,0.90, -7.54, -1.57, -9.94,
 0.26,0.24,0.89, -6.99, -2.98, -9.31,
 0.27,0.24,0.89, -7.83, -4.09, -8.66,
 0.27,0.24,0.90, -8.23, -4.53, -8.41,
 0.27,0.24,0.90, -8.50, -4.55, -8.49,
 0.27,0.23,0.89, -8.73, -4.29, -9.11,
 0.27,0.23,0.88, -8.23, -4.52, -9.19,
 0.27,0.22,0.88, -8.24, -5.27, -9.28,
 0.27,0.22,0.89, -8.53, -6.06, -9.62,
 0.27,0.23,0.89, -8.82, -6.69, -10.20,
 0.28,0.23,0.89, -9.02, -6.37, -10.79,
 0.29,0.23,0.89, -9.07, -5.08, -10.64,
 0.29,0.23,0.89, -8.60, -5.02, -10.56,
 0.29,0.23,0.88, -8.00, -4.64, -10.17,
 0.30,0.23,0.89, -7.39, -4.41, -9.82,
 0.30,0.23,0.89, -6.89, -3.57, -9.28,
 0.30,0.23,0.88, -6.18, -2.21, -9.05,
 0.31,0.22,0.88, -5.25, -0.69, -8.56,
 0.29,0.23,0.89, -4.63, 0.60, -8.17,
 0.29,0.23,0.89, -4.55, 1.71, -8.29,
 0.29,0.23,0.90, -4.79, 2.76, -7.85,
 0.29,0.23,0.90, -5.24, 3.15, -8.11,
 0.29,0.23,0.90, -5.71, 3.65, -7.89,
 0.28,0.23,0.90, -6.34, 4.11, -7.71,
 0.28,0.23,0.89, -6.78, 4.27, -6.89,
 0.27,0.22,0.90, -6.82, 3.47, -6.09,
 0.27,0.23,0.89, -6.99, 2.41, -4.95,
 0.25,0.22,0.88, -7.42, 1.66, -3.63,
 0.24,0.23,0.88, -7.10, 0.38, -3.19,
 0.22,0.23,0.88, -6.95, -0.81, -2.85,
 0.21,0.23,0.89, -6.98, -1.92, -3.59,
 0.19,0.22,0.90, -6.50, -3.08, -5.22,
 0.20,0.23,0.88, -5.45, -2.02, -7.88,
 0.20,0.23,0.88, -6.05, -2.40, -9.45,
 0.23,0.23,0.88, -6.50, -1.82, -10.21,
 0.24,0.24,0.90, -8.67, -1.77, -10.95,
 0.26,0.23,0.91, -7.63, -2.73, -10.84,
 0.28,0.24,0.90, -9.48, -3.02, -9.91,
 0.29,0.23,0.91, -10.84, -1.95, -8.37,
 0.30,0.23,0.91, -10.96, -1.69, -7.25,
 0.29,0.23,0.90, -11.62, -1.28, -5.66,
 0.29,0.22,0.91, -11.62, -0.96, -3.45,
 0.29,0.23,0.89, -10.85, -0.24, -2.43,
 0.27,0.22,0.88, -10.40, -0.02, -1.98,
 0.25,0.22,0.87, -10.02, -0.53, -1.44,
 0.24,0.22,0.86, -10.47, -1.22, -1.24,
 0.22,0.22,0.87, -9.76, -2.38, -1.66,
 0.21,0.22,0.86, -9.02, -3.36, -2.56,
 0.21,0.22,0.86, -8.44, -3.45, -3.83,
 0.21,0.23,0.87, -8.14, -3.74, -4.85,
 0.20,0.23,0.87, -8.26, -3.91, -6.32,
 0.21,0.22,0.87, -7.80, -4.05, -7.92,
 0.21,0.22,0.88, -7.45, -4.08, -9.16,
 0.22,0.23,0.88, -7.59, -4.41, -10.05,
 0.23,0.24,0.89, -7.91, -4.85, -11.13,
 0.24,0.22,0.90, -6.76, -4.89, -12.70,
 0.26,0.24,0.89, -8.73, -1.07, -13.24,
 0.27,0.23,0.90, -8.63, -2.56, -13.51,
 0.28,0.23,0.90, -10.11, -3.85, -13.11,
 0.28,0.23,0.89, -11.04, -3.22, -12.50,
 0.29,0.22,0.91, -11.19, -4.32, -11.69,
 0.29,0.22,0.89, -11.97, -5.13, -10.70,
 0.29,0.22,0.89, -11.30, -4.69, -9.68,
 0.28,0.21,0.88, -10.99, -4.64, -9.21,
 0.29,0.22,0.87, -10.89, -4.70, -8.44,
 0.29,0.21,0.87, -10.58, -3.62, -8.06,
 0.27,0.21,0.86, -10.21, -4.63, -7.94,
 0.26,0.21,0.86, -8.82, -4.75, -8.37,
 0.28,0.20,0.85, -8.67, -1.45, -8.89,
 0.27,0.22,0.89, -7.85, -1.62, -10.12,
 0.28,0.21,0.89, -8.67, -1.73, -10.23,
 0.28,0.22,0.89, -8.14, 0.17, -10.76,
 0.29,0.22,0.89, -8.12, 2.24, -10.93,
 0.28,0.21,0.89, -7.71, 3.76, -11.18,
 0.28,0.21,0.89, -8.05, 5.36, -11.45,
 0.27,0.21,0.89, -8.81, 4.18, -11.30,
 0.28,0.21,0.89, -8.15, 4.11, -11.15,
 0.28,0.21,0.88, -8.85, 4.69, -10.96,
 0.27,0.21,0.88, -8.60, 4.55, -10.46,
 0.28,0.21,0.88, -8.75, 3.80, -10.63,
 0.28,0.20,0.88, -8.66, 3.56, -10.46,
 0.29,0.20,0.89, -8.34, 3.15, -10.06,
 0.29,0.20,0.89, -8.52, 2.89, -10.02,
 0.29,0.20,0.89, -8.82, 2.67, -9.37,
 0.30,0.21,0.89, -8.96, 2.43, -8.93,
 0.29,0.20,0.89, -8.52, 2.60, -8.03,
 0.29,0.20,0.89, -8.38, 2.58, -6.81,
 0.28,0.20,0.89, -8.06, 2.24, -5.80,
 0.26,0.20,0.89, -7.57, 1.28, -5.33,
 0.25,0.21,0.88, -7.51, 0.55, -4.79,
 0.24,0.21,0.88, -7.92, -0.46, -5.04,
 0.23,0.22,0.88, -7.94, -1.86, -6.02,
 0.22,0.22,0.89, -8.00, -2.75, -7.80,
 0.24,0.22,0.88, -8.14, -2.98, -9.39,
 0.24,0.23,0.89, -8.41, -2.85, -10.50,
 0.26,0.22,0.89, -8.58, -3.39, -11.07,
 0.27,0.22,0.90, -9.07, -3.68, -11.31,
 0.29,0.23,0.91, -9.13, -2.63, -11.60,
 0.28,0.23,0.93, -9.92, -4.23, -11.37,
 0.31,0.21,0.90, -8.03, -2.50, -10.67,
 0.31,0.22,0.90, -9.34, -0.35, -10.29,
 0.31,0.21,0.90, -8.73, 1.21, -9.83,
 0.31,0.21,0.89, -8.72, 1.44, -8.93,
 0.30,0.21,0.90, -9.18, 1.86, -8.09,
 0.29,0.21,0.89, -8.52, 1.98, -7.39,
 0.28,0.21,0.89, -8.63, 1.76, -7.15,
 0.27,0.21,0.88, -8.93, 1.27, -7.02,
 0.27,0.21,0.88, -8.75, 0.17, -7.53,
 0.27,0.21,0.89, -8.34, -0.73, -8.29,
 0.28,0.22,0.90, -8.20, -0.99, -8.84,
 0.28,0.21,0.89, -8.46, -1.04, -9.08,
 0.29,0.21,0.89, -8.34, -1.05, -8.93,
 0.30,0.21,0.89, -8.75, -0.52, -8.61,
 0.30,0.21,0.89, -8.82, 0.29, -8.05,
 0.30,0.21,0.89, -8.61, 1.28, -7.40,
 0.30,0.21,0.90, -8.40, 2.41, -6.55,
 0.30,0.21,0.89, -8.46, 4.03, -5.82,
 0.28,0.21,0.88, -8.37, 5.10, -4.98,
 0.26,0.21,0.87, -8.21, 4.37, -4.02,
 0.24,0.20,0.87, -8.52, 2.89, -3.66,
 0.23,0.21,0.88, -8.76, 1.04, -3.94,
 0.21,0.21,0.87, -8.82, -0.63, -4.63,
 0.22,0.20,0.86, -8.78, -2.24, -5.95,
 0.22,0.20,0.87, -9.19, -3.30, -7.45,
 0.22,0.20,0.86, -9.36, -4.09, -8.70,
 0.23,0.20,0.86, -9.10, -4.50, -10.15,
 0.25,0.20,0.86, -8.47, -4.35, -11.04,
 0.27,0.20,0.87, -7.95, -3.83, -11.31,
 0.28,0.20,0.86, -7.31, -3.22, -11.45,
 0.29,0.20,0.86, -6.46, -1.73, -11.45,
 0.30,0.19,0.86, -5.85, 0.37, -10.89,
 0.30,0.20,0.85, -5.22, 1.83, -10.46,
 0.30,0.21,0.86, -4.56, 2.34, -9.86,
 0.29,0.21,0.87, -4.58, 2.17, -9.08,
 0.28,0.21,0.87, -4.50, 1.48, -8.35,
 0.28,0.21,0.86, -4.82, 0.34, -7.82,
 0.27,0.22,0.88, -5.10, -0.73, -7.30,
 0.27,0.22,0.87, -5.51, -1.82, -6.98,
 0.26,0.22,0.88, -5.62, -2.70, -6.92,
 0.26,0.22,0.87, -5.88, -3.53, -6.78,
 0.25,0.22,0.87, -6.05, -3.48, -7.53,
 0.26,0.22,0.87, -6.18, -3.05, -8.17,
 0.26,0.22,0.87, -6.06, -2.20, -8.55,
 0.27,0.21,0.87, -5.76, -1.19, -9.45,
 0.27,0.21,0.87, -5.24, -0.02, -9.73,
 0.28,0.21,0.87, -4.73, 1.22, -9.83,
 0.29,0.21,0.85, -4.11, 2.17, -9.77,
 0.28,0.21,0.86, -3.79, 3.02, -9.94,
 0.28,0.21,0.86, -2.84, 4.05, -10.35,
 0.27,0.23,0.86, -3.92, 4.53, -9.05,
 0.27,0.21,0.86, -1.05, 3.34, -8.72,
 0.27,0.20,0.86, -2.64, 2.02, -8.47,
 0.27,0.21,0.87, -2.41, 1.16, -7.76,
 0.26,0.22,0.87, -1.95, -0.14, -7.80,
 0.26,0.21,0.86, -2.60, -0.17, -8.08,
 0.25,0.21,0.88, -2.12, -0.55, -8.24,
 0.27,0.22,0.88, -1.94, -1.51, -9.04,
 0.27,0.22,0.89, -2.35, -2.29, -9.73,
 0.28,0.22,0.90, -2.49, -2.66, -9.71,
 0.29,0.23,0.90, -2.70, -2.66, -9.68,
 0.30,0.23,0.91, -3.18, -2.41, -9.07,
 0.30,0.22,0.90, -3.68, -2.21, -8.64,
 0.30,0.23,0.92, -3.94, -1.62, -8.47,
 0.30,0.22,0.92, -4.34, -1.24, -7.89,
 0.29,0.23,0.91, -4.56, -0.73, -7.97,
 0.28,0.22,0.91, -4.95, -0.55, -8.31,
 0.28,0.22,0.91, -4.95, -0.41, -7.98,
 0.28,0.23,0.90, -5.10, -0.58, -8.41,
 0.28,0.22,0.90, -5.47, -0.60, -8.46,
 0.28,0.22,0.89, -5.71, -0.66, -8.60,
 0.28,0.22,0.91, -5.63, -0.96, -8.61,
 0.30,0.21,0.90, -6.23, -0.89, -8.73,
 0.31,0.21,0.89, -5.88, -0.20, -8.99,
 0.32,0.22,0.89, -5.59, 1.53, -8.53,
 0.32,0.21,0.90, -5.97, 0.76, -7.57,
 0.31,0.22,0.91, -5.80, -0.84, -6.66,
 0.31,0.22,0.90, -6.35, -0.50, -5.97,
 0.31,0.23,0.90, -5.63, -0.32, -5.08,
 0.30,0.23,0.89, -5.62, 0.08, -4.70,
 0.29,0.23,0.89, -5.45, 0.70, -4.66,
 0.29,0.23,0.90, -5.44, 1.13, -4.69,
 0.29,0.22,0.90, -5.82, 2.27, -4.99,
 0.28,0.22,0.89, -6.15, 3.27, -4.82,
 0.27,0.22,0.90, -6.14, 3.73, -4.58,
 0.27,0.22,0.89, -6.60, 3.31, -4.89,
 0.26,0.22,0.89, -6.55, 2.60, -5.54,
 0.26,0.22,0.89, -6.58, 2.03, -5.82,
 0.28,0.22,0.89, -6.47, 2.17, -5.74,
 0.28,0.22,0.88, -6.66, 1.77, -5.39,
 0.27,0.21,0.88, -6.55, 1.34, -4.78,
 0.27,0.21,0.88, -6.32, 1.04, -3.77,
 0.27,0.21,0.86, -5.92, 0.96, -3.27,
 0.27,0.21,0.85, -5.71, 1.83, -3.16,
 0.25,0.20,0.86, -5.13, 2.93, -3.05,
 0.25,0.20,0.86, -4.92, 3.59, -3.05,
 0.24,0.20,0.86, -4.24, 3.97, -2.99,
 0.24,0.20,0.85, -3.92, 4.61, -3.76,
 0.24,0.20,0.86, -3.97, 5.73, -4.81,
 0.23,0.20,0.86, -3.59, 6.26, -5.53,
