accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.14,0.11,0.97, 2.55, -8.12, -15.88,
 0.16,0.12,0.96, 1.42, -9.24, -15.16,
 0.17,0.13,0.98, -0.08, -9.10, -14.23,
 0.18,0.13,0.95, -0.44, -7.53, -13.16,
 0.21,0.13,0.96, -1.34, -4.11, -7.30,
 0.20,0.11,0.96, -0.64, -2.89, -10.40,
 0.20,0.11,0.94, -0.23, 0.00, -6.64,
 0.20,0.09,0.92, 2.40, 4.46, -3.89,
 0.20,0.08,0.93, 2.34, 5.88, -3.92,
 0.20,0.09,0.95, 2.11, 6.12, -2.98,
 0.20,0.09,0.92, 2.06, 7.13, -0.63,
 0.21,0.09,0.92, 2.43, 8.23, 3.37,
 0.20,0.09,0.91, 1.47, 6.11, 4.79,
 0.25,0.12,0.92, 2.31, 6.64, 9.68,
 0.24,0.11,0.91, 3.47, 8.52, 12.27,
 0.21,0.12,0.91, 3.04, 9.11, 12.87,
 0.20,0.14,0.92, 3.37, 8.21, 13.40,
 0.22,0.14,0.89, 2.32, 10.43, 11.42,
 0.23,0.13,0.92, 2.89, 12.60, 12.66,
 0.21,0.13,0.91, 4.81, 13.85, 11.79,
 0.23,0.13,0.94, 3.04, 10.24, 5.45,
 0.24,0.13,0.89, 4.85, 14.63, 1.47,
 0.21,0.12,0.94, 4.78, 14.11, 2.38,
 0.20,0.15,0.96, 2.31, 9.50, 1.39,
 0.21,0.15,0.94, 1.02, 8.27, 1.10,
 0.21,0.15,0.95, -0.87, 8.55, 1.25,
 0.21,0.16,0.93, -4.06, 10.24, 1.79,
 0.18,0.13,0.93, -4.49, 10.44, 1.48,
 0.15,0.13,0.89, -3.89, 9.34, 2.27,
 0.13,0.13,0.90, -4.20, 6.53, 0.85,
 0.15,0.12,0.90, -4.24, 6.70, -1.53,
 0.14,0.12,0.88, -3.54, 6.76, -0.75,
 0.14,0.13,0.89, -2.84, 5.71, -0.40,
 0.15,0.12,0.87, -2.43, 4.99, -1.24,
 0.12,0.12,0.90, -1.69, 2.05, -3.22,
 0.15,0.13,0.88, -1.33, 0.29, -1.97,
 0.14,0.13,0.89, -1.68, -2.63, -5.65,
 0.16,0.14,0.89, -1.50, -3.48, -4.82,
 0.16,0.13,0.89, -1.44, -4.69, -6.49,
 0.16,0.13,0.89, -1.27, -4.84, -7.76,
 0.17,0.13,0.89, -0.99, -4.06, -7.13,
 0.19,0.12,0.88, 0.69, -2.93, -7.65,
 0.17,0.12,0.91, 0.05, -3.65, -7.62,
 0.17,0.12,0.92, 2.26, -2.02, -6.87,
 0.16,0.14,0.91, 0.24, -0.96, -6.92,
 0.14,0.14,0.92, -2.24, -0.78, -5.56,
 0.14,0.15,0.92, -1.89, -2.50, -5.77,
 0.15,0.16,0.92, -3.11, -3.69, -4.24,
 0.14,0.15,0.91, -3.71, -5.19, -2.93,
 0.16,0.16,0.92, -4.20, -7.42, -1.69,
 0.18,0.16,0.91, -3.89, -5.86, -1.53,
 0.16,0.16,0.93, -1.73, -7.37, -1.31,
 0.17,0.14,0.93, -0.98, -6.08, -0.31,
 0.16,0.15,0.93, -1.83, -4.17, 0.23,
 0.15,0.14,0.95, -1.59, -1.80, 0.15,
 0.13,0.14,0.95, -1.25, -1.68, -0.72,
 0.12,0.15,0.94, -2.43, -2.14, -2.17,
 0.12,0.16,0.95, -2.78, -2.31, -3.94,
 0.11,0.16,0.95, -3.42, -2.50, -5.98,
 0.12,0.16,0.94, -4.55, -2.53, -8.00,
 0.13,0.15,0.94, -5.57, -2.40, -9.45,
 0.14,0.15,0.93, -5.68, -2.27, -10.24,
 0.15,0.15,0.93, -4.90, -3.16, -10.12,
 0.16,0.14,0.92, -4.66, -4.58, -9.86,
 0.17,0.13,0.91, -3.98, -5.53, -8.21,
 0.17,0.13,0.90, -2.96, -5.54, -5.95,
 0.17,0.12,0.90, -1.95, -5.56, -4.11,
 0.16,0.12,0.91, -1.94, -6.06, -3.28,
 0.14,0.12,0.91, -1.77, -6.79, -3.59,
 0.15,0.12,0.91, -1.77, -7.22, -4.49,
 0.15,0.13,0.92, -1.77, -6.18, -5.98,
 0.15,0.14,0.92, -2.08, -5.02, -6.63,
 0.15,0.14,0.92, -2.49, -4.18, -7.28,
 0.14,0.15,0.93, -3.05, -4.43, -7.63,
 0.16,0.14,0.92, -3.51, -5.62, -7.53,
 0.16,0.14,0.92, -4.37, -6.93, -6.84,
 0.16,0.13,0.91, -4.78, -7.76, -6.35,
 0.16,0.13,0.93, -5.16, -8.05, -5.77,
 0.15,0.13,0.92, -5.04, -7.94, -5.95,
 0.15,0.12,0.91, -4.58, -7.45, -6.52,
 0.15,0.13,0.91, -4.02, -6.99, -7.11,
 0.15,0.12,0.92, -3.54, -6.56, -8.14,
 0.16,0.13,0.91, -2.58, -4.75, -9.40,
 0.15,0.13,0.92, -3.76, -5.68, -10.78,
 0.16,0.13,0.92, -3.28, -6.79, -11.04,
 0.16,0.13,0.93, -4.44, -7.37, -11.56,
 0.17,0.14,0.93, -4.38, -6.44, -10.96,
 0.17,0.14,0.93, -5.25, -8.63, -10.52,
 0.18,0.15,0.94, -5.07, -8.26, -10.09,
 0.19,0.14,0.94, -6.05, -7.94, -9.50,
 0.19,0.14,0.94, -5.79, -7.95, -8.76,
 0.18,0.15,0.93, -6.52, -7.79, -8.55,
 0.19,0.14,0.93, -6.89, -6.87, -8.41,
 0.19,0.14,0.94, -6.56, -5.34, -8.81,
 0.19,0.14,0.93, -6.08, -3.65, -9.16,
 0.19,0.13,0.93, -5.60, -3.92, -9.10,
 0.18,0.13,0.92, -5.18, -4.20, -9.13,
 0.18,0.13,0.92, -4.61, -4.31, -9.19,
 0.18,0.13,0.93, -4.23, -5.16, -8.67,
 0.18,0.14,0.92, -4.37, -5.62, -8.64,
 0.19,0.14,0.93, -4.06, -6.15, -8.85,
 0.18,0.14,0.93, -3.83, -6.49, -8.93,
 0.19,0.14,0.92, -4.15, -6.27, -9.18,
 0.19,0.15,0.93, -4.84, -5.51, -9.53,
 0.20,0.14,0.93, -4.95, -4.84, -10.34,
 0.21,0.14,0.93, -5.44, -3.62, -10.82,
 0.22,0.14,0.92, -5.54, -2.47, -10.69,
 0.22,0.13,0.92, -5.88, -2.00, -9.65,
 0.22,0.12,0.92, -5.83, -2.31, -8.73,
 0.22,0.13,0.92, -5.76, -2.55, -7.31,
 0.22,0.13,0.92, -5.60, -2.38, -6.40,
 0.22,0.13,0.92, -5.30, -1.69, -5.66,
 0.21,0.13,0.93, -5.19, -1.37, -5.24,
 0.21,0.13,0.92, -5.02, -0.76, -5.16,
 0.20,0.14,0.93, -5.51, 0.18, -5.27,
 0.20,0.15,0.93, -5.92, 1.10, -6.12,
 0.20,0.14,0.94, -6.52, 2.15, -6.75,
 0.21,0.15,0.93, -6.72, 3.16, -7.25,
 0.22,0.14,0.93, -6.81, 3.95, -6.93,
 0.21,0.14,0.92, -7.02, 3.92, -5.79,
 0.21,0.14,0.93, -7.31, 3.63, -4.21,
 0.19,0.14,0.94, -7.60, 2.81, -3.25,
 0.19,0.13,0.93, -8.03, 2.81, -2.73,
 0.18,0.13,0.92, -8.23, 2.21, -2.70,
 0.16,0.15,0.92, -8.21, 1.92, -3.37,
 0.15,0.15,0.91, -8.55, 1.77, -4.56,
 0.15,0.15,0.92, -8.67, 2.09, -5.83,
 0.15,0.14,0.92, -8.52, 2.49, -7.05,
 0.17,0.14,0.92, -8.32, 2.93, -7.88,
 0.17,0.13,0.91, -7.98, 3.30, -8.26,
 0.18,0.13,0.91, -7.54, 3.24, -7.86,
 0.18,0.13,0.91, -6.96, 2.72, -7.24,
 0.18,0.13,0.91, -6.72, 1.97, -6.41,
 0.18,0.13,0.91, -6.67, 1.45, -5.86,
 0.17,0.14,0.92, -6.96, 0.78, -5.63,
 0.16,0.14,0.91, -6.85, 0.06, -5.76,
 0.16,0.14,0.91, -6.76, -0.03, -5.97,
 0.17,0.14,0.91, -6.58, 0.53, -7.11,
 0.17,0.15,0.91, -6.84, 1.59, -8.64,
 0.18,0.14,0.92, -7.11, 2.64, -10.17,
 0.19,0.15,0.91, -7.27, 3.92, -10.76,
 0.20,0.14,0.91, -7.47, 4.69, -10.99,
 0.20,0.14,0.91, -7.42, 4.95, -9.98,
 0.21,0.14,0.91, -7.47, 4.47, -8.98,
 0.21,0.12,0.90, -7.10, 3.85, -7.50,
 0.20,0.13,0.90, -6.98, 3.18, -6.21,
 0.20,0.13,0.89, -6.49, 2.64, -5.27,
 0.19,0.13,0.89, -5.80, 2.14, -4.82,
 0.20,0.12,0.90, -5.47, 1.28, -4.66,
 0.16,0.12,0.91, -6.84, -1.25, -4.43,
 0.19,0.12,0.91, -0.50, -1.21, -6.82,
 0.17,0.14,0.88, -5.33, 2.85, -7.25,
 0.19,0.13,0.92, -2.81, 1.71, -5.19,
 0.18,0.15,0.90, -6.20, 2.85, -4.75,
 0.18,0.13,0.90, -6.61, 4.41, -5.34,
 0.16,0.14,0.92, -4.26, -0.95, -5.82,
 0.18,0.15,0.91, -5.16, -2.29, -6.81,
 0.17,0.15,0.91, -6.47, -1.21, -6.43,
 0.17,0.13,0.91, -6.17, 0.81, -6.18,
 0.17,0.14,0.90, -6.03, 0.53, -5.85,
 0.16,0.14,0.90, -7.25, -0.93, -6.35,
 0.15,0.13,0.89, -8.09, -1.34, -6.81,
 0.15,0.13,0.89, -6.64, -1.77, -8.02,
 0.16,0.12,0.88, -5.21, -1.91, -8.92,
 0.18,0.12,0.88, -3.91, -0.95, -8.87,
 0.18,0.13,0.89, -3.71, -1.86, -8.50,
 0.18,0.14,0.90, -2.84, -3.02, -7.51,
 0.18,0.14,0.90, -2.60, -4.24, -6.96,
 0.19,0.14,0.90, -2.18, -6.09, -6.52,
 0.18,0.15,0.92, -2.41, -7.65, -6.55,
 0.18,0.15,0.91, -2.43, -8.63, -6.31,
 0.18,0.15,0.92, -2.49, -9.25, -6.17,
 0.18,0.15,0.91, -3.05, -9.16, -6.12,
 0.17,0.14,0.92, -3.54, -8.64, -6.35,
 0.17,0.15,0.91, -3.86, -7.47, -6.87,
 0.17,0.15,0.92, -3.91, -6.00, -7.69,
 0.17,0.14,0.91, -3.76, -5.30, -8.35,
 0.18,0.15,0.91, -4.31, -4.53, -8.75,
 0.19,0.14,0.92, -4.63, -4.11, -8.76,
 0.19,0.15,0.92, -5.16, -4.27, -8.27,
 0.19,0.16,0.92, -5.79, -4.63, -7.88,
 0.20,0.15,0.91, -6.18, -5.60, -7.18,
 0.20,0.15,0.92, -6.76, -5.42, -7.63,
 0.17,0.16,0.93, -7.92, -6.67, -6.89,
 0.20,0.14,0.91, -4.21, -7.24, -6.60,
 0.19,0.15,0.90, -6.78, -5.31, -6.85,
 0.20,0.13,0.92, -5.68, -5.33, -7.18,
 0.18,0.14,0.91, -5.05, -6.61, -8.00,
 0.19,0.14,0.91, -5.34, -4.78, -9.37,
 0.21,0.14,0.90, -4.63, -1.21, -10.09,
 0.20,0.14,0.92, -4.66, -3.73, -10.55,
 0.20,0.15,0.91, -4.84, -4.09, -10.58,
 0.21,0.15,0.91, -5.68, -1.62, -9.98,
 0.22,0.14,0.92, -4.58, -3.21, -9.50,
 0.20,0.15,0.91, -6.14, -3.63, -9.24,
 0.20,0.14,0.92, -5.92, -3.30, -8.64,
 0.19,0.14,0.91, -4.63, -3.57, -8.67,
 0.20,0.15,0.90, -4.06, -3.71, -9.10,
 0.19,0.14,0.90, -3.39, -3.51, -9.94,
 0.19,0.14,0.91, -3.02, -2.75, -10.93,
 0.20,0.14,0.91, -2.75, -2.08, -11.56,
 0.20,0.15,0.90, -2.50, -1.82, -12.15,
 0.21,0.14,0.91, -2.60, -1.54, -12.29,
 0.21,0.15,0.91, -2.81, -1.40, -11.77,
 0.21,0.14,0.91, -2.18, -2.37, -10.81,
 0.21,0.15,0.91, -3.57, -2.37, -9.62,
 0.20,0.14,0.91, -4.14, -3.18, -8.98,
 0.19,0.15,0.90, -4.08, -3.27, -8.82,
 0.18,0.15,0.89, -4.17, -3.50, -8.95,
 0.17,0.15,0.89, -4.02, -3.22, -9.97,
 0.17,0.15,0.90, -3.71, -3.02, -11.16,
 0.18,0.15,0.90, -3.74, -2.60, -12.70,
 0.20,0.15,0.91, -3.66, -1.66, -13.07,
 0.21,0.15,0.90, -3.95, -1.24, -13.63,
 0.21,0.15,0.91, -4.34, -0.92, -12.87,
 0.22,0.15,0.90, -4.17, -1.42, -11.79,
 0.21,0.14,0.90, -3.94, -1.77, -10.76,
 0.21,0.16,0.90, -3.88, -2.27, -9.95,
 0.20,0.15,0.90, -3.56, -2.46, -9.33,
 0.20,0.16,0.90, -3.27, -2.87, -9.11,
 0.19,0.16,0.91, -3.01, -3.39, -8.85,
 0.18,0.16,0.92, -3.21, -3.48, -8.93,
 0.17,0.17,0.92, -3.56, -3.31, -9.42,
 0.18,0.17,0.93, -4.27, -2.98, -10.56,
 0.18,0.17,0.94, -4.75, -2.05, -12.26,
 0.19,0.17,0.94, -5.56, -0.47, -13.57,
 0.21,0.16,0.93, -5.95, 0.53, -14.08,
 0.22,0.16,0.93, -5.89, 2.20, -13.86,
 0.23,0.16,0.94, -6.40, 3.37, -13.31,
 0.22,0.15,0.92, -5.94, 4.15, -12.43,
 0.22,0.14,0.91, -6.35, 4.66, -11.54,
 0.20,0.13,0.90, -5.51, 4.49, -11.08,
 0.19,0.13,0.91, -4.89, 3.98, -11.25,
 0.18,0.13,0.90, -4.40, 3.51, -11.53,
 0.18,0.14,0.90, -3.71, 2.61, -12.41,
 0.18,0.15,0.91, -3.76, 1.63, -12.58,
 0.20,0.15,0.92, -4.27, 0.72, -13.07,
 0.21,0.16,0.92, -4.50, -0.44, -13.63,
 0.22,0.16,0.93, -4.89, -1.39, -13.04,
 0.23,0.16,0.94, -5.83, -1.88, -12.00,
 0.23,0.15,0.93, -6.35, -2.43, -11.19,
 0.24,0.15,0.92, -6.50, -2.26, -10.52,
 0.24,0.15,0.92, -6.52, -1.40, -9.79,
 0.23,0.16,0.92, -5.98, -0.02, -9.34,
 0.22,0.15,0.91, -5.68, 1.10, -9.08,
 0.21,0.15,0.91, -5.39, 2.05, -8.90,
 0.20,0.15,0.91, -5.08, 2.06, -9.18,
 0.20,0.16,0.92, -4.93, 1.74, -9.71,
 0.20,0.16,0.92, -5.21, 1.39, -10.37,
 0.19,0.16,0.93, -5.60, 1.04, -11.15,
 0.20,0.17,0.92, -6.37, 0.00, -11.45,
 0.21,0.16,0.93, -6.66, -1.02, -11.86,
 0.21,0.16,0.92, -6.95, -2.09, -12.23,
 0.21,0.16,0.92, -6.95, -2.47, -12.34,
 0.23,0.16,0.93, -7.34, -2.38, -11.80,
 0.23,0.16,0.91, -7.89, -2.18, -11.77,
 0.23,0.15,0.91, -7.76, -1.63, -11.65,
 0.22,0.15,0.91, -7.48, -0.63, -11.25,
 0.22,0.14,0.90, -7.27, -0.11, -11.08,
 0.21,0.14,0.90, -6.72, 0.15, -11.07,
 0.21,0.14,0.90, -6.34, 0.21, -11.28,
 0.20,0.14,0.89, -6.08, -0.15, -11.66,
 0.21,0.15,0.89, -5.60, -0.37, -12.23,
 0.21,0.15,0.89, -5.19, -1.21, -12.56,
 0.21,0.16,0.89, -4.90, -2.14, -12.37,
 0.22,0.16,0.89, -4.47, -3.19, -11.74,
 0.22,0.16,0.90, -4.11, -4.03, -10.99,
 0.23,0.16,0.90, -4.06, -4.44, -10.47,
 0.22,0.16,0.90, -4.09, -4.73, -10.18,
 0.22,0.16,0.90, -3.97, -4.69, -9.76,
 0.22,0.16,0.90, -4.29, -3.97, -10.12,
 0.21,0.16,0.91, -4.55, -2.17, -10.82,
 0.21,0.16,0.91, -4.98, -2.89, -12.08,
 0.22,0.16,0.91, -3.95, -2.53, -12.09,
 0.23,0.16,0.90, -5.76, -1.13, -11.94,
 0.24,0.16,0.91, -5.25, -1.36, -12.12,
 0.24,0.16,0.91, -5.51, -1.56, -11.16,
 0.25,0.15,0.90, -5.94, -1.71, -10.37,
 0.26,0.15,0.90, -5.48, -1.65, -9.37,
 0.25,0.15,0.89, -5.33, -1.30, -8.35,
 0.25,0.15,0.89, -4.92, -1.24, -7.25,
 0.23,0.14,0.89, -4.41, -1.25, -6.18,
 0.23,0.15,0.88, -3.89, -1.11, -5.60,
 0.21,0.14,0.89, -3.44, -0.93, -5.07,
