accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.35,0.11,0.87, -1.66, -0.05, -1.40,
 0.36,0.10,0.88, -1.76, -0.29, -1.53,
 0.36,0.10,0.86, -1.63, -0.26, -1.21,
 0.36,0.10,0.87, -1.83, -0.84, -0.58,
 0.36,0.10,0.86, -1.33, -1.18, -0.82,
 0.36,0.10,0.86, -1.25, -1.18, -0.49,
 0.36,0.10,0.86, -1.08, 0.17, -0.14,
 0.36,0.10,0.86, -0.40, 0.89, 0.00,
 0.35,0.11,0.87, -0.34, 1.05, -0.38,
 0.35,0.11,0.87, -0.12, 1.44, -0.75,
 0.35,0.12,0.88, -0.26, 0.81, -0.76,
 0.35,0.12,0.88, -0.84, 1.37, -0.60,
 0.34,0.13,0.90, -2.18, 0.98, -0.41,
 0.35,0.13,0.90, -3.07, 0.93, -0.12,
 0.34,0.13,0.90, -3.79, 1.31, -0.43,
 0.32,0.13,0.90, -3.63, 1.11, -1.24,
 0.33,0.13,0.90, -3.82, 1.60, -1.98,
 0.33,0.13,0.90, -3.69, 2.46, -2.67,
 0.33,0.12,0.90, -3.60, 3.10, -3.04,
 0.33,0.12,0.89, -3.11, 3.71, -3.42,
 0.33,0.12,0.89, -2.78, 3.48, -3.48,
 0.33,0.13,0.90, -2.43, 3.02, -3.15,
 0.33,0.12,0.89, -2.37, 2.78, -2.85,
 0.32,0.13,0.90, -2.60, 2.32, -2.92,
 0.32,0.13,0.89, -3.53, 2.05, -2.85,
 0.32,0.13,0.91, -4.47, 1.91, -2.85,
 0.32,0.13,0.91, -5.18, 1.53, -2.96,
 0.32,0.13,0.93, -6.00, 1.54, -3.51,
 0.34,0.14,0.91, -6.69, 2.23, -3.88,
 0.34,0.13,0.91, -7.34, 3.27, -4.21,
 0.36,0.13,0.93, -7.91, 4.27, -3.98,
 0.36,0.14,0.91, -8.47, 5.37, -3.91,
 0.36,0.13,0.92, -9.05, 7.25, -4.03,
 0.37,0.12,0.90, -9.22, 9.19, -3.91,
 0.37,0.12,0.89, -9.07, 10.96, -3.22,
 0.36,0.11,0.88, -8.69, 11.94, -2.90,
 0.35,0.11,0.87, -8.31, 12.96, -2.47,
 0.35,0.10,0.86, -8.02, 14.32, -1.51,
 0.34,0.11,0.87, -7.59, 14.37, -0.69,
 0.33,0.10,0.84, -6.82, 14.32, -0.67,
 0.32,0.10,0.84, -5.54, 13.34, -0.50,
 0.31,0.10,0.85, -4.35, 11.80, -0.66,
 0.31,0.10,0.85, -2.93, 9.79, -1.11,
 0.31,0.10,0.84, -2.15, 8.21, -1.47,
 0.32,0.11,0.85, -1.68, 7.05, -2.02,
 0.33,0.10,0.87, 0.95, 5.57, -3.79,
 0.31,0.12,0.84, 1.76, 10.00, -3.54,
 0.35,0.10,0.87, -0.58, 7.79, -2.31,
 0.35,0.13,0.87, -0.23, 8.40, -3.16,
 0.34,0.12,0.87, -2.17, 8.50, -3.56,
 0.35,0.12,0.88, -1.04, 9.63, -3.05,
 0.35,0.14,0.88, -1.44, 10.85, -2.09,
 0.36,0.12,0.88, -2.31, 10.55, -1.34,
 0.36,0.14,0.87, -2.03, 12.06, -0.82,
 0.36,0.14,0.87, -0.98, 13.66, -0.06,
 0.35,0.13,0.85, 0.93, 16.66, 0.64,
 0.34,0.13,0.85, 0.03, 16.64, 2.02,
 0.33,0.14,0.86, 2.17, 19.44, 2.38,
 0.33,0.13,0.86, 2.73, 21.79, 2.32,
 0.33,0.13,0.87, 3.53, 24.31, 1.98,
 0.32,0.13,0.89, 3.95, 27.34, 0.92,
 0.28,0.14,0.90, 2.61, 25.57, 1.08,
 0.28,0.13,0.91, 3.15, 24.05, 0.67,
 0.28,0.13,0.91, 2.02, 22.95, -0.11,
 0.27,0.14,0.93, -1.11, 20.99, -0.50,
 0.26,0.14,0.93, -2.34, 19.40, -0.27,
 0.25,0.13,0.93, -4.26, 17.60, -0.32,
 0.25,0.11,0.93, -5.69, 14.15, -0.90,
 0.25,0.11,0.93, -5.83, 10.43, -1.39,
 0.26,0.10,0.91, -6.70, 7.44, -2.18,
 0.27,0.10,0.91, -7.10, 4.90, -2.35,
 0.29,0.09,0.90, -7.21, 3.95, -2.41,
 0.30,0.09,0.90, -6.95, 2.93, -1.95,
 0.31,0.09,0.90, -6.90, 1.13, -1.63,
 0.33,0.09,0.90, -6.67, 0.49, -1.15,
 0.34,0.08,0.90, -5.85, 1.44, -0.11,
 0.35,0.09,0.90, -5.16, 4.26, 1.11,
 0.36,0.09,0.91, -4.14, 6.95, 1.44,
 0.35,0.10,0.90, -3.36, 9.57, 1.04,
 0.34,0.10,0.92, -2.90, 12.15, 0.40,
 0.34,0.10,0.94, -2.87, 15.50, -1.19,
 0.31,0.12,0.93, -5.68, 14.32, -2.24,
 0.32,0.10,0.93, -3.37, 15.34, -1.44,
 0.31,0.11,0.92, -5.50, 14.90, -1.11,
 0.30,0.12,0.94, -6.35, 12.43, -1.65,
 0.30,0.10,0.93, -6.85, 8.72, -1.89,
 0.30,0.12,0.92, -8.92, 6.02, -1.79,
 0.30,0.11,0.92, -8.99, 2.81, -2.15,
 0.31,0.12,0.93, -8.47, 1.33, -2.32,
 0.30,0.11,0.90, -8.79, -0.09, -2.46,
 0.31,0.11,0.90, -9.16, -1.68, -2.05,
 0.32,0.11,0.90, -9.25, -1.21, -1.73,
 0.32,0.11,0.91, -10.02, 0.60, -1.18,
 0.32,0.10,0.90, -9.80, 2.63, -0.96,
 0.32,0.10,0.90, -9.37, 4.35, -0.37,
 0.31,0.10,0.89, -8.87, 4.75, 0.15,
 0.30,0.10,0.90, -8.38, 4.69, 0.34,
 0.30,0.10,0.91, -7.57, 5.42, -0.56,
 0.28,0.11,0.90, -7.66, 6.43, -0.73,
 0.29,0.11,0.91, -7.40, 6.44, -0.24,
 0.28,0.12,0.91, -8.81, 6.12, -0.90,
 0.27,0.12,0.91, -9.21, 5.63, -1.77,
 0.26,0.11,0.91, -9.30, 4.99, -2.78,
 0.26,0.11,0.90, -9.79, 3.92, -3.54,
 0.26,0.11,0.91, -11.27, 1.92, -4.61,
 0.27,0.11,0.91, -12.05, -0.20, -5.42,
 0.27,0.11,0.92, -13.27, -2.63, -5.94,
 0.28,0.10,0.90, -14.81, -5.40, -6.12,
 0.29,0.10,0.90, -14.76, -7.07, -6.38,
 0.29,0.10,0.89, -14.84, -8.43, -6.61,
 0.31,0.09,0.87, -14.24, -8.87, -7.04,
 0.31,0.09,0.88, -13.82, -9.01, -7.21,
 0.32,0.09,0.85, -14.24, -9.24, -7.92,
 0.33,0.09,0.86, -13.34, -8.12, -7.66,
 0.35,0.08,0.85, -10.52, -4.14, -7.74,
 0.34,0.11,0.86, -9.47, 1.51, -6.24,
 0.36,0.09,0.87, -9.15, 3.27, -5.47,
 0.34,0.10,0.87, -8.90, 4.76, -4.95,
 0.33,0.08,0.88, -9.69, 5.56, -4.70,
 0.32,0.09,0.88, -8.82, 5.56, -4.41,
 0.30,0.09,0.88, -8.93, 5.16, -3.89,
 0.30,0.08,0.88, -8.90, 3.85, -3.73,
 0.28,0.09,0.89, -8.15, 1.79, -4.15,
 0.28,0.09,0.89, -7.54, -0.32, -5.13,
 0.28,0.10,0.91, -8.24, -3.88, -6.12,
 0.29,0.10,0.91, -7.71, -4.89, -7.04,
 0.30,0.09,0.90, -8.78, -5.69, -8.05,
 0.32,0.10,0.91, -8.69, -5.66, -8.23,
 0.34,0.10,0.90, -8.49, -5.66, -8.35,
 0.35,0.11,0.90, -8.47, -4.63, -7.76,
 0.36,0.10,0.90, -8.15, -2.66, -6.72,
 0.37,0.10,0.90, -7.65, -0.12, -5.97,
 0.36,0.11,0.90, -7.45, 2.89, -4.99,
 0.36,0.11,0.90, -7.98, 6.06, -3.60,
 0.33,0.10,0.90, -7.77, 8.61, -3.02,
 0.31,0.10,0.90, -7.33, 9.76, -3.02,
 0.29,0.10,0.88, -6.87, 9.86, -2.96,
 0.28,0.10,0.88, -6.69, 9.59, -2.98,
 0.27,0.11,0.87, -6.76, 8.40, -2.81,
 0.27,0.11,0.88, -7.05, 6.27, -3.01,
 0.26,0.11,0.89, -7.33, 3.48, -3.71,
 0.26,0.12,0.88, -7.71, 0.81, -4.24,
 0.26,0.12,0.89, -7.88, -1.54, -4.56,
 0.27,0.11,0.88, -7.18, -3.74, -5.33,
 0.28,0.10,0.87, -5.79, -2.47, -6.00,
 0.30,0.11,0.88, -8.27, -4.78, -4.93,
 0.31,0.12,0.87, -7.62, -3.57, -4.90,
 0.32,0.11,0.86, -8.41, -1.65, -4.84,
 0.32,0.11,0.88, -7.27, 1.63, -5.01,
 0.32,0.10,0.87, -6.79, 5.19, -6.40,
 0.32,0.11,0.86, -6.58, 9.47, -6.27,
 0.32,0.10,0.87, -5.36, 11.44, -5.44,
 0.30,0.11,0.88, -4.89, 12.79, -4.89,
 0.29,0.10,0.88, -5.88, 11.51, -4.53,
 0.27,0.10,0.89, -5.54, 8.69, -3.89,
 0.27,0.11,0.89, -6.53, 4.35, -3.79,
 0.27,0.11,0.91, -7.11, 0.38, -3.44,
 0.27,0.11,0.90, -7.59, -2.78, -3.31,
 0.27,0.11,0.90, -8.72, -4.63, -3.15,
 0.28,0.10,0.90, -9.36, -5.73, -3.73,
 0.29,0.10,0.89, -9.34, -6.17, -4.72,
 0.30,0.10,0.89, -9.07, -5.51, -5.45,
 0.31,0.09,0.89, -8.44, -4.41, -6.58,
 0.32,0.09,0.88, -7.80, -1.92, -7.02,
 0.33,0.08,0.89, -6.58, 0.05, -6.96,
 0.34,0.08,0.88, -5.92, 2.20, -6.69,
 0.33,0.08,0.88, -5.57, 3.19, -5.80,
 0.33,0.09,0.90, -5.73, 3.69, -5.16,
 0.32,0.09,0.90, -6.17, 3.48, -4.46,
 0.31,0.10,0.91, -6.56, 2.09, -4.21,
 0.30,0.09,0.90, -6.81, 0.11, -4.23,
 0.30,0.09,0.91, -7.04, -1.85, -4.63,
 0.30,0.10,0.92, -7.37, -2.69, -5.18,
 0.31,0.10,0.92, -7.74, -3.44, -5.77,
 0.31,0.09,0.91, -7.85, -3.83, -6.12,
 0.32,0.09,0.90, -7.63, -3.27, -6.47,
 0.32,0.09,0.90, -7.45, -2.84, -6.92,
 0.32,0.08,0.90, -7.02, -1.92, -6.90,
 0.33,0.08,0.90, -6.26, -1.19, -6.96,
 0.33,0.09,0.90, -6.05, -0.35, -7.02,
 0.32,0.08,0.90, -5.86, 0.09, -6.87,
 0.34,0.09,0.87, -4.37, 3.94, -7.08,
 0.30,0.09,0.92, -7.18, -1.83, -7.31,
 0.32,0.10,0.91, -4.66, -0.37, -6.89,
 0.31,0.09,0.90, -6.90, -1.08, -6.58,
 0.32,0.10,0.92, -5.97, 0.64, -6.58,
 0.32,0.10,0.92, -6.43, 0.26, -6.34,
 0.32,0.10,0.92, -7.57, -1.04, -5.79,
 0.31,0.09,0.91, -7.02, -1.08, -5.73,
 0.31,0.10,0.92, -7.76, -0.99, -5.63,
 0.30,0.10,0.91, -8.05, -1.76, -6.03,
 0.29,0.09,0.92, -8.18, -2.64, -6.40,
 0.28,0.09,0.91, -8.84, -3.15, -6.93,
 0.28,0.09,0.90, -9.04, -3.68, -7.51,
 0.29,0.09,0.90, -8.87, -4.11, -8.31,
 0.30,0.08,0.89, -8.78, -4.89, -8.96,
 0.31,0.08,0.89, -8.76, -5.68, -9.31,
 0.31,0.08,0.89, -8.84, -6.11, -9.80,
 0.32,0.08,0.90, -8.60, -6.55, -9.79,
 0.32,0.09,0.89, -8.35, -6.18, -9.27,
 0.34,0.09,0.89, -8.12, -5.10, -8.52,
 0.34,0.09,0.90, -7.97, -4.18, -7.54,
 0.33,0.08,0.90, -7.95, -3.50, -7.08,
 0.33,0.08,0.90, -7.89, -3.19, -6.84,
 0.33,0.08,0.89, -7.39, -2.92, -6.37,
 0.31,0.09,0.88, -6.98, -2.49, -6.24,
 0.32,0.08,0.89, -6.56, -2.37, -6.46,
 0.32,0.09,0.91, -6.60, -1.97, -6.79,
 0.32,0.09,0.90, -6.96, -2.31, -6.53,
 0.31,0.09,0.91, -7.47, -3.08, -5.89,
 0.32,0.10,0.91, -7.69, -4.38, -5.66,
 0.32,0.10,0.90, -8.55, -5.47, -5.56,
 0.33,0.09,0.90, -9.21, -5.24, -5.27,
 0.33,0.09,0.90, -9.25, -4.73, -5.04,
 0.34,0.09,0.89, -8.75, -3.62, -4.84,
 0.34,0.09,0.89, -7.54, -2.08, -4.96,
 0.35,0.07,0.87, -3.95, 3.57, -5.22,
 0.33,0.08,0.89, -6.81, 0.90, -5.02,
 0.32,0.08,0.89, -4.49, 2.53, -5.51,
 0.32,0.08,0.88, -4.69, 4.44, -5.83,
 0.32,0.08,0.90, -3.91, 6.32, -6.21,
 0.32,0.08,0.90, -3.86, 5.97, -6.32,
 0.32,0.08,0.91, -4.55, 5.16, -6.55,
 0.32,0.09,0.91, -4.21, 3.77, -6.58,
 0.32,0.09,0.91, -4.27, 2.79, -5.94,
 0.32,0.10,0.93, -6.21, -0.40, -4.87,
 0.33,0.10,0.93, -7.92, -2.72, -4.24,
 0.34,0.10,0.93, -9.42, -3.42, -3.65,
 0.32,0.09,0.91, -10.27, -2.90, -3.51,
 0.32,0.08,0.90, -9.50, -2.29, -3.65,
 0.32,0.08,0.90, -8.75, -1.10, -3.89,
 0.31,0.07,0.90, -8.08, 0.05, -4.34,
 0.30,0.07,0.88, -7.92, 0.49, -5.77,
 0.31,0.07,0.88, -7.53, 1.10, -7.13,
 0.31,0.07,0.87, -7.44, 2.35, -8.18,
 0.32,0.08,0.87, -7.10, 2.90, -8.47,
 0.32,0.08,0.88, -6.55, 2.52, -8.61,
 0.33,0.09,0.88, -6.38, 1.63, -8.40,
 0.34,0.09,0.88, -6.37, 1.63, -7.50,
 0.34,0.09,0.87, -5.56, 3.63, -6.70,
 0.31,0.10,0.88, -7.44, 0.21, -5.97,
 0.31,0.09,0.90, -6.67, -0.99, -5.44,
 0.31,0.08,0.89, -7.01, -1.47, -5.33,
 0.31,0.08,0.88, -6.75, -0.03, -5.37,
 0.30,0.08,0.88, -6.38, 0.60, -5.80,
 0.30,0.07,0.88, -5.54, 2.82, -5.83,
 0.29,0.07,0.88, -6.66, 2.12, -6.38,
 0.28,0.09,0.88, -5.77, 2.27, -7.83,
 0.28,0.08,0.89, -5.98, 2.92, -8.61,
 0.28,0.09,0.89, -6.53, 2.29, -9.40,
 0.29,0.10,0.91, -7.98, -0.02, -10.38,
 0.31,0.10,0.92, -9.36, -1.66, -10.44,
 0.32,0.11,0.92, -10.34, -4.23, -9.74,
 0.33,0.09,0.90, -11.39, -5.27, -9.19,
 0.34,0.09,0.90, -12.06, -6.05, -8.32,
 0.35,0.09,0.90, -11.08, -5.63, -7.71,
 0.35,0.09,0.90, -11.31, -4.87, -7.19,
 0.35,0.08,0.89, -11.30, -2.67, -6.56,
 0.34,0.07,0.88, -10.24, 0.05, -6.67,
 0.32,0.07,0.89, -9.54, 2.09, -7.08,
 0.31,0.07,0.88, -9.15, 1.89, -8.03,
 0.31,0.07,0.90, -8.87, 0.53, -8.50,
 0.31,0.07,0.89, -8.72, -1.25, -9.13,
 0.31,0.08,0.90, -8.63, -3.65, -8.85,
 0.32,0.09,0.90, -9.45, -6.03, -8.73,
 0.33,0.09,0.91, -10.69, -8.18, -7.94,
 0.33,0.10,0.92, -11.53, -9.65, -6.98,
 0.34,0.10,0.91, -12.72, -10.37, -6.53,
 0.34,0.09,0.92, -13.92, -11.21, -7.04,
 0.35,0.09,0.90, -14.23, -9.91, -7.19,
 0.35,0.08,0.90, -13.77, -7.83, -7.10,
 0.35,0.07,0.89, -13.21, -5.30, -7.18,
 0.33,0.07,0.88, -12.87, -2.89, -7.31,
 0.33,0.06,0.88, -12.08, -1.08, -8.11,
 0.32,0.06,0.88, -11.66, -0.31, -8.58,
 0.32,0.06,0.88, -11.18, -0.50, -8.89,
 0.32,0.06,0.88, -10.84, -1.04, -9.16,
 0.32,0.06,0.88, -10.49, -2.72, -9.47,
 0.32,0.06,0.87, -10.14, -4.31, -9.63,
 0.33,0.07,0.88, -9.86, -5.89, -9.62,
 0.34,0.07,0.88, -9.95, -7.08, -9.19,
 0.34,0.07,0.88, -9.82, -7.86, -9.04,
 0.35,0.07,0.88, -9.98, -8.21, -9.01,
 0.38,0.09,0.88, -10.72, -6.56, -10.35,
 0.33,0.08,0.90, -11.25, -9.24, -10.06,
 0.36,0.07,0.89, -8.99, -7.05, -8.89,
 0.37,0.07,0.87, -11.80, -8.06, -8.35,
 0.37,0.07,0.88, -11.33, -4.82, -8.47,
 0.37,0.06,0.88, -11.02, -5.50, -7.97,
 0.36,0.07,0.88, -11.59, -4.96, -8.23,
 0.35,0.06,0.87, -10.61, -4.98, -8.82,
 0.35,0.05,0.86, -9.13, -4.64, -8.93,
 0.34,0.06,0.86, -9.16, -5.73, -8.72,
 0.35,0.05,0.86, -8.52, -5.36, -9.16,
 0.35,0.06,0.88, -7.73, -4.98, -9.01,
 0.36,0.06,0.87, -6.56, -4.67, -9.27,
 0.35,0.09,0.87, -6.92, -2.85, -9.37,
 0.36,0.06,0.88, -5.97, -3.76, -8.93,
 0.35,0.08,0.89, -5.85, -3.28, -8.58,
 0.36,0.08,0.89, -6.47, -2.18, -9.18,
 0.34,0.07,0.89, -6.35, -1.74, -8.85,
 0.34,0.08,0.90, -6.15, -1.97, -8.87,
 0.34,0.08,0.89, -7.42, -2.64, -8.82,
 0.34,0.09,0.89, -7.92, -2.15, -9.34,
 0.34,0.08,0.89, -8.56, -1.98, -9.66,
 0.34,0.07,0.90, -9.02, -2.44, -9.92,
 0.34,0.07,0.89, -8.96, -2.60, -10.40,
 0.35,0.06,0.90, -8.32, -2.23, -11.40,
 0.35,0.07,0.87, -8.05, -0.66, -11.94,
 0.37,0.06,0.88, -6.18, -1.10, -11.34,
 0.38,0.07,0.88, -6.61, 0.03, -10.79,
 0.38,0.06,0.88, -5.60, 1.77, -10.49,
 0.38,0.07,0.88, -5.77, 3.30, -10.14,
 0.36,0.07,0.87, -5.04, 1.89, -9.15,
 0.35,0.07,0.87, -5.10, 2.44, -9.36,
 0.34,0.07,0.88, -5.82, 1.86, -9.42,
 0.34,0.08,0.90, -6.53, 3.91, -9.65,
 0.34,0.08,0.88, -6.60, 4.84, -10.66,
 0.33,0.09,0.89, -7.45, 2.27, -11.11,
 0.32,0.08,0.88, -7.92, 0.61, -11.28,
 0.32,0.08,0.88, -8.08, -1.18, -11.19,
 0.35,0.07,0.87, -6.89, 2.05, -12.12,
 0.36,0.08,0.86, -6.24, 2.40, -11.98,
 0.37,0.07,0.87, -6.26, 2.44, -11.73,
 0.36,0.07,0.88, -5.13, 3.33, -11.48,
 0.37,0.07,0.88, -4.38, 6.14, -11.73,
 0.34,0.08,0.88, -3.71, 3.69, -11.02,
 0.35,0.08,0.89, -3.98, 4.31, -10.44,
 0.35,0.07,0.88, -4.18, 4.20, -9.56,
 0.34,0.08,0.88, -3.97, 5.63, -9.92,
 0.34,0.07,0.89, -3.92, 4.47, -10.40,
 0.34,0.07,0.89, -4.00, 3.42, -11.01,
 0.35,0.08,0.88, -3.88, 4.21, -11.51,
 0.36,0.07,0.88, -4.11, 5.13, -11.62,
 0.37,0.08,0.90, -4.47, 5.57, -10.78,
 0.37,0.07,0.90, -4.72, 5.51, -10.02,
 0.37,0.08,0.89, -4.72, 5.53, -9.33,
 0.36,0.07,0.88, -4.67, 5.57, -8.89,
 0.36,0.08,0.89, -4.37, 5.89, -8.73,
 0.34,0.09,0.88, -4.09, 5.31, -8.23,
 0.35,0.07,0.89, -2.99, 7.48, -8.35,
 0.34,0.09,0.88, -5.22, 9.07, -9.05,
 0.33,0.08,0.89, -3.04, 9.88, -9.51,
 0.34,0.08,0.88, -4.50, 10.32, -10.60,
 0.34,0.09,0.88, -4.23, 9.56, -10.56,
 0.34,0.09,0.89, -4.05, 7.82, -10.05,
 0.35,0.09,0.89, -3.71, 7.92, -9.91,
 0.35,0.09,0.89, -4.47, 7.36, -9.28,
 0.36,0.09,0.89, -4.87, 7.88, -8.32,
 0.35,0.09,0.89, -6.12, 7.53, -7.51,
 0.36,0.09,0.90, -6.50, 7.97, -7.48,
 0.35,0.09,0.89, -6.82, 8.99, -7.24,
 0.34,0.09,0.88, -6.79, 9.95, -6.81,
 0.33,0.08,0.88, -6.85, 10.52, -7.02,
 0.33,0.08,0.87, -6.75, 10.61, -7.44,
 0.31,0.09,0.88, -6.66, 10.84, -7.65,
 0.31,0.08,0.87, -6.53, 10.95, -7.82,
 0.32,0.08,0.86, -6.18, 11.37, -8.12,
 0.32,0.09,0.87, -5.79, 11.68, -8.20,
 0.32,0.09,0.86, -5.94, 10.81, -8.11,
 0.33,0.09,0.87, -5.71, 10.24, -7.77,
 0.34,0.09,0.88, -5.36, 10.43, -7.05,
 0.34,0.09,0.88, -5.65, 9.97, -5.28,
