accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.29,0.26,0.92, -12.92, -3.44, -6.56,
 0.29,0.25,0.90, -13.08, -2.73, -5.53,
 0.29,0.25,0.88, -12.66, -2.09, -5.11,
 0.28,0.24,0.88, -12.41, -1.36, -5.07,
 0.27,0.24,0.86, -11.76, -0.52, -4.95,
 0.27,0.23,0.86, -10.79, 0.43, -4.96,
 0.27,0.24,0.85, -10.09, 0.58, -4.93,
 0.25,0.23,0.84, -9.07, 0.46, -4.53,
 0.25,0.24,0.84, -8.53, -0.29, -4.37,
 0.25,0.24,0.85, -7.92, -0.82, -4.73,
 0.24,0.25,0.84, -7.31, -1.28, -5.05,
 0.25,0.24,0.85, -6.84, -1.80, -5.01,
 0.25,0.25,0.85, -6.37, -2.67, -4.56,
 0.25,0.25,0.87, -5.95, -3.15, -4.47,
 0.26,0.26,0.87, -6.11, -3.37, -4.32,
 0.25,0.26,0.88, -6.26, -3.08, -4.21,
 0.25,0.26,0.87, -6.18, -2.44, -4.02,
 0.25,0.26,0.88, -5.94, -1.91, -3.68,
 0.24,0.26,0.86, -5.62, -1.54, -3.28,
 0.24,0.26,0.86, -5.31, -1.34, -3.31,
 0.23,0.26,0.85, -4.84, -0.87, -3.05,
 0.22,0.26,0.84, -4.50, -0.75, -2.64,
 0.21,0.26,0.84, -4.05, -0.67, -2.66,
 0.19,0.26,0.84, -3.68, -0.76, -3.22,
 0.20,0.26,0.85, -3.37, -1.34, -3.83,
 0.19,0.26,0.85, -3.40, -1.47, -4.67,
 0.19,0.26,0.86, -3.21, -2.29, -5.76,
 0.20,0.26,0.86, -2.85, -2.85, -6.66,
 0.21,0.26,0.87, -2.63, -3.28, -7.53,
 0.23,0.26,0.89, -2.58, -3.54, -7.60,
 0.23,0.27,0.88, -2.69, -3.53, -7.30,
 0.25,0.27,0.89, -3.21, -3.71, -7.22,
 0.25,0.28,0.89, -3.51, -3.25, -6.31,
 0.25,0.27,0.89, -4.18, -2.75, -5.89,
 0.24,0.27,0.88, -4.38, -2.02, -5.47,
 0.24,0.27,0.89, -4.89, -1.45, -5.37,
 0.24,0.27,0.88, -5.54, -0.61, -5.51,
 0.24,0.26,0.88, -5.89, 0.05, -5.62,
 0.23,0.25,0.88, -5.97, 0.34, -5.73,
 0.22,0.25,0.88, -5.74, 0.06, -6.38,
 0.22,0.25,0.87, -5.48, -0.47, -6.46,
 0.23,0.25,0.87, -5.07, -1.05, -6.43,
 0.22,0.26,0.87, -4.46, -1.74, -6.52,
 0.22,0.26,0.87, -4.06, -2.27, -6.64,
 0.22,0.27,0.87, -3.69, -2.58, -6.66,
 0.22,0.26,0.86, -3.48, -2.61, -6.73,
 0.22,0.27,0.87, -3.28, -2.67, -6.61,
 0.22,0.26,0.87, -3.16, -2.73, -7.16,
 0.23,0.27,0.89, -3.31, -2.29, -7.57,
 0.24,0.27,0.90, -3.60, -1.16, -8.06,
 0.25,0.24,0.88, -1.83, 3.69, -8.61,
 0.25,0.26,0.91, -5.04, 0.73, -8.44,
 0.25,0.27,0.91, -4.60, 0.76, -8.09,
 0.26,0.26,0.90, -6.06, 2.46, -7.56,
 0.25,0.26,0.90, -5.53, 3.13, -6.92,
 0.25,0.26,0.89, -5.89, 3.05, -6.52,
 0.25,0.25,0.88, -5.63, 2.82, -6.56,
 0.24,0.26,0.89, -4.60, 3.74, -6.61,
 0.23,0.25,0.88, -3.59, 3.77, -6.47,
 0.23,0.25,0.88, -3.08, 3.27, -6.72,
 0.22,0.25,0.88, -2.82, 2.12, -7.01,
 0.22,0.26,0.86, -2.20, 1.73, -7.30,
 0.21,0.26,0.87, -1.39, 1.36, -7.68,
 0.22,0.26,0.88, -0.79, 0.73, -8.18,
 0.20,0.26,0.88, -1.24, -0.50, -8.85,
 0.21,0.26,0.89, -1.85, -1.89, -9.79,
 0.23,0.26,0.87, -2.00, -0.44, -9.79,
 0.24,0.26,0.89, -2.93, -3.10, -10.06,
 0.23,0.27,0.90, -3.22, -3.66, -10.21,
 0.24,0.27,0.89, -4.05, -3.01, -10.12,
 0.24,0.27,0.89, -3.88, -3.22, -10.11,
 0.24,0.28,0.90, -4.18, -3.07, -10.75,
 0.23,0.28,0.91, -5.28, -4.96, -10.87,
 0.24,0.28,0.90, -4.27, -5.33, -10.81,
 0.23,0.27,0.89, -4.05, -7.74, -11.68,
 0.25,0.26,0.92, -2.23, -9.44, -13.34,
 0.29,0.28,0.89, -4.64, -5.07, -10.93,
 0.27,0.28,0.91, -6.35, -4.44, -8.66,
 0.27,0.27,0.91, -5.88, -3.92, -7.68,
 0.25,0.28,0.89, -6.63, -4.11, -7.30,
 0.25,0.27,0.88, -6.69, -3.02, -7.30,
 0.25,0.27,0.89, -6.52, -2.37, -7.53,
 0.25,0.27,0.89, -6.56, -1.13, -7.85,
 0.25,0.28,0.89, -6.35, -0.24, -7.92,
 0.24,0.28,0.90, -6.66, 0.50, -7.71,
 0.24,0.27,0.90, -7.56, 0.17, -7.15,
 0.24,0.28,0.90, -7.82, -0.85, -6.92,
 0.24,0.28,0.90, -8.38, -1.45, -6.60,
 0.24,0.28,0.90, -9.05, -0.37, -6.27,
 0.23,0.28,0.91, -10.23, -2.47, -6.27,
 0.24,0.27,0.89, -9.51, -1.69, -6.11,
 0.24,0.27,0.88, -9.89, -0.49, -6.43,
 0.23,0.26,0.88, -9.94, 0.38, -6.76,
 0.23,0.27,0.88, -9.91, 0.70, -7.19,
 0.22,0.26,0.87, -9.59, 0.81, -7.71,
 0.22,0.26,0.86, -9.27, 1.08, -8.11,
 0.23,0.26,0.87, -8.29, 1.54, -9.02,
 0.20,0.27,0.88, -8.67, -0.18, -8.82,
 0.23,0.26,0.88, -7.77, -0.47, -8.84,
 0.23,0.27,0.87, -8.79, -2.23, -8.95,
 0.24,0.26,0.87, -8.23, -0.43, -9.47,
 0.24,0.27,0.88, -8.27, -1.86, -9.13,
 0.25,0.26,0.89, -8.98, -3.30, -8.69,
 0.26,0.27,0.88, -8.44, -3.04, -8.46,
 0.26,0.26,0.89, -8.96, -1.16, -8.15,
 0.25,0.26,0.90, -9.21, -0.85, -7.92,
 0.25,0.27,0.89, -9.01, -0.87, -8.05,
 0.26,0.26,0.89, -9.30, -1.22, -8.24,
 0.26,0.27,0.89, -9.34, -0.27, -8.32,
 0.26,0.27,0.90, -9.16, 0.41, -8.12,
 0.25,0.27,0.89, -9.44, 0.75, -8.18,
 0.25,0.27,0.89, -9.51, 1.02, -8.63,
 0.25,0.26,0.88, -9.27, 1.62, -8.84,
 0.24,0.25,0.87, -9.02, 2.32, -9.33,
 0.24,0.26,0.87, -8.46, 2.89, -9.98,
 0.24,0.26,0.87, -7.79, 3.56, -10.58,
 0.25,0.26,0.87, -7.91, 3.82, -10.61,
 0.26,0.27,0.88, -8.23, 4.37, -10.55,
 0.26,0.27,0.89, -8.67, 4.02, -10.18,
 0.26,0.27,0.89, -9.08, 3.24, -9.31,
 0.25,0.27,0.90, -9.63, 2.46, -8.81,
 0.27,0.27,0.89, -10.05, 1.50, -8.24,
 0.27,0.27,0.89, -10.61, 1.31, -7.82,
 0.26,0.27,0.88, -11.40, 2.67, -8.44,
 0.25,0.26,0.88, -11.15, 1.62, -8.49,
 0.24,0.25,0.88, -10.24, 1.31, -8.56,
 0.24,0.24,0.85, -10.73, 1.57, -8.46,
 0.23,0.25,0.86, -10.31, 1.25, -8.55,
 0.23,0.25,0.86, -9.88, 0.00, -9.24,
 0.23,0.24,0.85, -10.12, -0.69, -9.74,
 0.24,0.25,0.87, -9.30, -0.20, -10.58,
 0.25,0.25,0.84, -9.13, -0.66, -10.00,
 0.26,0.25,0.86, -8.47, -1.50, -9.89,
 0.26,0.26,0.86, -8.79, -1.86, -9.33,
 0.27,0.26,0.86, -7.69, -0.38, -8.73,
 0.26,0.26,0.86, -6.84, -0.50, -8.24,
 0.27,0.26,0.86, -6.85, 0.17, -7.92,
 0.27,0.27,0.87, -7.10, -0.27, -7.28,
 0.27,0.27,0.88, -7.53, 0.60, -6.85,
 0.27,0.26,0.88, -7.50, 0.87, -6.69,
 0.26,0.27,0.87, -7.69, 1.13, -6.12,
 0.25,0.26,0.87, -7.59, 1.28, -6.09,
 0.25,0.25,0.87, -7.60, 1.68, -6.18,
 0.24,0.25,0.86, -7.25, 2.21, -6.58,
 0.25,0.25,0.86, -6.85, 3.30, -6.84,
 0.25,0.25,0.86, -6.24, 3.31, -6.95,
 0.25,0.26,0.87, -5.63, 3.65, -7.22,
 0.25,0.26,0.86, -4.99, 4.44, -7.62,
 0.26,0.26,0.87, -4.66, 4.18, -7.31,
 0.26,0.26,0.88, -4.34, 4.14, -6.64,
 0.25,0.26,0.87, -4.41, 4.58, -5.85,
 0.26,0.26,0.88, -3.91, 4.58, -4.78,
 0.26,0.27,0.88, -3.65, 4.63, -3.91,
 0.26,0.26,0.89, -2.35, 5.19, -4.05,
 0.23,0.28,0.89, -4.31, 6.53, -3.44,
 0.23,0.27,0.89, -3.83, 5.07, -3.04,
 0.21,0.28,0.88, -4.31, 5.05, -3.51,
 0.22,0.28,0.86, -5.10, 7.42, -4.99,
 0.20,0.28,0.88, -4.46, 7.82, -5.63,
 0.18,0.28,0.88, -5.27, 5.98, -6.34,
 0.19,0.27,0.88, -5.50, 4.24, -7.27,
 0.19,0.27,0.87, -5.57, 3.89, -8.20,
 0.19,0.27,0.87, -5.66, 3.34, -9.37,
 0.19,0.28,0.88, -5.86, 1.50, -10.02,
 0.22,0.27,0.89, -5.28, 1.86, -10.87,
 0.23,0.26,0.87, -5.68, 1.76, -11.50,
 0.26,0.27,0.90, -5.53, 2.55, -11.59,
 0.26,0.26,0.90, -5.16, 0.92, -10.70,
 0.27,0.26,0.90, -5.04, 0.69, -9.42,
 0.28,0.27,0.91, -5.85, 1.30, -8.96,
 0.27,0.27,0.90, -6.61, 2.26, -8.53,
 0.26,0.27,0.91, -6.31, 1.24, -8.02,
 0.27,0.26,0.90, -6.53, 2.58, -8.63,
 0.27,0.26,0.89, -6.46, 3.36, -8.82,
 0.27,0.26,0.88, -6.03, 4.89, -8.96,
 0.26,0.25,0.88, -5.73, 4.18, -8.96,
 0.26,0.25,0.87, -5.42, 3.92, -8.69,
 0.25,0.25,0.87, -4.61, 4.12, -8.66,
 0.25,0.25,0.86, -3.85, 4.02, -8.63,
 0.25,0.25,0.86, -3.48, 3.74, -8.47,
 0.25,0.25,0.86, -3.15, 3.79, -8.31,
 0.24,0.26,0.88, -2.84, 3.22, -7.79,
 0.24,0.26,0.87, -2.34, 2.40, -7.54,
 0.24,0.26,0.87, -2.67, 2.06, -7.95,
 0.24,0.25,0.88, -2.64, 1.80, -8.12,
 0.24,0.27,0.89, -2.58, 1.48, -7.89,
 0.24,0.27,0.89, -2.66, 2.34, -7.92,
 0.23,0.27,0.88, -2.66, 2.60, -8.70,
 0.24,0.26,0.88, -2.72, 2.66, -9.18,
 0.25,0.27,0.88, -2.61, 3.27, -8.90,
 0.25,0.26,0.88, -2.31, 3.33, -8.37,
 0.24,0.28,0.86, -3.53, 2.89, -6.66,
 0.25,0.25,0.88, -1.40, 1.22, -6.69,
 0.24,0.26,0.87, -1.04, 1.13, -6.66,
 0.24,0.25,0.84, -0.46, 4.84, -6.20,
 0.24,0.27,0.87, -0.12, 3.18, -5.42,
 0.22,0.27,0.87, -0.43, 2.56, -4.75,
 0.22,0.27,0.88, 0.34, 4.00, -4.85,
 0.21,0.27,0.89, 0.26, 2.99, -4.64,
 0.19,0.28,0.88, 0.18, 1.54, -4.64,
 0.19,0.28,0.88, -0.23, 1.89, -4.90,
 0.19,0.28,0.90, 0.37, 1.57, -5.88,
 0.19,0.29,0.89, -0.34, 1.22, -6.41,
 0.20,0.29,0.89, -1.39, 1.19, -6.84,
 0.21,0.29,0.91, -2.61, 0.81, -7.40,
 0.21,0.28,0.90, -3.34, 1.40, -7.91,
 0.21,0.29,0.90, -4.76, 1.10, -8.21,
 0.21,0.28,0.90, -5.31, 1.18, -8.27,
 0.21,0.28,0.88, -5.65, 1.07, -8.14,
 0.23,0.27,0.88, -4.69, 1.85, -8.12,
 0.21,0.27,0.87, -6.12, 2.43, -8.34,
 0.22,0.26,0.88, -4.92, 2.76, -7.97,
 0.22,0.26,0.87, -5.30, 1.98, -7.28,
 0.22,0.26,0.88, -5.34, 2.12, -7.18,
 0.22,0.26,0.87, -4.84, 1.69, -6.92,
 0.22,0.26,0.87, -4.70, 0.46, -6.60,
