accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.36,0.33,0.82, -10.41, 1.60, -9.98,
 0.35,0.33,0.82, -10.05, 2.31, -10.26,
 0.35,0.33,0.82, -9.97, 2.63, -10.47,
 0.35,0.33,0.82, -9.69, 2.49, -11.27,
 0.35,0.33,0.81, -9.62, 2.32, -11.62,
 0.35,0.33,0.83, -9.50, 2.23, -12.09,
 0.34,0.33,0.82, -9.91, 2.60, -11.92,
 0.34,0.35,0.84, -10.02, -0.87, -12.41,
 0.35,0.35,0.82, -10.06, 1.08, -12.67,
 0.36,0.34,0.81, -9.19, 1.53, -12.43,
 0.36,0.33,0.82, -8.38, -0.87, -11.83,
 0.37,0.34,0.80, -8.26, -1.16, -11.97,
 0.39,0.33,0.79, -7.04, 0.12, -11.21,
 0.38,0.33,0.81, -8.75, 0.18, -9.51,
 0.37,0.34,0.81, -7.47, -0.76, -8.92,
 0.36,0.32,0.81, -7.31, 0.32, -8.18,
 0.36,0.33,0.82, -7.48, 1.19, -8.21,
 0.35,0.34,0.82, -7.30, 0.43, -8.15,
 0.35,0.34,0.83, -8.18, 0.14, -8.15,
 0.35,0.34,0.81, -8.15, 0.20, -8.47,
 0.35,0.34,0.83, -8.26, 0.31, -8.78,
 0.35,0.35,0.82, -8.69, 0.53, -8.66,
 0.35,0.34,0.82, -8.50, 0.20, -8.67,
 0.36,0.35,0.82, -8.50, 0.90, -8.43,
 0.35,0.35,0.83, -8.29, 1.05, -8.02,
 0.35,0.34,0.82, -8.18, 1.28, -7.59,
 0.35,0.35,0.81, -7.89, 1.54, -7.31,
 0.34,0.34,0.80, -7.56, 1.57, -7.02,
 0.34,0.34,0.81, -7.15, 1.86, -6.67,
 0.34,0.34,0.81, -7.07, 2.05, -6.90,
 0.34,0.34,0.80, -6.81, 2.09, -7.28,
 0.33,0.34,0.80, -7.10, 1.88, -7.30,
 0.33,0.34,0.81, -7.27, 1.86, -7.36,
 0.33,0.33,0.80, -7.34, 1.86, -7.66,
 0.32,0.33,0.81, -6.98, 0.76, -8.35,
 0.35,0.34,0.79, -8.05, 4.32, -8.35,
 0.34,0.34,0.83, -6.58, 0.11, -8.69,
 0.34,0.34,0.82, -5.33, 1.79, -8.15,
 0.36,0.34,0.80, -7.59, 5.45, -7.11,
 0.34,0.33,0.81, -7.76, 4.46, -6.38,
 0.33,0.34,0.82, -7.51, 1.31, -6.40,
 0.34,0.33,0.81, -8.00, 1.54, -6.11,
 0.33,0.33,0.81, -8.58, 1.65, -6.06,
 0.34,0.33,0.82, -7.37, 1.60, -6.32,
 0.34,0.34,0.81, -6.87, 3.47, -6.69,
 0.32,0.34,0.85, -6.73, 0.23, -6.69,
 0.33,0.35,0.83, -6.24, 0.44, -6.66,
 0.33,0.35,0.83, -7.15, 0.31, -6.26,
 0.32,0.35,0.84, -6.63, -0.79, -6.47,
 0.34,0.34,0.84, -7.24, -1.36, -5.74,
 0.33,0.35,0.84, -8.40, -1.76, -5.21,
 0.33,0.35,0.85, -8.43, -2.67, -5.02,
 0.33,0.35,0.85, -8.27, -3.02, -5.16,
 0.32,0.35,0.84, -8.02, -2.63, -5.04,
 0.32,0.35,0.83, -7.53, -2.76, -5.30,
 0.32,0.34,0.84, -7.01, -2.41, -5.77,
 0.32,0.34,0.85, -6.69, -2.20, -6.24,
 0.32,0.34,0.84, -6.58, -2.41, -6.89,
 0.32,0.34,0.84, -6.41, -2.47, -7.01,
 0.33,0.35,0.84, -5.89, -2.49, -6.81,
 0.32,0.35,0.85, -6.34, -2.78, -6.84,
 0.33,0.36,0.86, -7.31, -3.36, -6.99,
 0.33,0.35,0.86, -8.08, -3.51, -6.95,
 0.34,0.36,0.86, -9.45, -3.36, -6.70,
 0.34,0.35,0.86, -10.23, -3.21, -6.26,
 0.36,0.34,0.83, -10.81, -0.69, -6.24,
 0.33,0.34,0.86, -11.27, -2.26, -6.50,
 0.34,0.33,0.84, -9.97, -1.37, -5.83,
 0.32,0.33,0.83, -11.53, -2.23, -5.13,
 0.33,0.33,0.83, -10.09, -1.27, -5.27,
 0.31,0.32,0.83, -9.86, -2.14, -4.99,
 0.31,0.33,0.82, -8.93, -3.74, -5.18,
 0.30,0.34,0.82, -9.04, -2.89, -5.86,
 0.30,0.34,0.83, -8.50, -4.56, -6.95,
 0.31,0.35,0.84, -8.06, -6.37, -7.80,
 0.31,0.34,0.83, -8.99, -5.73, -8.63,
 0.33,0.34,0.86, -8.40, -5.94, -9.88,
 0.35,0.35,0.85, -8.78, -3.82, -10.40,
 0.36,0.35,0.87, -9.36, -4.27, -10.20,
 0.37,0.35,0.86, -9.98, -2.53, -9.47,
 0.37,0.35,0.87, -10.47, -2.15, -8.55,
 0.37,0.34,0.86, -10.87, -2.72, -7.51,
 0.36,0.34,0.87, -11.76, -2.40, -6.69,
 0.36,0.34,0.86, -12.11, -2.11, -6.12,
 0.35,0.33,0.85, -12.11, -1.79, -5.60,
 0.35,0.32,0.85, -12.67, -0.75, -5.11,
 0.34,0.33,0.84, -12.76, -1.13, -4.82,
 0.32,0.32,0.82, -13.01, -1.19, -4.92,
 0.32,0.32,0.83, -12.55, -1.19, -5.57,
 0.32,0.32,0.82, -12.21, -0.99, -6.81,
 0.32,0.32,0.81, -11.94, -0.84, -7.63,
 0.33,0.32,0.81, -11.47, -1.04, -8.34,
 0.34,0.32,0.82, -10.72, -1.45, -7.94,
 0.34,0.32,0.81, -10.46, -1.82, -7.11,
 0.34,0.32,0.83, -10.37, -2.46, -6.37,
 0.34,0.32,0.83, -10.18, -2.55, -5.88,
 0.34,0.33,0.83, -10.38, -2.69, -5.76,
 0.33,0.32,0.83, -10.52, -2.41, -5.16,
 0.32,0.33,0.84, -10.96, -2.27, -5.10,
 0.32,0.32,0.82, -11.24, -2.05, -5.80,
 0.32,0.32,0.83, -11.82, -1.95, -6.78,
 0.32,0.32,0.83, -12.43, -1.77, -7.94,
 0.33,0.32,0.83, -12.92, -1.22, -9.13,
 0.34,0.31,0.82, -13.28, -0.38, -10.00,
 0.35,0.31,0.84, -13.16, 0.50, -10.52,
 0.35,0.31,0.82, -13.25, 0.90, -10.38,
 0.36,0.31,0.82, -12.79, 1.11, -10.03,
 0.36,0.31,0.82, -12.26, 1.10, -9.28,
 0.35,0.31,0.82, -11.60, 0.81, -8.75,
 0.34,0.31,0.82, -11.18, 0.69, -7.71,
 0.35,0.31,0.83, -10.61, 0.34, -7.37,
 0.34,0.31,0.83, -10.61, -0.40, -6.61,
 0.33,0.31,0.82, -10.92, -1.89, -6.00,
 0.32,0.31,0.83, -11.34, -4.20, -6.32,
 0.31,0.31,0.83, -11.19, -6.61, -6.76,
 0.32,0.31,0.83, -11.24, -8.34, -7.11,
 0.33,0.31,0.84, -11.19, -10.38, -7.11,
 0.33,0.31,0.83, -11.73, -12.06, -6.98,
 0.34,0.32,0.85, -11.86, -12.64, -6.85,
 0.34,0.30,0.83, -12.43, -13.10, -7.01,
 0.37,0.32,0.83, -14.82, -8.79, -6.29,
 0.36,0.32,0.82, -10.40, -12.03, -9.42,
 0.34,0.32,0.84, -13.33, -6.32, -10.00,
 0.36,0.31,0.83, -11.50, -2.93, -10.17,
 0.37,0.31,0.83, -12.41, 0.61, -11.31,
 0.36,0.31,0.84, -11.37, 1.21, -11.53,
 0.37,0.31,0.84, -10.82, 1.53, -11.05,
 0.36,0.30,0.82, -13.10, 3.30, -10.23,
 0.35,0.30,0.83, -11.28, 1.30, -9.66,
 0.34,0.30,0.84, -10.55, -0.41, -8.81,
 0.34,0.30,0.83, -11.88, -1.31, -8.02,
 0.33,0.29,0.83, -11.69, -3.69, -7.97,
 0.34,0.30,0.83, -11.39, -5.22, -8.14,
 0.33,0.30,0.83, -11.16, -7.36, -8.56,
 0.33,0.30,0.83, -11.25, -9.47, -8.53,
 0.34,0.31,0.83, -11.74, -10.37, -8.37,
 0.35,0.30,0.83, -11.45, -10.43, -8.49,
 0.36,0.31,0.84, -11.22, -9.57, -8.90,
 0.37,0.31,0.85, -11.37, -8.03, -9.27,
 0.37,0.30,0.84, -11.05, -6.29, -9.25,
 0.38,0.30,0.83, -10.89, -4.81, -9.15,
 0.37,0.29,0.83, -10.52, -3.86, -9.05,
 0.36,0.30,0.84, -10.31, -3.39, -8.99,
 0.37,0.30,0.83, -10.32, -2.78, -8.89,
 0.37,0.29,0.83, -10.44, -2.61, -8.41,
 0.36,0.29,0.82, -10.55, -2.17, -8.26,
 0.36,0.29,0.83, -10.85, -2.15, -8.14,
 0.35,0.29,0.80, -10.92, -2.44, -7.97,
 0.35,0.29,0.80, -10.47, -3.05, -8.31,
 0.35,0.28,0.81, -9.22, -4.43, -9.05,
 0.35,0.29,0.80, -9.71, -2.81, -9.18,
 0.37,0.28,0.83, -7.94, -3.36, -9.30,
 0.37,0.29,0.82, -8.11, -3.02, -8.58,
 0.38,0.29,0.83, -7.86, -2.34, -7.86,
 0.37,0.30,0.84, -7.69, -1.15, -7.33,
 0.36,0.29,0.84, -8.09, -0.31, -6.84,
 0.37,0.29,0.83, -7.77, 0.75, -6.89,
 0.34,0.30,0.84, -7.94, 0.64, -7.63,
 0.34,0.30,0.85, -7.94, 0.67, -8.11,
 0.34,0.30,0.85, -8.15, -0.53, -9.02,
 0.35,0.30,0.85, -8.87, -0.11, -9.56,
 0.35,0.30,0.85, -9.45, 0.12, -9.88,
 0.35,0.30,0.85, -9.92, -0.08, -9.50,
 0.37,0.30,0.84, -9.50, -1.25, -9.45,
 0.36,0.31,0.84, -9.76, -2.21, -9.40,
 0.37,0.31,0.83, -8.99, -2.17, -9.56,
 0.37,0.31,0.84, -8.41, -2.17, -9.27,
 0.38,0.30,0.84, -8.43, -0.99, -8.90,
 0.39,0.31,0.83, -8.21, 0.09, -8.79,
 0.38,0.31,0.83, -7.59, 1.36, -8.52,
 0.38,0.30,0.84, -7.37, 2.75, -8.34,
 0.37,0.31,0.84, -7.44, 3.71, -8.06,
 0.35,0.31,0.84, -7.91, 3.79, -7.59,
 0.34,0.31,0.86, -7.83, 3.47, -8.12,
 0.32,0.30,0.84, -8.41, 3.63, -8.60,
 0.33,0.31,0.83, -9.30, 4.18, -7.68,
 0.32,0.30,0.83, -9.77, 3.51, -8.46,
 0.32,0.30,0.84, -9.66, 0.89, -9.63,
 0.33,0.32,0.84, -9.39, 1.04, -9.24,
 0.32,0.31,0.83, -9.59, 1.05, -10.53,
 0.33,0.31,0.86, -9.83, -2.78, -12.41,
 0.36,0.32,0.84, -9.98, -2.34, -12.20,
 0.35,0.30,0.83, -9.77, -4.46, -12.47,
 0.39,0.30,0.86, -10.46, -2.20, -12.49,
 0.39,0.30,0.83, -10.32, -0.31, -12.93,
 0.40,0.30,0.85, -10.52, 0.50, -11.73,
 0.41,0.30,0.84, -10.99, 1.13, -10.69,
 0.40,0.30,0.84, -10.82, 2.06, -9.77,
 0.40,0.30,0.85, -10.27, 2.75, -9.28,
 0.37,0.30,0.85, -11.60, 1.63, -8.96,
 0.38,0.31,0.83, -9.28, 1.50, -8.38,
 0.39,0.30,0.82, -10.37, 2.24, -8.24,
 0.39,0.30,0.84, -9.65, 2.72, -7.83,
 0.39,0.30,0.83, -9.45, 2.31, -7.21,
 0.39,0.30,0.84, -9.47, 2.44, -6.76,
 0.38,0.30,0.84, -9.15, 2.78, -5.68,
 0.37,0.30,0.84, -9.63, 2.06, -4.61,
 0.36,0.30,0.84, -9.60, 1.83, -4.21,
 0.36,0.30,0.84, -9.56, 1.59, -4.53,
 0.35,0.30,0.84, -9.51, 1.95, -5.10,
 0.34,0.30,0.84, -9.37, 1.36, -6.29,
 0.34,0.30,0.85, -9.40, 1.28, -7.04,
 0.35,0.30,0.83, -9.39, 1.02, -7.22,
 0.34,0.30,0.84, -9.33, 1.21, -7.33,
 0.36,0.30,0.85, -9.31, 2.09, -7.85,
 0.37,0.30,0.84, -9.19, 3.24, -8.50,
 0.37,0.29,0.84, -9.40, 4.81, -8.96,
 0.37,0.29,0.84, -9.19, 5.56, -8.84,
 0.38,0.29,0.84, -8.76, 6.17, -8.46,
 0.38,0.29,0.84, -8.29, 6.60, -7.34,
 0.37,0.29,0.84, -8.26, 6.52, -6.26,
 0.36,0.29,0.83, -7.56, 5.95, -5.98,
 0.35,0.29,0.83, -7.50, 5.37, -5.27,
 0.34,0.29,0.83, -7.48, 4.49, -5.02,
 0.34,0.30,0.84, -7.48, 3.59, -4.84,
 0.33,0.29,0.82, -7.42, 3.50, -5.01,
 0.33,0.29,0.83, -7.34, 3.10, -5.79,
 0.32,0.29,0.83, -7.71, 2.47, -6.20,
 0.32,0.29,0.82, -7.53, 1.45, -7.47,
 0.32,0.29,0.82, -6.85, 0.72, -7.39,
 0.33,0.29,0.83, -6.73, 0.11, -7.62,
 0.33,0.29,0.83, -6.37, -0.15, -7.25,
 0.33,0.29,0.83, -6.37, -0.29, -6.75,
 0.32,0.29,0.84, -6.46, -0.24, -6.66,
 0.33,0.29,0.84, -6.35, 0.21, -6.78,
 0.33,0.29,0.84, -6.37, 0.70, -6.90,
 0.34,0.31,0.85, -7.08, 2.72, -7.24,
 0.33,0.30,0.86, -8.17, 2.72, -7.21,
 0.33,0.30,0.86, -7.63, 2.44, -7.33,
 0.35,0.30,0.86, -8.60, 3.47, -7.86,
 0.35,0.29,0.86, -8.69, 4.98, -8.09,
 0.37,0.29,0.84, -8.81, 7.28, -7.25,
 0.35,0.29,0.86, -9.25, 6.00, -6.35,
 0.35,0.29,0.85, -8.78, 5.79, -4.95,
 0.33,0.28,0.84, -9.22, 5.92, -3.63,
 0.32,0.28,0.83, -9.13, 4.63, -2.81,
 0.31,0.29,0.83, -9.36, 3.60, -2.46,
 0.29,0.27,0.82, -9.25, 2.90, -2.95,
 0.29,0.28,0.83, -8.70, 1.94, -3.63,
 0.29,0.28,0.82, -8.49, 1.11, -5.02,
 0.29,0.29,0.82, -8.38, 0.15, -6.73,
 0.29,0.28,0.83, -7.74, -0.08, -7.76,
 0.31,0.29,0.82, -7.05, -0.03, -9.01,
 0.32,0.30,0.84, -6.60, 0.23, -9.63,
 0.34,0.29,0.85, -6.38, 1.25, -9.27,
 0.36,0.29,0.85, -6.40, 2.93, -9.44,
 0.34,0.29,0.86, -7.44, 3.79, -8.75,
 0.35,0.29,0.85, -5.98, 4.85, -8.26,
 0.35,0.30,0.84, -6.63, 4.82, -7.48,
 0.34,0.28,0.85, -6.81, 4.47, -7.36,
 0.34,0.29,0.85, -6.72, 3.47, -7.44,
 0.34,0.28,0.84, -7.51, 3.08, -7.47,
 0.33,0.28,0.86, -7.60, 2.27, -8.05,
 0.34,0.29,0.85, -7.92, 1.34, -8.44,
 0.35,0.29,0.85, -8.06, 1.18, -8.63,
 0.35,0.29,0.85, -8.00, 1.44, -8.27,
 0.36,0.28,0.85, -7.98, 2.02, -7.71,
 0.38,0.27,0.85, -7.24, 0.89, -7.15,
 0.36,0.28,0.85, -7.73, 1.13, -6.14,
 0.37,0.29,0.85, -7.28, 1.83, -4.85,
 0.35,0.28,0.85, -6.64, 2.26, -3.86,
 0.34,0.27,0.84, -6.69, 2.82, -2.95,
 0.31,0.28,0.83, -6.58, 2.38, -1.68,
 0.29,0.28,0.83, -5.91, 1.59, -1.86,
 0.27,0.29,0.83, -5.50, -0.34, -1.92,
 0.26,0.28,0.83, -5.25, -1.88, -3.21,
 0.25,0.29,0.84, -5.45, -3.50, -5.28,
 0.25,0.30,0.84, -5.34, -4.32, -7.89,
 0.26,0.30,0.84, -5.53, -5.07, -10.43,
 0.27,0.30,0.85, -5.91, -5.25, -13.01,
 0.30,0.30,0.86, -5.62, -4.61, -14.23,
 0.32,0.31,0.87, -6.35, -4.05, -14.95,
 0.34,0.30,0.88, -6.00, -3.31, -14.50,
 0.36,0.30,0.88, -6.69, -2.34, -14.00,
 0.37,0.30,0.88, -6.89, -1.22, -13.66,
 0.38,0.29,0.88, -7.27, 0.34, -13.02,
 0.38,0.29,0.86, -8.18, 1.68, -12.55,
 0.38,0.28,0.86, -7.92, 2.53, -12.14,
 0.37,0.28,0.85, -7.86, 2.67, -11.74,
 0.37,0.28,0.86, -7.92, 2.61, -11.21,
 0.37,0.28,0.85, -7.71, 2.05, -10.20,
 0.35,0.28,0.83, -7.36, 0.87, -8.49,
 0.34,0.27,0.83, -6.96, -0.70, -7.47,
 0.32,0.27,0.83, -6.49, -2.73, -7.16,
 0.32,0.28,0.84, -6.12, -4.52, -7.63,
