accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.33,0.31,0.84, -9.89, -0.14, -6.17,
 0.31,0.33,0.85, -10.23, -0.40, -6.38,
 0.32,0.32,0.85, -10.58, -0.79, -6.61,
 0.32,0.32,0.84, -11.11, 0.24, -6.99,
 0.32,0.32,0.83, -11.73, 0.17, -6.40,
 0.32,0.32,0.84, -10.66, -1.28, -6.87,
 0.32,0.32,0.83, -9.86, -1.98, -6.78,
 0.33,0.33,0.83, -10.14, -2.50, -6.35,
 0.34,0.33,0.84, -10.60, -1.60, -5.83,
 0.33,0.33,0.85, -12.06, -3.91, -5.21,
 0.33,0.33,0.86, -11.71, -4.46, -4.85,
 0.32,0.32,0.84, -12.69, -4.38, -4.49,
 0.32,0.32,0.83, -12.52, -3.95, -4.12,
 0.32,0.32,0.83, -12.27, -4.26, -4.50,
 0.32,0.32,0.82, -11.68, -3.68, -5.02,
 0.32,0.32,0.82, -11.05, -2.98, -5.83,
 0.31,0.31,0.83, -10.89, -2.73, -6.66,
 0.31,0.32,0.82, -10.93, -2.12, -7.04,
 0.33,0.31,0.82, -10.61, -2.34, -7.30,
 0.33,0.32,0.82, -10.87, -2.93, -7.48,
 0.34,0.32,0.84, -10.98, -2.75, -7.95,
 0.33,0.31,0.83, -10.60, -3.11, -8.12,
 0.35,0.32,0.82, -10.58, -2.35, -8.89,
 0.35,0.32,0.83, -10.78, -1.66, -8.06,
 0.34,0.31,0.83, -10.12, -1.59, -7.45,
 0.34,0.32,0.83, -10.26, -1.60, -6.95,
 0.34,0.31,0.82, -10.41, -0.79, -6.60,
 0.34,0.31,0.82, -9.91, -0.82, -6.63,
 0.33,0.31,0.82, -9.76, -1.07, -7.01,
 0.33,0.30,0.81, -8.82, -0.85, -7.83,
 0.33,0.31,0.82, -9.34, -0.27, -8.21,
 0.34,0.31,0.82, -9.25, -0.72, -8.17,
 0.34,0.32,0.81, -9.51, -1.77, -8.14,
 0.35,0.31,0.83, -9.76, -3.22, -8.41,
 0.35,0.31,0.82, -9.13, -3.59, -7.88,
 0.34,0.31,0.82, -8.75, -3.98, -7.39,
 0.36,0.30,0.83, -8.31, -3.39, -7.18,
 0.35,0.31,0.83, -7.71, -2.63, -6.72,
 0.34,0.32,0.83, -7.65, -2.52, -6.09,
 0.34,0.31,0.82, -7.39, -2.26, -5.83,
 0.34,0.31,0.83, -7.53, -2.34, -6.00,
 0.33,0.31,0.83, -7.50, -2.23, -6.53,
 0.33,0.31,0.83, -7.44, -2.21, -7.05,
 0.33,0.31,0.83, -7.73, -2.61, -7.54,
 0.34,0.31,0.84, -7.77, -2.20, -7.69,
 0.34,0.31,0.83, -8.06, -2.08, -7.91,
 0.34,0.31,0.83, -8.38, -2.38, -8.26,
 0.35,0.31,0.85, -8.58, -2.27, -8.52,
 0.35,0.31,0.84, -8.40, -1.76, -8.09,
 0.37,0.31,0.83, -8.11, -0.53, -8.31,
 0.34,0.32,0.84, -8.75, -2.64, -7.68,
 0.36,0.31,0.83, -6.76, -1.47, -7.37,
 0.36,0.30,0.83, -7.91, -1.69, -6.76,
 0.36,0.30,0.83, -7.85, -1.36, -6.63,
 0.36,0.31,0.83, -7.25, -1.98, -6.75,
 0.35,0.31,0.83, -7.39, -2.32, -6.44,
 0.35,0.31,0.83, -6.66, -2.58, -6.18,
 0.35,0.31,0.83, -6.09, -2.66, -6.15,
 0.34,0.31,0.82, -6.27, -2.82, -6.03,
 0.34,0.31,0.82, -5.88, -3.44, -5.86,
 0.34,0.31,0.83, -5.82, -4.00, -5.94,
 0.34,0.31,0.84, -5.92, -3.92, -6.92,
 0.34,0.30,0.83, -6.09, -3.85, -7.07,
 0.34,0.30,0.83, -5.50, -3.01, -7.34,
 0.34,0.30,0.82, -5.83, -2.90, -7.79,
 0.35,0.31,0.83, -5.45, -2.82, -8.06,
 0.36,0.30,0.83, -5.30, -2.93, -8.09,
 0.36,0.31,0.83, -5.28, -2.76, -7.86,
 0.36,0.31,0.83, -4.76, -2.78, -7.18,
 0.36,0.32,0.83, -4.64, -3.08, -6.32,
 0.36,0.32,0.84, -4.72, -3.22, -6.11,
 0.35,0.31,0.84, -5.11, -3.37, -6.03,
 0.35,0.31,0.85, -5.21, -3.19, -5.88,
 0.35,0.31,0.84, -5.28, -2.95, -5.76,
 0.35,0.32,0.84, -5.10, -3.01, -5.37,
 0.35,0.31,0.83, -5.19, -2.70, -5.13,
 0.34,0.31,0.83, -5.16, -2.58, -5.19,
 0.34,0.31,0.84, -5.51, -2.70, -5.30,
 0.34,0.31,0.84, -5.30, -3.01, -5.95,
 0.34,0.32,0.83, -5.30, -2.78, -6.12,
 0.34,0.32,0.83, -5.27, -2.69, -6.03,
 0.34,0.32,0.84, -5.65, -2.69, -5.82,
 0.34,0.32,0.84, -5.95, -3.31, -6.00,
 0.34,0.32,0.84, -6.26, -3.28, -5.74,
 0.35,0.32,0.83, -6.63, -3.10, -5.50,
 0.33,0.32,0.83, -6.73, -2.84, -5.44,
 0.33,0.32,0.83, -6.73, -2.58, -5.91,
 0.33,0.32,0.83, -6.44, -2.38, -6.49,
 0.33,0.32,0.83, -6.35, -2.18, -7.10,
 0.33,0.31,0.82, -6.23, -2.03, -7.83,
 0.34,0.30,0.82, -5.51, -0.32, -8.31,
 0.34,0.32,0.84, -6.99, -3.33, -7.85,
 0.34,0.32,0.83, -6.44, -4.09, -7.91,
 0.34,0.31,0.83, -6.43, -4.02, -7.94,
 0.34,0.31,0.83, -6.46, -4.38, -7.74,
 0.35,0.32,0.83, -6.60, -4.73, -7.92,
 0.36,0.31,0.83, -6.37, -3.19, -8.73,
 0.36,0.31,0.84, -6.43, -3.80, -8.50,
 0.36,0.31,0.85, -6.11, -2.96, -8.40,
 0.37,0.31,0.84, -6.85, -1.88, -8.93,
 0.37,0.31,0.84, -7.08, -0.72, -9.50,
 0.38,0.31,0.84, -7.01, 0.50, -9.56,
 0.38,0.31,0.84, -7.39, 1.86, -9.82,
 0.38,0.30,0.84, -7.15, 3.27, -10.08,
 0.37,0.30,0.84, -7.07, 5.54, -10.41,
 0.38,0.30,0.83, -7.51, 6.02, -10.08,
 0.37,0.30,0.82, -7.30, 6.00, -10.31,
 0.36,0.30,0.81, -6.89, 6.52, -10.40,
 0.36,0.30,0.82, -5.91, 6.50, -10.53,
 0.36,0.30,0.82, -5.07, 5.92, -10.24,
 0.35,0.30,0.82, -4.61, 4.93, -10.05,
 0.35,0.31,0.82, -3.62, 3.37, -10.21,
 0.33,0.31,0.82, -2.99, 2.63, -9.24,
 0.35,0.32,0.83, -2.64, 1.31, -8.64,
 0.34,0.32,0.84, -3.63, -1.22, -8.38,
 0.35,0.33,0.84, -4.06, -1.21, -8.06,
 0.35,0.33,0.86, -4.09, -1.83, -7.77,
 0.33,0.33,0.85, -5.07, -1.73, -8.03,
 0.34,0.32,0.86, -5.24, -1.21, -8.24,
 0.33,0.33,0.84, -5.44, -0.14, -8.58,
 0.33,0.32,0.85, -5.85, 0.95, -8.90,
 0.33,0.32,0.83, -5.82, 1.31, -9.07,
 0.33,0.32,0.83, -5.45, 1.77, -9.21,
 0.33,0.33,0.83, -5.15, 2.06, -9.33,
 0.32,0.32,0.83, -4.89, 2.05, -9.28,
 0.33,0.33,0.83, -4.90, 1.47, -9.10,
 0.33,0.33,0.83, -5.02, 0.61, -8.72,
 0.33,0.33,0.84, -5.22, -0.70, -8.27,
 0.33,0.33,0.83, -5.66, -1.40, -8.00,
 0.33,0.35,0.85, -6.32, -1.86, -7.37,
 0.34,0.34,0.84, -6.96, -2.40, -6.93,
 0.34,0.34,0.85, -7.01, -2.64, -6.63,
 0.33,0.35,0.83, -7.40, -2.63, -5.82,
 0.33,0.34,0.84, -7.11, -3.02, -5.16,
 0.31,0.34,0.83, -7.01, -3.63, -4.06,
 0.31,0.34,0.82, -6.89, -4.24, -3.05,
 0.30,0.34,0.83, -6.52, -5.30, -2.02,
 0.29,0.32,0.83, -6.02, -5.51, -1.71,
 0.29,0.33,0.84, -5.71, -5.16, -1.22,
 0.29,0.33,0.84, -5.59, -4.58, -1.51,
 0.29,0.32,0.85, -4.75, -3.01, -2.64,
 0.30,0.31,0.83, -3.74, 3.65, -3.76,
 0.31,0.32,0.87, -5.62, 4.08, -3.73,
 0.33,0.33,0.86, -5.39, 8.15, -3.76,
 0.32,0.34,0.87, -8.89, 8.35, -2.60,
 0.34,0.33,0.89, -6.00, 10.17, -0.41,
 0.34,0.32,0.86, -5.11, 12.32, 2.14,
 0.34,0.32,0.87, -4.92, 11.91, 4.21,
 0.33,0.32,0.89, -5.07, 9.62, 6.18,
 0.31,0.33,0.89, -6.27, 6.67, 7.13,
 0.30,0.32,0.88, -6.82, 3.44, 7.73,
 0.30,0.32,0.88, -7.97, 0.41, 7.74,
 0.30,0.33,0.87, -8.96, -2.06, 7.39,
 0.30,0.33,0.88, -8.73, -4.75, 6.27,
 0.30,0.33,0.87, -8.49, -6.05, 5.36,
 0.31,0.33,0.87, -8.79, -6.27, 4.06,
 0.31,0.32,0.86, -9.47, -5.40, 2.50,
 0.31,0.34,0.86, -9.89, -3.59, 2.05,
 0.31,0.34,0.85, -10.50, -0.75, 2.44,
 0.30,0.34,0.85, -11.54, 1.69, 1.74,
 0.28,0.33,0.85, -12.31, 2.78, 0.67,
 0.27,0.32,0.84, -13.34, 3.92, -0.85,
 0.25,0.32,0.84, -14.08, 4.31, -2.53,
 0.25,0.31,0.83, -14.24, 3.11, -4.60,
 0.26,0.31,0.83, -14.41, 1.13, -6.60,
 0.28,0.31,0.82, -14.75, -0.85, -7.30,
 0.30,0.30,0.82, -14.40, -3.05, -7.88,
 0.31,0.30,0.81, -13.83, -4.64, -8.61,
 0.32,0.29,0.80, -13.01, -6.00, -9.34,
 0.36,0.28,0.79, -10.93, -4.43, -10.38,
 0.36,0.30,0.81, -11.37, -7.59, -10.38,
 0.39,0.30,0.80, -8.23, -5.02, -9.15,
 0.40,0.30,0.81, -8.78, -4.56, -8.37,
 0.39,0.31,0.83, -8.67, -3.85, -6.84,
 0.38,0.30,0.83, -9.28, -4.61, -5.40,
 0.38,0.30,0.82, -9.45, -3.63, -4.76,
 0.37,0.30,0.82, -8.92, -1.74, -4.78,
 0.38,0.30,0.83, -8.87, 0.44, -4.99,
 0.37,0.28,0.82, -8.50, 2.64, -5.22,
 0.36,0.30,0.82, -9.59, 1.04, -4.78,
 0.36,0.29,0.81, -7.85, 2.35, -4.79,
 0.36,0.29,0.81, -8.35, 3.48, -5.69,
 0.36,0.28,0.82, -6.08, 5.98, -6.95,
 0.38,0.29,0.80, -5.40, 8.60, -7.66,
 0.38,0.29,0.80, -6.29, 11.40, -6.03,
 0.36,0.28,0.82, -3.98, 10.53, -6.32,
 0.35,0.29,0.82, -3.37, 9.66, -6.35,
 0.34,0.29,0.82, -3.77, 9.48, -5.24,
 0.34,0.29,0.83, -3.89, 8.82, -5.47,
 0.32,0.30,0.83, -4.76, 7.71, -4.73,
 0.32,0.29,0.84, -3.74, 4.20, -5.54,
 0.32,0.30,0.83, -4.43, -0.14, -6.63,
 0.33,0.30,0.84, -5.85, -1.79, -7.77,
 0.33,0.31,0.86, -6.40, -5.27, -9.10,
 0.35,0.31,0.85, -7.21, -8.15, -10.58,
 0.37,0.31,0.86, -7.71, -9.31, -11.36,
 0.40,0.31,0.87, -7.31, -8.69, -11.89,
 0.40,0.31,0.85, -7.88, -7.83, -10.67,
 0.42,0.31,0.87, -8.21, -8.02, -9.56,
 0.42,0.31,0.87, -9.24, -8.23, -8.73,
 0.41,0.31,0.86, -9.25, -5.88, -8.40,
 0.40,0.31,0.86, -9.27, -5.05, -7.22,
 0.40,0.30,0.85, -9.82, -3.94, -6.66,
 0.39,0.30,0.84, -10.31, -3.21, -7.18,
 0.37,0.30,0.85, -10.55, -2.03, -7.07,
 0.37,0.30,0.83, -10.24, -0.90, -7.65,
 0.36,0.30,0.82, -11.01, -0.64, -8.00,
 0.36,0.30,0.83, -10.20, -1.22, -7.92,
 0.36,0.29,0.81, -9.83, -1.25, -8.27,
 0.35,0.30,0.80, -9.95, -0.61, -9.18,
 0.36,0.29,0.82, -8.76, -0.61, -10.31,
 0.38,0.30,0.79, -8.02, 1.73, -11.65,
 0.38,0.30,0.81, -7.51, -0.03, -11.48,
 0.39,0.29,0.81, -5.91, 1.80, -10.84,
 0.39,0.29,0.82, -6.66, 2.44, -10.09,
 0.38,0.31,0.84, -6.27, 2.34, -7.57,
 0.37,0.30,0.83, -6.05, 3.54, -6.53,
 0.36,0.30,0.83, -6.82, 2.18, -5.79,
 0.36,0.30,0.84, -6.26, 2.09, -6.95,
 0.33,0.31,0.82, -7.63, 1.19, -7.13,
 0.34,0.31,0.84, -6.35, -0.44, -7.54,
 0.34,0.31,0.83, -7.30, -2.20, -8.26,
 0.34,0.31,0.84, -7.68, -1.16, -9.83,
 0.35,0.31,0.83, -7.18, -2.18, -11.13,
 0.36,0.31,0.83, -6.93, -2.34, -11.66,
 0.38,0.31,0.83, -5.65, -1.62, -11.97,
 0.38,0.31,0.83, -4.60, 0.38, -11.63,
 0.39,0.31,0.83, -4.23, 2.06, -10.53,
 0.39,0.31,0.83, -4.03, 2.92, -9.80,
 0.39,0.30,0.84, -3.53, 4.17, -8.87,
 0.38,0.31,0.83, -3.21, 5.88, -7.76,
 0.37,0.31,0.84, -3.22, 6.43, -7.33,
 0.36,0.31,0.84, -2.92, 6.72, -7.36,
 0.35,0.32,0.85, -3.31, 7.16, -6.75,
 0.33,0.32,0.84, -4.14, 6.21, -6.85,
 0.33,0.32,0.83, -5.57, 4.99, -6.87,
 0.31,0.31,0.83, -4.82, 2.55, -7.07,
 0.33,0.31,0.82, -5.39, 2.98, -8.61,
 0.33,0.32,0.82, -5.91, 3.31, -9.50,
 0.32,0.31,0.82, -5.74, 2.96, -10.53,
 0.32,0.32,0.82, -5.42, 1.79, -10.26,
 0.34,0.31,0.81, -3.05, 2.20, -10.98,
 0.34,0.31,0.81, -5.11, 4.02, -11.21,
 0.35,0.31,0.81, -3.13, 4.58, -10.70,
 0.34,0.31,0.80, -3.68, 4.87, -11.22,
 0.35,0.30,0.81, -2.70, 5.59, -11.22,
 0.35,0.31,0.81, -1.68, 7.74, -10.99,
 0.35,0.31,0.81, -1.34, 8.67, -11.37,
 0.36,0.30,0.80, -0.11, 10.27, -11.92,
 0.35,0.31,0.82, -0.82, 11.33, -11.25,
 0.35,0.31,0.83, -0.90, 11.50, -10.95,
 0.35,0.31,0.83, -1.45, 11.39, -10.18,
 0.35,0.31,0.83, -1.24, 12.02, -10.11,
 0.34,0.31,0.82, -1.74, 11.74, -10.26,
 0.34,0.31,0.82, -1.79, 11.44, -10.08,
 0.34,0.30,0.83, -1.48, 10.85, -9.97,
 0.33,0.31,0.84, -1.97, 9.66, -9.68,
 0.33,0.32,0.84, -2.27, 8.18, -9.34,
 0.34,0.32,0.84, -2.34, 6.95, -8.67,
 0.33,0.32,0.83, -3.04, 5.59, -7.37,
 0.33,0.32,0.84, -4.08, 3.82, -6.64,
 0.32,0.33,0.85, -4.92, 1.98, -6.09,
 0.32,0.33,0.85, -5.74, 0.63, -5.59,
 0.32,0.33,0.85, -6.58, 0.26, -5.24,
 0.32,0.32,0.85, -6.76, -0.98, -5.86,
 0.32,0.32,0.84, -7.25, -1.01, -6.38,
 0.33,0.32,0.84, -7.05, -0.11, -7.39,
 0.33,0.31,0.83, -7.11, 0.70, -7.42,
 0.34,0.31,0.82, -6.90, 1.47, -7.22,
 0.34,0.31,0.83, -6.56, 2.27, -7.33,
 0.34,0.31,0.83, -5.97, 3.42, -6.75,
 0.35,0.31,0.82, -5.69, 3.34, -6.15,
 0.34,0.31,0.83, -5.34, 3.42, -5.76,
 0.35,0.31,0.83, -5.15, 3.31, -5.34,
 0.34,0.31,0.83, -4.56, 3.40, -5.04,
 0.34,0.32,0.84, -4.46, 3.01, -4.44,
 0.33,0.32,0.85, -4.76, 2.46, -4.11,
 0.33,0.32,0.85, -5.19, 1.51, -3.79,
 0.33,0.32,0.85, -5.91, 0.76, -3.33,
 0.33,0.30,0.88, -5.51, -0.85, -4.79,
 0.31,0.34,0.86, -9.39, -0.27, -3.04,
 0.34,0.31,0.86, -6.58, -1.44, -2.37,
 0.31,0.32,0.85, -9.18, -3.15, -1.77,
 0.33,0.32,0.86, -9.40, 0.02, -1.86,
 0.30,0.32,0.86, -8.66, -2.98, -0.89,
 0.31,0.32,0.84, -8.87, -3.01, -0.98,
 0.31,0.31,0.83, -8.79, -2.89, -1.56,
 0.30,0.33,0.84, -8.15, -2.37, -2.23,
 0.29,0.32,0.83, -7.13, -3.21, -3.04,
 0.29,0.31,0.84, -7.63, -2.78, -3.39,
 0.30,0.32,0.85, -6.90, -2.63, -4.23,
 0.31,0.32,0.83, -6.84, -2.44, -4.95,
 0.30,0.32,0.84, -6.44, -2.52, -5.89,
 0.30,0.33,0.85, -6.37, -2.29, -6.52,
 0.32,0.32,0.86, -6.49, -2.64, -5.95,
 0.34,0.32,0.86, -6.40, -2.38, -5.57,
 0.34,0.32,0.86, -6.52, -1.98, -5.45,
 0.35,0.33,0.84, -6.24, 1.48, -5.73,
 0.33,0.32,0.88, -6.41, -1.60, -5.62,
 0.33,0.33,0.87, -5.34, -0.76, -5.51,
 0.34,0.32,0.86, -5.98, 0.78, -5.77,
 0.33,0.32,0.86, -5.39, 1.19, -5.27,
 0.31,0.32,0.85, -5.45, -0.08, -5.40,
 0.32,0.32,0.85, -6.03, -0.58, -5.83,
 0.31,0.32,0.86, -5.71, -0.75, -5.95,
 0.30,0.32,0.84, -6.24, -1.56, -6.06,
 0.30,0.32,0.85, -6.40, -2.92, -6.09,
 0.31,0.33,0.84, -6.26, -3.33, -5.92,
 0.31,0.33,0.84, -6.14, -3.48, -6.55,
