accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.10,0.25,0.90, -11.65, 132.53, -42.87,
 0.09,0.25,0.90, -14.81, 145.34, -45.36,
 0.06,0.23,0.88, -16.93, 156.23, -49.76,
 0.04,0.22,0.87, -17.28, 169.27, -53.89,
 -0.01,0.22,0.86, -16.99, 178.06, -55.47,
 -0.04,0.22,0.84, -15.76, 185.65, -56.14,
 -0.08,0.19,0.84, -13.98, 186.82, -55.97,
 -0.14,0.23,0.85, -14.43, 187.21, -53.28,
 -0.17,0.22,0.88, -17.34, 181.54, -49.85,
 -0.20,0.25,0.89, -18.23, 178.02, -46.90,
 -0.22,0.23,0.90, -20.50, 172.99, -40.99,
 -0.25,0.26,0.89, -24.41, 165.18, -36.93,
 -0.30,0.23,0.90, -23.68, 154.87, -36.99,
 -0.31,0.23,0.86, -24.41, 147.54, -34.63,
 -0.31,0.22,0.86, -26.90, 141.60, -31.45,
 -0.32,0.19,0.84, -27.02, 138.05, -30.84,
 -0.35,0.21,0.83, -27.16, 134.90, -29.92,
 -0.35,0.19,0.80, -29.45, 130.58, -29.45,
 -0.37,0.17,0.81, -27.68, 127.28, -29.07,
 -0.36,0.17,0.77, -24.32, 128.26, -29.86,
 -0.39,0.18,0.78, -22.40, 125.59, -27.88,
 -0.41,0.15,0.77, -19.77, 121.11, -28.18,
 -0.41,0.18,0.77, -18.95, 118.31, -25.83,
 -0.42,0.15,0.77, -15.92, 115.21, -23.88,
 -0.45,0.19,0.78, -13.76, 107.28, -19.08,
 -0.48,0.17,0.78, -11.65, 95.54, -13.59,
 -0.49,0.17,0.78, -8.99, 82.73, -7.97,
 -0.51,0.19,0.79, -7.22, 70.20, -1.82,
 -0.54,0.19,0.81, -6.60, 56.60, 2.96,
 -0.55,0.19,0.79, -5.76, 42.50, 7.69,
 -0.56,0.19,0.79, -5.16, 31.11, 11.53,
 -0.58,0.19,0.81, -4.66, 17.92, 13.27,
 -0.55,0.19,0.79, -3.39, 12.87, 12.58,
 -0.56,0.19,0.82, -3.60, 5.01, 11.36,
 -0.50,0.20,0.78, -2.56, 6.60, 8.46,
 -0.47,0.18,0.79, -4.34, 13.73, 4.06,
 -0.44,0.18,0.79, -3.86, 26.90, -6.55,
 -0.42,0.20,0.79, -4.52, 47.80, -17.10,
 -0.40,0.18,0.78, -4.90, 66.26, -25.74,
 -0.38,0.18,0.76, -4.55, 89.07, -31.69,
 -0.41,0.19,0.77, -5.97, 101.97, -34.17,
 -0.42,0.17,0.75, -4.20, 113.15, -34.96,
 -0.45,0.17,0.75, -2.90, 121.18, -32.56,
 -0.49,0.20,0.76, -3.57, 119.34, -29.08,
 -0.53,0.20,0.77, -5.18, 114.43, -24.31,
 -0.56,0.19,0.78, -6.15, 107.89, -19.56,
 -0.62,0.23,0.79, -10.37, 97.94, -16.06,
 -0.64,0.21,0.78, -13.19, 86.17, -10.79,
 -0.66,0.20,0.76, -15.59, 78.79, -8.73,
 -0.67,0.20,0.75, -17.71, 70.02, -8.03,
 -0.65,0.19,0.75, -19.24, 66.14, -6.89,
 -0.65,0.18,0.75, -20.70, 62.82, -8.63,
 -0.64,0.17,0.72, -22.44, 58.85, -11.28,
 -0.60,0.16,0.70, -23.15, 63.02, -12.73,
 -0.58,0.14,0.69, -22.38, 73.11, -16.20,
 -0.59,0.18,0.68, -21.51, 82.40, -19.48,
 -0.59,0.14,0.68, -23.33, 87.88, -21.65,
 -0.58,0.14,0.63, -20.70, 100.43, -24.75,
 -0.59,0.12,0.61, -19.94, 113.56, -29.30,
 -0.61,0.13,0.62, -20.06, 118.85, -32.87,
 -0.61,0.12,0.63, -20.90, 126.43, -36.27,
 -0.61,0.13,0.63, -21.28, 134.31, -37.51,
 -0.59,0.13,0.64, -22.26, 147.16, -36.55,
 -0.67,0.14,0.59, -23.08, 144.23, -36.56,
 -0.66,0.13,0.62, -25.66, 140.29, -32.29,
 -0.68,0.12,0.60, -26.26, 133.34, -28.76,
 -0.69,0.13,0.60, -27.31, 126.03, -24.08,
 -0.72,0.12,0.58, -27.19, 118.02, -19.33,
 -0.69,0.14,0.60, -28.43, 115.11, -15.71,
 -0.75,0.11,0.54, -27.69, 109.88, -14.06,
 -0.73,0.12,0.54, -30.75, 108.21, -10.20,
 -0.72,0.10,0.53, -30.41, 109.48, -9.50,
 -0.73,0.11,0.52, -32.40, 111.83, -8.89,
 -0.74,0.09,0.50, -33.89, 115.34, -8.23,
 -0.75,0.09,0.48, -34.79, 116.15, -6.89,
 -0.77,0.07,0.45, -34.12, 115.33, -5.44,
 -0.79,0.04,0.41, -31.33, 115.07, -3.65,
 -0.83,0.04,0.39, -27.97, 113.05, -1.82,
 -0.83,0.01,0.37, -23.45, 106.06, -1.74,
 -0.83,0.03,0.35, -18.56, 108.12, -1.77,
 -0.84,0.03,0.34, -15.66, 109.56, -0.64,
 -0.86,0.03,0.34, -13.22, 109.21, 0.47,
 -0.87,0.01,0.34, -13.53, 107.34, 1.56,
 -0.82,0.03,0.32, -11.42, 116.76, 3.76,
 -0.84,0.05,0.30, -8.46, 115.50, 4.41,
 -0.84,0.05,0.31, -7.82, 112.50, 8.60,
 -0.82,0.05,0.30, -5.53, 110.55, 11.94,
 -0.81,0.07,0.30, -6.23, 111.89, 16.75,
 -0.80,0.09,0.31, -8.27, 114.15, 22.90,
 -0.83,0.10,0.32, -11.05, 113.11, 27.65,
 -0.86,0.10,0.29, -12.99, 107.94, 31.71,
 -0.87,0.09,0.29, -12.18, 101.54, 36.05,
 -1.04,0.17,0.37, -11.47, 105.54, 31.95,
 -1.23,0.07,0.31, -16.90, 99.21, 8.12,
 -1.24,0.09,0.32, -16.92, 94.31, -8.87,
 -1.13,0.11,0.24, -16.44, 82.81, -12.85,
 -1.06,0.09,0.21, -13.27, 73.36, -11.42,
 -1.02,0.09,0.22, -11.89, 67.10, -9.63,
 -1.04,0.08,0.20, -11.10, 61.27, -8.14,
 -1.02,0.08,0.18, -8.72, 55.86, -5.59,
 -1.04,0.07,0.19, -8.32, 47.42, -5.02,
 -1.02,0.06,0.16, -6.15, 41.28, -4.56,
 -0.99,0.06,0.15, -3.71, 36.58, -4.29,
 -0.95,0.06,0.16, -0.85, 34.41, -2.18,
 -0.94,0.05,0.14, 0.78, 34.61, -1.27,
 -0.92,0.07,0.20, 0.26, 28.60, 2.56,
 -0.89,0.10,0.17, 1.74, 31.56, 5.11,
 -0.91,0.11,0.21, -2.23, 32.93, 7.56,
 -0.92,0.10,0.20, -4.53, 34.27, 6.50,
 -0.93,0.11,0.18, -5.01, 34.24, 6.21,
 -0.94,0.09,0.16, -5.07, 33.73, 6.03,
 -0.97,0.08,0.17, -5.21, 31.36, 4.58,
 -0.98,0.09,0.15, -5.07, 28.72, 3.34,
 -0.97,0.09,0.15, -5.04, 25.31, 3.05,
 -0.96,0.08,0.16, -5.18, 21.13, 3.47,
 -0.97,0.09,0.15, -5.47, 15.82, 3.98,
 -0.97,0.09,0.16, -4.92, 10.66, 4.90,
 -0.96,0.08,0.15, -4.44, 7.27, 4.55,
 -0.95,0.08,0.15, -4.87, 4.64, 4.92,
 -0.93,0.08,0.13, -5.66, 2.66, 5.04,
 -0.92,0.08,0.13, -5.05, 1.73, 4.47,
 -0.92,0.08,0.13, -3.74, 2.46, 3.13,
 -0.93,0.10,0.14, -2.73, 3.69, 1.36,
 -0.92,0.09,0.16, -3.57, 6.03, -0.27,
 -0.91,0.10,0.16, -3.76, 8.43, -1.88,
 -0.91,0.10,0.17, -4.43, 10.93, -3.11,
 -0.90,0.11,0.17, -4.82, 14.58, -3.86,
 -0.90,0.12,0.18, -4.61, 17.22, -3.76,
 -0.92,0.12,0.19, -4.64, 18.11, -3.74,
 -0.94,0.12,0.19, -5.34, 17.05, -3.34,
 -0.94,0.11,0.20, -5.39, 14.46, -2.53,
 -0.95,0.11,0.19, -5.19, 11.53, -2.14,
 -0.95,0.11,0.17, -5.04, 8.06, -1.08,
 -0.95,0.11,0.17, -5.42, 4.95, -0.12,
 -0.95,0.10,0.17, -5.66, 2.72, 0.96,
 -0.95,0.10,0.15, -5.76, 0.95, 1.31,
 -0.95,0.09,0.14, -5.56, -0.06, 1.16,
 -0.94,0.09,0.13, -5.37, 0.66, 0.66,
 -0.93,0.09,0.12, -5.02, 2.35, 0.31,
 -0.93,0.09,0.13, -5.25, 4.41, -0.40,
 -0.94,0.08,0.13, -4.70, 6.09, -1.37,
 -0.93,0.09,0.14, -4.98, 7.51, -2.03,
 -0.93,0.08,0.14, -4.95, 9.30, -2.43,
 -0.93,0.09,0.14, -4.79, 10.08, -2.87,
 -0.93,0.09,0.16, -4.31, 10.34, -3.04,
 -0.93,0.09,0.15, -4.46, 10.17, -3.13,
 -0.94,0.09,0.16, -4.46, 9.36, -2.70,
 -0.94,0.10,0.16, -4.69, 8.29, -1.92,
 -0.95,0.10,0.16, -5.02, 6.75, -1.07,
 -0.96,0.10,0.14, -5.22, 4.72, -0.41,
 -0.95,0.10,0.14, -5.13, 3.77, -0.26,
 -0.95,0.09,0.12, -5.28, 2.82, 0.14,
 -0.95,0.10,0.13, -4.79, 2.47, 0.20,
 -0.94,0.10,0.13, -4.60, 1.69, 0.41,
 -0.95,0.10,0.13, -4.85, 1.85, 0.43,
 -0.94,0.09,0.13, -4.64, 2.29, 0.18,
 -0.94,0.09,0.12, -4.60, 2.53, -0.20,
 -0.94,0.09,0.14, -4.58, 3.08, -0.58,
 -0.92,0.09,0.13, -4.31, 3.25, -0.76,
 -0.92,0.09,0.15, -4.67, 3.66, -0.87,
 -0.91,0.09,0.16, -5.37, 3.89, -0.92,
 -0.92,0.10,0.14, -5.82, 3.89, -0.66,
 -0.92,0.10,0.15, -6.12, 4.34, -0.64,
 -0.94,0.10,0.15, -6.14, 3.95, -0.81,
 -0.95,0.10,0.15, -6.35, 3.40, -0.46,
 -0.95,0.10,0.13, -6.09, 2.26, -0.46,
 -0.96,0.09,0.14, -5.74, 0.32, -0.24,
 -0.96,0.09,0.14, -5.28, -1.34, -0.03,
 -0.95,0.09,0.13, -5.13, -2.38, 0.12,
 -0.95,0.09,0.14, -4.46, -3.05, -0.31,
 -0.95,0.09,0.14, -4.17, -2.95, -0.63,
 -0.94,0.09,0.14, -3.92, -2.52, -0.98,
 -0.94,0.09,0.14, -3.82, -1.37, -1.45,
 -0.92,0.10,0.14, -4.06, 1.16, -1.54,
 -0.93,0.10,0.16, -4.60, 3.48, -1.71,
 -0.92,0.10,0.15, -4.75, 5.04, -1.79,
 -0.93,0.10,0.16, -5.18, 6.08, -1.74,
 -0.93,0.10,0.16, -5.50, 6.79, -1.73,
 -0.94,0.11,0.16, -5.71, 7.53, -1.10,
 -0.95,0.10,0.16, -5.63, 6.72, -0.63,
 -0.95,0.09,0.15, -5.66, 4.95, -0.27,
 -0.96,0.10,0.15, -5.53, 4.37, 0.23,
 -0.95,0.09,0.13, -5.62, 4.34, 0.52,
 -0.95,0.09,0.13, -5.27, 3.77, 0.29,
 -0.95,0.09,0.12, -4.95, 2.76, 0.58,
 -0.95,0.09,0.13, -4.75, 2.14, 0.56,
 -0.94,0.08,0.13, -4.41, 2.69, 0.24,
 -0.94,0.09,0.13, -4.05, 3.13, -0.18,
 -0.94,0.08,0.13, -4.09, 3.54, -0.27,
 -0.94,0.09,0.13, -4.11, 3.33, -0.43,
 -0.94,0.09,0.13, -4.03, 3.69, -0.82,
 -0.93,0.09,0.13, -3.89, 4.17, -1.25,
 -0.93,0.10,0.13, -3.95, 4.75, -1.60,
 -0.94,0.10,0.14, -3.85, 4.64, -1.39,
 -0.94,0.10,0.14, -3.86, 4.31, -1.36,
 -0.95,0.10,0.15, -4.02, 3.80, -0.96,
 -0.94,0.09,0.14, -4.46, 3.07, -0.53,
 -0.94,0.10,0.14, -4.70, 1.60, -0.17,
 -0.94,0.10,0.15, -4.46, 0.06, 0.06,
 -0.94,0.09,0.13, -4.63, -0.67, 0.14,
 -0.94,0.10,0.13, -4.41, -1.19, 0.08,
 -0.94,0.09,0.13, -4.40, -0.96, -0.23,
 -0.94,0.10,0.13, -4.32, -0.44, -0.08,
 -0.94,0.10,0.14, -4.38, 0.26, -0.69,
 -0.93,0.10,0.14, -4.37, 0.52, -0.93,
 -0.93,0.10,0.15, -4.05, 1.02, -1.02,
 -0.93,0.10,0.14, -4.17, 1.76, -1.36,
 -0.93,0.10,0.14, -4.38, 2.49, -1.19,
 -0.94,0.11,0.15, -4.14, 2.60, -1.21,
 -0.94,0.10,0.15, -4.21, 2.12, -1.51,
 -0.94,0.10,0.15, -4.32, 2.11, -1.39,
 -0.94,0.09,0.14, -4.41, 2.32, -1.33,
 -0.94,0.10,0.14, -4.43, 2.08, -1.59,
 -0.94,0.09,0.14, -4.64, 1.91, -1.19,
 -0.95,0.09,0.13, -4.46, 1.53, -0.85,
 -0.95,0.09,0.14, -4.17, 1.18, -0.98,
 -0.95,0.09,0.14, -4.21, 0.72, -1.04,
 -0.94,0.09,0.14, -4.15, 0.64, -0.72,
 -0.95,0.09,0.14, -4.17, 0.37, -0.56,
 -0.94,0.09,0.14, -4.26, 0.31, -0.35,
 -0.94,0.09,0.14, -4.32, 0.24, -0.27,
 -0.94,0.09,0.14, -4.35, 0.50, -0.43,
 -0.95,0.10,0.15, -4.47, 0.31, 0.02,
 -0.94,0.09,0.15, -4.37, 0.52, -0.09,
 -0.94,0.09,0.15, -4.60, 0.89, 0.12,
 -0.94,0.10,0.14, -4.56, 0.96, 0.11,
 -0.94,0.10,0.15, -4.76, 0.90, 0.09,
 -0.94,0.09,0.14, -4.38, 0.67, 0.15,
 -0.94,0.10,0.13, -4.27, 0.37, 0.00,
 -0.94,0.09,0.14, -4.34, 0.06, 0.26,
 -0.93,0.10,0.14, -4.58, 0.40, 0.49,
 -0.93,0.10,0.15, -4.78, 0.67, 0.76,
 -0.94,0.10,0.15, -5.11, 1.21, 0.87,
 -0.93,0.10,0.14, -5.76, 1.22, 0.95,
 -0.93,0.10,0.14, -5.82, 1.36, 0.95,
 -0.93,0.10,0.14, -5.85, 1.27, 0.67,
 -0.93,0.10,0.15, -5.65, 1.57, 0.29,
 -0.94,0.10,0.14, -5.36, 1.82, -0.08,
 -0.93,0.09,0.15, -4.99, 2.17, -0.41,
 -0.94,0.10,0.14, -4.78, 2.55, -0.93,
 -0.94,0.10,0.14, -4.84, 2.69, -1.24,
 -0.94,0.10,0.14, -5.05, 2.40, -1.28,
 -0.94,0.10,0.14, -4.63, 2.12, -1.27,
 -0.94,0.10,0.15, -4.46, 1.63, -1.28,
 -0.93,0.10,0.15, -4.44, 1.44, -1.04,
 -0.94,0.11,0.15, -4.58, 1.24, -0.66,
 -0.94,0.11,0.15, -4.79, 1.07, -0.64,
 -0.93,0.10,0.15, -5.08, 1.10, -0.70,
 -0.94,0.10,0.15, -5.15, 1.19, -0.98,
 -0.93,0.10,0.13, -5.16, 1.36, -1.07,
 -0.94,0.09,0.13, -4.76, 1.27, -0.82,
 -0.94,0.10,0.14, -4.66, 1.11, -1.07,
 -0.94,0.10,0.15, -4.95, 1.08, -1.34,
 -0.94,0.10,0.14, -4.63, 1.18, -1.53,
 -0.94,0.10,0.14, -4.61, 1.08, -1.73,
 -0.94,0.09,0.13, -4.47, 0.90, -1.74,
 -0.94,0.10,0.15, -4.37, 1.01, -1.92,
 -0.94,0.10,0.14, -4.38, 1.21, -1.59,
 -0.94,0.10,0.15, -4.79, 1.50, -1.56,
 -0.94,0.10,0.15, -5.19, 1.42, -1.54,
 -0.93,0.11,0.15, -5.47, 1.74, -1.30,
 -0.94,0.10,0.15, -5.57, 2.27, -1.08,
 -0.94,0.10,0.14, -5.79, 2.21, -1.01,
 -0.94,0.10,0.14, -5.47, 2.03, -1.13,
 -0.95,0.09,0.14, -4.84, 1.76, -1.02,
 -0.95,0.09,0.14, -4.26, 0.99, -1.05,
 -0.95,0.10,0.13, -4.46, 0.85, -1.28,
 -0.94,0.10,0.14, -4.09, 0.64, -1.11,
 -0.93,0.10,0.15, -4.02, 0.66, -1.25,
 -0.93,0.11,0.14, -3.91, 0.81, -1.65,
 -0.93,0.10,0.15, -3.77, 0.90, -1.60,
 -0.93,0.10,0.15, -3.82, 0.96, -1.71,
 -0.93,0.10,0.16, -3.86, 1.34, -1.66,
 -0.92,0.11,0.16, -4.37, 1.94, -1.50,
 -0.93,0.10,0.15, -4.52, 2.43, -1.48,
 -0.94,0.10,0.15, -4.69, 2.78, -1.76,
 -0.94,0.10,0.14, -4.60, 2.66, -1.89,
 -0.94,0.10,0.14, -4.60, 2.73, -1.94,
 -0.93,0.10,0.15, -5.10, 3.05, -2.12,
 -0.93,0.11,0.15, -5.50, 3.65, -2.00,
 -0.94,0.11,0.14, -5.98, 4.03, -1.74,
 -0.94,0.10,0.13, -6.09, 3.97, -1.63,
 -0.94,0.10,0.13, -5.89, 3.27, -1.97,
 -0.95,0.09,0.13, -5.89, 2.08, -1.77,
 -0.94,0.10,0.14, -5.54, 2.44, -1.86,
 -0.94,0.10,0.14, -5.85, 2.40, -1.92,
 -0.95,0.10,0.14, -5.73, 2.11, -1.86,
 -0.94,0.10,0.13, -5.51, 1.57, -2.11,
 -0.95,0.11,0.14, -5.50, 1.22, -1.98,
 -0.94,0.10,0.14, -5.71, 1.33, -1.73,
 -0.95,0.10,0.14, -5.88, 0.95, -1.60,
 -0.95,0.10,0.15, -5.80, 0.29, -1.63,
 -0.94,0.09,0.14, -5.54, 0.27, -1.62,
 -0.94,0.10,0.14, -5.71, 0.26, -1.48,
 -0.95,0.10,0.15, -5.39, 0.35, -1.11,
 -0.95,0.09,0.15, -5.28, 0.00, -0.99,
 -0.94,0.09,0.14, -5.40, 0.18, -0.93,
 -0.94,0.10,0.15, -5.01, 0.40, -0.95,
 -0.94,0.09,0.15, -4.87, 0.75, -0.84,
 -0.93,0.10,0.15, -4.96, 0.95, -0.70,
 -0.93,0.09,0.15, -5.08, 1.37, -0.27,
 -0.93,0.10,0.16, -5.33, 1.40, -0.02,
 -0.94,0.09,0.15, -5.34, 1.71, -0.02,
 -0.94,0.10,0.14, -5.27, 1.44, -0.23,
 -0.94,0.09,0.15, -4.64, 1.42, -0.15,
 -0.93,0.10,0.15, -4.92, 1.88, -0.11,
 -0.95,0.10,0.15, -4.58, 2.15, -0.43,
 -0.94,0.10,0.15, -4.56, 2.14, -0.47,
 -0.94,0.10,0.15, -4.41, 2.12, -0.32,
 -0.94,0.10,0.14, -4.12, 1.89, -0.58,
 -0.94,0.10,0.15, -3.98, 1.71, -0.53,
 -0.94,0.10,0.15, -3.89, 1.54, -0.50,
 -0.94,0.09,0.14, -4.08, 1.66, -0.23,
 -0.94,0.10,0.14, -3.82, 1.71, -0.41,
 -0.94,0.09,0.15, -3.69, 1.65, -0.44,
 -0.94,0.10,0.14, -4.09, 2.08, -0.50,
 -0.93,0.10,0.15, -4.34, 2.24, -0.34,
 -0.93,0.10,0.14, -4.60, 2.38, -0.55,
 -0.94,0.10,0.14, -4.72, 2.35, -0.56,
 -0.94,0.09,0.13, -4.52, 2.17, -0.73,
 -0.95,0.09,0.14, -4.40, 1.39, -0.66,
 -0.95,0.10,0.13, -4.27, 0.41, -0.70,
 -0.94,0.10,0.12, -4.11, 0.37, -1.05,
 -0.94,0.10,0.14, -3.92, -0.03, -1.02,
 -0.94,0.10,0.14, -3.95, 0.06, -1.31,
 -0.93,0.10,0.14, -3.97, 0.23, -1.44,
 -0.93,0.10,0.15, -4.03, 0.73, -1.63,
 -0.94,0.10,0.15, -4.11, 0.99, -1.74,
 -0.93,0.10,0.15, -4.21, 1.83, -1.71,
 -0.93,0.10,0.15, -4.46, 2.18, -1.68,
 -0.93,0.10,0.16, -4.96, 2.32, -1.48,
 -0.93,0.10,0.15, -4.81, 1.80, -1.45,
 -0.94,0.09,0.15, -4.76, 1.39, -1.53,
 -0.94,0.09,0.15, -4.67, 1.33, -1.44,
 -0.94,0.10,0.15, -4.63, 0.96, -1.54,
 -0.94,0.11,0.15, -4.56, 1.15, -1.36,
 -0.94,0.10,0.14, -4.49, 1.42, -1.37,
 -0.94,0.10,0.14, -4.66, 1.34, -1.39,
 -0.94,0.10,0.14, -4.56, 1.44, -1.25,
 -0.95,0.10,0.15, -4.73, 1.88, -1.44,
