accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.77,-0.04,0.50, -27.82, 200.47, -30.95,
 -0.81,-0.05,0.48, -25.42, 201.94, -30.15,
 -0.85,-0.07,0.49, -25.27, 198.58, -32.67,
 -0.87,-0.06,0.47, -23.44, 189.68, -31.86,
 -0.88,-0.08,0.45, -23.36, 177.95, -29.74,
 -0.91,-0.06,0.45, -23.44, 167.62, -27.68,
 -0.90,-0.07,0.43, -22.21, 159.16, -25.53,
 -0.89,-0.07,0.37, -21.91, 155.65, -25.74,
 -0.87,-0.06,0.35, -21.28, 157.24, -25.51,
 -0.85,-0.05,0.35, -23.42, 160.90, -24.00,
 -0.86,-0.05,0.35, -25.80, 164.05, -20.85,
 -0.87,-0.04,0.34, -27.77, 165.13, -17.30,
 -0.89,-0.04,0.32, -28.64, 164.37, -14.06,
 -0.92,-0.05,0.31, -30.69, 157.42, -10.44,
 -0.94,-0.05,0.28, -32.11, 150.61, -6.50,
 -0.95,-0.06,0.24, -32.12, 144.05, -4.27,
 -0.96,-0.07,0.22, -32.09, 138.55, -1.86,
 -0.99,-0.08,0.19, -32.31, 134.18, 1.01,
 -1.02,-0.09,0.16, -31.24, 129.07, 1.86,
 -1.03,-0.11,0.13, -29.62, 121.48, 1.91,
 -1.06,-0.13,0.11, -27.19, 114.53, 1.71,
 -1.09,-0.14,0.10, -24.38, 105.66, 0.98,
 -1.05,-0.12,0.10, -21.77, 96.92, 2.18,
 -1.06,-0.11,0.07, -21.73, 88.64, 2.79,
 -1.07,-0.13,0.07, -15.60, 80.02, -0.99,
 -1.03,-0.12,0.08, -13.11, 77.05, -2.99,
 -1.00,-0.12,0.09, -13.54, 79.92, 2.35,
 -0.97,-0.09,0.09, -15.50, 82.11, 4.29,
 -0.96,-0.10,0.08, -15.22, 82.05, 5.13,
 -0.96,-0.10,0.08, -14.44, 82.61, 5.33,
 -0.94,-0.09,0.08, -13.15, 85.27, 6.06,
 -0.95,-0.10,0.07, -12.55, 85.50, 7.97,
 -0.95,-0.10,0.08, -11.88, 82.49, 10.58,
 -0.97,-0.11,0.06, -11.16, 77.21, 12.56,
 -0.99,-0.10,0.07, -9.98, 70.24, 13.66,
 -1.00,-0.10,0.06, -9.11, 63.07, 13.76,
 -1.01,-0.10,0.06, -7.10, 56.60, 12.02,
 -1.02,-0.10,0.05, -5.22, 50.92, 9.77,
 -1.02,-0.09,0.05, -3.68, 45.60, 7.73,
 -1.03,-0.10,0.04, -1.92, 39.89, 4.69,
 -1.00,-0.10,0.03, -0.56, 38.75, 1.19,
 -0.97,-0.07,0.04, -1.97, 41.91, 0.35,
 -0.96,-0.06,0.05, -4.18, 45.47, 1.05,
 -0.96,-0.06,0.05, -6.24, 47.33, 1.66,
 -0.96,-0.07,0.03, -7.56, 48.11, 1.37,
 -0.97,-0.10,0.01, -9.33, 49.86, 1.07,
 -0.96,-0.08,0.03, -8.08, 50.66, 0.55,
 -0.98,-0.11,-0.01, -4.98, 52.61, -0.23,
 -1.00,-0.11,-0.01, -3.10, 52.02, -1.56,
 -1.01,-0.11,-0.02, -3.25, 51.53, -0.12,
 -1.04,-0.12,-0.02, -1.63, 45.60, -3.27,
 -1.04,-0.09,-0.03, 1.25, 39.11, -4.50,
 -1.02,-0.10,-0.02, 2.40, 34.58, -4.67,
 -1.02,-0.09,-0.00, 1.80, 29.25, -4.27,
 -1.04,-0.07,-0.00, 1.05, 20.17, -3.82,
 -1.03,-0.08,-0.00, 0.23, 13.74, -3.08,
 -1.01,-0.08,-0.00, -0.26, 10.15, -3.77,
 -0.99,-0.08,-0.01, -1.50, 9.24, -4.12,
 -0.98,-0.08,-0.01, -3.19, 10.18, -4.27,
 -0.97,-0.08,-0.00, -5.53, 10.75, -3.98,
 -0.96,-0.08,-0.02, -6.64, 11.37, -4.60,
 -0.96,-0.09,-0.03, -6.69, 11.44, -4.56,
 -0.96,-0.09,-0.03, -6.53, 11.92, -3.97,
 -0.96,-0.10,-0.03, -5.68, 11.48, -2.98,
 -0.97,-0.10,-0.03, -4.29, 9.73, -2.46,
 -0.97,-0.10,-0.03, -4.27, 7.68, -1.54,
 -0.97,-0.10,-0.02, -4.60, 5.36, -0.87,
 -0.97,-0.10,-0.02, -4.72, 2.89, -0.56,
 -0.98,-0.10,-0.02, -4.78, 0.50, -0.12,
 -0.97,-0.10,-0.02, -5.28, -1.62, -0.08,
 -0.97,-0.10,-0.03, -5.63, -3.30, -0.29,
 -0.96,-0.10,-0.04, -5.28, -3.82, -1.04,
 -0.96,-0.10,-0.02, -5.18, -3.88, -1.89,
 -0.95,-0.10,-0.04, -4.85, -2.75, -2.34,
 -0.94,-0.10,-0.03, -4.12, 0.12, -2.64,
 -0.95,-0.09,-0.03, -3.80, 1.85, -2.35,
 -0.95,-0.10,-0.02, -3.60, 2.76, -2.17,
 -0.95,-0.10,-0.02, -3.62, 2.52, -1.53,
 -0.95,-0.09,-0.02, -3.42, 1.16, -0.93,
 -0.96,-0.09,-0.02, -3.37, -0.03, -0.09,
 -0.97,-0.10,-0.02, -3.71, -0.89, 0.37,
 -0.96,-0.09,-0.02, -4.27, -1.42, 0.98,
 -0.97,-0.10,-0.02, -4.23, -2.41, 0.72,
 -0.97,-0.09,-0.02, -3.83, -2.98, 0.17,
 -0.96,-0.09,-0.03, -3.74, -2.50, -0.44,
 -0.96,-0.09,-0.02, -3.92, -1.11, -0.64,
 -0.96,-0.09,-0.03, -4.27, 0.23, -0.69,
 -0.97,-0.10,-0.03, -3.73, -0.23, -1.15,
 -0.96,-0.10,-0.02, -3.13, -0.40, -1.69,
 -0.97,-0.10,-0.02, -2.64, -0.44, -1.82,
 -0.96,-0.09,-0.03, -2.27, -0.99, -1.85,
 -0.95,-0.10,-0.02, -2.03, -1.16, -1.97,
 -0.96,-0.09,-0.02, -1.92, -1.48, -1.68,
 -0.95,-0.09,-0.02, -2.02, -1.07, -1.15,
 -0.95,-0.09,-0.02, -2.79, -0.44, -0.67,
 -0.95,-0.09,-0.02, -2.90, -0.03, -0.93,
 -0.95,-0.09,-0.02, -2.69, 0.60, -0.87,
 -0.96,-0.10,-0.02, -2.35, 0.29, -0.89,
 -0.96,-0.09,-0.02, -2.00, -0.53, -0.89,
 -0.96,-0.09,-0.02, -1.82, -1.33, -0.73,
 -0.96,-0.09,-0.02, -1.40, -1.97, -0.64,
 -0.95,-0.09,-0.02, -1.88, -1.85, -0.29,
 -0.96,-0.08,-0.01, -2.44, -1.94, -0.60,
 -0.97,-0.09,-0.02, -2.56, -2.03, -1.31,
 -0.96,-0.09,-0.02, -2.15, -1.85, -1.68,
 -0.96,-0.10,-0.03, -1.85, -1.65, -2.37,
 -0.96,-0.10,-0.03, -1.62, -1.05, -2.70,
 -0.95,-0.09,-0.01, -1.07, -0.40, -2.24,
 -0.94,-0.09,-0.02, -1.01, 0.43, -1.77,
 -0.95,-0.09,-0.02, -1.30, 0.60, -1.31,
 -0.95,-0.09,0.00, -1.44, 0.24, -0.92,
 -0.95,-0.08,0.00, -1.80, 0.03, -0.31,
 -0.95,-0.09,-0.00, -2.32, -0.26, -0.06,
 -0.96,-0.09,-0.01, -2.46, -0.40, 0.11,
 -0.97,-0.09,0.01, -2.56, -1.63, 0.31,
 -0.96,-0.08,0.00, -2.78, -3.08, 0.69,
 -0.96,-0.09,-0.00, -3.42, -4.14, 0.82,
 -0.96,-0.08,0.01, -3.69, -4.85, 1.13,
 -0.95,-0.07,0.01, -4.14, -5.39, 1.76,
 -0.95,-0.08,-0.00, -4.73, -5.19, 1.65,
 -0.95,-0.08,0.01, -5.05, -4.92, 1.02,
 -0.95,-0.09,-0.01, -4.76, -3.77, -0.11,
 -0.95,-0.09,-0.00, -4.32, -2.55, -0.79,
 -0.94,-0.09,-0.01, -3.69, -0.40, -1.53,
 -0.94,-0.08,-0.00, -3.05, 1.95, -1.97,
 -0.94,-0.09,-0.01, -2.84, 3.54, -2.20,
 -0.94,-0.08,-0.02, -2.61, 4.82, -1.77,
 -0.94,-0.09,-0.01, -2.24, 4.43, -1.22,
 -0.95,-0.09,0.00, -2.32, 3.80, -0.55,
 -0.95,-0.08,0.01, -3.18, 3.59, 0.27,
 -0.96,-0.08,0.00, -4.05, 2.81, 0.76,
 -0.96,-0.08,0.01, -4.96, 2.06, 0.89,
 -0.97,-0.07,0.01, -5.60, 0.82, 1.08,
 -0.97,-0.08,0.01, -6.11, -1.10, 1.18,
 -0.97,-0.08,-0.01, -6.58, -1.40, 1.39,
 -0.96,-0.08,0.01, -7.16, -1.83, 1.59,
 -0.97,-0.09,-0.00, -7.02, -1.45, 1.28,
 -0.97,-0.09,-0.02, -6.58, -0.99, 0.70,
 -0.96,-0.09,-0.02, -5.82, -0.06, -0.03,
 -0.97,-0.10,-0.01, -5.08, 0.53, -0.37,
 -0.97,-0.10,-0.02, -4.66, 0.90, -0.81,
 -0.97,-0.09,-0.01, -3.92, 0.63, -0.90,
 -0.96,-0.10,-0.01, -3.59, 0.47, -0.96,
 -0.97,-0.08,-0.02, -3.10, -0.40, -0.99,
 -0.96,-0.09,-0.02, -2.82, -0.52, -1.19,
 -0.96,-0.09,-0.01, -2.44, -0.41, -1.02,
 -0.96,-0.08,-0.00, -2.53, -0.15, -0.90,
 -0.95,-0.07,-0.00, -3.25, 0.37, -0.23,
 -0.96,-0.08,0.00, -3.71, 1.05, -0.08,
 -0.95,-0.08,0.01, -3.98, 1.50, -0.05,
 -0.95,-0.09,0.01, -4.92, 2.06, 0.24,
 -0.96,-0.08,0.00, -5.42, 1.44, 0.81,
 -0.96,-0.08,0.01, -5.62, 0.50, 1.05,
 -0.96,-0.08,-0.00, -5.44, -0.21, 0.82,
 -0.97,-0.09,-0.00, -5.28, -0.31, 0.26,
 -0.97,-0.09,-0.01, -4.92, -0.05, 0.26,
 -0.96,-0.09,-0.01, -4.73, -0.23, 0.00,
 -0.97,-0.09,-0.01, -4.12, 0.21, -0.11,
 -0.96,-0.08,-0.01, -3.92, 0.43, -0.21,
 -0.97,-0.08,-0.01, -3.94, 0.66, -0.17,
 -0.97,-0.09,-0.00, -3.89, 0.47, -0.53,
 -0.97,-0.08,-0.01, -3.51, -0.14, -0.67,
 -0.97,-0.08,-0.01, -3.02, -0.46, -0.32,
 -0.97,-0.09,-0.01, -3.30, -1.07, -0.14,
 -0.97,-0.07,0.00, -3.51, -1.51, 0.20,
 -0.96,-0.08,0.01, -3.68, -1.68, 0.15,
 -0.97,-0.08,0.01, -3.82, -1.22, -0.14,
 -0.97,-0.08,0.00, -3.73, -0.75, -0.67,
 -0.97,-0.08,0.00, -3.69, -1.02, -1.05,
 -0.97,-0.08,0.01, -3.47, -1.51, -1.01,
 -0.96,-0.08,0.01, -3.34, -1.97, -1.24,
 -0.96,-0.08,0.01, -3.42, -2.05, -1.19,
 -0.95,-0.08,0.01, -3.76, -1.79, -0.70,
 -0.96,-0.08,0.01, -4.20, -1.66, -0.60,
 -0.96,-0.08,0.01, -4.73, -1.80, -0.43,
 -0.96,-0.08,0.03, -5.18, -1.95, -0.11,
 -0.96,-0.08,0.02, -5.47, -1.63, -0.70,
 -0.96,-0.08,0.02, -5.66, -1.73, -0.79,
 -0.96,-0.08,0.01, -5.42, -1.92, -0.64,
 -0.95,-0.08,0.00, -5.22, -1.25, -0.85,
 -0.94,-0.08,0.01, -4.69, -0.20, -1.13,
 -0.95,-0.09,0.00, -4.63, 1.54, -1.19,
 -0.94,-0.09,-0.00, -4.49, 3.19, -1.65,
 -0.95,-0.09,0.00, -3.86, 3.98, -1.79,
 -0.96,-0.09,-0.00, -3.07, 4.09, -2.03,
 -0.96,-0.09,0.00, -2.87, 4.02, -1.97,
 -0.96,-0.08,0.01, -3.15, 3.65, -1.30,
 -0.96,-0.08,0.01, -3.16, 3.07, -0.69,
 -0.96,-0.08,0.01, -3.74, 2.31, -0.38,
 -0.96,-0.08,0.01, -4.56, 1.34, 0.17,
 -0.97,-0.08,0.00, -5.01, 0.49, 0.24,
 -0.97,-0.08,0.01, -5.02, -0.66, -0.05,
 -0.97,-0.09,0.01, -5.21, -1.66, -0.17,
 -0.96,-0.08,0.00, -5.39, -1.98, -0.26,
 -0.96,-0.08,0.00, -5.48, -2.03, 0.35,
 -0.96,-0.08,0.01, -5.42, -2.23, 0.46,
 -0.97,-0.09,0.00, -5.33, -2.55, 0.08,
 -0.97,-0.09,-0.00, -4.84, -2.84, -0.15,
 -0.96,-0.09,-0.01, -4.11, -2.58, -0.64,
 -0.95,-0.09,-0.00, -3.97, -1.86, -0.63,
 -0.96,-0.08,-0.00, -3.88, -0.73, -0.73,
 -0.95,-0.08,-0.01, -3.39, 0.46, -1.27,
 -0.97,-0.08,0.01, -3.11, 0.89, -1.40,
 -0.95,-0.09,-0.01, -2.75, 1.28, -1.33,
 -0.96,-0.08,-0.00, -2.56, 1.31, -1.07,
 -0.95,-0.09,0.01, -3.08, 1.37, -0.78,
 -0.96,-0.08,0.00, -2.96, 0.69, -0.63,
 -0.96,-0.08,0.01, -2.98, 0.12, -0.47,
 -0.95,-0.08,0.00, -3.34, -0.11, -0.47,
 -0.95,-0.08,0.01, -3.44, 0.32, -0.44,
 -0.96,-0.08,0.01, -3.33, 0.70, -0.27,
 -0.96,-0.08,0.01, -3.16, 0.26, -0.38,
 -0.96,-0.08,0.01, -3.18, -0.29, -0.15,
 -0.96,-0.08,0.02, -3.21, -1.01, 0.03,
 -0.96,-0.07,0.01, -3.33, -1.95, 0.15,
 -0.96,-0.09,0.02, -3.33, -2.35, 0.44,
 -0.95,-0.07,0.02, -3.74, -2.02, 0.75,
 -0.96,-0.07,0.02, -4.18, -1.74, 0.56,
 -0.96,-0.07,0.01, -4.23, -1.56, 0.53,
 -0.96,-0.08,0.01, -4.03, -1.13, 0.17,
 -0.96,-0.09,0.01, -4.06, -0.87, -0.06,
 -0.96,-0.08,0.02, -4.02, -0.63, 0.11,
 -0.96,-0.08,0.01, -3.94, -0.37, 0.08,
 -0.96,-0.08,0.01, -4.17, -0.40, 0.14,
 -0.96,-0.08,0.01, -3.85, 0.43, 0.41,
 -0.96,-0.08,0.02, -3.66, 0.66, 0.34,
 -0.97,-0.08,0.02, -3.63, 0.75, 0.23,
 -0.96,-0.08,0.02, -3.27, 0.84, -0.41,
 -0.97,-0.08,0.02, -2.92, 0.99, -0.49,
 -0.96,-0.09,0.02, -2.70, 1.18, -0.63,
 -0.97,-0.08,0.01, -2.96, 1.40, -0.58,
 -0.97,-0.08,0.02, -2.90, 2.06, -0.78,
 -0.97,-0.08,0.01, -2.81, 2.63, -1.19,
 -0.97,-0.08,0.01, -2.73, 3.57, -1.62,
 -0.97,-0.08,0.01, -2.56, 2.99, -1.68,
 -0.97,-0.09,0.01, -2.89, 2.06, -1.27,
 -0.96,-0.08,0.02, -3.16, 1.44, -0.76,
 -0.97,-0.09,0.00, -2.93, 1.88, -0.84,
 -0.98,-0.08,0.03, -3.02, 0.06, -1.22,
 -0.96,-0.08,0.02, -3.08, -0.61, -0.90,
 -0.96,-0.08,0.02, -2.90, -0.35, -0.92,
 -0.96,-0.07,0.02, -3.01, 0.32, -1.22,
 -0.96,-0.08,0.02, -3.59, 0.82, -1.39,
 -0.95,-0.07,0.03, -3.92, 1.50, -1.33,
 -0.96,-0.07,0.02, -4.44, 2.15, -1.11,
 -0.97,-0.08,0.02, -4.73, 2.58, -1.45,
 -0.97,-0.08,0.02, -4.63, 2.47, -1.66,
 -0.96,-0.08,0.02, -4.34, 1.91, -1.68,
 -0.97,-0.08,0.02, -4.15, 0.84, -1.44,
 -0.96,-0.08,0.02, -4.00, 0.24, -1.27,
 -0.95,-0.09,0.00, -3.86, 0.37, -1.02,
 -0.95,-0.08,0.01, -4.15, 1.08, -0.73,
 -0.96,-0.08,0.01, -3.88, 1.51, -0.89,
 -0.96,-0.07,0.02, -3.66, 1.51, -1.24,
 -0.96,-0.08,0.02, -3.85, 1.50, -1.53,
 -0.97,-0.08,0.01, -3.82, 1.07, -1.50,
 -0.96,-0.08,0.00, -3.68, 0.63, -1.50,
 -0.96,-0.08,0.01, -3.30, 0.52, -1.16,
 -0.96,-0.09,0.01, -3.22, 0.63, -0.81,
 -0.95,-0.08,0.01, -3.28, 0.92, -0.90,
 -0.96,-0.09,0.02, -2.95, 0.99, -0.95,
 -0.96,-0.09,0.02, -2.75, 0.58, -1.08,
 -0.95,-0.08,0.02, -2.96, 0.89, -0.70,
 -0.95,-0.08,0.02, -3.04, 2.12, -0.49,
 -0.95,-0.08,0.02, -3.50, 2.75, -0.60,
 -0.96,-0.07,0.02, -3.54, 2.93, -0.92,
 -0.96,-0.07,0.02, -3.65, 2.67, -0.78,
 -0.96,-0.08,0.02, -3.97, 1.94, -0.73,
 -0.96,-0.08,0.02, -3.91, 0.90, -0.27,
 -0.96,-0.08,0.02, -4.31, 0.35, 0.20,
 -0.96,-0.07,0.02, -4.70, 0.38, 0.50,
 -0.95,-0.07,0.03, -5.08, 0.78, 0.35,
 -0.96,-0.07,0.02, -5.16, 1.24, 0.31,
 -0.97,-0.08,0.02, -4.85, 1.13, -0.12,
 -0.97,-0.08,0.02, -4.44, 0.60, -0.69,
 -0.96,-0.08,0.01, -3.82, 0.73, -1.10,
 -0.96,-0.07,0.03, -3.74, 1.25, -1.59,
 -0.96,-0.07,0.02, -3.65, 1.95, -1.60,
 -0.96,-0.07,0.02, -3.50, 1.97, -1.53,
 -0.96,-0.08,0.02, -3.37, 1.48, -1.65,
 -0.96,-0.08,0.03, -3.21, 0.78, -1.44,
 -0.96,-0.08,0.03, -3.22, 0.32, -1.59,
 -0.96,-0.07,0.02, -3.54, 0.49, -1.48,
 -0.96,-0.07,0.03, -3.79, 0.87, -0.84,
 -0.96,-0.08,0.04, -4.43, 0.60, -0.61,
 -0.96,-0.07,0.03, -5.01, -0.03, -0.47,
 -0.95,-0.07,0.03, -5.56, -0.14, -0.47,
 -0.95,-0.08,0.03, -5.89, -0.34, -0.50,
 -0.96,-0.08,0.02, -5.74, -0.09, -0.70,
 -0.95,-0.08,0.02, -5.71, 0.27, -0.72,
 -0.95,-0.08,0.01, -5.85, 0.98, -0.37,
