accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.34,0.26,0.88, -3.45, 9.39, 0.06,
 0.40,0.27,0.88, -3.40, 14.09, 3.50,
 0.43,0.28,0.90, -5.16, 18.23, 10.78,
 0.43,0.27,0.91, -7.40, 21.13, 17.97,
 0.41,0.27,0.90, -9.13, 22.92, 22.26,
 0.37,0.26,0.90, -10.18, 26.79, 23.51,
 0.34,0.26,0.90, -12.09, 31.91, 22.17,
 0.31,0.25,0.88, -13.05, 37.94, 16.38,
 0.30,0.24,0.87, -13.92, 47.85, 8.06,
 0.31,0.24,0.87, -15.56, 61.34, -0.44,
 0.34,0.22,0.86, -17.39, 81.45, -12.18,
 0.36,0.24,0.87, -20.03, 104.67, -24.44,
 0.42,0.25,0.88, -22.44, 131.77, -34.08,
 0.45,0.24,0.88, -25.01, 163.18, -40.66,
 0.44,0.25,0.89, -29.07, 187.30, -43.08,
 0.42,0.22,0.91, -28.14, 210.50, -43.79,
 0.32,0.23,0.86, -31.86, 222.35, -46.40,
 0.28,0.19,0.84, -30.02, 233.11, -47.80,
 0.22,0.17,0.81, -30.95, 237.59, -49.13,
 0.18,0.14,0.80, -30.63, 238.64, -51.21,
 0.15,0.15,0.78, -29.39, 239.28, -50.87,
 0.14,0.14,0.78, -26.12, 238.85, -48.23,
 0.10,0.14,0.76, -24.12, 236.20, -45.04,
 0.06,0.12,0.74, -19.25, 238.21, -46.00,
 0.00,0.17,0.77, -15.18, 239.02, -45.57,
 -0.01,0.19,0.81, -14.46, 242.63, -45.15,
 -0.07,0.09,0.81, -28.23, 249.21, -43.07,
 -0.09,0.25,0.86, -35.73, 253.30, -37.63,
 -0.23,0.21,0.78, -27.04, 250.32, -39.48,
 -0.25,0.22,0.81, -18.73, 249.31, -40.58,
 -0.30,0.23,0.82, -15.22, 250.44, -40.81,
 -0.37,0.22,0.84, -20.08, 246.12, -40.55,
 -0.44,0.22,0.84, -20.00, 238.75, -41.36,
 -0.46,0.23,0.83, -20.32, 225.04, -40.26,
 -0.48,0.22,0.82, -19.24, 214.72, -40.60,
 -0.50,0.21,0.84, -20.69, 206.82, -40.31,
 -0.51,0.22,0.82, -23.59, 197.47, -36.93,
 -0.54,0.22,0.81, -25.28, 184.75, -32.44,
 -0.54,0.20,0.80, -26.66, 171.74, -28.46,
 -0.54,0.20,0.78, -27.60, 162.14, -25.07,
 -0.55,0.18,0.77, -28.78, 154.26, -22.67,
 -0.55,0.17,0.76, -29.36, 149.74, -21.92,
 -0.55,0.16,0.74, -28.96, 147.91, -22.21,
 -0.55,0.14,0.71, -29.45, 146.98, -23.16,
 -0.56,0.13,0.70, -28.15, 147.19, -24.15,
 -0.56,0.12,0.69, -27.89, 148.34, -25.57,
 -0.57,0.12,0.69, -26.96, 149.16, -27.01,
 -0.57,0.12,0.67, -25.30, 152.75, -28.32,
 -0.58,0.12,0.66, -24.58, 154.14, -29.62,
 -0.59,0.12,0.67, -23.98, 157.95, -31.73,
 -0.60,0.13,0.67, -24.23, 161.34, -32.34,
 -0.58,0.15,0.68, -26.70, 165.74, -29.27,
 -0.65,0.15,0.66, -29.59, 165.60, -26.26,
 -0.69,0.13,0.66, -27.79, 158.79, -26.50,
 -0.70,0.13,0.62, -28.89, 151.73, -24.23,
 -0.72,0.13,0.63, -28.82, 145.08, -21.11,
 -0.75,0.11,0.62, -30.06, 138.67, -17.94,
 -0.77,0.09,0.58, -30.89, 132.08, -18.89,
 -0.78,0.09,0.57, -29.79, 129.62, -20.29,
 -0.80,0.06,0.55, -29.02, 128.98, -20.99,
 -0.75,0.06,0.51, -27.80, 132.99, -22.63,
 -0.79,0.06,0.48, -27.60, 134.76, -22.24,
 -0.82,0.03,0.48, -22.64, 131.10, -27.39,
 -0.79,0.04,0.45, -18.81, 133.95, -29.30,
 -0.78,0.05,0.44, -15.92, 139.05, -29.02,
 -0.80,0.06,0.45, -15.22, 139.73, -27.47,
 -0.81,0.05,0.45, -13.74, 140.50, -27.16,
 -0.80,0.07,0.43, -13.45, 141.05, -24.89,
 -0.82,0.07,0.43, -14.63, 145.39, -19.02,
 -0.86,0.06,0.40, -14.06, 142.24, -20.85,
 -0.89,0.06,0.39, -12.78, 137.76, -23.62,
 -0.90,0.06,0.39, -12.53, 136.37, -25.28,
 -0.89,0.04,0.37, -10.56, 140.15, -27.11,
 -0.90,0.05,0.37, -10.56, 138.53, -30.06,
 -0.87,0.02,0.34, -13.16, 140.93, -32.29,
 -0.87,0.04,0.34, -17.13, 144.53, -30.98,
 -0.87,0.01,0.30, -17.31, 144.99, -29.05,
 -0.89,-0.00,0.27, -16.44, 143.21, -27.76,
 -0.89,0.00,0.26, -13.80, 141.69, -26.61,
 -0.92,0.00,0.22, -12.14, 135.08, -23.37,
 -0.95,-0.01,0.23, -10.72, 125.88, -20.32,
 -0.96,0.01,0.21, -9.83, 113.94, -17.08,
 -0.97,0.02,0.20, -9.24, 105.80, -13.59,
 -0.96,-0.01,0.17, -7.48, 101.36, -13.63,
 -0.95,0.01,0.16, -6.44, 101.82, -15.27,
 -0.92,0.02,0.17, -6.75, 108.02, -15.22,
 -0.87,0.03,0.17, -8.20, 121.19, -13.44,
 -0.93,0.01,0.12, -10.50, 130.76, -15.71,
 -0.96,-0.02,0.11, -6.50, 129.69, -20.40,
 -0.97,-0.03,0.07, -3.77, 130.79, -22.05,
 -0.96,-0.03,0.07, -2.90, 131.98, -22.56,
 -0.94,-0.01,0.10, -1.80, 130.31, -21.18,
 -0.95,-0.01,0.08, -3.30, 127.89, -18.24,
 -0.98,-0.00,0.08, -3.22, 122.55, -15.71,
 -1.00,-0.00,0.06, -3.44, 110.89, -12.52,
 -0.96,0.01,0.07, -4.46, 107.22, -7.25,
 -1.00,0.02,0.05, -8.12, 98.84, -4.84,
 -1.02,0.02,0.06, -8.32, 86.32, -4.56,
 -1.01,0.02,0.04, -11.40, 78.58, -2.37,
 -0.99,0.02,0.03, -13.33, 73.94, -1.65,
 -0.99,0.02,0.04, -15.36, 70.67, 1.25,
 -0.98,-0.01,-0.03, -18.95, 70.08, 1.60,
 -0.93,-0.02,-0.01, -17.15, 73.21, -0.26,
 -0.96,-0.02,-0.07, -15.77, 76.50, -0.53,
 -1.00,-0.04,-0.06, -12.27, 75.63, -3.74,
 -1.01,-0.07,-0.10, -9.19, 71.40, -6.79,
 -1.01,-0.06,-0.13, -5.98, 68.84, -9.04,
 -1.02,-0.05,-0.11, -3.40, 65.05, -8.73,
 -1.02,-0.04,-0.10, -1.54, 60.50, -7.88,
 -1.02,-0.02,-0.10, -2.58, 54.37, -1.66,
 -1.06,-0.03,-0.11, -2.00, 40.27, -2.73,
 -1.00,-0.02,-0.07, 4.08, 33.53, -3.33,
 -1.02,-0.01,-0.09, 3.40, 29.27, -2.58,
 -1.04,-0.03,-0.07, 3.16, 22.11, -6.35,
 -1.01,-0.02,-0.07, 3.13, 18.34, -7.73,
 -0.98,-0.01,-0.07, 0.43, 17.33, -7.47,
 -0.96,0.00,-0.06, -0.85, 17.76, -6.37,
 -0.97,-0.01,-0.07, -1.60, 15.11, -5.18,
 -0.97,-0.01,-0.07, -2.35, 10.44, -3.10,
 -0.98,-0.01,-0.08, -3.22, 5.33, -0.47,
 -0.99,-0.02,-0.08, -3.44, 0.41, 1.05,
 -0.99,-0.01,-0.09, -3.62, -2.76, 1.56,
 -0.98,-0.02,-0.07, -3.50, -4.49, 1.48,
 -0.99,-0.02,-0.07, -4.55, -5.33, 1.57,
 -1.00,-0.02,-0.07, -4.27, -6.50, 0.27,
 -0.99,-0.03,-0.08, -3.39, -7.54, -1.27,
 -0.98,-0.04,-0.09, -2.02, -7.13, -2.89,
 -0.97,-0.02,-0.08, -1.37, -6.38, -3.80,
 -0.97,-0.03,-0.08, -1.07, -5.16, -4.21,
 -0.96,-0.02,-0.09, -0.41, -4.14, -4.49,
 -0.96,-0.03,-0.09, -0.31, -3.62, -3.50,
 -0.96,-0.03,-0.08, -0.14, -3.71, -2.96,
 -0.96,-0.02,-0.07, -0.31, -3.57, -2.08,
 -0.96,-0.02,-0.06, -0.87, -3.27, -1.36,
 -0.97,-0.02,-0.07, -1.82, -4.32, -1.19,
 -0.97,-0.01,-0.06, -2.20, -5.85, -0.99,
 -0.97,-0.03,-0.07, -2.17, -7.11, -0.99,
 -0.97,-0.03,-0.07, -2.20, -7.77, -1.18,
 -0.96,-0.01,-0.05, 0.12, -7.10, -1.88,
 -0.95,-0.04,-0.07, -3.63, -5.83, -2.23,
 -0.95,-0.03,-0.06, -4.67, -4.05, -1.68,
 -0.95,-0.03,-0.08, -2.69, -2.46, -2.31,
 -0.96,-0.04,-0.07, -2.69, -0.85, -1.97,
 -0.96,-0.04,-0.07, -2.95, -0.43, -1.94,
 -0.96,-0.03,-0.06, -1.98, -0.84, -2.32,
 -0.96,-0.03,-0.07, -1.51, -1.51, -2.24,
 -0.96,-0.03,-0.07, -1.51, -2.14, -2.09,
 -0.97,-0.03,-0.06, -1.53, -2.55, -1.85,
 -0.96,-0.03,-0.05, -1.57, -2.58, -1.59,
 -0.96,-0.02,-0.07, -1.88, -2.99, -0.98,
 -0.97,-0.02,-0.06, -2.20, -4.23, -0.50,
 -0.97,-0.03,-0.06, -2.03, -5.50, 0.02,
 -0.97,-0.02,-0.06, -1.92, -6.06, 0.03,
 -0.97,-0.02,-0.06, -2.34, -6.99, 0.05,
 -0.97,-0.02,-0.05, -2.32, -6.96, 0.15,
 -0.97,-0.02,-0.06, -3.04, -5.86, -0.02,
 -0.96,-0.03,-0.06, -3.08, -5.04, -0.70,
 -0.97,-0.03,-0.06, -2.64, -4.27, -0.96,
 -0.96,-0.03,-0.06, -2.43, -3.53, -1.15,
 -0.96,-0.03,-0.06, -2.34, -3.11, -1.57,
 -0.97,-0.03,-0.06, -1.95, -2.76, -1.95,
 -0.96,-0.03,-0.06, -1.16, -2.72, -1.80,
 -0.96,-0.03,-0.06, -0.70, -2.24, -1.80,
 -0.96,-0.03,-0.06, -0.92, -1.62, -1.51,
 -0.96,-0.02,-0.05, -0.81, -0.52, -1.33,
 -0.96,-0.02,-0.04, -1.07, -0.31, -1.08,
 -0.96,-0.02,-0.04, -1.34, -0.72, -1.01,
 -0.97,-0.02,-0.04, -1.92, -1.56, -0.50,
 -0.97,-0.02,-0.04, -2.87, -3.02, 0.05,
 -0.96,-0.02,-0.03, -3.15, -4.78, 0.53,
 -0.97,-0.02,-0.03, -3.79, -6.52, 0.99,
 -0.97,-0.01,-0.03, -4.69, -8.09, 1.62,
 -0.97,-0.02,-0.04, -5.25, -9.28, 1.68,
 -0.97,-0.02,-0.06, -5.39, -9.60, 0.93,
 -0.97,-0.03,-0.05, -4.67, -8.70, 0.38,
 -0.96,-0.02,-0.06, -4.44, -6.82, -0.14,
 -0.95,-0.02,-0.06, -3.95, -3.91, -0.66,
 -0.95,-0.02,-0.05, -3.56, -0.72, -0.47,
 -0.96,-0.03,-0.06, -2.82, 1.42, -0.75,
 -0.96,-0.02,-0.04, -1.94, 2.58, -0.96,
 -0.97,-0.02,-0.04, -1.59, 2.95, -1.39,
 -0.97,-0.02,-0.03, -1.40, 2.49, -1.44,
 -0.97,-0.02,-0.03, -1.40, 1.74, -1.51,
 -0.97,-0.01,-0.03, -1.60, 1.24, -1.31,
 -0.97,-0.01,-0.02, -2.40, 0.61, -0.99,
 -0.97,-0.01,-0.02, -3.25, -0.87, -0.81,
 -0.97,-0.01,-0.02, -3.97, -2.61, -0.37,
 -0.97,-0.01,-0.02, -5.01, -4.67, 0.40,
 -0.98,-0.01,-0.02, -5.65, -7.24, 0.82,
 -0.98,-0.01,-0.03, -6.21, -10.23, 1.16,
 -0.97,-0.02,-0.03, -6.67, -12.43, 1.36,
 -0.96,-0.01,-0.04, -6.55, -12.82, 1.18,
 -0.96,-0.01,-0.03, -6.81, -11.50, 1.04,
 -0.95,-0.02,-0.04, -6.64, -9.71, 0.67,
 -0.95,-0.02,-0.04, -6.12, -7.24, 0.06,
 -0.95,-0.03,-0.05, -5.02, -4.17, -0.46,
 -0.94,-0.03,-0.05, -4.09, -0.43, -1.21,
 -0.95,-0.02,-0.04, -2.93, 1.83, -1.65,
 -0.94,-0.03,-0.05, -2.15, 4.15, -2.18,
 -0.95,-0.03,-0.04, -1.40, 6.20, -2.63,
 -0.95,-0.02,-0.05, -0.50, 6.95, -2.78,
 -0.96,-0.02,-0.04, -0.32, 6.47, -2.46,
 -0.96,-0.01,-0.03, -0.27, 6.26, -1.77,
 -0.96,-0.02,-0.03, -0.95, 5.13, -1.40,
 -0.96,-0.02,-0.03, -1.30, 3.68, -0.69,
 -0.96,-0.01,-0.03, -1.86, 2.27, 0.08,
 -0.97,-0.01,-0.04, -2.49, 1.24, 0.90,
 -0.96,-0.02,-0.03, -2.67, 0.79, 1.44,
 -0.97,-0.02,-0.03, -3.05, 0.87, 1.44,
 -0.97,-0.02,-0.03, -3.15, 1.42, 1.42,
 -0.97,-0.02,-0.03, -3.02, 2.49, 0.69,
 -0.98,-0.03,-0.04, -2.50, 2.79, -0.11,
 -0.98,-0.02,-0.04, -1.89, 3.48, -0.85,
 -0.98,-0.02,-0.03, -1.53, 3.68, -1.25,
 -0.98,-0.03,-0.03, -1.10, 3.77, -1.42,
 -0.97,-0.02,-0.03, -1.07, 4.05, -1.37,
 -0.97,-0.02,-0.03, -1.05, 4.29, -1.11,
 -0.98,-0.02,-0.03, -0.99, 4.35, -1.10,
 -0.98,-0.03,-0.03, -0.64, 3.91, -1.47,
 -0.99,-0.03,-0.04, -0.11, 2.60, -1.56,
 -0.99,-0.02,-0.03, -0.60, 1.30, -1.79,
 -0.99,-0.02,-0.03, -0.69, 0.50, -1.77,
 -0.99,-0.02,-0.01, -1.45, -0.41, -1.59,
 -0.99,-0.01,-0.01, -2.21, -1.50, -1.37,
 -0.98,-0.01,-0.01, -3.28, -1.97, -1.11,
 -0.97,-0.01,-0.01, -4.18, -1.68, -0.92,
 -0.97,-0.02,-0.02, -4.87, -0.76, -1.57,
 -0.97,-0.03,-0.02, -4.84, 0.26, -2.31,
 -0.98,-0.02,-0.03, -4.75, 0.81, -2.90,
 -0.97,-0.03,-0.02, -4.60, 0.92, -3.34,
 -0.98,-0.02,-0.03, -4.69, 0.76, -3.33,
 -0.98,-0.02,-0.03, -4.44, 0.09, -3.27,
 -0.97,-0.03,-0.03, -4.31, -0.73, -3.30,
 -0.97,-0.02,-0.03, -4.35, -1.83, -3.18,
 -0.97,-0.03,-0.02, -4.52, -2.93, -2.84,
 -0.96,-0.02,-0.04, -4.66, -3.63, -2.46,
 -0.95,-0.02,-0.03, -4.78, -3.48, -2.14,
 -0.96,-0.01,-0.02, -5.01, -2.96, -1.89,
 -0.96,-0.02,-0.03, -5.57, -2.35, -1.56,
 -0.95,-0.02,-0.03, -5.83, -1.50, -1.69,
 -0.96,-0.03,-0.04, -5.47, -0.96, -2.35,
 -0.96,-0.02,-0.03, -4.70, -0.84, -3.01,
 -0.96,-0.03,-0.03, -4.43, -0.78, -2.90,
 -0.95,-0.02,-0.03, -4.46, -0.38, -3.10,
 -0.95,-0.02,-0.02, -4.41, -0.06, -2.82,
 -0.95,-0.03,-0.03, -4.23, -0.05, -2.58,
 -0.96,-0.03,-0.03, -4.26, -0.37, -2.32,
 -0.95,-0.02,-0.04, -4.46, -0.06, -2.37,
 -0.95,-0.02,-0.04, -4.12, 0.75, -2.14,
 -0.95,-0.02,-0.03, -4.41, 0.66, -1.73,
 -0.94,-0.02,-0.03, -4.61, 1.19, -1.39,
 -0.95,-0.02,-0.02, -4.35, 1.45, -1.11,
 -0.95,-0.03,-0.03, -4.78, 1.34, -0.38,
 -0.96,-0.03,-0.03, -5.04, 0.82, 0.00,
 -0.96,-0.02,-0.03, -5.05, -0.21, 0.70,
 -0.96,-0.02,-0.03, -4.89, -1.04, 0.98,
 -0.97,-0.02,-0.03, -4.49, -1.15, 0.64,
 -0.97,-0.03,-0.03, -4.66, -0.90, 0.58,
 -0.97,-0.03,-0.03, -4.27, -0.24, 0.35,
 -0.97,-0.03,-0.04, -3.48, 0.31, -0.29,
 -0.96,-0.03,-0.03, -2.85, 1.18, -0.81,
 -0.96,-0.03,-0.03, -2.26, 2.35, -1.15,
 -0.97,-0.03,-0.04, -1.59, 2.73, -1.44,
 -0.96,-0.03,-0.03, -1.45, 2.67, -1.27,
 -0.97,-0.02,-0.02, -1.50, 2.85, -1.11,
 -0.97,-0.02,-0.01, -1.89, 2.99, -0.93,
 -0.97,-0.02,-0.02, -2.24, 2.53, -1.18,
 -0.97,-0.01,-0.02, -2.82, 1.76, -1.33,
 -0.97,-0.02,-0.00, -3.51, 1.48, -1.39,
 -0.97,-0.01,-0.00, -4.72, 1.18, -1.01,
 -0.97,-0.02,-0.00, -5.34, 0.70, -1.15,
 -0.96,-0.01,-0.02, -5.74, 0.67, -0.58,
 -0.97,-0.03,-0.02, -5.80, 0.87, -0.78,
 -0.97,-0.02,-0.02, -5.54, 1.02, -0.37,
 -0.97,-0.02,-0.02, -4.98, 1.10, -0.08,
 -0.97,-0.02,-0.02, -5.24, 1.08, -0.05,
 -0.98,-0.03,-0.02, -5.27, 1.18, 0.00,
 -0.98,-0.02,-0.03, -4.47, 1.05, -0.23,
 -0.98,-0.04,-0.03, -4.34, -0.05, -0.15,
 -0.98,-0.03,-0.02, -4.61, -0.87, -0.47,
 -0.97,-0.03,-0.02, -4.35, -0.93, -0.18,
 -0.97,-0.02,-0.02, -4.23, -1.34, 0.05,
 -0.97,-0.02,-0.02, -4.43, -2.09, -0.14,
 -0.97,-0.02,-0.02, -4.40, -2.93, 0.24,
 -0.97,-0.01,-0.01, -4.44, -2.69, -0.12,
 -0.96,-0.01,-0.01, -4.67, -1.73, -0.11,
 -0.97,-0.01,-0.02, -4.87, -1.25, -0.14,
 -0.98,-0.03,-0.02, -4.84, -1.42, -0.79,
 -0.97,-0.02,-0.02, -4.38, -1.50, -1.50,
 -0.97,-0.02,-0.03, -3.62, -0.70, -1.80,
 -0.97,-0.02,-0.02, -3.13, 0.41, -1.94,
 -0.96,-0.02,-0.02, -2.84, 1.07, -1.69,
 -0.96,-0.02,-0.02, -2.93, 1.53, -1.73,
 -0.97,-0.02,-0.04, -2.53, 1.59, -1.95,
 -0.97,-0.02,-0.02, -2.69, 1.53, -1.83,
 -0.96,-0.02,-0.02, -2.89, 1.68, -1.66,
 -0.97,-0.01,-0.02, -2.82, 1.15, -1.45,
 -0.97,-0.01,-0.02, -3.21, 0.76, -1.25,
 -0.98,-0.02,-0.03, -3.42, -0.60, -0.85,
 -0.97,-0.02,-0.03, -3.42, -1.56, -0.63,
 -0.97,-0.02,-0.02, -3.65, -1.57, -0.50,
 -0.97,-0.03,-0.02, -3.56, -1.65, -0.52,
 -0.97,-0.03,-0.02, -3.39, -2.23, -0.61,
 -0.96,-0.03,-0.01, -3.39, -2.78, -0.61,
 -0.95,-0.02,-0.02, -3.82, -2.69, -0.12,
 -0.95,-0.02,-0.01, -4.09, -2.41, 0.46,
 -0.96,-0.03,-0.01, -4.03, -1.86, 0.50,
 -0.96,-0.02,-0.01, -3.91, -1.45, -0.06,
 -0.96,-0.03,-0.02, -3.11, -1.68, -0.08,
 -0.96,-0.03,-0.01, -2.72, -1.80, -0.18,
 -0.96,-0.02,-0.01, -2.49, -2.20, -0.24,
 -0.96,-0.03,-0.00, -2.27, -2.21, -0.15,
 -0.96,-0.02,-0.01, -2.38, -2.09, 0.09,
 -0.97,-0.02,-0.00, -2.60, -2.37, 0.69,
 -0.98,-0.02,-0.00, -3.27, -3.04, 0.75,
 -0.98,-0.01,-0.01, -3.68, -3.51, 1.21,
 -0.98,-0.01,-0.01, -4.17, -3.89, 0.87,
 -0.97,-0.02,-0.00, -4.58, -3.98, 0.24,
 -0.97,-0.02,-0.02, -4.49, -3.21, -0.06,
 -0.96,-0.01,-0.01, -4.81, -1.42, -0.60,
 -0.96,-0.03,0.00, -4.64, 0.12, -0.89,
 -0.96,-0.02,-0.01, -4.47, 0.78, -0.87,
 -0.97,-0.02,-0.00, -3.98, 1.28, -1.07,
 -0.97,-0.03,-0.02, -3.63, 1.21, -1.04,
 -0.98,-0.03,-0.01, -3.40, 0.43, -0.78,
 -0.98,-0.02,-0.01, -3.54, -0.64, -0.64,
 -0.98,-0.02,0.00, -3.40, -2.11, -0.44,
 -0.98,-0.02,-0.00, -3.85, -3.47, -0.18,
 -0.97,-0.03,-0.01, -3.86, -4.70, -0.05,
 -0.99,-0.02,0.01, -4.70, -6.26, 0.23,
 -0.98,-0.03,0.01, -5.10, -8.23, 0.26,
 -0.98,-0.02,-0.00, -5.27, -10.41, 0.24,
 -0.98,-0.03,-0.01, -4.90, -11.74, 0.29,
 -0.97,-0.02,-0.01, -4.60, -12.08, -0.02,
 -0.96,-0.02,-0.01, -4.15, -11.40, -0.17,
 -0.96,-0.02,-0.01, -3.71, -10.53, -0.64,
 -0.96,-0.02,-0.01, -3.28, -9.83, -0.73,
 -0.96,-0.02,-0.02, -2.82, -9.24, -0.81,
 -0.96,-0.02,-0.02, -1.68, -8.90, -0.78,
 -0.96,-0.03,0.00, -1.11, -7.71, -0.64,
 -0.95,-0.03,-0.00, -0.61, -7.22, -0.63,
 -0.96,-0.03,-0.00, 0.15, -7.37, -0.61,
 -0.96,-0.02,-0.00, 0.41, -7.73, -0.47,
 -0.96,-0.02,-0.00, 1.08, -7.39, -0.52,
 -0.95,-0.03,-0.00, 1.65, -6.43, -1.01,
 -0.95,-0.02,-0.00, 2.50, -4.40, -1.08,
