accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.99,-0.14,0.03, -8.27, 21.66, -1.57,
 -0.99,-0.14,0.04, -8.12, 18.92, -0.40,
 -0.98,-0.14,0.02, -8.52, 17.79, 0.72,
 -0.98,-0.15,0.02, -8.24, 16.44, 1.11,
 -0.98,-0.15,0.02, -7.22, 14.61, 0.78,
 -0.98,-0.15,0.01, -6.50, 14.89, -0.63,
 -0.95,-0.14,-0.00, -5.89, 17.19, -1.98,
 -0.95,-0.15,-0.00, -5.21, 19.21, -2.64,
 -0.95,-0.15,-0.00, -4.96, 21.08, -3.47,
 -0.96,-0.15,-0.01, -4.96, 24.14, -4.38,
 -0.97,-0.16,-0.01, -4.38, 25.63, -5.36,
 -0.98,-0.16,-0.03, -2.70, 25.34, -6.17,
 -0.98,-0.16,-0.01, -1.31, 25.47, -7.34,
 -0.98,-0.15,-0.00, -1.01, 25.37, -7.10,
 -0.99,-0.14,0.01, -0.96, 24.35, -6.95,
 -0.98,-0.14,0.02, -1.77, 23.36, -6.15,
 -0.99,-0.14,0.02, -2.38, 21.51, -5.40,
 -0.99,-0.14,0.02, -2.70, 18.58, -3.89,
 -0.99,-0.14,0.01, -2.72, 15.63, -2.82,
 -0.98,-0.13,0.01, -3.19, 13.85, -2.08,
 -0.99,-0.12,0.02, -3.89, 12.49, -0.95,
 -0.98,-0.13,0.02, -4.78, 10.34, 0.26,
 -0.98,-0.13,0.01, -5.10, 8.21, 0.95,
 -0.98,-0.15,-0.01, -4.56, 8.11, -0.60,
 -0.97,-0.15,-0.01, -3.69, 9.30, -1.62,
 -0.96,-0.14,-0.02, -3.65, 10.34, -2.15,
 -0.96,-0.14,0.00, -3.53, 10.66, -2.55,
 -0.96,-0.15,-0.01, -3.86, 11.56, -3.45,
 -0.95,-0.15,-0.02, -3.53, 12.98, -3.85,
 -0.96,-0.14,-0.02, -3.68, 13.82, -3.79,
 -0.96,-0.15,-0.02, -3.37, 13.54, -3.47,
 -0.97,-0.14,-0.01, -3.42, 13.10, -3.36,
 -0.96,-0.14,-0.02, -3.48, 12.53, -3.07,
 -0.97,-0.13,-0.02, -3.60, 11.74, -2.20,
 -0.97,-0.14,-0.01, -3.92, 9.68, -0.61,
 -0.97,-0.13,-0.02, -3.68, 7.11, 1.04,
 -0.97,-0.13,-0.01, -3.69, 3.98, 2.47,
 -0.97,-0.13,-0.01, -3.66, 1.47, 3.65,
 -0.98,-0.14,-0.02, -3.62, -0.12, 4.18,
 -0.97,-0.13,-0.01, -4.15, -0.95, 4.67,
 -0.97,-0.14,-0.01, -4.69, -0.89, 4.21,
 -0.97,-0.14,-0.02, -5.02, -0.02, 3.30,
 -0.96,-0.14,-0.03, -4.87, 0.87, 1.97,
 -0.96,-0.15,-0.03, -4.56, 2.08, 0.44,
 -0.96,-0.14,-0.03, -3.73, 2.93, -0.46,
 -0.94,-0.14,-0.03, -2.87, 4.02, -1.21,
 -0.95,-0.14,-0.03, -2.37, 5.18, -1.42,
 -0.95,-0.14,-0.02, -1.97, 5.94, -1.34,
 -0.96,-0.13,-0.02, -1.85, 5.74, -1.44,
 -0.96,-0.13,-0.01, -2.09, 5.60, -1.45,
 -0.96,-0.13,-0.00, -1.79, 4.85, -1.54,
 -0.96,-0.13,0.00, -2.08, 3.95, -1.10,
 -0.95,-0.13,-0.01, -2.40, 3.42, -0.72,
 -0.95,-0.13,0.01, -2.76, 3.05, -0.73,
 -0.95,-0.13,-0.00, -3.27, 3.53, -0.44,
 -0.94,-0.13,0.01, -4.18, 4.21, -0.26,
 -0.93,-0.13,0.01, -5.48, 4.52, 0.44,
 -0.94,-0.12,0.01, -6.31, 5.04, 0.92,
 -0.95,-0.13,0.01, -6.82, 4.52, 1.24,
 -0.96,-0.12,0.01, -7.22, 3.66, 0.95,
 -0.97,-0.14,0.00, -7.04, 2.44, 1.33,
 -0.96,-0.13,-0.01, -6.89, 0.79, 1.62,
 -0.97,-0.13,-0.01, -6.61, 0.21, 2.02,
 -0.96,-0.13,-0.00, -6.63, -0.85, 2.14,
 -0.97,-0.14,-0.02, -6.63, -1.48, 2.20,
 -0.97,-0.14,-0.03, -6.43, -1.51, 1.73,
 -0.97,-0.14,-0.03, -6.08, -1.08, 1.28,
 -0.96,-0.14,-0.03, -5.91, -0.72, 0.89,
 -0.97,-0.15,-0.03, -5.77, 0.38, -0.03,
 -0.97,-0.14,-0.04, -5.37, 1.92, -0.27,
 -0.96,-0.14,-0.04, -4.82, 3.05, -0.53,
 -0.97,-0.15,-0.04, -4.66, 3.34, -0.82,
 -0.97,-0.15,-0.05, -4.29, 3.74, -1.30,
 -0.98,-0.14,-0.04, -3.89, 3.60, -1.50,
 -0.96,-0.14,-0.03, -3.24, 3.47, -1.59,
 -0.97,-0.15,-0.03, -3.56, 2.31, -1.73,
 -0.96,-0.14,-0.03, -3.39, 1.13, -2.05,
 -0.96,-0.15,-0.03, -3.25, 0.72, -2.23,
 -0.97,-0.14,-0.03, -3.10, 0.76, -1.95,
 -0.96,-0.15,-0.02, -2.70, 0.72, -2.09,
 -0.96,-0.14,-0.01, -2.92, 1.15, -2.17,
 -0.95,-0.14,-0.01, -3.40, 1.48, -2.56,
 -0.94,-0.14,-0.02, -4.08, 1.94, -2.55,
 -0.94,-0.14,-0.02, -4.50, 2.12, -1.74,
 -0.95,-0.14,-0.01, -4.70, 2.08, -1.24,
 -0.95,-0.13,-0.01, -4.79, 1.83, -1.07,
 -0.95,-0.14,-0.02, -5.10, 1.66, -1.04,
 -0.95,-0.13,-0.01, -5.05, 1.51, -1.33,
 -0.95,-0.13,-0.01, -5.22, 1.85, -0.89,
 -0.95,-0.13,-0.02, -5.54, 1.59, -0.90,
 -0.95,-0.14,-0.02, -5.60, 1.10, -1.01,
 -0.95,-0.14,-0.03, -5.42, 1.39, -1.24,
 -0.95,-0.14,-0.02, -5.39, 1.89, -0.98,
 -0.94,-0.14,-0.03, -4.82, 2.11, -0.75,
 -0.94,-0.14,-0.03, -4.52, 2.15, -0.41,
 -0.95,-0.13,-0.04, -4.21, 2.43, -0.18,
 -0.95,-0.14,-0.03, -3.83, 2.35, 0.20,
 -0.96,-0.14,-0.04, -3.86, 2.27, 0.53,
 -0.96,-0.13,-0.03, -3.68, 2.20, 0.72,
 -0.97,-0.13,-0.03, -4.05, 1.98, 1.25,
 -0.97,-0.13,-0.03, -3.69, 2.03, 1.08,
 -0.97,-0.13,-0.02, -3.68, 1.86, 0.78,
 -0.97,-0.13,-0.02, -3.37, 2.02, 0.21,
 -0.97,-0.14,-0.03, -3.39, 1.76, -0.47,
 -0.97,-0.14,-0.01, -3.28, 1.97, -0.93,
 -0.97,-0.14,-0.02, -3.16, 1.66, -1.11,
 -0.97,-0.13,-0.01, -2.93, 1.24, -1.83,
 -0.96,-0.13,-0.01, -2.60, 0.55, -1.86,
 -0.96,-0.13,-0.00, -2.95, 0.14, -1.85,
 -0.96,-0.13,0.00, -3.28, -0.24, -1.28,
 -0.94,-0.13,-0.01, -3.59, 0.02, -0.98,
 -0.95,-0.14,-0.00, -3.68, 0.15, -0.70,
 -0.94,-0.13,0.00, -4.18, 0.63, -0.55,
 -0.95,-0.13,-0.01, -4.92, 1.60, 0.21,
 -0.95,-0.13,-0.01, -5.07, 2.18, 0.38,
 -0.95,-0.13,-0.01, -5.27, 2.32, 0.32,
 -0.94,-0.13,-0.02, -5.47, 2.47, 0.61,
 -0.95,-0.13,-0.01, -5.65, 2.75, 0.52,
 -0.96,-0.13,-0.02, -5.56, 3.18, 0.43,
 -0.96,-0.13,-0.02, -5.53, 2.95, 0.08,
 -0.96,-0.13,-0.02, -5.34, 2.64, 0.15,
 -0.96,-0.14,-0.02, -4.81, 2.35, -0.43,
 -0.96,-0.13,-0.02, -4.55, 2.06, -0.76,
 -0.95,-0.13,-0.01, -4.47, 2.00, -0.85,
 -0.96,-0.14,-0.02, -4.14, 1.97, -0.29,
 -0.96,-0.13,-0.03, -3.76, 1.89, 0.02,
 -0.96,-0.13,-0.02, -3.68, 2.27, 0.35,
 -0.96,-0.13,-0.01, -3.94, 2.08, -0.02,
 -0.96,-0.13,-0.01, -4.14, 2.00, 0.11,
 -0.96,-0.12,-0.01, -4.32, 1.59, -0.20,
 -0.96,-0.14,-0.01, -4.44, 1.79, -0.53,
 -0.96,-0.14,-0.02, -4.52, 1.48, -1.05,
 -0.95,-0.13,-0.01, -4.93, 2.06, -1.45,
 -0.95,-0.13,-0.02, -5.19, 2.44, -1.65,
 -0.94,-0.14,-0.02, -5.45, 2.84, -1.85,
 -0.95,-0.14,-0.01, -5.13, 2.95, -1.63,
 -0.95,-0.14,-0.02, -4.76, 2.84, -1.10,
 -0.95,-0.13,-0.02, -4.96, 2.23, -0.85,
 -0.94,-0.13,-0.02, -4.72, 2.00, -0.72,
 -0.95,-0.14,-0.02, -4.90, 1.76, -0.35,
 -0.95,-0.14,-0.03, -5.25, 1.94, -0.08,
 -0.96,-0.14,-0.02, -5.74, 1.92, 0.55,
 -0.96,-0.13,-0.03, -5.53, 1.10, 0.61,
 -0.95,-0.13,-0.02, -5.34, 0.76, 0.18,
 -0.95,-0.14,-0.03, -4.73, 1.39, 0.11,
 -0.95,-0.14,-0.03, -4.05, 2.29, 0.05,
 -0.95,-0.14,-0.04, -4.03, 2.37, 0.06,
 -0.96,-0.14,-0.04, -3.76, 2.26, -0.24,
 -0.95,-0.13,-0.03, -3.82, 2.52, -0.06,
 -0.96,-0.13,-0.02, -3.74, 2.23, 0.11,
 -0.95,-0.13,-0.03, -3.98, 2.21, -0.11,
 -0.96,-0.14,-0.03, -4.03, 2.18, 0.41,
 -0.96,-0.13,-0.03, -3.80, 2.03, 0.27,
 -0.97,-0.14,-0.02, -3.69, 1.59, 0.15,
 -0.97,-0.14,-0.03, -3.89, 2.38, -0.14,
 -0.97,-0.14,-0.02, -3.94, 2.31, -0.29,
 -0.96,-0.13,-0.01, -3.63, 2.56, -0.58,
 -0.96,-0.13,-0.02, -3.92, 3.16, -0.73,
 -0.97,-0.13,-0.02, -3.60, 3.47, -1.07,
 -0.98,-0.12,-0.01, -3.91, 3.80, -1.60,
 -0.97,-0.13,-0.00, -4.44, 3.57, -1.97,
 -0.97,-0.13,-0.01, -5.02, 3.44, -2.35,
 -0.96,-0.13,-0.01, -5.45, 3.60, -2.14,
 -0.96,-0.13,-0.00, -6.26, 2.96, -1.85,
 -0.95,-0.13,-0.01, -6.18, 2.11, -1.54,
 -0.95,-0.13,-0.02, -6.27, 1.65, -1.39,
 -0.95,-0.13,-0.02, -6.24, 1.45, -1.11,
 -0.95,-0.13,-0.03, -5.92, 1.39, -0.72,
 -0.95,-0.13,-0.02, -5.73, 1.42, -0.60,
 -0.95,-0.14,-0.03, -5.54, 2.05, -0.75,
 -0.96,-0.13,-0.04, -5.10, 2.58, -0.87,
 -0.96,-0.13,-0.04, -5.22, 3.16, -0.89,
 -0.96,-0.12,-0.03, -5.13, 3.10, -0.85,
 -0.98,-0.13,-0.03, -5.15, 2.98, -0.60,
