accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.04,0.22,0.95, 1.73, 42.73, -9.53,
 -0.02,0.22,0.94, 0.95, 38.85, -9.08,
 -0.02,0.22,0.94, 0.60, 35.24, -7.80,
 -0.02,0.23,0.93, 0.08, 33.91, -7.79,
 -0.01,0.22,0.93, 0.05, 35.37, -9.25,
 -0.01,0.21,0.92, -0.41, 40.06, -11.68,
 0.01,0.20,0.89, -0.44, 49.21, -16.21,
 0.02,0.21,0.88, -0.05, 62.32, -20.56,
 0.02,0.21,0.89, 0.06, 76.55, -23.77,
 0.01,0.21,0.89, 0.52, 89.08, -26.75,
 -0.00,0.20,0.89, 1.45, 101.44, -30.02,
 -0.04,0.20,0.89, 1.02, 109.45, -31.44,
 -0.07,0.20,0.88, 2.20, 115.65, -31.89,
 -0.10,0.20,0.88, 3.42, 111.59, -31.16,
 -0.12,0.20,0.89, 4.73, 107.83, -30.32,
 -0.14,0.20,0.87, 5.82, 100.89, -29.16,
 -0.14,0.20,0.88, 6.35, 94.96, -26.64,
 -0.14,0.21,0.89, 6.89, 89.39, -24.96,
 -0.14,0.21,0.89, 7.08, 86.14, -24.61,
 -0.15,0.21,0.90, 6.72, 86.11, -24.61,
 -0.15,0.21,0.89, 4.37, 87.31, -25.63,
 -0.16,0.23,0.94, 4.18, 88.49, -27.63,
 -0.16,0.22,0.90, 3.69, 93.73, -30.23,
 -0.16,0.20,0.89, 0.95, 101.15, -33.27,
 -0.15,0.20,0.88, -0.95, 110.93, -37.21,
 -0.14,0.19,0.86, -2.35, 123.19, -38.98,
 -0.15,0.16,0.84, -2.61, 136.17, -45.31,
 -0.16,0.15,0.79, 0.87, 154.24, -54.35,
 -0.17,0.15,0.78, 1.48, 169.05, -60.78,
 -0.16,0.15,0.77, 3.18, 188.50, -65.28,
 -0.17,0.15,0.74, 3.60, 199.24, -67.33,
 -0.20,0.15,0.75, 6.18, 205.27, -64.38,
 -0.25,0.17,0.74, 7.88, 203.60, -56.20,
 -0.28,0.17,0.71, 11.01, 192.15, -44.89,
 -0.35,0.19,0.72, 14.78, 173.48, -32.47,
 -0.39,0.19,0.75, 16.06, 151.30, -20.21,
 -0.44,0.21,0.76, 17.89, 130.29, -10.75,
 -0.47,0.22,0.79, 18.26, 111.86, -4.29,
 -0.48,0.24,0.81, 15.77, 97.77, 1.44,
 -0.51,0.25,0.83, 9.76, 87.76, 5.21,
 -0.54,0.24,0.85, 4.78, 79.57, 3.18,
 -0.53,0.26,0.83, 0.49, 76.05, 0.21,
 -0.53,0.22,0.82, -4.50, 72.12, -4.05,
 -0.52,0.22,0.80, -5.11, 75.66, -11.82,
 -0.53,0.23,0.77, -6.81, 74.58, -16.78,
 -0.49,0.20,0.74, -3.19, 83.86, -23.40,
 -0.49,0.22,0.71, -3.42, 94.29, -26.20,
 -0.47,0.22,0.72, -1.63, 101.95, -26.90,
 -0.48,0.22,0.69, 0.72, 109.42, -25.24,
 -0.51,0.22,0.67, 4.21, 112.67, -23.28,
 -0.53,0.21,0.65, 6.60, 116.15, -21.28,
 -0.56,0.21,0.65, 9.24, 115.59, -19.11,
 -0.58,0.20,0.65, 11.37, 111.31, -16.23,
 -0.61,0.23,0.67, 12.72, 105.82, -13.04,
 -0.61,0.23,0.67, 12.85, 102.43, -9.60,
 -0.66,0.24,0.70, 11.83, 95.45, -8.24,
 -0.68,0.24,0.71, 10.87, 90.31, -8.46,
 -0.69,0.25,0.71, 8.26, 86.37, -12.12,
 -0.70,0.25,0.71, 5.07, 81.77, -16.43,
 -0.68,0.22,0.71, 0.18, 82.09, -23.07,
 -0.66,0.25,0.68, -0.98, 85.56, -27.88,
 -0.63,0.24,0.66, -1.18, 93.79, -29.68,
 -0.61,0.24,0.65, -3.04, 97.88, -29.68,
 -0.61,0.24,0.65, -5.63, 102.46, -28.69,
 -0.62,0.23,0.64, -8.29, 104.40, -26.20,
 -0.64,0.24,0.63, -8.90, 102.85, -22.24,
 -0.65,0.25,0.61, -8.29, 99.13, -15.59,
 -0.73,0.27,0.65, -8.24, 91.86, -10.55,
 -0.77,0.23,0.64, -9.76, 80.90, -9.07,
 -0.75,0.22,0.60, -11.07, 79.11, -8.09,
 -0.76,0.23,0.59, -10.89, 76.84, -3.68,
 -0.78,0.21,0.60, -10.84, 75.25, -4.85,
 -0.79,0.20,0.58, -11.91, 75.92, -8.18,
 -0.77,0.19,0.56, -12.26, 80.66, -11.79,
 -0.77,0.19,0.54, -11.60, 86.90, -14.63,
 -0.78,0.20,0.52, -11.10, 92.03, -16.69,
 -0.80,0.19,0.52, -10.79, 98.34, -20.35,
 -0.82,0.19,0.50, -10.05, 101.45, -24.09,
 -0.84,0.20,0.50, -9.27, 100.31, -25.45,
 -0.82,0.19,0.49, -7.97, 98.79, -24.06,
 -0.82,0.19,0.45, -6.72, 99.22, -20.49,
 -0.85,0.19,0.49, -9.28, 94.03, -18.93,
 -0.87,0.17,0.47, -7.89, 86.72, -17.94,
 -0.87,0.17,0.46, -7.34, 78.50, -16.49,
 -0.86,0.16,0.45, -7.34, 72.66, -15.66,
 -0.84,0.17,0.43, -4.55, 70.34, -14.70,
 -0.85,0.16,0.43, -4.84, 64.66, -14.89,
 -0.84,0.16,0.44, -4.90, 62.72, -14.14,
 -0.85,0.16,0.42, -4.08, 60.18, -14.56,
 -0.84,0.16,0.40, -2.05, 58.52, -13.56,
 -0.83,0.16,0.42, -2.84, 57.25, -12.17,
 -0.84,0.17,0.38, -2.41, 55.13, -11.27,
 -0.90,0.16,0.41, 1.08, 49.76, -12.05,
 -0.87,0.15,0.37, 1.79, 45.08, -12.63,
 -0.86,0.15,0.39, 2.49, 44.31, -12.73,
 -0.88,0.15,0.40, 0.03, 40.98, -12.72,
 -0.86,0.16,0.41, -0.60, 40.11, -13.54,
 -0.85,0.17,0.40, -0.73, 41.08, -13.63,
 -0.84,0.17,0.38, -1.04, 44.34, -13.36,
 -0.84,0.17,0.39, -2.15, 46.75, -11.74,
 -0.85,0.16,0.40, -1.40, 45.45, -10.41,
 -0.88,0.17,0.38, -2.75, 39.25, -11.11,
 -0.88,0.17,0.40, -3.89, 33.74, -10.11,
 -0.87,0.18,0.38, -5.19, 32.26, -7.68,
 -0.89,0.17,0.37, -5.82, 28.61, -7.33,
 -0.89,0.16,0.36, -5.51, 23.16, -6.96,
 -0.89,0.15,0.35, -5.42, 20.23, -6.75,
 -0.90,0.14,0.34, -5.04, 16.73, -6.78,
 -0.88,0.14,0.33, -4.58, 13.65, -6.69,
 -0.86,0.14,0.33, -4.67, 11.98, -5.66,
 -0.83,0.14,0.34, -5.24, 11.39, -4.14,
 -0.83,0.14,0.34, -5.40, 11.53, -2.89,
 -0.83,0.12,0.34, -5.34, 12.52, -2.63,
 -0.83,0.13,0.34, -6.24, 13.66, -2.29,
 -0.83,0.13,0.34, -4.73, 14.64, -2.37,
 -0.84,0.14,0.34, -3.45, 14.93, -2.69,
 -0.80,0.14,0.32, -4.00, 19.88, -0.60,
 -0.85,0.16,0.35, -4.31, 21.15, 1.21,
 -0.89,0.13,0.35, -2.81, 18.76, -1.74,
 -0.90,0.14,0.34, -2.58, 17.34, -3.62,
 -0.87,0.14,0.33, -2.20, 19.04, -3.30,
 -0.89,0.15,0.36, -1.88, 17.02, -2.43,
 -0.90,0.13,0.37, -2.55, 13.19, -3.60,
 -0.90,0.15,0.37, -4.31, 10.23, -3.95,
 -0.88,0.14,0.35, -5.18, 8.32, -3.15,
 -0.86,0.14,0.33, -5.56, 7.54, -1.40,
 -0.87,0.13,0.32, -5.95, 6.02, -0.12,
 -0.88,0.13,0.33, -5.97, 4.34, 0.67,
 -0.89,0.13,0.33, -5.31, 3.28, -0.17,
 -0.89,0.13,0.33, -3.74, 3.79, -2.02,
 -0.88,0.13,0.31, -3.51, 5.92, -3.77,
 -0.86,0.12,0.32, -3.40, 9.33, -5.50,
 -0.84,0.13,0.32, -3.30, 13.18, -6.53,
 -0.83,0.14,0.34, -2.93, 16.53, -6.26,
 -0.84,0.15,0.35, -3.44, 19.80, -5.79,
 -0.86,0.15,0.35, -4.06, 21.92, -5.37,
 -0.87,0.15,0.34, -3.57, 21.95, -4.67,
 -0.88,0.16,0.34, -2.85, 21.44, -3.37,
 -0.89,0.16,0.33, -1.47, 21.50, -2.47,
 -0.90,0.15,0.33, -0.67, 20.08, -2.37,
 -0.94,0.16,0.36, -2.23, 13.54, -2.85,
 -0.93,0.16,0.34, -4.20, 9.11, -3.16,
 -0.91,0.16,0.34, -5.28, 8.32, -2.00,
 -0.91,0.15,0.34, -5.77, 5.83, -1.31,
 -0.90,0.14,0.31, -5.39, 2.87, -0.55,
 -0.90,0.13,0.31, -4.35, 0.00, 0.21,
 -0.88,0.13,0.30, -3.79, -2.14, 0.56,
 -0.88,0.14,0.31, -4.23, -2.15, 1.16,
 -0.87,0.15,0.30, -5.10, -0.26, 1.15,
 -0.87,0.14,0.31, -5.05, 2.70, 0.31,
 -0.86,0.13,0.29, -4.34, 5.56, -2.09,
 -0.85,0.12,0.29, -3.47, 9.66, -4.95,
 -0.83,0.12,0.29, -4.84, 13.34, -7.28,
 -0.83,0.13,0.31, -4.23, 18.82, -8.98,
 -0.84,0.13,0.33, -3.28, 21.91, -10.26,
 -0.84,0.14,0.33, -4.56, 24.61, -9.95,
 -0.85,0.14,0.33, -3.71, 25.02, -9.76,
 -0.86,0.15,0.31, -0.79, 26.93, -9.25,
 -0.91,0.15,0.30, 1.40, 27.16, -8.93,
 -0.94,0.16,0.34, 0.24, 19.22, -8.26,
 -0.94,0.17,0.34, -2.05, 11.88, -6.73,
 -0.92,0.18,0.34, -4.27, 7.16, -3.76,
 -0.91,0.18,0.33, -5.05, 5.36, -0.78,
 -0.93,0.17,0.32, -6.35, 2.73, 1.57,
 -0.94,0.15,0.30, -6.87, -0.11, 2.47,
 -0.92,0.15,0.29, -7.45, -4.12, 3.68,
 -0.92,0.14,0.29, -7.18, -6.03, 4.38,
 -0.91,0.12,0.27, -7.39, -6.37, 4.20,
 -0.91,0.13,0.27, -6.92, -7.02, 4.05,
 -0.90,0.11,0.27, -6.09, -8.05, 3.73,
 -0.90,0.12,0.27, -5.25, -8.61, 2.79,
 -0.89,0.12,0.28, -4.96, -7.98, 1.65,
 -0.87,0.14,0.29, -4.26, -6.76, 1.18,
 -0.86,0.14,0.31, -4.70, -5.42, 1.07,
 -0.86,0.15,0.31, -5.15, -3.83, 0.63,
 -0.87,0.14,0.32, -4.53, -2.84, 0.64,
 -0.87,0.14,0.32, -4.24, -3.48, 1.02,
 -0.88,0.15,0.33, -4.34, -4.73, 2.20,
 -0.88,0.14,0.33, -4.53, -5.89, 2.34,
 -0.89,0.15,0.34, -4.72, -6.96, 2.84,
 -0.88,0.14,0.31, -4.73, -7.48, 2.95,
 -0.88,0.14,0.32, -4.93, -8.14, 2.96,
 -0.88,0.14,0.32, -5.04, -7.85, 2.34,
 -0.87,0.14,0.31, -4.31, -6.61, 1.53,
 -0.87,0.13,0.30, -4.03, -5.15, 0.35,
 -0.86,0.14,0.32, -3.68, -2.82, -0.58,
 -0.85,0.14,0.33, -3.76, 0.56, -1.34,
 -0.85,0.14,0.33, -3.63, 2.66, -1.92,
 -0.85,0.15,0.33, -3.91, 4.11, -2.08,
 -0.85,0.15,0.34, -4.32, 5.66, -2.08,
 -0.88,0.16,0.34, -4.32, 6.29, -1.68,
 -0.89,0.15,0.33, -3.77, 5.25, -1.45,
 -0.89,0.16,0.34, -3.85, 4.23, -1.30,
 -0.89,0.15,0.33, -4.11, 3.37, -0.73,
 -0.90,0.16,0.33, -4.81, 1.92, -0.55,
 -0.89,0.15,0.32, -4.67, 2.24, -0.32,
 -0.89,0.14,0.31, -4.32, 2.23, -0.47,
 -0.89,0.14,0.30, -4.52, 2.15, -0.70,
 -0.88,0.14,0.31, -4.21, 1.86, -0.89,
 -0.88,0.14,0.30, -3.91, 1.63, -1.19,
 -0.89,0.13,0.32, -3.88, 1.37, -1.15,
 -0.88,0.14,0.30, -3.79, 1.05, -1.31,
 -0.88,0.14,0.30, -3.94, 1.22, -1.60,
 -0.88,0.13,0.31, -3.76, 1.07, -1.56,
 -0.86,0.13,0.31, -3.85, 1.68, -1.56,
 -0.88,0.16,0.32, -4.15, 1.18, -1.24,
 -0.88,0.15,0.33, -4.63, 1.77, -1.56,
 -0.87,0.15,0.32, -4.90, 2.18, -1.27,
 -0.89,0.15,0.32, -4.92, 1.13, -1.18,
 -0.88,0.15,0.30, -4.70, 0.81, -1.08,
 -0.89,0.15,0.31, -4.55, -0.18, -1.21,
 -0.88,0.14,0.31, -4.26, -0.75, -1.15,
 -0.88,0.14,0.31, -4.27, -0.84, -1.45,
 -0.88,0.14,0.31, -4.26, 0.03, -1.74,
 -0.87,0.14,0.31, -4.72, 0.55, -1.83,
 -0.86,0.14,0.33, -4.76, 1.68, -1.79,
 -0.87,0.14,0.32, -5.15, 3.28, -2.23,
 -0.87,0.14,0.31, -5.37, 3.65, -2.02,
 -0.87,0.14,0.32, -5.08, 3.63, -1.98,
 -0.88,0.15,0.32, -5.11, 2.99, -1.98,
 -0.87,0.14,0.31, -4.96, 2.27, -1.57,
 -0.88,0.14,0.31, -4.55, 2.17, -1.44,
 -0.89,0.15,0.31, -4.72, 1.54, -1.60,
 -0.88,0.15,0.33, -4.90, 0.96, -1.66,
 -0.89,0.15,0.32, -4.84, 0.92, -1.51,
 -0.89,0.15,0.32, -4.84, 1.44, -1.19,
 -0.89,0.14,0.32, -4.89, 1.66, -1.50,
 -0.89,0.14,0.32, -4.98, 1.18, -0.92,
 -0.88,0.14,0.31, -5.48, 1.68, -1.13,
 -0.89,0.14,0.31, -5.79, 1.86, -1.27,
 -0.88,0.14,0.30, -5.73, 1.73, -1.65,
 -0.88,0.13,0.31, -5.19, 1.01, -1.66,
 -0.87,0.13,0.32, -4.87, 0.64, -1.62,
 -0.87,0.14,0.32, -4.63, 0.70, -1.54,
 -0.87,0.14,0.32, -4.76, 0.89, -1.63,
 -0.88,0.14,0.32, -4.73, 0.60, -1.60,
 -0.87,0.14,0.31, -4.78, 0.34, -1.11,
 -0.88,0.15,0.32, -4.69, 0.23, -0.93,
 -0.88,0.14,0.31, -4.55, 0.49, -0.95,
 -0.89,0.14,0.32, -4.61, -0.35, -1.21,
 -0.88,0.14,0.32, -4.38, -0.27, -1.56,
 -0.87,0.15,0.33, -4.93, 0.61, -1.54,
 -0.87,0.14,0.33, -4.92, 1.65, -1.76,
 -0.87,0.14,0.32, -4.78, 2.26, -2.12,
 -0.87,0.14,0.32, -4.81, 2.40, -2.40,
 -0.86,0.14,0.32, -4.58, 2.89, -2.29,
 -0.87,0.14,0.32, -4.72, 3.30, -2.37,
 -0.88,0.14,0.32, -4.72, 3.68, -2.02,
 -0.88,0.13,0.32, -4.84, 3.88, -2.24,
 -0.88,0.14,0.31, -4.79, 3.36, -2.35,
 -0.89,0.14,0.30, -4.75, 3.28, -2.64,
 -0.88,0.15,0.31, -4.95, 2.89, -2.32,
 -0.90,0.14,0.32, -4.64, 2.11, -2.08,
 -0.89,0.15,0.30, -4.78, 1.71, -1.91,
 -0.89,0.15,0.31, -4.84, 1.42, -1.56,
 -0.88,0.14,0.33, -4.95, 1.60, -1.51,
 -0.88,0.14,0.32, -5.42, 1.56, -0.85,
 -0.89,0.14,0.30, -5.45, 1.80, -0.87,
 -0.88,0.14,0.32, -5.57, 1.62, -1.05,
 -0.88,0.14,0.32, -5.45, 1.48, -1.28,
 -0.88,0.14,0.32, -5.25, 1.50, -1.10,
 -0.88,0.14,0.32, -5.24, 1.66, -1.18,
 -0.88,0.15,0.31, -5.30, 1.76, -0.73,
 -0.88,0.15,0.32, -5.45, 1.42, -0.55,
 -0.88,0.14,0.32, -5.28, 0.99, -0.53,
 -0.89,0.14,0.32, -5.08, 0.46, -0.56,
 -0.88,0.14,0.32, -4.72, 0.58, -0.61,
 -0.88,0.14,0.31, -4.58, 0.11, -0.66,
 -0.88,0.13,0.33, -4.44, 0.37, -0.85,
 -0.88,0.13,0.32, -4.70, 0.73, -0.52,
 -0.88,0.14,0.31, -4.89, 1.50, -0.73,
 -0.88,0.13,0.31, -5.15, 1.60, -0.64,
 -0.88,0.13,0.31, -4.95, 1.68, -0.93,
 -0.88,0.13,0.31, -4.90, 1.47, -1.02,
 -0.88,0.14,0.32, -5.01, 1.37, -0.95,
 -0.87,0.15,0.31, -5.25, 1.44, -0.85,
 -0.88,0.14,0.32, -5.01, 1.08, -0.24,
 -0.88,0.14,0.31, -4.92, 0.73, -0.66,
 -0.88,0.14,0.32, -4.64, 0.35, -0.85,
 -0.87,0.15,0.31, -4.37, 0.38, -1.18,
 -0.88,0.15,0.33, -3.97, 0.69, -1.18,
 -0.87,0.14,0.32, -3.86, 1.33, -1.40,
 -0.88,0.14,0.33, -4.02, 1.74, -1.39,
 -0.88,0.14,0.33, -3.89, 2.40, -1.39,
 -0.88,0.14,0.32, -4.44, 2.81, -1.22,
 -0.88,0.14,0.31, -4.58, 3.13, -1.39,
 -0.88,0.13,0.31, -4.69, 2.72, -1.30,
 -0.87,0.13,0.31, -4.79, 2.23, -1.28,
 -0.88,0.14,0.31, -4.92, 1.97, -1.45,
 -0.87,0.13,0.31, -4.93, 1.79, -1.79,
 -0.87,0.13,0.31, -4.84, 1.98, -1.98,
 -0.87,0.14,0.31, -5.10, 2.50, -1.77,
 -0.88,0.14,0.31, -5.56, 3.30, -1.45,
 -0.88,0.14,0.31, -5.15, 3.48, -1.50,
 -0.88,0.14,0.30, -5.19, 3.80, -1.73,
 -0.88,0.13,0.32, -4.76, 2.40, -1.59,
 -0.88,0.15,0.31, -4.89, 2.11, -1.48,
 -0.88,0.14,0.32, -4.75, 2.00, -1.54,
 -0.88,0.14,0.30, -5.01, 2.46, -1.36,
 -0.89,0.14,0.32, -4.58, 1.76, -1.22,
 -0.87,0.14,0.31, -4.61, 2.56, -0.79,
 -0.89,0.15,0.33, -5.22, 1.56, -1.42,
 -0.89,0.14,0.32, -5.16, 1.56, -2.08,
 -0.88,0.15,0.32, -5.05, 1.77, -1.69,
 -0.88,0.14,0.32, -5.16, 1.42, -1.53,
 -0.88,0.14,0.32, -4.58, 1.13, -0.87,
 -0.87,0.14,0.32, -4.67, 1.66, -0.96,
 -0.87,0.14,0.32, -5.01, 2.15, -0.63,
 -0.88,0.14,0.33, -5.08, 2.43, -0.63,
 -0.89,0.13,0.32, -5.25, 2.03, -0.69,
 -0.89,0.13,0.31, -5.02, 1.59, -0.67,
 -0.89,0.14,0.32, -4.75, 1.16, -0.96,
 -0.89,0.14,0.30, -4.56, 0.50, -0.95,
 -0.89,0.14,0.32, -4.38, -0.34, -1.04,
 -0.88,0.14,0.32, -4.56, -0.85, -0.99,
 -0.89,0.13,0.32, -4.50, -0.75, -1.01,
 -0.87,0.14,0.32, -4.37, -0.87, -1.01,
 -0.88,0.14,0.32, -4.52, -0.67, -0.66,
 -0.87,0.14,0.32, -4.58, -0.03, -0.37,
 -0.87,0.14,0.32, -4.75, 0.21, -0.52,
 -0.87,0.14,0.32, -4.93, 0.66, -0.50,
 -0.88,0.14,0.32, -4.38, 0.70, -0.73,
 -0.88,0.14,0.32, -4.63, 1.05, -0.93,
 -0.87,0.14,0.33, -4.40, 1.89, -0.87,
 -0.88,0.14,0.33, -4.81, 1.44, -0.75,
 -0.88,0.15,0.32, -5.25, 2.09, -0.47,
 -0.88,0.14,0.33, -5.13, 2.53, 0.00,
 -0.89,0.14,0.32, -4.95, 2.26, -0.14,
 -0.89,0.14,0.32, -4.98, 1.66, 0.18,
 -0.89,0.15,0.32, -4.73, 0.44, 0.18,
 -0.89,0.14,0.31, -4.63, 0.44, 0.09,
 -0.89,0.14,0.31, -4.87, 0.20, 0.05,
 -0.88,0.14,0.31, -4.37, -0.24, -0.29,
 -0.88,0.14,0.32, -4.34, -0.34, -0.35,
 -0.87,0.14,0.31, -4.52, 0.37, -0.18,
 -0.87,0.14,0.31, -4.44, 1.04, -0.20,
 -0.86,0.14,0.30, -3.45, 2.99, -0.18,
 -0.88,0.14,0.33, -4.24, 1.01, -0.56,
 -0.86,0.14,0.33, -4.53, 0.34, -0.47,
 -0.86,0.14,0.32, -4.73, 2.05, -0.93,
 -0.86,0.14,0.33, -4.89, 3.71, -0.78,
 -0.87,0.14,0.33, -5.39, 4.44, -0.52,
 -0.88,0.14,0.33, -4.60, 3.76, -0.79,
 -0.87,0.14,0.32, -4.49, 3.45, -1.16,
 -0.89,0.14,0.32, -4.09, 3.45, -0.92,
 -0.88,0.14,0.32, -4.06, 2.75, -0.98,
 -0.88,0.15,0.31, -4.06, 2.17, -1.11,
 -0.88,0.14,0.33, -3.97, 1.56, -0.73,
 -0.89,0.14,0.31, -3.68, 1.37, -0.69,
 -0.88,0.14,0.32, -4.03, 1.89, -0.82,
 -0.87,0.15,0.32, -4.34, 2.96, -0.93,
 -0.87,0.14,0.32, -4.67, 3.94, -0.79,
 -0.87,0.14,0.31, -4.81, 4.49, -0.76,
 -0.88,0.14,0.33, -4.95, 5.02, -0.53,
 -0.88,0.14,0.31, -5.08, 5.10, -0.69,
 -0.88,0.14,0.31, -4.93, 4.76, -0.89,
 -0.88,0.14,0.32, -5.02, 4.03, -0.46,
 -0.88,0.14,0.32, -4.69, 2.90, -0.38,
 -0.89,0.15,0.31, -4.79, 2.18, -0.21,
 -0.89,0.14,0.31, -4.73, 1.82, -0.09,
