accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.89,-0.04,0.06, 3.05, 74.06, 2.76,
 -0.90,-0.02,0.07, 2.85, 76.24, 5.11,
 -0.93,-0.03,0.06, 4.34, 74.92, 4.56,
 -0.93,-0.02,0.08, 4.00, 73.22, 7.16,
 -0.93,0.01,0.07, 3.48, 74.23, 10.03,
 -0.96,-0.01,0.06, 5.25, 72.82, 9.53,
 -0.97,-0.00,0.06, 6.99, 71.13, 9.33,
 -0.97,0.00,0.06, 6.50, 68.43, 9.73,
 -0.98,-0.01,0.07, 5.66, 64.95, 11.39,
 -0.96,-0.02,0.05, 5.42, 63.53, 11.53,
 -0.97,-0.00,0.06, 4.37, 60.60, 12.31,
 -0.98,0.02,0.05, 3.04, 55.79, 14.12,
 -0.98,0.01,0.04, -0.29, 51.59, 15.48,
 -0.99,0.02,0.05, -2.32, 48.56, 17.77,
 -0.99,0.02,0.04, -2.44, 46.67, 17.50,
 -1.01,0.02,0.04, -3.51, 43.59, 17.27,
 -1.01,0.01,0.02, -4.08, 39.71, 16.96,
 -1.02,-0.01,0.01, -3.42, 36.15, 16.14,
 -1.00,-0.00,0.00, -2.44, 33.68, 15.45,
 -0.99,-0.00,-0.02, -1.42, 32.81, 15.18,
 -0.97,-0.02,-0.03, -0.63, 33.83, 13.83,
 -0.95,-0.01,-0.07, 0.75, 35.53, 13.18,
 -0.93,-0.01,-0.06, 1.66, 39.86, 13.37,
 -0.94,-0.02,-0.07, 3.28, 43.69, 13.25,
 -0.94,-0.00,-0.06, 4.08, 44.66, 12.95,
 -0.93,0.01,-0.06, 3.97, 46.90, 14.02,
 -0.96,0.04,-0.05, 3.05, 45.28, 15.10,
 -0.99,0.02,-0.06, 3.28, 43.45, 16.12,
 -1.01,0.04,-0.03, 3.42, 37.45, 16.63,
 -1.01,0.01,-0.09, 5.83, 39.47, 14.20,
 -1.02,0.03,-0.07, 5.01, 36.64, 13.31,
 -1.03,0.03,-0.08, 6.32, 34.29, 12.49,
 -1.03,0.03,-0.08, 6.35, 30.61, 12.78,
 -1.02,0.03,-0.09, 6.43, 28.20, 12.05,
 -1.02,0.04,-0.08, 5.76, 26.84, 12.24,
 -1.01,0.03,-0.10, 4.92, 25.53, 12.50,
 -1.00,0.02,-0.09, 5.40, 25.16, 12.67,
 -1.01,0.03,-0.10, 5.51, 24.78, 11.10,
 -1.00,0.02,-0.12, 6.50, 24.34, 9.31,
 -0.97,0.03,-0.11, 6.84, 25.40, 8.55,
 -0.97,0.06,-0.10, 6.87, 25.65, 8.56,
 -0.96,0.05,-0.08, 4.63, 25.05, 10.27,
 -0.96,0.08,-0.07, 2.52, 26.17, 13.48,
 -0.97,0.08,-0.08, 2.21, 27.45, 13.62,
 -1.01,0.08,-0.08, 2.18, 26.35, 13.88,
 -1.02,0.07,-0.07, 1.86, 23.59, 12.50,
 -1.04,0.07,-0.07, 1.02, 18.79, 11.47,
 -1.05,0.07,-0.07, -0.02, 15.39, 9.76,
 -1.04,0.08,-0.06, -1.51, 12.09, 8.26,
 -1.04,0.07,-0.07, -3.95, 9.98, 7.42,
 -1.05,0.07,-0.08, -6.06, 7.37, 6.76,
 -1.04,0.06,-0.09, -5.97, 4.73, 4.63,
 -1.05,0.05,-0.12, -6.37, 3.57, 2.18,
 -1.02,0.03,-0.13, -5.63, 1.24, 0.35,
 -1.00,0.04,-0.14, -4.38, 0.84, -0.41,
 -0.98,0.04,-0.14, -2.73, 1.92, -1.66,
 -0.97,0.04,-0.14, -1.74, 3.44, -2.15,
 -0.97,0.05,-0.14, -1.13, 5.47, -2.47,
 -0.98,0.05,-0.14, -0.15, 5.76, -2.96,
 -0.98,0.04,-0.14, 0.53, 4.90, -3.25,
 -0.98,0.06,-0.13, 0.11, 3.85, -2.43,
 -0.99,0.06,-0.12, -0.46, 2.69, -1.97,
 -0.99,0.06,-0.11, -1.33, 2.17, -2.11,
 -0.98,0.06,-0.11, -1.62, 2.72, -2.35,
 -0.96,0.06,-0.12, -2.53, 4.50, -2.96,
 -0.96,0.05,-0.12, -3.18, 7.19, -3.92,
 -0.95,0.06,-0.12, -3.18, 9.30, -4.03,
 -0.96,0.05,-0.12, -2.96, 10.69, -4.69,
 -0.96,0.06,-0.13, -2.60, 10.79, -5.47,
 -0.96,0.06,-0.13, -1.77, 10.46, -5.15,
 -0.97,0.07,-0.13, -1.57, 9.44, -4.63,
 -0.97,0.08,-0.11, -2.32, 8.05, -3.71,
 -0.99,0.08,-0.11, -2.98, 5.31, -2.35,
 -0.99,0.08,-0.09, -3.82, 1.60, -1.73,
 -1.00,0.08,-0.10, -5.22, -2.26, -0.85,
 -1.01,0.07,-0.10, -5.79, -6.50, 0.40,
 -1.00,0.06,-0.10, -6.11, -10.35, 0.79,
 -1.00,0.06,-0.10, -7.04, -12.92, 0.76,
 -0.98,0.06,-0.09, -8.05, -13.92, 0.82,
 -0.97,0.06,-0.10, -9.15, -14.81, 1.05,
 -0.95,0.05,-0.10, -10.15, -14.75, 1.91,
 -0.94,0.05,-0.11, -10.11, -16.02, 1.94,
 -0.94,0.05,-0.10, -9.79, -15.59, 2.05,
 -0.93,0.05,-0.10, -9.85, -15.53, 2.70,
 -0.94,0.05,-0.09, -9.63, -14.40, 2.79,
 -0.94,0.05,-0.11, -9.08, -13.16, 2.58,
 -0.93,0.06,-0.11, -8.52, -11.21, 2.58,
 -0.94,0.05,-0.11, -8.24, -8.49, 2.00,
 -0.94,0.04,-0.10, -7.25, -5.66, 0.63,
 -0.94,0.04,-0.11, -6.23, -3.47, -0.69,
 -0.94,0.04,-0.12, -5.31, -1.05, -1.66,
 -0.94,0.04,-0.11, -3.95, 0.75, -2.08,
 -0.94,0.04,-0.11, -3.28, 3.16, -2.38,
 -0.94,0.05,-0.11, -3.02, 4.47, -2.85,
 -0.94,0.05,-0.11, -3.18, 4.78, -2.15,
 -0.94,0.06,-0.12, -3.30, 3.97, -1.51,
 -0.95,0.07,-0.10, -3.98, 3.30, -0.34,
 -0.96,0.06,-0.10, -5.16, 2.64, 0.90,
 -0.96,0.06,-0.11, -5.15, 1.97, 2.17,
 -0.98,0.06,-0.11, -4.93, 0.63, 2.20,
 -0.98,0.06,-0.10, -4.53, -0.06, 2.17,
 -0.98,0.06,-0.09, -4.55, 0.17, 1.85,
 -0.98,0.05,-0.10, -4.38, 0.35, 1.05,
 -0.99,0.06,-0.10, -3.73, 0.37, -0.02,
 -0.99,0.06,-0.09, -3.86, 0.58, -0.63,
 -0.99,0.06,-0.10, -4.08, 1.22, -1.80,
 -0.98,0.06,-0.10, -4.05, 1.51, -2.78,
 -0.99,0.06,-0.09, -3.65, 0.05, -3.21,
 -1.00,0.06,-0.10, -4.09, -1.31, -2.93,
 -0.98,0.06,-0.09, -4.56, -2.90, -2.73,
 -0.97,0.06,-0.09, -5.56, -2.67, -2.09,
 -0.97,0.07,-0.09, -6.96, -2.99, -1.47,
 -0.97,0.07,-0.09, -7.62, -3.80, -0.44,
 -0.97,0.06,-0.10, -8.43, -5.13, 0.49,
 -0.98,0.06,-0.09, -9.27, -6.67, 1.18,
 -0.98,0.05,-0.10, -9.31, -8.47, 1.45,
 -0.99,0.06,-0.09, -9.44, -9.31, 1.56,
 -0.99,0.06,-0.10, -9.91, -10.58, 1.56,
 -1.00,0.06,-0.10, -10.03, -11.69, 1.18,
 -1.00,0.05,-0.10, -9.88, -13.21, 0.98,
 -1.01,0.05,-0.10, -9.71, -16.00, 0.61,
 -1.01,0.05,-0.12, -8.85, -16.46, -0.37,
 -1.01,0.06,-0.11, -9.68, -17.71, 0.03,
 -0.98,0.06,-0.10, -8.44, -15.27, -0.02,
 -1.03,0.02,-0.13, -2.26, -13.97, -3.30,
 -1.02,0.11,-0.10, -10.87, -23.22, 3.65,
 -1.02,0.06,-0.08, -9.08, -28.98, 3.51,
 -1.04,0.08,-0.08, -9.48, -35.21, 4.92,
 -1.04,0.08,-0.06, -9.42, -40.82, 6.37,
 -1.05,0.08,-0.05, -9.79, -48.27, 7.69,
 -1.07,0.07,-0.05, -9.57, -57.16, 9.08,
 -1.07,0.05,-0.05, -8.46, -65.34, 8.21,
 -1.07,0.05,-0.05, -7.02, -71.98, 7.42,
 -1.04,0.04,-0.06, -5.54, -75.04, 5.62,
 -0.93,0.02,-0.01, -2.56, -65.79, 4.27,
 -1.03,0.08,-0.11, -1.25, -69.74, -0.08,
 -0.99,0.03,-0.05, -2.61, -66.90, -1.42,
 -0.96,0.04,-0.05, -2.12, -64.76, -2.99,
 -0.95,0.03,-0.05, -0.49, -61.31, -4.52,
 -0.95,0.04,-0.03, 2.32, -57.05, -5.86,
 -0.93,0.05,-0.00, 4.98, -57.01, -5.76,
 -0.93,0.06,-0.02, 4.32, -51.44, -5.53,
 -0.92,0.06,0.03, 2.55, -48.95, -2.82,
 -0.92,0.08,0.04, 0.78, -47.28, 0.09,
 -0.93,0.09,0.06, -0.69, -49.42, 2.35,
 -0.93,0.07,0.07, -1.02, -50.06, 2.92,
 -0.92,0.07,0.06, -2.46, -48.78, 1.42,
 -0.90,0.08,0.07, -3.34, -43.25, -0.11,
 -0.88,0.07,0.07, -3.04, -35.98, -2.00,
 -0.88,0.05,0.05, -1.08, -27.54, -5.68,
 -0.88,0.03,0.05, 1.24, -18.73, -9.88,
 -0.88,0.03,0.03, 4.26, -9.36, -13.65,
 -0.88,0.03,0.03, 7.73, -0.98, -16.66,
 -0.88,0.03,0.03, 10.99, 7.01, -19.30,
 -0.89,0.03,0.05, 13.13, 13.98, -20.64,
 -0.89,0.05,0.04, 14.73, 22.85, -21.02,
 -0.93,0.06,0.08, 15.73, 26.99, -21.77,
 -0.93,0.07,0.10, 14.31, 27.04, -21.53,
 -0.94,0.08,0.11, 12.72, 24.15, -20.29,
 -0.95,0.07,0.12, 11.89, 23.62, -18.98,
 -0.97,0.08,0.12, 10.43, 20.35, -16.87,
 -0.97,0.08,0.14, 8.60, 17.08, -14.32,
 -0.98,0.09,0.13, 5.98, 13.50, -12.23,
 -0.99,0.09,0.15, 2.79, 4.66, -9.44,
 -0.99,0.09,0.14, -1.05, -2.21, -7.02,
 -0.98,0.09,0.14, -4.46, -7.07, -4.44,
 -0.97,0.09,0.14, -7.30, -10.32, -2.87,
 -0.97,0.08,0.11, -9.19, -14.11, -1.73,
 -0.96,0.06,0.11, -9.92, -15.30, -1.16,
 -0.96,0.04,0.09, -9.82, -15.10, -2.00,
 -0.95,0.04,0.07, -9.88, -15.33, -3.05,
 -0.94,0.03,0.07, -9.57, -14.08, -4.69,
 -0.93,0.02,0.06, -8.38, -11.71, -5.94,
 -0.92,0.02,0.07, -7.37, -8.85, -7.45,
 -0.92,0.02,0.04, -6.26, -6.41, -7.89,
 -0.91,0.02,0.06, -5.28, -3.92, -8.15,
 -0.92,0.02,0.06, -4.53, -2.56, -8.29,
 -0.92,0.03,0.08, -4.21, -2.37, -7.48,
 -0.92,0.03,0.09, -4.02, -2.99, -6.44,
 -0.93,0.04,0.09, -4.66, -3.71, -5.44,
 -0.95,0.05,0.09, -5.44, -4.56, -4.41,
 -0.95,0.04,0.09, -5.97, -6.46, -3.59,
 -0.96,0.04,0.09, -6.46, -8.31, -3.18,
 -0.96,0.05,0.10, -7.13, -11.07, -2.55,
 -0.96,0.03,0.10, -6.87, -13.16, -2.05,
 -0.97,0.05,0.08, -8.11, -10.92, -2.17,
 -0.97,0.03,0.09, -9.16, -13.42, -1.98,
 -0.95,0.04,0.09, -8.79, -13.08, -0.93,
 -0.96,-0.03,0.11, -2.55, -8.55, -2.32,
 -0.97,0.12,0.12, -11.57, -18.44, 3.05,
 -0.99,0.02,0.09, -10.12, -16.52, 3.36,
 -1.01,0.04,0.10, -11.24, -25.13, 3.18,
 -1.01,0.05,0.09, -9.37, -28.47, 6.75,
 -1.00,0.05,0.12, -10.82, -35.02, 8.17,
 -1.01,0.05,0.13, -12.96, -46.02, 9.98,
 -1.03,0.06,0.14, -13.15, -55.39, 14.53,
 -1.02,0.06,0.15, -13.73, -62.98, 17.50,
 -1.05,0.06,0.18, -14.93, -75.22, 21.86,
 -1.05,0.05,0.14, -13.33, -85.89, 25.37,
 -1.03,0.06,0.18, -15.24, -94.23, 30.43,
 -1.14,0.05,0.15, -10.64, -108.12, 28.98,
 -1.08,0.07,0.18, -15.45, -124.90, 39.18,
 -1.09,0.04,0.18, -13.21, -139.73, 42.38,
 -1.08,0.06,0.17, -12.55, -154.38, 45.69,
 -1.07,0.05,0.19, -11.25, -169.25, 48.82,
 -1.05,0.06,0.20, -8.52, -180.46, 52.29,
 -1.04,0.06,0.22, -6.99, -189.07, 54.50,
 -1.01,0.07,0.23, -6.81, -196.06, 57.11,
 -1.00,0.08,0.26, -6.67, -202.72, 60.98,
 -0.99,0.08,0.26, -8.21, -214.70, 66.60,
 -0.95,0.09,0.28, -8.60, -215.15, 69.79,
 -0.96,0.09,0.32, -7.31, -220.43, 71.71,
 -0.93,0.11,0.34, -8.18, -225.95, 71.37,
 -0.93,0.11,0.35, -9.68, -232.67, 71.24,
