accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.75,0.08,0.53, -3.66, 64.70, -12.37,
 -0.75,0.07,0.52, -4.79, 63.44, -12.50,
 -0.74,0.08,0.51, -4.43, 64.29, -13.13,
 -0.73,0.09,0.48, -3.19, 66.58, -12.93,
 -0.73,0.08,0.49, -1.89, 70.76, -12.92,
 -0.73,0.08,0.48, -1.08, 73.13, -12.72,
 -0.75,0.09,0.48, -0.37, 73.08, -11.45,
 -0.74,0.08,0.48, 0.55, 75.18, -10.32,
 -0.76,0.08,0.46, 1.56, 77.24, -9.68,
 -0.77,0.08,0.45, 2.76, 78.56, -9.77,
 -0.77,0.08,0.45, 2.76, 80.06, -9.19,
 -0.78,0.08,0.46, 2.52, 81.86, -8.82,
 -0.79,0.08,0.45, 2.35, 82.67, -8.46,
 -0.81,0.07,0.44, 2.20, 82.93, -8.44,
 -0.81,0.08,0.44, 2.24, 83.07, -8.92,
 -0.81,0.07,0.42, 2.87, 83.39, -8.89,
 -0.82,0.08,0.42, 3.97, 84.17, -9.10,
 -0.83,0.08,0.42, 4.09, 82.06, -7.80,
 -0.83,0.07,0.41, 4.37, 81.18, -7.36,
 -0.84,0.07,0.41, 5.36, 80.43, -7.21,
 -0.85,0.08,0.39, 6.08, 79.92, -7.30,
 -0.85,0.07,0.39, 6.89, 79.31, -8.21,
 -0.85,0.07,0.37, 7.74, 78.87, -8.32,
 -0.86,0.07,0.37, 8.24, 80.23, -8.41,
 -0.86,0.08,0.36, 8.27, 80.76, -8.82,
 -0.86,0.07,0.37, 7.76, 81.10, -9.24,
 -0.88,0.08,0.36, 7.40, 81.18, -9.89,
 -0.88,0.08,0.33, 7.44, 81.02, -10.44,
 -0.89,0.08,0.33, 7.51, 81.36, -11.02,
 -0.88,0.08,0.32, 7.54, 82.85, -11.54,
 -0.88,0.07,0.31, 7.66, 84.06, -11.85,
 -0.90,0.08,0.30, 6.70, 84.52, -11.27,
 -0.90,0.08,0.29, 4.98, 84.95, -10.78,
 -0.91,0.09,0.29, 4.24, 85.71, -11.01,
 -0.93,0.08,0.27, 3.88, 84.81, -11.16,
 -0.93,0.08,0.27, 4.00, 83.86, -11.82,
 -0.94,0.08,0.27, 3.42, 83.79, -12.44,
 -0.95,0.08,0.27, 2.85, 81.27, -12.35,
 -0.95,0.07,0.25, 2.20, 79.16, -12.95,
 -0.94,0.07,0.25, 2.00, 77.15, -13.24,
 -0.93,0.07,0.23, 1.82, 76.56, -12.55,
 -0.93,0.07,0.22, 1.53, 74.92, -11.73,
 -0.93,0.06,0.21, 1.15, 72.21, -10.47,
 -0.92,0.07,0.18, 2.21, 70.05, -9.18,
 -0.91,0.08,0.17, 3.83, 69.66, -7.15,
 -0.92,0.08,0.18, 3.51, 67.76, -4.73,
 -0.93,0.09,0.19, 2.50, 64.43, -2.20,
 -0.93,0.07,0.15, 3.80, 65.18, -0.21,
 -0.96,0.07,0.18, 0.85, 61.25, 1.68,
 -0.94,0.07,0.15, -0.75, 59.53, 3.08,
 -0.96,0.06,0.13, -0.78, 59.97, 2.21,
 -0.96,0.06,0.12, -0.12, 58.85, 0.60,
 -0.97,0.06,0.11, 0.46, 58.03, -0.61,
 -0.98,0.05,0.11, 1.63, 56.26, -2.03,
 -0.98,0.05,0.11, 2.76, 54.15, -3.16,
 -1.00,0.04,0.09, 3.97, 50.92, -3.50,
 -0.99,0.05,0.09, 5.36, 47.65, -3.62,
 -0.98,0.06,0.09, 5.59, 44.05, -3.68,
 -0.95,0.07,0.09, 4.29, 43.05, -1.86,
 -0.95,0.08,0.10, 3.16, 42.23, 0.70,
 -0.93,0.08,0.10, 1.62, 40.73, 2.99,
 -0.92,0.08,0.09, 1.05, 38.92, 5.63,
 -0.92,0.09,0.09, 0.50, 37.19, 8.66,
 -0.92,0.08,0.08, 0.23, 36.98, 10.49,
 -0.92,0.10,0.10, 0.60, 36.43, 11.08,
 -0.92,0.10,0.08, -0.75, 37.42, 12.23,
 -0.93,0.11,0.08, -2.24, 38.35, 12.98,
 -0.95,0.09,0.07, -3.62, 40.95, 12.26,
 -0.96,0.08,0.05, -4.32, 44.89, 13.22,
 -0.99,0.07,0.05, -4.85, 45.07, 10.53,
 -1.02,0.06,0.02, -2.29, 42.32, 7.74,
 -1.01,0.05,0.01, 0.37, 39.98, 5.51,
 -0.99,0.06,0.03, 2.37, 37.77, 3.89,
 -0.97,0.06,-0.02, 4.67, 43.97, 1.53,
 -0.96,0.06,-0.01, 3.73, 46.43, -0.12,
 -0.95,0.07,-0.01, 5.01, 49.28, -0.99,
 -0.95,0.08,-0.02, 6.72, 49.95, -0.82,
 -0.95,0.08,-0.01, 7.98, 50.31, 0.20,
 -0.97,0.09,-0.00, 8.18, 50.08, 0.55,
 -0.99,0.09,0.01, 7.91, 48.05, 1.33,
 -0.99,0.09,0.01, 6.46, 45.44, 2.63,
 -1.00,0.10,0.02, 4.85, 44.12, 4.70,
 -1.01,0.10,-0.00, 4.98, 39.98, 4.35,
 -1.01,0.09,-0.02, 6.56, 35.57, 4.53,
 -0.98,0.09,-0.02, 7.18, 33.10, 5.82,
 -0.96,0.09,-0.00, 7.02, 30.72, 7.77,
 -0.95,0.09,-0.02, 7.13, 28.99, 8.99,
 -0.95,0.08,-0.01, 6.26, 27.48, 9.54,
 -0.95,0.10,-0.02, 5.76, 28.85, 10.23,
 -0.95,0.11,-0.04, 6.15, 31.50, 10.34,
 -0.98,0.09,-0.04, 8.23, 31.15, 8.67,
 -1.00,0.11,-0.04, 9.92, 29.63, 7.44,
 -1.02,0.10,-0.03, 10.61, 27.40, 5.79,
 -1.04,0.12,-0.02, 9.60, 24.82, 4.11,
 -1.04,0.12,-0.01, 7.98, 23.39, 2.70,
 -1.04,0.13,0.00, 5.31, 19.18, 2.46,
 -1.05,0.14,0.00, 3.02, 15.53, 2.40,
 -1.04,0.12,-0.01, 1.07, 11.45, 2.78,
 -1.03,0.13,0.01, -2.05, 8.14, 3.60,
 -1.03,0.13,-0.00, -4.95, 2.78, 3.82,
 -1.02,0.13,-0.01, -6.81, -2.12, 4.37,
 -1.00,0.14,0.00, -8.81, -7.11, 4.93,
 -0.99,0.13,-0.02, -11.11, -11.33, 5.71,
 -0.98,0.12,-0.02, -11.56, -14.37, 6.78,
 -0.96,0.11,-0.03, -11.39, -14.00, 6.12,
 -0.96,0.10,-0.04, -11.82, -12.84, 5.25,
 -0.96,0.09,-0.04, -11.89, -12.40, 4.15,
 -0.95,0.09,-0.05, -11.02, -10.92, 2.58,
 -0.96,0.09,-0.05, -9.94, -10.12, 1.10,
 -0.95,0.09,-0.06, -9.07, -7.91, -0.23,
 -0.95,0.08,-0.05, -7.73, -5.91, -1.44,
 -0.96,0.09,-0.06, -6.08, -5.92, -2.31,
 -0.96,0.09,-0.06, -4.69, -6.26, -2.63,
 -0.96,0.09,-0.05, -3.98, -6.24, -2.82,
 -0.96,0.09,-0.05, -2.92, -5.42, -2.85,
 -0.96,0.09,-0.05, -1.60, -5.80, -3.15,
 -0.96,0.10,-0.05, -1.11, -5.47, -3.69,
 -0.95,0.10,-0.05, -1.24, -3.83, -3.95,
 -0.95,0.11,-0.03, -2.15, -1.97, -3.71,
 -0.94,0.11,-0.03, -2.93, -1.22, -3.24,
 -0.95,0.11,-0.03, -3.02, -1.31, -2.76,
 -0.95,0.11,-0.04, -3.08, -2.05, -2.27,
 -0.95,0.11,-0.03, -3.01, -2.05, -1.91,
 -0.96,0.11,-0.02, -3.19, -2.38, -1.91,
 -0.97,0.11,-0.02, -3.39, -2.69, -2.14,
 -0.96,0.10,-0.02, -4.17, -2.61, -2.73,
 -0.95,0.11,-0.02, -4.61, -2.14, -2.69,
 -0.95,0.11,-0.02, -5.98, -0.32, -2.56,
 -0.95,0.12,-0.02, -6.61, 0.84, -2.60,
 -0.96,0.11,-0.02, -6.87, 1.13, -2.76,
 -0.97,0.11,-0.02, -6.66, 0.46, -2.66,
 -0.97,0.11,-0.03, -6.76, -0.08, -2.17,
 -0.97,0.10,-0.02, -6.09, -0.84, -1.82,
 -0.95,0.10,-0.01, -6.03, -3.57, -2.05,
 -0.96,0.10,-0.05, -5.50, -1.05, -1.73,
 -0.95,0.09,-0.03, -5.40, -3.22, -1.07,
 -0.95,0.09,-0.04, -4.52, -3.33, -0.82,
 -0.93,0.09,-0.04, -3.68, -3.02, 0.05,
 -0.93,0.09,-0.04, -3.13, -0.53, 0.02,
 -0.94,0.10,-0.05, -2.55, 2.18, -0.26,
 -0.93,0.10,-0.04, -2.27, 4.15, -0.73,
 -0.94,0.10,-0.04, -1.40, 5.34, -0.93,
 -0.95,0.11,-0.04, -0.63, 6.37, -1.05,
 -0.96,0.10,-0.03, 0.05, 5.79, -0.66,
 -0.97,0.10,-0.03, 0.64, 4.61, -1.02,
 -0.97,0.11,-0.02, 0.58, 3.97, -1.05,
 -0.96,0.11,-0.02, -0.49, 4.02, -1.05,
 -0.96,0.11,-0.01, -1.47, 4.40, -1.11,
 -0.96,0.12,-0.01, -2.78, 4.21, -1.22,
 -0.96,0.11,-0.02, -3.54, 4.06, -1.10,
 -0.97,0.12,-0.01, -4.20, 2.56, -0.69,
 -0.96,0.12,-0.01, -4.82, 2.34, -0.53,
 -0.96,0.12,-0.03, -5.76, 1.80, -0.44,
 -0.97,0.11,-0.01, -5.97, 1.11, -0.23,
 -0.98,0.11,-0.03, -5.82, 0.26, -0.23,
 -0.98,0.11,-0.03, -5.66, -0.85, -0.43,
 -0.98,0.11,-0.04, -5.51, -1.76, -0.70,
 -0.98,0.11,-0.03, -4.92, -2.90, -0.70,
 -0.98,0.10,-0.02, -4.63, -3.16, -0.87,
 -0.98,0.11,-0.03, -4.49, -3.83, -1.10,
 -0.98,0.11,-0.04, -3.88, -4.72, -1.16,
 -0.97,0.10,-0.04, -3.19, -4.31, -2.18,
 -0.97,0.11,-0.03, -3.16, -3.88, -2.67,
 -0.96,0.11,-0.03, -3.22, -2.87, -2.66,
 -0.96,0.10,-0.05, -2.78, 0.38, -3.92,
 -0.97,0.10,-0.02, -2.95, -0.03, -4.87,
 -0.96,0.10,-0.02, -2.03, 0.03, -5.25,
 -0.96,0.10,-0.02, -1.79, -0.79, -4.96,
 -0.96,0.10,-0.02, -1.89, -0.73, -4.49,
 -0.95,0.10,-0.01, -2.05, -0.99, -4.03,
 -0.97,0.11,-0.01, -2.63, -1.40, -3.50,
 -0.96,0.11,-0.02, -2.58, -2.41, -2.61,
 -0.97,0.11,-0.01, -2.53, -3.07, -2.11,
 -0.98,0.10,-0.01, -2.56, -3.71, -1.92,
 -0.98,0.11,-0.01, -2.85, -3.86, -2.08,
 -0.98,0.10,-0.02, -3.08, -4.37, -2.11,
 -0.98,0.10,-0.01, -3.10, -5.36, -2.27,
 -0.99,0.10,-0.01, -3.42, -6.29, -2.40,
 -0.98,0.10,0.00, -3.47, -6.75, -2.29,
 -0.98,0.11,0.00, -2.84, -7.66, -2.41,
 -0.98,0.12,0.00, -4.31, -10.24, -1.19,
 -0.99,0.12,0.00, -4.47, -13.10, -1.10,
 -0.98,0.10,0.01, -4.73, -13.05, -0.55,
 -1.01,0.13,-0.00, -6.20, -17.05, -0.11,
 -0.99,0.10,0.00, -6.96, -18.76, 0.72,
 -1.01,0.11,0.01, -7.33, -21.04, 0.32,
 -1.00,0.10,-0.00, -7.71, -23.08, 0.82,
 -1.01,0.11,0.00, -7.91, -25.73, 0.67,
 -1.01,0.10,-0.00, -7.62, -28.73, 0.58,
 -1.00,0.10,-0.00, -7.40, -30.99, 0.29,
 -1.00,0.09,0.01, -7.30, -32.95, 0.38,
 -1.01,0.09,0.01, -7.13, -35.19, 0.18,
 -1.02,0.10,0.01, -6.41, -38.27, 0.06,
 -1.01,0.09,0.01, -6.34, -41.91, 0.41,
 -1.02,0.09,0.02, -5.30, -46.52, 0.38,
 -1.00,0.07,0.02, -3.85, -49.62, 0.67,
 -1.04,0.03,0.01, 2.87, -50.03, -2.24,
 -1.02,0.11,0.01, -0.21, -58.38, 0.67,
 -1.00,0.06,0.03, 2.14, -63.22, -0.34,
 -1.02,0.09,-0.01, 3.47, -64.05, -0.85,
 -1.02,0.06,0.01, 4.40, -69.19, -0.37,
 -1.01,0.07,0.01, 6.47, -73.77, -1.16,
 -1.00,0.07,0.03, 10.15, -79.31, -1.92,
 -0.97,0.08,0.06, 12.02, -80.76, -1.53,
 -0.94,0.10,0.08, 9.65, -76.46, 0.75,
 -0.93,0.11,0.11, 6.37, -73.98, 4.12,
 -0.93,0.11,0.12, 2.99, -72.40, 6.27,
 -0.94,0.12,0.13, 1.25, -74.50, 8.66,
 -0.94,0.12,0.14, 0.29, -77.56, 10.70,
 -0.93,0.13,0.16, -1.54, -79.39, 12.00,
 -0.92,0.13,0.16, -3.66, -79.95, 13.51,
 -0.91,0.13,0.18, -5.25, -79.98, 14.44,
 -0.91,0.13,0.18, -5.74, -78.67, 14.26,
 -0.90,0.13,0.18, -6.14, -75.73, 13.71,
 -0.90,0.13,0.19, -6.73, -72.93, 13.60,
 -0.91,0.12,0.20, -7.19, -71.21, 13.22,
 -0.92,0.12,0.19, -6.76, -71.02, 13.59,
 -0.93,0.12,0.21, -6.38, -72.08, 13.63,
 -0.93,0.12,0.21, -5.15, -75.50, 14.49,
 -0.94,0.12,0.21, -4.78, -79.08, 15.77,
 -0.95,0.13,0.22, -3.92, -84.05, 16.98,
 -0.96,0.13,0.25, -3.08, -91.50, 19.63,
 -0.97,0.13,0.25, -2.73, -98.06, 21.97,
 -0.97,0.14,0.26, -3.22, -106.84, 25.53,
 -0.97,0.15,0.27, -3.95, -116.09, 29.45,
 -0.94,0.15,0.30, -4.58, -120.64, 32.43,
 -0.93,0.16,0.32, -6.58, -124.20, 34.99,
 -0.92,0.16,0.32, -8.70, -126.52, 35.39,
 -0.91,0.16,0.34, -10.32, -130.38, 35.36,
 -0.90,0.17,0.34, -11.48, -132.72, 34.72,
 -0.87,0.17,0.36, -12.75, -133.86, 34.76,
 -0.86,0.18,0.36, -13.30, -135.60, 35.86,
 -0.85,0.18,0.38, -13.45, -139.33, 38.14,
 -0.83,0.17,0.38, -12.21, -142.14, 41.15,
 -0.81,0.19,0.41, -12.03, -147.92, 45.71,
 -0.78,0.19,0.43, -12.43, -154.08, 51.53,
 -0.74,0.20,0.44, -12.27, -155.79, 57.63,
 -0.73,0.21,0.47, -12.31, -159.60, 63.82,
 -0.71,0.22,0.48, -12.44, -160.55, 69.40,
 -0.70,0.20,0.50, -12.29, -159.16, 73.19,
 -0.71,0.22,0.52, -14.90, -159.79, 74.46,
 -0.70,0.22,0.52, -16.63, -155.97, 75.18,
 -0.68,0.21,0.54, -17.22, -148.12, 71.77,
 -0.70,0.21,0.55, -16.84, -139.91, 65.94,
 -0.69,0.22,0.56, -17.50, -131.92, 58.85,
 -0.69,0.23,0.59, -19.95, -125.48, 52.20,
 -0.67,0.26,0.62, -21.97, -120.66, 49.57,
 -0.67,0.26,0.64, -22.24, -119.31, 50.46,
 -0.69,0.27,0.66, -22.20, -126.37, 53.34,
 -0.71,0.26,0.66, -24.18, -136.78, 57.39,
 -0.69,0.26,0.68, -25.53, -149.57, 62.26,
 -0.69,0.25,0.65, -26.29, -158.85, 67.51,
 -0.67,0.28,0.73, -30.05, -172.47, 71.59,
 -0.63,0.27,0.70, -30.46, -177.24, 73.10,
 -0.61,0.28,0.72, -34.20, -180.15, 73.83,
 -0.57,0.25,0.72, -36.53, -180.02, 72.17,
 -0.56,0.25,0.72, -37.88, -181.39, 68.67,
 -0.56,0.26,0.72, -35.53, -178.53, 66.93,
 -0.54,0.26,0.74, -34.23, -180.00, 65.85,
 -0.54,0.25,0.76, -33.31, -184.46, 65.04,
 -0.52,0.26,0.77, -35.59, -189.44, 64.84,
 -0.52,0.26,0.76, -36.79, -193.48, 65.24,
 -0.51,0.27,0.78, -37.73, -201.74, 63.89,
 -0.46,0.26,0.78, -38.29, -206.46, 62.92,
 -0.42,0.28,0.78, -41.16, -204.56, 62.31,
