accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.26,0.05,0.84, -9.92, 179.71, -32.06,
 0.23,0.06,0.87, -9.68, 182.66, -31.51,
 0.19,0.06,0.89, -9.18, 184.00, -31.02,
 0.16,0.07,0.89, -8.03, 185.42, -31.22,
 0.12,0.08,0.90, -9.80, 181.76, -31.54,
 0.10,0.08,0.92, -10.84, 177.77, -30.60,
 0.12,0.08,0.92, -12.09, 175.59, -29.65,
 0.13,0.08,0.92, -13.01, 176.61, -26.89,
 0.14,0.08,0.91, -13.82, 182.67, -23.76,
 0.10,0.08,0.91, -15.22, 181.18, -23.07,
 0.07,0.08,0.90, -16.43, 181.07, -21.10,
 0.06,0.07,0.89, -17.79, 182.85, -20.67,
 0.04,0.06,0.88, -18.99, 186.49, -20.18,
 0.01,0.05,0.86, -18.85, 190.31, -20.23,
 -0.04,0.04,0.85, -18.18, 194.18, -18.98,
 -0.10,0.03,0.84, -17.37, 194.34, -19.02,
 -0.15,0.03,0.85, -15.51, 189.97, -18.81,
 -0.17,0.03,0.85, -14.02, 187.73, -14.55,
 -0.22,0.03,0.87, -12.53, 183.65, -11.21,
 -0.29,0.03,0.88, -10.67, 173.91, -8.78,
 -0.33,0.04,0.87, -8.44, 163.40, -7.04,
 -0.33,0.03,0.88, -6.78, 154.89, -4.53,
 -0.35,0.04,0.87, -5.86, 148.81, -4.40,
 -0.36,0.03,0.87, -4.93, 142.35, -4.31,
 -0.35,0.02,0.86, -4.05, 138.03, -2.76,
 -0.35,0.04,0.85, -4.17, 135.01, -2.02,
 -0.34,0.03,0.82, -5.42, 134.76, -0.66,
 -0.35,0.03,0.83, -5.22, 132.96, 0.21,
 -0.36,0.03,0.81, -4.38, 132.82, -0.47,
 -0.36,0.04,0.82, -5.10, 133.34, -0.67,
 -0.37,0.03,0.80, -5.59, 134.14, -1.47,
 -0.37,0.02,0.78, -5.68, 135.04, -2.34,
 -0.39,0.02,0.77, -5.02, 135.07, -1.60,
 -0.40,0.02,0.75, -2.87, 134.56, 0.27,
 -0.41,0.02,0.74, -1.07, 134.00, 2.44,
 -0.44,0.03,0.75, -0.06, 129.40, 5.13,
 -0.43,0.02,0.74, 0.93, 128.93, 9.62,
 -0.45,0.02,0.73, 3.30, 127.79, 13.53,
 -0.46,0.03,0.72, 4.17, 127.16, 18.02,
 -0.48,0.03,0.70, 5.33, 126.49, 20.70,
 -0.50,0.03,0.71, 6.76, 127.56, 22.38,
 -0.52,0.04,0.70, 6.72, 129.68, 22.17,
 -0.55,0.04,0.70, 7.39, 130.96, 20.05,
 -0.58,0.03,0.70, 8.56, 129.97, 15.08,
 -0.60,0.04,0.71, 7.57, 130.66, 9.39,
 -0.58,0.04,0.70, 5.40, 133.33, 4.85,
 -0.58,0.07,0.69, 7.59, 137.51, 1.33,
 -0.60,0.08,0.68, 8.72, 139.24, -3.79,
 -0.60,0.06,0.69, 7.79, 140.03, -7.08,
 -0.60,0.06,0.68, 7.33, 139.40, -8.47,
 -0.59,0.08,0.65, 8.23, 138.98, -7.88,
 -0.58,0.07,0.65, 8.87, 139.68, -6.11,
 -0.58,0.07,0.62, 9.07, 140.09, -2.73,
 -0.60,0.09,0.62, 9.19, 140.67, 1.71,
 -0.64,0.09,0.61, 9.92, 139.42, 5.73,
 -0.66,0.08,0.60, 9.98, 137.13, 9.16,
 -0.70,0.10,0.62, 8.78, 134.76, 11.76,
 -0.73,0.10,0.60, 9.15, 132.23, 12.47,
 -0.75,0.10,0.59, 8.76, 130.03, 12.35,
 -0.77,0.08,0.59, 8.15, 129.05, 10.40,
 -0.77,0.07,0.57, 8.44, 129.22, 7.79,
 -0.77,0.08,0.56, 8.46, 130.64, 4.38,
 -0.78,0.08,0.54, 8.90, 131.59, 2.02,
 -0.78,0.08,0.53, 10.00, 132.84, -0.87,
 -0.77,0.09,0.52, 9.69, 133.74, -2.41,
 -0.77,0.09,0.51, 10.18, 134.99, -2.34,
 -0.78,0.10,0.50, 8.93, 136.84, -1.57,
 -0.79,0.11,0.49, 8.14, 136.98, -0.67,
 -0.81,0.12,0.48, 7.82, 135.36, 1.30,
 -0.83,0.13,0.47, 7.53, 133.10, 4.14,
 -0.85,0.13,0.46, 7.08, 129.50, 6.29,
 -0.87,0.12,0.44, 6.21, 127.91, 8.38,
 -0.90,0.12,0.43, 5.91, 123.40, 8.87,
 -0.91,0.11,0.41, 6.49, 119.50, 7.18,
 -0.91,0.12,0.41, 5.48, 116.38, 5.92,
 -0.93,0.12,0.41, 4.52, 114.44, 4.29,
 -0.94,0.09,0.38, 3.98, 114.96, 0.96,
 -0.95,0.09,0.37, 4.32, 111.66, -2.43,
 -0.95,0.09,0.34, 4.82, 110.67, -6.20,
 -0.95,0.09,0.33, 5.94, 109.77, -9.57,
 -0.94,0.09,0.31, 6.75, 107.91, -12.46,
 -0.94,0.09,0.29, 8.20, 107.76, -15.33,
 -0.92,0.09,0.28, 10.58, 108.17, -18.34,
 -0.91,0.09,0.29, 12.14, 111.31, -20.73,
 -0.89,0.09,0.27, 12.12, 114.27, -21.27,
 -0.89,0.09,0.26, 11.77, 114.46, -20.64,
 -0.90,0.10,0.25, 11.88, 114.32, -19.69,
 -0.89,0.11,0.25, 11.24, 115.10, -18.34,
 -0.91,0.12,0.24, 9.54, 111.66, -16.35,
 -0.93,0.12,0.23, 7.91, 112.08, -14.76,
 -0.94,0.12,0.23, 6.09, 107.86, -13.02,
 -0.96,0.12,0.21, 4.41, 105.51, -12.08,
 -0.96,0.12,0.21, 2.00, 102.18, -11.11,
 -0.97,0.12,0.20, 0.47, 98.73, -10.87,
 -0.98,0.11,0.18, -0.41, 94.75, -9.45,
 -1.01,0.10,0.17, -1.80, 88.98, -8.99,
 -1.02,0.09,0.15, -3.16, 82.69, -8.53,
 -1.01,0.11,0.15, -4.17, 77.15, -7.31,
 -1.01,0.09,0.13, -4.60, 72.72, -6.43,
 -1.00,0.07,0.11, -3.60, 69.60, -7.31,
 -1.00,0.08,0.10, -4.15, 66.38, -7.57,
 -0.98,0.07,0.08, -3.25, 66.26, -8.12,
 -0.96,0.07,0.06, -3.04, 66.64, -8.38,
 -0.96,0.06,0.06, -1.44, 67.10, -8.67,
 -0.97,0.06,0.04, -0.37, 68.21, -9.01,
 -0.96,0.06,0.04, 0.95, 68.08, -9.13,
 -0.96,0.06,0.03, 1.48, 67.85, -8.98,
 -0.96,0.07,0.04, 1.40, 67.68, -8.47,
 -0.98,0.08,0.03, 1.08, 66.38, -8.21,
 -0.99,0.09,0.03, 1.05, 64.31, -7.51,
 -0.99,0.08,0.04, 1.07, 61.48, -6.44,
 -1.00,0.08,0.03, 0.09, 58.53, -5.02,
 -1.01,0.09,0.04, -1.33, 55.01, -3.68,
 -1.02,0.10,0.03, -2.00, 50.41, -1.83,
 -1.04,0.09,0.02, -2.38, 45.27, -0.70,
 -1.05,0.08,0.02, -2.69, 40.12, -0.70,
 -1.05,0.08,0.02, -3.15, 35.24, -1.01,
 -1.05,0.07,0.02, -3.27, 30.41, -1.31,
 -1.04,0.07,0.02, -3.16, 26.08, -1.77,
 -1.03,0.06,-0.00, -2.72, 23.05, -3.11,
 -1.01,0.07,-0.01, -2.66, 22.44, -4.27,
 -0.99,0.06,-0.02, -2.38, 23.60, -5.51,
 -0.98,0.06,-0.01, -0.99, 24.26, -6.32,
 -0.97,0.05,-0.03, 0.73, 24.64, -7.56,
 -0.95,0.05,-0.03, 2.03, 26.34, -7.65,
 -0.93,0.05,-0.02, 2.47, 28.92, -6.96,
 -0.93,0.06,-0.02, 2.87, 30.03, -5.65,
 -0.93,0.08,-0.02, 3.37, 29.85, -3.88,
 -0.95,0.08,-0.01, 2.93, 28.84, -2.38,
 -0.97,0.09,-0.01, 2.20, 26.64, -0.69,
 -0.99,0.09,-0.01, 1.24, 23.47, 0.84,
 -1.00,0.08,-0.00, 0.35, 20.37, 0.79,
 -1.02,0.07,-0.01, -0.63, 17.53, 0.23,
 -1.01,0.07,-0.02, -1.53, 15.05, -0.31,
 -1.02,0.07,-0.03, -1.89, 12.24, -0.66,
 -1.02,0.07,-0.03, -2.58, 9.50, -1.30,
 -1.00,0.08,-0.03, -3.13, 7.05, -0.95,
 -1.01,0.07,-0.04, -3.40, 4.58, -1.04,
 -1.00,0.07,-0.05, -3.88, 2.85, -0.27,
 -0.99,0.08,-0.04, -4.63, 1.34, 0.37,
 -0.99,0.07,-0.04, -5.21, 0.66, 0.56,
 -0.99,0.08,-0.04, -5.82, 0.41, 0.41,
 -0.98,0.08,-0.05, -6.40, 0.60, 0.37,
 -0.98,0.07,-0.05, -6.27, 0.84, 0.35,
 -0.97,0.07,-0.04, -6.53, 1.56, 0.02,
 -0.96,0.07,-0.05, -6.60, 2.03, -0.15,
 -0.97,0.06,-0.03, -6.44, 2.69, -0.52,
 -0.96,0.06,-0.04, -6.64, 3.85, -1.60,
 -0.95,0.06,-0.04, -6.08, 4.90, -2.55,
 -0.95,0.05,-0.06, -4.96, 6.31, -3.33,
 -0.96,0.05,-0.07, -4.66, 9.98, -4.46,
 -0.96,0.04,-0.08, -3.89, 11.05, -5.50,
 -0.97,0.06,-0.08, -2.92, 10.37, -4.93,
 -0.97,0.06,-0.08, -1.60, 8.89, -4.00,
 -0.98,0.07,-0.08, -1.08, 7.47, -3.05,
 -0.99,0.07,-0.06, -0.75, 5.16, -1.51,
 -0.99,0.07,-0.07, -0.06, 2.02, -0.85,
 -0.99,0.08,-0.07, -0.02, -0.23, -0.09,
 -0.99,0.07,-0.05, -0.14, -1.88, 0.24,
 -0.98,0.07,-0.04, -0.31, -2.69, -0.61,
 -0.97,0.07,-0.04, -1.24, -2.78, -1.47,
 -0.97,0.07,-0.04, -2.17, -2.50, -1.68,
 -0.96,0.07,-0.05, -2.21, -2.50, -2.37,
 -0.96,0.08,-0.06, -2.06, -2.18, -2.78,
 -0.95,0.07,-0.04, -1.76, -1.83, -2.82,
 -0.94,0.07,-0.04, -1.69, -1.97, -2.35,
 -0.93,0.07,-0.04, -1.91, -1.91, -1.15,
 -0.93,0.07,-0.03, -2.06, -1.34, -0.08,
 -0.94,0.08,-0.03, -2.60, -1.13, 0.93,
 -0.95,0.08,-0.02, -3.16, -1.98, 1.86,
 -0.96,0.09,-0.02, -3.63, -3.15, 2.43,
 -0.97,0.08,-0.02, -4.08, -4.26, 2.93,
 -0.97,0.08,-0.02, -4.82, -4.95, 2.66,
 -0.97,0.07,-0.02, -5.10, -4.85, 1.50,
 -0.97,0.07,-0.03, -5.15, -3.60, 0.38,
 -0.96,0.07,-0.03, -5.07, -2.43, -0.79,
 -0.95,0.06,-0.03, -4.73, -0.92, -1.53,
 -0.94,0.07,-0.03, -4.52, 0.64, -1.68,
 -0.93,0.08,-0.04, -4.40, 2.46, -1.42,
 -0.94,0.08,-0.04, -4.17, 4.03, -0.32,
 -0.95,0.08,-0.04, -4.26, 5.10, 0.53,
 -0.95,0.08,-0.03, -4.56, 4.96, 1.16,
 -0.97,0.08,-0.03, -4.50, 4.41, 1.97,
 -0.97,0.08,-0.02, -4.52, 3.44, 2.58,
 -0.99,0.08,-0.04, -4.63, 2.09, 2.32,
 -0.99,0.08,-0.04, -4.50, 0.44, 2.29,
 -0.99,0.08,-0.03, -4.63, -1.13, 2.03,
 -0.99,0.08,-0.03, -4.79, -2.61, 1.89,
 -1.00,0.07,-0.03, -4.56, -3.65, 1.50,
 -0.99,0.07,-0.04, -4.49, -4.21, 0.85,
 -0.98,0.08,-0.04, -4.34, -4.31, 0.67,
 -0.97,0.07,-0.03, -4.50, -4.12, 0.18,
 -0.97,0.08,-0.03, -4.78, -3.92, 0.03,
 -0.96,0.07,-0.03, -4.72, -3.59, 0.26,
 -0.97,0.08,-0.04, -5.04, -3.04, 0.20,
 -0.96,0.07,-0.04, -4.40, -2.56, -0.52,
 -0.96,0.07,-0.04, -4.43, -1.60, -0.55,
 -0.95,0.07,-0.03, -4.12, -0.17, -0.75,
 -0.95,0.07,-0.04, -3.57, 1.44, -1.92,
 -0.96,0.07,-0.04, -3.39, 2.55, -2.52,
 -0.96,0.07,-0.04, -2.89, 2.92, -2.84,
 -0.97,0.06,-0.04, -2.63, 2.53, -3.21,
 -0.96,0.07,-0.03, -2.06, 1.51, -3.19,
 -0.96,0.07,-0.01, -2.32, -0.85, -2.31,
 -0.97,0.06,-0.04, -1.01, 0.87, -2.55,
 -0.97,0.06,-0.02, -2.38, -0.87, -2.67,
 -0.96,0.06,-0.03, -2.12, -1.97, -3.01,
 -0.96,0.07,-0.02, -2.12, -3.04, -2.61,
 -0.95,0.07,-0.03, -1.71, -2.38, -2.78,
 -0.94,0.07,-0.03, -2.87, -1.37, -2.63,
 -0.94,0.07,-0.03, -3.63, 0.56, -2.35,
 -0.94,0.07,-0.03, -3.88, 0.95, -2.21,
 -0.94,0.08,-0.02, -3.59, 1.39, -1.86,
 -0.94,0.08,-0.04, -3.77, 1.79, -1.34,
 -0.95,0.07,-0.03, -3.85, 1.34, -0.85,
 -0.94,0.07,-0.03, -3.65, 0.34, -0.18,
 -0.96,0.07,-0.02, -3.53, -0.46, -0.27,
 -0.94,0.07,-0.02, -3.86, 0.03, 0.26,
 -0.95,0.07,-0.02, -4.79, 1.28, 0.76,
 -0.97,0.07,-0.03, -5.48, 1.30, 1.05,
 -0.97,0.07,-0.03, -5.16, 0.53, 1.13,
 -0.97,0.07,-0.03, -5.07, -0.18, 0.99,
 -0.98,0.07,-0.05, -4.90, -1.33, 1.48,
 -0.99,0.08,-0.04, -4.52, -2.78, 1.53,
 -0.98,0.08,-0.04, -4.14, -4.18, 1.56,
 -0.99,0.07,-0.04, -3.54, -5.34, 1.71,
 -0.99,0.06,-0.04, -2.81, -6.49, 1.22,
 -1.00,0.06,-0.05, -1.97, -7.71, -0.20,
 -0.99,0.06,-0.05, -0.18, -7.65, -1.39,
 -0.98,0.07,-0.04, -0.38, -4.90, -1.63,
 -0.98,0.07,-0.05, -0.79, -2.90, -2.61,
 -0.98,0.07,-0.05, -0.11, -1.02, -3.24,
 -0.98,0.07,-0.04, 0.27, 0.40, -3.89,
 -0.97,0.07,-0.04, 0.82, 1.66, -4.09,
 -0.98,0.07,-0.04, 0.95, 2.67, -4.38,
 -0.98,0.08,-0.02, 1.60, 2.84, -4.06,
 -0.97,0.08,-0.04, 2.14, 3.44, -4.02,
 -0.98,0.07,-0.02, 1.25, 3.10, -3.39,
 -0.99,0.08,-0.01, 0.89, 2.47, -2.99,
 -0.99,0.09,-0.01, 0.24, 0.21, -2.50,
 -0.99,0.09,0.01, -0.08, -1.40, -2.00,
 -0.98,0.08,0.01, -1.44, -2.21, -1.60,
 -0.98,0.08,0.01, -2.34, -3.30, -1.68,
 -0.99,0.09,0.00, -2.93, -4.81, -1.45,
 -0.98,0.08,-0.01, -2.96, -5.82, -1.54,
 -0.97,0.08,0.00, -3.53, -6.84, -1.74,
 -0.97,0.08,-0.01, -3.77, -7.53, -1.74,
 -0.96,0.08,-0.01, -4.17, -7.66, -1.28,
 -0.96,0.08,0.01, -4.23, -7.95, -1.22,
 -0.96,0.08,0.00, -4.12, -8.14, -1.25,
 -0.96,0.08,0.00, -4.37, -8.75, -1.02,
 -0.96,0.07,0.00, -4.24, -8.92, -1.25,
 -0.95,0.07,-0.01, -4.00, -8.56, -2.43,
 -0.94,0.07,-0.00, -3.24, -7.19, -3.24,
 -0.94,0.07,-0.00, -3.40, -6.50, -4.47,
 -0.93,0.07,0.00, -3.51, -4.18, -3.53,
 -0.91,0.06,-0.00, -4.37, -0.78, -2.50,
 -0.93,0.07,0.01, -3.97, -1.02, -2.21,
 -0.92,0.06,-0.01, -3.65, -0.37, -1.57,
 -0.93,0.07,0.01, -3.69, 0.61, -0.87,
 -0.93,0.07,0.00, -3.80, 0.70, -0.41,
 -0.93,0.07,0.00, -3.65, 1.51, -0.41,
 -0.94,0.07,0.01, -3.57, 1.39, -0.53,
 -0.94,0.08,-0.00, -3.57, 2.34, -0.73,
 -0.94,0.07,-0.00, -3.28, 2.89, -1.16,
 -0.95,0.07,-0.01, -2.93, 3.82, -1.98,
 -0.95,0.07,0.00, -2.63, 5.10, -2.82,
 -0.94,0.08,0.00, -2.84, 6.60, -3.24,
 -0.94,0.08,-0.00, -2.84, 8.15, -3.60,
 -0.94,0.08,-0.01, -3.28, 9.68, -3.25,
 -0.94,0.08,-0.01, -3.73, 10.31, -3.25,
 -0.95,0.07,-0.00, -4.11, 10.31, -2.96,
 -0.96,0.08,-0.00, -4.21, 9.47, -2.34,
 -0.96,0.07,-0.01, -4.81, 8.78, -1.40,
 -0.96,0.08,-0.01, -4.85, 8.73, -0.47,
 -0.97,0.08,-0.01, -5.25, 7.25, 0.53,
 -0.97,0.08,-0.01, -5.53, 6.06, 1.77,
 -0.97,0.06,-0.02, -6.29, 4.53, 2.40,
 -0.99,0.06,-0.01, -7.42, 1.21, 2.11,
 -0.98,0.07,-0.02, -7.53, -0.44, 2.44,
 -0.98,0.07,-0.02, -6.98, -1.16, 2.26,
 -0.97,0.06,-0.02, -6.81, -0.70, 1.92,
 -0.97,0.06,-0.03, -6.92, -0.82, 1.37,
 -0.97,0.05,-0.04, -6.21, -0.89, 0.69,
 -0.97,0.06,-0.04, -5.13, 0.03, 0.18,
 -0.96,0.06,-0.05, -4.14, 1.57, -0.58,
 -0.97,0.05,-0.04, -3.16, 2.09, -1.47,
 -0.97,0.05,-0.05, -1.79, 2.44, -1.88,
 -0.96,0.06,-0.05, -1.16, 3.08, -1.37,
 -0.96,0.06,-0.03, -0.95, 4.81, -0.98,
 -0.97,0.07,-0.02, -0.73, 5.21, -0.56,
 -0.97,0.07,-0.03, -0.63, 4.61, -0.03,
 -0.98,0.07,-0.01, -1.07, 3.34, 0.40,
 -0.98,0.08,-0.00, -1.66, 2.05, 0.61,
 -0.99,0.08,-0.00, -2.23, 1.25, 0.73,
 -0.98,0.09,0.00, -2.69, 0.43, 0.49,
 -0.98,0.09,0.01, -3.50, 0.14, -0.03,
 -0.98,0.08,0.01, -4.47, -0.02, -0.63,
 -0.98,0.08,-0.00, -4.75, -0.53, -1.31,
 -0.97,0.08,0.01, -5.44, -0.50, -1.36,
 -0.96,0.08,0.01, -6.18, -0.02, -1.77,
 -0.97,0.08,0.01, -7.21, 0.15, -2.00,
 -0.96,0.08,0.01, -7.51, -0.43, -1.94,
 -0.96,0.07,0.00, -7.73, -1.05, -1.68,
 -0.96,0.07,0.00, -7.65, -1.63, -1.44,
 -0.96,0.07,-0.00, -7.76, -1.77, -1.42,
 -0.95,0.07,-0.01, -7.13, -1.77, -1.13,
 -0.95,0.07,-0.01, -6.14, -2.00, -0.82,
 -0.96,0.07,0.00, -5.66, -1.66, -0.78,
 -0.96,0.07,-0.02, -5.53, -1.45, -0.72,
 -0.96,0.07,-0.01, -5.37, -1.19, -0.58,
 -0.96,0.07,-0.00, -5.28, -0.66, -0.43,
 -0.95,0.08,-0.01, -5.37, -0.09, 0.06,
 -0.95,0.08,-0.02, -5.45, 0.46, 0.41,
 -0.96,0.08,-0.02, -5.86, 0.92, 0.66,
 -0.96,0.08,-0.02, -5.77, 1.22, 0.84,
 -0.96,0.08,-0.02, -5.77, 1.28, 0.95,
 -0.97,0.08,-0.00, -6.02, 1.37, 0.93,
 -0.97,0.08,-0.02, -5.62, 1.40, 0.70,
 -0.98,0.08,-0.02, -5.21, 0.73, 0.50,
 -0.97,0.08,-0.01, -4.46, 0.67, 0.34,
 -0.97,0.08,-0.01, -4.41, 0.61, 0.26,
 -0.98,0.08,-0.01, -4.31, 0.46, 0.05,
 -0.96,0.08,-0.00, -4.31, 0.18, 0.00,
 -0.97,0.07,-0.00, -4.34, 0.08, -0.15,
 -0.96,0.08,0.00, -4.32, -0.31, 0.23,
 -0.96,0.08,-0.00, -4.50, -0.76, 0.23,
 -0.96,0.08,-0.00, -4.95, -1.08, 0.15,
 -0.96,0.08,0.01, -5.31, -1.37, 0.08,
 -0.97,0.08,-0.00, -5.50, -1.83, 0.11,
 -0.97,0.08,-0.00, -5.36, -1.82, -0.05,
 -0.97,0.08,0.01, -5.47, -1.83, -0.32,
 -0.97,0.08,0.01, -5.71, -1.53, -0.67,
 -0.96,0.07,-0.01, -6.18, -1.05, -0.78,
 -0.97,0.07,-0.00, -6.41, -1.27, -0.61,
 -0.96,0.08,-0.00, -6.03, -2.06, -0.67,
 -0.97,0.07,-0.00, -6.34, -2.53, -0.73,
 -0.98,0.08,0.00, -6.38, -3.91, -1.18,
 -0.96,0.07,-0.01, -6.06, -2.05, -1.51,
 -0.96,0.07,-0.02, -5.74, -1.30, -2.06,
 -0.97,0.08,-0.01, -5.82, -2.47, -2.08,
 -0.96,0.07,-0.01, -5.44, -2.35, -2.20,
 -0.96,0.06,-0.02, -4.64, -1.94, -2.24,
 -0.96,0.06,-0.01, -4.09, -1.24, -2.40,
 -0.98,0.07,-0.00, -3.79, -1.68, -2.41,
 -0.98,0.06,-0.01, -3.27, -1.37, -2.61,
 -0.97,0.07,-0.00, -3.31, -1.05, -3.15,
 -0.97,0.08,-0.01, -3.33, -1.07, -3.34,
 -0.97,0.07,-0.01, -2.99, -1.21, -3.44,
 -0.97,0.06,-0.01, -2.50, -0.78, -3.56,
 -0.97,0.06,-0.01, -2.46, -1.48, -3.95,
 -0.97,0.06,0.01, -2.50, -1.56, -4.11,
