accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.60,-0.02,0.72, -19.73, 72.90, -20.34,
 -0.61,-0.02,0.73, -19.50, 72.52, -20.12,
 -0.62,-0.03,0.71, -19.56, 71.45, -20.26,
 -0.63,-0.03,0.71, -19.97, 69.60, -20.24,
 -0.63,-0.04,0.70, -20.76, 68.26, -20.49,
 -0.64,-0.03,0.70, -20.09, 67.45, -20.53,
 -0.63,-0.05,0.69, -20.44, 70.32, -22.02,
 -0.64,-0.05,0.68, -21.39, 72.08, -23.71,
 -0.64,-0.06,0.67, -21.07, 71.98, -24.46,
 -0.64,-0.06,0.67, -20.99, 71.82, -25.42,
 -0.64,-0.07,0.65, -20.87, 72.32, -25.45,
 -0.64,-0.07,0.64, -20.44, 72.27, -24.58,
 -0.65,-0.06,0.64, -20.27, 70.20, -22.87,
 -0.65,-0.07,0.64, -19.45, 69.65, -21.73,
 -0.65,-0.06,0.63, -18.95, 71.45, -21.22,
 -0.64,-0.07,0.64, -19.51, 75.50, -19.63,
 -0.68,-0.06,0.63, -20.82, 76.18, -19.42,
 -0.70,-0.07,0.62, -19.59, 74.31, -19.63,
 -0.71,-0.06,0.62, -19.40, 74.61, -19.92,
 -0.73,-0.07,0.62, -18.72, 74.85, -21.82,
 -0.74,-0.07,0.62, -20.31, 74.37, -23.08,
 -0.73,-0.08,0.61, -21.59, 76.00, -23.50,
 -0.74,-0.09,0.60, -22.14, 77.53, -24.63,
 -0.75,-0.09,0.58, -21.79, 77.15, -26.61,
 -0.75,-0.10,0.58, -21.30, 75.88, -27.69,
 -0.75,-0.10,0.57, -21.86, 75.69, -28.60,
 -0.73,-0.12,0.55, -22.89, 77.54, -27.91,
 -0.74,-0.12,0.53, -21.68, 80.17, -29.37,
 -0.76,-0.12,0.52, -19.65, 79.54, -29.94,
 -0.76,-0.14,0.52, -20.00, 78.00, -30.40,
 -0.73,-0.13,0.53, -20.24, 78.73, -28.73,
 -0.76,-0.12,0.51, -21.94, 79.73, -26.87,
 -0.78,-0.13,0.52, -21.77, 76.69, -26.43,
 -0.79,-0.13,0.49, -21.08, 74.26, -26.05,
 -0.79,-0.13,0.49, -19.79, 72.43, -26.43,
 -0.79,-0.13,0.49, -19.07, 70.89, -26.53,
 -0.78,-0.14,0.48, -18.82, 70.75, -26.27,
 -0.77,-0.13,0.48, -19.28, 71.48, -25.85,
 -0.78,-0.13,0.47, -20.12, 72.55, -24.67,
 -0.80,-0.14,0.45, -21.01, 72.53, -22.52,
 -0.82,-0.15,0.44, -20.56, 70.63, -20.84,
 -0.84,-0.16,0.44, -19.95, 67.69, -19.83,
 -0.84,-0.18,0.43, -21.95, 66.35, -19.31,
 -0.84,-0.18,0.41, -21.42, 65.13, -19.74,
 -0.85,-0.18,0.39, -19.40, 64.72, -21.07,
 -0.84,-0.20,0.39, -17.77, 65.45, -23.25,
 -0.83,-0.20,0.38, -17.13, 67.98, -25.82,
 -0.83,-0.19,0.38, -17.21, 70.37, -27.01,
 -0.82,-0.20,0.38, -17.60, 72.53, -28.38,
 -0.82,-0.20,0.37, -18.40, 73.94, -29.40,
 -0.82,-0.21,0.37, -21.59, 75.31, -30.02,
 -0.81,-0.18,0.37, -22.43, 75.22, -29.40,
 -0.83,-0.20,0.36, -21.42, 73.69, -28.56,
 -0.79,-0.21,0.35, -20.73, 74.12, -25.47,
 -0.82,-0.20,0.35, -22.26, 72.98, -24.81,
 -0.84,-0.20,0.34, -19.89, 67.71, -24.29,
 -0.83,-0.19,0.35, -18.92, 64.81, -23.30,
 -0.82,-0.20,0.33, -19.36, 64.49, -22.05,
 -0.83,-0.19,0.33, -19.59, 65.13, -20.66,
 -0.84,-0.20,0.32, -19.85, 64.35, -18.89,
 -0.85,-0.20,0.31, -20.61, 62.31, -17.66,
 -0.86,-0.21,0.31, -21.30, 61.37, -17.16,
 -0.87,-0.21,0.30, -22.05, 60.81, -17.30,
 -0.88,-0.22,0.28, -22.47, 60.31, -17.02,
 -0.89,-0.23,0.28, -22.67, 59.19, -16.67,
 -0.90,-0.24,0.26, -23.45, 57.48, -16.14,
 -0.92,-0.24,0.24, -22.81, 55.47, -15.82,
 -0.93,-0.26,0.22, -21.34, 53.66, -15.47,
 -0.93,-0.26,0.22, -19.44, 50.87, -15.33,
 -0.93,-0.27,0.22, -18.63, 47.42, -15.73,
 -0.92,-0.27,0.21, -19.31, 47.19, -16.47,
 -0.93,-0.26,0.22, -17.48, 47.10, -17.86,
 -0.92,-0.26,0.21, -15.60, 47.89, -19.08,
 -0.90,-0.26,0.21, -14.72, 48.44, -19.05,
 -0.92,-0.26,0.21, -14.66, 48.41, -18.89,
 -0.91,-0.26,0.21, -14.46, 47.53, -18.18,
 -0.91,-0.26,0.21, -14.29, 45.50, -17.27,
 -0.91,-0.27,0.20, -14.58, 43.66, -15.51,
 -0.90,-0.27,0.21, -14.60, 40.75, -13.04,
 -0.92,-0.27,0.18, -13.36, 37.36, -11.11,
 -0.91,-0.27,0.18, -12.26, 34.96, -9.22,
 -0.91,-0.27,0.16, -13.02, 33.31, -6.60,
 -0.91,-0.27,0.17, -11.85, 32.96, -5.48,
 -0.93,-0.27,0.18, -10.53, 25.83, -4.43,
 -0.93,-0.28,0.17, -11.18, 23.18, -2.78,
 -0.94,-0.27,0.18, -11.54, 22.67, -2.79,
 -0.94,-0.27,0.17, -11.47, 19.88, -2.79,
 -0.94,-0.28,0.16, -8.58, 21.92, -5.91,
 -0.94,-0.26,0.16, -9.76, 23.11, -7.83,
 -0.93,-0.29,0.17, -7.63, 22.31, -8.95,
 -0.93,-0.28,0.16, -10.00, 29.34, -10.02,
 -0.94,-0.28,0.17, -10.09, 30.40, -11.30,
 -0.93,-0.28,0.15, -10.15, 28.81, -11.71,
 -0.92,-0.28,0.16, -9.05, 26.72, -12.23,
 -0.93,-0.29,0.14, -9.22, 26.27, -11.91,
 -0.92,-0.29,0.16, -8.46, 26.08, -10.47,
 -0.94,-0.27,0.16, -8.41, 18.56, -8.60,
 -0.92,-0.28,0.15, -8.12, 16.82, -5.95,
 -0.92,-0.27,0.15, -7.53, 13.57, -3.91,
 -0.93,-0.27,0.15, -7.89, 10.09, -1.85,
 -0.93,-0.28,0.15, -7.56, 7.74, 0.17,
 -0.93,-0.28,0.16, -7.19, 5.18, 1.42,
 -0.93,-0.27,0.15, -8.32, 1.50, 3.21,
 -0.94,-0.29,0.13, -7.95, 0.78, 3.08,
 -0.93,-0.29,0.13, -7.68, 0.93, 2.21,
 -0.93,-0.30,0.13, -7.37, 1.31, 1.28,
 -0.93,-0.29,0.12, -6.60, 0.09, 0.44,
 -0.93,-0.29,0.11, -6.93, -0.72, -1.05,
 -0.90,-0.30,0.11, -6.26, 3.66, -2.69,
 -0.92,-0.30,0.11, -6.21, 4.66, -4.27,
 -0.90,-0.30,0.11, -5.05, 8.47, -5.40,
 -0.92,-0.30,0.12, -4.93, 10.76, -6.17,
 -0.90,-0.29,0.11, -4.95, 11.19, -6.49,
 -0.92,-0.29,0.11, -4.79, 12.44, -6.75,
 -0.92,-0.29,0.11, -4.58, 12.70, -7.04,
 -0.92,-0.28,0.13, -4.73, 11.85, -6.61,
 -0.92,-0.28,0.14, -5.36, 10.18, -5.54,
 -0.92,-0.27,0.15, -5.48, 8.03, -4.20,
 -0.91,-0.28,0.14, -6.26, 6.02, -3.51,
 -0.92,-0.28,0.14, -6.99, 3.73, -2.03,
 -0.92,-0.28,0.13, -6.96, 1.51, -0.76,
 -0.92,-0.29,0.13, -6.82, -0.08, -0.20,
 -0.91,-0.29,0.12, -6.09, -0.29, -0.31,
 -0.91,-0.28,0.12, -5.69, 0.44, -0.37,
 -0.91,-0.29,0.12, -5.71, 0.87, -0.44,
 -0.91,-0.28,0.12, -5.85, 1.10, -0.73,
 -0.92,-0.30,0.12, -5.83, 1.36, -1.45,
 -0.92,-0.29,0.12, -5.34, 1.82, -1.89,
 -0.91,-0.30,0.12, -4.84, 1.69, -1.88,
 -0.92,-0.30,0.12, -4.17, 1.56, -2.08,
 -0.91,-0.29,0.12, -3.57, 1.04, -2.23,
 -0.91,-0.29,0.12, -3.59, 1.44, -2.35,
 -0.90,-0.29,0.13, -3.86, 1.65, -1.77,
 -0.90,-0.29,0.13, -4.06, 2.55, -1.89,
 -0.91,-0.29,0.13, -4.26, 2.95, -2.27,
 -0.91,-0.28,0.14, -4.24, 2.90, -2.87,
 -0.91,-0.29,0.14, -4.47, 2.98, -2.89,
 -0.91,-0.28,0.14, -4.85, 2.85, -2.70,
 -0.92,-0.29,0.14, -5.01, 2.50, -2.06,
 -0.92,-0.29,0.13, -4.82, 1.01, -1.74,
 -0.92,-0.29,0.13, -4.50, -0.46, -1.40,
 -0.93,-0.29,0.14, -4.29, -1.80, -1.65,
 -0.92,-0.29,0.14, -4.08, -2.40, -1.22,
 -0.91,-0.29,0.13, -3.97, -3.01, -0.93,
 -0.90,-0.29,0.13, -4.17, -2.76, -0.85,
 -0.90,-0.29,0.13, -4.53, -2.66, -0.44,
 -0.90,-0.29,0.13, -4.73, -2.24, -0.64,
 -0.90,-0.29,0.12, -4.41, -1.60, -0.79,
 -0.89,-0.29,0.13, -4.05, -1.40, -0.53,
 -0.89,-0.29,0.12, -3.94, -1.40, -0.02,
 -0.89,-0.29,0.13, -3.44, -2.00, 0.21,
 -0.89,-0.28,0.13, -3.56, -2.12, 0.29,
 -0.89,-0.28,0.13, -3.30, -2.06, 0.20,
 -0.89,-0.28,0.13, -3.44, -1.98, 0.79,
 -0.89,-0.28,0.14, -3.40, -1.56, 0.89,
 -0.89,-0.28,0.14, -3.50, -0.58, 0.67,
 -0.90,-0.28,0.14, -3.98, 0.11, 0.61,
 -0.91,-0.28,0.14, -4.29, 0.03, 0.29,
 -0.91,-0.28,0.14, -4.49, 0.03, -0.08,
 -0.91,-0.29,0.12, -4.27, -0.03, -0.23,
 -0.91,-0.28,0.13, -4.56, 0.11, -0.63,
 -0.91,-0.27,0.13, -4.76, 0.18, -0.78,
 -0.90,-0.28,0.13, -5.07, 0.73, -0.75,
 -0.91,-0.28,0.12, -5.71, 1.47, -0.64,
 -0.91,-0.29,0.13, -5.31, 1.69, -0.72,
 -0.91,-0.29,0.12, -4.78, 1.77, -0.92,
 -0.91,-0.29,0.13, -4.63, 1.69, -1.16,
 -0.90,-0.29,0.12, -4.61, 1.62, -0.93,
 -0.90,-0.29,0.12, -4.34, 1.34, -0.37,
 -0.90,-0.29,0.14, -4.26, 0.92, 0.12,
 -0.89,-0.29,0.13, -4.29, 0.41, 0.40,
 -0.89,-0.29,0.13, -4.18, 0.40, 0.81,
 -0.89,-0.28,0.13, -3.73, -0.09, 1.02,
 -0.89,-0.28,0.14, -3.73, -0.70, 1.18,
 -0.90,-0.28,0.15, -3.62, -0.66, 1.47,
 -0.90,-0.28,0.15, -3.27, -0.95, 1.39,
 -0.90,-0.27,0.15, -3.21, -1.05, 1.36,
 -0.90,-0.28,0.15, -3.65, -1.19, 0.99,
 -0.90,-0.28,0.15, -3.44, -0.90, 0.98,
 -0.90,-0.28,0.14, -3.28, -0.49, 0.90,
 -0.91,-0.27,0.14, -3.65, -0.27, 0.75,
 -0.90,-0.27,0.15, -3.50, -0.05, 0.60,
 -0.90,-0.27,0.15, -3.94, 0.32, 0.41,
 -0.91,-0.27,0.14, -4.53, 0.17, 0.58,
 -0.91,-0.27,0.15, -4.66, 0.06, 0.79,
 -0.91,-0.27,0.14, -4.64, -0.82, 1.31,
 -0.91,-0.28,0.14, -4.34, -1.48, 1.19,
 -0.90,-0.28,0.14, -4.24, -2.21, 1.18,
 -0.90,-0.28,0.15, -4.35, -2.06, 1.07,
 -0.90,-0.28,0.15, -4.21, -2.00, 1.10,
 -0.90,-0.29,0.13, -3.74, -1.60, 0.75,
 -0.89,-0.28,0.14, -3.98, -0.70, 0.44,
 -0.89,-0.28,0.14, -3.94, 0.75, 0.00,
 -0.89,-0.28,0.14, -4.06, 2.34, -0.58,
 -0.89,-0.27,0.15, -4.38, 3.39, -1.24,
 -0.89,-0.28,0.15, -4.99, 4.40, -1.66,
 -0.89,-0.28,0.15, -5.21, 4.89, -0.84,
 -0.91,-0.28,0.14, -5.45, 4.66, -0.55,
 -0.91,-0.28,0.14, -5.56, 3.85, -0.17,
 -0.92,-0.29,0.14, -4.99, 2.61, 0.08,
 -0.92,-0.29,0.15, -4.85, 1.56, 0.69,
 -0.92,-0.29,0.14, -4.37, 0.95, 1.18,
 -0.92,-0.29,0.14, -4.35, 0.49, 1.27,
 -0.93,-0.28,0.15, -4.52, -0.14, 0.95,
 -0.93,-0.28,0.15, -5.02, -0.49, 0.47,
 -0.92,-0.28,0.14, -4.99, -0.47, -0.02,
 -0.92,-0.28,0.14, -4.89, -0.35, -0.18,
 -0.92,-0.28,0.13, -4.20, -0.41, -0.67,
 -0.92,-0.29,0.14, -3.76, -0.50, -1.53,
 -0.92,-0.28,0.14, -3.68, -0.52, -2.00,
 -0.91,-0.28,0.15, -3.82, 0.31, -2.12,
 -0.90,-0.27,0.14, -4.20, 0.81, -1.92,
 -0.91,-0.28,0.14, -4.21, 1.01, -1.94,
 -0.91,-0.28,0.15, -4.44, 1.22, -1.98,
 -0.92,-0.27,0.14, -5.10, 0.99, -2.21,
 -0.91,-0.27,0.15, -5.24, 0.99, -2.38,
 -0.90,-0.27,0.14, -5.10, 1.15, -2.08,
 -0.90,-0.28,0.13, -5.10, 1.33, -2.08,
 -0.91,-0.28,0.13, -4.72, 1.22, -1.85,
 -0.90,-0.27,0.14, -4.58, 1.02, -1.69,
 -0.90,-0.28,0.14, -4.34, 0.84, -1.66,
 -0.90,-0.28,0.14, -4.24, 1.05, -1.51,
 -0.90,-0.27,0.14, -4.27, 1.24, -1.71,
