accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.83,0.09,0.35, -16.37, 206.92, -21.08,
 -0.83,0.11,0.36, -19.48, 200.11, -13.69,
 -0.85,0.08,0.26, -20.66, 201.10, -8.66,
 -0.89,0.08,0.31, -24.18, 187.44, -4.37,
 -0.89,0.05,0.26, -22.87, 173.83, 0.56,
 -0.90,0.07,0.21, -21.85, 165.97, 4.93,
 -0.92,0.05,0.21, -22.52, 158.76, 10.52,
 -0.96,0.04,0.21, -25.22, 151.18, 15.24,
 -0.99,0.03,0.16, -25.89, 141.57, 15.54,
 -1.00,0.02,0.12, -23.51, 133.04, 13.69,
 -1.00,0.03,0.10, -20.34, 127.83, 10.34,
 -1.00,0.03,0.07, -17.31, 126.72, 5.62,
 -0.98,0.04,0.06, -15.95, 129.86, 2.27,
 -0.99,0.05,0.07, -16.50, 134.35, -0.38,
 -1.00,0.05,0.05, -17.68, 136.89, -3.34,
 -1.01,0.04,0.02, -16.93, 136.23, -6.38,
 -1.02,0.03,0.00, -15.57, 137.10, -8.23,
 -1.02,0.03,0.01, -14.78, 130.72, -6.78,
 -1.03,0.00,-0.05, -12.20, 124.84, -8.23,
 -1.03,0.00,-0.04, -10.46, 118.69, -8.79,
 -1.04,0.01,-0.01, -11.63, 108.99, -7.62,
 -1.02,0.03,-0.05, -12.85, 103.42, -4.17,
 -1.04,0.04,-0.06, -11.19, 95.63, -1.13,
 -1.04,0.04,-0.06, -10.24, 84.43, 1.21,
 -1.04,0.05,-0.07, -10.84, 73.47, 4.55,
 -1.05,0.06,-0.05, -12.40, 61.79, 6.72,
 -1.05,0.05,-0.05, -13.25, 50.46, 7.50,
 -1.04,0.04,-0.06, -13.69, 40.53, 7.51,
 -1.04,0.04,-0.07, -14.05, 32.78, 6.78,
 -1.03,0.04,-0.08, -13.74, 27.11, 6.12,
 -1.02,0.03,-0.09, -13.39, 22.69, 5.71,
 -1.02,0.04,-0.09, -12.66, 21.10, 4.43,
 -1.01,0.03,-0.11, -11.79, 20.69, 3.66,
 -1.01,0.04,-0.10, -11.40, 21.16, 2.44,
 -1.00,0.03,-0.10, -10.11, 21.69, 0.69,
 -0.98,0.02,-0.11, -8.18, 25.01, -2.20,
 -0.97,0.02,-0.12, -5.39, 29.63, -4.63,
 -0.95,0.01,-0.12, -2.35, 35.69, -6.52,
 -0.95,0.01,-0.13, -0.40, 41.71, -8.17,
 -0.96,0.02,-0.12, -0.60, 44.55, -8.14,
 -0.97,0.02,-0.11, 1.89, 43.53, -7.85,
 -0.97,0.01,-0.13, 4.29, 41.02, -8.21,
 -0.97,0.04,-0.11, 5.92, 38.12, -7.47,
 -0.99,0.04,-0.10, 6.34, 34.58, -5.73,
 -1.00,0.04,-0.09, 6.35, 30.55, -4.29,
 -1.01,0.05,-0.09, 5.66, 24.81, -3.18,
 -1.03,0.05,-0.08, 5.42, 17.13, -2.95,
 -1.04,0.05,-0.09, 4.09, 10.29, -2.76,
 -1.03,0.05,-0.08, 2.98, 5.91, -3.02,
 -1.03,0.06,-0.09, 1.86, 3.57, -3.19,
 -1.04,0.06,-0.10, 0.49, 1.07, -4.24,
 -1.03,0.05,-0.09, -0.82, -1.73, -5.18,
 -1.02,0.03,-0.10, -0.87, -2.98, -6.41,
 -1.00,0.04,-0.12, -0.98, -2.02, -7.13,
 -0.99,0.04,-0.11, -0.20, -0.49, -7.04,
 -0.98,0.04,-0.11, 0.37, -0.12, -7.05,
 -0.99,0.04,-0.11, 0.63, -1.02, -6.92,
 -0.98,0.04,-0.10, 0.46, -2.09, -5.65,
 -0.97,0.04,-0.09, -0.15, -3.25, -4.23,
 -0.98,0.05,-0.09, -0.96, -5.24, -2.63,
 -0.98,0.05,-0.08, -2.06, -7.62, -1.59,
 -0.98,0.05,-0.08, -3.68, -9.82, -0.21,
 -0.97,0.06,-0.07, -5.50, -11.85, 1.01,
 -0.98,0.05,-0.06, -7.27, -13.62, 1.62,
 -0.98,0.05,-0.07, -8.43, -15.54, 1.77,
 -0.97,0.06,-0.07, -9.42, -15.27, 1.73,
 -0.97,0.05,-0.07, -10.76, -13.08, 1.53,
 -0.97,0.04,-0.08, -11.10, -11.85, 0.40,
 -0.98,0.04,-0.10, -10.50, -11.83, -1.39,
 -0.97,0.03,-0.09, -9.83, -11.34, -2.61,
 -0.96,0.03,-0.10, -8.38, -9.97, -3.97,
 -0.96,0.02,-0.10, -7.22, -8.08, -4.56,
 -0.94,0.03,-0.10, -6.18, -5.91, -4.69,
 -0.94,0.03,-0.09, -4.89, -4.53, -4.03,
 -0.95,0.03,-0.10, -4.17, -5.33, -3.77,
 -0.95,0.03,-0.09, -3.62, -6.46, -3.63,
 -0.95,0.04,-0.09, -3.04, -6.75, -3.05,
 -0.94,0.04,-0.08, -3.22, -6.35, -1.77,
 -0.95,0.04,-0.08, -3.30, -7.11, -1.42,
 -0.96,0.04,-0.09, -3.73, -8.06, -1.21,
 -0.95,0.04,-0.09, -4.40, -8.09, -1.02,
 -0.95,0.04,-0.08, -4.78, -7.66, -0.41,
 -0.95,0.04,-0.08, -5.18, -7.16, -0.40,
 -0.95,0.04,-0.09, -4.93, -6.79, -0.11,
 -0.95,0.04,-0.08, -4.64, -6.03, 0.21,
 -0.95,0.04,-0.09, -4.90, -5.15, 0.53,
 -0.94,0.04,-0.08, -5.22, -3.77, 0.60,
 -0.96,0.04,-0.08, -5.18, -2.40, 0.43,
 -0.96,0.04,-0.08, -5.54, -1.76, 0.12,
 -0.97,0.03,-0.09, -5.62, -1.60, -0.37,
 -0.97,0.03,-0.08, -5.34, -1.71, -0.82,
 -0.96,0.04,-0.09, -4.49, -2.05, -1.18,
 -0.97,0.04,-0.08, -3.73, -2.81, -1.39,
 -0.96,0.04,-0.07, -3.45, -3.39, -1.53,
 -0.96,0.04,-0.07, -3.07, -4.17, -0.90,
 -0.95,0.04,-0.08, -3.08, -4.24, -0.24,
 -0.96,0.04,-0.07, -2.81, -4.58, 0.34,
 -0.95,0.04,-0.06, -2.58, -5.39, 0.69,
 -0.96,0.04,-0.06, -2.67, -5.91, 0.61,
 -0.95,0.04,-0.07, -2.89, -4.87, 0.50,
 -0.95,0.04,-0.06, -2.78, -2.32, 0.56,
 -0.94,0.04,-0.06, -3.31, 1.45, 0.67,
 -0.95,0.04,-0.07, -3.94, 4.35, 0.17,
 -0.95,0.05,-0.06, -4.38, 5.44, -0.21,
 -0.97,0.04,-0.07, -4.58, 4.82, -0.43,
 -0.97,0.04,-0.06, -4.52, 3.60, -0.72,
 -0.98,0.04,-0.06, -4.84, 1.94, -0.55,
 -0.98,0.03,-0.06, -4.76, 0.18, -0.50,
 -0.98,0.04,-0.06, -4.56, -1.73, -0.70,
 -0.97,0.03,-0.06, -5.16, -3.30, -0.46,
 -0.97,0.05,-0.06, -5.69, -4.78, 0.35,
 -0.98,0.04,-0.06, -5.95, -6.20, 0.66,
 -0.97,0.04,-0.06, -6.49, -7.27, 0.89,
 -0.97,0.04,-0.06, -6.93, -8.00, 0.98,
 -0.97,0.04,-0.07, -6.85, -8.08, 0.95,
 -0.96,0.04,-0.07, -6.85, -6.58, 0.72,
 -0.96,0.04,-0.07, -7.18, -4.84, 0.67,
 -0.96,0.04,-0.07, -7.28, -3.10, 0.12,
 -0.96,0.03,-0.07, -6.50, -2.52, -0.60,
 -0.96,0.03,-0.08, -5.48, -2.40, -1.27,
 -0.96,0.04,-0.06, -4.92, -1.76, -1.57,
 -0.96,0.03,-0.06, -4.09, -0.96, -1.95,
 -0.95,0.03,-0.06, -3.77, -0.41, -2.31,
 -0.96,0.03,-0.06, -3.22, -0.32, -2.26,
 -0.95,0.03,-0.06, -2.60, -0.27, -1.76,
 -0.94,0.04,-0.05, -2.76, 0.52, -1.02,
 -0.94,0.03,-0.05, -2.70, 0.43, -0.32,
 -0.95,0.04,-0.06, -2.73, 0.81, 0.09,
 -0.96,0.05,-0.05, -2.79, 0.58, 0.41,
 -0.95,0.05,-0.06, -3.08, 0.92, 0.67,
 -0.97,0.04,-0.06, -3.42, 0.87, 0.99,
 -0.97,0.04,-0.04, -3.60, 1.01, 0.95,
 -0.97,0.04,-0.04, -3.91, 1.16, 0.75,
 -0.97,0.04,-0.04, -4.41, 1.19, 0.21,
 -0.97,0.04,-0.06, -4.58, 1.39, 0.35,
 -0.97,0.04,-0.05, -4.64, 1.22, 0.15,
 -0.97,0.04,-0.05, -4.96, 0.29, 0.17,
 -0.97,0.04,-0.05, -5.01, -0.09, 0.08,
 -0.97,0.04,-0.06, -4.87, -1.02, 0.43,
 -0.98,0.05,-0.05, -4.93, -1.62, 0.87,
 -0.98,0.04,-0.05, -4.98, -2.60, 1.27,
 -0.98,0.05,-0.05, -5.15, -3.37, 1.42,
 -0.97,0.05,-0.05, -5.34, -3.45, 1.30,
 -0.97,0.06,-0.04, -5.68, -2.82, 1.11,
 -0.97,0.06,-0.04, -5.86, -2.27, 1.16,
 -0.98,0.05,-0.04, -6.24, -2.23, 1.04,
 -0.99,0.05,-0.04, -6.69, -2.81, 0.90,
 -0.98,0.05,-0.04, -6.78, -2.23, 0.50,
 -0.98,0.04,-0.05, -6.87, -2.40, 0.09,
 -0.98,0.04,-0.05, -6.58, -2.90, -0.75,
 -0.97,0.04,-0.05, -6.14, -2.93, -1.24,
 -0.97,0.04,-0.06, -5.63, -2.34, -1.74,
 -0.97,0.05,-0.06, -5.33, -1.24, -1.74,
 -0.97,0.04,-0.05, -4.79, -0.60, -2.12,
 -0.98,0.04,-0.06, -4.05, -0.43, -2.60,
 -0.97,0.04,-0.06, -3.76, 0.20, -2.66,
 -0.97,0.04,-0.06, -3.18, 0.03, -2.93,
 -0.96,0.04,-0.05, -3.05, 0.58, -3.13,
 -0.96,0.04,-0.05, -3.21, 0.69, -2.70,
 -0.96,0.04,-0.04, -3.31, 0.72, -2.87,
 -0.96,0.05,-0.06, -3.66, 0.31, -2.41,
 -0.95,0.04,-0.04, -3.83, 0.21, -2.05,
 -0.96,0.05,-0.04, -4.18, -1.05, -1.65,
 -0.96,0.05,-0.04, -4.60, -2.34, -1.27,
 -0.96,0.04,-0.04, -4.69, -2.93, -1.11,
 -0.95,0.04,-0.04, -4.73, -3.16, -0.58,
 -0.96,0.04,-0.05, -4.66, -3.59, -0.52,
 -0.96,0.05,-0.04, -4.99, -3.71, -0.40,
 -0.95,0.05,-0.05, -5.01, -2.84, -0.31,
 -0.95,0.05,-0.04, -5.66, -1.47, 0.03,
 -0.95,0.04,-0.04, -6.00, -0.85, -0.05,
 -0.96,0.04,-0.04, -5.74, -0.60, -0.31,
 -0.97,0.05,-0.04, -5.77, -1.45, -0.44,
 -0.96,0.04,-0.05, -5.59, -2.06, -0.35,
 -0.96,0.04,-0.06, -5.48, -2.76, -0.12,
 -0.96,0.05,-0.05, -5.73, -3.28, 0.66,
 -0.97,0.04,-0.05, -5.27, -4.21, 1.19,
 -0.97,0.04,-0.04, -5.04, -5.18, 1.56,
 -0.97,0.04,-0.05, -5.01, -5.71, 1.79,
 -0.96,0.05,-0.05, -5.15, -4.67, 1.57,
 -0.96,0.05,-0.05, -5.24, -3.65, 1.45,
 -0.97,0.04,-0.05, -4.98, -2.40, 0.92,
 -0.97,0.04,-0.06, -4.69, -1.95, 0.26,
 -0.96,0.04,-0.05, -3.88, -0.79, -0.56,
 -0.95,0.04,-0.04, -3.66, 0.95, -0.73,
 -0.97,0.04,-0.04, -3.34, 2.26, -1.07,
 -0.96,0.04,-0.04, -2.79, 2.73, -1.40,
 -0.96,0.04,-0.04, -3.10, 2.61, -1.16,
 -0.96,0.05,-0.04, -2.96, 2.50, -0.95,
 -0.97,0.05,-0.04, -2.76, 1.45, -0.56,
 -0.98,0.04,-0.04, -2.73, 0.63, -0.37,
 -0.98,0.05,-0.04, -2.90, -0.35, -0.31,
 -0.98,0.05,-0.03, -3.53, -1.11, 0.03,
 -0.97,0.05,-0.03, -3.82, -1.63, -0.15,
 -0.98,0.05,-0.03, -4.05, -2.12, -0.32,
 -0.97,0.05,-0.03, -4.27, -2.64, 0.08,
 -0.97,0.05,-0.02, -4.85, -2.56, 0.23,
 -0.97,0.06,-0.01, -5.39, -3.39, 0.18,
 -0.97,0.05,-0.02, -5.63, -2.66, 0.27,
 -0.97,0.05,-0.02, -5.91, -2.05, -0.15,
 -0.98,0.04,-0.01, -5.88, -2.05, -0.75,
 -0.97,0.05,-0.02, -5.53, -2.27, -1.33,
 -0.97,0.04,-0.03, -5.08, -2.31, -1.74,
 -0.96,0.04,-0.03, -4.69, -1.45, -2.05,
 -0.96,0.03,-0.04, -3.82, -1.15, -2.08,
 -0.96,0.04,-0.03, -3.48, 0.03, -1.92,
 -0.95,0.05,-0.02, -3.80, 1.53, -1.88,
 -0.96,0.05,-0.03, -4.12, 2.69, -1.48,
 -0.97,0.05,-0.02, -4.50, 3.07, -1.21,
 -0.97,0.05,-0.02, -4.81, 2.67, -1.01,
 -0.98,0.04,-0.02, -5.05, 1.89, -0.76,
 -0.97,0.05,-0.03, -5.68, 0.78, -0.63,
 -0.98,0.05,-0.02, -5.98, -0.52, -0.37,
 -0.98,0.05,-0.03, -6.06, -1.69, -0.32,
 -0.98,0.05,-0.03, -6.23, -3.13, -0.29,
 -0.98,0.04,-0.03, -5.83, -3.92, -0.61,
 -0.98,0.04,-0.04, -5.92, -4.89, -0.79,
 -0.97,0.04,-0.05, -5.69, -4.50, -1.28,
 -0.96,0.04,-0.04, -5.44, -3.69, -1.24,
 -0.96,0.04,-0.04, -4.61, -2.95, -1.60,
 -0.97,0.03,-0.05, -4.08, -2.53, -1.50,
 -0.97,0.03,-0.05, -3.15, -2.50, -2.06,
 -0.96,0.04,-0.06, -2.24, -1.33, -2.32,
 -0.96,0.03,-0.05, -0.78, 0.35, -2.49,
 -0.95,0.03,-0.04, 0.00, 1.11, -2.95,
 -0.95,0.03,-0.04, 0.26, 2.34, -3.15,
 -0.95,0.04,-0.03, 0.47, 3.85, -2.96,
 -0.95,0.04,-0.02, 0.18, 4.58, -2.79,
 -0.94,0.04,-0.02, -0.46, 4.73, -2.24,
 -0.94,0.05,-0.01, -1.15, 4.31, -1.50,
 -0.94,0.04,-0.00, -1.94, 3.57, -0.98,
 -0.94,0.04,-0.01, -2.76, 3.34, -0.18,
 -0.93,0.05,-0.02, -3.73, 3.83, 0.64,
 -0.94,0.05,-0.02, -4.00, 3.57, 1.45,
 -0.95,0.04,-0.01, -4.03, 3.21, 1.33,
 -0.95,0.05,-0.02, -3.89, 3.79, 1.42,
 -0.96,0.05,-0.03, -3.48, 4.92, 1.65,
 -0.98,0.05,-0.03, -3.11, 5.60, 1.44,
 -0.99,0.05,-0.04, -2.26, 4.92, 0.72,
 -0.99,0.05,-0.03, -1.80, 3.95, 0.12,
 -1.00,0.05,-0.04, -1.34, 3.86, -0.46,
 -1.00,0.05,-0.04, -1.25, 3.54, -0.98,
 -1.00,0.05,-0.02, -1.01, 3.53, -1.98,
 -1.00,0.06,-0.03, -1.10, 3.39, -2.73,
 -1.01,0.05,-0.03, -1.51, 2.56, -3.27,
 -1.00,0.05,-0.03, -1.83, 1.50, -4.26,
 -0.99,0.05,-0.02, -1.73, 0.61, -4.66,
 -0.97,0.05,-0.02, -2.41, 0.61, -4.09,
 -0.96,0.06,-0.01, -3.51, 2.35, -3.71,
 -0.95,0.06,-0.00, -4.63, 3.47, -3.02,
 -0.96,0.05,-0.02, -4.82, 3.45, -2.76,
 -0.97,0.04,-0.00, -5.44, 2.09, -2.60,
 -0.97,0.04,-0.01, -5.63, 0.95, -2.40,
 -0.96,0.04,-0.01, -5.79, -0.06, -2.32,
 -0.95,0.04,-0.02, -6.23, -0.61, -2.32,
 -0.95,0.04,-0.02, -6.14, -0.87, -2.26,
 -0.96,0.04,-0.03, -6.05, -0.69, -2.44,
 -0.95,0.04,-0.03, -5.85, -0.58, -2.17,
 -0.96,0.04,-0.03, -5.15, -0.58, -2.34,
 -0.96,0.03,-0.02, -4.82, 0.00, -2.46,
 -0.96,0.04,-0.04, -4.37, 0.21, -1.97,
 -0.96,0.04,-0.03, -4.58, -0.03, -1.80,
 -0.96,0.04,-0.03, -4.78, -0.37, -1.65,
 -0.97,0.05,-0.03, -4.99, -1.01, -1.27,
 -0.97,0.05,-0.03, -5.10, -1.82, -1.27,
 -0.96,0.05,-0.03, -4.85, -1.76, -1.33,
 -0.96,0.04,-0.03, -4.67, -0.66, -1.48,
 -0.96,0.05,-0.03, -5.21, 0.02, -1.57,
 -0.96,0.04,-0.04, -4.89, 0.76, -1.95,
 -0.96,0.04,-0.04, -4.53, 1.42, -2.34,
 -0.96,0.04,-0.03, -4.06, 1.63, -2.00,
 -0.95,0.04,-0.04, -3.60, 0.50, -1.83,
 -0.96,0.04,-0.04, -3.33, -0.06, -1.54,
 -0.96,0.05,-0.03, -2.72, -0.73, -0.82,
 -0.97,0.04,-0.04, -2.75, -1.24, -0.60,
 -0.97,0.05,-0.04, -2.35, -1.92, -0.55,
 -0.97,0.05,-0.03, -2.35, -2.09, -0.67,
 -0.97,0.05,-0.03, -2.37, -1.94, -0.90,
 -0.97,0.05,-0.03, -2.47, -1.71, -1.48,
 -0.97,0.05,-0.02, -2.72, -1.21, -1.66,
 -0.96,0.04,-0.03, -3.16, -0.37, -1.57,
 -0.95,0.04,-0.02, -3.71, -0.17, -1.45,
 -0.95,0.04,-0.01, -3.71, 0.09, -1.65,
 -0.95,0.04,-0.02, -3.98, 0.17, -1.40,
 -0.96,0.04,-0.01, -3.98, 0.40, -0.98,
 -0.96,0.04,-0.01, -4.40, -0.32, -0.87,
 -0.96,0.04,-0.01, -4.34, -1.25, -0.73,
 -0.96,0.05,-0.01, -4.38, -1.51, -0.75,
 -0.96,0.04,-0.02, -4.41, -1.97, -0.99,
 -0.96,0.04,-0.01, -4.24, -2.35, -1.30,
 -0.97,0.05,-0.02, -4.03, -2.17, -1.50,
 -0.96,0.05,-0.03, -3.86, -0.98, -1.65,
 -0.96,0.05,-0.02, -3.73, 0.47, -2.08,
 -0.97,0.04,-0.03, -3.36, 1.68, -2.75,
 -0.96,0.04,-0.02, -3.36, 2.35, -3.10,
 -0.97,0.04,-0.01, -3.18, 3.10, -3.19,
 -0.97,0.04,-0.01, -3.08, 3.68, -3.34,
 -0.96,0.05,-0.01, -3.27, 4.56, -3.59,
 -0.97,0.05,-0.01, -3.63, 4.64, -3.71,
 -0.98,0.04,-0.02, -3.77, 4.60, -3.98,
