accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.11,0.11,0.86, -20.63, 263.10, -40.14,
 0.11,0.08,0.86, -22.34, 270.38, -39.71,
 0.04,0.11,0.84, -26.44, 274.02, -41.42,
 0.09,0.06,0.81, -26.41, 287.13, -45.22,
 0.12,0.07,0.78, -29.85, 301.10, -47.47,
 0.11,0.09,0.78, -33.18, 316.03, -42.09,
 0.09,0.08,0.76, -35.34, 325.27, -32.90,
 -0.02,0.10,0.73, -34.20, 328.64, -19.59,
 -0.13,0.08,0.69, -27.77, 329.36, -9.36,
 -0.23,0.09,0.63, -19.83, 330.23, -3.98,
 -0.32,0.10,0.66, -13.34, 329.54, -1.89,
 -0.40,0.10,0.69, -11.25, 325.69, -2.52,
 -0.44,0.13,0.69, -13.76, 324.11, -4.70,
 -0.51,0.10,0.70, -20.81, 324.53, -4.03,
 -0.55,0.16,0.69, -24.63, 313.74, -2.73,
 -0.54,0.15,0.69, -24.12, 310.26, -3.36,
 -0.55,0.12,0.59, -23.73, 323.40, -5.39,
 -0.59,0.13,0.58, -24.15, 334.02, -9.33,
 -0.62,0.12,0.56, -22.87, 338.85, -13.05,
 -0.64,0.11,0.52, -20.55, 342.18, -16.37,
 -0.66,0.09,0.49, -14.58, 343.89, -19.47,
 -0.69,0.09,0.47, -6.61, 342.64, -22.60,
 -0.69,0.07,0.40, 2.38, 340.64, -24.43,
 -0.70,0.08,0.32, 9.40, 351.42, -26.37,
 -0.72,0.09,0.36, 13.95, 353.73, -25.50,
 -0.73,0.06,0.30, 18.87, 356.06, -22.47,
 -0.76,0.07,0.24, 25.54, 359.34, -23.19,
 -0.79,0.11,0.25, 30.40, 360.81, -20.84,
 -0.83,0.12,0.26, 28.89, 355.25, -15.66,
 -0.90,0.12,0.24, 24.34, 345.25, -9.08,
 -0.98,0.11,0.22, 18.09, 331.24, 1.65,
 -1.06,0.08,0.18, 14.31, 310.38, 3.57,
 -1.12,0.12,0.13, 14.82, 285.24, 2.44,
 -1.16,0.13,0.17, 10.05, 257.79, 3.62,
 -1.17,0.13,0.14, 4.99, 231.74, 3.76,
 -1.16,0.14,0.12, 0.50, 206.21, 4.32,
 -1.17,0.14,0.09, -3.19, 179.98, 5.86,
 -1.15,0.16,0.08, -6.89, 156.47, 9.16,
 -1.14,0.14,0.06, -16.82, 134.69, 13.16,
 -1.12,0.15,0.04, -22.00, 120.92, 14.27,
 -1.13,0.13,-0.05, -22.15, 109.53, 13.66,
 -1.12,0.09,-0.07, -19.08, 100.55, 8.00,
 -1.08,0.10,-0.08, -17.13, 95.42, 5.18,
 -1.05,0.10,-0.09, -15.76, 92.89, 3.95,
 -1.03,0.11,-0.08, -15.73, 89.21, 5.85,
 -1.03,0.10,-0.10, -14.52, 84.73, 7.80,
 -1.04,0.07,-0.08, -14.82, 77.07, 8.35,
 -1.05,0.12,-0.09, -13.18, 68.37, 9.01,
 -1.06,0.11,-0.08, -10.08, 58.06, 9.91,
 -1.05,0.11,-0.09, -7.42, 51.85, 9.36,
 -1.04,0.11,-0.11, -6.21, 52.66, 6.56,
 -1.04,0.11,-0.09, -6.69, 55.63, 6.43,
 -1.06,0.14,-0.08, -7.40, 55.13, 5.79,
 -1.03,0.13,-0.09, -10.29, 53.45, 2.05,
 -1.04,0.14,-0.13, -11.47, 53.31, 0.35,
 -1.05,0.11,-0.11, -8.08, 49.07, -2.26,
 -1.04,0.10,-0.11, -5.85, 43.92, -3.22,
 -1.03,0.11,-0.12, -3.76, 38.02, -3.16,
 -1.05,0.11,-0.12, -2.32, 30.44, -3.07,
 -1.05,0.08,-0.15, -0.69, 22.44, -4.29,
 -1.04,0.08,-0.15, 1.69, 16.89, -6.20,
 -1.02,0.08,-0.15, 3.95, 14.98, -7.08,
 -1.02,0.08,-0.14, 4.99, 13.21, -7.86,
 -1.00,0.09,-0.13, 5.62, 11.74, -8.55,
 -0.99,0.10,-0.12, 5.60, 9.98, -8.76,
 -0.98,0.10,-0.10, 5.51, 9.66, -7.53,
 -0.98,0.10,-0.09, 4.58, 8.98, -6.84,
 -0.98,0.10,-0.10, 4.60, 7.85, -6.92,
 -0.99,0.10,-0.10, 4.31, 5.33, -6.46,
 -1.00,0.11,-0.08, 3.63, 1.60, -5.31,
 -1.01,0.10,-0.10, 2.78, -2.53, -5.18,
 -0.99,0.09,-0.11, 3.16, -5.59, -5.16,
 -0.99,0.10,-0.10, 3.19, -6.63, -4.55,
 -0.99,0.10,-0.09, 2.52, -6.90, -4.56,
 -0.98,0.10,-0.08, 1.31, -5.97, -4.09,
 -0.97,0.11,-0.08, 0.11, -3.73, -3.69,
 -0.96,0.11,-0.07, -0.70, 0.69, -3.82,
 -0.95,0.11,-0.07, -1.60, 3.71, -3.69,
 -0.95,0.11,-0.07, -2.21, 5.18, -3.82,
 -0.96,0.11,-0.07, -2.05, 4.96, -3.88,
 -0.95,0.10,-0.08, -2.24, 3.15, -3.02,
 -0.96,0.09,-0.07, -2.23, 1.05, -2.11,
 -0.95,0.10,-0.08, -2.38, -1.62, -1.31,
 -0.95,0.10,-0.07, -2.41, -2.58, 0.05,
 -0.95,0.10,-0.07, -3.16, -3.42, 1.15,
 -0.96,0.10,-0.07, -3.42, -4.78, 1.56,
 -0.97,0.10,-0.07, -3.19, -6.87, 1.28,
 -0.97,0.10,-0.08, -2.89, -8.31, 0.38,
 -0.97,0.11,-0.08, -2.92, -7.85, -0.60,
 -0.97,0.11,-0.08, -3.30, -5.86, -1.50,
 -0.98,0.10,-0.08, -3.01, -4.81, -2.31,
 -0.97,0.10,-0.09, -2.31, -3.86, -3.79,
 -0.98,0.09,-0.09, -1.77, -3.37, -4.87,
 -0.97,0.08,-0.10, -0.27, -2.53, -5.40,
 -0.97,0.09,-0.07, -0.75, -1.08, -5.31,
 -0.96,0.10,-0.06, -1.91, -0.08, -4.67,
 -0.95,0.10,-0.07, -0.90, 1.60, -5.08,
 -0.95,0.11,-0.08, -0.98, 2.89, -4.75,
 -0.95,0.10,-0.08, -1.28, 3.07, -4.26,
 -0.96,0.10,-0.07, -1.15, 1.33, -3.47,
 -0.95,0.11,-0.06, -1.77, -0.41, -1.97,
 -0.94,0.11,-0.06, -3.42, -1.22, -0.31,
 -0.95,0.12,-0.04, -4.56, -1.86, 0.40,
 -0.96,0.11,-0.06, -5.28, -2.27, 0.56,
 -0.96,0.11,-0.06, -6.05, -2.55, -0.03,
 -0.97,0.10,-0.07, -6.18, -2.47, -1.01,
 -0.97,0.09,-0.07, -5.59, -2.69, -2.18,
 -0.96,0.09,-0.07, -5.18, -2.56, -3.25,
 -0.96,0.10,-0.08, -4.75, -1.77, -4.00,
 -0.95,0.10,-0.09, -4.53, -0.53, -3.89,
 -0.96,0.10,-0.08, -4.17, -0.70, -3.54,
 -0.96,0.10,-0.08, -4.21, -1.86, -3.25,
 -0.96,0.10,-0.08, -4.02, -3.51, -2.96,
 -0.96,0.10,-0.08, -5.10, -6.05, -2.78,
 -0.96,0.10,-0.06, -4.63, -6.37, -1.94,
 -0.96,0.10,-0.07, -5.42, -6.73, -1.47,
 -0.96,0.09,-0.07, -5.50, -7.04, -1.66,
 -0.96,0.09,-0.07, -5.54, -6.58, -1.76,
 -0.96,0.09,-0.08, -5.13, -5.36, -1.63,
 -0.95,0.08,-0.08, -4.44, -4.52, -2.17,
 -0.94,0.08,-0.08, -3.44, -3.21, -2.56,
 -0.94,0.09,-0.08, -2.31, -1.82, -2.46,
 -0.94,0.09,-0.07, -1.62, -0.43, -2.35,
 -0.94,0.09,-0.07, -1.51, 0.60, -1.86,
 -0.95,0.09,-0.08, -1.53, 0.58, -0.99,
 -0.96,0.10,-0.07, -0.93, -0.09, -0.93,
 -0.96,0.09,-0.07, -0.78, -0.38, -0.63,
 -0.97,0.10,-0.07, -1.15, -1.15, -0.49,
 -0.96,0.10,-0.05, -1.86, -1.51, -0.32,
 -0.96,0.11,-0.05, -3.05, -1.62, -0.06,
 -0.96,0.11,-0.06, -3.95, -1.07, 0.09,
 -0.96,0.11,-0.05, -4.96, -0.61, 0.09,
 -0.96,0.10,-0.06, -5.54, -0.03, -0.29,
 -0.96,0.10,-0.05, -5.51, -0.08, -0.92,
 -0.96,0.09,-0.07, -5.13, -0.24, -1.30,
 -0.95,0.08,-0.07, -3.95, 0.79, -1.86,
 -0.95,0.08,-0.07, -3.40, 2.08, -2.38,
 -0.95,0.09,-0.06, -2.99, 3.40, -2.52,
 -0.95,0.09,-0.06, -2.09, 4.09, -2.49,
 -0.95,0.08,-0.07, -1.86, 3.62, -1.92,
 -0.95,0.09,-0.06, -1.73, 2.81, -1.89,
 -0.96,0.10,-0.06, -1.74, 1.02, -1.59,
 -0.96,0.10,-0.06, -1.65, -0.49, -0.90,
 -0.95,0.11,-0.04, -2.56, -0.87, 0.08,
 -0.95,0.10,-0.05, -3.85, -1.40, 0.92,
 -0.96,0.10,-0.06, -4.64, -2.15, 1.18,
 -0.97,0.11,-0.05, -5.24, -2.90, 1.10,
 -0.97,0.11,-0.06, -5.85, -3.08, 0.90,
 -0.97,0.10,-0.06, -6.09, -3.11, 1.01,
 -0.97,0.10,-0.06, -6.20, -2.89, 0.75,
 -0.97,0.10,-0.06, -6.17, -2.64, 0.37,
 -0.97,0.09,-0.05, -6.12, -2.56, -0.03,
 -0.97,0.10,-0.05, -6.12, -1.79, -0.67,
 -0.97,0.09,-0.05, -6.14, -1.28, -0.90,
 -0.97,0.08,-0.06, -5.37, -1.01, -1.65,
 -0.97,0.09,-0.07, -4.75, -0.99, -2.12,
 -0.97,0.09,-0.07, -4.15, -1.21, -2.20,
 -0.96,0.09,-0.06, -3.85, -1.24, -2.15,
 -0.96,0.08,-0.08, -3.10, -1.08, -2.12,
 -0.96,0.09,-0.07, -2.76, -0.99, -1.74,
 -0.95,0.09,-0.07, -2.89, 0.24, -1.25,
 -0.96,0.10,-0.07, -2.84, 0.66, -1.22,
 -0.96,0.10,-0.06, -2.49, 0.96, -1.08,
 -0.97,0.10,-0.06, -2.87, 1.66, -1.04,
 -0.96,0.11,-0.06, -3.31, 2.27, -0.99,
 -0.97,0.10,-0.06, -3.54, 2.38, -1.16,
 -0.97,0.10,-0.06, -3.65, 1.89, -1.53,
 -0.97,0.10,-0.06, -3.76, 1.16, -1.56,
 -0.97,0.10,-0.06, -4.20, 0.08, -1.59,
 -0.97,0.09,-0.06, -3.80, -1.76, -1.56,
 -0.98,0.10,-0.06, -4.12, -3.21, -2.08,
 -0.97,0.09,-0.06, -3.37, -4.34, -1.56,
 -0.97,0.10,-0.07, -2.52, -3.69, -1.69,
 -0.97,0.11,-0.06, -2.84, -2.60, -2.06,
 -0.97,0.10,-0.06, -2.98, -1.80, -2.26,
 -0.98,0.10,-0.04, -2.96, -1.57, -2.92,
 -0.96,0.10,-0.06, -3.07, -1.24, -3.48,
 -0.96,0.09,-0.06, -3.56, -1.04, -3.83,
 -0.95,0.09,-0.05, -3.13, -0.60, -4.15,
 -0.95,0.10,-0.05, -4.75, -2.52, -3.74,
 -0.95,0.09,-0.05, -4.17, -1.27, -3.18,
 -0.95,0.09,-0.05, -4.67, -0.46, -3.18,
 -0.95,0.09,-0.06, -4.26, 0.43, -2.98,
 -0.95,0.08,-0.06, -3.50, 0.08, -2.93,
 -0.96,0.08,-0.06, -2.79, -0.93, -2.95,
 -0.96,0.08,-0.05, -2.15, -1.18, -3.02,
 -0.95,0.09,-0.05, -1.86, -1.73, -2.53,
 -0.95,0.09,-0.05, -2.06, -1.18, -2.29,
 -0.96,0.09,-0.05, -2.34, -1.50, -2.29,
 -0.96,0.10,-0.04, -2.78, -1.91, -2.11,
 -0.97,0.09,-0.03, -3.33, -3.24, -1.65,
 -0.96,0.09,-0.05, -3.62, -3.89, -1.11,
 -0.95,0.10,-0.04, -4.44, -4.63, -0.75,
 -0.95,0.10,-0.04, -5.11, -4.46, -0.38,
 -0.96,0.10,-0.02, -5.74, -4.46, 0.34,
 -0.96,0.10,-0.03, -6.03, -4.34, 0.38,
 -0.95,0.10,-0.04, -6.67, -4.24, 0.46,
 -0.97,0.10,-0.02, -7.28, -3.74, 0.76,
 -0.97,0.10,-0.03, -7.34, -3.79, 1.04,
 -0.97,0.10,-0.04, -7.36, -4.05, 0.76,
 -0.98,0.10,-0.04, -7.40, -3.65, 0.31,
 -0.98,0.09,-0.05, -7.39, -3.91, -0.27,
 -0.99,0.09,-0.05, -7.16, -4.56, -0.92,
 -0.99,0.09,-0.05, -6.49, -5.40, -1.48,
 -0.98,0.09,-0.06, -5.65, -6.31, -1.88,
 -0.98,0.09,-0.06, -4.93, -7.22, -1.73,
 -0.97,0.08,-0.07, -3.94, -7.50, -2.14,
 -0.97,0.08,-0.07, -2.79, -8.31, -2.06,
 -0.97,0.08,-0.05, -2.20, -8.41, -2.29,
 -0.96,0.09,-0.05, -1.68, -8.14, -1.80,
 -0.95,0.10,-0.05, -1.24, -7.10, -1.66,
 -0.96,0.09,-0.05, -0.76, -5.74, -1.71,
 -0.95,0.09,-0.04, -0.84, -3.80, -1.91,
 -0.94,0.10,-0.04, -1.15, -2.26, -1.97,
 -0.94,0.09,-0.03, -1.08, -1.31, -1.82,
 -0.94,0.09,-0.03, -1.01, -0.20, -1.77,
 -0.95,0.09,-0.03, -1.11, -0.02, -1.45,
 -0.95,0.09,-0.02, -1.37, -0.17, -1.02,
 -0.95,0.09,-0.03, -1.30, -0.96, -0.41,
 -0.95,0.09,-0.03, -1.27, -1.82, -0.15,
 -0.96,0.09,-0.02, -1.51, -3.22, -0.02,
 -0.96,0.09,-0.03, -1.65, -3.89, -0.09,
 -0.95,0.10,-0.02, -1.57, -2.99, -0.35,
 -0.95,0.11,-0.03, -1.71, -0.63, 0.09,
 -0.96,0.10,-0.02, -1.73, 0.79, -0.49,
 -0.96,0.10,-0.00, -2.09, 1.63, -1.01,
 -0.95,0.10,-0.01, -2.40, 2.64, -1.74,
 -0.95,0.10,0.00, -2.70, 3.50, -1.82,
 -0.95,0.10,-0.00, -3.01, 3.80, -2.43,
 -0.95,0.09,-0.01, -3.54, 3.42, -2.72,
 -0.95,0.09,-0.00, -3.86, 3.07, -2.56,
 -0.94,0.09,-0.02, -4.18, 2.53, -2.37,
 -0.95,0.09,-0.00, -4.37, 2.52, -2.02,
 -0.94,0.09,-0.03, -4.64, 2.66, -1.65,
 -0.95,0.10,-0.02, -5.10, 2.70, -1.04,
 -0.95,0.10,-0.03, -5.27, 2.72, -0.61,
 -0.95,0.09,-0.03, -5.21, 2.00, -0.38,
 -0.96,0.09,-0.03, -5.08, 1.63, -0.17,
 -0.96,0.09,-0.03, -5.31, 0.73, -0.26,
 -0.96,0.09,-0.02, -4.85, 0.31, -0.37,
 -0.97,0.09,-0.02, -5.19, 0.69, -0.69,
 -0.97,0.09,-0.02, -5.36, 1.08, -0.84,
 -0.97,0.09,-0.03, -5.97, 1.65, -0.93,
 -0.98,0.09,-0.03, -5.83, 1.30, -1.57,
 -0.97,0.09,-0.04, -5.97, 1.51, -2.31,
 -0.96,0.09,-0.05, -5.60, 1.57, -2.23,
 -0.96,0.09,-0.04, -5.54, 1.80, -2.15,
 -0.97,0.08,-0.04, -5.65, 1.34, -1.88,
 -0.96,0.09,-0.04, -5.74, 1.34, -1.63,
 -0.97,0.10,-0.04, -5.28, 1.21, -1.30,
 -0.97,0.10,-0.04, -5.11, 1.07, -1.33,
 -0.98,0.09,-0.03, -4.99, 0.24, -1.50,
 -0.97,0.09,-0.04, -5.15, -0.58, -1.73,
 -0.98,0.09,-0.03, -4.90, -1.50, -1.97,
 -0.97,0.09,-0.03, -4.56, -2.12, -2.46,
 -0.98,0.09,-0.03, -4.55, -2.64, -3.08,
 -0.98,0.10,-0.03, -4.73, -3.24, -3.22,
 -0.98,0.10,-0.02, -4.84, -4.24, -3.53,
 -0.98,0.10,-0.02, -3.83, -6.18, -3.56,
 -0.96,0.09,-0.01, -2.69, -6.85, -4.84,
 -0.95,0.10,-0.03, -3.73, -5.45, -3.76,
 -0.95,0.10,-0.02, -5.16, -3.45, -2.70,
 -0.94,0.10,-0.01, -3.86, -1.37, -2.87,
 -0.96,0.10,-0.02, -4.00, -0.14, -2.96,
 -0.96,0.09,-0.02, -4.00, 0.64, -3.05,
 -0.96,0.10,-0.02, -3.80, 0.92, -2.79,
 -0.96,0.10,-0.01, -3.73, 0.60, -2.72,
 -0.97,0.10,-0.01, -4.23, 0.56, -2.40,
 -0.97,0.09,-0.01, -4.56, -0.17, -2.37,
 -0.97,0.09,-0.01, -5.11, -0.95, -1.89,
 -0.97,0.10,-0.01, -5.60, -2.44, -1.71,
 -0.98,0.10,-0.01, -6.24, -4.40, -1.59,
 -0.98,0.09,-0.02, -6.69, -6.44, -1.10,
 -0.98,0.10,-0.01, -7.05, -8.52, -0.56,
 -0.99,0.10,-0.01, -7.62, -10.60, -0.27,
 -0.99,0.09,-0.02, -7.97, -12.67, 0.31,
 -0.99,0.09,-0.02, -8.15, -15.39, 0.72,
 -1.00,0.09,-0.01, -8.72, -18.61, 1.27,
 -1.00,0.09,0.01, -8.95, -22.05, 1.57,
 -1.00,0.09,0.00, -9.02, -25.34, 2.00,
 -1.00,0.09,0.01, -9.08, -29.05, 2.46,
 -1.00,0.09,0.02, -10.12, -32.84, 3.10,
 -1.01,0.08,-0.00, -10.38, -36.70, 2.73,
 -1.00,0.07,-0.01, -8.99, -39.31, 1.15,
 -0.97,0.07,0.01, -6.84, -37.98, 0.52,
 -0.94,0.09,0.02, -5.62, -35.34, 0.73,
 -0.93,0.08,0.02, -8.09, -32.06, 1.08,
 -0.92,0.06,0.01, -9.77, -24.18, 0.46,
 -0.93,0.07,0.02, -8.02, -22.84, -0.90,
 -0.93,0.07,0.01, -5.92, -23.34, -0.81,
 -0.93,0.09,0.02, -6.84, -23.80, -0.43,
 -0.91,0.08,0.05, -5.19, -20.41, 0.64,
 -0.92,0.09,0.04, -5.91, -18.40, 1.86,
 -0.94,0.09,0.05, -6.32, -16.89, 2.69,
 -0.94,0.09,0.06, -6.35, -16.84, 3.53,
 -0.96,0.10,0.06, -7.59, -18.35, 3.79,
 -0.96,0.10,0.07, -8.70, -19.66, 4.08,
 -0.96,0.10,0.08, -9.92, -20.26, 3.50,
 -0.96,0.09,0.07, -11.11, -19.57, 3.66,
 -0.95,0.10,0.07, -11.69, -19.04, 2.81,
 -0.95,0.09,0.06, -11.71, -17.51, 1.37,
 -0.95,0.09,0.06, -11.33, -14.81, 0.32,
 -0.93,0.09,0.05, -10.63, -12.11, -0.76,
 -0.93,0.08,0.06, -9.30, -8.47, -1.56,
 -0.92,0.08,0.04, -7.98, -4.85, -2.52,
 -0.91,0.08,0.05, -6.23, -1.10, -3.02,
 -0.91,0.07,0.04, -4.58, 1.71, -3.36,
 -0.91,0.08,0.04, -2.98, 4.41, -3.34,
 -0.91,0.08,0.05, -2.03, 6.41, -3.22,
 -0.92,0.08,0.06, -1.08, 7.22, -2.93,
 -0.92,0.09,0.06, -0.60, 6.87, -2.43,
 -0.93,0.09,0.07, -0.70, 6.24, -1.73,
 -0.93,0.10,0.07, -1.45, 5.82, -1.08,
 -0.93,0.10,0.09, -2.60, 5.76, -0.37,
 -0.93,0.10,0.09, -3.07, 4.78, 0.06,
 -0.94,0.10,0.09, -3.82, 3.79, 0.21,
 -0.94,0.11,0.08, -4.90, 3.25, 0.44,
 -0.93,0.11,0.08, -5.50, 3.47, 0.84,
 -0.94,0.11,0.09, -5.89, 3.86, 1.04,
 -0.94,0.11,0.07, -5.82, 3.80, 0.85,
 -0.95,0.10,0.08, -6.05, 3.92, 0.61,
 -0.95,0.10,0.07, -5.91, 3.91, 0.18,
 -0.95,0.10,0.06, -5.51, 3.91, 0.18,
 -0.94,0.11,0.07, -5.15, 4.20, -0.09,
 -0.94,0.10,0.07, -4.93, 4.40, -0.17,
 -0.95,0.11,0.06, -4.69, 4.56, -0.40,
 -0.96,0.10,0.06, -4.21, 4.56, -0.81,
