accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.30,0.12,0.90, -23.21, 76.37, -30.60,
 0.30,0.12,0.90, -23.82, 80.85, -29.80,
 0.27,0.13,0.91, -24.31, 82.41, -28.61,
 0.25,0.11,0.90, -22.21, 80.98, -26.79,
 0.24,0.10,0.90, -20.61, 78.50, -23.68,
 0.22,0.09,0.88, -19.42, 75.13, -21.74,
 0.21,0.08,0.88, -18.27, 74.50, -22.60,
 0.23,0.11,0.88, -18.40, 78.18, -25.33,
 0.24,0.10,0.89, -18.89, 83.54, -26.34,
 0.23,0.09,0.88, -20.09, 90.69, -28.93,
 0.25,0.10,0.87, -21.83, 103.50, -35.07,
 0.24,0.11,0.88, -24.41, 117.85, -41.24,
 0.24,0.11,0.88, -27.68, 133.77, -45.19,
 0.22,0.09,0.87, -31.30, 148.17, -45.92,
 0.16,0.09,0.89, -34.53, 155.02, -48.02,
 0.15,0.06,0.88, -37.74, 160.55, -47.40,
 0.11,0.10,0.88, -39.05, 164.31, -46.93,
 0.05,0.08,0.85, -34.70, 168.06, -50.14,
 0.03,0.08,0.88, -34.23, 169.42, -50.47,
 -0.00,0.08,0.89, -34.20, 168.05, -48.75,
 -0.03,0.07,0.89, -32.82, 163.54, -45.31,
 -0.07,0.06,0.89, -30.23, 155.10, -40.41,
 -0.13,0.06,0.90, -27.25, 140.89, -35.15,
 -0.13,0.05,0.90, -25.59, 133.27, -27.71,
 -0.16,0.05,0.90, -21.60, 121.27, -23.82,
 -0.18,0.07,0.91, -19.27, 112.58, -19.04,
 -0.19,0.05,0.92, -18.02, 102.55, -16.03,
 -0.20,0.07,0.92, -16.43, 97.65, -15.24,
 -0.20,0.06,0.93, -17.24, 94.75, -12.00,
 -0.22,0.06,0.92, -19.10, 92.34, -12.12,
 -0.24,0.05,0.93, -17.62, 87.66, -14.72,
 -0.24,0.05,0.91, -17.92, 85.98, -16.50,
 -0.22,0.04,0.90, -17.92, 87.60, -17.28,
 -0.23,0.03,0.90, -17.73, 89.21, -19.19,
 -0.22,0.04,0.91, -17.88, 90.81, -20.08,
 -0.23,0.04,0.88, -17.47, 92.44, -19.08,
 -0.24,0.02,0.88, -16.61, 93.71, -18.29,
 -0.27,0.04,0.88, -16.34, 92.90, -17.62,
 -0.28,0.02,0.88, -13.86, 92.72, -15.63,
 -0.29,0.03,0.89, -13.21, 89.08, -13.10,
 -0.31,0.03,0.91, -12.56, 84.66, -10.38,
 -0.34,0.03,0.91, -11.63, 78.41, -10.56,
 -0.34,0.04,0.91, -10.35, 74.58, -9.39,
 -0.33,0.03,0.91, -11.10, 70.66, -9.19,
 -0.34,0.04,0.91, -11.11, 65.65, -7.51,
 -0.34,0.04,0.91, -10.84, 64.73, -7.04,
 -0.33,0.04,0.90, -11.37, 64.70, -7.76,
 -0.33,0.04,0.91, -12.63, 65.31, -6.90,
 -0.33,0.03,0.88, -13.85, 67.11, -6.29,
 -0.35,0.03,0.90, -14.41, 67.05, -7.37,
 -0.35,0.04,0.88, -15.18, 68.49, -7.97,
 -0.37,0.03,0.88, -15.82, 69.53, -10.21,
 -0.37,0.03,0.88, -16.75, 71.63, -10.76,
 -0.37,0.02,0.87, -17.73, 73.91, -11.68,
 -0.39,0.03,0.88, -18.41, 75.62, -11.80,
 -0.40,0.02,0.87, -19.54, 76.03, -11.48,
 -0.41,0.01,0.85, -20.37, 74.85, -10.61,
 -0.42,0.01,0.84, -20.41, 72.90, -9.91,
 -0.43,0.00,0.85, -20.06, 69.82, -9.11,
 -0.43,-0.01,0.83, -19.73, 68.47, -9.11,
 -0.42,-0.01,0.82, -19.68, 68.00, -9.39,
 -0.42,-0.00,0.82, -18.58, 68.43, -9.34,
 -0.43,-0.01,0.81, -17.95, 69.27, -8.99,
 -0.42,-0.01,0.79, -16.66, 70.24, -8.90,
 -0.42,-0.01,0.80, -15.97, 72.89, -9.10,
 -0.43,-0.01,0.79, -16.98, 74.93, -8.93,
 -0.45,-0.02,0.80, -16.95, 75.76, -7.80,
 -0.46,-0.01,0.80, -15.73, 75.85, -6.49,
 -0.48,-0.01,0.78, -15.71, 77.02, -6.06,
 -0.50,-0.01,0.78, -15.69, 76.47, -6.96,
 -0.50,-0.02,0.79, -16.02, 76.15, -8.11,
 -0.50,-0.00,0.77, -17.02, 78.31, -10.05,
 -0.50,-0.01,0.77, -18.46, 81.74, -10.85,
 -0.50,-0.01,0.77, -19.77, 86.02, -11.80,
 -0.51,-0.01,0.77, -21.91, 89.27, -14.82,
 -0.50,-0.01,0.75, -23.15, 93.36, -15.85,
 -0.50,-0.02,0.73, -24.17, 97.83, -16.78,
 -0.50,-0.02,0.73, -24.98, 101.50, -17.71,
 -0.51,-0.02,0.72, -26.93, 105.79, -17.13,
 -0.51,-0.03,0.71, -27.50, 108.18, -16.76,
 -0.52,-0.04,0.70, -27.34, 111.27, -16.06,
 -0.52,-0.03,0.69, -28.11, 116.17, -12.32,
 -0.55,-0.04,0.69, -28.17, 115.71, -10.52,
 -0.56,-0.04,0.67, -26.66, 116.55, -8.56,
 -0.58,-0.05,0.66, -27.36, 119.91, -5.30,
 -0.60,-0.03,0.66, -28.18, 119.31, -0.95,
 -0.62,-0.05,0.66, -27.04, 120.26, 0.47,
 -0.65,-0.05,0.65, -26.89, 118.55, 3.44,
 -0.66,-0.05,0.64, -26.78, 119.13, 5.48,
 -0.68,-0.06,0.65, -26.29, 114.90, 7.08,
 -0.70,-0.07,0.60, -24.95, 113.60, 7.08,
 -0.71,-0.07,0.60, -24.89, 115.59, 6.50,
 -0.72,-0.09,0.57, -23.11, 116.35, 3.92,
 -0.74,-0.08,0.58, -22.52, 115.54, 1.56,
 -0.74,-0.07,0.56, -21.92, 116.09, -0.44,
 -0.73,-0.08,0.55, -21.22, 119.21, -2.47,
 -0.74,-0.08,0.56, -20.12, 119.89, -3.95,
 -0.76,-0.08,0.54, -18.64, 119.47, -6.46,
 -0.77,-0.07,0.53, -17.79, 119.98, -9.36,
 -0.76,-0.06,0.54, -16.95, 114.58, -9.47,
 -0.76,-0.09,0.48, -14.61, 116.98, -11.60,
 -0.77,-0.09,0.49, -15.82, 119.51, -12.21,
 -0.76,-0.09,0.50, -15.69, 118.96, -11.65,
 -0.78,-0.07,0.48, -16.35, 118.72, -11.36,
 -0.78,-0.08,0.46, -15.98, 119.39, -11.04,
 -0.78,-0.08,0.45, -15.94, 118.14, -10.14,
 -0.79,-0.08,0.44, -16.09, 117.40, -8.85,
 -0.80,-0.07,0.43, -16.76, 116.29, -6.20,
 -0.82,-0.08,0.42, -16.90, 114.89, -4.06,
 -0.84,-0.08,0.40, -16.37, 114.92, -3.56,
 -0.84,-0.07,0.41, -16.37, 108.85, -1.77,
 -0.87,-0.07,0.34, -15.71, 110.31, -2.49,
 -0.90,-0.09,0.36, -16.76, 105.40, -1.05,
 -0.91,-0.10,0.35, -15.45, 102.93, -2.06,
 -0.92,-0.11,0.32, -15.47, 100.23, -3.60,
 -0.92,-0.13,0.31, -15.60, 99.65, -5.15,
 -0.94,-0.16,0.30, -11.92, 99.13, -8.34,
 -0.95,-0.11,0.26, -12.02, 95.31, -11.27,
 -0.92,-0.14,0.26, -12.96, 91.04, -12.76,
 -0.89,-0.14,0.25, -12.23, 92.29, -14.85,
 -0.89,-0.14,0.23, -10.87, 94.18, -15.68,
 -0.89,-0.11,0.25, -10.89, 92.87, -14.89,
 -0.88,-0.12,0.22, -10.81, 94.21, -14.44,
 -0.86,-0.10,0.23, -10.35, 99.60, -12.70,
 -0.91,-0.08,0.21, -10.61, 97.76, -10.32,
 -0.91,-0.11,0.21, -8.41, 97.89, -11.54,
 -0.96,-0.15,0.20, -4.34, 97.37, -12.84,
 -0.94,-0.09,0.15, -8.67, 99.10, -11.22,
 -0.97,-0.13,0.17, -5.89, 94.52, -12.63,
 -0.96,-0.13,0.14, -4.49, 92.76, -14.47,
 -0.96,-0.14,0.14, -5.16, 90.73, -15.68,
 -0.98,-0.13,0.14, -6.03, 87.27, -16.79,
 -0.97,-0.13,0.13, -6.43, 83.91, -15.63,
 -0.97,-0.13,0.14, -6.87, 79.68, -14.17,
 -0.96,-0.12,0.14, -7.50, 77.18, -12.60,
 -0.96,-0.12,0.12, -8.09, 74.20, -11.50,
 -0.95,-0.12,0.12, -8.64, 73.30, -9.54,
 -0.94,-0.13,0.14, -10.90, 70.58, -6.23,
 -0.91,-0.11,0.10, -12.84, 77.47, -2.78,
 -0.94,-0.12,0.10, -14.44, 77.16, -2.34,
 -0.96,-0.13,0.08, -14.15, 76.72, -2.14,
 -0.97,-0.14,0.08, -13.91, 75.73, -1.94,
 -0.97,-0.14,0.06, -13.82, 73.51, -1.07,
 -0.98,-0.15,0.05, -13.53, 71.05, -0.32,
 -1.00,-0.14,0.06, -13.59, 66.92, 0.40,
 -1.00,-0.15,0.05, -12.61, 62.78, -0.03,
 -1.00,-0.15,0.04, -11.18, 59.08, -1.47,
 -1.00,-0.15,0.04, -9.57, 55.69, -2.69,
 -1.00,-0.15,0.02, -8.24, 52.61, -3.60,
 -0.99,-0.14,0.01, -7.16, 50.67, -4.06,
 -0.99,-0.14,0.01, -6.47, 47.74, -3.77,
 -0.99,-0.14,-0.00, -4.84, 45.76, -3.42,
 -0.99,-0.14,-0.01, -3.34, 43.86, -4.49,
 -0.99,-0.13,-0.00, -2.02, 42.82, -4.95,
 -0.98,-0.13,-0.00, -1.65, 42.63, -5.45,
 -0.98,-0.13,0.01, -1.79, 42.47, -5.94,
 -0.98,-0.14,-0.00, -1.85, 42.82, -6.96,
 -0.98,-0.14,-0.03, -1.53, 44.85, -8.93,
 -0.98,-0.14,-0.01, -1.50, 46.79, -10.72,
 -0.95,-0.15,-0.02, -1.45, 49.50, -12.15,
 -0.96,-0.15,-0.03, -2.26, 52.60, -13.02,
 -0.96,-0.14,-0.03, -4.41, 54.56, -13.07,
 -0.97,-0.12,-0.04, -6.26, 54.89, -12.78,
 -0.99,-0.14,-0.04, -5.10, 55.31, -13.51,
 -1.01,-0.14,-0.04, -5.24, 52.49, -12.46,
 -1.01,-0.15,-0.05, -6.66, 51.62, -8.56,
 -1.04,-0.15,-0.05, -7.34, 42.85, -6.81,
 -1.03,-0.15,-0.06, -7.37, 35.34, -5.01,
 -1.02,-0.15,-0.07, -8.06, 29.74, -4.96,
 -1.01,-0.15,-0.08, -6.78, 28.11, -6.08,
 -0.99,-0.14,-0.07, -7.05, 25.22, -6.17,
 -0.99,-0.14,-0.08, -7.40, 21.98, -5.79,
 -0.97,-0.13,-0.06, -8.03, 16.34, -3.77,
 -0.98,-0.14,-0.11, -7.19, 19.25, -4.41,
 -0.98,-0.14,-0.09, -8.21, 14.73, -2.99,
 -0.97,-0.14,-0.09, -7.30, 13.94, -1.63,
 -0.98,-0.14,-0.10, -7.85, 9.76, 0.26,
 -0.98,-0.16,-0.10, -7.65, 5.79, 1.15,
 -0.97,-0.15,-0.10, -7.28, 2.64, 1.88,
 -0.96,-0.14,-0.09, -7.22, 0.60, 3.37,
 -0.96,-0.15,-0.10, -6.87, -1.27, 4.44,
 -0.96,-0.14,-0.10, -6.55, -1.89, 4.14,
 -0.95,-0.15,-0.10, -6.05, -1.05, 3.69,
 -0.95,-0.15,-0.11, -5.65, -0.31, 3.19,
 -0.94,-0.15,-0.12, -4.38, 1.02, 1.85,
 -0.94,-0.15,-0.10, -3.77, 3.30, 0.70,
 -0.93,-0.15,-0.11, -3.33, 6.35, -0.08,
 -0.94,-0.15,-0.11, -3.62, 9.18, -0.55,
 -0.94,-0.14,-0.10, -3.71, 10.76, -1.02,
 -0.94,-0.15,-0.10, -2.67, 11.47, -1.89,
 -0.95,-0.15,-0.10, -2.55, 11.77, -2.17,
 -0.96,-0.17,-0.11, -1.34, 13.44, -2.73,
 -0.96,-0.14,-0.09, -3.40, 13.86, -2.00,
 -0.96,-0.15,-0.08, -3.31, 12.38, -0.76,
 -0.97,-0.13,-0.09, -3.91, 10.53, 0.75,
 -0.98,-0.14,-0.08, -3.53, 8.31, 1.33,
 -0.98,-0.14,-0.09, -3.73, 5.51, 1.83,
 -0.98,-0.14,-0.09, -4.44, 3.56, 2.46,
 -0.98,-0.13,-0.10, -4.73, 1.79, 2.52,
 -0.97,-0.14,-0.09, -5.19, 0.99, 2.85,
 -0.97,-0.14,-0.09, -5.76, 1.30, 3.16,
 -0.97,-0.14,-0.10, -6.12, 2.05, 3.24,
 -0.96,-0.14,-0.09, -6.15, 2.21, 2.98,
 -0.98,-0.14,-0.10, -5.71, 2.00, 2.87,
 -0.97,-0.15,-0.09, -5.40, 1.98, 2.79,
 -0.98,-0.15,-0.09, -4.96, 1.68, 2.40,
 -0.97,-0.15,-0.10, -4.27, 1.76, 1.39,
 -0.97,-0.16,-0.10, -3.89, 2.43, 0.18,
 -0.97,-0.15,-0.10, -3.74, 3.07, -0.76,
 -0.97,-0.14,-0.10, -3.83, 3.73, -1.07,
 -0.97,-0.14,-0.08, -4.21, 3.71, -1.53,
 -0.98,-0.13,-0.09, -4.76, 3.19, -1.57,
 -0.97,-0.14,-0.10, -5.18, 1.97, -1.42,
 -0.97,-0.14,-0.11, -5.77, 1.37, -1.07,
 -0.97,-0.14,-0.11, -5.85, 0.66, -0.55,
 -0.97,-0.14,-0.11, -5.47, 0.00, -0.37,
 -0.96,-0.15,-0.09, -5.24, -0.44, -0.79,
 -0.96,-0.14,-0.10, -5.28, -0.20, -1.13,
 -0.96,-0.15,-0.11, -4.96, 0.69, -0.98,
 -0.96,-0.14,-0.11, -5.15, 0.92, -0.76,
 -0.97,-0.16,-0.13, -3.82, 0.79, -1.02,
 -0.97,-0.15,-0.12, -4.46, 1.19, -1.68,
 -0.96,-0.15,-0.10, -4.49, -0.43, -1.25,
 -0.96,-0.14,-0.11, -4.93, 0.14, -1.13,
 -0.96,-0.14,-0.10, -5.16, -0.89, -0.63,
 -0.96,-0.13,-0.11, -5.40, -1.57, -0.41,
 -0.96,-0.14,-0.10, -5.37, -3.16, 0.49,
 -0.97,-0.14,-0.10, -5.54, -5.24, 1.34,
 -0.97,-0.14,-0.09, -4.99, -7.65, 1.92,
 -0.96,-0.14,-0.09, -5.16, -9.68, 2.32,
 -0.95,-0.14,-0.10, -5.71, -10.34, 2.82,
 -0.94,-0.13,-0.08, -6.20, -10.15, 3.31,
 -0.94,-0.14,-0.09, -5.98, -9.01, 3.04,
 -0.94,-0.14,-0.08, -6.17, -8.15, 2.90,
 -0.93,-0.15,-0.10, -6.00, -6.81, 2.11,
 -0.94,-0.15,-0.10, -4.89, -5.65, 0.70,
 -0.93,-0.15,-0.11, -3.73, -3.16, -0.35,
 -0.93,-0.15,-0.11, -3.05, -0.55, -1.34,
 -0.93,-0.14,-0.10, -3.22, 2.03, -1.28,
 -0.93,-0.13,-0.10, -3.89, 4.64, -1.30,
 -0.94,-0.12,-0.10, -4.64, 6.78, -0.73,
 -0.95,-0.14,-0.09, -4.05, 6.67, 0.41,
 -0.97,-0.14,-0.08, -3.68, 6.29, 0.60,
 -0.98,-0.13,-0.08, -4.09, 4.92, 0.49,
 -0.99,-0.14,-0.07, -4.09, 3.02, 0.38,
 -0.98,-0.14,-0.07, -3.97, 1.86, 0.50,
 -0.98,-0.13,-0.07, -4.55, 1.18, 0.90,
 -0.98,-0.13,-0.07, -5.33, 0.06, 1.08,
 -0.98,-0.13,-0.08, -5.94, -0.81, 1.05,
 -0.98,-0.14,-0.09, -5.77, -2.20, 0.95,
 -0.97,-0.15,-0.10, -5.07, -2.82, 0.60,
 -0.96,-0.14,-0.09, -4.78, -2.02, 0.27,
 -0.96,-0.14,-0.10, -4.78, -1.59, -0.15,
 -0.94,-0.14,-0.09, -4.95, 1.77, -0.75,
 -0.94,-0.13,-0.10, -4.89, 1.80, -0.41,
 -0.94,-0.15,-0.11, -4.15, 3.74, 0.20,
 -0.95,-0.15,-0.10, -3.71, 4.53, 0.29,
 -0.96,-0.15,-0.11, -2.85, 5.27, 0.20,
 -0.98,-0.15,-0.11, -2.12, 4.66, -0.12,
 -0.98,-0.15,-0.11, -1.85, 4.12, -0.72,
 -0.98,-0.14,-0.11, -1.37, 5.10, -1.76,
 -0.97,-0.13,-0.09, -2.20, 6.09, -2.21,
 -0.96,-0.12,-0.09, -3.50, 6.09, -1.36,
 -0.98,-0.12,-0.08, -3.62, 4.85, -0.79,
 -0.98,-0.13,-0.09, -3.83, 3.19, -0.92,
 -0.99,-0.13,-0.09, -3.86, 1.36, -0.72,
 -0.97,-0.14,-0.08, -4.14, -0.78, -1.01,
 -0.97,-0.13,-0.08, -4.08, -2.43, -1.01,
 -0.96,-0.14,-0.07, -4.23, -3.44, -1.24,
 -0.95,-0.13,-0.07, -4.55, -3.28, -1.62,
 -0.94,-0.14,-0.07, -4.60, -2.40, -2.12,
 -0.93,-0.14,-0.07, -4.49, -1.50, -2.56,
 -0.93,-0.14,-0.08, -4.44, -0.52, -2.66,
 -0.93,-0.14,-0.09, -4.66, 0.69, -2.76,
 -0.92,-0.14,-0.10, -4.40, 1.98, -2.29,
 -0.93,-0.14,-0.11, -4.21, 3.31, -1.68,
 -0.92,-0.14,-0.10, -3.69, 4.17, -1.18,
 -0.93,-0.14,-0.10, -3.25, 4.50, -0.64,
 -0.94,-0.13,-0.09, -3.07, 4.32, 0.05,
 -0.94,-0.13,-0.09, -3.11, 3.44, 0.78,
 -0.95,-0.13,-0.09, -3.25, 4.02, 1.28,
 -0.95,-0.12,-0.10, -3.34, 2.66, 1.57,
 -0.97,-0.13,-0.08, -3.77, 2.00, 1.68,
 -0.97,-0.13,-0.08, -3.79, 0.70, 1.15,
 -0.97,-0.13,-0.08, -4.11, -0.05, 0.61,
 -0.97,-0.13,-0.08, -4.06, 0.29, -0.05,
 -0.96,-0.12,-0.08, -3.74, 0.35, -0.26,
 -0.96,-0.13,-0.10, -3.65, 0.93, -0.38,
 -0.96,-0.13,-0.08, -3.44, 1.33, -0.61,
 -0.96,-0.13,-0.08, -3.48, 1.63, -0.69,
 -0.96,-0.13,-0.09, -3.91, 2.63, -0.64,
 -0.96,-0.13,-0.08, -3.94, 3.59, -0.26,
 -0.97,-0.13,-0.08, -3.71, 3.59, 0.00,
 -0.97,-0.13,-0.08, -3.45, 3.11, -0.20,
 -0.97,-0.13,-0.08, -3.13, 3.21, -0.34,
 -0.98,-0.14,-0.09, -2.98, 3.27, -0.78,
 -0.97,-0.14,-0.09, -3.05, 3.36, -1.18,
 -0.97,-0.14,-0.09, -3.37, 3.10, -1.15,
 -0.97,-0.14,-0.09, -3.79, 3.16, -0.99,
 -0.97,-0.13,-0.08, -3.91, 2.35, -0.73,
 -0.97,-0.13,-0.08, -3.98, 1.34, -0.31,
 -0.97,-0.14,-0.08, -3.82, 0.61, -0.15,
 -0.98,-0.13,-0.07, -3.92, -0.20, -0.06,
 -0.98,-0.13,-0.08, -4.06, -0.92, -0.29,
 -0.98,-0.14,-0.07, -4.23, -0.95, -0.67,
 -0.97,-0.14,-0.07, -4.78, -0.72, -0.85,
 -0.97,-0.13,-0.07, -4.95, -0.61, -1.65,
 -0.97,-0.14,-0.07, -5.44, -0.44, -2.47,
 -0.97,-0.14,-0.08, -5.19, -0.05, -2.96,
 -0.96,-0.14,-0.07, -5.22, 0.58, -3.40,
 -0.96,-0.14,-0.07, -5.30, 0.93, -3.57,
 -0.95,-0.14,-0.08, -5.47, 1.01, -3.34,
 -0.95,-0.14,-0.07, -5.63, 1.22, -3.16,
 -0.95,-0.14,-0.08, -5.88, 1.22, -2.73,
 -0.95,-0.13,-0.08, -5.94, 0.02, -2.29,
 -0.96,-0.14,-0.08, -6.09, -0.20, -1.94,
 -0.96,-0.14,-0.08, -6.00, -1.07, -1.80,
 -0.96,-0.14,-0.08, -5.91, -1.66, -1.82,
 -0.96,-0.13,-0.08, -6.34, -2.47, -1.47,
 -0.95,-0.14,-0.09, -6.50, -2.02, -1.30,
 -0.96,-0.14,-0.09, -6.70, -2.32, -1.40,
 -0.96,-0.14,-0.10, -6.09, -2.11, -1.66,
 -0.96,-0.15,-0.10, -6.09, -1.91, -2.08,
 -0.96,-0.14,-0.10, -5.69, -1.65, -2.09,
 -0.95,-0.14,-0.11, -5.53, -0.76, -2.08,
 -0.96,-0.14,-0.10, -5.36, 0.06, -2.03,
 -0.96,-0.14,-0.09, -5.19, 0.47, -2.00,
 -0.97,-0.15,-0.10, -5.19, 0.43, -1.86,
 -0.96,-0.15,-0.11, -5.01, 0.24, -1.74,
 -0.97,-0.14,-0.09, -4.63, -0.14, -1.62,
 -0.97,-0.14,-0.09, -4.24, -0.55, -1.63,
 -0.97,-0.14,-0.09, -3.53, -1.50, -1.27,
 -0.97,-0.14,-0.09, -3.24, -1.39, -1.66,
 -0.97,-0.14,-0.08, -3.30, -1.69, -2.06,
 -0.96,-0.14,-0.09, -3.24, -2.47, -2.14,
 -0.96,-0.13,-0.10, -3.36, -2.03, -2.08,
 -0.96,-0.12,-0.09, -3.04, -1.82, -2.58,
 -0.95,-0.12,-0.08, -3.18, -1.73, -2.24,
 -0.96,-0.13,-0.08, -3.30, -1.21, -2.06,
 -0.96,-0.13,-0.07, -3.37, -1.02, -2.47,
 -0.95,-0.13,-0.08, -3.42, -0.69, -2.75,
 -0.95,-0.13,-0.09, -3.31, -0.27, -2.55,
 -0.95,-0.13,-0.08, -3.57, 0.15, -2.26,
 -0.95,-0.13,-0.08, -3.30, 0.12, -2.09,
 -0.95,-0.13,-0.07, -3.19, -0.14, -1.74,
 -0.95,-0.14,-0.07, -3.18, -0.52, -1.59,
 -0.95,-0.15,-0.07, -3.04, -0.27, -1.11,
 -0.95,-0.14,-0.07, -3.04, -0.50, -0.82,
 -0.95,-0.14,-0.06, -2.52, -1.11, -0.98,
 -0.96,-0.14,-0.07, -2.53, -1.59, -1.08,
 -0.96,-0.13,-0.05, -2.73, -2.55, -0.95,
 -0.95,-0.13,-0.06, -3.05, -2.24, -1.15,
 -0.94,-0.13,-0.06, -4.34, -2.14, -0.50,
 -0.94,-0.13,-0.06, -5.01, -1.54, -0.15,
