accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.41,0.10,0.88, -11.30, 33.02, 8.72,
 0.41,0.11,0.87, -12.03, 39.65, 6.92,
 0.41,0.11,0.88, -14.89, 47.25, 4.49,
 0.44,0.11,0.88, -17.37, 57.22, 0.76,
 0.46,0.10,0.87, -19.94, 68.99, -2.61,
 0.49,0.10,0.85, -22.47, 81.62, -5.82,
 0.47,0.08,0.83, -24.82, 93.98, -8.55,
 0.42,0.14,0.75, -29.07, 103.95, -11.66,
 0.52,-0.03,0.81, -23.24, 130.20, -19.63,
 0.54,0.10,0.80, -26.64, 155.28, -17.39,
 0.55,0.05,0.82, -28.35, 177.30, -12.14,
 0.45,0.09,0.80, -32.53, 188.64, -11.51,
 0.37,0.03,0.79, -26.09, 196.31, -12.73,
 0.30,0.07,0.82, -25.45, 198.05, -12.26,
 0.29,0.03,0.81, -27.48, 201.63, -9.39,
 0.24,0.03,0.82, -24.38, 203.76, -10.56,
 0.27,0.06,0.85, -24.69, 210.06, -10.03,
 0.22,0.06,0.86, -22.41, 218.56, -12.20,
 0.19,0.06,0.87, -24.93, 223.02, -8.40,
 0.14,0.06,0.87, -24.31, 221.77, -4.61,
 0.10,0.05,0.87, -22.95, 219.28, -1.18,
 0.06,0.06,0.87, -21.04, 214.08, 2.84,
 0.02,0.06,0.90, -18.98, 210.17, 6.21,
 -0.02,0.06,0.91, -18.14, 208.21, 8.00,
 -0.05,0.07,0.90, -19.45, 205.47, 8.43,
 -0.08,0.06,0.92, -21.86, 204.21, 8.85,
 -0.11,0.07,0.92, -20.35, 202.18, 9.82,
 -0.16,0.06,0.89, -18.96, 201.25, 7.42,
 -0.20,0.05,0.89, -19.63, 201.30, 3.59,
 -0.24,0.04,0.90, -19.73, 198.99, 0.29,
 -0.27,0.04,0.88, -18.98, 195.19, -2.66,
 -0.28,0.03,0.86, -17.92, 192.76, -5.04,
 -0.28,0.04,0.87, -18.09, 191.05, -6.64,
 -0.29,0.03,0.87, -19.16, 188.43, -6.37,
 -0.31,0.03,0.87, -18.76, 184.84, -2.90,
 -0.31,0.03,0.85, -17.63, 178.70, 0.29,
 -0.32,0.03,0.84, -16.76, 170.53, 3.74,
 -0.30,0.01,0.81, -15.79, 165.95, 7.15,
 -0.32,0.02,0.80, -15.27, 163.73, 10.08,
 -0.32,0.00,0.79, -14.46, 160.24, 14.75,
 -0.33,-0.00,0.75, -13.76, 159.88, 18.67,
 -0.34,-0.01,0.73, -11.16, 160.11, 22.43,
 -0.36,-0.00,0.73, -9.44, 159.68, 26.70,
 -0.38,0.01,0.72, -8.56, 161.05, 31.01,
 -0.44,0.01,0.74, -10.61, 161.24, 35.15,
 -0.46,0.04,0.74, -11.48, 162.27, 38.15,
 -0.50,0.06,0.74, -10.66, 164.64, 39.59,
 -0.54,0.06,0.74, -10.79, 160.23, 38.82,
 -0.57,0.06,0.73, -9.45, 162.00, 36.35,
 -0.62,0.06,0.72, -7.82, 158.17, 32.90,
 -0.63,0.05,0.69, -6.69, 158.02, 28.23,
 -0.63,0.05,0.70, -5.54, 159.07, 22.98,
 -0.64,0.05,0.67, -5.42, 161.21, 17.97,
 -0.63,0.04,0.67, -5.56, 162.99, 14.53,
 -0.64,0.03,0.65, -5.82, 165.73, 11.83,
 -0.65,0.04,0.63, -5.01, 165.88, 11.47,
 -0.66,0.02,0.61, -3.34, 164.69, 10.50,
 -0.66,0.02,0.59, -1.25, 161.76, 9.77,
 -0.65,0.02,0.57, 0.98, 162.03, 10.92,
 -0.65,0.03,0.58, 1.85, 163.36, 13.04,
 -0.65,0.03,0.58, 1.44, 164.37, 16.99,
 -0.66,0.05,0.58, 1.69, 164.00, 21.22,
 -0.69,0.06,0.56, 2.52, 163.50, 23.10,
 -0.72,0.07,0.56, 2.98, 161.86, 23.86,
 -0.75,0.09,0.57, 1.68, 161.59, 23.33,
 -0.77,0.08,0.56, 0.06, 161.05, 22.87,
 -0.80,0.08,0.56, -0.49, 159.85, 20.31,
 -0.83,0.09,0.54, -0.40, 157.27, 17.04,
 -0.87,0.08,0.54, -0.79, 151.91, 11.97,
 -0.87,0.06,0.51, -1.56, 147.45, 6.84,
 -0.86,0.05,0.48, -0.81, 148.09, 3.30,
 -0.86,0.05,0.46, -0.63, 148.61, -0.40,
 -0.86,0.04,0.44, -0.67, 146.47, -2.27,
 -0.86,0.05,0.42, 1.18, 144.05, -3.45,
 -0.85,0.04,0.38, 2.29, 144.87, -3.85,
 -0.85,0.04,0.37, 2.63, 144.43, -3.88,
 -0.84,0.05,0.36, 3.16, 145.40, -2.46,
 -0.84,0.07,0.36, 3.63, 145.73, -0.06,
 -0.86,0.08,0.33, 5.89, 144.85, 1.19,
 -0.87,0.07,0.33, 6.95, 143.56, 1.92,
 -0.89,0.08,0.32, 7.48, 142.82, 1.57,
 -0.91,0.07,0.29, 8.24, 142.47, 0.43,
 -0.92,0.07,0.28, 10.09, 141.39, -1.24,
 -0.93,0.07,0.26, 10.75, 142.12, -3.79,
 -0.97,0.06,0.26, 9.44, 138.23, -5.33,
 -0.95,0.08,0.23, 9.07, 134.55, -5.50,
 -0.95,0.08,0.23, 8.55, 132.63, -5.30,
 -0.96,0.09,0.22, 7.13, 129.18, -4.55,
 -0.96,0.10,0.21, 5.36, 124.84, -3.07,
 -0.97,0.09,0.20, 4.08, 120.32, -1.74,
 -0.98,0.09,0.17, 3.57, 115.39, -1.08,
 -0.99,0.08,0.16, 3.42, 110.81, -0.55,
 -0.97,0.09,0.15, 3.01, 107.76, -0.14,
 -0.98,0.09,0.13, 3.02, 106.92, 0.14,
 -0.99,0.09,0.12, 3.62, 104.75, 0.60,
 -0.99,0.08,0.09, 4.60, 103.33, 0.64,
 -1.02,0.07,0.08, 3.11, 100.08, 0.21,
 -1.01,0.07,0.08, 3.34, 96.26, -0.90,
 -1.00,0.08,0.06, 4.46, 93.65, -1.01,
 -0.98,0.06,0.05, 4.44, 93.13, -0.84,
 -0.97,0.07,0.05, 3.92, 92.27, -1.62,
 -0.96,0.07,0.04, 4.96, 90.46, -1.66,
 -0.97,0.06,0.04, 4.89, 90.14, -1.45,
 -0.97,0.06,0.03, 4.96, 88.03, -1.94,
 -0.98,0.06,0.03, 6.20, 85.07, -2.32,
 -0.97,0.05,0.02, 8.31, 82.34, -3.77,
 -0.96,0.05,-0.00, 10.06, 81.76, -5.50,
 -0.95,0.06,-0.01, 11.71, 83.50, -6.99,
 -0.97,0.05,-0.02, 13.19, 82.49, -7.74,
 -0.97,0.06,-0.03, 15.33, 79.50, -7.71,
 -0.97,0.07,-0.02, 16.52, 76.95, -6.69,
 -0.99,0.09,-0.03, 16.81, 73.05, -5.51,
 -0.99,0.07,-0.03, 17.11, 67.79, -5.42,
 -1.00,0.09,-0.04, 18.08, 59.56, -4.44,
 -0.97,0.10,-0.04, 16.26, 59.16, -2.60,
 -0.96,0.10,-0.04, 11.89, 60.06, -0.44,
 -0.98,0.10,-0.03, 8.82, 62.92, 0.35,
 -1.00,0.10,-0.03, 5.05, 60.67, 1.27,
 -1.02,0.11,-0.06, 1.88, 56.27, 2.05,
 -1.01,0.11,-0.06, -0.05, 51.42, 3.66,
 -1.01,0.11,-0.07, -1.53, 47.21, 5.42,
 -1.02,0.09,-0.08, -2.67, 44.47, 5.98,
 -1.01,0.08,-0.10, -4.15, 43.74, 4.56,
 -1.00,0.08,-0.12, -4.70, 43.69, 3.39,
 -1.00,0.07,-0.14, -4.63, 44.49, 2.50,
 -1.00,0.07,-0.15, -3.85, 44.60, 1.47,
 -1.00,0.06,-0.17, -1.98, 42.11, 1.15,
 -1.01,0.06,-0.17, -0.14, 39.39, 0.89,
 -1.01,0.05,-0.18, 1.63, 37.08, 0.92,
 -1.00,0.06,-0.18, 3.08, 35.63, 0.66,
 -0.99,0.07,-0.18, 4.64, 33.44, 0.82,
 -1.00,0.07,-0.18, 5.80, 31.80, 1.19,
 -0.98,0.08,-0.16, 5.94, 30.85, 1.95,
 -0.98,0.09,-0.15, 4.96, 29.47, 2.81,
 -0.99,0.09,-0.15, 4.90, 27.01, 3.18,
 -0.99,0.09,-0.15, 5.01, 23.68, 3.95,
 -1.00,0.10,-0.14, 4.60, 20.63, 4.11,
 -1.01,0.09,-0.14, 3.80, 16.90, 4.08,
 -1.02,0.09,-0.14, 3.08, 13.34, 3.79,
 -1.02,0.10,-0.13, 2.21, 10.14, 3.21,
 -1.03,0.09,-0.15, 1.98, 6.81, 1.79,
 -1.02,0.09,-0.14, 1.66, 3.60, 0.64,
 -1.00,0.09,-0.15, 1.11, 3.18, 0.11,
 -0.98,0.09,-0.14, 0.06, 3.74, -0.40,
 -0.98,0.08,-0.15, -0.53, 3.95, -1.08,
 -0.97,0.08,-0.16, -0.20, 4.79, -1.57,
 -0.96,0.07,-0.17, 0.20, 5.85, -1.82,
 -0.94,0.07,-0.18, 0.60, 7.57, -2.43,
 -0.94,0.07,-0.17, 1.73, 9.83, -2.26,
 -0.94,0.07,-0.17, 3.10, 11.85, -2.11,
 -0.93,0.08,-0.17, 3.27, 11.80, -1.62,
 -0.95,0.10,-0.16, 2.98, 11.13, -1.18,
 -0.94,0.10,-0.15, 2.49, 10.96, 1.56,
 -0.95,0.10,-0.13, 0.02, 10.08, 3.60,
 -0.98,0.10,-0.13, -1.76, 6.49, 4.58,
 -0.99,0.11,-0.12, -3.13, 3.53, 5.22,
 -1.01,0.10,-0.13, -3.63, -0.26, 5.40,
 -1.01,0.09,-0.13, -4.44, -3.47, 4.31,
 -1.02,0.10,-0.13, -5.18, -4.98, 2.87,
 -1.01,0.10,-0.16, -5.51, -4.92, 0.85,
 -1.00,0.09,-0.15, -5.86, -6.92, -0.76,
 -0.99,0.08,-0.17, -5.86, -6.81, -1.37,
 -0.97,0.08,-0.17, -5.05, -5.98, -2.21,
 -0.96,0.08,-0.17, -4.15, -3.57, -2.50,
 -0.95,0.08,-0.16, -3.69, -1.85, -2.63,
 -0.95,0.08,-0.15, -3.59, -1.83, -2.05,
 -0.95,0.09,-0.17, -3.42, -1.30, -1.10,
 -0.95,0.09,-0.16, -3.13, -0.93, -0.26,
 -0.96,0.09,-0.16, -3.11, -1.10, 0.55,
 -0.97,0.10,-0.15, -3.51, -1.25, 0.92,
 -0.97,0.10,-0.14, -4.08, -2.37, 1.31,
 -0.98,0.10,-0.14, -5.50, -2.82, 0.87,
 -0.99,0.09,-0.14, -6.27, -3.66, -0.17,
 -0.99,0.09,-0.14, -7.08, -4.79, -1.08,
 -0.99,0.09,-0.15, -7.85, -5.73, -1.89,
 -0.97,0.09,-0.14, -8.67, -5.33, -2.58,
 -0.97,0.09,-0.15, -9.11, -4.56, -3.16,
 -0.96,0.09,-0.16, -8.95, -3.74, -3.54,
 -0.95,0.08,-0.17, -8.12, -3.59, -4.24,
 -0.94,0.08,-0.17, -6.85, -2.81, -4.05,
 -0.93,0.07,-0.18, -5.83, -1.48, -4.31,
 -0.92,0.07,-0.17, -4.84, 0.52, -4.20,
 -0.94,0.08,-0.17, -3.56, 2.26, -3.54,
 -0.94,0.07,-0.17, -1.63, 1.92, -2.82,
 -0.94,0.08,-0.16, -0.84, 1.15, -2.37,
 -0.95,0.08,-0.16, -0.40, 1.10, -1.95,
 -0.95,0.09,-0.15, -0.64, -0.61, -0.98,
 -0.96,0.09,-0.16, -0.12, 0.87, -1.13,
 -0.98,0.09,-0.15, -1.74, -0.31, -1.47,
 -0.99,0.09,-0.14, -2.75, -4.35, -1.11,
 -0.98,0.10,-0.13, -2.85, -8.00, -0.72,
 -0.97,0.09,-0.13, -3.48, -9.63, -0.79,
 -0.97,0.09,-0.13, -4.12, -9.07, -1.82,
 -0.95,0.09,-0.13, -5.40, -6.02, -2.31,
 -0.94,0.09,-0.15, -5.60, -2.84, -2.58,
 -0.94,0.07,-0.14, -4.96, 0.12, -3.42,
 -0.95,0.08,-0.14, -4.98, 1.73, -4.06,
 -0.95,0.08,-0.15, -4.92, 2.43, -4.55,
 -0.95,0.08,-0.14, -4.38, 2.40, -4.06,
 -0.95,0.08,-0.15, -4.63, 2.64, -2.96,
 -0.94,0.09,-0.12, -5.68, 3.18, -1.57,
 -0.95,0.09,-0.13, -6.95, 3.11, -0.43,
 -0.97,0.09,-0.13, -7.79, 2.15, 0.63,
 -0.97,0.08,-0.14, -8.17, 0.20, 1.22,
 -0.98,0.09,-0.13, -8.95, -1.25, 1.54,
 -0.98,0.08,-0.13, -9.48, -2.11, 1.42,
 -0.99,0.08,-0.14, -10.11, -3.10, 0.93,
 -0.99,0.08,-0.15, -10.06, -4.00, 0.31,
 -0.99,0.09,-0.15, -10.44, -4.18, -0.24,
 -0.99,0.07,-0.16, -9.31, -4.52, -1.83,
 -0.98,0.07,-0.16, -7.60, -3.51, -3.24,
 -0.96,0.07,-0.17, -6.49, -1.83, -4.49,
 -0.96,0.07,-0.18, -5.31, 0.31, -4.85,
 -0.96,0.07,-0.17, -3.62, 0.95, -5.37,
 -0.95,0.06,-0.16, -1.68, 0.70, -5.13,
 -0.95,0.07,-0.15, -0.93, 0.18, -4.60,
 -0.95,0.07,-0.14, -0.72, 0.14, -4.06,
 -0.94,0.08,-0.13, -1.31, 0.56, -3.37,
 -0.95,0.09,-0.10, -1.82, -1.04, -2.67,
 -0.97,0.09,-0.15, -1.47, 3.51, -3.95,
 -0.98,0.07,-0.13, -3.24, -0.72, -4.84,
 -0.97,0.08,-0.13, -3.30, -2.98, -3.89,
 -0.96,0.08,-0.12, -3.60, -4.92, -3.91,
 -0.95,0.08,-0.13, -4.93, -4.17, -3.42,
 -0.95,0.08,-0.12, -5.97, -4.60, -2.24,
 -0.94,0.09,-0.12, -6.69, -5.83, -1.40,
 -0.94,0.08,-0.12, -7.44, -6.50, -0.55,
 -0.94,0.09,-0.12, -8.17, -6.23, 0.24,
 -0.94,0.08,-0.14, -8.89, -5.77, 1.13,
 -0.94,0.07,-0.15, -8.32, -5.27, 1.63,
 -0.94,0.08,-0.15, -8.44, -4.08, 1.77,
 -0.94,0.07,-0.15, -7.80, -2.64, 1.66,
 -0.95,0.07,-0.15, -6.93, -1.51, 1.21,
 -0.95,0.06,-0.15, -5.65, -1.05, 0.98,
 -0.94,0.07,-0.14, -4.50, -0.58, 1.02,
 -0.94,0.06,-0.15, -3.60, 0.55, 1.08,
 -0.94,0.07,-0.15, -2.69, 1.54, 1.57,
 -0.94,0.07,-0.14, -1.89, 2.29, 2.20,
 -0.95,0.08,-0.14, -1.37, 2.12, 2.72,
 -0.96,0.08,-0.13, -1.18, 2.70, 2.93,
 -0.96,0.08,-0.13, -0.95, 2.78, 2.95,
 -0.97,0.09,-0.12, -1.19, 2.98, 2.67,
 -0.98,0.10,-0.11, -1.83, 2.93, 2.47,
 -0.99,0.09,-0.12, -2.02, 2.85, 1.66,
 -1.00,0.08,-0.10, -2.05, 1.86, 0.35,
 -1.01,0.09,-0.12, -2.14, 1.69, -0.69,
 -1.00,0.09,-0.11, -2.43, 1.36, -1.34,
 -0.99,0.09,-0.10, -3.34, 0.55, -1.98,
 -0.99,0.09,-0.11, -3.76, -0.43, -2.84,
 -0.98,0.09,-0.10, -4.32, -1.74, -3.19,
 -0.98,0.09,-0.11, -4.69, -2.79, -3.16,
 -0.99,0.09,-0.11, -4.96, -4.23, -3.30,
 -0.98,0.09,-0.11, -5.31, -5.48, -3.51,
 -0.98,0.08,-0.11, -5.71, -7.10, -3.86,
 -0.98,0.09,-0.11, -6.08, -7.95, -3.62,
 -0.98,0.08,-0.11, -5.86, -8.40, -4.24,
 -0.97,0.08,-0.11, -5.21, -8.15, -4.44,
 -0.96,0.07,-0.11, -5.04, -7.04, -4.93,
 -0.96,0.08,-0.11, -5.57, -5.68, -5.24,
 -0.95,0.08,-0.12, -5.33, -4.93, -5.47,
 -0.94,0.08,-0.12, -5.25, -4.46, -5.56,
 -0.93,0.08,-0.11, -5.65, -2.43, -4.24,
 -0.92,0.08,-0.11, -7.08, -0.02, -4.02,
 -0.93,0.09,-0.11, -8.05, 1.50, -3.15,
 -0.94,0.08,-0.12, -8.05, 1.68, -2.34,
 -0.95,0.08,-0.12, -8.24, 1.89, -1.57,
 -0.95,0.07,-0.13, -8.73, 1.77, -1.13,
 -0.96,0.07,-0.13, -8.37, 1.02, -0.58,
 -0.97,0.08,-0.13, -8.09, 0.52, -0.70,
 -0.97,0.08,-0.13, -7.62, 0.35, -0.70,
 -0.97,0.08,-0.13, -7.86, 0.76, -0.78,
 -0.97,0.08,-0.14, -7.54, 0.95, -0.92,
 -0.97,0.07,-0.13, -6.79, 0.60, -1.33,
 -0.98,0.07,-0.13, -6.87, 0.15, -1.51,
 -0.97,0.07,-0.13, -6.75, -0.14, -1.63,
 -0.96,0.08,-0.13, -6.55, 0.06, -1.21,
 -0.96,0.08,-0.13, -6.15, -0.66, -0.53,
 -0.96,0.08,-0.13, -6.09, -1.62, -0.26,
 -0.96,0.07,-0.13, -6.26, -1.54, -0.03,
 -0.97,0.08,-0.13, -6.52, -1.69, 0.27,
 -0.98,0.08,-0.12, -6.06, -2.27, 0.03,
 -0.98,0.07,-0.13, -6.20, -3.07, 0.09,
 -0.98,0.07,-0.12, -6.34, -3.65, -0.34,
 -0.96,0.08,-0.12, -6.27, -3.56, -0.41,
 -0.96,0.08,-0.13, -6.09, -2.46, -0.20,
 -0.96,0.07,-0.12, -5.59, -1.54, -0.18,
 -0.95,0.08,-0.12, -5.15, -0.50, -0.43,
 -0.96,0.08,-0.13, -4.64, 0.70, -0.56,
 -0.96,0.09,-0.13, -3.74, 1.95, -0.52,
 -0.96,0.08,-0.11, -2.85, 2.23, -0.75,
 -0.97,0.07,-0.12, -2.41, 2.11, -0.96,
 -0.97,0.08,-0.11, -2.12, 1.94, -1.21,
 -0.97,0.08,-0.10, -2.18, 1.82, -1.22,
 -0.97,0.08,-0.09, -2.53, 1.36, -1.19,
 -0.97,0.09,-0.09, -2.73, 0.73, -1.47,
 -0.98,0.10,-0.08, -3.48, -0.24, -1.59,
 -0.97,0.10,-0.08, -4.18, -1.25, -1.51,
 -0.98,0.10,-0.10, -4.85, -2.46, -0.99,
 -0.97,0.09,-0.10, -5.27, -4.06, -0.89,
 -0.97,0.10,-0.10, -5.92, -4.56, -0.52,
 -0.97,0.10,-0.09, -6.52, -5.08, -0.05,
 -0.98,0.09,-0.10, -6.87, -5.74, 0.20,
 -0.98,0.09,-0.09, -7.50, -5.80, 0.03,
 -0.98,0.10,-0.09, -8.58, -6.69, 0.23,
 -0.98,0.09,-0.08, -9.07, -6.99, 0.21,
 -0.99,0.09,-0.08, -9.21, -8.02, 0.23,
 -0.98,0.08,-0.08, -9.37, -9.11, 0.24,
 -0.98,0.08,-0.09, -9.77, -9.86, 0.11,
 -0.98,0.07,-0.09, -9.95, -10.12, -0.14,
 -0.97,0.10,-0.08, -10.70, -10.37, -0.29,
 -0.97,0.08,-0.09, -10.60, -10.98, -0.32,
 -0.97,0.08,-0.08, -10.92, -11.59, -0.69,
 -0.97,0.08,-0.09, -10.99, -12.12, -0.44,
 -0.97,0.08,-0.09, -10.79, -12.93, -0.12,
 -0.98,0.08,-0.08, -10.61, -14.05, 0.21,
 -0.98,0.08,-0.08, -10.98, -15.42, 0.70,
 -0.98,0.09,-0.08, -12.03, -16.85, 1.53,
 -0.97,0.10,-0.06, -13.18, -17.92, 2.70,
 -0.99,0.10,-0.06, -14.32, -20.14, 3.34,
 -0.99,0.10,-0.05, -16.21, -23.60, 4.34,
 -0.99,0.11,-0.04, -18.06, -27.95, 5.54,
 -1.00,0.12,-0.03, -20.26, -32.92, 6.98,
 -1.01,0.12,-0.02, -22.73, -38.58, 8.26,
 -1.01,0.12,-0.02, -25.30, -43.62, 9.30,
 -1.01,0.12,-0.02, -27.94, -48.96, 10.03,
 -1.01,0.10,-0.03, -29.83, -53.71, 10.03,
 -1.01,0.10,-0.03, -31.98, -58.52, 10.81,
 -1.00,0.10,-0.04, -32.76, -63.48, 11.83,
 -1.00,0.10,-0.03, -34.05, -68.11, 13.11,
 -1.00,0.10,-0.03, -34.76, -72.73, 14.35,
 -1.00,0.10,-0.02, -35.21, -77.10, 15.86,
 -1.01,0.11,-0.01, -36.06, -81.80, 16.72,
 -1.01,0.10,0.01, -37.07, -87.22, 18.35,
 -1.00,0.09,0.00, -36.32, -90.95, 19.18,
 -0.99,0.08,0.00, -35.34, -92.63, 18.92,
 -0.98,0.07,0.00, -34.35, -94.82, 17.85,
 -0.94,0.05,0.00, -32.15, -90.60, 15.08,
 -0.91,0.06,0.01, -30.49, -83.60, 12.75,
 -0.89,0.05,0.00, -28.09, -74.35, 9.79,
 -0.87,0.05,-0.01, -26.20, -66.79, 7.34,
 -0.84,0.05,-0.00, -22.79, -54.79, 5.33,
