accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.29,0.19,0.92, -7.27, 2.56, -2.32,
 0.29,0.19,0.90, -7.37, 2.61, -2.35,
 0.29,0.18,0.90, -7.51, 2.61, -2.23,
 0.29,0.18,0.89, -7.48, 2.43, -2.31,
 0.30,0.18,0.89, -7.36, 2.03, -1.80,
 0.30,0.18,0.89, -7.19, 1.65, -1.11,
 0.31,0.18,0.88, -7.21, 1.83, -0.79,
 0.30,0.18,0.87, -7.04, 1.13, -0.05,
 0.30,0.18,0.86, -6.17, 0.08, 0.79,
 0.29,0.18,0.87, -5.68, -0.76, 1.47,
 0.29,0.17,0.88, -5.33, -1.08, 1.74,
 0.29,0.18,0.88, -4.96, -1.33, 1.48,
 0.29,0.18,0.87, -4.61, -1.42, 1.33,
 0.28,0.18,0.89, -4.38, -0.82, 0.61,
 0.29,0.18,0.88, -4.23, 0.73, -0.49,
 0.29,0.19,0.89, -4.40, 2.43, -1.34,
 0.30,0.18,0.88, -4.87, 4.03, -1.91,
 0.30,0.19,0.89, -5.34, 5.97, -2.82,
 0.31,0.19,0.90, -5.74, 7.47, -3.18,
 0.32,0.19,0.90, -6.14, 9.04, -3.11,
 0.33,0.18,0.89, -6.72, 11.05, -2.64,
 0.35,0.18,0.88, -7.63, 13.94, -2.53,
 0.38,0.18,0.89, -7.42, 17.92, -0.92,
 0.41,0.18,0.86, -7.88, 22.63, 1.48,
 0.42,0.18,0.89, -8.03, 28.12, 4.06,
 0.42,0.18,0.89, -9.94, 35.30, 7.15,
 0.40,0.17,0.88, -11.82, 43.21, 7.48,
 0.36,0.16,0.86, -12.06, 50.03, 5.39,
 0.35,0.13,0.84, -10.61, 58.76, 2.24,
 0.33,0.13,0.85, -10.79, 60.99, -0.82,
 0.35,0.14,0.83, -10.32, 67.60, -3.80,
 0.36,0.14,0.83, -10.09, 76.79, -6.82,
 0.37,0.12,0.83, -11.63, 83.10, -8.63,
 0.36,0.13,0.82, -11.73, 89.47, -11.27,
 0.36,0.11,0.82, -12.92, 99.08, -16.47,
 0.37,0.11,0.81, -14.14, 112.27, -21.11,
 0.37,0.10,0.80, -15.18, 125.01, -26.15,
 0.38,0.08,0.77, -15.25, 142.03, -32.89,
 0.38,0.07,0.77, -16.32, 160.46, -39.05,
 0.40,0.07,0.77, -16.52, 179.15, -43.21,
 0.41,0.05,0.73, -17.37, 197.22, -44.96,
 0.38,0.05,0.72, -16.92, 213.31, -46.49,
 0.35,0.03,0.68, -16.00, 228.02, -47.51,
 0.32,0.02,0.65, -13.60, 240.73, -48.60,
 0.26,0.02,0.65, -10.67, 251.62, -48.63,
 0.19,0.05,0.64, -5.89, 257.19, -45.24,
 0.14,0.06,0.66, -1.02, 257.57, -40.11,
 0.07,0.09,0.69, 3.05, 255.62, -35.86,
 0.02,0.14,0.75, 5.53, 251.45, -30.03,
 -0.01,0.15,0.80, 3.50, 248.08, -20.40,
 -0.08,0.18,0.84, 0.75, 239.40, -14.15,
 -0.15,0.13,0.85, -10.03, 217.02, -9.15,
 -0.15,0.20,0.88, -9.21, 218.53, -8.56,
 -0.22,0.23,0.84, -8.66, 219.37, -7.42,
 -0.27,0.21,0.87, -8.79, 222.52, -10.70,
 -0.34,0.23,0.88, -12.87, 225.74, -15.82,
 -0.43,0.25,0.87, -18.73, 224.75, -20.21,
 -0.44,0.22,0.88, -22.26, 220.02, -27.31,
 -0.50,0.21,0.85, -25.59, 215.71, -34.35,
 -0.50,0.19,0.83, -28.93, 212.82, -36.32,
 -0.52,0.21,0.79, -31.53, 207.10, -34.23,
 -0.52,0.17,0.77, -32.66, 201.86, -33.01,
 -0.55,0.18,0.75, -33.15, 193.76, -29.65,
 -0.57,0.17,0.72, -31.89, 187.19, -23.89,
 -0.61,0.17,0.69, -29.88, 175.65, -15.66,
 -0.63,0.15,0.71, -25.77, 167.10, -10.12,
 -0.67,0.16,0.71, -23.50, 157.66, -5.62,
 -0.69,0.16,0.74, -23.76, 148.31, -2.78,
 -0.71,0.16,0.75, -24.11, 141.22, -0.49,
 -0.72,0.16,0.75, -24.26, 133.31, 0.50,
 -0.75,0.17,0.77, -24.96, 129.02, -0.72,
 -0.82,0.16,0.79, -28.72, 128.60, -8.26,
 -0.77,0.17,0.77, -35.01, 131.44, -14.76,
 -0.77,0.16,0.74, -36.93, 129.98, -16.84,
 -0.77,0.15,0.75, -37.73, 123.07, -15.95,
 -0.82,0.17,0.76, -42.63, 127.76, -14.37,
 -1.04,0.23,0.87, -47.54, 117.85, -16.98,
 -1.21,0.25,0.92, -51.04, 100.64, -25.85,
 -1.18,0.21,0.82, -51.95, 74.85, -38.00,
 -0.99,0.15,0.75, -50.53, 48.95, -35.71,
 -0.83,0.11,0.69, -53.44, 36.63, -22.08,
 -0.74,0.04,0.62, -53.05, 31.48, -8.50,
 -0.71,-0.01,0.56, -50.93, 30.20, 1.86,
 -0.72,-0.03,0.56, -46.17, 30.14, 6.26,
 -0.73,-0.02,0.54, -40.40, 34.40, 4.78,
 -0.71,-0.03,0.55, -35.83, 46.60, -0.20,
 -0.71,-0.02,0.57, -31.73, 58.95, -6.49,
 -0.71,-0.01,0.59, -29.62, 70.96, -13.27,
 -0.71,0.02,0.58, -27.37, 81.94, -16.26,
 -0.73,0.02,0.58, -23.69, 86.46, -16.37,
 -0.73,0.05,0.64, -21.57, 80.95, -14.81,
 -0.71,0.08,0.63, -22.09, 75.47, -10.99,
 -0.71,0.07,0.64, -23.73, 72.32, -7.22,
 -0.71,0.04,0.61, -21.98, 72.18, -4.85,
 -0.71,0.03,0.57, -20.50, 68.18, -3.77,
 -0.71,0.01,0.55, -18.23, 67.73, -4.11,
 -0.70,0.01,0.53, -17.15, 65.66, -4.20,
 -0.69,-0.00,0.52, -13.97, 66.31, -4.73,
 -0.70,-0.00,0.52, -13.95, 68.27, -4.85,
 -0.70,0.00,0.52, -13.37, 69.74, -5.02,
 -0.71,-0.01,0.53, -13.36, 70.37, -5.83,
 -0.73,-0.01,0.51, -12.66, 68.63, -7.44,
 -0.74,-0.02,0.51, -11.59, 67.25, -9.73,
 -0.75,-0.02,0.50, -10.21, 67.92, -11.77,
 -0.76,-0.02,0.50, -8.02, 69.33, -13.79,
 -0.76,-0.02,0.49, -5.36, 71.22, -16.02,
 -0.76,-0.02,0.50, -4.58, 70.72, -17.95,
 -0.78,-0.02,0.51, -4.34, 68.55, -17.98,
 -0.78,-0.00,0.50, -4.50, 67.77, -18.31,
 -0.78,0.01,0.53, -6.92, 66.90, -15.65,
 -0.78,0.01,0.52, -6.64, 67.36, -13.92,
 -0.80,0.01,0.52, -7.85, 67.22, -12.46,
 -0.80,0.02,0.51, -10.41, 65.05, -9.57,
 -0.83,-0.01,0.52, -13.01, 64.03, -9.25,
 -0.85,0.01,0.48, -13.50, 60.47, -8.52,
 -0.86,-0.02,0.47, -13.77, 55.73, -9.31,
 -0.86,-0.03,0.45, -13.62, 54.53, -9.04,
 -0.85,-0.03,0.41, -12.53, 54.35, -8.29,
 -0.86,-0.04,0.39, -10.31, 54.44, -8.09,
 -0.88,-0.05,0.37, -7.51, 50.63, -8.26,
 -0.86,-0.05,0.38, -4.05, 51.01, -9.13,
 -0.88,-0.02,0.38, -2.72, 50.31, -9.05,
 -0.89,-0.03,0.37, -1.24, 49.47, -9.89,
 -0.89,-0.01,0.39, -1.28, 45.40, -9.05,
 -0.88,-0.01,0.41, -2.40, 42.78, -7.98,
 -0.87,-0.00,0.40, -3.22, 41.30, -5.94,
 -0.87,-0.01,0.42, -2.23, 40.55, -5.31,
 -0.87,-0.01,0.39, -1.91, 39.97, -5.01,
 -0.87,-0.01,0.38, -3.47, 36.40, -4.38,
 -0.85,-0.02,0.35, -2.29, 33.79, -3.89,
 -0.83,-0.02,0.38, -2.03, 32.89, -1.68,
 -0.86,-0.01,0.37, -2.79, 32.35, -0.53,
 -0.87,-0.01,0.36, -5.19, 29.89, -0.06,
 -0.91,-0.00,0.35, -6.89, 24.08, 0.40,
 -0.90,-0.00,0.35, -7.13, 17.18, 0.70,
 -0.89,-0.01,0.37, -6.11, 13.62, 0.26,
 -0.89,-0.01,0.36, -5.18, 11.42, 1.24,
 -0.89,-0.00,0.35, -4.24, 7.98, 2.02,
 -0.89,-0.02,0.35, -2.90, 4.00, 2.15,
 -0.87,-0.01,0.35, -2.40, 3.11, 2.37,
 -0.86,-0.02,0.34, -1.62, 4.11, 2.27,
 -0.85,-0.02,0.33, -0.56, 6.00, 1.65,
 -0.86,-0.02,0.35, -0.06, 6.95, 0.43,
 -0.87,-0.01,0.37, -0.23, 7.59, -1.57,
 -0.85,-0.00,0.38, -1.60, 10.03, -2.92,
 -0.85,0.00,0.39, -3.31, 12.43, -4.14,
 -0.84,-0.00,0.39, -4.98, 13.30, -5.95,
 -0.85,-0.00,0.40, -5.01, 14.05, -6.84,
 -0.86,-0.00,0.38, -4.75, 14.67, -7.53,
 -0.85,-0.01,0.38, -6.49, 13.56, -7.42,
 -0.88,-0.03,0.37, -8.05, 11.60, -7.33,
 -0.87,-0.01,0.36, -6.95, 9.16, -6.12,
 -0.87,-0.01,0.36, -5.48, 8.21, -3.83,
 -0.88,-0.01,0.36, -4.24, 7.82, -3.80,
 -0.88,-0.01,0.36, -4.23, 7.86, -3.56,
 -0.88,-0.01,0.36, -5.31, 8.72, -3.42,
 -0.88,-0.02,0.37, -6.69, 9.71, -4.21,
 -0.88,-0.01,0.37, -6.92, 11.28, -4.67,
 -0.88,-0.01,0.37, -6.70, 13.50, -5.37,
 -0.87,-0.02,0.38, -6.93, 15.16, -5.44,
 -0.87,-0.02,0.37, -6.75, 15.98, -5.69,
 -0.87,-0.03,0.38, -6.72, 16.32, -5.34,
 -0.88,-0.02,0.38, -6.90, 16.11, -5.11,
 -0.89,-0.03,0.37, -6.84, 14.82, -4.38,
 -0.90,-0.03,0.36, -6.24, 12.55, -3.40,
 -0.90,-0.03,0.35, -5.68, 10.29, -2.76,
 -0.90,-0.03,0.35, -4.92, 8.09, -1.98,
 -0.90,-0.02,0.34, -4.98, 5.86, -0.67,
 -0.90,-0.02,0.34, -4.78, 4.23, -0.14,
 -0.89,-0.03,0.33, -4.60, 3.66, -0.40,
 -0.88,-0.03,0.33, -4.63, 4.31, -0.63,
 -0.88,-0.03,0.34, -5.15, 5.56, -1.02,
 -0.88,-0.03,0.35, -4.75, 6.52, -1.28,
 -0.88,-0.02,0.34, -4.15, 7.76, -2.05,
 -0.87,-0.02,0.35, -4.69, 8.12, -2.34,
 -0.87,-0.01,0.35, -5.31, 8.14, -1.89,
 -0.88,-0.01,0.35, -5.36, 7.22, -1.22,
 -0.89,-0.02,0.34, -5.08, 6.40, -1.18,
 -0.89,-0.03,0.33, -4.69, 4.24, -1.04,
 -0.88,-0.02,0.34, -3.80, 2.23, -1.05,
 -0.88,-0.02,0.34, -3.31, 1.13, -0.64,
 -0.87,-0.01,0.34, -3.47, 0.56, -0.66,
 -0.88,-0.01,0.33, -3.45, 0.46, -0.84,
 -0.87,-0.01,0.35, -3.97, 0.95, -0.84,
 -0.86,-0.02,0.34, -4.18, 1.71, -0.95,
 -0.87,-0.02,0.34, -4.02, 2.49, -1.39,
 -0.87,-0.01,0.34, -4.00, 3.73, -1.73,
 -0.87,-0.01,0.35, -3.98, 4.44, -2.24,
 -0.88,-0.02,0.35, -4.14, 4.75, -2.55,
 -0.87,-0.01,0.35, -4.44, 4.76, -2.66,
 -0.87,-0.01,0.36, -4.95, 4.99, -2.27,
 -0.87,-0.01,0.36, -5.73, 4.93, -1.57,
 -0.88,-0.01,0.35, -6.11, 3.82, -0.92,
 -0.89,-0.01,0.34, -6.17, 2.23, -0.14,
 -0.89,-0.02,0.33, -5.95, 0.85, -0.02,
 -0.89,-0.03,0.33, -5.45, 0.00, 0.41,
 -0.89,-0.03,0.31, -5.21, -0.41, 0.14,
 -0.89,-0.03,0.33, -4.50, -0.24, -0.40,
 -0.89,-0.04,0.32, -4.02, -0.06, -0.40,
 -0.89,-0.03,0.34, -4.11, 0.32, -0.72,
 -0.87,-0.03,0.35, -4.24, 0.70, -0.75,
 -0.87,-0.02,0.34, -4.43, 1.15, -0.44,
 -0.87,-0.02,0.36, -4.87, 1.71, -0.47,
 -0.87,-0.02,0.35, -4.81, 2.09, -0.87,
 -0.88,-0.01,0.35, -5.25, 2.17, -0.90,
 -0.88,-0.01,0.36, -5.16, 2.02, -0.64,
 -0.88,-0.02,0.34, -5.02, 1.47, -0.60,
 -0.88,-0.03,0.33, -5.10, 1.13, -0.06,
 -0.88,-0.02,0.33, -5.16, 1.07, -0.21,
 -0.88,-0.02,0.34, -4.98, 1.02, -0.61,
 -0.87,-0.03,0.34, -4.81, 1.02, -0.58,
 -0.88,-0.03,0.33, -4.66, 0.90, -1.01,
 -0.88,-0.02,0.34, -4.32, 1.24, -1.28,
 -0.87,-0.02,0.34, -4.24, 1.63, -1.51,
 -0.87,-0.02,0.35, -4.14, 1.62, -1.50,
 -0.87,-0.01,0.34, -4.23, 1.33, -1.45,
 -0.87,-0.02,0.35, -3.85, 2.15, -1.24,
 -0.87,-0.02,0.33, -3.54, 4.41, -1.18,
 -0.89,-0.03,0.33, -3.65, 2.82, -1.31,
 -0.89,-0.01,0.36, -3.66, -0.69, -1.22,
 -0.88,-0.01,0.36, -4.11, -1.01, -0.90,
 -0.88,-0.01,0.36, -5.01, 0.03, -0.79,
 -0.87,-0.02,0.35, -4.98, 0.29, -0.34,
 -0.87,-0.03,0.33, -4.78, 1.39, 0.00,
 -0.89,-0.02,0.34, -4.99, 0.78, -0.27,
 -0.88,-0.02,0.35, -5.22, -0.12, -0.44,
 -0.88,-0.02,0.35, -5.18, 0.37, -0.32,
 -0.87,-0.02,0.34, -5.28, 0.44, -0.69,
 -0.87,-0.02,0.33, -4.64, 0.64, -0.43,
 -0.87,-0.03,0.33, -3.76, 1.88, -0.12,
 -0.89,-0.03,0.35, -3.57, 0.76, -0.34,
 -0.89,-0.02,0.36, -3.85, -1.79, -0.78,
 -0.87,-0.01,0.35, -3.39, -1.56, -0.78,
 -0.87,-0.02,0.35, -3.83, 0.21, -1.39,
 -0.87,-0.02,0.35, -3.76, 1.77, -1.92,
 -0.87,-0.02,0.35, -3.27, 3.37, -2.44,
 -0.87,-0.02,0.34, -3.92, 5.85, -3.31,
 -0.87,-0.01,0.36, -5.04, 6.78, -3.66,
 -0.87,-0.01,0.36, -5.63, 7.30, -4.29,
 -0.87,-0.01,0.36, -6.95, 7.50, -4.29,
 -0.87,-0.01,0.36, -7.11, 7.36, -3.91,
 -0.87,-0.02,0.35, -5.97, 7.77, -3.59,
 -0.89,-0.02,0.34, -6.37, 6.78, -3.57,
 -0.88,-0.02,0.33, -6.29, 5.51, -2.81,
 -0.89,-0.02,0.33, -6.05, 4.87, -2.73,
 -0.88,-0.03,0.33, -6.92, 4.32, -2.84,
 -0.89,-0.03,0.32, -7.11, 4.09, -3.40,
 -0.88,-0.02,0.34, -5.27, 3.85, -0.96,
 -0.89,-0.02,0.33, -4.85, 2.90, -0.85,
 -0.89,-0.03,0.35, -5.50, 1.76, -0.06,
 -0.89,-0.02,0.34, -4.95, 0.69, 0.31,
 -0.90,-0.03,0.34, -4.82, -0.21, 0.52,
 -0.89,-0.03,0.33, -4.52, -1.10, 0.64,
 -0.89,-0.04,0.35, -4.06, -1.39, 0.58,
 -0.88,-0.03,0.33, -3.37, -1.54, 0.47,
 -0.88,-0.03,0.34, -3.83, -0.63, 0.46,
 -0.87,-0.03,0.35, -3.88, 0.23, 0.46,
 -0.87,-0.02,0.35, -3.85, 1.48, 0.03,
 -0.87,-0.02,0.37, -4.08, 2.73, -0.29,
 -0.86,-0.01,0.36, -4.24, 3.47, -0.32,
 -0.87,-0.02,0.36, -4.82, 3.98, -0.44,
 -0.87,-0.02,0.35, -4.79, 4.37, -0.58,
 -0.87,-0.02,0.35, -4.81, 4.37, -0.95,
 -0.87,-0.02,0.35, -5.48, 4.53, -0.87,
 -0.88,-0.02,0.34, -5.39, 5.22, -0.76,
 -0.88,-0.02,0.33, -5.37, 4.37, -0.93,
 -0.88,-0.02,0.33, -4.82, 4.05, -1.07,
 -0.88,-0.02,0.33, -4.70, 3.92, -1.02,
 -0.88,-0.02,0.34, -4.49, 3.51, -1.44,
 -0.88,-0.02,0.33, -4.18, 3.36, -1.60,
 -0.88,-0.02,0.33, -4.09, 3.31, -1.74,
 -0.88,-0.01,0.34, -3.92, 2.90, -1.44,
 -0.88,-0.01,0.34, -3.83, 2.73, -1.44,
 -0.88,-0.02,0.35, -3.88, 2.60, -1.57,
 -0.88,-0.02,0.35, -3.77, 2.38, -0.92,
 -0.88,-0.02,0.34, -4.00, 2.11, -0.58,
 -0.88,-0.02,0.36, -4.27, 1.77, -0.18,
 -0.88,-0.03,0.34, -4.34, 1.68, -0.18,
 -0.88,-0.02,0.34, -4.58, 1.95, -0.40,
 -0.88,-0.02,0.35, -4.35, 2.05, -0.46,
 -0.88,-0.03,0.32, -4.46, 2.15, -0.53,
 -0.88,-0.02,0.34, -4.31, 2.38, -0.70,
 -0.88,-0.02,0.33, -4.47, 2.47, -0.69,
 -0.88,-0.03,0.34, -4.32, 2.53, -1.08,
 -0.88,-0.03,0.34, -4.34, 2.40, -1.30,
 -0.88,-0.02,0.35, -4.35, 2.64, -1.40,
 -0.88,-0.02,0.34, -4.29, 3.08, -1.31,
 -0.88,-0.02,0.35, -4.60, 3.02, -1.25,
 -0.88,-0.02,0.34, -4.58, 2.15, -1.11,
 -0.88,-0.02,0.33, -4.52, 1.92, -0.95,
 -0.88,-0.02,0.33, -4.55, 2.09, -1.01,
 -0.88,-0.02,0.34, -4.49, 1.59, -0.81,
 -0.88,-0.02,0.34, -4.60, 1.65, -0.69,
 -0.88,-0.02,0.33, -4.93, 1.51, -0.60,
 -0.88,-0.01,0.33, -5.08, 1.44, -0.53,
 -0.89,-0.02,0.33, -5.18, 1.11, -0.40,
 -0.88,-0.02,0.33, -5.40, 1.28, -0.41,
 -0.89,-0.02,0.33, -5.39, 1.15, -0.56,
 -0.88,-0.02,0.34, -5.31, 0.79, -0.96,
 -0.88,-0.02,0.33, -5.18, 0.79, -1.08,
 -0.89,-0.02,0.33, -5.22, 0.64, -0.93,
 -0.89,-0.02,0.33, -4.87, 0.17, -0.92,
 -0.88,-0.02,0.34, -4.89, -0.61, -0.90,
 -0.88,-0.02,0.33, -4.69, -0.82, -0.81,
 -0.88,-0.02,0.33, -4.53, -0.84, -0.67,
 -0.88,-0.01,0.35, -4.87, -0.75, -0.63,
 -0.87,-0.02,0.35, -5.31, -0.08, -0.60,
 -0.88,-0.02,0.35, -5.59, -0.23, -0.31,
 -0.87,-0.02,0.35, -5.59, -0.06, -0.41,
 -0.87,-0.02,0.35, -5.48, 0.44, -0.37,
 -0.87,-0.02,0.34, -5.53, 0.55, -0.50,
 -0.89,-0.03,0.34, -5.25, 0.85, -1.85,
 -0.89,-0.00,0.33, -5.42, 0.02, -1.97,
 -0.87,-0.03,0.35, -5.11, 1.47, -1.30,
 -0.88,-0.01,0.34, -4.66, 2.12, -1.15,
 -0.88,-0.02,0.34, -3.62, 2.50, -1.22,
 -0.86,-0.03,0.32, -2.82, 5.88, -0.99,
 -0.91,-0.02,0.34, -3.25, 2.81, -1.39,
 -0.88,-0.01,0.37, -3.83, -1.85, -0.79,
 -0.87,-0.00,0.35, -4.11, -0.03, 0.11,
 -0.87,-0.01,0.36, -5.45, 1.39, 0.15,
 -0.88,-0.01,0.36, -5.28, 0.95, 0.67,
 -0.88,-0.02,0.35, -5.11, 0.00, 1.05,
 -0.88,-0.02,0.34, -4.49, -0.06, 0.38,
 -0.87,-0.02,0.35, -4.50, 1.44, 0.37,
 -0.87,-0.02,0.35, -4.52, 1.92, 0.23,
 -0.88,-0.02,0.35, -4.29, 1.85, 0.31,
 -0.87,-0.02,0.35, -4.34, 1.69, 0.35,
 -0.88,-0.01,0.35, -4.55, 2.08, 0.32,
 -0.87,-0.02,0.35, -4.35, 2.20, 0.41,
 -0.88,-0.02,0.35, -4.26, 2.12, 0.49,
 -0.88,-0.02,0.35, -3.89, 2.03, 0.29,
 -0.88,-0.02,0.34, -4.00, 2.34, 0.18,
 -0.88,-0.02,0.34, -4.08, 2.85, 0.12,
 -0.88,-0.02,0.34, -3.95, 2.81, -0.17,
 -0.88,-0.02,0.35, -3.86, 2.52, -0.56,
 -0.87,-0.02,0.35, -3.91, 2.43, -0.66,
 -0.87,-0.02,0.34, -3.88, 2.37, -0.11,
 -0.88,-0.00,0.35, -4.02, 2.63, -0.17,
 -0.87,-0.01,0.35, -4.34, 3.11, 0.06,
 -0.88,-0.01,0.35, -4.79, 3.33, -0.05,
 -0.87,-0.01,0.34, -4.69, 3.91, -0.11,
 -0.88,-0.02,0.34, -4.61, 3.86, 0.02,
 -0.88,-0.01,0.34, -4.82, 4.24, -0.23,
 -0.88,-0.02,0.34, -5.01, 4.44, -0.35,
 -0.88,-0.02,0.34, -5.22, 4.85, -0.78,
 -0.88,-0.02,0.35, -5.18, 4.89, -0.98,
 -0.88,-0.02,0.34, -5.30, 4.84, -1.24,
 -0.88,-0.02,0.33, -5.18, 4.38, -1.11,
 -0.88,-0.02,0.33, -5.02, 3.83, -1.30,
 -0.89,-0.02,0.34, -4.87, 3.18, -1.08,
 -0.89,-0.02,0.32, -4.82, 2.67, -1.18,
 -0.89,-0.02,0.33, -4.81, 2.08, -0.96,
 -0.89,-0.02,0.32, -4.49, 1.54, -1.30,
 -0.89,-0.01,0.33, -4.23, 0.95, -0.92,
 -0.89,-0.01,0.34, -4.15, 0.49, -0.84,
 -0.89,-0.02,0.34, -4.37, 0.55, -0.41,
 -0.89,-0.02,0.34, -4.55, 0.00, -0.49,
 -0.88,-0.02,0.34, -4.81, -0.38, -0.35,
 -0.88,-0.02,0.35, -4.84, -0.43, -0.40,
 -0.88,-0.02,0.34, -4.89, -0.47, -0.35,
 -0.88,-0.02,0.34, -4.72, -0.29, -0.11,
 -0.88,-0.02,0.34, -4.69, -0.66, 0.21,
