accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.35,0.22,0.87, -5.74, 4.69, -1.34,
 0.36,0.22,0.88, -6.23, 5.88, -1.31,
 0.36,0.22,0.87, -6.82, 6.72, -1.33,
 0.36,0.21,0.87, -7.11, 7.16, -1.10,
 0.35,0.21,0.87, -7.33, 7.59, -1.15,
 0.35,0.21,0.86, -7.36, 7.98, -1.60,
 0.35,0.21,0.86, -7.22, 8.46, -2.27,
 0.36,0.21,0.86, -6.98, 9.02, -2.34,
 0.35,0.21,0.86, -6.53, 9.07, -2.41,
 0.35,0.21,0.85, -6.53, 9.80, -2.84,
 0.36,0.21,0.85, -6.40, 11.18, -3.08,
 0.37,0.21,0.86, -6.56, 12.99, -3.53,
 0.37,0.21,0.85, -6.06, 14.61, -3.69,
 0.38,0.21,0.86, -6.02, 16.40, -3.97,
 0.39,0.21,0.86, -6.55, 19.86, -4.90,
 0.40,0.23,0.87, -7.15, 24.93, -6.00,
 0.45,0.22,0.87, -7.86, 33.97, -6.66,
 0.48,0.24,0.89, -9.57, 44.05, -4.63,
 0.49,0.23,0.90, -13.62, 53.19, -1.60,
 0.49,0.23,0.89, -14.99, 59.36, 0.79,
 0.48,0.25,0.88, -17.98, 67.51, 2.09,
 0.45,0.24,0.90, -18.96, 79.80, -0.79,
 0.43,0.24,0.88, -21.83, 90.90, -5.34,
 0.43,0.21,0.86, -22.24, 106.32, -11.56,
 0.43,0.21,0.82, -24.31, 119.56, -19.74,
 0.42,0.20,0.84, -25.33, 139.24, -27.04,
 0.41,0.19,0.84, -25.62, 153.54, -32.11,
 0.40,0.17,0.82, -25.95, 167.39, -35.18,
 0.37,0.16,0.81, -26.98, 176.72, -38.37,
 0.34,0.16,0.81, -27.13, 184.00, -39.15,
 0.30,0.15,0.80, -28.03, 188.18, -40.03,
 0.29,0.11,0.80, -28.00, 192.27, -41.80,
 0.28,0.15,0.79, -29.40, 190.21, -40.24,
 0.23,0.12,0.73, -25.59, 195.11, -36.05,
 0.19,0.11,0.76, -23.71, 185.01, -30.81,
 0.15,0.12,0.77, -19.69, 175.44, -25.13,
 0.11,0.16,0.78, -16.37, 166.90, -15.94,
 0.06,0.16,0.80, -12.76, 157.53, -7.97,
 0.01,0.17,0.83, -10.17, 148.08, -3.07,
 -0.03,0.18,0.85, -8.02, 141.85, -1.50,
 -0.06,0.20,0.88, -7.76, 141.19, -2.93,
 -0.09,0.22,0.92, -9.21, 145.15, -7.40,
 -0.11,0.23,0.93, -12.67, 152.95, -13.69,
 -0.12,0.24,0.94, -15.97, 162.61, -18.67,
 -0.14,0.22,0.94, -19.01, 171.66, -23.25,
 -0.18,0.21,0.93, -21.57, 175.48, -27.31,
 -0.20,0.20,0.92, -22.79, 177.36, -29.95,
 -0.23,0.22,0.91, -25.48, 173.85, -26.67,
 -0.24,0.20,0.91, -26.08, 169.54, -22.44,
 -0.26,0.20,0.89, -22.85, 165.98, -18.55,
 -0.31,0.17,0.86, -22.98, 159.05, -14.34,
 -0.35,0.16,0.85, -23.13, 148.00, -8.73,
 -0.38,0.16,0.84, -19.50, 133.94, -2.99,
 -0.42,0.16,0.83, -17.66, 119.16, 0.20,
 -0.42,0.16,0.85, -15.66, 109.13, 2.31,
 -0.43,0.18,0.86, -16.29, 101.91, 4.38,
 -0.45,0.19,0.89, -18.90, 93.83, 5.69,
 -0.43,0.20,0.89, -21.36, 89.59, 8.58,
 -0.47,0.15,0.89, -23.50, 85.31, 3.95,
 -0.46,0.17,0.87, -23.60, 80.20, -1.27,
 -0.42,0.14,0.84, -24.58, 85.60, -8.08,
 -0.40,0.14,0.84, -25.13, 95.92, -14.79,
 -0.40,0.15,0.81, -23.54, 106.61, -18.23,
 -0.36,0.13,0.81, -24.21, 117.42, -19.37,
 -0.36,0.14,0.81, -23.36, 122.66, -18.53,
 -0.38,0.13,0.80, -23.37, 127.47, -15.68,
 -0.41,0.15,0.79, -19.86, 127.36, -10.92,
 -0.46,0.12,0.79, -20.24, 119.71, -6.46,
 -0.50,0.13,0.78, -16.40, 115.63, -3.16,
 -0.50,0.12,0.76, -18.08, 107.74, 0.58,
 -0.52,0.11,0.79, -18.12, 98.82, 2.44,
 -0.55,0.11,0.77, -19.34, 90.98, 1.79,
 -0.56,0.11,0.77, -21.15, 83.11, 1.91,
 -0.55,0.10,0.75, -22.08, 76.63, 0.92,
 -0.55,0.11,0.74, -22.35, 75.59, 0.35,
 -0.56,0.11,0.75, -22.03, 72.32, -0.20,
 -0.55,0.10,0.73, -21.56, 72.61, -1.65,
 -0.54,0.10,0.70, -19.74, 74.96, -3.27,
 -0.54,0.08,0.71, -18.92, 77.47, -5.37,
 -0.54,0.10,0.70, -18.99, 81.79, -8.00,
 -0.53,0.10,0.70, -19.16, 86.66, -9.47,
 -0.52,0.10,0.70, -18.06, 92.66, -10.44,
 -0.53,0.10,0.69, -19.16, 98.21, -11.10,
 -0.54,0.09,0.70, -18.47, 104.78, -11.83,
 -0.57,0.10,0.67, -16.92, 109.82, -11.91,
 -0.58,0.09,0.66, -16.15, 108.53, -10.78,
 -0.60,0.07,0.66, -17.50, 107.83, -11.30,
 -0.62,0.08,0.66, -15.37, 106.40, -11.89,
 -0.62,0.09,0.66, -12.92, 104.15, -11.37,
 -0.62,0.09,0.66, -11.30, 104.09, -10.92,
 -0.63,0.09,0.66, -12.53, 100.84, -11.05,
 -0.63,0.06,0.66, -14.40, 98.79, -12.50,
 -0.62,0.08,0.65, -16.67, 98.89, -12.49,
 -0.62,0.08,0.63, -16.85, 101.56, -13.37,
 -0.62,0.08,0.62, -16.99, 108.66, -14.18,
 -0.63,0.09,0.62, -18.20, 112.49, -13.08,
 -0.64,0.10,0.60, -18.47, 116.49, -11.89,
 -0.65,0.11,0.60, -18.78, 117.45, -9.44,
 -0.67,0.10,0.62, -19.82, 119.45, -7.94,
 -0.68,0.09,0.59, -21.47, 118.79, -6.72,
 -0.72,0.09,0.60, -24.29, 116.46, -5.42,
 -0.75,0.07,0.58, -24.73, 114.73, -6.03,
 -0.76,0.08,0.56, -24.05, 113.37, -7.42,
 -0.76,0.06,0.53, -23.83, 114.60, -9.28,
 -0.75,0.05,0.53, -23.19, 115.83, -11.85,
 -0.76,0.05,0.51, -25.76, 116.40, -14.60,
 -0.75,0.05,0.49, -26.72, 120.46, -16.06,
 -0.75,0.04,0.47, -26.41, 124.85, -17.31,
 -0.73,0.03,0.44, -24.60, 132.40, -18.21,
 -0.75,0.02,0.44, -23.53, 137.15, -18.50,
 -0.77,0.03,0.43, -21.85, 141.01, -18.82,
 -0.81,0.03,0.42, -20.93, 140.37, -19.36,
 -0.81,0.03,0.40, -17.76, 142.05, -19.63,
 -0.82,0.03,0.41, -16.92, 140.96, -18.38,
 -0.83,0.01,0.39, -15.51, 140.43, -15.28,
 -0.86,0.02,0.37, -15.19, 138.32, -12.63,
 -0.89,0.01,0.36, -16.02, 136.46, -12.46,
 -0.98,0.04,0.41, -17.63, 135.27, -13.30,
 -1.08,0.07,0.44, -18.70, 122.23, -18.00,
 -1.08,0.03,0.39, -19.63, 112.70, -22.58,
 -1.06,0.04,0.35, -18.41, 106.12, -24.75,
 -1.06,0.01,0.33, -22.73, 91.95, -27.40,
 -1.02,0.00,0.30, -21.79, 86.11, -27.24,
 -1.01,-0.01,0.28, -19.97, 79.56, -27.76,
 -0.98,-0.02,0.25, -19.16, 77.02, -26.03,
 -0.98,-0.04,0.24, -16.03, 73.82, -26.31,
 -0.94,-0.04,0.23, -12.98, 71.15, -27.83,
 -0.90,-0.03,0.25, -12.82, 75.92, -24.89,
 -0.90,-0.02,0.25, -13.51, 77.54, -23.15,
 -0.90,-0.01,0.24, -12.00, 77.92, -21.04,
 -0.93,-0.01,0.24, -11.33, 73.53, -23.24,
 -0.92,0.01,0.26, -10.60, 70.21, -19.44,
 -0.92,-0.01,0.26, -14.52, 67.65, -16.06,
 -0.93,-0.02,0.21, -14.98, 66.87, -12.41,
 -0.96,-0.05,0.19, -15.48, 62.12, -10.44,
 -0.96,-0.06,0.15, -14.53, 58.43, -9.34,
 -0.97,-0.07,0.14, -11.62, 53.94, -8.43,
 -0.96,-0.08,0.13, -9.40, 50.85, -8.47,
 -0.96,-0.06,0.14, -7.08, 47.51, -7.47,
 -0.97,-0.05,0.14, -3.68, 44.03, -7.22,
 -0.97,-0.05,0.13, -2.27, 42.20, -6.56,
 -0.99,-0.04,0.15, -2.38, 38.93, -6.05,
 -0.97,-0.03,0.16, -1.40, 37.24, -6.78,
 -0.94,-0.02,0.17, -2.12, 39.57, -4.61,
 -0.95,-0.02,0.16, -2.61, 39.15, -3.83,
 -0.96,-0.03,0.17, -2.85, 37.60, -3.86,
 -0.96,-0.03,0.15, -2.87, 36.49, -4.00,
 -0.96,-0.04,0.16, -1.44, 34.09, -5.71,
 -0.93,-0.02,0.15, -2.76, 33.76, -1.94,
 -0.95,-0.04,0.16, -3.34, 33.89, -0.09,
 -0.96,-0.03,0.13, -2.98, 31.21, 0.84,
 -0.98,-0.04,0.15, -3.33, 24.76, 2.06,
 -0.98,-0.03,0.15, -3.69, 21.18, 2.99,
 -0.98,-0.03,0.13, -3.98, 16.95, 4.61,
 -0.98,-0.03,0.12, -3.97, 12.89, 4.89,
 -0.98,-0.03,0.11, -3.11, 9.80, 4.89,
 -0.97,-0.03,0.10, -3.04, 7.30, 5.25,
 -0.97,-0.03,0.11, -2.47, 4.92, 6.12,
 -0.97,-0.04,0.10, -1.60, 3.40, 5.69,
 -0.96,-0.04,0.09, -0.79, 2.78, 4.61,
 -0.96,-0.04,0.09, 0.05, 3.34, 2.84,
 -0.94,-0.05,0.10, 0.23, 5.47, 0.90,
 -0.92,-0.04,0.11, 0.15, 7.05, 0.06,
 -0.90,-0.04,0.12, -1.50, 9.16, -0.21,
 -0.91,-0.01,0.14, -1.21, 10.32, -1.04,
 -0.92,-0.01,0.15, -0.96, 12.61, -1.83,
 -0.92,0.00,0.15, -1.31, 13.40, -1.36,
 -0.92,-0.01,0.13, -2.02, 13.94, -0.32,
 -0.95,-0.01,0.14, -2.55, 11.83, 0.17,
 -0.96,-0.00,0.15, -3.94, 6.78, 0.58,
 -0.95,0.01,0.15, -3.82, 4.02, 2.90,
 -0.96,0.00,0.14, -2.92, 3.50, 3.83,
 -0.97,-0.01,0.12, -3.11, 1.71, 3.63,
 -0.97,-0.01,0.12, -3.37, 0.69, 4.00,
 -0.97,-0.01,0.13, -3.65, 0.58, 3.36,
 -0.97,-0.01,0.13, -3.80, 0.67, 2.75,
 -0.95,-0.01,0.13, -3.97, 0.90, 2.20,
 -0.96,-0.01,0.15, -5.27, -0.73, 2.69,
 -0.94,-0.01,0.14, -5.25, -0.23, 2.81,
 -0.95,-0.02,0.12, -5.33, 0.50, 2.98,
 -0.96,-0.03,0.12, -5.36, -0.67, 2.84,
 -0.96,-0.03,0.11, -4.63, -1.37, 2.89,
 -0.96,-0.04,0.11, -3.76, -2.20, 2.75,
 -0.97,-0.03,0.12, -3.10, -3.39, 2.73,
 -0.96,-0.04,0.12, -2.38, -4.38, 2.76,
 -0.97,-0.03,0.12, -1.91, -5.45, 2.73,
 -0.95,-0.03,0.12, -1.30, -6.03, 3.22,
 -0.96,-0.02,0.12, -1.15, -5.94, 2.96,
 -0.97,-0.02,0.14, -2.05, -5.16, 1.36,
 -0.96,-0.02,0.13, -2.64, -3.92, -0.15,
 -0.94,-0.02,0.14, -2.87, -2.43, -0.87,
 -0.93,-0.01,0.13, -3.56, -0.96, -1.31,
 -0.93,-0.02,0.15, -3.94, 0.40, -1.19,
 -0.93,-0.00,0.15, -4.70, 1.34, -1.15,
 -0.94,-0.01,0.15, -4.73, 2.03, -1.07,
 -0.94,-0.01,0.14, -5.01, 2.31, -0.90,
 -0.95,-0.02,0.13, -4.78, 1.63, -0.41,
 -0.95,-0.01,0.12, -4.53, 1.11, -0.29,
 -0.95,-0.02,0.14, -3.80, 0.00, 0.18,
 -0.96,-0.01,0.14, -3.22, -1.11, 0.20,
 -0.96,-0.00,0.13, -3.42, -1.21, 0.52,
 -0.95,-0.01,0.15, -3.59, -0.95, 0.72,
 -0.96,-0.01,0.14, -3.98, -1.16, 0.63,
 -0.95,-0.01,0.14, -3.73, -1.24, 0.34,
 -0.95,-0.01,0.14, -3.69, -1.34, 0.00,
 -0.93,-0.01,0.14, -3.88, -1.15, -0.34,
 -0.93,-0.02,0.15, -4.11, -1.21, -0.35,
 -0.93,-0.01,0.15, -4.03, -0.82, -0.20,
 -0.94,-0.02,0.15, -3.65, 0.79, -0.44,
 -0.95,-0.01,0.15, -3.91, -0.40, -0.32,
 -0.94,-0.01,0.15, -3.89, -0.60, -0.26,
 -0.93,-0.00,0.16, -4.11, 0.00, -0.06,
 -0.94,-0.01,0.14, -4.40, 0.72, -0.12,
 -0.94,-0.01,0.14, -4.15, 1.10, 0.02,
 -0.94,-0.02,0.14, -4.12, 0.75, -0.15,
 -0.94,-0.01,0.13, -3.83, 0.38, -0.21,
 -0.95,-0.01,0.13, -3.57, 0.47, -0.95,
 -0.95,-0.01,0.14, -3.11, 0.43, -1.36,
 -0.94,-0.01,0.14, -3.33, -0.24, -1.60,
 -0.94,-0.01,0.14, -3.07, -1.24, -1.68,
 -0.93,-0.01,0.13, -3.13, -0.82, -2.12,
 -0.93,-0.01,0.14, -3.11, 0.41, -1.94,
 -0.93,-0.01,0.13, -3.42, 1.63, -2.11,
 -0.94,-0.01,0.15, -3.56, 2.27, -2.37,
 -0.94,-0.01,0.15, -3.54, 2.38, -2.52,
 -0.94,0.00,0.16, -3.91, 2.87, -2.17,
 -0.94,-0.01,0.15, -4.00, 3.08, -2.00,
 -0.95,-0.01,0.15, -4.24, 2.70, -1.94,
 -0.95,-0.01,0.14, -4.20, 1.74, -1.57,
 -0.95,-0.01,0.13, -4.18, 1.51, -1.50,
 -0.95,-0.02,0.13, -4.12, 1.16, -1.44,
 -0.95,-0.02,0.14, -4.14, 0.55, -1.19,
 -0.95,-0.02,0.14, -4.17, -0.02, -1.33,
 -0.94,-0.02,0.13, -4.64, 0.23, -0.90,
 -0.94,-0.02,0.14, -4.63, 0.20, -0.73,
 -0.95,-0.02,0.13, -4.50, -0.08, -0.81,
 -0.94,-0.02,0.14, -4.35, -0.14, -0.98,
 -0.95,-0.02,0.13, -3.97, 0.17, -1.02,
 -0.95,-0.02,0.14, -3.83, 0.26, -0.63,
 -0.95,-0.02,0.15, -3.66, 0.05, -0.32,
 -0.94,-0.02,0.15, -3.33, -0.93, 0.50,
 -0.96,-0.01,0.15, -3.31, -1.48, 0.46,
 -0.96,-0.01,0.15, -3.63, -2.31, 0.14,
 -0.96,-0.02,0.16, -4.08, -2.76, 0.35,
 -0.95,-0.01,0.15, -3.95, -3.47, 0.26,
 -0.95,-0.02,0.14, -3.77, -3.79, 0.27,
 -0.94,-0.01,0.15, -3.98, -3.15, 0.98,
 -0.95,-0.01,0.15, -4.24, -3.39, 1.25,
 -0.95,-0.01,0.14, -4.15, -3.82, 0.82,
 -0.95,-0.01,0.14, -4.06, -3.95, 0.32,
 -0.95,-0.01,0.13, -3.73, -3.68, -0.11,
 -0.95,-0.01,0.14, -3.76, -3.22, -0.11,
 -0.95,-0.01,0.14, -3.28, -3.07, -0.50,
 -0.95,-0.01,0.16, -3.33, -3.05, -0.75,
 -0.93,-0.01,0.15, -3.10, -0.46, -1.02,
 -0.95,-0.01,0.16, -3.63, -1.76, -0.95,
 -0.93,-0.00,0.17, -3.86, -3.82, -0.15,
 -0.93,-0.00,0.15, -3.60, -3.27, 0.78,
 -0.93,-0.01,0.15, -4.43, -2.08, 0.93,
 -0.94,-0.01,0.15, -4.44, -2.61, 0.89,
 -0.95,-0.00,0.14, -4.31, -3.39, 0.47,
 -0.94,-0.01,0.16, -3.79, -3.05, -0.09,
 -0.93,-0.01,0.15, -3.79, -2.34, -0.47,
 -0.93,-0.00,0.15, -3.89, -1.73, -1.15,
 -0.93,-0.00,0.15, -3.60, -0.63, -1.97,
 -0.93,0.00,0.16, -3.53, 0.12, -1.73,
 -0.90,-0.00,0.14, -2.69, 2.82, -1.02,
 -0.94,-0.01,0.14, -3.42, 3.16, -0.84,
 -0.96,-0.01,0.18, -4.52, -0.70, -1.27,
 -0.92,0.01,0.17, -4.75, -1.59, -0.72,
 -0.92,0.00,0.17, -5.21, -0.40, -0.32,
 -0.93,-0.01,0.16, -5.77, 0.11, -0.32,
 -0.94,-0.01,0.15, -5.40, -0.40, -0.32,
 -0.95,-0.01,0.15, -4.85, -0.76, -0.49,
 -0.94,-0.01,0.15, -4.11, -0.11, -0.69,
 -0.94,-0.01,0.15, -3.86, 0.17, -0.56,
 -0.95,-0.02,0.16, -3.44, -0.12, -0.70,
 -0.95,-0.01,0.17, -3.56, -0.31, -0.92,
 -0.94,-0.01,0.17, -4.02, -0.23, -0.73,
 -0.93,-0.01,0.16, -3.18, 1.79, -0.53,
 -0.94,-0.02,0.15, -3.33, 2.27, -0.38,
 -0.95,-0.02,0.16, -3.94, -0.23, -0.64,
 -0.94,-0.01,0.17, -4.05, -1.57, -0.31,
 -0.94,-0.00,0.16, -4.50, -0.90, 0.32,
 -0.94,-0.01,0.16, -4.95, -0.64, 0.49,
 -0.95,-0.01,0.15, -4.85, -1.10, 0.41,
 -0.95,-0.01,0.15, -4.75, -1.59, 0.58,
 -0.95,-0.01,0.15, -4.61, -0.70, 0.26,
 -0.95,-0.01,0.16, -4.27, -0.43, -0.03,
 -0.94,-0.01,0.17, -3.71, -0.41, 0.31,
 -0.93,-0.02,0.14, -2.67, 2.05, 0.23,
 -0.95,-0.02,0.15, -2.66, 2.52, 0.27,
 -0.97,-0.01,0.17, -3.18, -1.07, -0.14,
 -0.94,0.01,0.18, -3.25, -2.52, 0.06,
 -0.93,0.01,0.17, -3.83, -0.35, 0.69,
 -0.94,0.00,0.16, -4.17, 1.39, 0.44,
 -0.94,-0.02,0.15, -4.15, 1.71, 0.34,
 -0.96,-0.02,0.15, -4.17, -1.51, 0.00,
 -0.94,-0.01,0.16, -3.80, -3.92, 0.38,
 -0.93,-0.01,0.15, -3.44, -2.81, 1.21,
 -0.92,-0.01,0.16, -3.34, -0.72, 1.69,
 -0.93,-0.02,0.14, -2.60, 0.70, 1.83,
 -0.96,-0.01,0.16, -3.08, -1.73, 1.40,
 -0.94,-0.00,0.17, -2.89, -3.25, 1.05,
 -0.92,0.01,0.18, -3.13, 0.18, 1.25,
 -0.92,0.01,0.17, -3.30, 4.34, 0.89,
 -0.95,-0.01,0.17, -3.50, 4.50, 0.29,
 -0.95,-0.00,0.16, -3.22, 1.97, -0.20,
 -0.94,0.01,0.18, -3.34, 1.34, -0.12,
 -0.93,0.01,0.18, -4.05, 1.82, 0.21,
 -0.94,0.01,0.18, -4.38, 1.62, 0.61,
 -0.94,0.00,0.18, -4.78, 0.21, 0.98,
 -0.94,0.00,0.17, -5.01, -1.83, 1.07,
 -0.94,0.00,0.17, -5.13, -2.47, 1.15,
 -0.93,-0.00,0.17, -5.36, -2.15, 0.82,
 -0.93,-0.00,0.16, -5.42, -1.36, 1.07,
 -0.93,-0.00,0.16, -5.05, -1.66, 1.07,
 -0.94,-0.00,0.16, -4.69, -2.03, 0.82,
 -0.94,-0.00,0.16, -4.32, -2.79, 0.92,
 -0.94,-0.01,0.17, -3.92, -2.46, 0.40,
 -0.93,-0.00,0.15, -2.66, -1.68, 0.06,
 -0.93,-0.02,0.15, -1.63, 0.67, -0.06,
 -0.94,-0.02,0.16, -2.05, 0.49, -0.82,
 -0.93,0.00,0.18, -1.40, -0.23, -1.10,
 -0.92,0.02,0.18, -1.31, 2.31, -0.50,
 -0.92,0.01,0.19, -1.91, 4.99, -0.67,
 -0.94,0.01,0.19, -2.72, 4.53, -0.61,
 -0.95,0.01,0.19, -2.92, 2.06, -0.43,
 -0.95,0.01,0.19, -3.28, 0.93, 0.06,
 -0.94,0.01,0.19, -3.77, 0.49, 0.32,
 -0.96,0.01,0.18, -3.71, -0.15, 1.11,
 -0.96,0.01,0.17, -3.37, -1.10, 0.72,
 -0.96,0.01,0.17, -2.87, -2.35, 0.95,
 -0.96,0.00,0.17, -2.69, -2.79, 1.31,
 -0.94,0.01,0.18, -2.95, -3.36, 1.51,
 -0.94,0.01,0.18, -3.05, -3.21, 1.25,
 -0.93,0.00,0.17, -3.36, -2.66, 1.21,
 -0.93,-0.00,0.18, -3.27, -1.69, 0.55,
 -0.92,-0.00,0.18, -3.47, -0.18, 0.31,
 -0.92,-0.00,0.18, -4.03, 1.33, -0.08,
 -0.92,-0.00,0.16, -4.20, 2.09, -0.47,
 -0.92,0.01,0.16, -4.29, 2.69, -0.75,
 -0.92,0.00,0.17, -4.35, 2.82, -0.96,
 -0.93,0.01,0.17, -4.38, 3.01, -0.93,
 -0.93,0.00,0.17, -4.47, 2.81, -0.87,
 -0.94,0.01,0.17, -4.20, 1.88, -0.76,
 -0.94,0.00,0.16, -4.24, 1.07, -0.43,
 -0.94,0.01,0.16, -4.46, 0.72, 0.09,
 -0.95,0.00,0.16, -4.58, -0.47, 1.01,
 -0.95,-0.00,0.16, -4.21, -1.57, 1.31,
 -0.95,0.00,0.16, -3.92, -2.49, 1.65,
 -0.95,-0.02,0.14, -2.40, -0.96, 1.57,
 -0.97,-0.01,0.14, -2.52, -1.48, 1.25,
 -0.97,-0.00,0.16, -2.85, -5.65, 0.27,
 -0.95,0.01,0.17, -2.90, -7.68, 0.61,
 -0.92,0.02,0.17, -2.52, -4.34, 1.47,
 -0.92,0.00,0.16, -2.32, 0.46, 1.47,
