accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.63,0.02,0.91, -12.06, 37.69, 22.60,
 0.68,0.03,0.89, -12.69, 47.62, 34.84,
 0.63,0.09,0.96, -5.10, 52.47, 48.69,
 0.60,0.03,0.90, -9.04, 64.69, 51.71,
 0.57,0.01,0.92, -15.47, 84.35, 50.98,
 0.49,0.01,0.89, -18.92, 100.78, 45.13,
 0.43,-0.03,0.84, -18.38, 119.57, 32.92,
 0.34,-0.06,0.79, -15.25, 142.47, 14.31,
 0.30,-0.08,0.77, -12.17, 167.73, -8.67,
 0.25,-0.08,0.78, -10.69, 192.95, -32.85,
 0.23,-0.08,0.77, -8.18, 221.40, -56.96,
 0.26,-0.05,0.80, -10.18, 252.90, -73.36,
 0.26,-0.06,0.85, -14.55, 281.63, -88.70,
 0.22,-0.08,0.88, -19.07, 310.34, -102.84,
 0.22,-0.08,0.82, -26.20, 344.53, -115.21,
 0.24,-0.10,0.84, -35.08, 362.73, -125.82,
 0.23,-0.12,0.85, -38.89, 389.85, -130.90,
 0.24,-0.13,0.82, -37.37, 419.07, -135.39,
 0.25,-0.15,0.80, -37.40, 447.05, -138.23,
 0.29,-0.19,0.72, -32.53, 486.40, -141.45,
 0.24,-0.16,0.70, -28.84, 500.26, -146.18,
 0.17,-0.16,0.66, -23.50, 500.26, -145.33,
 0.11,-0.15,0.63, -15.89, 500.26, -135.95,
 0.06,-0.13,0.61, -7.27, 500.26, -117.77,
 0.01,-0.09,0.51, -0.29, 500.26, -96.18,
 -0.08,-0.04,0.48, 1.82, 500.26, -73.77,
 -0.13,-0.02,0.51, -3.31, 500.26, -41.65,
 -0.30,0.00,0.47, -2.32, 500.26, -12.56,
 -0.45,-0.02,0.43, 1.19, 472.72, 8.87,
 -0.52,-0.02,0.37, 4.73, 445.39, 28.95,
 -0.58,-0.03,0.32, 7.02, 429.63, 43.11,
 -0.71,-0.01,0.35, 8.14, 414.03, 62.14,
 -0.78,0.00,0.29, 5.08, 402.12, 54.52,
 -0.84,-0.07,0.15, 3.24, 400.82, 56.76,
 -0.91,-0.11,0.05, 3.42, 405.15, 45.86,
 -1.00,-0.07,-0.01, 7.04, 404.78, 33.53,
 -1.08,-0.05,-0.02, 14.95, 398.05, 22.31,
 -1.15,-0.04,0.00, 24.60, 381.89, 14.24,
 -1.18,-0.02,-0.02, 33.28, 364.93, 9.04,
 -1.19,0.01,-0.03, 35.30, 351.60, 3.57,
 -1.21,0.01,-0.03, 33.59, 338.20, 5.27,
 -1.25,0.01,-0.08, 33.54, 324.40, 5.04,
 -1.25,0.00,-0.13, 34.44, 313.08, 2.49,
 -1.27,0.02,-0.11, 30.00, 296.00, 2.14,
 -1.29,0.02,-0.12, 28.82, 274.31, 1.65,
 -1.29,-0.00,-0.13, 29.19, 246.05, 0.11,
 -1.25,0.02,-0.15, 28.46, 220.24, -1.54,
 -1.22,0.04,-0.13, 23.40, 194.55, -0.06,
 -1.20,0.07,-0.08, 15.74, 164.81, 4.12,
 -1.17,0.08,-0.07, 9.07, 136.87, 8.99,
 -1.17,0.09,-0.06, 2.38, 110.99, 13.91,
 -1.18,0.06,-0.09, -4.06, 87.42, 16.55,
 -1.16,0.01,-0.10, -7.22, 68.58, 15.69,
 -1.14,0.02,-0.14, -12.12, 51.89, 15.94,
 -1.10,0.02,-0.16, -14.55, 43.77, 14.70,
 -1.09,0.02,-0.16, -16.34, 37.40, 12.96,
 -1.08,0.03,-0.15, -16.89, 33.02, 10.12,
 -1.05,0.04,-0.17, -16.93, 32.85, 7.60,
 -1.03,0.02,-0.18, -17.27, 35.42, 5.68,
 -1.03,0.02,-0.19, -18.02, 37.66, 5.45,
 -1.05,0.02,-0.19, -19.33, 33.83, 5.68,
 -1.08,0.01,-0.18, -17.83, 25.98, 5.42,
 -1.07,0.01,-0.20, -16.06, 16.85, 4.69,
 -1.03,-0.01,-0.21, -12.89, 14.96, 3.01,
 -1.05,-0.03,-0.25, -10.34, 22.61, -0.11,
 -1.03,-0.01,-0.23, -7.71, 23.33, -0.56,
 -0.99,-0.04,-0.23, -2.84, 29.34, -2.11,
 -0.95,-0.01,-0.22, -0.72, 35.82, -2.53,
 -0.94,-0.01,-0.21, 2.08, 44.43, -2.87,
 -0.95,0.01,-0.20, 5.24, 49.89, -3.34,
 -0.97,-0.01,-0.20, 9.68, 51.01, -3.63,
 -1.00,-0.02,-0.20, 13.22, 49.07, -3.56,
 -1.02,-0.02,-0.20, 15.68, 44.14, -3.48,
 -1.04,-0.02,-0.20, 17.83, 35.76, -2.64,
 -1.06,-0.01,-0.20, 20.38, 25.95, -1.82,
 -1.06,-0.01,-0.20, 21.25, 17.22, -0.58,
 -1.05,0.01,-0.20, 20.56, 11.62, 0.43,
 -1.04,0.01,-0.19, 19.73, 9.27, -0.26,
 -1.02,0.03,-0.18, 18.43, 9.15, -0.49,
 -1.00,0.04,-0.15, 15.27, 11.10, -0.64,
 -1.01,0.04,-0.13, 12.44, 11.85, -2.09,
 -1.00,0.04,-0.12, 8.32, 11.91, -2.78,
 -1.01,0.04,-0.13, 4.84, 9.73, -2.67,
 -1.00,0.04,-0.15, 1.63, 5.16, -2.41,
 -0.99,0.02,-0.14, 0.37, 3.07, -1.68,
 -1.00,0.04,-0.13, 0.05, -1.44, -1.34,
 -1.00,0.01,-0.13, -2.05, -4.90, -0.12,
 -1.02,0.03,-0.14, -3.11, -11.85, 0.05,
 -1.01,0.01,-0.14, -3.36, -17.28, 1.24,
 -1.00,0.01,-0.14, -3.56, -21.33, 1.94,
 -1.00,0.01,-0.16, -4.37, -23.77, 1.98,
 -0.99,0.01,-0.17, -4.61, -24.35, 1.56,
 -0.98,0.01,-0.17, -4.93, -23.02, 0.89,
 -0.96,0.01,-0.17, -4.96, -19.88, 0.76,
 -0.94,0.02,-0.16, -4.92, -15.80, 0.24,
 -0.95,0.00,-0.16, -4.15, -11.24, -0.29,
 -0.95,-0.00,-0.17, -2.96, -7.63, -1.01,
 -0.95,-0.01,-0.18, -0.58, -4.87, -1.40,
 -0.94,-0.01,-0.17, 1.85, -2.92, -1.57,
 -0.94,-0.01,-0.19, 3.18, -1.50, -1.15,
 -0.94,-0.01,-0.17, 5.68, -0.18, -0.78,
 -0.95,-0.00,-0.18, 7.08, 0.27, 0.18,
 -0.95,0.00,-0.16, 8.43, -0.12, 0.92,
 -0.96,0.01,-0.17, 9.21, -0.52, 1.82,
 -0.96,0.02,-0.15, 8.14, -1.76, 2.75,
 -0.97,0.01,-0.14, 7.65, -4.03, 3.53,
 -0.98,0.02,-0.14, 6.29, -6.90, 4.12,
 -0.98,0.03,-0.13, 4.95, -8.81, 4.23,
 -0.98,0.03,-0.12, 3.30, -9.11, 2.76,
 -0.99,0.04,-0.11, 1.36, -8.64, 1.30,
 -0.99,0.04,-0.10, -1.27, -7.85, -0.29,
 -0.99,0.02,-0.10, -3.56, -6.99, -2.14,
 -0.99,0.01,-0.12, -5.69, -7.07, -3.60,
 -0.99,0.00,-0.12, -6.55, -9.13, -4.37,
 -0.98,-0.00,-0.13, -6.14, -10.79, -5.30,
 -0.97,-0.01,-0.14, -5.30, -12.20, -5.74,
 -0.96,-0.01,-0.13, -4.53, -13.86, -5.68,
 -0.94,-0.01,-0.13, -3.45, -14.14, -5.39,
 -0.93,0.01,-0.13, -3.04, -12.58, -4.09,
 -0.93,0.01,-0.12, -3.42, -10.31, -2.79,
 -0.93,0.01,-0.12, -4.53, -8.60, -1.69,
 -0.93,0.01,-0.12, -5.15, -7.45, -0.70,
 -0.94,0.01,-0.12, -5.69, -7.19, 0.09,
 -0.96,0.01,-0.11, -6.31, -7.83, 0.20,
 -0.95,0.01,-0.12, -7.10, -8.14, 0.08,
 -0.95,0.01,-0.10, -7.53, -7.19, -0.82,
 -0.96,0.01,-0.10, -8.73, -5.92, -1.25,
 -0.96,0.01,-0.10, -9.36, -5.74, -1.71,
 -0.96,-0.00,-0.13, -9.48, -6.23, -1.98,
 -0.96,-0.01,-0.13, -8.69, -6.49, -2.60,
 -0.96,-0.00,-0.13, -7.68, -7.24, -2.60,
 -0.95,-0.00,-0.14, -6.43, -7.77, -2.05,
 -0.95,-0.01,-0.12, -5.57, -8.38, -1.19,
 -0.94,-0.00,-0.12, -5.01, -8.53, 0.02,
 -0.94,-0.00,-0.12, -5.39, -8.43, 1.22,
 -0.94,-0.00,-0.12, -5.34, -8.12, 2.41,
 -0.94,-0.00,-0.11, -5.15, -7.91, 2.82,
 -0.95,-0.00,-0.10, -5.08, -7.79, 3.11,
 -0.95,0.00,-0.10, -5.48, -7.59, 3.39,
 -0.96,-0.00,-0.11, -5.45, -7.04, 3.28,
 -0.95,0.01,-0.11, -5.50, -6.08, 3.16,
 -0.97,0.01,-0.10, -5.65, -5.86, 2.55,
 -0.98,-0.00,-0.10, -5.85, -5.80, 2.02,
 -0.98,0.00,-0.12, -5.60, -5.85, 1.44,
 -0.98,0.00,-0.11, -5.08, -5.69, 0.23,
 -0.98,-0.01,-0.12, -5.19, -6.26, -0.78,
 -0.97,-0.01,-0.13, -6.32, -7.13, -1.36,
 -0.96,-0.00,-0.12, -4.32, -4.44, -1.45,
 -0.95,0.01,-0.11, -4.53, -1.59, -0.95,
 -0.95,0.00,-0.10, -4.08, 0.87, -0.76,
 -0.94,0.01,-0.11, -3.71, 2.50, -0.21,
 -0.95,0.01,-0.12, -3.31, 3.40, 0.56,
 -0.96,0.00,-0.12, -2.95, 3.62, 1.30,
 -0.96,0.01,-0.12, -2.24, 2.79, 1.31,
 -0.97,0.00,-0.11, -2.17, 2.47, 1.80,
 -0.97,0.01,-0.10, -2.31, 2.20, 2.47,
 -0.98,0.01,-0.10, -2.41, 1.16, 2.55,
 -0.98,0.01,-0.10, -2.67, 0.41, 2.20,
 -0.98,0.02,-0.09, -3.13, 0.27, 2.06,
 -0.98,0.02,-0.09, -3.88, 0.14, 1.86,
 -0.98,0.02,-0.08, -3.95, -0.24, 1.44,
 -0.98,0.02,-0.09, -4.47, -0.70, 0.70,
 -0.99,0.02,-0.09, -5.05, -1.05, -0.03,
 -0.98,0.01,-0.09, -5.44, -1.36, -0.85,
 -0.98,0.01,-0.09, -4.96, -1.89, -0.96,
 -0.97,0.02,-0.10, -5.15, -2.46, -1.27,
 -0.97,0.02,-0.09, -5.11, -2.73, -1.19,
 -0.97,0.02,-0.10, -5.50, -2.82, -1.25,
 -0.96,0.02,-0.10, -5.76, -3.60, -0.58,
 -0.97,0.02,-0.09, -6.26, -4.46, 0.08,
 -0.96,0.02,-0.10, -7.16, -5.48, 0.75,
 -0.97,0.02,-0.09, -7.86, -6.20, 1.24,
 -0.97,0.03,-0.10, -7.85, -7.65, 2.18,
 -0.97,0.02,-0.10, -7.86, -9.28, 2.00,
 -0.97,0.01,-0.10, -7.53, -9.80, 1.77,
 -0.97,0.02,-0.09, -7.74, -8.46, 1.53,
 -0.97,0.01,-0.10, -7.85, -6.53, 1.07,
 -0.98,0.02,-0.09, -7.50, -5.85, 0.32,
 -0.98,0.01,-0.10, -7.40, -6.26, -0.31,
 -0.98,0.02,-0.10, -7.27, -7.59, -0.31,
 -0.97,0.01,-0.10, -6.76, -8.78, -0.21,
 -0.96,0.01,-0.09, -6.38, -9.66, -0.32,
 -0.96,0.02,-0.09, -6.41, -9.85, -0.06,
 -0.96,0.02,-0.08, -6.06, -9.76, 0.08,
 -0.96,0.01,-0.09, -5.28, -8.99, -0.43,
 -0.95,0.01,-0.09, -4.50, -7.60, -0.87,
 -0.94,0.01,-0.08, -4.17, -4.56, -1.47,
 -0.94,0.01,-0.09, -2.78, -1.92, -1.76,
 -0.95,0.01,-0.09, -1.98, -0.84, -1.83,
 -0.95,0.01,-0.09, -0.99, -0.75, -2.14,
 -0.96,-0.00,-0.10, -0.70, -2.75, -2.02,
 -0.95,0.00,-0.09, 0.98, -3.02, -1.74,
 -0.94,0.01,-0.09, 2.17, -2.14, -1.76,
 -0.94,0.01,-0.08, 2.44, -0.82, -1.77,
 -0.94,0.01,-0.08, 2.75, -0.11, -2.03,
 -0.94,0.02,-0.08, 3.34, 0.09, -2.31,
 -0.94,0.01,-0.07, 3.48, 1.07, -2.66,
 -0.94,0.02,-0.07, 3.05, 2.27, -2.49,
 -0.95,0.01,-0.08, 2.81, 2.09, -2.41,
 -0.95,0.02,-0.07, 1.57, 1.25, -1.47,
 -0.96,0.03,-0.06, 0.32, 0.20, -0.81,
 -0.95,0.04,-0.07, -1.44, -0.69, 0.08,
 -0.95,0.03,-0.07, -3.15, -0.75, 0.72,
 -0.96,0.03,-0.06, -2.73, -0.34, 1.10,
 -0.98,0.03,-0.07, -3.34, -0.24, 0.95,
 -0.99,0.02,-0.07, -3.69, -0.87, 0.18,
 -0.99,0.02,-0.08, -3.48, -1.37, -0.95,
 -0.99,0.01,-0.07, -2.98, -1.65, -1.86,
 -0.98,0.01,-0.07, -2.41, -1.86, -2.43,
 -0.99,0.02,-0.07, -2.72, -2.40, -2.85,
 -0.98,0.02,-0.09, -3.01, -3.22, -3.04,
 -0.97,0.02,-0.07, -2.52, -3.62, -2.79,
 -0.98,0.02,-0.06, -2.96, -4.44, -2.08,
 -0.97,0.02,-0.07, -2.82, -4.53, -1.57,
 -0.97,0.02,-0.07, -2.52, -4.90, -1.31,
 -0.97,0.02,-0.05, -2.55, -5.39, -0.99,
 -0.98,0.02,-0.06, -3.16, -6.81, -0.82,
 -0.98,0.01,-0.05, -3.71, -8.35, -1.07,
 -0.97,0.01,-0.05, -4.43, -9.69, -1.33,
 -0.97,0.02,-0.05, -4.75, -10.66, -1.27,
 -0.97,0.02,-0.05, -5.50, -10.99, -1.08,
 -0.97,0.01,-0.05, -6.31, -11.51, -0.98,
 -0.96,0.01,-0.06, -6.99, -12.11, -1.33,
 -0.95,0.00,-0.06, -8.17, -12.15, -1.25,
 -0.94,0.01,-0.05, -7.11, -9.15, -1.36,
 -0.94,0.01,-0.07, -7.42, -6.05, -1.34,
 -0.95,0.01,-0.07, -6.82, -4.03, -1.91,
 -0.95,0.01,-0.06, -5.82, -3.56, -1.92,
 -0.96,-0.01,-0.06, -4.06, -3.39, -2.00,
 -0.95,-0.01,-0.07, -3.28, -2.20, -1.66,
 -0.96,-0.02,-0.07, -2.23, -1.91, -1.50,
 -0.96,-0.01,-0.06, -1.71, -2.05, -1.27,
 -0.96,-0.01,-0.06, -1.27, -1.57, -1.28,
 -0.95,0.00,-0.06, -1.44, -0.95, -0.92,
 -0.96,0.00,-0.05, -1.42, -0.61, -0.87,
 -0.97,0.02,-0.05, -1.65, -0.63, -1.24,
 -0.96,0.02,-0.06, -1.59, -0.70, -1.27,
 -0.97,0.02,-0.06, -1.69, -0.69, -1.57,
 -0.98,0.01,-0.04, -1.69, -1.10, -1.59,
 -0.99,0.01,-0.05, -1.63, -2.21, -1.95,
 -0.99,0.00,-0.05, -1.05, -3.54, -2.67,
 -0.99,-0.00,-0.05, 0.06, -6.11, -2.47,
 -0.97,-0.02,-0.02, 1.66, -7.13, -3.79,
 -0.98,-0.01,-0.03, 0.40, -9.73, -3.66,
 -0.95,-0.02,-0.02, -0.66, -9.77, -1.88,
 -0.96,0.01,-0.02, -0.99, -7.07, -2.82,
 -0.98,0.01,-0.02, -3.42, -6.26, -2.31,
 -0.98,0.01,-0.04, -4.47, -7.25, -2.44,
 -0.97,0.01,-0.04, -5.68, -6.35, -1.68,
 -0.98,0.01,-0.04, -5.04, -6.79, -1.28,
 -0.99,0.01,-0.05, -4.37, -8.50, -1.31,
 -0.99,0.01,-0.05, -3.92, -11.22, -1.25,
 -0.99,0.00,-0.04, -4.26, -12.18, -1.21,
 -0.97,0.01,-0.04, -5.34, -10.85, -1.73,
 -0.97,-0.00,-0.02, -6.35, -8.44, -2.24,
 -0.98,-0.00,-0.03, -7.33, -7.11, -2.38,
 -0.97,-0.01,-0.03, -7.97, -6.35, -2.69,
 -0.96,-0.01,-0.03, -8.61, -5.05, -2.58,
 -0.95,-0.02,-0.03, -9.28, -3.53, -1.88,
 -0.95,0.00,-0.05, -9.37, -1.71, -1.18,
 -0.95,0.00,-0.04, -9.21, -0.66, -0.55,
 -0.96,-0.01,-0.05, -8.15, -0.66, 0.15,
 -0.96,-0.00,-0.06, -7.10, -0.98, 0.63,
 -0.97,-0.01,-0.06, -5.36, -1.01, 1.01,
 -0.97,-0.01,-0.06, -3.28, -0.06, 0.92,
 -0.96,-0.01,-0.07, -0.14, 1.01, 0.81,
 -0.98,-0.01,-0.05, 1.02, 1.08, 0.79,
 -0.98,-0.01,-0.04, -0.20, -0.67, 0.95,
 -0.98,0.01,-0.03, 1.36, -3.97, 1.51,
 -0.96,-0.00,-0.04, 3.44, -3.25, 2.03,
 -0.95,0.00,-0.04, 3.92, -0.40, 2.21,
 -0.97,0.01,-0.03, 4.21, 0.34, 2.67,
 -0.98,0.01,-0.01, 4.32, -0.89, 2.89,
 -0.98,0.02,-0.01, 4.12, -1.53, 2.78,
 -0.98,0.03,-0.01, 3.15, -1.24, 3.07,
 -0.97,0.03,-0.01, 2.61, -0.69, 3.10,
 -0.98,0.04,0.01, 2.75, -0.49, 2.58,
 -0.98,0.04,0.01, 2.20, -0.96, 1.65,
 -0.99,0.03,0.02, 1.76, -1.73, 0.56,
 -0.98,0.03,0.02, 0.76, -2.87, 0.14,
 -0.98,0.03,0.02, 0.23, -3.13, -0.78,
 -0.97,0.03,0.01, -0.32, -2.87, -1.59,
 -0.97,0.03,0.01, -0.96, -3.25, -2.20,
 -0.97,0.04,0.01, -2.60, -3.34, -2.37,
 -0.97,0.03,0.01, -3.88, -3.36, -2.93,
 -0.97,0.02,0.02, -4.66, -3.56, -3.24,
 -0.96,0.03,0.01, -4.98, -3.39, -3.54,
 -0.96,0.01,-0.00, -5.60, -3.05, -4.11,
 -0.96,0.01,-0.01, -6.47, -3.44, -4.00,
 -0.95,0.01,-0.01, -6.85, -2.60, -3.91,
 -0.95,0.01,-0.01, -6.85, -2.38, -3.94,
 -0.95,0.01,-0.02, -6.66, -2.14, -3.86,
 -0.95,0.01,-0.01, -6.93, -2.56, -3.79,
 -0.94,0.00,-0.02, -6.75, -3.02, -3.77,
 -0.94,0.01,-0.01, -6.70, -3.30, -3.74,
 -0.93,0.01,-0.02, -6.60, -2.41, -3.25,
 -0.93,0.01,-0.02, -6.66, -1.13, -2.53,
 -0.93,0.01,-0.02, -6.93, -0.76, -2.02,
 -0.94,0.00,-0.03, -6.76, -1.11, -1.74,
 -0.94,0.00,-0.03, -6.93, -1.28, -1.24,
 -0.93,0.00,-0.02, -6.96, -0.69, -0.73,
 -0.93,0.00,-0.03, -7.25, 0.24, 0.02,
 -0.94,0.00,-0.02, -7.48, 0.09, 0.44,
 -0.94,-0.00,-0.03, -7.01, -0.84, 0.93,
 -0.94,-0.01,-0.03, -6.87, -1.42, 1.08,
 -0.94,0.00,-0.03, -6.41, -1.08, 0.98,
 -0.94,-0.01,-0.04, -6.35, 0.41, 1.16,
 -0.94,-0.00,-0.03, -5.85, 1.98, 1.37,
 -0.95,0.00,-0.03, -5.30, 2.63, 1.69,
 -0.96,-0.00,-0.04, -4.47, 2.55, 1.73,
 -0.97,-0.01,-0.05, -3.73, 2.41, 1.94,
 -0.96,0.00,-0.05, -2.76, 2.85, 2.31,
 -0.97,0.00,-0.04, -1.86, 3.30, 2.53,
 -0.98,0.00,-0.03, -1.34, 2.99, 2.82,
 -0.98,0.00,-0.03, -1.34, 1.24, 3.10,
 -0.98,0.00,-0.03, -1.36, 0.72, 3.36,
 -0.97,0.01,-0.03, -0.76, 0.67, 3.37,
 -0.98,0.01,-0.02, -0.18, 1.01, 3.56,
 -0.98,0.01,-0.02, 0.66, 0.81, 3.01,
 -0.99,0.01,-0.00, 1.19, 0.06, 2.99,
 -0.99,0.01,-0.01, 0.85, 0.08, 3.27,
 -0.98,0.01,-0.01, 0.21, 0.52, 3.54,
 -0.98,0.02,-0.01, 0.20, 1.16, 3.60,
 -0.99,0.01,-0.01, 0.26, 1.27, 3.91,
 -0.99,0.01,-0.01, 0.12, 0.40, 4.46,
 -1.00,0.01,-0.01, -0.03, -0.92, 4.90,
 -1.00,0.01,-0.02, 0.23, -2.61, 5.04,
 -1.01,0.00,-0.01, 0.61, -3.88, 5.79,
 -1.02,0.01,-0.02, 1.05, -5.10, 6.61,
 -1.01,0.00,-0.00, 1.01, -6.55, 7.37,
 -1.02,0.00,-0.01, 0.79, -8.64, 8.09,
 -1.02,-0.00,0.00, 0.96, -10.44, 8.61,
 -1.01,0.00,-0.02, 1.02, -11.44, 9.54,
 -1.00,0.00,-0.01, 1.44, -12.35, 11.40,
 -1.00,0.00,0.00, 2.06, -13.74, 13.25,
 -1.01,0.00,-0.01, 2.73, -16.23, 15.18,
 -1.01,0.00,-0.00, 4.24, -19.51, 17.77,
 -1.00,-0.00,0.00, 8.02, -20.89, 19.37,
 -1.01,0.01,0.03, 10.32, -27.18, 22.75,
 -0.99,-0.00,0.01, 8.72, -30.23, 25.79,
 -1.00,0.01,0.02, 9.53, -32.78, 27.56,
 -1.00,0.02,0.04, 12.78, -37.92, 29.33,
 -1.00,0.02,0.05, 14.90, -41.97, 31.33,
 -0.99,0.04,0.05, 13.85, -44.81, 33.71,
 -0.99,0.04,0.06, 13.31, -47.50, 36.09,
 -1.00,0.04,0.05, 13.91, -49.85, 37.47,
 -1.01,0.03,0.05, 14.02, -51.95, 38.82,
 -1.02,0.04,0.04, 13.82, -55.22, 40.67,
