accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.31,-0.04,0.90, -4.63, 0.98, -0.50,
 0.30,-0.04,0.90, -4.41, 1.08, -0.95,
 0.30,-0.05,0.89, -4.46, 1.22, -1.05,
 0.31,-0.05,0.89, -4.21, 1.18, -1.47,
 0.31,-0.05,0.89, -3.74, 1.11, -1.48,
 0.31,-0.04,0.89, -3.60, 1.21, -1.42,
 0.31,-0.04,0.90, -3.80, 1.28, -1.34,
 0.32,-0.05,0.89, -3.79, 1.48, -1.25,
 0.32,-0.04,0.90, -3.86, 1.91, -1.02,
 0.31,-0.04,0.91, -4.11, 1.47, -0.89,
 0.31,-0.04,0.90, -4.32, 1.11, -0.90,
 0.31,-0.04,0.90, -4.31, 1.11, -1.18,
 0.31,-0.03,0.91, -4.87, 1.50, -1.40,
 0.31,-0.04,0.90, -4.99, 1.73, -1.71,
 0.32,-0.05,0.90, -5.18, 2.20, -1.76,
 0.31,-0.05,0.90, -4.85, 2.44, -1.77,
 0.32,-0.04,0.88, -4.96, 2.58, -1.54,
 0.31,-0.04,0.89, -4.67, 2.53, -1.44,
 0.31,-0.04,0.89, -4.24, 2.09, -1.39,
 0.31,-0.04,0.89, -4.12, 2.00, -1.34,
 0.32,-0.04,0.90, -4.15, 1.80, -1.11,
 0.32,-0.05,0.90, -3.92, 1.73, -0.99,
 0.31,-0.05,0.89, -3.74, 1.36, -0.92,
 0.31,-0.05,0.89, -3.69, 1.56, -0.99,
 0.32,-0.04,0.89, -3.65, 1.45, -1.25,
 0.32,-0.04,0.90, -3.63, 1.59, -1.31,
 0.32,-0.04,0.90, -3.56, 2.00, -1.31,
 0.32,-0.04,0.90, -3.47, 2.17, -1.18,
 0.32,-0.04,0.90, -3.69, 2.23, -0.78,
 0.32,-0.05,0.90, -3.86, 2.34, -0.38,
 0.32,-0.05,0.91, -3.71, 2.15, -0.11,
 0.32,-0.04,0.90, -3.68, 1.89, -0.09,
 0.31,-0.05,0.90, -3.51, 1.97, -0.08,
 0.31,-0.04,0.90, -3.66, 2.02, -0.09,
 0.30,-0.04,0.91, -3.71, 1.48, -0.12,
 0.31,-0.03,0.90, -3.73, 1.37, -0.11,
 0.31,-0.04,0.91, -3.86, 1.40, -0.05,
 0.31,-0.04,0.91, -4.17, 1.60, -0.27,
 0.31,-0.04,0.91, -4.72, 1.89, -0.58,
 0.31,-0.04,0.91, -5.19, 2.05, -0.84,
 0.31,-0.04,0.91, -5.53, 2.08, -0.82,
 0.31,-0.03,0.90, -5.47, 2.37, -0.63,
 0.31,-0.03,0.91, -5.69, 2.20, -0.66,
 0.30,-0.04,0.91, -5.92, 2.21, -0.61,
 0.30,-0.04,0.91, -6.23, 2.12, -0.66,
 0.31,-0.04,0.89, -6.14, 1.91, -0.76,
 0.31,-0.04,0.91, -6.03, 2.32, -0.89,
 0.31,-0.05,0.89, -5.83, 1.92, -0.52,
 0.31,-0.05,0.89, -5.39, 1.89, -0.56,
 0.31,-0.04,0.89, -5.40, 1.27, -0.85,
 0.31,-0.04,0.90, -5.33, 1.07, -0.99,
 0.31,-0.05,0.90, -5.27, 1.10, -0.95,
 0.31,-0.05,0.90, -5.48, 1.02, -1.31,
 0.31,-0.04,0.90, -5.45, 1.59, -1.37,
 0.32,-0.05,0.89, -5.57, 1.73, -1.16,
 0.31,-0.05,0.90, -5.36, 1.60, -1.40,
 0.32,-0.04,0.88, -5.21, 1.21, -1.51,
 0.31,-0.05,0.89, -4.96, 1.13, -1.91,
 0.32,-0.04,0.89, -4.69, 1.08, -1.60,
 0.31,-0.04,0.90, -4.67, 0.76, -1.27,
 0.31,-0.04,0.90, -4.43, 0.70, -0.82,
 0.32,-0.04,0.88, -4.35, 0.50, -0.79,
 0.32,-0.04,0.90, -4.06, 0.81, -0.89,
 0.31,-0.04,0.90, -4.06, 1.01, -0.95,
 0.31,-0.04,0.90, -4.26, 1.45, -1.02,
 0.32,-0.04,0.91, -4.53, 1.69, -1.13,
 0.32,-0.04,0.91, -4.46, 1.92, -1.21,
 0.32,-0.04,0.90, -4.90, 2.12, -1.19,
 0.32,-0.04,0.90, -5.16, 2.15, -1.22,
 0.32,-0.04,0.90, -5.44, 2.12, -1.16,
 0.32,-0.04,0.90, -5.50, 2.08, -0.99,
 0.31,-0.04,0.90, -5.59, 2.35, -0.76,
 0.31,-0.04,0.89, -5.56, 2.37, -0.43,
 0.31,-0.04,0.90, -5.56, 2.14, -0.79,
 0.30,-0.05,0.89, -5.24, 1.86, -1.05,
 0.32,-0.04,0.89, -4.81, 2.09, -0.95,
 0.31,-0.05,0.89, -4.67, 1.89, -0.75,
 0.32,-0.05,0.89, -4.35, 2.03, -0.87,
 0.31,-0.05,0.89, -4.09, 1.88, -0.72,
 0.32,-0.05,0.90, -3.80, 1.77, -0.41,
 0.32,-0.05,0.89, -4.05, 1.68, -0.35,
 0.31,-0.04,0.91, -3.94, 1.45, -0.21,
 0.31,-0.04,0.89, -4.20, 1.39, -0.05,
 0.31,-0.04,0.90, -4.41, 1.30, 0.08,
 0.31,-0.04,0.91, -4.69, 1.36, 0.44,
 0.31,-0.05,0.90, -4.95, 1.19, 0.44,
 0.31,-0.05,0.90, -5.19, 1.11, 0.44,
 0.30,-0.04,0.91, -5.11, 0.81, 0.44,
 0.30,-0.05,0.90, -4.89, 0.64, 0.05,
 0.31,-0.04,0.89, -5.11, 0.61, -0.60,
 0.30,-0.04,0.90, -5.31, 0.84, -0.89,
 0.31,-0.04,0.90, -5.21, 0.85, -1.15,
 0.31,-0.04,0.90, -5.44, 1.66, -1.15,
 0.30,-0.05,0.90, -5.51, 1.92, -1.27,
 0.30,-0.04,0.90, -5.40, 1.85, -1.39,
 0.31,-0.04,0.89, -5.22, 1.74, -1.27,
 0.31,-0.05,0.90, -5.16, 1.66, -0.78,
 0.31,-0.04,0.89, -5.22, 1.71, -0.78,
 0.30,-0.04,0.89, -5.24, 1.36, -1.04,
 0.30,-0.04,0.90, -5.16, 1.27, -1.01,
 0.31,-0.05,0.89, -4.99, 1.13, -1.22,
 0.31,-0.05,0.90, -5.18, 0.99, -1.11,
 0.31,-0.05,0.90, -5.05, 0.99, -1.25,
 0.31,-0.04,0.89, -4.87, 0.82, -1.04,
 0.31,-0.04,0.90, -5.22, 1.05, -1.33,
 0.31,-0.05,0.90, -5.37, 1.30, -1.36,
 0.31,-0.05,0.91, -5.42, 1.71, -1.36,
 0.31,-0.04,0.89, -5.27, 2.14, -1.36,
 0.31,-0.05,0.89, -5.11, 1.98, -1.18,
 0.31,-0.04,0.89, -4.58, 1.95, -0.76,
 0.31,-0.04,0.89, -4.40, 1.74, -0.93,
 0.31,-0.05,0.90, -4.27, 1.71, -1.27,
 0.32,-0.04,0.90, -4.06, 2.08, -1.21,
 0.32,-0.03,0.90, -4.27, 1.89, -1.30,
 0.31,-0.04,0.89, -4.34, 2.00, -1.39,
 0.31,-0.04,0.89, -4.37, 1.94, -1.08,
 0.31,-0.05,0.90, -4.53, 1.85, -1.15,
 0.30,-0.04,0.89, -4.75, 1.53, -1.25,
 0.32,-0.04,0.90, -4.82, 1.48, -1.48,
 0.31,-0.04,0.89, -4.70, 1.54, -1.45,
 0.31,-0.04,0.89, -4.61, 1.57, -1.45,
 0.31,-0.04,0.89, -4.34, 1.59, -1.19,
 0.32,-0.04,0.90, -4.23, 1.59, -1.33,
 0.31,-0.03,0.90, -4.11, 1.36, -1.05,
 0.32,-0.04,0.89, -3.89, 1.62, -1.01,
 0.32,-0.04,0.90, -3.86, 1.85, -0.78,
 0.32,-0.04,0.90, -4.31, 1.69, -0.76,
 0.32,-0.04,0.90, -4.61, 1.71, -0.44,
 0.32,-0.04,0.90, -4.64, 1.39, -0.29,
 0.31,-0.04,0.90, -4.61, 1.42, -0.18,
 0.31,-0.04,0.89, -4.70, 1.73, 0.03,
 0.31,-0.04,0.90, -4.99, 1.77, 0.06,
 0.31,-0.04,0.90, -4.87, 1.63, 0.12,
 0.31,-0.04,0.90, -4.84, 1.60, 0.08,
 0.30,-0.04,0.91, -4.69, 1.73, -0.15,
 0.31,-0.04,0.89, -4.69, 1.95, -0.32,
 0.31,-0.04,0.90, -4.84, 1.95, -0.31,
 0.31,-0.04,0.90, -4.70, 1.88, -0.31,
 0.31,-0.04,0.90, -4.50, 1.48, -0.76,
 0.31,-0.04,0.90, -4.50, 1.39, -0.70,
 0.31,-0.04,0.90, -5.10, 1.50, -0.85,
 0.30,-0.04,0.91, -5.30, 0.92, -0.95,
 0.31,-0.04,0.90, -5.65, 0.78, -1.21,
 0.31,-0.04,0.91, -5.85, 0.58, -0.96,
 0.30,-0.04,0.90, -6.03, 0.66, -1.15,
 0.30,-0.04,0.90, -6.00, 0.90, -1.19,
 0.32,-0.04,0.89, -6.15, 1.30, -1.02,
 0.31,-0.04,0.88, -6.09, 1.13, -0.70,
 0.30,-0.04,0.89, -6.05, 1.28, -0.79,
 0.30,-0.04,0.89, -5.69, 1.28, -0.93,
 0.30,-0.04,0.89, -5.22, 1.30, -1.07,
 0.30,-0.04,0.89, -4.82, 1.47, -1.30,
 0.31,-0.04,0.90, -4.56, 1.33, -1.56,
 0.31,-0.05,0.90, -4.52, 1.71, -1.98,
 0.31,-0.04,0.90, -4.38, 1.69, -1.82,
 0.31,-0.04,0.91, -4.46, 1.60, -1.65,
 0.31,-0.04,0.90, -4.55, 1.63, -1.25,
 0.32,-0.04,0.91, -4.72, 1.44, -1.13,
 0.32,-0.05,0.91, -4.90, 1.50, -0.79,
 0.31,-0.04,0.90, -5.24, 1.65, -0.66,
 0.31,-0.04,0.90, -5.53, 1.40, -0.75,
 0.32,-0.04,0.90, -5.48, 1.45, -0.69,
 0.31,-0.04,0.89, -5.51, 1.82, -1.02,
 0.31,-0.04,0.89, -5.36, 2.17, -1.27,
 0.32,-0.04,0.89, -4.84, 2.46, -1.40,
 0.32,-0.05,0.89, -4.64, 2.53, -1.30,
 0.31,-0.05,0.89, -4.29, 2.44, -1.19,
 0.32,-0.05,0.90, -4.18, 1.98, -1.21,
 0.31,-0.04,0.89, -3.82, 1.63, -0.50,
 0.31,-0.05,0.90, -3.80, 1.25, -0.18,
 0.31,-0.04,0.90, -4.05, 1.08, 0.12,
 0.31,-0.04,0.91, -4.26, 1.15, -0.09,
 0.31,-0.04,0.90, -4.40, 1.37, -0.66,
 0.32,-0.04,0.91, -4.63, 1.57, -0.79,
 0.31,-0.05,0.90, -4.66, 1.88, -1.01,
 0.31,-0.05,0.91, -4.69, 2.14, -1.18,
 0.31,-0.05,0.90, -4.66, 2.35, -1.21,
 0.32,-0.05,0.90, -4.75, 2.03, -1.19,
 0.32,-0.04,0.90, -4.81, 1.82, -1.05,
 0.32,-0.05,0.90, -4.55, 1.31, -0.61,
 0.32,-0.05,0.90, -4.41, 1.19, -0.61,
 0.32,-0.05,0.91, -4.73, 1.01, -0.29,
 0.33,-0.05,0.91, -4.89, 1.13, 0.21,
 0.32,-0.05,0.91, -5.56, 1.24, 0.78,
 0.32,-0.04,0.92, -5.65, 1.34, 0.93,
 0.32,-0.04,0.90, -5.69, 1.48, 1.11,
 0.31,-0.04,0.90, -5.69, 1.34, 1.18,
 0.32,-0.04,0.90, -5.83, 1.21, 0.99,
 0.30,-0.05,0.89, -5.76, 1.36, 1.13,
 0.30,-0.05,0.89, -5.77, 1.40, 1.13,
 0.31,-0.05,0.90, -5.54, 1.08, 1.11,
 0.30,-0.05,0.90, -5.15, 1.04, 0.98,
 0.30,-0.05,0.90, -5.19, 0.90, 0.75,
 0.31,-0.04,0.91, -5.24, 0.64, 0.72,
 0.30,-0.04,0.91, -5.08, 0.47, 0.31,
 0.30,-0.05,0.90, -5.22, 0.49, 0.09,
 0.31,-0.04,0.91, -5.56, 0.92, -0.02,
 0.31,-0.04,0.91, -6.00, 1.04, -0.44,
 0.31,-0.05,0.91, -6.44, 1.45, -0.53,
 0.31,-0.04,0.90, -6.98, 1.42, -0.78,
 0.31,-0.05,0.90, -7.44, 1.57, -0.98,
 0.30,-0.04,0.90, -7.71, 1.65, -1.05,
 0.30,-0.05,0.89, -7.30, 1.85, -1.07,
 0.31,-0.06,0.89, -7.11, 1.86, -1.07,
 0.31,-0.06,0.89, -6.72, 1.86, -0.92,
 0.31,-0.05,0.88, -6.03, 1.59, -0.92,
 0.32,-0.05,0.88, -5.25, 1.50, -0.85,
 0.31,-0.05,0.89, -4.73, 0.99, -0.72,
 0.31,-0.05,0.89, -4.43, 0.66, -1.19,
 0.31,-0.05,0.89, -4.43, 0.44, -1.27,
 0.31,-0.05,0.90, -4.70, 0.49, -0.89,
 0.31,-0.05,0.90, -4.96, 0.60, -0.78,
 0.31,-0.04,0.90, -5.11, 0.29, -0.67,
 0.31,-0.04,0.90, -5.45, 0.46, -0.64,
 0.31,-0.04,0.90, -6.06, 0.81, -0.85,
 0.31,-0.04,0.90, -6.50, 1.47, -0.82,
 0.30,-0.05,0.90, -6.63, 1.59, -0.84,
 0.31,-0.04,0.90, -6.56, 1.85, -0.64,
 0.31,-0.05,0.89, -6.61, 2.41, -0.89,
 0.31,-0.05,0.89, -6.27, 2.49, -0.99,
 0.31,-0.06,0.90, -5.63, 2.29, -0.69,
 0.30,-0.05,0.89, -5.33, 2.06, -0.76,
 0.30,-0.05,0.89, -5.01, 1.53, -1.07,
 0.30,-0.05,0.88, -4.79, 1.13, -1.05,
 0.30,-0.05,0.88, -4.37, 1.13, -0.84,
 0.31,-0.05,0.90, -3.91, 0.84, -0.87,
 0.31,-0.05,0.89, -3.97, 0.75, -0.58,
 0.31,-0.05,0.89, -4.40, 0.73, -0.82,
 0.31,-0.05,0.90, -4.52, 0.79, -1.22,
 0.31,-0.04,0.91, -4.85, 0.61, -1.33,
 0.31,-0.05,0.91, -5.51, 0.32, -1.22,
 0.32,-0.04,0.91, -5.97, 0.11, -0.79,
 0.32,-0.05,0.90, -6.18, 0.03, -0.79,
 0.32,-0.05,0.91, -6.46, 0.17, -0.82,
 0.31,-0.05,0.90, -6.70, 0.50, -0.89,
 0.31,-0.05,0.90, -6.82, 0.64, -0.98,
 0.31,-0.05,0.91, -6.55, 0.89, -1.16,
 0.31,-0.05,0.90, -6.52, 1.15, -1.13,
 0.30,-0.06,0.90, -6.41, 1.33, -1.40,
 0.31,-0.06,0.90, -6.18, 1.47, -1.44,
 0.32,-0.05,0.90, -5.83, 1.57, -1.44,
 0.31,-0.05,0.90, -5.80, 1.48, -1.50,
 0.31,-0.05,0.90, -5.42, 1.36, -1.57,
 0.31,-0.05,0.90, -5.33, 1.51, -1.86,
 0.32,-0.05,0.89, -5.27, 1.47, -1.45,
 0.31,-0.05,0.90, -5.44, 1.28, -1.68,
 0.32,-0.05,0.89, -5.74, 1.37, -1.47,
 0.32,-0.05,0.89, -6.06, 1.36, -1.31,
 0.32,-0.05,0.90, -6.24, 1.50, -1.18,
 0.32,-0.05,0.90, -6.27, 1.47, -1.05,
 0.32,-0.05,0.89, -6.82, 1.16, -0.95,
 0.32,-0.05,0.90, -6.79, 0.69, -0.87,
 0.31,-0.05,0.90, -6.50, 0.32, -0.55,
 0.31,-0.04,0.90, -6.38, 0.14, -0.43,
 0.31,-0.05,0.89, -6.34, 0.32, -0.66,
 0.32,-0.05,0.90, -6.14, 0.61, -1.02,
 0.31,-0.04,0.91, -5.95, 0.61, -0.85,
 0.31,-0.05,0.90, -6.02, 0.92, -1.27,
 0.31,-0.05,0.90, -6.02, 1.05, -1.66,
 0.32,-0.05,0.90, -5.98, 1.42, -1.92,
 0.32,-0.05,0.90, -5.89, 1.44, -1.91,
 0.31,-0.05,0.91, -5.91, 1.53, -1.60,
 0.31,-0.05,0.91, -6.37, 1.37, -1.45,
 0.32,-0.05,0.90, -6.56, 1.25, -1.57,
 0.32,-0.05,0.89, -6.49, 1.36, -1.34,
 0.32,-0.05,0.90, -6.82, 1.51, -1.48,
 0.31,-0.06,0.90, -6.70, 1.68, -1.68,
 0.31,-0.06,0.88, -6.46, 1.69, -1.65,
 0.32,-0.06,0.88, -6.08, 1.89, -1.50,
 0.32,-0.06,0.88, -5.71, 1.98, -1.31,
 0.32,-0.06,0.89, -5.60, 1.97, -0.82,
 0.32,-0.06,0.88, -4.92, 1.79, -0.41,
 0.31,-0.06,0.87, -4.60, 1.25, -0.50,
 0.31,-0.06,0.88, -4.20, 0.66, -0.38,
 0.31,-0.06,0.88, -3.88, 0.44, -0.47,
 0.31,-0.06,0.90, -3.82, 0.27, -0.56,
 0.31,-0.05,0.89, -3.98, 0.47, -0.84,
 0.31,-0.05,0.89, -3.98, 0.18, -1.53,
 0.31,-0.05,0.89, -3.98, 0.55, -1.98,
 0.31,-0.06,0.90, -4.03, 1.05, -1.89,
 0.31,-0.05,0.91, -4.35, 1.44, -1.89,
 0.32,-0.05,0.90, -4.44, 1.36, -1.79,
 0.32,-0.05,0.91, -4.70, 1.59, -1.91,
 0.31,-0.05,0.90, -4.89, 1.37, -1.73,
 0.31,-0.05,0.90, -5.19, 1.48, -1.65,
 0.32,-0.05,0.91, -5.22, 1.57, -1.66,
 0.32,-0.05,0.90, -5.44, 1.62, -1.19,
 0.31,-0.04,0.91, -5.45, 1.65, -1.18,
 0.31,-0.05,0.90, -5.66, 1.82, -1.13,
 0.31,-0.05,0.90, -5.66, 1.83, -1.50,
 0.32,-0.06,0.90, -5.88, 2.09, -1.53,
 0.32,-0.06,0.89, -5.74, 2.17, -1.37,
 0.32,-0.06,0.89, -5.62, 2.40, -1.27,
 0.32,-0.06,0.89, -5.98, 2.32, -1.30,
 0.31,-0.06,0.89, -5.62, 2.46, -1.45,
 0.32,-0.06,0.88, -5.45, 2.43, -1.34,
 0.32,-0.06,0.88, -5.18, 2.49, -1.24,
 0.32,-0.06,0.88, -4.92, 2.27, -0.84,
 0.32,-0.06,0.89, -4.95, 2.03, -0.66,
 0.32,-0.06,0.88, -5.02, 2.18, -0.52,
 0.32,-0.05,0.89, -4.84, 1.76, -0.14,
 0.31,-0.05,0.88, -5.01, 1.65, -0.12,
 0.31,-0.05,0.89, -5.08, 1.50, -0.21,
 0.31,-0.05,0.90, -4.89, 1.54, -0.24,
 0.31,-0.05,0.89, -4.85, 1.57, -0.47,
 0.31,-0.05,0.88, -4.92, 1.48, -1.08,
 0.31,-0.05,0.89, -4.78, 1.51, -1.39,
 0.31,-0.05,0.89, -4.58, 1.36, -1.36,
 0.31,-0.05,0.88, -4.26, 1.21, -1.76,
 0.31,-0.05,0.88, -4.34, 1.27, -1.39,
 0.31,-0.05,0.89, -4.00, 1.54, -1.21,
 0.31,-0.05,0.90, -4.29, 1.47, -1.07,
 0.32,-0.05,0.89, -4.21, 1.40, -1.10,
 0.31,-0.06,0.90, -4.40, 1.53, -0.99,
 0.31,-0.05,0.90, -4.60, 1.80, -1.10,
 0.32,-0.05,0.90, -4.47, 2.47, -1.34,
 0.32,-0.05,0.89, -4.79, 2.75, -1.28,
 0.32,-0.05,0.89, -4.73, 2.78, -1.44,
 0.31,-0.05,0.89, -4.49, 2.58, -1.19,
 0.32,-0.06,0.88, -4.35, 2.41, -1.02,
 0.32,-0.06,0.88, -4.38, 1.97, -0.70,
 0.31,-0.05,0.89, -4.15, 1.40, -0.60,
 0.32,-0.05,0.89, -4.02, 0.98, -0.66,
 0.32,-0.05,0.89, -3.77, 1.04, -0.72,
 0.31,-0.05,0.90, -3.66, 1.56, -0.92,
 0.32,-0.06,0.89, -3.47, 2.03, -0.81,
 0.32,-0.06,0.90, -3.51, 2.31, -1.11,
 0.31,-0.05,0.89, -3.48, 2.41, -1.05,
 0.31,-0.05,0.89, -3.33, 2.63, -1.19,
 0.31,-0.05,0.89, -3.36, 2.44, -0.81,
 0.32,-0.05,0.90, -3.25, 2.03, -0.67,
 0.32,-0.04,0.90, -3.28, 1.91, -0.67,
 0.31,-0.05,0.90, -3.28, 1.37, -0.58,
 0.31,-0.05,0.90, -3.34, 1.21, -0.69,
 0.31,-0.05,0.90, -3.50, 1.40, -1.11,
 0.32,-0.05,0.90, -3.71, 1.68, -1.28,
 0.31,-0.05,0.90, -3.94, 2.12, -1.45,
 0.32,-0.05,0.90, -3.74, 2.29, -1.57,
 0.32,-0.05,0.89, -3.92, 2.29, -1.33,
 0.32,-0.05,0.91, -4.26, 2.32, -1.28,
 0.31,-0.05,0.91, -4.47, 2.18, -1.16,
 0.31,-0.05,0.91, -4.79, 1.97, -0.98,
 0.31,-0.05,0.91, -4.92, 2.06, -0.95,
 0.32,-0.06,0.91, -4.87, 1.95, -1.25,
 0.31,-0.05,0.90, -4.82, 1.83, -1.34,
 0.31,-0.05,0.90, -4.63, 1.53, -1.22,
 0.31,-0.06,0.90, -4.69, 1.45, -1.25,
 0.31,-0.05,0.90, -4.79, 1.27, -1.39,
 0.31,-0.05,0.89, -4.63, 1.34, -1.45,
 0.31,-0.05,0.90, -4.55, 1.11, -1.57,
 0.31,-0.05,0.90, -4.34, 1.05, -1.89,
