accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.30,0.14,0.87, -7.89, -0.66, -2.24,
 0.31,0.14,0.87, -7.79, -0.24, -2.92,
 0.31,0.14,0.86, -6.58, 0.11, -3.94,
 0.32,0.14,0.86, -6.90, 0.44, -4.24,
 0.32,0.13,0.86, -6.67, -0.49, -5.01,
 0.32,0.14,0.86, -5.91, -0.41, -5.39,
 0.33,0.14,0.85, -5.25, -0.23, -5.54,
 0.33,0.14,0.86, -4.69, -0.11, -5.50,
 0.34,0.14,0.86, -4.55, -0.26, -6.08,
 0.35,0.14,0.86, -4.32, -0.69, -6.11,
 0.35,0.14,0.87, -4.06, -1.18, -6.46,
 0.35,0.15,0.87, -3.88, -1.22, -6.34,
 0.36,0.14,0.87, -3.37, -0.75, -6.05,
 0.37,0.15,0.87, -2.98, -0.08, -5.51,
 0.37,0.15,0.87, -2.76, 0.46, -5.25,
 0.37,0.16,0.87, -2.87, 1.02, -5.04,
 0.37,0.16,0.87, -2.95, 1.79, -4.37,
 0.37,0.18,0.89, -4.02, 2.02, -3.27,
 0.36,0.17,0.88, -2.60, 2.47, -2.58,
 0.37,0.17,0.89, -2.21, 3.34, -1.88,
 0.36,0.17,0.89, -3.33, 3.33, -0.69,
 0.36,0.17,0.89, -3.01, 3.80, -0.31,
 0.35,0.17,0.89, -3.86, 3.62, 0.69,
 0.34,0.17,0.89, -4.24, 3.76, 1.11,
 0.33,0.16,0.89, -4.82, 3.54, 1.48,
 0.32,0.16,0.89, -5.16, 3.34, 1.45,
 0.32,0.16,0.88, -4.99, 2.63, 1.25,
 0.31,0.16,0.89, -5.39, 2.72, 0.96,
 0.31,0.15,0.88, -5.86, 2.44, 0.75,
 0.31,0.14,0.88, -5.62, 2.08, 0.26,
 0.31,0.15,0.87, -5.63, 2.06, 0.03,
 0.31,0.14,0.87, -5.50, 1.73, -0.31,
 0.31,0.14,0.87, -5.36, 1.02, -0.47,
 0.30,0.15,0.88, -5.11, 0.47, -0.78,
 0.31,0.13,0.88, -4.24, 0.46, -1.40,
 0.32,0.14,0.87, -5.11, 0.21, -2.21,
 0.31,0.14,0.87, -5.66, -0.79, -2.61,
 0.33,0.14,0.88, -4.75, -0.47, -3.88,
 0.33,0.15,0.87, -5.22, 0.05, -4.08,
 0.34,0.14,0.87, -5.27, 0.66, -4.67,
 0.35,0.15,0.88, -5.08, 0.85, -4.73,
 0.35,0.15,0.88, -4.73, 1.05, -4.81,
 0.35,0.15,0.89, -4.23, 1.13, -4.56,
 0.37,0.16,0.87, -4.26, 1.63, -4.20,
 0.37,0.16,0.88, -4.06, 1.85, -3.51,
 0.37,0.17,0.88, -3.85, 1.89, -2.96,
 0.37,0.17,0.88, -3.74, 1.82, -2.52,
 0.38,0.18,0.88, -3.71, 1.98, -1.73,
 0.38,0.17,0.88, -3.54, 1.68, -0.84,
 0.38,0.17,0.89, -3.18, 1.94, -0.55,
 0.37,0.17,0.88, -3.42, 2.84, 0.18,
 0.35,0.19,0.86, -5.94, -1.33, -1.42,
 0.39,0.14,0.91, -3.94, 1.47, 1.27,
 0.36,0.20,0.89, -4.87, 2.17, 2.32,
 0.35,0.17,0.88, -5.71, 4.76, 2.58,
 0.34,0.17,0.89, -5.97, 3.80, 2.35,
 0.34,0.17,0.88, -6.17, 3.42, 2.24,
 0.33,0.16,0.89, -6.14, 2.27, 1.94,
 0.33,0.16,0.89, -7.25, 1.98, 2.11,
 0.32,0.16,0.88, -7.15, 1.59, 1.68,
 0.31,0.15,0.88, -7.10, 1.05, 1.37,
 0.31,0.15,0.86, -6.79, 0.79, 0.76,
 0.30,0.15,0.86, -6.64, 0.61, 0.11,
 0.30,0.14,0.86, -6.40, 0.34, -0.17,
 0.31,0.14,0.87, -6.73, 0.60, -0.58,
 0.30,0.14,0.87, -5.85, 0.78, -1.53,
 0.32,0.14,0.86, -7.05, 0.89, -1.89,
 0.31,0.14,0.86, -7.19, 0.14, -2.44,
 0.32,0.14,0.88, -7.13, 0.38, -2.96,
 0.33,0.14,0.87, -6.81, 0.81, -2.98,
 0.34,0.14,0.86, -6.06, 0.90, -3.25,
 0.34,0.14,0.85, -4.84, 1.74, -3.53,
 0.34,0.15,0.86, -4.72, 1.47, -3.15,
 0.34,0.15,0.86, -3.59, 1.62, -3.48,
 0.35,0.16,0.87, -3.39, 1.34, -3.54,
 0.36,0.15,0.86, -3.08, 1.92, -3.45,
 0.36,0.16,0.88, -3.21, 2.41, -3.02,
 0.37,0.16,0.88, -3.16, 3.01, -2.82,
 0.36,0.16,0.87, -2.90, 3.33, -2.23,
 0.37,0.17,0.88, -2.87, 3.16, -1.88,
 0.37,0.17,0.88, -2.76, 3.54, -1.47,
 0.37,0.17,0.88, -2.98, 3.56, -0.43,
 0.37,0.17,0.89, -2.49, 4.40, -0.09,
 0.36,0.18,0.89, -3.13, 3.91, 1.01,
 0.36,0.17,0.89, -3.18, 4.38, 1.53,
 0.35,0.18,0.89, -2.84, 4.18, 1.71,
 0.34,0.18,0.90, -3.65, 3.89, 1.89,
 0.34,0.16,0.89, -4.27, 3.76, 1.36,
 0.33,0.17,0.90, -4.84, 4.09, 1.48,
 0.34,0.16,0.89, -5.57, 3.95, 1.34,
 0.32,0.16,0.88, -5.82, 3.31, 1.37,
 0.32,0.15,0.89, -5.76, 2.76, 0.93,
 0.32,0.15,0.88, -5.76, 2.05, 0.70,
 0.32,0.15,0.88, -5.73, 1.28, 0.17,
 0.31,0.15,0.88, -5.60, 0.79, -0.12,
 0.32,0.14,0.87, -5.15, 0.63, 0.00,
 0.32,0.14,0.87, -5.34, 0.11, -0.20,
 0.32,0.14,0.87, -4.99, -0.49, -0.21,
 0.32,0.14,0.87, -4.73, -0.49, -0.37,
 0.33,0.15,0.89, -4.84, -1.04, -0.41,
 0.33,0.15,0.89, -4.03, -0.96, -1.57,
 0.32,0.14,0.87, -5.05, -0.84, -1.56,
 0.34,0.15,0.88, -4.66, -1.18, -2.44,
 0.34,0.15,0.88, -4.81, -0.67, -3.08,
 0.35,0.15,0.88, -4.64, -0.24, -2.98,
 0.35,0.15,0.87, -4.47, 0.53, -3.04,
 0.36,0.16,0.88, -4.31, 0.99, -2.81,
 0.36,0.16,0.86, -4.09, 0.85, -2.61,
 0.37,0.16,0.87, -4.08, 1.31, -2.06,
 0.37,0.16,0.87, -3.97, 1.89, -1.11,
 0.37,0.17,0.87, -3.68, 1.92, -0.40,
 0.36,0.17,0.88, -3.60, 1.86, 0.00,
 0.35,0.17,0.87, -3.73, 1.59, 0.44,
 0.36,0.18,0.88, -4.05, 1.79, 0.75,
 0.35,0.17,0.88, -4.58, 2.05, 0.73,
 0.34,0.17,0.88, -4.06, 2.27, 1.01,
 0.35,0.16,0.89, -3.74, 2.92, 0.64,
 0.33,0.16,0.88, -4.81, 2.61, 1.51,
 0.33,0.16,0.87, -4.26, 2.38, 1.48,
 0.32,0.16,0.88, -4.20, 1.79, 1.88,
 0.31,0.16,0.87, -4.21, 1.30, 1.94,
 0.31,0.16,0.88, -4.67, 0.76, 1.82,
 0.31,0.15,0.88, -5.05, 0.47, 1.48,
 0.30,0.15,0.87, -5.45, -0.08, 0.98,
 0.30,0.15,0.88, -5.71, -0.41, 0.17,
 0.30,0.15,0.88, -5.74, -0.27, -0.44,
 0.31,0.15,0.87, -5.69, 0.21, -1.10,
 0.31,0.14,0.88, -5.71, 0.52, -1.66,
 0.31,0.14,0.88, -5.62, 0.43, -2.14,
 0.31,0.14,0.88, -5.39, 0.11, -2.72,
 0.32,0.14,0.87, -5.34, -0.24, -3.18,
 0.33,0.13,0.86, -4.11, -0.20, -3.76,
 0.34,0.15,0.87, -5.08, 0.31, -3.62,
 0.34,0.15,0.87, -5.56, -0.47, -3.21,
 0.35,0.15,0.86, -4.95, 0.17, -3.42,
 0.36,0.15,0.87, -4.50, 0.09, -3.30,
 0.37,0.15,0.87, -3.73, 0.43, -3.31,
 0.37,0.15,0.87, -3.47, 1.36, -2.93,
 0.38,0.16,0.89, -3.16, 1.89, -2.61,
 0.37,0.16,0.88, -3.08, 2.23, -1.98,
 0.38,0.16,0.88, -3.25, 2.67, -1.71,
 0.37,0.16,0.88, -3.37, 2.66, -0.98,
 0.37,0.17,0.88, -2.89, 3.02, -0.03,
 0.36,0.17,0.88, -3.08, 2.82, 0.67,
 0.35,0.17,0.88, -2.43, 2.98, 1.27,
 0.35,0.17,0.90, -2.34, 3.01, 1.18,
 0.34,0.17,0.89, -3.54, 3.31, 1.59,
 0.34,0.17,0.90, -4.00, 3.11, 1.51,
 0.34,0.17,0.89, -3.98, 3.59, 1.40,
 0.33,0.17,0.89, -3.97, 3.21, 1.74,
 0.33,0.17,0.89, -4.35, 3.04, 1.74,
 0.32,0.17,0.91, -5.08, 2.69, 1.54,
 0.32,0.16,0.89, -5.57, 1.98, 1.19,
 0.32,0.16,0.89, -6.29, 1.95, 0.79,
 0.31,0.15,0.88, -6.40, 1.66, 0.41,
 0.31,0.16,0.88, -6.20, 1.79, 0.03,
 0.31,0.15,0.88, -5.94, 1.86, -0.31,
 0.31,0.15,0.87, -5.91, 1.51, -0.75,
 0.31,0.14,0.88, -6.03, 1.04, -1.16,
 0.31,0.14,0.86, -6.23, 0.58, -1.95,
 0.31,0.14,0.87, -6.15, 0.60, -2.46,
 0.31,0.13,0.86, -4.93, 0.89, -3.51,
 0.33,0.14,0.86, -5.80, 1.18, -3.40,
 0.32,0.13,0.87, -5.60, 0.58, -3.77,
 0.33,0.14,0.85, -4.53, 0.53, -4.21,
 0.34,0.14,0.86, -4.23, 0.43, -3.92,
 0.34,0.14,0.85, -3.89, 0.72, -4.03,
 0.35,0.15,0.86, -3.10, 1.01, -3.88,
 0.35,0.15,0.86, -2.81, 1.25, -3.91,
 0.36,0.15,0.87, -2.27, 1.97, -3.24,
 0.36,0.16,0.87, -2.49, 2.47, -3.07,
 0.36,0.17,0.87, -2.31, 2.84, -2.50,
 0.35,0.17,0.89, -2.60, 3.28, -2.43,
 0.36,0.17,0.89, -2.79, 3.27, -2.29,
 0.36,0.18,0.89, -2.79, 3.62, -1.80,
 0.36,0.18,0.89, -3.22, 3.62, -1.69,
 0.35,0.17,0.88, -2.90, 3.74, -1.44,
 0.36,0.17,0.89, -2.52, 4.44, -1.16,
 0.35,0.18,0.89, -3.62, 4.32, -0.37,
 0.34,0.18,0.89, -3.56, 4.37, -0.15,
 0.34,0.18,0.89, -3.85, 4.17, -0.31,
 0.33,0.17,0.89, -4.11, 3.79, -0.09,
 0.33,0.18,0.88, -4.76, 3.76, -0.11,
 0.34,0.17,0.89, -5.45, 3.74, 0.12,
 0.33,0.17,0.88, -5.79, 3.62, 0.02,
 0.32,0.16,0.88, -5.85, 3.34, -0.40,
 0.32,0.16,0.89, -6.08, 3.19, -0.70,
 0.31,0.15,0.88, -5.73, 2.79, -1.33,
 0.31,0.15,0.87, -5.63, 2.47, -1.77,
 0.32,0.15,0.87, -5.54, 2.09, -2.20,
 0.32,0.15,0.88, -5.65, 1.65, -2.47,
 0.32,0.14,0.88, -5.31, 1.33, -2.56,
 0.32,0.14,0.88, -4.87, 0.81, -2.98,
 0.33,0.15,0.87, -4.85, 0.41, -3.24,
 0.32,0.15,0.87, -4.23, 0.60, -3.91,
 0.34,0.15,0.86, -4.53, 1.08, -3.48,
 0.34,0.15,0.88, -3.88, 1.15, -3.71,
 0.35,0.16,0.88, -3.98, 1.83, -3.66,
 0.35,0.16,0.89, -4.32, 2.05, -3.42,
 0.36,0.17,0.88, -4.40, 2.52, -3.48,
 0.36,0.17,0.87, -4.12, 3.01, -3.19,
 0.36,0.17,0.88, -4.12, 3.16, -2.73,
 0.37,0.17,0.88, -4.08, 3.51, -2.21,
 0.37,0.17,0.88, -4.31, 3.73, -1.76,
 0.38,0.18,0.88, -4.29, 4.06, -1.21,
 0.37,0.17,0.89, -4.69, 4.41, -0.78,
 0.36,0.17,0.88, -4.75, 4.82, -0.21,
 0.36,0.17,0.89, -4.96, 4.92, 0.41,
 0.36,0.18,0.88, -4.90, 5.33, 0.52,
 0.36,0.18,0.88, -5.77, 5.42, 1.27,
 0.35,0.17,0.89, -5.77, 5.68, 1.01,
 0.35,0.17,0.89, -5.68, 5.60, 1.28,
 0.34,0.16,0.88, -5.80, 4.99, 1.47,
 0.33,0.16,0.89, -6.15, 4.79, 1.22,
 0.33,0.17,0.88, -6.24, 4.44, 1.44,
 0.33,0.16,0.88, -6.76, 4.05, 1.47,
 0.33,0.16,0.88, -7.15, 3.65, 1.33,
 0.33,0.16,0.88, -7.56, 3.30, 0.85,
 0.33,0.15,0.87, -7.83, 3.08, 0.26,
 0.33,0.16,0.87, -7.83, 3.30, 0.14,
 0.33,0.14,0.86, -7.48, 3.59, 0.08,
 0.33,0.14,0.86, -7.31, 3.34, -0.20,
 0.33,0.14,0.85, -6.90, 3.24, -0.67,
 0.33,0.13,0.85, -6.66, 3.15, -1.07,
 0.33,0.14,0.85, -6.15, 3.22, -1.47,
 0.33,0.14,0.84, -6.03, 3.24, -1.31,
 0.33,0.14,0.85, -5.44, 2.93, -1.53,
 0.33,0.14,0.84, -5.40, 3.01, -1.07,
 0.35,0.14,0.85, -4.35, 2.73, -1.74,
 0.35,0.15,0.85, -3.65, 2.90, -1.63,
 0.36,0.15,0.85, -3.54, 3.15, -1.19,
 0.36,0.15,0.85, -3.22, 3.56, -0.81,
 0.36,0.16,0.86, -2.24, 3.79, -0.35,
 0.36,0.16,0.87, -1.48, 3.95, 0.44,
 0.37,0.17,0.88, -1.34, 4.37, 0.75,
 0.35,0.18,0.89, -1.73, 4.17, 1.40,
 0.36,0.18,0.89, -2.14, 4.43, 1.86,
 0.35,0.19,0.90, -2.82, 4.63, 2.34,
 0.35,0.18,0.90, -3.21, 4.95, 2.44,
 0.33,0.18,0.89, -3.60, 4.78, 2.46,
 0.33,0.18,0.88, -3.71, 5.11, 2.75,
 0.32,0.18,0.89, -3.48, 5.39, 2.56,
 0.32,0.18,0.88, -3.62, 5.28, 2.99,
 0.31,0.18,0.88, -3.88, 5.16, 2.60,
 0.30,0.17,0.88, -4.69, 4.73, 2.87,
 0.29,0.16,0.88, -5.02, 4.31, 2.55,
 0.29,0.17,0.88, -5.31, 4.18, 2.52,
 0.27,0.16,0.89, -5.62, 3.92, 2.63,
 0.27,0.16,0.88, -5.74, 3.25, 2.29,
 0.27,0.15,0.88, -5.92, 3.05, 2.05,
 0.27,0.16,0.88, -6.15, 2.75, 1.18,
 0.26,0.16,0.88, -6.24, 2.26, 0.38,
 0.26,0.15,0.87, -5.57, 2.35, -0.95,
 0.27,0.15,0.88, -6.12, 2.34, -1.71,
 0.27,0.16,0.87, -6.14, 1.73, -2.47,
 0.28,0.16,0.89, -6.81, 1.42, -3.24,
 0.29,0.16,0.87, -6.53, 2.06, -3.54,
 0.29,0.16,0.88, -6.31, 1.16, -3.62,
 0.30,0.16,0.87, -4.99, 2.03, -4.32,
 0.31,0.16,0.88, -5.56, 1.91, -3.95,
 0.31,0.17,0.88, -5.79, 2.20, -4.17,
 0.32,0.17,0.88, -5.76, 2.24, -4.29,
 0.33,0.18,0.89, -5.47, 3.04, -3.91,
 0.34,0.18,0.88, -5.80, 3.31, -3.30,
 0.34,0.18,0.89, -6.14, 4.34, -3.24,
 0.34,0.17,0.89, -6.18, 4.29, -3.19,
 0.34,0.17,0.87, -5.68, 4.64, -2.89,
 0.34,0.17,0.87, -5.40, 5.33, -2.72,
