accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.42,0.06,0.86, -5.19, 0.56, -1.04,
 0.42,0.06,0.85, -4.81, 0.50, -1.34,
 0.42,0.06,0.85, -4.34, 0.47, -1.13,
 0.42,0.06,0.85, -4.67, 0.84, -0.52,
 0.41,0.06,0.85, -4.64, 0.92, 0.08,
 0.40,0.06,0.84, -4.46, 1.24, 0.76,
 0.41,0.05,0.85, -4.38, 1.27, 0.93,
 0.40,0.05,0.84, -4.40, 1.86, 0.60,
 0.39,0.05,0.85, -4.49, 2.05, 0.26,
 0.39,0.06,0.83, -4.82, 2.18, 0.02,
 0.39,0.05,0.84, -4.26, 1.66, 0.24,
 0.40,0.06,0.84, -3.88, 1.24, 0.49,
 0.39,0.06,0.85, -3.74, 1.02, 0.52,
 0.39,0.05,0.85, -3.16, 0.81, 0.32,
 0.39,0.05,0.85, -2.63, 0.41, -0.15,
 0.39,0.06,0.85, -2.08, 0.58, -0.50,
 0.40,0.06,0.85, -2.35, 0.78, -0.98,
 0.40,0.07,0.86, -2.49, 0.79, -1.63,
 0.40,0.06,0.87, -2.53, 0.56, -2.12,
 0.40,0.06,0.86, -2.21, 0.37, -1.97,
 0.40,0.07,0.87, -2.24, 0.29, -1.77,
 0.40,0.07,0.87, -2.53, 0.26, -1.85,
 0.40,0.07,0.88, -2.89, -0.15, -2.06,
 0.40,0.07,0.88, -3.60, 0.06, -2.50,
 0.41,0.07,0.89, -4.29, 0.85, -3.16,
 0.41,0.07,0.88, -4.93, 1.76, -3.62,
 0.41,0.07,0.87, -4.79, 2.03, -3.62,
 0.42,0.06,0.88, -5.01, 2.14, -3.77,
 0.43,0.06,0.87, -5.21, 2.00, -3.31,
 0.43,0.07,0.87, -5.48, 2.06, -3.10,
 0.43,0.07,0.87, -5.39, 2.47, -2.85,
 0.43,0.07,0.86, -5.18, 2.73, -2.06,
 0.44,0.06,0.86, -4.72, 2.58, -1.79,
 0.43,0.06,0.87, -4.72, 2.06, -1.21,
 0.43,0.07,0.86, -4.76, 1.94, -0.50,
 0.43,0.07,0.87, -4.75, 2.24, -0.05,
 0.43,0.07,0.86, -4.76, 2.55, 0.14,
 0.43,0.06,0.85, -4.85, 3.05, 0.08,
 0.42,0.06,0.86, -4.84, 3.59, 0.11,
 0.42,0.06,0.87, -4.78, 3.71, 0.15,
 0.42,0.06,0.85, -4.56, 3.73, 0.53,
 0.42,0.07,0.86, -4.02, 3.25, 0.72,
 0.41,0.07,0.85, -4.05, 2.90, 1.15,
 0.40,0.07,0.86, -3.24, 3.01, 1.18,
 0.40,0.07,0.87, -3.40, 1.97, 1.31,
 0.40,0.08,0.87, -3.76, 1.47, 0.73,
 0.40,0.08,0.87, -4.40, 0.85, 0.46,
 0.40,0.08,0.88, -5.33, 0.41, 0.23,
 0.39,0.08,0.88, -5.82, 0.14, -0.14,
 0.39,0.08,0.88, -6.12, -0.18, -0.98,
 0.40,0.08,0.88, -6.03, -0.17, -0.93,
 0.40,0.08,0.88, -6.27, 0.06, -0.90,
 0.40,0.07,0.88, -6.63, 0.35, -0.99,
 0.40,0.07,0.86, -6.92, 0.82, -1.31,
 0.39,0.06,0.86, -7.02, 1.07, -1.82,
 0.39,0.06,0.86, -7.01, 0.78, -2.27,
 0.39,0.06,0.85, -6.73, 0.27, -2.67,
 0.40,0.06,0.86, -6.44, 0.21, -2.69,
 0.40,0.07,0.85, -7.02, 0.41, -2.64,
 0.41,0.06,0.85, -7.30, 0.37, -2.78,
 0.41,0.06,0.86, -7.30, 0.40, -3.57,
 0.42,0.06,0.85, -7.04, 0.85, -3.74,
 0.42,0.06,0.84, -6.38, 1.05, -3.54,
 0.43,0.05,0.83, -5.24, 1.39, -3.53,
 0.43,0.06,0.83, -4.35, 1.82, -2.89,
 0.43,0.06,0.84, -3.97, 2.06, -2.26,
 0.43,0.07,0.84, -4.09, 2.17, -1.79,
 0.43,0.07,0.85, -4.27, 2.02, -1.40,
 0.43,0.07,0.84, -3.94, 1.82, -1.51,
 0.43,0.07,0.84, -3.37, 1.63, -1.48,
 0.42,0.06,0.85, -3.21, 1.71, -1.45,
 0.42,0.06,0.84, -2.63, 2.21, -1.33,
 0.41,0.07,0.84, -1.69, 2.55, -1.30,
 0.42,0.07,0.85, -1.47, 2.66, -1.19,
 0.42,0.07,0.85, -1.24, 2.99, -1.07,
 0.41,0.08,0.86, -1.48, 2.89, -1.01,
 0.41,0.07,0.87, -1.62, 3.08, -0.85,
 0.41,0.08,0.87, -2.18, 3.15, -0.84,
 0.41,0.08,0.87, -2.49, 2.92, -0.99,
 0.40,0.08,0.87, -2.75, 2.66, -1.10,
 0.40,0.07,0.88, -3.21, 2.64, -0.73,
 0.41,0.08,0.89, -3.79, 2.21, -0.58,
 0.40,0.07,0.88, -4.18, 1.37, -0.79,
 0.40,0.07,0.88, -3.98, 0.66, -1.07,
 0.40,0.07,0.88, -3.98, 0.58, -1.36,
 0.40,0.08,0.88, -4.17, 0.14, -1.39,
 0.41,0.07,0.88, -4.17, -0.26, -1.79,
 0.41,0.07,0.88, -4.67, -0.35, -1.73,
 0.41,0.07,0.88, -5.48, -0.20, -1.63,
 0.41,0.07,0.87, -5.97, 0.15, -1.47,
 0.41,0.07,0.87, -6.09, 0.63, -1.60,
 0.42,0.06,0.85, -6.14, 0.93, -1.76,
 0.42,0.06,0.86, -6.14, 1.24, -2.15,
 0.42,0.07,0.86, -5.79, 1.48, -2.08,
 0.43,0.06,0.85, -5.31, 1.86, -1.73,
 0.43,0.07,0.85, -4.99, 2.18, -0.96,
 0.43,0.06,0.84, -4.92, 1.97, -0.53,
 0.42,0.06,0.84, -4.69, 1.47, -0.38,
 0.42,0.07,0.84, -4.20, 1.22, 0.24,
 0.41,0.07,0.85, -3.89, 1.24, 0.55,
 0.41,0.07,0.85, -3.68, 1.48, 0.37,
 0.40,0.07,0.87, -3.22, 1.65, 0.23,
 0.40,0.07,0.87, -2.67, 1.91, -0.20,
 0.40,0.08,0.87, -2.56, 1.71, -0.24,
 0.40,0.08,0.87, -2.31, 1.92, -0.43,
 0.40,0.07,0.87, -2.50, 1.77, -0.41,
 0.39,0.08,0.88, -2.72, 1.89, -0.61,
 0.39,0.08,0.88, -3.33, 1.97, -0.84,
 0.39,0.08,0.88, -3.95, 1.97, -1.48,
 0.39,0.08,0.89, -4.40, 1.86, -1.69,
 0.39,0.08,0.89, -5.04, 1.80, -2.46,
 0.40,0.07,0.89, -5.42, 1.69, -3.07,
 0.40,0.08,0.88, -5.85, 1.88, -3.68,
 0.41,0.07,0.87, -6.06, 2.03, -4.18,
 0.41,0.07,0.87, -6.06, 2.02, -4.29,
 0.42,0.07,0.86, -6.15, 2.31, -4.38,
 0.42,0.07,0.86, -5.89, 2.41, -4.17,
 0.42,0.07,0.84, -5.76, 2.44, -3.53,
 0.43,0.07,0.85, -5.28, 1.91, -3.25,
 0.43,0.07,0.85, -4.95, 1.24, -2.99,
 0.43,0.07,0.85, -4.72, 1.01, -2.67,
 0.43,0.08,0.85, -4.67, 0.60, -2.27,
 0.44,0.08,0.85, -4.38, 0.50, -2.08,
 0.44,0.08,0.85, -4.21, 0.55, -1.83,
 0.44,0.08,0.85, -4.35, 1.04, -1.24,
 0.44,0.09,0.86, -4.26, 1.66, -0.81,
 0.44,0.08,0.85, -4.79, 2.24, -0.38,
 0.43,0.08,0.86, -4.98, 3.01, -0.31,
 0.43,0.09,0.87, -5.24, 3.51, 0.46,
 0.43,0.09,0.87, -5.34, 3.44, 0.99,
 0.41,0.08,0.86, -5.39, 2.73, 0.96,
 0.41,0.07,0.86, -5.19, 2.11, 0.79,
 0.42,0.08,0.86, -5.39, 1.86, 0.79,
 0.41,0.08,0.87, -5.34, 1.97, 0.96,
 0.41,0.07,0.86, -4.93, 1.94, 0.70,
 0.41,0.08,0.85, -4.58, 2.02, 0.73,
 0.41,0.07,0.86, -4.26, 2.14, 1.22,
 0.41,0.07,0.86, -4.40, 1.83, 1.15,
 0.41,0.07,0.86, -4.12, 1.68, 1.02,
 0.41,0.07,0.87, -4.23, 1.59, 1.07,
 0.41,0.07,0.87, -4.27, 1.24, 1.19,
 0.39,0.07,0.88, -4.24, 0.63, 1.01,
 0.40,0.07,0.87, -4.35, 0.31, 0.87,
 0.39,0.06,0.88, -4.69, 0.15, 0.66,
 0.39,0.07,0.88, -4.87, 0.02, 0.35,
 0.39,0.07,0.88, -5.28, 0.35, -0.05,
 0.39,0.06,0.87, -5.62, 0.90, -0.41,
 0.38,0.06,0.86, -5.73, 1.04, -0.95,
 0.39,0.06,0.87, -5.59, 1.02, -1.34,
 0.39,0.06,0.86, -5.74, 1.01, -1.60,
 0.39,0.05,0.86, -5.57, 0.90, -1.88,
 0.39,0.05,0.85, -5.28, 0.82, -2.05,
 0.39,0.05,0.85, -5.33, 0.75, -2.43,
 0.40,0.06,0.84, -5.02, 0.70, -2.63,
 0.39,0.05,0.85, -5.10, 0.49, -3.25,
 0.40,0.05,0.84, -4.40, 0.38, -3.45,
 0.41,0.06,0.84, -3.47, 0.29, -3.07,
 0.41,0.06,0.84, -3.15, 0.24, -2.87,
 0.41,0.07,0.84, -2.99, 0.58, -2.72,
 0.41,0.07,0.84, -3.36, 1.30, -2.55,
 0.42,0.08,0.86, -3.63, 1.82, -2.44,
 0.42,0.08,0.85, -3.47, 1.77, -2.24,
 0.42,0.07,0.86, -3.42, 2.24, -1.95,
 0.42,0.07,0.86, -3.47, 2.32, -2.03,
 0.41,0.08,0.87, -3.42, 2.67, -2.11,
 0.41,0.07,0.87, -3.71, 3.07, -2.03,
 0.42,0.07,0.86, -3.95, 3.22, -2.24,
 0.41,0.07,0.86, -3.88, 3.31, -1.97,
 0.41,0.08,0.87, -3.98, 3.21, -2.44,
 0.40,0.07,0.87, -3.95, 2.96, -2.56,
 0.41,0.07,0.87, -4.20, 2.78, -2.81,
 0.41,0.08,0.87, -4.35, 2.18, -2.67,
 0.41,0.07,0.87, -4.66, 1.79, -2.76,
 0.41,0.07,0.87, -4.55, 1.37, -2.66,
 0.43,0.07,0.87, -4.75, 1.21, -2.46,
 0.43,0.08,0.88, -5.33, 1.01, -2.49,
 0.43,0.08,0.88, -5.82, 0.69, -2.32,
 0.43,0.08,0.88, -6.12, 0.84, -1.98,
 0.43,0.08,0.87, -6.67, 1.53, -1.74,
 0.43,0.08,0.87, -6.92, 1.68, -1.31,
 0.43,0.07,0.86, -6.49, 1.83, -1.11,
 0.42,0.07,0.86, -6.21, 1.59, -0.85,
 0.42,0.08,0.86, -5.89, 1.40, -0.63,
 0.42,0.07,0.85, -5.74, 1.22, -0.52,
 0.41,0.07,0.86, -5.76, 1.37, -0.75,
 0.41,0.07,0.85, -5.62, 1.18, -1.25,
 0.41,0.07,0.86, -5.30, 1.05, -1.22,
 0.41,0.08,0.86, -5.53, 1.11, -1.18,
 0.42,0.08,0.86, -5.62, 1.11, -0.99,
 0.42,0.08,0.86, -5.33, 1.37, -1.05,
 0.42,0.08,0.86, -5.18, 1.80, -0.87,
 0.41,0.08,0.86, -5.01, 2.12, -0.66,
 0.41,0.08,0.86, -5.05, 1.80, -0.89,
 0.41,0.08,0.87, -5.13, 1.74, -1.16,
 0.41,0.09,0.87, -5.10, 1.50, -1.33,
 0.41,0.08,0.87, -5.24, 1.28, -1.45,
 0.41,0.08,0.88, -5.30, 0.64, -1.63,
 0.41,0.08,0.88, -5.71, 0.47, -1.40,
 0.41,0.07,0.88, -6.00, 0.61, -1.80,
 0.41,0.07,0.88, -6.23, 0.69, -1.47,
 0.41,0.07,0.87, -6.21, 0.89, -1.57,
 0.41,0.08,0.86, -6.24, 1.13, -1.97,
 0.41,0.07,0.87, -6.29, 1.47, -2.00,
 0.41,0.07,0.86, -6.41, 1.98, -2.31,
 0.42,0.07,0.85, -6.52, 1.97, -2.47,
 0.42,0.07,0.84, -6.53, 2.50, -2.52,
 0.41,0.07,0.83, -6.56, 2.55, -2.31,
 0.42,0.07,0.84, -6.26, 2.24, -2.08,
 0.42,0.07,0.85, -5.71, 2.24, -1.40,
 0.42,0.06,0.85, -4.75, 1.86, -0.46,
 0.42,0.07,0.84, -4.64, 1.28, -0.15,
 0.42,0.08,0.84, -4.52, 0.78, -0.11,
 0.41,0.08,0.85, -4.55, 0.87, -0.09,
 0.42,0.07,0.85, -4.60, 1.27, -0.18,
 0.41,0.08,0.85, -4.53, 1.94, -0.56,
 0.41,0.08,0.84, -4.46, 2.26, -0.70,
 0.41,0.07,0.84, -4.44, 2.37, -0.95,
 0.40,0.07,0.85, -4.27, 2.29, -0.87,
 0.40,0.08,0.85, -4.20, 2.24, -1.18,
 0.40,0.07,0.85, -4.08, 2.12, -1.05,
 0.40,0.07,0.84, -3.65, 1.47, -0.90,
 0.39,0.08,0.84, -2.99, 0.90, -0.70,
 0.41,0.08,0.85, -2.52, 0.38, -0.81,
 0.40,0.08,0.86, -2.55, -0.11, -0.72,
 0.40,0.08,0.87, -2.70, -0.26, -0.81,
 0.41,0.08,0.88, -3.25, -0.11, -1.28,
 0.41,0.09,0.88, -3.94, 0.32, -1.85,
 0.41,0.08,0.88, -4.56, 0.75, -1.77,
 0.42,0.08,0.88, -4.96, 1.07, -2.26,
 0.42,0.07,0.89, -4.79, 1.48, -2.47,
 0.41,0.08,0.87, -4.73, 1.62, -2.53,
 0.42,0.07,0.87, -4.53, 1.95, -2.79,
 0.43,0.07,0.88, -4.46, 2.27, -2.76,
 0.43,0.07,0.87, -4.61, 2.47, -2.44,
 0.43,0.07,0.87, -4.70, 2.15, -2.14,
 0.43,0.07,0.86, -4.81, 1.94, -1.59,
 0.43,0.08,0.86, -5.19, 1.73, -1.44,
 0.44,0.08,0.85, -5.30, 1.86, -1.04,
 0.43,0.07,0.85, -4.92, 1.68, -0.79,
 0.43,0.08,0.85, -4.49, 1.42, -0.70,
 0.43,0.07,0.85, -3.76, 1.60, -0.52,
 0.43,0.07,0.84, -3.47, 1.51, -0.26,
 0.43,0.08,0.85, -3.13, 1.65, 0.26,
 0.42,0.08,0.85, -2.82, 1.54, 0.98,
 0.42,0.08,0.85, -2.60, 1.37, 1.37,
 0.42,0.07,0.85, -2.46, 1.63, 1.54,
 0.41,0.08,0.85, -2.37, 1.92, 1.59,
 0.40,0.08,0.85, -2.81, 2.17, 1.04,
 0.40,0.07,0.86, -2.90, 2.41, 0.47,
 0.40,0.07,0.86, -2.75, 2.40, -0.09,
 0.40,0.07,0.87, -2.64, 2.31, -0.18,
 0.41,0.08,0.86, -2.60, 2.31, -0.15,
 0.41,0.07,0.85, -2.75, 1.69, -0.20,
 0.40,0.07,0.87, -2.85, 1.07, -0.34,
 0.41,0.08,0.87, -3.18, 0.69, -0.18,
 0.41,0.08,0.88, -3.21, 0.61, 0.00,
 0.41,0.07,0.88, -3.31, 0.73, 0.05,
 0.41,0.07,0.88, -3.57, 0.53, -0.02,
 0.40,0.08,0.88, -3.66, 0.76, -0.06,
 0.41,0.09,0.88, -4.35, 0.70, -0.03,
 0.41,0.08,0.89, -4.63, 0.58, -0.46,
 0.42,0.08,0.89, -5.47, 0.78, -0.53,
 0.41,0.08,0.88, -5.88, 1.11, -0.43,
 0.42,0.07,0.86, -5.94, 1.44, -0.11,
 0.42,0.08,0.87, -5.68, 1.40, -0.14,
 0.42,0.08,0.86, -5.97, 1.56, -0.29,
 0.41,0.07,0.86, -5.88, 1.62, -0.34,
 0.42,0.08,0.86, -6.05, 1.86, -0.56,
 0.42,0.08,0.86, -6.27, 2.03, -0.44,
 0.42,0.07,0.86, -6.11, 2.41, -0.06,
 0.42,0.07,0.85, -5.89, 2.46, 0.26,
 0.42,0.08,0.86, -5.92, 2.23, 0.72,
 0.42,0.08,0.86, -5.51, 2.05, 1.02,
 0.41,0.08,0.86, -5.31, 2.21, 1.13,
 0.42,0.08,0.86, -4.85, 2.21, 1.51,
 0.41,0.08,0.88, -4.79, 2.31, 1.76,
 0.42,0.09,0.85, -4.63, 2.23, 1.77,
 0.41,0.08,0.86, -4.82, 2.08, 1.65,
 0.41,0.09,0.88, -5.16, 2.03, 1.53,
 0.41,0.09,0.87, -5.44, 2.47, 1.37,
 0.41,0.08,0.88, -5.92, 2.84, 1.10,
 0.40,0.08,0.87, -6.20, 2.89, 0.63,
 0.40,0.07,0.87, -6.32, 2.99, 0.21,
 0.39,0.07,0.86, -6.34, 3.15, -0.02,
 0.40,0.07,0.85, -6.20, 3.02, -0.34,
 0.39,0.06,0.85, -6.03, 2.73, -0.64,
 0.39,0.06,0.85, -5.71, 2.38, -0.70,
 0.39,0.06,0.85, -5.62, 1.88, -0.95,
 0.39,0.06,0.84, -5.44, 1.22, -0.93,
 0.39,0.06,0.85, -5.24, 0.78, -0.99,
 0.40,0.06,0.85, -4.78, 0.49, -1.13,
 0.40,0.08,0.84, -4.38, 0.24, -1.44,
 0.40,0.07,0.86, -4.43, 0.32, -1.73,
 0.41,0.07,0.85, -4.84, 0.20, -1.71,
 0.41,0.07,0.86, -5.05, 0.08, -2.17,
 0.40,0.07,0.86, -5.10, 0.23, -2.72,
 0.41,0.07,0.86, -4.46, 0.46, -3.10,
 0.41,0.08,0.86, -4.05, 1.02, -3.22,
 0.42,0.07,0.86, -3.44, 1.07, -3.25,
 0.42,0.08,0.86, -3.24, 0.95, -2.73,
 0.43,0.08,0.86, -3.47, 0.98, -2.26,
 0.43,0.08,0.86, -4.24, 1.34, -2.03,
 0.43,0.08,0.86, -4.73, 1.65, -1.59,
 0.43,0.08,0.86, -4.56, 1.62, -1.40,
 0.43,0.07,0.86, -4.11, 1.80, -1.25,
 0.42,0.07,0.85, -3.82, 1.91, -0.89,
 0.42,0.07,0.86, -3.02, 2.15, -0.98,
 0.42,0.07,0.86, -2.78, 1.98, -0.96,
 0.42,0.07,0.86, -2.55, 2.02, -0.99,
 0.43,0.08,0.86, -2.53, 1.94, -0.58,
 0.42,0.07,0.87, -2.79, 2.05, -0.24,
