accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.23,0.08,0.92, -4.55, 1.53, 1.92,
 0.23,0.07,0.91, -4.53, 1.40, 1.25,
 0.23,0.07,0.91, -4.29, 1.59, 1.15,
 0.23,0.06,0.91, -4.23, 2.08, 0.79,
 0.23,0.07,0.91, -4.21, 1.77, 0.64,
 0.22,0.06,0.91, -4.02, 1.51, 0.31,
 0.22,0.06,0.91, -3.94, 1.50, 0.09,
 0.22,0.06,0.91, -3.66, 1.25, 0.08,
 0.22,0.06,0.90, -3.91, 0.87, -0.26,
 0.21,0.06,0.91, -3.39, 0.67, -0.26,
 0.21,0.07,0.90, -2.90, 0.49, -0.27,
 0.22,0.06,0.91, -2.67, 0.24, -0.56,
 0.22,0.07,0.92, -2.89, 0.12, -0.89,
 0.22,0.06,0.92, -3.11, 0.00, -1.13,
 0.22,0.06,0.92, -3.39, 0.09, -1.36,
 0.22,0.07,0.91, -3.54, 0.38, -1.57,
 0.23,0.07,0.92, -3.77, 0.26, -1.80,
 0.22,0.06,0.93, -4.05, 0.17, -1.95,
 0.23,0.07,0.92, -4.29, 0.18, -2.18,
 0.23,0.08,0.92, -4.50, -0.05, -2.34,
 0.23,0.08,0.91, -4.89, 0.03, -2.49,
 0.24,0.07,0.90, -4.75, 0.20, -2.85,
 0.24,0.07,0.92, -4.82, 0.31, -3.16,
 0.24,0.07,0.91, -4.50, 0.32, -3.47,
 0.25,0.07,0.91, -4.38, 0.56, -3.44,
 0.25,0.07,0.91, -4.17, 0.56, -2.92,
 0.24,0.07,0.91, -4.18, 0.49, -2.98,
 0.24,0.07,0.91, -3.98, 0.17, -2.90,
 0.25,0.07,0.91, -3.97, -0.18, -3.01,
 0.25,0.07,0.91, -3.82, 0.02, -3.24,
 0.25,0.07,0.91, -4.20, 0.15, -3.01,
 0.25,0.07,0.91, -4.11, -0.18, -3.07,
 0.25,0.08,0.91, -4.05, 0.09, -2.84,
 0.25,0.07,0.91, -4.17, -0.12, -3.36,
 0.25,0.07,0.91, -4.09, -0.17, -3.60,
 0.25,0.07,0.91, -3.94, 0.18, -3.62,
 0.25,0.08,0.91, -4.43, 0.31, -3.42,
 0.25,0.07,0.91, -4.35, 0.46, -3.10,
 0.25,0.08,0.90, -4.72, 0.49, -3.28,
 0.25,0.08,0.91, -4.37, 0.11, -2.96,
 0.25,0.08,0.92, -4.29, -0.32, -2.89,
 0.26,0.09,0.91, -4.34, -0.79, -3.25,
 0.26,0.08,0.92, -4.31, -0.78, -3.34,
 0.26,0.08,0.93, -4.60, -0.50, -3.56,
 0.27,0.09,0.92, -4.85, -0.49, -3.60,
 0.26,0.08,0.92, -4.99, -0.03, -3.79,
 0.27,0.08,0.93, -5.08, 0.47, -3.73,
 0.27,0.08,0.92, -4.98, 0.87, -3.60,
 0.27,0.09,0.92, -4.99, 1.37, -3.57,
 0.27,0.08,0.91, -4.98, 1.62, -3.71,
 0.27,0.08,0.91, -4.98, 1.66, -3.19,
 0.26,0.08,0.92, -4.67, 1.85, -3.16,
 0.27,0.08,0.92, -4.38, 1.54, -2.76,
 0.27,0.08,0.91, -4.61, 1.24, -2.47,
 0.26,0.09,0.91, -4.58, 0.90, -2.38,
 0.26,0.08,0.91, -4.55, 0.66, -2.35,
 0.26,0.08,0.91, -4.27, 0.31, -2.03,
 0.26,0.08,0.91, -4.50, 0.09, -2.09,
 0.26,0.09,0.92, -4.90, 0.08, -2.23,
 0.25,0.09,0.91, -4.75, 0.56, -2.14,
 0.25,0.08,0.91, -4.81, 0.78, -2.24,
 0.25,0.08,0.90, -4.41, 0.58, -2.58,
 0.24,0.09,0.91, -3.92, 0.95, -3.07,
 0.26,0.08,0.91, -4.14, 0.81, -3.24,
 0.25,0.08,0.90, -4.09, 0.90, -3.21,
 0.25,0.08,0.90, -3.80, 0.95, -3.13,
 0.25,0.09,0.91, -3.86, 0.72, -2.93,
 0.25,0.08,0.91, -4.05, 0.27, -2.89,
 0.25,0.09,0.90, -4.20, -0.03, -3.13,
 0.25,0.09,0.91, -4.55, -0.21, -3.28,
 0.25,0.09,0.91, -4.61, 0.11, -3.44,
 0.26,0.09,0.91, -4.32, 0.29, -3.56,
 0.26,0.09,0.91, -4.03, 0.26, -3.76,
 0.26,0.08,0.90, -3.68, 0.73, -3.69,
 0.27,0.09,0.91, -3.48, 1.04, -3.56,
 0.26,0.09,0.91, -3.42, 1.18, -3.13,
 0.27,0.10,0.91, -3.83, 1.08, -3.05,
 0.27,0.10,0.91, -3.71, 1.01, -2.96,
 0.27,0.11,0.91, -4.06, 0.53, -2.84,
 0.27,0.11,0.92, -4.26, 0.44, -2.93,
 0.27,0.11,0.92, -4.66, 0.43, -2.90,
 0.28,0.11,0.92, -4.87, 0.81, -2.85,
 0.28,0.11,0.93, -5.16, 1.13, -2.11,
 0.28,0.11,0.91, -5.27, 1.53, -1.98,
 0.28,0.11,0.93, -5.79, 1.91, -1.88,
 0.28,0.11,0.92, -5.92, 2.23, -1.82,
 0.28,0.10,0.91, -6.03, 2.61, -1.65,
 0.28,0.09,0.91, -6.37, 2.82, -1.54,
 0.27,0.09,0.90, -6.58, 3.08, -1.22,
 0.28,0.09,0.90, -6.53, 2.98, -1.27,
 0.27,0.09,0.89, -6.43, 2.76, -0.87,
 0.27,0.09,0.89, -6.09, 2.15, -0.35,
 0.27,0.09,0.89, -5.80, 1.77, -0.11,
 0.26,0.08,0.89, -5.30, 1.37, 0.17,
 0.26,0.08,0.90, -5.18, 1.11, 0.05,
 0.26,0.08,0.89, -5.08, 0.89, -0.03,
 0.26,0.08,0.88, -4.98, 0.76, -0.09,
 0.25,0.07,0.89, -4.82, 0.87, -0.09,
 0.25,0.08,0.89, -4.26, 0.85, -0.38,
 0.24,0.07,0.89, -3.92, 0.99, -0.29,
 0.25,0.08,0.90, -3.71, 0.93, -0.55,
 0.25,0.08,0.90, -3.18, 1.37, -0.72,
 0.25,0.09,0.91, -4.20, 1.48, -0.17,
 0.25,0.09,0.90, -4.29, 1.19, -0.18,
 0.25,0.09,0.91, -4.24, 0.87, -0.43,
 0.24,0.09,0.90, -3.94, 0.61, -0.60,
 0.25,0.09,0.92, -3.63, 0.43, -1.02,
 0.25,0.09,0.92, -3.57, 0.70, -1.50,
 0.25,0.09,0.91, -3.36, 1.08, -1.77,
 0.26,0.09,0.90, -2.96, 0.99, -2.15,
 0.26,0.08,0.91, -2.96, 1.10, -2.11,
 0.26,0.09,0.91, -2.78, 1.30, -2.29,
 0.27,0.09,0.92, -2.85, 1.73, -2.08,
 0.26,0.09,0.91, -3.11, 2.02, -2.14,
 0.27,0.09,0.90, -3.34, 2.17, -2.05,
 0.27,0.09,0.91, -3.45, 2.17, -1.83,
 0.27,0.09,0.90, -3.45, 2.15, -1.69,
 0.27,0.09,0.92, -3.79, 2.09, -1.31,
 0.27,0.09,0.91, -3.98, 2.14, -1.16,
 0.27,0.09,0.92, -4.32, 2.61, -0.76,
 0.27,0.09,0.91, -4.72, 2.40, -0.55,
 0.27,0.09,0.91, -4.66, 2.06, -0.56,
 0.27,0.09,0.90, -4.49, 1.97, -0.53,
 0.27,0.09,0.91, -4.37, 2.27, -0.08,
 0.28,0.09,0.91, -4.38, 2.32, 0.31,
 0.27,0.09,0.91, -4.56, 2.47, 0.78,
 0.26,0.08,0.91, -4.43, 2.32, 1.11,
 0.26,0.08,0.91, -4.55, 2.20, 1.50,
 0.26,0.09,0.90, -4.47, 1.92, 1.65,
 0.25,0.09,0.90, -4.24, 1.97, 1.74,
 0.24,0.08,0.91, -4.40, 1.53, 1.86,
 0.25,0.09,0.92, -4.56, 1.13, 1.28,
 0.24,0.09,0.91, -4.85, 0.92, 0.60,
 0.24,0.09,0.90, -4.96, 0.95, 0.34,
 0.24,0.08,0.91, -5.07, 0.81, -0.12,
 0.24,0.09,0.91, -4.69, 1.24, -0.18,
 0.24,0.09,0.90, -4.35, 1.07, -0.50,
 0.23,0.09,0.91, -4.00, 1.11, -0.66,
 0.24,0.08,0.91, -4.08, 1.27, -1.11,
 0.24,0.09,0.91, -4.12, 1.24, -1.19,
 0.24,0.09,0.91, -4.15, 1.37, -1.33,
 0.25,0.09,0.90, -4.15, 1.66, -1.39,
 0.25,0.09,0.92, -4.81, 1.77, -1.30,
 0.25,0.09,0.92, -5.21, 1.37, -1.28,
 0.25,0.09,0.92, -5.24, 1.47, -1.47,
 0.25,0.10,0.92, -5.07, 1.44, -1.71,
 0.26,0.09,0.92, -5.10, 1.79, -1.91,
 0.26,0.10,0.92, -5.01, 2.18, -2.18,
 0.26,0.09,0.91, -4.76, 2.40, -2.27,
 0.27,0.10,0.92, -4.64, 2.70, -2.38,
 0.26,0.09,0.91, -5.11, 2.63, -2.47,
 0.26,0.09,0.91, -5.10, 2.32, -2.26,
 0.27,0.08,0.90, -5.08, 2.08, -2.12,
 0.27,0.09,0.91, -4.87, 1.83, -1.98,
 0.27,0.09,0.90, -4.84, 1.68, -2.03,
 0.27,0.08,0.90, -4.55, 1.83, -1.44,
 0.27,0.08,0.89, -4.21, 1.57, -1.10,
 0.27,0.08,0.90, -4.20, 1.48, -0.82,
 0.27,0.08,0.91, -3.91, 1.42, -0.73,
 0.26,0.08,0.90, -4.15, 1.53, -0.38,
 0.26,0.08,0.90, -3.91, 1.45, -0.26,
 0.26,0.09,0.90, -3.54, 1.10, -0.18,
 0.26,0.08,0.90, -3.39, 1.16, -0.18,
 0.26,0.09,0.91, -3.65, 0.85, 0.05,
 0.26,0.10,0.92, -4.18, 0.75, 0.00,
 0.25,0.09,0.92, -4.11, 0.24, -0.11,
 0.25,0.10,0.92, -3.82, 0.21, 0.20,
 0.25,0.10,0.92, -3.79, -0.08, 0.34,
 0.25,0.10,0.93, -3.79, 0.18, 0.38,
 0.26,0.10,0.92, -3.89, 0.49, 0.18,
 0.25,0.10,0.94, -4.23, 0.99, 0.11,
 0.25,0.10,0.93, -4.61, 1.15, 0.11,
 0.24,0.10,0.93, -5.04, 1.30, -0.37,
 0.25,0.10,0.92, -5.04, 2.05, -0.82,
 0.25,0.10,0.92, -5.33, 2.41, -1.19,
 0.25,0.09,0.92, -5.33, 2.76, -1.65,
 0.25,0.09,0.92, -5.33, 2.89, -1.80,
 0.26,0.10,0.92, -5.36, 2.64, -1.95,
 0.26,0.09,0.92, -5.71, 2.43, -1.80,
 0.26,0.09,0.92, -6.23, 2.34, -1.37,
 0.26,0.09,0.92, -6.35, 2.20, -1.74,
 0.27,0.08,0.91, -6.35, 2.15, -1.42,
 0.27,0.08,0.92, -6.21, 2.08, -1.05,
 0.27,0.09,0.91, -5.73, 1.89, -1.04,
 0.28,0.09,0.91, -5.28, 2.26, -1.02,
 0.27,0.08,0.90, -5.11, 2.44, -0.87,
 0.27,0.09,0.90, -4.90, 2.52, -0.70,
 0.27,0.08,0.90, -4.69, 2.82, -0.69,
 0.27,0.08,0.90, -4.11, 2.92, -0.58,
 0.27,0.08,0.90, -4.32, 2.49, -0.05,
 0.26,0.09,0.89, -4.06, 2.69, 0.14,
 0.27,0.08,0.91, -4.47, 2.02, 0.60,
 0.26,0.08,0.90, -4.66, 1.97, 0.61,
 0.25,0.08,0.90, -4.78, 1.11, 0.79,
 0.25,0.09,0.91, -4.53, 0.96, 0.90,
 0.25,0.09,0.89, -4.35, 0.76, 0.82,
 0.25,0.08,0.91, -3.77, 0.73, 0.64,
 0.25,0.08,0.90, -3.45, 0.96, 0.44,
 0.23,0.09,0.90, -3.27, 0.93, 0.35,
 0.24,0.09,0.92, -3.10, 0.75, 0.14,
 0.24,0.08,0.92, -2.89, 0.66, -0.12,
 0.23,0.09,0.92, -3.01, 0.69, -0.18,
 0.24,0.10,0.93, -2.78, 0.72, -0.44,
 0.23,0.10,0.93, -4.17, 0.08, -0.50,
 0.24,0.10,0.92, -4.37, 0.31, -1.18,
 0.24,0.10,0.93, -4.58, -0.40, -1.48,
 0.25,0.09,0.92, -3.66, 0.75, -2.31,
 0.25,0.10,0.94, -4.87, 0.73, -2.44,
 0.25,0.10,0.93, -4.72, 2.15, -2.66,
 0.25,0.09,0.92, -4.56, 1.68, -2.92,
 0.26,0.09,0.92, -3.79, 1.79, -3.19,
 0.26,0.09,0.92, -3.40, 1.79, -2.89,
 0.26,0.09,0.91, -3.63, 2.20, -3.13,
 0.26,0.09,0.91, -3.95, 2.29, -3.13,
 0.27,0.09,0.91, -3.98, 2.05, -3.02,
 0.27,0.09,0.91, -4.60, 1.65, -2.58,
 0.28,0.09,0.90, -4.76, 1.88, -2.08,
 0.28,0.09,0.91, -4.96, 2.12, -1.83,
 0.28,0.08,0.90, -5.04, 2.78, -1.24,
 0.27,0.08,0.90, -4.64, 3.07, -0.53,
 0.26,0.09,0.89, -4.38, 2.89, -0.31,
 0.26,0.08,0.90, -4.38, 2.35, -0.38,
 0.26,0.08,0.90, -3.16, 3.16, -0.61,
 0.25,0.07,0.91, -3.80, 2.14, 0.05,
 0.26,0.09,0.89, -3.85, 2.55, -0.05,
 0.25,0.09,0.90, -3.53, 1.89, 0.06,
 0.25,0.08,0.89, -3.25, 1.86, 0.02,
 0.25,0.09,0.90, -3.02, 1.56, 0.60,
 0.24,0.09,0.89, -2.85, 1.18, 0.96,
 0.24,0.09,0.92, -3.05, 0.87, 0.98,
 0.24,0.09,0.91, -3.34, 0.56, 0.50,
 0.23,0.09,0.92, -3.13, 0.27, 0.40,
 0.23,0.11,0.93, -3.21, 0.44, 0.12,
 0.23,0.11,0.93, -3.85, 0.17, -0.34,
 0.23,0.10,0.93, -4.26, 0.56, -0.70,
 0.23,0.11,0.92, -4.43, 0.21, -1.54,
 0.23,0.10,0.92, -4.70, 0.41, -2.38,
 0.24,0.10,0.92, -4.64, 0.58, -2.79,
 0.24,0.09,0.94, -4.89, 1.08, -3.42,
 0.25,0.10,0.92, -5.21, 1.76, -3.77,
 0.25,0.10,0.92, -4.99, 1.82, -3.92,
 0.25,0.10,0.91, -5.34, 2.08, -4.11,
 0.26,0.09,0.91, -5.01, 1.97, -4.29,
 0.26,0.09,0.90, -4.67, 2.11, -4.43,
 0.27,0.09,0.91, -4.82, 2.24, -4.12,
 0.28,0.09,0.91, -4.75, 2.47, -3.77,
 0.28,0.09,0.90, -4.73, 2.64, -3.33,
 0.29,0.10,0.91, -4.84, 2.84, -2.58,
 0.28,0.09,0.89, -4.44, 2.92, -2.20,
 0.29,0.09,0.90, -4.26, 2.50, -1.89,
 0.28,0.09,0.90, -4.34, 2.06, -1.48,
 0.28,0.09,0.89, -3.59, 1.97, -1.15,
 0.29,0.08,0.90, -3.45, 1.79, -0.69,
 0.27,0.09,0.89, -3.04, 2.23, -0.29,
 0.27,0.09,0.89, -2.85, 1.62, -0.21,
 0.26,0.09,0.90, -2.58, 1.65, -0.12,
 0.26,0.09,0.90, -2.15, 1.62, 0.05,
 0.26,0.09,0.91, -2.73, 1.15, 0.44,
 0.25,0.10,0.91, -3.07, 0.82, 1.01,
 0.25,0.10,0.91, -3.63, 0.43, 1.08,
 0.25,0.11,0.92, -4.09, -0.14, 1.47,
 0.25,0.10,0.92, -4.34, -0.09, 0.99,
 0.23,0.10,0.93, -4.37, -0.08, 1.02,
 0.23,0.10,0.92, -4.37, 0.03, 0.67,
 0.23,0.10,0.92, -3.40, 0.46, 0.12,
 0.24,0.10,0.92, -3.76, 0.32, -0.34,
 0.23,0.10,0.92, -4.31, -0.55, -0.31,
 0.24,0.09,0.93, -3.86, -0.23, -0.84,
 0.23,0.10,0.92, -4.20, -0.84, -1.27,
 0.24,0.10,0.93, -4.40, -0.53, -1.40,
 0.24,0.10,0.93, -4.98, -0.56, -1.79,
 0.24,0.10,0.93, -5.37, -0.50, -2.26,
 0.24,0.11,0.92, -5.31, -0.26, -2.79,
 0.25,0.10,0.91, -5.31, -0.23, -3.31,
 0.25,0.10,0.91, -5.10, 0.47, -3.59,
 0.26,0.10,0.91, -5.18, 0.90, -3.79,
 0.27,0.10,0.91, -4.85, 1.39, -3.98,
 0.27,0.09,0.90, -5.19, 1.18, -3.85,
 0.27,0.09,0.91, -5.16, 1.27, -3.79,
 0.27,0.09,0.90, -5.15, 1.15, -3.65,
 0.27,0.10,0.89, -5.05, 1.33, -3.05,
 0.28,0.09,0.89, -4.72, 1.66, -2.75,
 0.28,0.09,0.89, -4.35, 1.27, -2.37,
 0.27,0.10,0.89, -4.02, 0.99, -1.86,
 0.29,0.09,0.89, -3.33, 1.21, -1.62,
 0.27,0.09,0.89, -2.90, 1.08, -1.50,
 0.28,0.09,0.90, -2.44, 1.13, -1.16,
 0.27,0.11,0.91, -3.01, 0.79, -0.70,
 0.28,0.10,0.91, -3.15, 1.11, -0.50,
 0.28,0.11,0.91, -3.57, 0.92, -0.02,
 0.27,0.11,0.92, -4.21, 0.82, 0.32,
 0.27,0.11,0.92, -4.32, 0.89, 0.78,
 0.27,0.10,0.92, -4.46, 0.90, 1.19,
 0.26,0.11,0.91, -4.34, 0.53, 1.24,
 0.25,0.12,0.92, -4.40, 0.15, 0.89,
 0.25,0.11,0.92, -4.63, 0.23, 0.50,
 0.26,0.11,0.93, -4.72, 0.43, 0.31,
 0.25,0.11,0.92, -4.85, 0.63, -0.05,
 0.25,0.11,0.92, -5.01, 0.66, -0.18,
 0.25,0.11,0.92, -5.37, 0.47, -0.32,
 0.25,0.10,0.92, -5.22, 0.61, -0.61,
 0.25,0.10,0.91, -5.47, 0.69, -0.81,
 0.25,0.10,0.91, -5.85, 0.73, -1.24,
 0.25,0.10,0.91, -5.94, 0.89, -1.48,
 0.25,0.09,0.91, -5.86, 0.79, -1.69,
 0.25,0.10,0.91, -5.73, 1.28, -1.76,
 0.27,0.09,0.91, -5.44, 2.23, -2.14,
 0.26,0.10,0.91, -5.65, 1.39, -1.95,
 0.27,0.09,0.90, -5.30, 1.27, -2.32,
 0.27,0.09,0.90, -4.96, 1.31, -2.08,
 0.27,0.09,0.90, -4.82, 1.51, -1.91,
 0.28,0.10,0.90, -4.72, 1.95, -1.45,
 0.27,0.09,0.91, -4.69, 1.95, -0.89,
 0.27,0.10,0.91, -4.76, 1.77, -0.78,
 0.27,0.09,0.91, -5.22, 1.48, -0.46,
 0.27,0.10,0.90, -5.50, 1.18, -0.15,
 0.28,0.09,0.90, -4.72, 2.12, -0.35,
 0.27,0.09,0.90, -4.90, 1.60, 0.14,
 0.27,0.10,0.90, -4.47, 2.35, 0.00,
 0.27,0.09,0.90, -4.23, 1.97, 0.29,
 0.26,0.10,0.90, -4.21, 2.02, 0.53,
 0.26,0.10,0.90, -4.35, 2.06, 0.70,
 0.26,0.10,0.90, -4.34, 1.86, 0.89,
 0.25,0.11,0.91, -4.69, 1.31, 0.90,
 0.25,0.10,0.90, -4.82, 1.01, 0.89,
 0.25,0.11,0.91, -5.02, 0.69, 0.93,
 0.25,0.11,0.92, -4.93, 0.40, 1.08,
 0.24,0.11,0.92, -4.96, 0.02, 0.70,
 0.24,0.10,0.92, -4.70, -0.17, 0.17,
 0.24,0.10,0.92, -4.41, -0.32, -0.14,
 0.24,0.10,0.92, -5.63, -0.60, -0.43,
 0.24,0.10,0.91, -5.16, -0.32, -1.19,
 0.24,0.10,0.93, -5.85, -0.95, -1.19,
 0.25,0.10,0.92, -5.80, 0.00, -2.08,
 0.25,0.10,0.92, -6.41, 0.20, -2.34,
 0.25,0.10,0.92, -7.04, 0.76, -2.37,
 0.26,0.10,0.92, -6.75, 1.15, -2.64,
 0.26,0.09,0.91, -6.43, 0.75, -2.96,
 0.27,0.09,0.91, -5.68, 1.53, -3.16,
 0.28,0.09,0.91, -5.69, 1.54, -2.60,
 0.27,0.09,0.90, -5.47, 1.80, -2.72,
 0.27,0.09,0.91, -5.05, 1.83, -2.49,
 0.28,0.09,0.90, -4.84, 1.88, -2.37,
 0.29,0.08,0.90, -4.78, 1.89, -1.77,
 0.28,0.08,0.90, -4.63, 1.94, -1.76,
 0.28,0.09,0.92, -5.19, 2.11, -1.47,
 0.28,0.09,0.89, -4.66, 2.49, -1.27,
 0.28,0.09,0.90, -4.31, 2.14, -1.28,
 0.28,0.09,0.91, -4.69, 2.26, -0.82,
 0.28,0.10,0.91, -4.76, 2.63, -0.89,
 0.28,0.10,0.91, -4.53, 2.67, -0.29,
 0.28,0.10,0.90, -4.23, 2.90, 0.26,
 0.28,0.10,0.91, -4.35, 2.47, 1.05,
 0.27,0.10,0.91, -4.89, 2.11, 1.34,
 0.27,0.10,0.91, -4.99, 2.18, 1.57,
 0.26,0.10,0.91, -4.98, 2.20, 1.34,
 0.26,0.10,0.92, -5.39, 2.06, 1.31,
 0.26,0.10,0.91, -5.54, 1.94, 1.28,
 0.24,0.09,0.92, -5.56, 2.00, 1.27,
 0.25,0.10,0.92, -5.42, 1.48, 1.40,
 0.24,0.10,0.92, -5.33, 1.02, 1.04,
 0.24,0.10,0.92, -5.16, 0.58, 1.04,
 0.24,0.10,0.92, -4.92, 0.21, 0.52,
 0.24,0.10,0.93, -5.39, -0.17, -0.12,
