accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.29,-0.10,0.91, -4.95, -10.05, -16.53,
 0.30,-0.11,0.90, -4.69, -9.71, -17.54,
 0.30,-0.11,0.88, -5.07, -8.98, -19.34,
 0.31,-0.11,0.88, -4.63, -7.80, -21.56,
 0.31,-0.10,0.87, -4.12, -7.16, -23.47,
 0.32,-0.12,0.86, -3.16, -6.23, -24.66,
 0.31,-0.11,0.84, -1.86, -6.29, -24.73,
 0.32,-0.11,0.85, -0.24, -8.56, -23.57,
 0.29,-0.11,0.86, 0.87, -12.85, -22.29,
 0.27,-0.11,0.85, 1.76, -18.06, -22.18,
 0.25,-0.10,0.85, 2.27, -23.86, -22.90,
 0.23,-0.09,0.85, 2.95, -29.45, -24.02,
 0.24,-0.09,0.85, 3.50, -34.61, -25.59,
 0.25,-0.08,0.85, 3.95, -38.76, -28.12,
 0.28,-0.07,0.85, 3.77, -39.95, -31.04,
 0.32,-0.06,0.85, 3.65, -39.13, -33.40,
 0.36,-0.05,0.86, 3.33, -36.58, -34.85,
 0.39,-0.04,0.86, 2.56, -32.50, -35.37,
 0.42,-0.03,0.86, 2.21, -27.42, -35.73,
 0.43,-0.03,0.85, 2.32, -22.40, -36.37,
 0.43,-0.04,0.85, 2.66, -18.21, -36.70,
 0.41,-0.04,0.85, 3.42, -16.61, -36.72,
 0.39,-0.02,0.85, 3.30, -17.13, -36.98,
 0.38,-0.02,0.85, 1.98, -18.24, -36.66,
 0.38,-0.02,0.84, 0.95, -20.60, -35.95,
 0.37,-0.01,0.83, 0.15, -22.90, -35.63,
 0.35,0.00,0.82, -0.58, -26.50, -35.92,
 0.37,0.00,0.82, -0.92, -30.14, -37.10,
 0.37,0.01,0.82, -0.02, -32.34, -37.22,
 0.39,0.01,0.81, 1.89, -34.29, -36.87,
 0.41,0.02,0.81, 3.77, -36.02, -35.79,
 0.43,0.02,0.83, 5.68, -37.51, -34.17,
 0.44,0.04,0.85, 7.31, -38.98, -32.00,
 0.44,0.04,0.86, 7.65, -38.67, -30.66,
 0.44,0.03,0.86, 6.67, -35.74, -30.14,
 0.44,0.05,0.91, -2.12, -34.40, -28.09,
 0.50,0.05,0.87, -0.78, -24.52, -25.86,
 0.43,0.04,0.86, 3.04, -18.14, -27.44,
 0.38,0.05,0.85, -2.15, -13.28, -29.50,
 0.36,0.03,0.83, -7.44, -9.40, -33.89,
 0.36,0.02,0.80, -7.86, -6.75, -38.38,
 0.37,0.02,0.78, -7.82, -5.54, -42.61,
 0.39,0.01,0.76, -6.84, -5.54, -45.34,
 0.41,0.02,0.73, -3.79, -6.96, -45.98,
 0.44,0.03,0.73, 0.82, -8.56, -45.30,
 0.47,0.03,0.74, 5.54, -11.59, -43.51,
 0.50,0.05,0.77, 8.60, -15.36, -40.05,
 0.52,0.06,0.79, 11.51, -19.25, -34.66,
 0.54,0.08,0.83, 14.29, -23.36, -26.29,
 0.49,0.05,0.85, 7.50, -28.29, -20.99,
 0.58,0.10,0.90, 7.97, -28.44, -14.14,
 0.52,0.09,0.89, 13.65, -30.37, -10.14,
 0.51,0.10,0.92, 11.63, -30.27, -6.53,
 0.49,0.10,0.92, 4.44, -25.71, -0.29,
 0.47,0.08,0.93, 1.82, -24.87, 0.20,
 0.42,0.13,0.91, -2.90, -26.73, -0.26,
 0.44,0.06,0.90, -2.24, -30.40, -5.68,
 0.43,0.07,0.85, -0.06, -24.70, -7.86,
 0.44,0.09,0.89, 0.90, -23.42, -10.93,
 0.45,0.09,0.90, -0.14, -21.77, -12.46,
 0.48,0.09,0.89, 1.22, -19.08, -12.70,
 0.50,0.11,0.90, 2.47, -15.85, -11.10,
 0.52,0.10,0.92, 1.71, -13.08, -8.32,
 0.54,0.09,0.92, 0.64, -9.79, -6.12,
 0.55,0.09,0.92, -0.76, -4.46, -4.37,
 0.56,0.08,0.93, -2.31, 1.76, -2.93,
 0.55,0.07,0.93, -4.49, 7.89, -1.59,
 0.54,0.07,0.92, -7.08, 13.01, 0.49,
 0.52,0.06,0.90, -9.88, 16.35, 1.79,
 0.51,0.07,0.88, -12.58, 17.95, 3.37,
 0.50,0.08,0.88, -15.44, 17.50, 5.40,
 0.49,0.08,0.86, -17.57, 16.34, 7.07,
 0.50,0.08,0.84, -18.98, 15.76, 8.90,
 0.50,0.08,0.84, -19.83, 15.71, 10.84,
 0.51,0.06,0.82, -20.92, 16.96, 11.80,
 0.49,0.05,0.85, -19.56, 16.35, 13.04,
 0.50,0.06,0.82, -20.43, 19.24, 15.77,
 0.49,0.02,0.81, -21.04, 22.98, 15.33,
 0.52,0.00,0.80, -20.73, 27.51, 17.16,
 0.52,0.01,0.82, -19.48, 29.21, 21.30,
 0.51,0.01,0.81, -20.69, 31.28, 24.29,
 0.48,-0.01,0.83, -20.95, 33.69, 24.37,
 0.47,0.00,0.82, -21.04, 36.55, 23.50,
 0.48,-0.00,0.83, -21.27, 39.04, 21.83,
 0.48,-0.00,0.86, -22.61, 41.65, 19.82,
 0.49,0.02,0.86, -24.53, 44.55, 18.64,
 0.51,0.02,0.87, -26.02, 47.60, 19.36,
 0.50,0.02,0.86, -27.95, 49.68, 22.58,
 0.46,-0.01,0.84, -25.73, 48.00, 25.16,
 0.38,0.01,0.79, -28.21, 50.73, 31.37,
 0.38,0.00,0.80, -35.40, 38.90, 30.58,
 0.31,0.01,0.76, -31.63, 33.01, 31.19,
 0.28,-0.01,0.75, -32.37, 22.79, 29.37,
 0.27,-0.02,0.75, -30.34, 16.06, 29.37,
 0.28,-0.01,0.75, -25.18, 8.98, 28.47,
 0.28,-0.02,0.76, -22.46, 2.38, 27.73,
 0.29,-0.02,0.77, -18.76, -1.91, 25.83,
 0.31,-0.01,0.80, -15.57, -3.71, 22.40,
 0.32,-0.02,0.81, -14.15, -1.73, 19.04,
 0.31,-0.00,0.83, -14.05, 1.25, 15.66,
 0.37,-0.03,0.84, -12.14, 7.24, 8.76,
 0.41,-0.01,0.87, -12.21, 14.43, 4.03,
 0.45,-0.04,0.90, -12.95, 23.65, 1.60,
 0.49,-0.04,0.90, -13.89, 34.56, 2.44,
 0.44,-0.02,0.93, -19.94, 32.75, 0.72,
 0.44,-0.05,0.90, -21.53, 36.20, 4.34,
 0.41,-0.05,0.88, -24.69, 31.62, 5.92,
 0.38,-0.07,0.84, -25.85, 26.73, 6.27,
 0.35,-0.08,0.83, -24.15, 18.14, 6.21,
 0.34,-0.09,0.81, -22.34, 8.64, 6.89,
 0.36,-0.09,0.81, -18.70, -0.09, 8.24,
 0.38,-0.11,0.80, -14.67, -7.47, 9.30,
 0.40,-0.10,0.81, -9.37, -11.77, 10.89,
 0.42,-0.10,0.83, -1.16, -13.59, 11.13,
 0.47,-0.08,0.84, 8.37, -6.47, 11.65,
 0.42,-0.08,0.91, 9.04, -4.87, 6.78,
 0.43,-0.05,0.94, 3.05, -0.08, 4.58,
 0.47,-0.06,0.96, 2.78, 7.15, 2.17,
 0.48,-0.04,0.98, 3.62, 14.75, 0.32,
 0.49,-0.05,1.01, 0.31, 21.97, -1.10,
 0.49,-0.06,1.00, -4.17, 28.38, -2.82,
 0.49,-0.05,0.99, -7.56, 34.43, -3.71,
 0.49,-0.06,0.99, -10.81, 38.08, -4.53,
 0.49,-0.06,0.98, -13.53, 39.82, -3.37,
 0.46,-0.08,0.94, -15.15, 38.27, 0.90,
 0.41,-0.09,0.90, -16.20, 32.67, 4.79,
 0.37,-0.11,0.88, -16.02, 23.62, 6.84,
 0.35,-0.10,0.85, -14.81, 13.24, 7.88,
 0.35,-0.11,0.84, -13.31, 4.14, 8.43,
 0.35,-0.12,0.83, -11.56, -2.24, 8.70,
 0.36,-0.11,0.83, -9.42, -7.16, 9.31,
 0.37,-0.11,0.84, -6.69, -10.43, 9.83,
 0.37,-0.10,0.83, -5.13, -12.21, 10.40,
 0.36,-0.08,0.87, -5.36, -17.63, 9.48,
 0.39,-0.08,0.84, -1.91, -10.95, 10.73,
 0.35,-0.08,0.88, -1.51, -14.32, 8.23,
 0.36,-0.07,0.89, -3.47, -11.69, 7.07,
 0.37,-0.07,0.90, -3.92, -9.66, 4.93,
 0.37,-0.06,0.91, -6.03, -6.55, 3.11,
 0.37,-0.07,0.91, -7.39, -3.01, 1.56,
 0.38,-0.07,0.90, -9.33, -0.15, 0.98,
 0.37,-0.07,0.90, -11.22, 1.19, 0.58,
 0.37,-0.07,0.89, -12.15, 0.78, -0.26,
 0.38,-0.06,0.89, -12.50, 0.55, -0.14,
 0.38,-0.06,0.89, -13.19, -0.58, 0.52,
 0.36,-0.06,0.89, -13.88, -2.73, 1.63,
 0.39,-0.07,0.88, -13.34, -4.12, 0.52,
 0.38,-0.05,0.88, -13.92, -5.83, 0.82,
 0.41,-0.07,0.88, -12.12, -5.74, 0.85,
 0.41,-0.07,0.89, -11.83, -5.24, 1.59,
 0.42,-0.08,0.89, -11.36, -4.21, 2.27,
 0.42,-0.08,0.90, -11.28, -3.33, 1.94,
 0.39,-0.07,0.89, -9.66, 1.37, 3.56,
 0.40,-0.07,0.90, -11.36, 1.95, 4.53,
 0.37,-0.06,0.90, -13.54, 4.00, 5.33,
 0.35,-0.07,0.89, -16.08, 3.79, 4.12,
 0.32,-0.06,0.89, -18.46, 3.18, 2.89,
 0.30,-0.07,0.89, -20.09, 1.28, 0.06,
 0.31,-0.08,0.88, -22.37, -0.32, -2.99,
 0.31,-0.08,0.87, -22.87, -0.96, -6.17,
 0.32,-0.09,0.85, -22.98, -0.90, -8.84,
 0.34,-0.11,0.84, -23.07, 0.50, -10.89,
 0.37,-0.12,0.84, -21.79, 3.21, -12.38,
 0.40,-0.13,0.82, -19.57, 6.41, -12.12,
 0.43,-0.13,0.82, -17.68, 7.89, -9.77,
 0.44,-0.15,0.81, -15.28, 7.77, -5.10,
 0.45,-0.15,0.81, -13.08, 5.16, 1.34,
 0.45,-0.14,0.81, -11.48, -0.40, 8.53,
 0.42,-0.15,0.82, -9.74, -7.53, 13.57,
 0.41,-0.13,0.81, -7.47, -14.76, 17.18,
 0.38,-0.15,0.80, -5.34, -17.34, 19.68,
 0.38,-0.14,0.80, -2.85, -19.31, 18.90,
 0.38,-0.13,0.82, -0.38, -20.31, 17.13,
 0.39,-0.11,0.87, 1.25, -19.82, 15.42,
 0.40,-0.10,0.88, 0.92, -16.99, 13.89,
 0.41,-0.09,0.90, 0.08, -11.18, 11.80,
 0.39,-0.09,0.91, -1.04, -5.40, 9.86,
 0.38,-0.09,0.91, -2.93, -1.86, 7.91,
 0.36,-0.09,0.92, -5.07, -0.63, 6.66,
 0.36,-0.09,0.92, -7.15, -0.64, 5.15,
 0.36,-0.09,0.91, -9.25, -1.45, 4.27,
 0.36,-0.10,0.90, -10.70, -2.78, 4.12,
 0.36,-0.11,0.89, -10.81, -4.55, 3.42,
 0.37,-0.11,0.88, -10.03, -5.36, 1.85,
 0.39,-0.11,0.88, -8.69, -4.72, 0.47,
 0.41,-0.12,0.87, -7.50, -3.48, -0.41,
 0.43,-0.12,0.86, -6.43, -1.54, -0.93,
 0.43,-0.12,0.86, -5.85, 0.50, -1.28,
 0.43,-0.13,0.87, -5.98, 1.48, -1.48,
 0.46,-0.11,0.87, -6.53, 2.05, -0.58,
 0.45,-0.13,0.86, -7.95, 3.71, 0.56,
 0.43,-0.12,0.86, -8.66, 3.66, 1.44,
 0.43,-0.12,0.87, -9.30, 2.61, 2.58,
 0.41,-0.11,0.87, -9.80, 0.09, 4.02,
 0.40,-0.12,0.86, -10.78, -2.61, 4.85,
 0.38,-0.13,0.86, -10.60, -4.99, 5.40,
 0.36,-0.12,0.84, -9.94, -7.68, 5.56,
 0.35,-0.13,0.82, -9.02, -10.27, 4.31,
 0.35,-0.13,0.83, -7.62, -12.00, 2.95,
 0.36,-0.13,0.82, -5.71, -12.08, 1.91,
 0.38,-0.12,0.83, -4.02, -10.67, 0.34,
 0.38,-0.13,0.83, -2.76, -7.47, -0.89,
 0.38,-0.11,0.87, -1.66, -5.98, -2.20,
 0.37,-0.09,0.89, -2.99, -3.69, -4.31,
 0.34,-0.09,0.91, -4.08, -2.95, -7.01,
 0.33,-0.08,0.93, -6.63, -3.07, -10.46,
 0.35,-0.09,0.93, -10.52, -1.86, -15.37,
 0.39,-0.09,0.92, -13.76, 1.48, -18.00,
 0.30,-0.07,0.91, -15.80, -4.67, -17.31,
 0.37,-0.15,0.96, 6.20, -10.82, -26.96,
 0.42,-0.13,0.80, 11.65, 0.34, -20.40,
 0.55,-0.10,0.93, 0.58, 1.15, -15.33,
 0.55,-0.13,0.88, -6.56, 2.08, -6.98,
 0.54,-0.14,0.83, -2.20, 1.53, 3.27,
 0.50,-0.16,0.80, 0.60, -1.40, 8.29,
 0.49,-0.17,0.78, 2.84, -4.92, 11.21,
 0.48,-0.18,0.73, 5.08, -1.47, 14.53,
 0.42,-0.18,0.75, 5.94, -0.37, 14.17,
 0.28,-0.13,0.97, -0.90, -25.86, 12.60,
 0.63,-0.10,0.89, -19.34, -37.98, 29.21,
 0.47,-0.16,0.76, -7.62, -3.66, 34.53,
 0.29,-0.15,0.76, 4.87, 6.50, 25.45,
 0.20,-0.13,0.85, 4.98, -4.00, 11.07,
 0.32,-0.13,0.79, 0.89, -2.73, 3.47,
 0.38,-0.11,0.86, -0.11, -11.18, -3.92,
 0.42,-0.09,0.91, 1.86, -7.73, -5.60,
 0.44,-0.12,0.85, 0.78, -10.43, -4.58,
 0.44,-0.11,0.86, -0.84, -8.82, 0.14,
 0.42,-0.11,0.85, -4.40, -12.52, -0.29,
 0.44,-0.14,0.84, -4.70, -12.11, -0.78,
 0.46,-0.13,0.79, -5.68, -7.66, -0.37,
 0.45,-0.14,0.79, -7.42, -5.07, 0.53,
 0.43,-0.15,0.76, -4.92, -2.63, 2.73,
 0.45,-0.15,0.78, -3.50, -4.84, 2.47,
 0.47,-0.14,0.78, -0.46, -3.24, 4.27,
 0.47,-0.13,0.78, 3.82, 0.17, 5.85,
 0.48,-0.12,0.82, 6.90, 2.09, 8.76,
 0.44,-0.12,0.81, 7.60, 3.73, 9.71,
 0.40,-0.12,0.83, 8.21, 4.03, 8.78,
 0.36,-0.09,0.87, 9.97, 1.98, 7.05,
 0.37,-0.08,0.89, 11.71, 1.22, 4.72,
 0.38,-0.07,0.90, 10.60, 0.96, 3.19,
 0.35,-0.07,0.91, 8.72, -1.83, 3.68,
 0.38,-0.07,0.92, 8.99, -6.15, 1.51,
 0.37,-0.07,0.90, 9.45, -10.44, 0.21,
 0.40,-0.06,0.95, 13.31, -11.25, -0.69,
 0.43,-0.04,0.95, 17.04, -10.34, 1.02,
 0.45,-0.05,0.93, 22.02, -9.56, 2.87,
 0.47,-0.07,0.90, 25.04, -8.20, 4.85,
 0.47,-0.07,0.87, 26.64, -2.75, 5.57,
 0.46,-0.07,0.87, 28.06, 2.15, 4.50,
 0.44,-0.07,0.85, 27.88, 4.26, 4.03,
 0.41,-0.08,0.89, 22.43, -3.27, 2.73,
 0.40,-0.10,0.77, 16.66, 4.43, 1.65,
 0.37,-0.11,0.77, 18.26, -0.61, -5.97,
 0.33,-0.10,0.82, 14.60, -10.56, -10.58,
 0.38,-0.06,0.82, 16.08, -19.24, -12.47,
 0.42,-0.07,0.81, 16.98, -24.37, -15.57,
 0.47,-0.06,0.88, 10.64, -29.48, -15.19,
 0.50,-0.06,0.82, 7.91, -28.56, -12.09,
 0.53,-0.06,0.81, 7.31, -23.48, -8.40,
 0.51,-0.10,0.81, 3.54, -20.60, -6.43,
 0.52,-0.10,0.75, 2.08, -14.31, -5.04,
 0.58,-0.08,0.82, -0.26, 0.05, 2.14,
 0.55,-0.09,0.76, 1.05, 4.09, 2.43,
 0.54,-0.09,0.82, -6.98, 18.14, 11.86,
 0.47,-0.08,0.77, -8.66, 8.67, 5.85,
 0.46,-0.08,0.77, -5.42, 12.47, 9.98,
 0.47,-0.09,0.76, -5.04, 9.25, 9.10,
 0.50,-0.09,0.76, -1.88, 14.18, 12.92,
 0.47,-0.09,0.78, 1.16, 14.50, 14.40,
 0.45,-0.06,0.82, 0.09, 14.09, 15.04,
 0.45,-0.06,0.83, -1.21, 12.50, 15.10,
 0.46,-0.06,0.84, -5.34, 11.53, 14.41,
 0.47,-0.03,0.87, -10.06, 10.20, 12.02,
 0.45,-0.02,0.87, -13.07, 7.01, 11.13,
 0.45,-0.03,0.87, -16.23, 5.33, 10.61,
 0.42,-0.05,0.87, -20.12, 4.44, 9.04,
 0.40,-0.05,0.86, -23.92, 4.90, 6.70,
 0.41,-0.07,0.85, -26.46, 5.36, 2.05,
 0.44,-0.06,0.86, -27.11, 5.63, 1.44,
 0.45,-0.08,0.85, -26.52, 5.57, 3.22,
 0.45,-0.08,0.85, -26.90, 5.22, 3.47,
 0.44,-0.09,0.82, -28.23, 5.82, 2.81,
 0.40,-0.11,0.83, -27.25, 6.31, 0.85,
 0.41,-0.11,0.83, -25.94, 6.38, -0.78,
 0.44,-0.09,0.83, -25.62, 8.52, -0.96,
 0.46,-0.11,0.83, -25.18, 11.68, -0.02,
 0.46,-0.11,0.85, -24.37, 11.65, 1.89,
 0.43,-0.08,0.93, -25.47, 3.18, 2.38,
 0.46,-0.05,0.96, -34.44, -1.21, 6.00,
 0.48,-0.08,0.90, -39.13, 10.23, 12.09,
 0.42,-0.10,0.88, -41.39, 20.41, 12.11,
 0.34,-0.07,0.92, -46.32, 15.73, 7.10,
 0.33,-0.09,0.91, -49.77, 6.69, -0.63,
 0.34,-0.11,0.89, -49.25, -0.21, -7.04,
 0.37,-0.11,0.87, -47.82, -1.42, -12.17,
 0.39,-0.12,0.85, -45.45, 0.63, -13.48,
 0.40,-0.14,0.83, -39.97, 2.66, -13.76,
 0.41,-0.16,0.81, -31.44, 3.25, -13.80,
 0.42,-0.15,0.81, -25.66, 0.56, -11.62,
 0.42,-0.16,0.81, -21.95, -1.79, -9.65,
 0.41,-0.16,0.80, -19.28, -2.21, -9.13,
 0.40,-0.17,0.80, -16.21, -0.29, -9.21,
 0.41,-0.16,0.83, -18.12, -2.06, -10.44,
 0.40,-0.17,0.82, -18.93, -5.59, -11.21,
 0.39,-0.17,0.81, -19.05, -11.51, -13.22,
 0.45,-0.17,0.83, -19.79, -11.97, -12.72,
 0.46,-0.17,0.83, -17.94, -12.58, -11.11,
 0.48,-0.16,0.82, -15.36, -10.93, -7.73,
 0.47,-0.18,0.80, -12.50, -6.99, -5.80,
 0.48,-0.16,0.81, -10.02, -3.22, -4.32,
 0.46,-0.15,0.82, -7.94, -2.12, -3.48,
 0.44,-0.15,0.82, -5.95, -1.73, -3.30,
 0.44,-0.15,0.82, -3.37, -3.44, -5.01,
 0.45,-0.15,0.84, -1.63, -1.34, -6.18,
 0.44,-0.14,0.84, 0.56, -0.44, -7.15,
 0.45,-0.14,0.84, 1.13, 1.77, -7.60,
 0.43,-0.14,0.83, 1.02, 0.73, -8.52,
 0.50,-0.14,0.89, -1.10, 5.53, -5.42,
 0.49,-0.13,0.86, -1.30, 8.50, -3.91,
 0.48,-0.13,0.87, -1.01, 10.95, -2.73,
 0.46,-0.13,0.87, -2.95, 12.09, -1.68,
 0.43,-0.14,0.86, -3.54, 9.80, -1.37,
 0.47,-0.14,0.85, -3.54, 4.63, -1.59,
 0.43,-0.14,0.85, -5.01, 2.49, -0.73,
 0.47,-0.14,0.84, -3.13, 4.63, 1.74,
 0.44,-0.14,0.83, -2.56, 4.31, 2.53,
 0.44,-0.15,0.83, -1.73, 3.11, 3.27,
 0.44,-0.15,0.83, 0.05, 0.87, 2.99,
 0.44,-0.15,0.83, 0.82, -0.20, 2.67,
 0.45,-0.14,0.83, 1.30, 0.23, 2.49,
 0.45,-0.14,0.84, 0.82, 1.80, 2.63,
 0.44,-0.14,0.85, 0.09, 3.24, 2.26,
 0.43,-0.14,0.84, -0.90, 3.02, 1.15,
 0.42,-0.13,0.85, -1.91, 0.73, -0.38,
 0.43,-0.13,0.86, -2.90, -2.02, -1.47,
 0.44,-0.12,0.86, -4.23, -4.35, -0.76,
 0.44,-0.13,0.87, -5.48, -5.56, 0.20,
 0.45,-0.13,0.88, -6.21, -5.07, 0.21,
 0.46,-0.13,0.84, -6.14, -2.85, -0.09,
 0.46,-0.14,0.84, -5.24, 0.60, -0.92,
 0.46,-0.15,0.82, -3.82, 3.85, -1.54,
 0.46,-0.15,0.82, -2.70, 6.20, -2.34,
 0.46,-0.15,0.83, -1.89, 7.44, -2.95,
 0.46,-0.15,0.82, -1.25, 8.05, -2.26,
 0.46,-0.15,0.84, 1.11, 6.34, -2.02,
 0.46,-0.14,0.83, 1.63, 6.43, 0.00,
 0.46,-0.15,0.86, -0.17, 6.26, 0.34,
 0.41,-0.14,0.85, 0.87, 5.82, 1.15,
 0.46,-0.14,0.85, 1.65, 6.40, 2.92,
