accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.15,0.25,0.91, -4.79, 3.11, 0.85,
 0.14,0.25,0.91, -4.70, 3.07, 0.70,
 0.13,0.25,0.91, -4.66, 2.90, 0.46,
 0.13,0.25,0.91, -4.63, 2.98, 0.55,
 0.13,0.25,0.92, -4.72, 2.92, 0.32,
 0.13,0.25,0.91, -4.89, 2.85, 0.58,
 0.13,0.25,0.92, -5.08, 2.92, 0.43,
 0.13,0.25,0.92, -5.08, 2.99, 0.31,
 0.13,0.25,0.91, -5.76, 3.25, 0.37,
 0.12,0.25,0.92, -5.95, 3.08, 0.31,
 0.13,0.25,0.90, -5.85, 2.82, 0.05,
 0.13,0.25,0.92, -6.31, 2.79, 0.15,
 0.12,0.25,0.91, -6.47, 2.58, -0.05,
 0.12,0.24,0.90, -6.46, 2.46, -0.05,
 0.13,0.24,0.91, -6.29, 2.21, -0.12,
 0.12,0.24,0.90, -6.38, 2.06, -0.27,
 0.12,0.24,0.90, -6.23, 1.85, -0.18,
 0.12,0.24,0.91, -6.29, 1.95, -0.40,
 0.13,0.25,0.90, -6.31, 1.94, -0.27,
 0.13,0.24,0.90, -6.26, 1.60, -0.32,
 0.13,0.23,0.89, -6.09, 1.63, -0.46,
 0.12,0.23,0.90, -6.05, 1.45, -0.50,
 0.13,0.23,0.89, -5.74, 1.68, -0.26,
 0.13,0.23,0.89, -5.59, 2.23, -0.56,
 0.13,0.24,0.89, -5.24, 1.98, -0.58,
 0.14,0.24,0.89, -4.90, 1.69, -0.55,
 0.13,0.24,0.90, -4.92, 1.79, -0.46,
 0.13,0.24,0.90, -5.02, 1.42, -0.08,
 0.14,0.24,0.89, -4.72, 1.19, -0.06,
 0.14,0.24,0.90, -4.67, 1.25, 0.00,
 0.13,0.23,0.90, -4.64, 1.02, 0.21,
 0.13,0.24,0.90, -4.61, 1.22, 0.29,
 0.13,0.24,0.91, -4.66, 1.33, 0.24,
 0.13,0.24,0.89, -4.56, 1.05, 0.11,
 0.13,0.25,0.90, -4.17, 1.34, 0.31,
 0.13,0.25,0.91, -4.20, 1.74, 0.50,
 0.12,0.25,0.91, -4.41, 1.77, 0.75,
 0.12,0.24,0.91, -4.58, 1.31, 0.44,
 0.13,0.25,0.91, -4.64, 1.42, 0.24,
 0.13,0.25,0.91, -4.79, 1.71, 0.18,
 0.13,0.24,0.91, -5.11, 1.73, -0.05,
 0.12,0.25,0.91, -5.51, 1.57, -0.43,
 0.12,0.25,0.91, -5.98, 1.60, -0.55,
 0.12,0.24,0.92, -6.21, 1.30, -0.84,
 0.12,0.25,0.90, -6.40, 1.53, -0.98,
 0.12,0.25,0.90, -6.38, 1.62, -0.99,
 0.13,0.24,0.90, -6.20, 1.76, -1.04,
 0.13,0.25,0.90, -5.94, 1.89, -1.16,
 0.13,0.24,0.90, -5.86, 2.15, -1.10,
 0.13,0.24,0.90, -5.73, 2.11, -0.76,
 0.13,0.24,0.90, -5.57, 1.66, -0.52,
 0.13,0.24,0.90, -5.24, 1.54, -0.35,
 0.12,0.24,0.90, -5.34, 1.11, -0.43,
 0.12,0.24,0.90, -5.47, 0.84, -0.72,
 0.12,0.25,0.90, -6.18, 0.99, -0.75,
 0.13,0.24,0.91, -6.52, 1.37, -1.25,
 0.12,0.24,0.90, -6.49, 1.25, -1.69,
 0.13,0.24,0.90, -6.49, 1.77, -1.68,
 0.14,0.23,0.90, -6.24, 2.08, -1.80,
 0.13,0.23,0.89, -5.85, 2.23, -1.74,
 0.13,0.24,0.89, -5.39, 2.00, -1.45,
 0.14,0.24,0.89, -5.13, 1.82, -1.25,
 0.13,0.24,0.90, -5.05, 1.94, -1.15,
 0.14,0.23,0.89, -4.82, 1.86, -0.70,
 0.14,0.24,0.89, -4.53, 1.62, -0.44,
 0.13,0.24,0.89, -4.29, 1.39, -0.47,
 0.14,0.24,0.89, -4.23, 1.34, -0.75,
 0.13,0.24,0.91, -4.24, 1.73, -0.89,
 0.14,0.24,0.90, -4.15, 1.86, -0.70,
 0.14,0.25,0.91, -4.29, 2.06, -0.43,
 0.13,0.24,0.91, -4.38, 2.08, -0.49,
 0.13,0.24,0.90, -4.53, 2.12, -0.27,
 0.14,0.24,0.90, -4.44, 2.18, -0.06,
 0.13,0.24,0.91, -4.50, 2.08, 0.05,
 0.12,0.24,0.92, -4.41, 1.77, -0.15,
 0.12,0.24,0.90, -4.47, 1.79, -0.23,
 0.12,0.24,0.91, -4.63, 2.09, -0.49,
 0.12,0.24,0.90, -4.63, 2.06, -0.70,
 0.12,0.24,0.90, -4.38, 2.46, -1.10,
 0.13,0.24,0.91, -4.29, 2.81, -1.36,
 0.13,0.24,0.91, -4.23, 2.60, -1.37,
 0.13,0.24,0.91, -4.15, 2.70, -1.44,
 0.13,0.24,0.91, -4.29, 2.82, -1.47,
 0.13,0.25,0.92, -4.09, 2.81, -1.25,
 0.13,0.24,0.91, -4.46, 2.58, -1.07,
 0.13,0.24,0.91, -4.49, 2.00, -1.15,
 0.13,0.25,0.91, -4.66, 1.88, -0.99,
 0.14,0.24,0.91, -5.01, 1.57, -0.85,
 0.13,0.24,0.91, -5.44, 1.77, -0.85,
 0.13,0.24,0.91, -5.54, 1.94, -0.95,
 0.13,0.24,0.92, -5.71, 1.98, -0.84,
 0.12,0.24,0.91, -5.54, 1.54, -0.93,
 0.13,0.24,0.91, -5.54, 1.62, -1.02,
 0.13,0.24,0.91, -5.56, 1.57, -1.25,
 0.12,0.24,0.91, -5.62, 1.65, -1.28,
 0.14,0.24,0.90, -5.48, 1.69, -1.04,
 0.13,0.24,0.91, -5.22, 1.73, -0.96,
 0.13,0.24,0.90, -5.21, 1.66, -0.69,
 0.13,0.24,0.90, -5.08, 1.44, -0.66,
 0.13,0.24,0.91, -5.18, 1.56, -0.76,
 0.12,0.25,0.90, -5.18, 1.19, -0.75,
 0.13,0.24,0.91, -5.25, 1.24, -1.07,
 0.13,0.25,0.90, -5.48, 1.42, -0.82,
 0.13,0.24,0.90, -5.30, 1.62, -0.82,
 0.13,0.24,0.90, -5.39, 1.34, -0.93,
 0.14,0.24,0.91, -5.53, 1.39, -1.11,
 0.14,0.23,0.89, -5.76, 1.21, -1.28,
 0.13,0.23,0.89, -5.53, 1.39, -1.37,
 0.14,0.23,0.90, -5.28, 2.00, -1.19,
 0.13,0.24,0.90, -4.73, 2.23, -1.13,
 0.14,0.23,0.89, -4.31, 2.26, -0.79,
 0.13,0.23,0.90, -3.97, 1.91, -0.50,
 0.13,0.24,0.90, -3.91, 1.65, -0.24,
 0.13,0.24,0.90, -3.91, 1.04, 0.03,
 0.13,0.24,0.90, -4.02, 1.10, 0.09,
 0.13,0.24,0.91, -4.17, 1.30, -0.03,
 0.13,0.24,0.90, -4.76, 1.27, -0.29,
 0.12,0.24,0.91, -5.10, 1.10, -0.67,
 0.11,0.24,0.91, -4.70, -0.05, -0.96,
 0.12,0.26,0.91, -5.44, -2.20, -0.93,
 0.16,0.23,0.92, -5.97, 0.70, -0.70,
 0.13,0.23,0.89, -6.66, 5.47, -0.46,
 0.10,0.24,0.89, -4.06, 4.27, -1.77,
 0.11,0.23,0.90, -3.18, 1.85, -2.82,
 0.13,0.24,0.91, -4.37, 2.20, -2.43,
 0.13,0.24,0.91, -4.61, 1.65, -1.63,
 0.13,0.24,0.90, -4.32, 1.42, -1.02,
 0.13,0.24,0.91, -4.37, 1.51, -1.13,
 0.12,0.24,0.89, -4.49, 1.66, -1.07,
 0.13,0.23,0.90, -4.61, 1.40, -1.27,
 0.13,0.24,0.90, -4.75, 1.15, -1.24,
 0.13,0.24,0.91, -4.99, 1.16, -1.15,
 0.13,0.24,0.90, -5.18, 1.50, -0.92,
 0.13,0.24,0.92, -5.33, 1.60, -0.95,
 0.12,0.24,0.91, -5.57, 1.33, -0.92,
 0.13,0.25,0.91, -5.44, 0.64, -0.84,
 0.12,0.25,0.91, -5.25, 0.44, -0.95,
 0.13,0.24,0.91, -5.07, 0.69, -0.38,
 0.13,0.24,0.91, -4.92, 0.95, -0.34,
 0.13,0.24,0.91, -4.66, 1.21, -0.84,
 0.13,0.25,0.91, -4.90, 1.45, -0.82,
 0.13,0.24,0.91, -4.96, 1.91, -1.24,
 0.12,0.24,0.91, -5.10, 2.12, -1.85,
 0.13,0.25,0.90, -5.25, 2.34, -1.95,
 0.13,0.24,0.90, -5.42, 2.32, -2.31,
 0.13,0.24,0.91, -5.63, 2.02, -1.97,
 0.14,0.24,0.91, -6.18, 1.50, -1.69,
 0.13,0.25,0.92, -6.31, 1.08, -1.62,
 0.13,0.24,0.91, -6.26, 1.22, -1.33,
 0.14,0.24,0.90, -6.14, 1.30, -0.92,
 0.13,0.24,0.89, -5.88, 1.51, -0.96,
 0.13,0.24,0.90, -5.51, 1.31, -1.18,
 0.13,0.23,0.90, -5.44, 2.00, -1.19,
 0.13,0.24,0.89, -5.40, 1.76, -1.07,
 0.14,0.23,0.91, -5.27, 2.02, -0.99,
 0.14,0.24,0.90, -5.37, 2.34, -0.96,
 0.14,0.24,0.89, -4.99, 2.15, -0.73,
 0.13,0.24,0.89, -4.79, 2.03, -0.70,
 0.13,0.24,0.90, -4.55, 1.91, -0.47,
 0.13,0.24,0.90, -4.63, 1.65, -0.26,
 0.14,0.24,0.90, -4.63, 1.19, -0.20,
 0.13,0.24,0.90, -4.84, 0.81, 0.09,
 0.13,0.24,0.90, -4.84, 0.69, -0.15,
 0.13,0.24,0.91, -4.89, 0.90, -0.40,
 0.13,0.25,0.90, -5.04, 1.15, -0.61,
 0.13,0.24,0.90, -5.19, 1.51, -0.55,
 0.13,0.25,0.91, -4.99, 1.47, -0.40,
 0.13,0.24,0.90, -5.08, 1.42, -0.46,
 0.13,0.24,0.91, -4.90, 1.48, -0.58,
 0.13,0.24,0.90, -4.75, 1.88, -0.50,
 0.13,0.23,0.90, -4.49, 1.86, -0.63,
 0.13,0.24,0.90, -4.47, 1.62, -0.55,
 0.13,0.24,0.90, -4.40, 1.31, -0.41,
 0.12,0.24,0.90, -4.63, 1.30, -0.37,
 0.13,0.24,0.91, -4.76, 1.11, -0.50,
 0.13,0.24,0.90, -4.46, 1.02, -0.52,
 0.13,0.24,0.90, -4.35, 0.85, -0.92,
 0.13,0.24,0.91, -4.27, 0.96, -0.90,
 0.13,0.24,0.90, -4.43, 1.11, -0.90,
 0.12,0.24,0.90, -4.47, 0.82, -1.08,
 0.12,0.23,0.90, -4.38, 0.52, -0.99,
 0.13,0.24,0.91, -4.50, 0.66, -0.84,
 0.12,0.24,0.91, -4.40, 0.78, -0.75,
 0.13,0.24,0.91, -4.55, 0.72, -0.90,
 0.13,0.24,0.91, -4.64, 0.84, -1.04,
 0.13,0.24,0.91, -4.67, 0.61, -0.96,
 0.13,0.24,0.91, -4.93, 0.89, -1.22,
 0.13,0.24,0.90, -5.11, 1.18, -1.07,
 0.13,0.24,0.91, -4.99, 1.01, -1.34,
 0.12,0.24,0.91, -4.92, 1.01, -1.62,
 0.13,0.24,0.90, -4.96, 1.16, -1.94,
 0.13,0.24,0.91, -4.79, 1.34, -2.05,
 0.13,0.24,0.91, -4.73, 1.19, -2.12,
 0.13,0.24,0.91, -4.87, 1.45, -2.02,
 0.13,0.24,0.90, -4.55, 1.51, -1.71,
 0.13,0.23,0.91, -4.67, 1.59, -1.48,
 0.13,0.24,0.90, -4.38, 1.50, -1.27,
 0.13,0.24,0.90, -4.49, 1.57, -1.28,
 0.13,0.24,0.91, -4.66, 1.30, -1.47,
 0.13,0.23,0.91, -4.81, 1.30, -1.48,
 0.13,0.24,0.91, -5.05, 1.27, -1.57,
 0.13,0.24,0.91, -4.96, 1.37, -1.25,
 0.13,0.24,0.90, -4.96, 1.48, -1.48,
 0.13,0.24,0.90, -4.89, 1.53, -1.60,
 0.13,0.25,0.91, -4.82, 1.47, -1.50,
 0.13,0.24,0.90, -4.79, 1.69, -1.59,
 0.14,0.25,0.91, -4.90, 1.80, -1.53,
 0.13,0.25,0.90, -4.96, 2.02, -1.42,
 0.13,0.25,0.89, -4.96, 1.79, -1.22,
 0.13,0.25,0.89, -5.08, 1.63, -1.48,
 0.12,0.24,0.90, -5.42, 1.74, -1.65,
 0.13,0.24,0.90, -5.62, 1.76, -2.05,
 0.13,0.24,0.90, -5.71, 1.86, -2.18,
 0.14,0.24,0.89, -5.57, 2.40, -2.09,
 0.14,0.24,0.89, -5.54, 2.72, -1.79,
 0.14,0.23,0.89, -4.99, 2.85, -1.71,
 0.13,0.23,0.88, -4.93, 2.72, -1.57,
 0.13,0.24,0.89, -4.46, 2.58, -1.85,
 0.13,0.24,0.90, -4.02, 2.61, -1.86,
 0.13,0.24,0.89, -3.62, 2.70, -1.63,
 0.13,0.24,0.90, -3.88, 2.53, -1.30,
 0.13,0.23,0.89, -4.06, 2.00, -1.25,
 0.14,0.24,0.89, -4.18, 1.98, -1.27,
 0.14,0.24,0.90, -4.47, 2.17, -1.18,
 0.14,0.23,0.90, -4.56, 2.63, -1.33,
 0.13,0.23,0.91, -4.50, 3.19, -1.48,
 0.14,0.23,0.89, -4.60, 3.13, -1.45,
 0.13,0.23,0.90, -4.58, 2.98, -1.39,
 0.13,0.24,0.90, -4.29, 2.90, -1.48,
 0.13,0.24,0.90, -3.88, 3.07, -1.30,
 0.13,0.23,0.90, -3.59, 3.07, -1.68,
 0.13,0.24,0.90, -3.50, 2.92, -1.53,
 0.13,0.24,0.90, -3.31, 2.81, -1.88,
 0.14,0.24,0.90, -3.51, 2.82, -2.12,
 0.14,0.24,0.91, -3.50, 2.82, -1.86,
 0.13,0.23,0.90, -3.40, 3.02, -1.82,
 0.13,0.24,0.90, -3.47, 2.85, -1.62,
 0.13,0.24,0.91, -3.85, 2.78, -1.50,
 0.13,0.24,0.91, -3.86, 2.82, -1.40,
 0.13,0.24,0.91, -3.82, 2.96, -1.42,
 0.14,0.24,0.90, -3.86, 3.10, -1.45,
 0.13,0.24,0.91, -3.82, 3.31, -1.56,
 0.14,0.24,0.91, -3.62, 3.33, -1.25,
 0.14,0.24,0.91, -3.65, 3.53, -0.85,
 0.14,0.24,0.91, -3.47, 3.47, -0.73,
 0.14,0.24,0.91, -3.73, 3.53, -0.70,
 0.14,0.24,0.92, -3.98, 3.60, -0.79,
 0.14,0.25,0.92, -4.12, 3.40, -0.49,
 0.14,0.25,0.91, -4.06, 3.85, -0.31,
 0.14,0.25,0.92, -3.95, 3.66, -0.17,
 0.13,0.24,0.92, -4.09, 3.54, 0.14,
 0.13,0.25,0.92, -4.12, 3.18, 0.47,
 0.12,0.25,0.92, -4.23, 2.84, 0.79,
 0.12,0.25,0.93, -4.64, 2.18, 0.52,
 0.11,0.25,0.92, -4.96, 2.12, 0.41,
 0.11,0.25,0.93, -5.45, 2.05, 0.06,
 0.11,0.25,0.92, -6.20, 1.74, -0.46,
 0.10,0.25,0.93, -6.73, 1.45, -0.93,
 0.10,0.24,0.93, -7.27, 1.28, -1.51,
 0.10,0.25,0.92, -7.45, 1.66, -1.88,
 0.11,0.24,0.92, -7.92, 1.98, -2.09,
 0.11,0.24,0.92, -8.18, 1.79, -2.37,
 0.11,0.24,0.90, -7.95, 1.44, -2.49,
 0.11,0.23,0.90, -7.54, 1.16, -2.49,
 0.12,0.23,0.89, -6.93, 1.48, -2.14,
 0.12,0.24,0.90, -6.31, 1.44, -1.86,
 0.12,0.24,0.89, -5.60, 0.99, -1.60,
 0.12,0.23,0.90, -4.96, 0.85, -1.24,
 0.13,0.23,0.89, -4.44, 0.58, -0.96,
 0.12,0.23,0.90, -4.69, 0.20, -1.04,
 0.12,0.24,0.91, -4.96, 0.21, -1.21,
 0.12,0.24,0.91, -4.99, 0.15, -1.54,
 0.13,0.24,0.91, -4.87, 0.15, -1.57,
 0.13,0.24,0.90, -4.84, 0.29, -1.73,
 0.13,0.24,0.90, -4.67, 0.38, -2.00,
 0.12,0.24,0.90, -4.70, 0.47, -1.73,
 0.13,0.24,0.89, -4.85, 0.32, -1.82,
 0.13,0.24,0.90, -4.67, 0.24, -1.79,
 0.14,0.24,0.90, -4.29, 0.29, -1.77,
 0.13,0.24,0.89, -4.06, 0.63, -1.57,
 0.14,0.25,0.91, -4.03, 0.89, -0.95,
 0.14,0.25,0.90, -4.17, 1.36, -0.44,
 0.13,0.25,0.91, -4.06, 1.15, -0.03,
 0.13,0.25,0.91, -4.09, 0.73, -0.17,
 0.13,0.25,0.92, -4.56, 0.55, -0.27,
 0.13,0.25,0.92, -5.04, 0.81, -0.40,
 0.13,0.25,0.92, -5.39, 1.02, -0.76,
 0.13,0.25,0.92, -5.63, 1.31, -0.64,
 0.13,0.25,0.91, -5.91, 1.45, -0.76,
 0.13,0.24,0.89, -5.88, 1.51, -0.79,
 0.13,0.24,0.90, -5.56, 1.39, -0.70,
 0.13,0.24,0.89, -5.15, 1.37, -0.69,
 0.13,0.25,0.89, -5.04, 1.62, -0.50,
 0.12,0.24,0.90, -4.96, 1.62, -0.24,
 0.13,0.24,0.90, -4.61, 1.56, -0.29,
 0.13,0.25,0.90, -4.67, 1.68, -0.37,
 0.13,0.25,0.91, -4.75, 1.73, -0.29,
 0.13,0.25,0.91, -4.92, 1.44, -0.26,
 0.12,0.24,0.91, -5.01, 1.40, -0.44,
 0.12,0.24,0.90, -5.34, 1.39, -0.75,
 0.13,0.25,0.91, -5.65, 1.76, -1.04,
 0.13,0.24,0.91, -6.17, 1.77, -1.05,
 0.12,0.24,0.92, -6.47, 1.89, -0.96,
 0.12,0.24,0.90, -6.50, 1.89, -0.96,
 0.12,0.23,0.91, -6.60, 1.88, -1.16,
 0.13,0.23,0.89, -6.17, 1.53, -1.40,
 0.13,0.24,0.90, -5.63, 1.27, -0.92,
 0.13,0.23,0.89, -4.99, 1.28, -0.93,
 0.13,0.24,0.89, -4.43, 1.54, -0.67,
 0.13,0.23,0.90, -4.18, 1.60, -0.53,
 0.13,0.23,0.88, -4.00, 1.59, -0.06,
 0.12,0.23,0.89, -4.02, 1.50, -0.15,
