accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.44,0.01,0.86, -4.60, 2.69, -1.53,
 0.45,0.01,0.86, -4.58, 2.00, -1.15,
 0.44,0.01,0.86, -5.11, 1.74, -0.92,
 0.44,0.00,0.86, -5.51, 2.12, -1.04,
 0.44,0.00,0.86, -5.68, 2.34, -1.10,
 0.44,-0.00,0.85, -6.03, 2.69, -1.37,
 0.44,0.00,0.85, -5.73, 2.95, -1.62,
 0.44,-0.00,0.85, -5.63, 3.13, -2.14,
 0.43,-0.01,0.84, -5.22, 3.42, -2.03,
 0.44,-0.01,0.84, -4.87, 3.01, -1.97,
 0.43,-0.00,0.84, -4.26, 2.84, -2.08,
 0.43,-0.01,0.84, -4.47, 2.15, -1.82,
 0.43,-0.01,0.84, -4.23, 1.79, -1.65,
 0.43,-0.00,0.84, -4.17, 1.60, -1.95,
 0.43,0.00,0.84, -4.20, 1.76, -2.00,
 0.43,-0.00,0.85, -4.11, 1.69, -1.85,
 0.44,0.00,0.86, -4.37, 1.54, -1.73,
 0.44,0.01,0.85, -4.50, 1.45, -1.59,
 0.44,0.00,0.86, -4.84, 1.71, -1.53,
 0.44,-0.00,0.85, -5.24, 1.97, -1.42,
 0.44,-0.00,0.85, -4.82, 2.05, -1.19,
 0.45,-0.00,0.85, -4.35, 1.85, -1.21,
 0.44,-0.00,0.85, -4.46, 1.80, -0.98,
 0.44,-0.00,0.85, -4.76, 1.76, -0.95,
 0.44,-0.00,0.84, -4.47, 1.39, -0.98,
 0.44,-0.00,0.85, -4.43, 1.53, -1.15,
 0.44,-0.01,0.85, -4.43, 1.48, -1.19,
 0.44,-0.01,0.84, -4.23, 1.50, -1.33,
 0.44,-0.01,0.85, -3.69, 1.33, -1.02,
 0.43,0.00,0.85, -3.28, 1.40, -1.24,
 0.44,0.00,0.86, -2.98, 1.05, -1.15,
 0.44,0.00,0.86, -2.99, 0.98, -1.34,
 0.44,0.01,0.85, -3.18, 1.05, -1.42,
 0.44,-0.00,0.86, -3.25, 0.84, -1.57,
 0.44,-0.00,0.86, -3.50, 0.85, -1.83,
 0.43,0.00,0.87, -3.91, 0.76, -1.76,
 0.43,0.00,0.86, -4.06, 0.32, -1.91,
 0.44,0.01,0.86, -4.14, -0.03, -1.92,
 0.43,-0.00,0.85, -4.44, -0.17, -1.51,
 0.44,0.00,0.86, -4.56, -0.06, -1.51,
 0.44,0.01,0.86, -4.67, -0.18, -1.73,
 0.43,-0.00,0.87, -4.67, -0.03, -1.82,
 0.44,-0.00,0.86, -4.96, 0.09, -1.68,
 0.45,-0.00,0.87, -5.05, 0.29, -1.92,
 0.45,0.00,0.86, -5.18, 0.35, -1.86,
 0.44,0.00,0.86, -5.21, 0.63, -1.79,
 0.45,0.00,0.86, -5.62, 0.64, -1.44,
 0.44,0.00,0.86, -5.51, 0.38, -1.30,
 0.44,-0.00,0.85, -5.47, 0.49, -1.51,
 0.44,0.00,0.86, -5.54, 0.69, -1.80,
 0.44,-0.00,0.86, -5.65, 0.60, -1.68,
 0.44,0.00,0.86, -5.98, 0.98, -2.23,
 0.44,-0.01,0.85, -6.17, 1.54, -2.17,
 0.44,-0.01,0.85, -6.23, 1.71, -2.20,
 0.44,-0.01,0.84, -5.88, 1.89, -2.17,
 0.43,-0.00,0.84, -5.77, 1.85, -1.79,
 0.44,-0.01,0.84, -5.42, 1.44, -1.91,
 0.44,0.00,0.85, -5.33, 1.54, -1.74,
 0.44,-0.00,0.85, -5.31, 1.21, -1.68,
 0.43,0.00,0.85, -5.37, 1.11, -1.69,
 0.44,0.01,0.85, -5.60, 1.04, -1.76,
 0.44,0.01,0.85, -5.51, 1.11, -1.83,
 0.44,0.00,0.85, -5.53, 1.13, -1.80,
 0.44,0.00,0.86, -5.27, 1.66, -1.82,
 0.43,0.00,0.85, -5.07, 1.45, -1.80,
 0.43,-0.00,0.85, -4.69, 1.39, -2.09,
 0.43,0.00,0.84, -4.34, 1.31, -2.32,
 0.43,-0.00,0.85, -4.29, 1.31, -2.55,
 0.43,-0.00,0.84, -4.44, 1.07, -3.08,
 0.43,0.00,0.85, -4.50, 0.85, -3.07,
 0.44,0.00,0.85, -4.43, 1.07, -3.21,
 0.43,-0.00,0.85, -4.31, 1.11, -2.93,
 0.44,0.00,0.85, -4.00, 1.05, -2.70,
 0.44,-0.00,0.84, -3.37, 0.58, -2.63,
 0.43,-0.00,0.84, -2.85, 0.50, -2.79,
 0.43,0.00,0.85, -2.63, 0.70, -2.81,
 0.44,-0.00,0.85, -2.87, 0.95, -2.78,
 0.44,0.00,0.85, -2.82, 0.98, -3.19,
 0.44,-0.00,0.85, -2.87, 1.53, -3.48,
 0.44,-0.01,0.85, -2.95, 1.40, -3.21,
 0.45,-0.00,0.85, -3.04, 1.73, -3.33,
 0.45,-0.00,0.86, -3.10, 1.37, -3.13,
 0.45,0.00,0.85, -2.96, 1.80, -3.11,
 0.45,0.01,0.86, -3.01, 2.15, -2.96,
 0.45,-0.00,0.86, -2.85, 2.29, -2.69,
 0.44,0.01,0.85, -2.84, 2.00, -2.06,
 0.45,0.01,0.87, -2.75, 1.71, -2.14,
 0.44,0.01,0.86, -3.05, 1.22, -1.80,
 0.45,0.00,0.87, -3.42, 0.85, -1.51,
 0.45,0.01,0.85, -3.45, 0.69, -1.18,
 0.45,0.00,0.86, -3.86, 0.06, -0.55,
 0.44,0.01,0.87, -3.95, 0.11, -0.56,
 0.44,0.00,0.87, -3.95, -0.21, -0.60,
 0.43,0.01,0.88, -4.29, -0.20, -0.92,
 0.44,0.01,0.87, -4.66, -0.15, -1.11,
 0.44,0.02,0.88, -5.33, 0.21, -1.04,
 0.44,0.02,0.87, -5.95, 0.46, -1.21,
 0.44,0.02,0.88, -6.69, 0.90, -1.48,
 0.43,0.01,0.88, -7.33, 0.98, -1.80,
 0.44,0.01,0.87, -7.68, 1.13, -2.38,
 0.44,0.01,0.86, -7.94, 1.40, -2.35,
 0.44,0.01,0.85, -7.95, 1.65, -2.67,
 0.44,0.00,0.85, -8.12, 1.57, -2.56,
 0.43,0.00,0.83, -7.82, 1.28, -2.61,
 0.43,-0.00,0.84, -7.94, 1.08, -2.61,
 0.44,-0.00,0.83, -7.80, 1.42, -2.98,
 0.43,-0.01,0.82, -7.63, 1.51, -2.95,
 0.43,-0.00,0.82, -7.48, 1.54, -3.02,
 0.43,-0.00,0.81, -7.10, 1.50, -3.31,
 0.43,-0.01,0.81, -6.08, 1.39, -3.40,
 0.43,-0.00,0.81, -6.09, 0.93, -2.96,
 0.43,-0.01,0.82, -5.05, 0.99, -3.24,
 0.44,-0.00,0.83, -4.63, 0.26, -3.19,
 0.44,0.00,0.82, -4.20, 0.23, -3.71,
 0.45,0.00,0.84, -4.15, 0.66, -3.33,
 0.45,0.01,0.84, -4.37, 0.87, -2.93,
 0.46,0.01,0.84, -4.69, 1.11, -2.87,
 0.45,0.01,0.85, -5.05, 1.19, -2.85,
 0.45,0.02,0.84, -5.54, 1.13, -3.30,
 0.45,0.01,0.84, -5.07, 1.25, -3.79,
 0.45,0.01,0.85, -4.85, 1.50, -3.54,
 0.45,0.01,0.85, -4.76, 1.45, -3.62,
 0.45,0.01,0.86, -4.32, 1.24, -3.47,
 0.45,0.01,0.84, -4.26, 1.34, -3.39,
 0.45,0.01,0.85, -4.73, 1.33, -3.07,
 0.45,0.01,0.85, -4.92, 1.59, -3.02,
 0.45,0.02,0.85, -5.36, 1.88, -2.56,
 0.45,0.01,0.85, -5.62, 1.97, -2.26,
 0.45,0.01,0.86, -5.63, 1.85, -2.21,
 0.45,0.01,0.86, -5.47, 1.97, -1.97,
 0.44,0.01,0.86, -5.48, 2.06, -1.92,
 0.44,0.01,0.86, -5.51, 2.12, -1.71,
 0.45,0.01,0.85, -5.92, 2.23, -1.54,
 0.45,0.01,0.85, -5.86, 2.34, -1.68,
 0.44,0.01,0.85, -5.68, 2.23, -1.74,
 0.44,0.01,0.85, -5.39, 2.38, -2.08,
 0.44,0.01,0.84, -5.07, 2.43, -2.14,
 0.44,0.01,0.86, -5.05, 2.35, -2.14,
 0.45,0.00,0.86, -5.01, 2.27, -1.80,
 0.45,0.01,0.85, -5.25, 2.02, -1.69,
 0.45,0.01,0.85, -5.44, 1.62, -1.51,
 0.45,0.00,0.86, -5.59, 1.31, -1.56,
 0.46,0.00,0.85, -5.45, 1.45, -1.51,
 0.46,0.00,0.86, -5.08, 1.54, -1.80,
 0.45,0.01,0.85, -4.70, 1.71, -1.65,
 0.46,0.01,0.86, -4.47, 1.57, -1.54,
 0.46,0.01,0.85, -4.49, 1.79, -1.21,
 0.46,0.01,0.85, -4.56, 1.39, -0.78,
 0.46,0.01,0.85, -4.84, 1.50, -0.72,
 0.46,0.01,0.85, -4.93, 1.19, -0.43,
 0.46,0.00,0.85, -4.79, 1.28, -0.37,
 0.45,0.00,0.85, -4.52, 1.37, -0.05,
 0.46,0.01,0.85, -4.26, 1.37, 0.08,
 0.45,0.01,0.84, -4.43, 1.30, 0.35,
 0.45,0.01,0.85, -4.47, 0.69, 0.26,
 0.44,0.01,0.86, -4.56, 0.37, -0.09,
 0.45,0.01,0.86, -4.32, 0.44, 0.03,
 0.44,0.01,0.86, -4.60, 0.44, -0.05,
 0.44,0.01,0.86, -4.58, 0.69, 0.08,
 0.44,0.01,0.86, -4.75, 0.98, 0.06,
 0.44,0.01,0.86, -5.33, 1.04, 0.31,
 0.43,0.01,0.86, -5.62, 0.70, 0.56,
 0.43,0.01,0.86, -5.68, 0.29, 0.24,
 0.43,0.01,0.87, -5.79, 0.21, 0.02,
 0.43,0.01,0.86, -5.85, 0.32, 0.20,
 0.43,0.01,0.87, -6.56, -0.11, -0.02,
 0.43,0.01,0.85, -6.58, 0.56, -0.20,
 0.43,0.01,0.86, -6.75, 0.24, -0.14,
 0.43,0.01,0.85, -7.18, -0.02, -0.11,
 0.42,0.00,0.84, -6.60, 0.15, -0.43,
 0.43,0.00,0.84, -6.84, 0.21, -0.18,
 0.43,-0.01,0.85, -6.60, 0.55, -0.44,
 0.43,-0.00,0.84, -6.08, 0.44, -0.49,
 0.42,0.00,0.83, -5.51, 0.99, -0.81,
 0.42,0.00,0.83, -5.85, 0.40, -0.99,
 0.42,-0.00,0.83, -5.71, 1.24, -1.98,
 0.42,0.00,0.83, -5.53, 1.11, -2.21,
 0.42,-0.01,0.83, -5.28, 1.31, -2.89,
 0.42,-0.00,0.82, -4.84, 1.45, -2.95,
 0.43,-0.00,0.83, -4.66, 1.50, -3.21,
 0.42,0.00,0.82, -4.44, 1.24, -3.45,
 0.43,0.01,0.83, -4.14, 1.28, -3.69,
 0.44,0.02,0.84, -4.31, 1.40, -3.68,
 0.44,0.01,0.83, -4.35, 1.27, -3.94,
 0.45,0.01,0.84, -4.41, 1.57, -4.26,
 0.45,0.02,0.84, -4.46, 1.69, -4.15,
 0.46,0.01,0.84, -4.47, 1.74, -4.08,
 0.46,0.01,0.85, -4.46, 1.83, -3.91,
 0.46,0.02,0.84, -4.38, 2.17, -3.66,
 0.46,0.01,0.84, -4.06, 2.40, -3.79,
 0.46,0.02,0.83, -4.21, 2.17, -3.45,
 0.46,0.01,0.84, -3.88, 2.44, -3.47,
 0.47,0.02,0.85, -4.23, 2.00, -2.93,
 0.47,0.02,0.84, -4.40, 1.83, -3.01,
 0.48,0.01,0.85, -4.40, 1.98, -2.43,
 0.48,0.02,0.83, -4.63, 1.92, -1.88,
 0.48,0.02,0.84, -4.38, 2.24, -1.62,
 0.48,0.01,0.83, -4.60, 2.44, -1.10,
 0.48,0.01,0.84, -4.58, 2.78, -0.60,
 0.47,0.01,0.85, -4.50, 2.90, -0.08,
 0.47,0.01,0.84, -4.49, 2.75, 0.37,
 0.48,0.01,0.85, -3.94, 2.84, 0.92,
 0.46,0.01,0.85, -3.59, 2.37, 1.34,
 0.46,-0.01,0.85, -3.47, 1.77, 1.66,
 0.46,0.00,0.84, -3.18, 1.02, 1.91,
 0.45,-0.00,0.86, -3.30, 0.96, 1.89,
 0.44,0.00,0.85, -3.08, 0.78, 1.83,
 0.45,-0.00,0.85, -2.90, 0.47, 2.00,
 0.44,0.01,0.86, -2.87, 0.02, 1.82,
 0.43,0.00,0.86, -3.16, -0.03, 1.51,
 0.43,0.00,0.87, -3.21, 0.20, 1.15,
 0.43,0.01,0.87, -3.77, 0.26, 0.87,
 0.43,0.00,0.87, -4.18, 0.50, 0.69,
 0.44,0.00,0.87, -4.73, 0.90, 0.63,
 0.43,0.00,0.86, -5.40, 0.79, 0.43,
 0.43,-0.00,0.85, -5.07, 0.98, -0.06,
 0.42,-0.00,0.85, -5.24, 0.99, -0.23,
 0.43,0.00,0.84, -4.90, 1.04, -0.49,
 0.42,0.00,0.85, -4.40, 1.19, -0.58,
 0.43,-0.00,0.85, -4.24, 0.81, -0.78,
 0.43,0.01,0.85, -4.32, 0.50, -0.67,
 0.44,0.00,0.85, -4.40, 0.60, -0.60,
 0.43,0.00,0.85, -4.60, 0.82, -0.56,
 0.44,0.01,0.86, -4.79, 0.66, -0.32,
 0.44,0.01,0.86, -5.11, 0.87, -0.85,
 0.44,0.01,0.86, -5.11, 1.02, -0.90,
 0.44,0.01,0.85, -5.21, 1.15, -1.33,
 0.44,0.00,0.85, -5.51, 1.44, -1.48,
 0.44,0.00,0.85, -5.53, 1.95, -1.85,
 0.45,0.00,0.84, -5.74, 2.32, -1.86,
 0.44,0.00,0.84, -5.56, 2.92, -1.94,
 0.44,0.00,0.84, -5.39, 3.05, -1.92,
 0.45,-0.01,0.83, -4.90, 2.90, -1.79,
 0.45,-0.00,0.83, -4.40, 2.63, -1.95,
 0.46,0.00,0.83, -4.55, 2.69, -1.85,
 0.45,-0.00,0.83, -4.00, 2.75, -1.56,
 0.45,-0.00,0.84, -3.80, 2.32, -1.08,
 0.45,0.00,0.84, -3.57, 1.88, -0.95,
 0.46,0.01,0.84, -3.59, 1.71, -0.90,
 0.46,0.01,0.84, -3.73, 1.59, -0.64,
 0.45,0.01,0.85, -4.23, 1.69, -0.53,
 0.45,0.02,0.86, -4.63, 1.50, -0.75,
 0.45,0.01,0.85, -4.66, 1.74, -0.75,
 0.45,0.02,0.86, -4.84, 2.15, -0.72,
 0.46,0.01,0.86, -4.85, 2.43, -0.82,
 0.46,0.02,0.86, -5.10, 2.55, -0.56,
 0.46,0.02,0.86, -5.25, 2.55, -0.27,
 0.46,0.01,0.86, -5.63, 2.89, 0.12,
 0.45,0.01,0.86, -5.79, 2.72, 0.11,
 0.45,0.01,0.86, -5.77, 2.99, 0.29,
 0.45,0.01,0.86, -5.83, 3.10, 0.40,
 0.45,0.01,0.86, -6.05, 2.96, 0.09,
 0.45,0.01,0.85, -6.14, 2.72, -0.08,
 0.45,0.01,0.85, -6.02, 2.75, -0.14,
 0.45,0.01,0.86, -6.14, 3.04, 0.02,
 0.45,0.01,0.85, -5.89, 3.11, 0.14,
 0.44,0.01,0.85, -5.62, 3.25, 0.15,
 0.44,0.01,0.85, -5.66, 3.13, 0.21,
 0.44,0.01,0.85, -5.79, 3.07, 0.38,
 0.44,0.00,0.85, -5.94, 3.08, 0.27,
 0.44,0.00,0.84, -5.86, 2.95, 0.20,
 0.44,-0.00,0.84, -5.56, 3.28, 0.06,
 0.43,0.00,0.84, -5.28, 3.63, 0.05,
 0.44,-0.00,0.84, -4.89, 3.42, -0.08,
 0.43,0.00,0.85, -4.56, 2.73, -0.03,
 0.44,0.01,0.84, -4.32, 2.29, 0.34,
 0.44,0.01,0.84, -3.89, 1.91, 0.32,
 0.43,0.01,0.85, -3.69, 1.62, -0.03,
 0.43,0.01,0.85, -3.65, 1.40, 0.02,
 0.44,0.01,0.85, -3.47, 1.42, -0.15,
 0.45,0.01,0.85, -3.74, 1.71, -0.14,
 0.45,0.01,0.86, -4.00, 1.57, -0.27,
 0.44,0.01,0.85, -4.00, 1.94, -0.52,
 0.45,0.02,0.85, -4.11, 2.31, -0.78,
 0.45,0.01,0.85, -3.98, 2.58, -0.84,
 0.45,0.01,0.85, -4.15, 2.76, -0.56,
 0.45,0.00,0.85, -4.58, 2.35, -0.60,
 0.45,0.01,0.85, -4.99, 1.91, -0.49,
 0.45,0.00,0.85, -4.89, 1.66, -0.14,
 0.45,0.01,0.84, -4.79, 1.83, 0.14,
 0.45,0.00,0.85, -4.64, 1.73, 0.05,
 0.45,0.00,0.83, -3.94, 1.59, 0.17,
 0.45,0.00,0.84, -3.63, 1.34, -0.08,
 0.45,0.00,0.85, -3.47, 0.92, 0.12,
 0.45,0.00,0.85, -3.40, 1.08, 0.29,
 0.46,0.00,0.85, -3.33, 0.90, 0.29,
 0.45,0.00,0.85, -3.07, 1.02, 0.43,
 0.44,0.01,0.85, -2.73, 1.28, 0.61,
 0.44,-0.00,0.86, -3.08, 1.15, 0.76,
 0.44,-0.00,0.85, -2.89, 1.05, 0.75,
 0.43,-0.00,0.86, -2.87, 0.95, 0.29,
 0.44,0.00,0.85, -2.82, 0.98, 0.20,
 0.43,0.00,0.85, -2.50, 1.25, 0.18,
 0.43,0.00,0.87, -2.61, 1.16, 0.18,
 0.43,0.00,0.86, -2.43, 1.53, 0.31,
 0.43,0.00,0.87, -3.08, 0.81, 0.46,
 0.43,0.01,0.86, -3.42, 0.81, 0.24,
 0.43,0.01,0.86, -3.42, 0.18, 0.23,
 0.43,0.00,0.86, -3.27, 0.67, -0.24,
 0.44,0.01,0.87, -4.02, 0.82, 0.03,
 0.44,0.01,0.87, -4.40, 1.02, -0.35,
 0.44,0.02,0.87, -4.72, 0.82, -0.40,
 0.44,0.01,0.86, -4.92, 0.82, -0.55,
 0.45,0.01,0.87, -4.99, 0.70, -0.84,
 0.44,0.00,0.87, -5.07, 1.34, -0.87,
 0.45,0.01,0.86, -5.33, 1.62, -1.05,
 0.45,0.01,0.85, -5.37, 1.73, -0.78,
 0.45,0.01,0.86, -5.56, 2.29, -0.75,
 0.44,0.01,0.86, -5.85, 2.18, -0.31,
 0.44,0.01,0.84, -6.21, 2.49, -0.12,
 0.44,0.00,0.85, -6.38, 2.63, 0.03,
 0.44,-0.00,0.84, -5.98, 2.76, 0.32,
 0.44,0.00,0.84, -5.69, 2.53, 0.12,
 0.44,-0.01,0.83, -5.56, 2.35, -0.14,
 0.43,-0.00,0.84, -5.05, 2.14, 0.15,
 0.44,-0.00,0.85, -4.90, 2.14, 0.14,
 0.43,0.00,0.84, -4.81, 1.51, -0.21,
 0.43,0.00,0.84, -4.44, 1.69, -0.34,
 0.43,-0.00,0.85, -4.08, 1.42, -0.31,
 0.43,0.01,0.84, -3.94, 1.42, -0.20,
 0.43,0.01,0.85, -4.14, 1.10, -0.58,
 0.42,0.01,0.86, -4.23, 1.40, -0.72,
 0.43,0.01,0.86, -4.50, 1.15, -1.27,
 0.43,0.00,0.87, -4.73, 0.95, -1.51,
 0.43,0.01,0.86, -4.92, 0.85, -1.98,
 0.44,0.01,0.86, -4.93, 0.78, -2.29,
 0.44,0.01,0.85, -5.08, 0.73, -2.63,
 0.44,0.01,0.86, -5.15, 0.69, -2.81,
 0.45,0.02,0.84, -5.18, 0.84, -2.84,
 0.46,0.02,0.86, -5.11, 1.02, -2.66,
 0.46,0.01,0.85, -5.16, 1.04, -2.40,
 0.47,0.02,0.85, -5.25, 1.16, -2.06,
 0.47,0.01,0.86, -5.79, 1.40, -1.53,
 0.47,0.02,0.85, -5.86, 1.69, -0.90,
 0.47,0.02,0.85, -5.80, 2.23, -0.24,
 0.47,0.01,0.85, -5.95, 2.34, 0.18,
 0.46,0.01,0.85, -5.94, 2.64, 0.53,
 0.45,0.01,0.85, -6.00, 2.55, 0.78,
 0.46,-0.00,0.83, -5.05, 2.81, 0.66,
 0.46,-0.00,0.84, -4.99, 2.37, 0.73,
 0.45,-0.01,0.83, -4.78, 2.69, 0.79,
 0.44,0.00,0.83, -4.60, 2.17, 1.24,
 0.44,-0.01,0.84, -4.08, 1.65, 1.44,
 0.43,-0.01,0.82, -3.13, 1.54, 1.37,
 0.43,-0.01,0.84, -2.84, 1.08, 1.71,
 0.43,-0.00,0.84, -2.93, 0.84, 1.50,
 0.42,-0.00,0.85, -2.67, 0.50, 1.08,
 0.43,-0.00,0.86, -2.96, 0.47, 0.81,
 0.43,-0.00,0.85, -3.21, 0.47, 0.38,
 0.42,0.00,0.86, -2.90, 0.61, 0.02,
 0.42,0.00,0.86, -2.82, 0.44, -0.29,
 0.42,0.01,0.86, -2.89, 0.20, -0.85,
 0.42,0.01,0.86, -3.01, -0.29, -1.04,
 0.42,0.01,0.86, -3.18, -0.76, -1.45,
 0.43,0.01,0.86, -3.11, -0.96, -1.66,
 0.43,0.00,0.87, -3.25, -1.07, -2.08,
 0.43,0.01,0.87, -3.63, -0.76, -2.32,
