accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.33,-0.06,0.90, -3.74, 1.18, -0.81,
 0.33,-0.06,0.90, -3.74, 0.93, -0.37,
 0.33,-0.06,0.90, -4.03, 0.72, -0.20,
 0.32,-0.07,0.90, -4.05, 0.47, 0.23,
 0.31,-0.06,0.91, -4.52, 0.43, 0.23,
 0.32,-0.06,0.90, -4.58, 0.50, 0.17,
 0.32,-0.06,0.91, -5.08, 0.96, -0.08,
 0.32,-0.06,0.91, -5.27, 1.54, -0.27,
 0.32,-0.06,0.90, -5.65, 2.15, -0.67,
 0.32,-0.06,0.90, -5.76, 2.63, -0.73,
 0.31,-0.07,0.90, -5.89, 2.84, -0.99,
 0.31,-0.07,0.90, -6.18, 2.79, -1.08,
 0.31,-0.07,0.89, -6.09, 2.34, -1.40,
 0.31,-0.07,0.89, -6.11, 1.66, -0.90,
 0.31,-0.07,0.89, -5.95, 1.31, -0.81,
 0.32,-0.07,0.88, -5.85, 1.22, -0.75,
 0.31,-0.07,0.89, -5.63, 1.05, -0.43,
 0.31,-0.07,0.90, -5.47, 1.24, -0.17,
 0.31,-0.06,0.88, -5.21, 1.04, -0.05,
 0.31,-0.07,0.90, -5.44, 0.61, -0.03,
 0.31,-0.07,0.89, -5.40, 0.11, -0.29,
 0.31,-0.07,0.89, -5.60, -0.06, -0.29,
 0.30,-0.07,0.88, -5.47, -0.52, -0.35,
 0.31,-0.07,0.89, -5.68, -0.46, -0.49,
 0.31,-0.07,0.90, -5.73, -0.70, -0.56,
 0.31,-0.07,0.88, -5.48, -0.38, -0.84,
 0.31,-0.07,0.89, -5.34, 0.21, -0.75,
 0.31,-0.07,0.89, -5.16, 0.85, -0.93,
 0.31,-0.07,0.89, -4.85, 0.98, -0.93,
 0.31,-0.07,0.89, -4.64, 1.07, -1.01,
 0.31,-0.06,0.90, -4.32, 0.67, -1.18,
 0.31,-0.07,0.89, -4.18, 0.27, -1.36,
 0.32,-0.06,0.90, -4.17, 0.44, -1.28,
 0.32,-0.07,0.90, -4.38, 0.58, -1.08,
 0.33,-0.07,0.89, -4.41, 0.35, -0.85,
 0.32,-0.07,0.90, -4.63, 0.64, -1.31,
 0.32,-0.07,0.90, -4.46, 0.99, -1.56,
 0.32,-0.07,0.90, -4.66, 1.16, -1.73,
 0.32,-0.07,0.90, -4.64, 1.25, -1.45,
 0.32,-0.07,0.91, -4.96, 1.98, -1.27,
 0.32,-0.07,0.90, -4.99, 2.11, -1.01,
 0.32,-0.07,0.90, -5.10, 2.27, -1.11,
 0.32,-0.07,0.90, -4.96, 2.63, -1.19,
 0.32,-0.07,0.89, -4.85, 2.53, -1.27,
 0.32,-0.07,0.89, -4.87, 2.82, -1.15,
 0.32,-0.07,0.89, -4.52, 2.61, -1.24,
 0.32,-0.06,0.89, -4.27, 2.58, -1.02,
 0.31,-0.07,0.89, -3.92, 2.40, -0.95,
 0.32,-0.07,0.90, -3.94, 1.86, -0.98,
 0.32,-0.07,0.89, -3.59, 1.73, -0.79,
 0.32,-0.07,0.89, -3.73, 1.71, -0.50,
 0.31,-0.07,0.89, -4.03, 1.76, -0.46,
 0.31,-0.08,0.90, -4.11, 1.73, -0.21,
 0.32,-0.07,0.90, -3.86, 1.50, -0.03,
 0.32,-0.07,0.89, -4.24, 1.42, -0.24,
 0.31,-0.07,0.89, -4.23, 1.71, -0.24,
 0.31,-0.07,0.89, -4.20, 1.83, -0.20,
 0.30,-0.06,0.89, -4.17, 2.23, -0.49,
 0.31,-0.06,0.89, -3.97, 1.94, -0.93,
 0.31,-0.06,0.91, -3.89, 1.79, -1.33,
 0.31,-0.07,0.90, -4.14, 2.14, -1.62,
 0.31,-0.06,0.90, -4.37, 2.31, -1.57,
 0.31,-0.07,0.90, -4.56, 2.40, -1.80,
 0.31,-0.07,0.90, -4.70, 2.64, -1.59,
 0.31,-0.07,0.89, -4.82, 2.41, -1.56,
 0.31,-0.07,0.90, -4.69, 2.37, -1.51,
 0.32,-0.07,0.90, -5.04, 2.37, -1.33,
 0.31,-0.06,0.90, -5.22, 2.29, -1.50,
 0.31,-0.07,0.90, -5.39, 2.32, -1.77,
 0.32,-0.06,0.89, -5.53, 2.49, -1.94,
 0.32,-0.07,0.90, -5.21, 2.21, -1.89,
 0.32,-0.07,0.90, -5.05, 2.50, -1.71,
 0.33,-0.07,0.88, -4.79, 2.46, -1.76,
 0.32,-0.07,0.90, -4.63, 2.44, -1.27,
 0.32,-0.06,0.90, -4.53, 2.34, -1.19,
 0.32,-0.07,0.90, -4.55, 2.29, -1.19,
 0.33,-0.07,0.90, -4.53, 2.49, -1.28,
 0.32,-0.07,0.90, -4.58, 2.69, -1.13,
 0.32,-0.07,0.91, -4.53, 2.87, -0.87,
 0.32,-0.07,0.90, -4.63, 2.72, -0.92,
 0.31,-0.07,0.89, -4.60, 2.61, -0.90,
 0.32,-0.07,0.89, -4.31, 2.44, -0.87,
 0.32,-0.07,0.89, -4.32, 2.38, -0.99,
 0.32,-0.07,0.89, -4.06, 2.46, -1.07,
 0.33,-0.07,0.90, -3.95, 2.44, -0.96,
 0.32,-0.07,0.89, -3.83, 2.43, -0.92,
 0.32,-0.07,0.89, -3.85, 2.18, -0.87,
 0.32,-0.07,0.89, -3.56, 2.11, -0.76,
 0.33,-0.07,0.89, -3.45, 2.15, -0.47,
 0.32,-0.07,0.91, -3.68, 2.02, -0.23,
 0.33,-0.07,0.90, -4.08, 1.71, -0.03,
 0.32,-0.06,0.90, -4.34, 1.27, -0.06,
 0.32,-0.07,0.90, -4.60, 1.34, -0.05,
 0.31,-0.07,0.90, -4.72, 1.22, -0.50,
 0.31,-0.06,0.91, -5.13, 1.39, -0.73,
 0.32,-0.06,0.90, -5.34, 1.73, -0.67,
 0.32,-0.06,0.90, -5.71, 2.20, -0.46,
 0.32,-0.06,0.89, -6.06, 2.11, -0.53,
 0.31,-0.06,0.88, -5.80, 2.03, -0.32,
 0.31,-0.06,0.89, -5.45, 1.95, -0.53,
 0.31,-0.07,0.89, -5.16, 1.69, -0.53,
 0.31,-0.07,0.89, -4.95, 1.34, -0.53,
 0.31,-0.07,0.89, -4.84, 1.10, -0.20,
 0.31,-0.07,0.89, -4.76, 0.89, 0.00,
 0.31,-0.06,0.89, -4.92, 0.78, 0.02,
 0.31,-0.06,0.90, -5.11, 1.07, -0.17,
 0.31,-0.06,0.90, -5.28, 1.11, -0.14,
 0.30,-0.06,0.90, -5.62, 1.45, -0.20,
 0.31,-0.07,0.90, -5.95, 1.40, -0.09,
 0.31,-0.07,0.89, -6.23, 1.34, -0.24,
 0.30,-0.06,0.89, -6.41, 0.95, -0.50,
 0.30,-0.06,0.88, -6.27, 0.55, -0.67,
 0.30,-0.06,0.89, -6.20, 0.23, -0.87,
 0.30,-0.06,0.89, -6.24, 0.32, -1.02,
 0.30,-0.07,0.89, -5.92, 0.55, -1.34,
 0.30,-0.07,0.89, -5.50, 0.70, -1.34,
 0.31,-0.07,0.89, -5.44, 1.21, -1.69,
 0.31,-0.07,0.89, -5.25, 1.68, -1.73,
 0.31,-0.07,0.89, -5.13, 2.09, -1.83,
 0.31,-0.07,0.89, -5.21, 1.85, -1.98,
 0.30,-0.07,0.89, -4.93, 1.56, -2.06,
 0.31,-0.07,0.89, -5.07, 1.56, -2.09,
 0.31,-0.06,0.89, -5.08, 1.39, -2.20,
 0.31,-0.07,0.89, -4.96, 1.24, -2.05,
 0.32,-0.07,0.89, -4.56, 0.75, -1.83,
 0.32,-0.07,0.90, -4.24, 0.89, -1.83,
 0.32,-0.07,0.89, -3.88, 1.47, -1.82,
 0.32,-0.08,0.89, -3.92, 2.21, -1.79,
 0.31,-0.07,0.89, -3.88, 2.44, -1.77,
 0.31,-0.07,0.90, -3.91, 2.49, -2.15,
 0.32,-0.07,0.89, -3.82, 2.35, -2.00,
 0.31,-0.07,0.90, -3.79, 2.63, -2.20,
 0.32,-0.07,0.90, -3.71, 2.31, -1.95,
 0.32,-0.07,0.91, -3.79, 2.03, -2.02,
 0.32,-0.07,0.90, -3.98, 1.74, -1.76,
 0.32,-0.06,0.90, -4.29, 1.63, -1.66,
 0.32,-0.06,0.90, -4.23, 1.79, -1.73,
 0.32,-0.06,0.90, -4.27, 1.94, -1.40,
 0.32,-0.07,0.91, -4.03, 1.97, -1.15,
 0.32,-0.07,0.90, -4.15, 2.12, -1.10,
 0.32,-0.07,0.90, -4.24, 2.23, -0.96,
 0.32,-0.06,0.90, -4.27, 2.34, -0.70,
 0.32,-0.06,0.90, -4.38, 1.85, -0.60,
 0.32,-0.07,0.91, -4.73, 1.56, -0.56,
 0.32,-0.06,0.90, -4.82, 1.10, -0.49,
 0.32,-0.06,0.90, -5.08, 0.81, -0.37,
 0.32,-0.07,0.90, -5.10, 0.67, -0.70,
 0.33,-0.07,0.89, -5.11, 0.67, -0.60,
 0.32,-0.07,0.90, -4.96, 0.81, -0.24,
 0.32,-0.07,0.89, -5.04, 1.19, -0.18,
 0.32,-0.07,0.89, -5.02, 1.66, -0.14,
 0.32,-0.07,0.90, -5.07, 1.68, -0.09,
 0.31,-0.07,0.89, -4.98, 1.76, -0.08,
 0.32,-0.06,0.89, -4.76, 1.51, -0.12,
 0.32,-0.07,0.89, -4.85, 1.74, -0.18,
 0.31,-0.07,0.89, -5.33, 1.56, -0.34,
 0.31,-0.06,0.90, -5.42, 1.51, -0.52,
 0.31,-0.07,0.89, -5.57, 1.11, -0.49,
 0.30,-0.06,0.90, -5.63, 0.81, -0.31,
 0.31,-0.06,0.89, -5.80, 0.92, -0.37,
 0.31,-0.06,0.88, -5.65, 0.84, -0.37,
 0.31,-0.06,0.89, -5.63, 0.93, -0.26,
 0.30,-0.06,0.90, -6.14, 0.92, -0.43,
 0.30,-0.07,0.90, -6.06, 1.22, -0.60,
 0.30,-0.06,0.90, -5.91, 1.30, -1.04,
 0.30,-0.06,0.89, -5.82, 1.44, -1.05,
 0.31,-0.07,0.90, -5.77, 1.34, -1.31,
 0.31,-0.07,0.89, -5.62, 1.11, -2.03,
 0.31,-0.07,0.89, -5.54, 1.27, -1.92,
 0.31,-0.07,0.89, -5.40, 1.16, -1.97,
 0.31,-0.07,0.89, -5.21, 1.27, -1.91,
 0.31,-0.06,0.89, -5.04, 1.56, -2.00,
 0.32,-0.07,0.89, -5.07, 1.83, -1.95,
 0.31,-0.06,0.89, -5.44, 2.11, -2.27,
 0.32,-0.06,0.89, -5.33, 1.97, -2.23,
 0.32,-0.07,0.89, -5.33, 1.98, -2.27,
 0.32,-0.07,0.88, -5.05, 1.94, -2.43,
 0.32,-0.07,0.88, -4.93, 1.80, -1.95,
 0.32,-0.07,0.87, -4.76, 1.77, -1.94,
 0.32,-0.07,0.89, -4.32, 1.89, -1.53,
 0.32,-0.07,0.88, -3.76, 1.68, -1.63,
 0.33,-0.07,0.88, -2.99, 1.65, -1.36,
 0.32,-0.07,0.88, -2.20, 1.53, -0.95,
 0.32,-0.07,0.88, -2.12, 1.05, -0.98,
 0.32,-0.07,0.90, -1.97, 0.75, -0.99,
 0.32,-0.06,0.89, -2.24, 0.61, -1.39,
 0.32,-0.06,0.90, -2.75, 0.99, -1.69,
 0.32,-0.06,0.90, -2.85, 1.40, -1.89,
 0.33,-0.06,0.90, -3.08, 1.92, -1.74,
 0.32,-0.06,0.90, -3.48, 1.89, -1.47,
 0.32,-0.06,0.89, -3.95, 1.97, -1.05,
 0.32,-0.06,0.91, -4.18, 2.00, -0.76,
 0.32,-0.06,0.91, -4.12, 1.59, -0.35,
 0.32,-0.06,0.89, -4.29, 1.66, -0.05,
 0.32,-0.07,0.90, -4.53, 1.69, 0.02,
 0.32,-0.07,0.89, -4.44, 1.79, 0.09,
 0.31,-0.06,0.91, -4.46, 1.68, 0.03,
 0.32,-0.07,0.89, -4.35, 1.80, 0.29,
 0.31,-0.07,0.89, -4.18, 1.71, 0.31,
 0.31,-0.07,0.90, -4.02, 1.65, 0.02,
 0.31,-0.07,0.89, -3.56, 0.89, 0.05,
 0.31,-0.07,0.89, -3.21, 0.47, 0.05,
 0.32,-0.07,0.91, -3.37, 0.26, -0.11,
 0.32,-0.06,0.90, -3.51, 0.31, 0.00,
 0.32,-0.07,0.92, -3.76, 0.34, -0.15,
 0.31,-0.06,0.91, -4.23, 0.56, -0.14,
 0.31,-0.06,0.92, -4.76, 0.98, -0.06,
 0.32,-0.06,0.91, -5.25, 0.99, 0.05,
 0.32,-0.06,0.92, -5.74, 1.15, 0.15,
 0.32,-0.07,0.90, -5.94, 0.99, -0.18,
 0.31,-0.07,0.91, -6.03, 0.96, -0.02,
 0.31,-0.07,0.91, -5.86, 1.30, -0.06,
 0.32,-0.07,0.90, -5.88, 1.69, 0.03,
 0.31,-0.06,0.91, -5.80, 1.60, -0.38,
 0.32,-0.07,0.91, -5.68, 1.91, -0.46,
 0.32,-0.07,0.91, -5.56, 1.79, -0.49,
 0.32,-0.07,0.90, -5.73, 2.20, -0.84,
 0.31,-0.07,0.90, -5.91, 2.24, -0.58,
 0.31,-0.07,0.89, -6.00, 2.29, -0.18,
 0.31,-0.07,0.88, -6.15, 2.21, 0.03,
 0.31,-0.08,0.89, -6.00, 1.89, 0.14,
 0.31,-0.07,0.88, -5.92, 1.36, 0.26,
 0.30,-0.07,0.88, -5.56, 0.99, 0.29,
 0.31,-0.07,0.89, -5.39, 1.11, 0.55,
 0.31,-0.07,0.89, -4.81, 0.92, 0.47,
 0.31,-0.08,0.88, -4.32, 0.87, 0.37,
 0.31,-0.07,0.89, -4.27, 1.15, 0.24,
 0.31,-0.07,0.88, -4.26, 1.27, -0.37,
 0.31,-0.07,0.89, -4.23, 1.76, -0.87,
 0.31,-0.07,0.89, -4.02, 2.12, -1.44,
 0.31,-0.07,0.89, -3.92, 2.18, -1.85,
 0.31,-0.07,0.90, -4.05, 2.24, -1.73,
 0.31,-0.07,0.89, -4.27, 1.86, -1.37,
 0.32,-0.07,0.90, -4.52, 1.53, -1.22,
 0.32,-0.06,0.90, -4.58, 1.30, -1.13,
 0.32,-0.06,0.90, -4.64, 0.89, -0.89,
 0.32,-0.07,0.89, -4.67, 0.70, -1.08,
 0.32,-0.07,0.90, -4.64, 0.69, -1.07,
 0.33,-0.07,0.89, -4.72, 1.01, -0.64,
 0.33,-0.07,0.90, -4.81, 1.33, -0.34,
 0.34,-0.07,0.89, -4.96, 1.83, 0.20,
 0.33,-0.07,0.90, -4.99, 2.17, 0.69,
 0.33,-0.07,0.89, -4.82, 1.83, 1.04,
 0.32,-0.07,0.89, -4.81, 1.57, 1.10,
 0.32,-0.07,0.89, -4.56, 1.28, 0.72,
 0.32,-0.07,0.90, -4.55, 0.95, 0.72,
 0.32,-0.06,0.89, -4.60, 0.73, 0.34,
 0.32,-0.06,0.90, -4.58, 1.10, 0.38,
 0.32,-0.06,0.89, -4.32, 0.89, 0.21,
 0.32,-0.07,0.90, -4.37, 0.69, 0.21,
 0.32,-0.07,0.89, -4.32, 0.84, 0.29,
 0.31,-0.06,0.91, -4.50, 0.47, -0.02,
 0.32,-0.07,0.90, -4.90, 0.75, -0.23,
 0.31,-0.06,0.90, -4.96, 0.44, -0.41,
 0.31,-0.06,0.91, -5.50, 0.31, -0.50,
 0.30,-0.07,0.89, -5.62, 0.81, -0.78,
 0.31,-0.06,0.90, -5.89, 1.48, -0.90,
 0.31,-0.07,0.90, -6.12, 1.74, -0.92,
 0.31,-0.07,0.90, -6.32, 1.98, -1.07,
 0.30,-0.07,0.88, -6.20, 2.32, -1.18,
 0.31,-0.07,0.88, -6.26, 2.31, -1.21,
 0.30,-0.07,0.88, -6.02, 1.73, -1.05,
 0.30,-0.07,0.87, -5.76, 1.30, -0.82,
 0.30,-0.07,0.88, -5.48, 0.70, -0.70,
 0.31,-0.07,0.88, -5.30, 0.35, -0.64,
 0.31,-0.07,0.88, -4.92, 0.08, -0.64,
 0.31,-0.07,0.89, -5.01, -0.09, -0.76,
 0.32,-0.06,0.89, -4.92, 0.23, -0.93,
 0.32,-0.07,0.90, -4.92, 0.46, -1.07,
 0.32,-0.07,0.89, -5.11, 0.79, -1.34,
 0.31,-0.07,0.89, -5.53, 1.11, -1.18,
 0.31,-0.07,0.90, -5.66, 1.18, -0.82,
 0.31,-0.07,0.89, -5.62, 1.36, -0.64,
 0.31,-0.06,0.89, -5.63, 1.62, -0.81,
 0.31,-0.07,0.89, -5.62, 1.66, -1.04,
 0.31,-0.06,0.89, -5.63, 1.89, -1.04,
 0.31,-0.06,0.90, -5.71, 1.97, -1.53,
 0.31,-0.07,0.89, -5.42, 2.05, -1.76,
 0.31,-0.07,0.89, -5.04, 1.91, -1.89,
 0.31,-0.07,0.90, -4.76, 1.56, -2.05,
 0.32,-0.08,0.88, -4.66, 1.21, -2.31,
 0.31,-0.07,0.88, -4.32, 1.11, -2.64,
 0.32,-0.07,0.89, -4.03, 1.30, -2.61,
 0.33,-0.07,0.88, -3.83, 1.60, -2.55,
 0.33,-0.07,0.89, -3.86, 1.92, -2.27,
 0.32,-0.07,0.90, -3.86, 2.38, -2.21,
 0.32,-0.07,0.89, -4.34, 2.64, -1.98,
 0.33,-0.06,0.90, -4.32, 2.67, -1.97,
 0.33,-0.07,0.90, -4.47, 2.47, -1.53,
 0.33,-0.07,0.90, -4.44, 2.34, -1.39,
 0.33,-0.07,0.89, -4.61, 2.08, -1.31,
 0.33,-0.07,0.90, -4.55, 1.71, -0.82,
 0.33,-0.07,0.89, -4.50, 1.40, -0.58,
 0.33,-0.07,0.90, -4.44, 1.28, -0.32,
 0.33,-0.07,0.89, -4.02, 1.22, -0.32,
 0.32,-0.07,0.90, -4.03, 1.24, -0.24,
 0.32,-0.07,0.90, -4.23, 1.28, -0.35,
 0.31,-0.07,0.90, -4.66, 1.19, -0.58,
 0.32,-0.07,0.90, -4.67, 1.24, -0.52,
 0.31,-0.07,0.91, -4.82, 1.66, -0.67,
 0.32,-0.06,0.90, -4.84, 1.92, -0.47,
 0.32,-0.07,0.90, -5.07, 2.03, -0.35,
 0.32,-0.07,0.91, -5.24, 2.18, -0.35,
 0.32,-0.07,0.90, -5.54, 2.32, -0.37,
 0.32,-0.07,0.91, -5.53, 2.37, -0.43,
 0.32,-0.07,0.90, -5.63, 2.44, -0.20,
 0.32,-0.07,0.91, -6.06, 2.55, -0.47,
 0.32,-0.07,0.90, -6.24, 1.94, -1.19,
 0.32,-0.07,0.90, -5.85, 1.57, -0.93,
 0.33,-0.07,0.89, -5.91, 1.01, -0.75,
 0.33,-0.07,0.88, -5.76, 1.01, -0.24,
 0.32,-0.07,0.89, -5.88, 1.18, 0.09,
 0.32,-0.08,0.89, -5.62, 1.02, 0.46,
 0.31,-0.07,0.88, -5.65, 1.11, 0.61,
 0.32,-0.07,0.88, -5.39, 1.54, 0.70,
 0.31,-0.08,0.88, -5.30, 1.73, 0.34,
 0.31,-0.07,0.89, -5.07, 1.80, 0.34,
 0.31,-0.08,0.88, -4.63, 1.71, -0.05,
 0.31,-0.07,0.88, -4.26, 1.73, -0.06,
 0.31,-0.07,0.89, -4.09, 1.73, -0.08,
 0.31,-0.06,0.88, -4.03, 1.73, -0.09,
 0.31,-0.07,0.89, -3.95, 1.77, 0.08,
 0.31,-0.07,0.89, -3.95, 1.37, -0.06,
 0.31,-0.06,0.89, -3.94, 1.07, -0.08,
 0.30,-0.07,0.89, -3.95, 0.66, 0.29,
 0.30,-0.07,0.89, -4.21, 0.69, -0.15,
 0.31,-0.07,0.90, -4.18, 0.99, -0.34,
 0.31,-0.06,0.89, -4.43, 1.40, -0.70,
 0.31,-0.07,0.89, -4.24, 2.23, -1.04,
 0.31,-0.07,0.90, -4.09, 2.56, -1.50,
 0.31,-0.06,0.89, -3.86, 2.79, -1.53,
 0.31,-0.07,0.89, -3.95, 2.76, -2.05,
 0.31,-0.07,0.90, -4.02, 2.37, -1.85,
 0.32,-0.06,0.89, -3.98, 2.03, -1.56,
 0.32,-0.07,0.90, -4.12, 1.73, -1.57,
 0.31,-0.06,0.90, -4.46, 1.08, -1.56,
 0.32,-0.07,0.91, -4.63, 1.08, -2.21,
 0.32,-0.07,0.89, -4.87, 1.80, -2.21,
 0.32,-0.07,0.89, -5.07, 2.34, -2.14,
 0.32,-0.07,0.90, -5.02, 2.84, -2.06,
 0.32,-0.07,0.90, -5.05, 3.28, -2.24,
 0.32,-0.06,0.90, -4.96, 3.51, -2.12,
 0.32,-0.07,0.90, -4.67, 3.24, -1.79,
 0.32,-0.07,0.89, -4.46, 2.81, -1.62,
 0.32,-0.07,0.90, -4.17, 1.92, -1.39,
 0.32,-0.08,0.90, -4.17, 1.79, -1.02,
 0.32,-0.07,0.91, -4.50, 1.48, -0.90,
 0.32,-0.07,0.89, -4.75, 1.42, -0.90,
 0.31,-0.07,0.89, -4.70, 1.36, -1.05,
 0.30,-0.07,0.90, -5.04, 1.74, -1.48,
 0.31,-0.08,0.90, -5.16, 1.80, -2.08,
