accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.28,0.11,0.89, -5.19, 1.19, 0.58,
 0.28,0.12,0.91, -5.37, 1.25, 0.23,
 0.29,0.12,0.90, -5.34, 1.24, -0.32,
 0.30,0.11,0.91, -5.44, 1.39, -0.64,
 0.30,0.11,0.91, -5.51, 1.60, -0.49,
 0.29,0.10,0.90, -5.40, 1.63, -0.44,
 0.29,0.11,0.89, -5.19, 1.57, -0.73,
 0.29,0.11,0.89, -4.50, 1.36, -0.64,
 0.29,0.11,0.87, -3.89, 1.50, -0.98,
 0.30,0.11,0.88, -3.53, 1.57, -0.69,
 0.28,0.10,0.89, -3.37, 1.47, -0.73,
 0.29,0.11,0.89, -3.54, 1.21, -0.69,
 0.29,0.11,0.89, -3.53, 1.13, -0.76,
 0.29,0.12,0.90, -3.94, 0.87, -1.05,
 0.29,0.11,0.90, -4.05, 0.90, -1.18,
 0.30,0.11,0.90, -4.27, 1.05, -1.25,
 0.30,0.11,0.90, -4.76, 1.47, -1.04,
 0.29,0.11,0.91, -4.78, 1.53, -0.98,
 0.29,0.11,0.90, -4.63, 1.50, -0.89,
 0.29,0.12,0.90, -4.35, 1.48, -1.21,
 0.30,0.11,0.91, -4.00, 1.82, -1.19,
 0.29,0.11,0.90, -3.79, 1.73, -0.95,
 0.29,0.12,0.91, -4.08, 1.74, -0.99,
 0.29,0.12,0.90, -4.14, 1.83, -0.98,
 0.29,0.12,0.90, -4.69, 1.57, -0.99,
 0.29,0.12,0.91, -4.98, 1.91, -1.33,
 0.30,0.12,0.91, -5.24, 1.82, -1.44,
 0.30,0.12,0.90, -5.30, 1.66, -1.37,
 0.30,0.11,0.91, -5.22, 1.57, -1.16,
 0.30,0.11,0.90, -5.01, 1.57, -1.02,
 0.29,0.12,0.90, -4.98, 1.51, -0.93,
 0.30,0.11,0.89, -4.96, 1.37, -1.07,
 0.29,0.11,0.89, -5.16, 1.54, -1.47,
 0.29,0.11,0.89, -5.19, 1.63, -1.45,
 0.29,0.11,0.88, -5.27, 1.85, -1.39,
 0.30,0.11,0.88, -5.33, 2.15, -1.54,
 0.30,0.11,0.89, -5.30, 2.29, -1.30,
 0.30,0.11,0.90, -5.21, 2.43, -1.16,
 0.30,0.11,0.89, -5.04, 2.40, -1.05,
 0.30,0.12,0.90, -4.95, 2.18, -0.98,
 0.30,0.12,0.89, -4.81, 2.23, -1.02,
 0.30,0.11,0.90, -4.47, 2.20, -0.82,
 0.30,0.11,0.90, -4.47, 2.05, -0.78,
 0.30,0.11,0.90, -4.41, 2.09, -0.76,
 0.30,0.12,0.89, -4.63, 2.09, -1.01,
 0.29,0.12,0.89, -4.29, 1.98, -1.25,
 0.28,0.11,0.90, -4.18, 1.83, -1.57,
 0.29,0.11,0.88, -4.06, 1.94, -1.71,
 0.29,0.12,0.90, -4.31, 1.95, -1.97,
 0.29,0.11,0.91, -4.38, 1.91, -2.05,
 0.30,0.13,0.90, -4.84, 2.03, -1.89,
 0.29,0.12,0.90, -5.11, 1.86, -2.14,
 0.30,0.12,0.89, -5.25, 1.71, -2.31,
 0.30,0.12,0.90, -5.60, 1.66, -1.94,
 0.30,0.12,0.90, -5.57, 1.82, -1.73,
 0.30,0.13,0.91, -5.39, 2.00, -1.54,
 0.31,0.12,0.90, -5.28, 1.98, -1.48,
 0.31,0.12,0.91, -5.24, 2.15, -1.34,
 0.31,0.12,0.90, -5.28, 2.20, -1.42,
 0.31,0.11,0.90, -5.18, 2.55, -1.05,
 0.31,0.12,0.90, -5.21, 2.82, -0.96,
 0.30,0.11,0.90, -5.27, 2.63, -1.01,
 0.30,0.11,0.89, -5.65, 2.78, -0.81,
 0.31,0.11,0.89, -5.86, 2.73, -0.60,
 0.30,0.11,0.89, -5.97, 2.72, -0.38,
 0.30,0.11,0.88, -5.71, 2.79, 0.05,
 0.30,0.11,0.89, -5.68, 2.70, -0.26,
 0.30,0.11,0.89, -5.25, 2.26, -0.43,
 0.30,0.11,0.89, -4.84, 2.34, -0.52,
 0.30,0.11,0.88, -4.47, 2.06, -0.49,
 0.30,0.11,0.90, -4.41, 2.14, -0.47,
 0.30,0.11,0.89, -4.06, 2.03, -0.40,
 0.29,0.11,0.90, -4.11, 1.88, -0.17,
 0.30,0.11,0.91, -4.06, 1.94, -0.09,
 0.29,0.12,0.90, -4.44, 1.95, -0.29,
 0.30,0.12,0.90, -4.49, 2.15, -0.49,
 0.30,0.12,0.90, -4.72, 2.55, -0.26,
 0.30,0.12,0.91, -4.82, 2.56, -0.18,
 0.30,0.12,0.91, -4.79, 2.24, -0.67,
 0.29,0.11,0.91, -4.60, 2.08, -0.53,
 0.30,0.12,0.90, -4.70, 2.34, -0.49,
 0.30,0.11,0.90, -4.90, 2.47, -0.70,
 0.29,0.11,0.90, -4.67, 2.63, -0.73,
 0.29,0.12,0.90, -4.79, 2.52, -0.66,
 0.30,0.11,0.90, -4.63, 2.50, -0.47,
 0.29,0.11,0.89, -4.40, 2.17, -0.60,
 0.29,0.11,0.90, -4.47, 2.34, -0.73,
 0.30,0.11,0.89, -4.27, 2.32, -0.87,
 0.30,0.12,0.89, -4.44, 2.44, -0.55,
 0.29,0.11,0.90, -4.60, 2.46, -0.72,
 0.30,0.11,0.90, -4.66, 2.61, -0.56,
 0.29,0.11,0.89, -4.69, 2.64, -0.43,
 0.30,0.11,0.89, -4.41, 2.89, -0.38,
 0.29,0.11,0.88, -4.18, 3.02, -0.64,
 0.29,0.11,0.89, -3.57, 2.92, -0.56,
 0.29,0.10,0.89, -2.84, 2.72, -0.23,
 0.30,0.10,0.89, -2.63, 2.50, 0.06,
 0.29,0.11,0.88, -2.31, 2.23, 0.46,
 0.29,0.11,0.89, -2.50, 1.92, 0.67,
 0.28,0.11,0.90, -2.72, 1.65, 0.50,
 0.29,0.12,0.90, -3.07, 1.73, 0.41,
 0.28,0.12,0.91, -3.60, 1.97, 0.35,
 0.28,0.13,0.91, -4.03, 2.03, 0.00,
 0.29,0.12,0.92, -4.15, 2.26, -0.15,
 0.28,0.12,0.91, -3.98, 2.40, -0.44,
 0.29,0.12,0.91, -3.88, 2.38, -0.60,
 0.28,0.12,0.90, -3.62, 2.47, -0.66,
 0.28,0.11,0.90, -3.69, 2.18, -0.85,
 0.28,0.11,0.90, -3.71, 1.83, -1.47,
 0.28,0.11,0.90, -4.14, 1.59, -1.80,
 0.29,0.11,0.90, -4.08, 1.68, -1.71,
 0.29,0.12,0.90, -4.20, 1.57, -1.47,
 0.29,0.12,0.89, -4.29, 1.92, -1.42,
 0.29,0.12,0.89, -4.47, 1.82, -1.22,
 0.29,0.11,0.90, -4.49, 2.03, -1.01,
 0.29,0.11,0.89, -4.17, 2.06, -0.90,
 0.29,0.11,0.89, -3.97, 1.98, -0.72,
 0.29,0.11,0.90, -3.86, 1.98, -0.93,
 0.29,0.11,0.90, -3.69, 1.98, -1.07,
 0.29,0.12,0.91, -3.69, 2.09, -1.21,
 0.29,0.11,0.89, -3.85, 2.29, -1.34,
 0.28,0.11,0.90, -3.50, 2.09, -1.02,
 0.29,0.12,0.90, -3.37, 2.00, -0.70,
 0.29,0.12,0.90, -3.68, 1.71, -0.43,
 0.29,0.13,0.92, -4.11, 1.48, -0.47,
 0.29,0.12,0.91, -4.49, 1.27, -0.58,
 0.29,0.12,0.91, -4.70, 1.48, -0.53,
 0.29,0.12,0.92, -5.07, 1.69, -0.75,
 0.28,0.12,0.91, -5.10, 2.09, -0.93,
 0.28,0.11,0.91, -5.18, 2.26, -1.15,
 0.29,0.11,0.90, -4.76, 2.37, -1.24,
 0.29,0.11,0.89, -4.11, 2.23, -1.53,
 0.29,0.11,0.90, -4.09, 2.15, -1.13,
 0.28,0.11,0.90, -4.23, 1.65, -1.25,
 0.28,0.12,0.90, -4.63, 1.45, -1.48,
 0.28,0.12,0.91, -5.30, 1.40, -1.11,
 0.29,0.12,0.91, -5.36, 1.13, -1.28,
 0.28,0.12,0.90, -5.40, 1.19, -1.16,
 0.28,0.11,0.91, -5.27, 1.42, -1.36,
 0.29,0.12,0.90, -5.28, 1.59, -1.65,
 0.29,0.12,0.90, -5.10, 1.62, -1.97,
 0.29,0.12,0.90, -5.33, 1.91, -2.21,
 0.29,0.11,0.90, -5.01, 2.18, -2.03,
 0.29,0.11,0.91, -4.72, 2.40, -1.68,
 0.29,0.11,0.90, -4.64, 2.14, -1.89,
 0.29,0.11,0.90, -4.53, 2.08, -1.63,
 0.29,0.11,0.90, -4.60, 1.73, -1.74,
 0.28,0.12,0.89, -4.78, 1.62, -1.86,
 0.29,0.11,0.90, -4.82, 2.03, -1.94,
 0.28,0.11,0.89, -4.98, 2.41, -1.85,
 0.29,0.11,0.89, -4.87, 2.34, -2.02,
 0.29,0.11,0.90, -4.85, 2.47, -1.80,
 0.29,0.12,0.89, -4.96, 2.35, -1.88,
 0.29,0.12,0.89, -4.93, 2.29, -1.88,
 0.30,0.11,0.91, -5.15, 2.43, -1.60,
 0.29,0.12,0.92, -5.31, 2.50, -1.77,
 0.29,0.11,0.90, -5.37, 2.43, -2.14,
 0.29,0.11,0.91, -5.28, 2.41, -2.23,
 0.29,0.11,0.90, -5.56, 2.78, -2.11,
 0.29,0.12,0.90, -5.69, 2.85, -2.05,
 0.29,0.11,0.89, -5.36, 3.15, -2.06,
 0.29,0.11,0.90, -5.15, 3.11, -2.09,
 0.28,0.11,0.89, -4.96, 3.30, -2.41,
 0.28,0.11,0.89, -5.16, 3.01, -2.75,
 0.28,0.10,0.88, -4.84, 2.78, -2.95,
 0.29,0.11,0.89, -4.60, 2.61, -2.90,
 0.28,0.11,0.88, -4.12, 2.37, -2.92,
 0.29,0.11,0.89, -4.14, 2.03, -2.99,
 0.29,0.11,0.88, -3.97, 1.89, -2.96,
 0.29,0.11,0.88, -3.95, 1.94, -2.89,
 0.29,0.11,0.89, -3.71, 2.26, -2.52,
 0.29,0.11,0.89, -3.63, 2.46, -2.40,
 0.29,0.12,0.90, -3.51, 2.53, -2.17,
 0.29,0.12,0.89, -3.40, 2.98, -2.12,
 0.28,0.12,0.90, -3.33, 3.34, -2.20,
 0.29,0.12,0.90, -3.85, 3.45, -2.63,
 0.27,0.12,0.89, -4.17, 3.57, -2.84,
 0.28,0.11,0.89, -4.18, 3.48, -3.05,
 0.28,0.12,0.88, -3.91, 3.21, -3.69,
 0.28,0.12,0.88, -3.56, 3.28, -4.03,
 0.29,0.12,0.89, -3.66, 3.54, -3.89,
 0.29,0.12,0.88, -3.50, 3.65, -3.73,
 0.30,0.12,0.89, -3.37, 3.73, -3.30,
 0.29,0.12,0.89, -3.04, 3.88, -3.02,
 0.29,0.12,0.88, -3.07, 3.98, -2.73,
 0.30,0.12,0.89, -3.01, 4.06, -2.61,
 0.29,0.13,0.89, -3.04, 4.03, -2.53,
 0.29,0.12,0.89, -2.95, 4.00, -2.46,
 0.29,0.12,0.89, -2.93, 3.91, -2.78,
 0.29,0.12,0.89, -2.66, 3.92, -2.58,
 0.29,0.12,0.89, -2.41, 4.03, -2.43,
 0.29,0.12,0.90, -2.66, 4.24, -2.20,
 0.30,0.13,0.90, -3.33, 3.65, -1.86,
 0.29,0.12,0.91, -2.99, 4.78, -2.20,
 0.29,0.13,0.90, -3.86, 4.40, -1.85,
 0.29,0.12,0.89, -2.44, 5.42, -2.38,
 0.29,0.12,0.89, -2.27, 3.68, -2.06,
 0.29,0.13,0.90, -1.94, 4.66, -2.06,
 0.28,0.13,0.90, -3.10, 4.98, -1.54,
 0.28,0.13,0.90, -2.79, 5.27, -1.97,
 0.27,0.13,0.90, -3.44, 4.60, -2.00,
 0.27,0.12,0.91, -3.37, 4.17, -2.63,
 0.28,0.12,0.91, -3.53, 4.34, -3.01,
 0.28,0.12,0.91, -3.48, 4.27, -2.60,
 0.28,0.12,0.90, -3.13, 4.29, -2.70,
 0.28,0.12,0.90, -3.05, 4.05, -2.67,
 0.28,0.12,0.90, -2.84, 3.71, -2.67,
 0.27,0.12,0.89, -2.70, 3.76, -2.99,
 0.27,0.12,0.89, -2.93, 3.83, -3.05,
 0.27,0.12,0.90, -2.75, 3.53, -2.98,
 0.27,0.12,0.91, -2.93, 3.56, -3.15,
 0.28,0.13,0.90, -2.82, 3.39, -2.95,
 0.28,0.13,0.91, -3.22, 3.48, -2.90,
 0.28,0.13,0.91, -3.62, 3.57, -2.63,
 0.28,0.13,0.90, -3.76, 3.73, -2.52,
 0.27,0.13,0.91, -3.83, 3.89, -2.79,
 0.27,0.13,0.91, -3.92, 3.88, -2.79,
 0.27,0.12,0.91, -3.73, 3.83, -2.70,
 0.27,0.12,0.89, -3.59, 4.08, -3.02,
 0.27,0.12,0.90, -3.50, 4.05, -3.01,
 0.28,0.12,0.90, -3.33, 4.37, -3.19,
 0.27,0.13,0.90, -3.34, 4.50, -3.40,
 0.28,0.12,0.89, -3.51, 4.63, -3.15,
 0.28,0.13,0.90, -3.66, 4.78, -2.99,
 0.28,0.13,0.90, -3.71, 4.81, -2.47,
 0.29,0.13,0.90, -3.82, 4.56, -2.24,
 0.28,0.13,0.90, -3.59, 4.40, -2.09,
 0.29,0.13,0.91, -3.21, 4.05, -1.89,
 0.28,0.13,0.91, -3.40, 3.91, -1.89,
 0.28,0.13,0.91, -3.30, 3.85, -1.88,
 0.28,0.13,0.89, -3.04, 3.77, -1.97,
 0.26,0.13,0.91, -2.79, 3.86, -1.98,
 0.26,0.13,0.90, -2.52, 3.57, -2.08,
 0.26,0.13,0.90, -2.49, 3.60, -2.32,
 0.26,0.13,0.91, -2.31, 3.65, -2.27,
 0.26,0.13,0.91, -2.72, 3.24, -2.40,
 0.26,0.13,0.91, -2.64, 3.04, -2.61,
 0.26,0.13,0.90, -2.58, 3.37, -2.92,
 0.26,0.13,0.92, -2.98, 3.44, -2.61,
 0.27,0.14,0.91, -2.85, 2.90, -2.64,
 0.26,0.14,0.91, -3.08, 2.38, -2.50,
 0.26,0.13,0.91, -3.16, 1.86, -2.44,
 0.26,0.14,0.92, -3.11, 1.62, -2.69,
 0.26,0.14,0.92, -3.15, 1.77, -2.73,
 0.26,0.13,0.92, -3.13, 1.63, -3.01,
 0.27,0.14,0.92, -3.22, 1.60, -2.99,
 0.26,0.14,0.92, -3.21, 1.91, -3.33,
 0.26,0.13,0.92, -3.56, 1.97, -3.34,
 0.26,0.14,0.91, -3.48, 2.29, -3.73,
 0.26,0.13,0.92, -3.63, 2.23, -3.89,
 0.26,0.14,0.91, -3.63, 2.21, -3.86,
 0.26,0.13,0.91, -3.85, 2.02, -3.74,
 0.27,0.14,0.91, -3.80, 1.89, -3.92,
 0.26,0.14,0.92, -4.18, 1.69, -3.91,
 0.26,0.14,0.92, -4.20, 1.71, -3.74,
 0.28,0.14,0.91, -4.18, 1.77, -3.71,
 0.28,0.15,0.92, -4.49, 1.85, -3.13,
 0.27,0.14,0.92, -4.60, 1.74, -3.11,
 0.27,0.15,0.91, -4.63, 1.73, -3.15,
 0.28,0.14,0.93, -4.82, 1.47, -3.04,
 0.27,0.14,0.91, -4.72, 1.91, -3.18,
 0.27,0.15,0.91, -5.04, 1.79, -2.89,
 0.27,0.14,0.92, -4.89, 1.83, -2.70,
 0.27,0.14,0.91, -4.98, 1.48, -2.72,
 0.27,0.15,0.91, -4.76, 1.54, -2.84,
 0.26,0.15,0.91, -5.31, 1.08, -2.63,
 0.27,0.15,0.92, -5.21, 1.36, -2.72,
 0.26,0.15,0.91, -5.37, 1.39, -2.93,
 0.27,0.14,0.91, -5.50, 1.54, -2.85,
 0.26,0.14,0.92, -5.66, 1.27, -3.10,
 0.26,0.14,0.90, -5.42, 1.47, -3.42,
 0.27,0.13,0.89, -5.08, 1.39, -3.28,
 0.26,0.13,0.90, -4.78, 1.15, -3.15,
 0.26,0.14,0.90, -4.20, 0.84, -3.04,
 0.27,0.13,0.90, -3.60, 0.35, -2.72,
 0.26,0.14,0.89, -3.86, -0.03, -2.26,
 0.26,0.14,0.91, -3.82, -0.34, -1.79,
 0.25,0.14,0.91, -3.71, -0.73, -1.83,
 0.26,0.14,0.91, -3.71, -0.89, -2.06,
 0.26,0.15,0.92, -3.74, -0.85, -2.34,
 0.26,0.14,0.91, -3.83, -0.72, -2.66,
 0.26,0.14,0.92, -4.08, -0.61, -2.79,
 0.26,0.14,0.92, -3.94, -0.32, -2.99,
 0.26,0.14,0.92, -3.68, 0.24, -3.30,
 0.27,0.15,0.92, -3.73, 0.58, -2.81,
 0.28,0.15,0.92, -3.94, 0.53, -2.60,
 0.27,0.16,0.91, -4.18, 0.44, -2.46,
 0.28,0.15,0.92, -4.14, 0.38, -2.23,
 0.28,0.15,0.92, -4.70, 0.29, -2.26,
 0.28,0.15,0.92, -4.82, 0.23, -1.60,
 0.28,0.15,0.92, -4.93, 0.43, -1.51,
 0.28,0.15,0.92, -4.85, 0.11, -1.15,
 0.28,0.15,0.92, -4.89, 0.44, -0.89,
 0.26,0.15,0.92, -4.78, 0.37, -0.85,
 0.27,0.16,0.91, -4.75, 0.26, -0.79,
 0.27,0.14,0.92, -4.67, 0.29, -0.81,
 0.26,0.15,0.92, -4.84, 0.49, -0.87,
 0.26,0.15,0.91, -4.90, 0.26, -0.72,
 0.27,0.16,0.91, -5.13, 0.32, -0.87,
 0.27,0.16,0.91, -5.42, 0.02, -0.72,
 0.27,0.16,0.90, -5.71, 0.26, -0.47,
 0.27,0.15,0.90, -5.47, 0.64, -0.18,
 0.27,0.15,0.89, -5.39, 1.34, 0.50,
 0.26,0.16,0.90, -5.44, 1.56, 0.53,
 0.26,0.16,0.90, -5.25, 1.24, 0.47,
 0.26,0.15,0.90, -5.51, 0.76, 0.21,
 0.26,0.15,0.90, -5.59, 0.46, 0.14,
 0.26,0.15,0.89, -5.66, 0.58, 0.21,
 0.25,0.14,0.88, -5.37, 0.47, 0.15,
 0.25,0.14,0.90, -5.31, 0.37, -0.06,
 0.25,0.14,0.87, -5.18, 0.09, -0.63,
 0.25,0.14,0.88, -4.73, 0.03, -0.90,
 0.25,0.14,0.87, -4.34, 0.09, -1.04,
 0.25,0.13,0.87, -4.00, 0.26, -0.98,
 0.25,0.13,0.87, -3.60, 0.26, -1.08,
 0.26,0.12,0.87, -2.78, 0.43, -1.10,
 0.26,0.13,0.87, -2.40, 0.18, -1.42,
 0.26,0.13,0.87, -1.89, 0.26, -1.71,
 0.27,0.13,0.87, -1.44, 0.43, -1.80,
 0.27,0.13,0.88, -0.99, 0.73, -1.68,
 0.27,0.13,0.87, -0.53, 0.81, -1.27,
 0.28,0.13,0.87, 0.12, 0.95, -0.95,
 0.27,0.14,0.88, 0.44, 0.95, -0.56,
 0.28,0.13,0.90, 0.64, 1.10, -0.08,
 0.28,0.13,0.90, 0.52, 1.33, 0.02,
 0.28,0.14,0.90, 0.55, 1.39, 0.03,
 0.28,0.14,0.90, 0.05, 1.71, 0.34,
 0.28,0.14,0.91, -0.37, 2.11, 0.21,
 0.28,0.14,0.90, -0.55, 2.21, 0.63,
