accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.33,-0.06,0.87, -0.21, 1.85, -1.80,
 0.32,-0.07,0.87, 0.78, 1.01, -1.54,
 0.33,-0.06,0.89, 1.91, 1.51, -1.13,
 0.32,-0.06,0.90, 2.09, 1.11, -1.45,
 0.33,-0.06,0.91, 1.98, -0.56, -1.71,
 0.36,-0.05,0.90, 0.49, 0.56, -0.47,
 0.34,-0.05,0.92, 0.67, 1.54, 0.09,
 0.31,-0.05,0.93, -0.95, 1.30, -1.73,
 0.32,-0.04,0.94, -2.46, 0.17, -2.69,
 0.33,-0.02,0.94, -2.92, 0.53, -2.47,
 0.32,-0.03,0.95, -3.27, 0.11, -2.89,
 0.34,-0.01,0.95, -6.35, 0.58, -3.86,
 0.34,-0.03,0.95, -7.31, 1.56, -3.30,
 0.34,-0.01,0.95, -9.21, 1.54, -5.11,
 0.33,-0.02,0.97, -11.88, 0.17, -6.89,
 0.35,-0.01,0.96, -14.27, 0.89, -8.93,
 0.36,-0.02,0.95, -16.29, 2.20, -9.11,
 0.37,-0.02,0.95, -17.34, 3.73, -8.72,
 0.37,-0.03,0.92, -17.60, 5.24, -8.75,
 0.36,-0.04,0.91, -16.11, 5.15, -8.55,
 0.37,-0.06,0.90, -15.16, 5.13, -8.53,
 0.36,-0.06,0.87, -13.34, 5.92, -8.66,
 0.37,-0.06,0.86, -11.76, 6.23, -8.40,
 0.37,-0.06,0.85, -10.38, 6.47, -7.94,
 0.36,-0.05,0.86, -10.46, 5.19, -6.24,
 0.37,-0.05,0.85, -10.78, 5.02, -5.83,
 0.37,-0.05,0.86, -11.66, 3.86, -5.05,
 0.37,-0.04,0.87, -12.17, 4.53, -4.58,
 0.38,-0.05,0.87, -12.69, 5.08, -3.89,
 0.38,-0.05,0.88, -12.81, 4.56, -3.59,
 0.38,-0.06,0.87, -12.90, 4.92, -3.36,
 0.39,-0.05,0.87, -12.70, 5.63, -3.48,
 0.40,-0.05,0.87, -12.47, 7.71, -2.84,
 0.41,-0.07,0.87, -12.63, 11.44, -0.53,
 0.39,-0.08,0.85, -10.76, 13.15, -0.63,
 0.38,-0.08,0.82, -6.24, 14.72, -0.60,
 0.37,-0.08,0.81, -2.00, 15.83, -0.24,
 0.35,-0.08,0.81, 0.49, 17.57, -0.12,
 0.35,-0.08,0.84, 2.60, 16.44, 0.90,
 0.38,-0.06,0.82, 3.04, 18.53, 2.63,
 0.35,-0.06,0.82, 3.40, 18.00, 4.43,
 0.35,-0.05,0.83, 1.59, 17.48, 4.98,
 0.37,-0.05,0.85, -1.50, 17.95, 5.80,
 0.37,-0.05,0.86, -4.02, 17.71, 7.16,
 0.38,-0.07,0.86, -5.60, 19.77, 8.64,
 0.37,-0.07,0.86, -5.31, 22.40, 9.63,
 0.34,-0.08,0.86, -3.88, 23.18, 10.40,
 0.33,-0.07,0.87, -0.81, 22.72, 10.53,
 0.34,-0.05,0.87, 2.18, 22.38, 9.39,
 0.32,-0.05,0.89, 3.25, 20.40, 11.04,
 0.32,-0.04,0.90, 3.40, 20.17, 11.89,
 0.32,-0.04,0.94, 1.97, 16.73, 12.46,
 0.31,-0.03,0.94, -2.37, 14.18, 12.56,
 0.31,-0.04,0.94, -6.43, 11.22, 11.45,
 0.31,-0.04,0.96, -9.48, 9.71, 10.08,
 0.33,-0.05,0.96, -11.31, 11.79, 9.48,
 0.32,-0.07,0.93, -12.82, 14.34, 8.84,
 0.31,-0.07,0.94, -13.62, 16.26, 8.44,
 0.30,-0.08,0.94, -14.18, 14.81, 6.78,
 0.31,-0.09,0.93, -15.34, 13.62, 5.10,
 0.32,-0.10,0.91, -16.63, 11.01, 4.14,
 0.33,-0.11,0.88, -16.79, 9.04, 4.69,
 0.32,-0.12,0.86, -16.26, 5.34, 4.37,
 0.32,-0.13,0.84, -14.05, 2.17, 3.65,
 0.31,-0.15,0.83, -12.37, -2.41, 2.14,
 0.31,-0.12,0.85, -11.71, -7.59, 0.43,
 0.32,-0.11,0.86, -8.90, -8.52, -0.20,
 0.36,-0.13,0.83, -2.99, -8.32, -1.40,
 0.36,-0.10,0.84, -5.11, -7.05, -1.25,
 0.39,-0.10,0.83, -4.56, -3.05, -0.17,
 0.41,-0.09,0.87, -5.47, 1.51, 1.69,
 0.42,-0.07,0.90, -10.08, 5.01, 4.96,
 0.43,-0.08,0.90, -12.84, 9.80, 7.28,
 0.41,-0.09,0.89, -14.34, 13.60, 10.06,
 0.38,-0.11,0.89, -14.38, 12.00, 9.01,
 0.39,-0.10,0.92, -12.47, 10.08, 10.60,
 0.37,-0.08,0.91, -12.23, 12.69, 10.46,
 0.33,-0.11,0.90, -10.78, 12.76, 10.31,
 0.30,-0.11,0.89, -7.76, 9.54, 7.66,
 0.29,-0.10,0.88, -6.09, 7.62, 6.29,
 0.29,-0.10,0.89, -5.36, 5.11, 5.85,
 0.28,-0.10,0.90, -7.85, -0.02, 5.68,
 0.26,-0.10,0.88, -10.87, -3.71, 5.73,
 0.25,-0.10,0.90, -14.73, -11.31, 4.87,
 0.28,-0.10,0.89, -16.35, -12.75, 3.44,
 0.28,-0.11,0.86, -14.87, -12.03, 2.92,
 0.31,-0.12,0.86, -10.90, -7.42, 4.85,
 0.28,-0.14,0.86, -9.05, -7.02, 5.30,
 0.26,-0.14,0.84, -8.34, -4.29, 4.69,
 0.25,-0.14,0.85, -6.73, -4.32, 3.42,
 0.25,-0.14,0.85, -4.23, -2.67, 1.74,
 0.26,-0.10,0.87, -5.27, -0.17, 3.79,
 0.29,-0.09,0.91, -13.15, 11.39, 7.88,
 0.27,-0.11,0.91, -23.92, 22.72, 9.08,
 0.26,-0.13,0.86, -28.92, 29.79, 5.68,
 0.25,-0.15,0.85, -28.72, 33.60, 4.20,
 0.21,-0.14,0.85, -27.77, 29.36, 2.21,
 0.18,-0.15,0.84, -24.78, 22.09, -1.28,
 0.17,-0.16,0.83, -20.81, 6.40, -5.77,
 0.22,-0.15,0.83, -17.60, -4.67, -6.26,
 0.24,-0.15,0.85, -14.55, -12.38, -2.23,
 0.25,-0.14,0.86, -14.72, -19.30, -0.15,
 0.26,-0.14,0.87, -14.14, -23.60, 1.15,
 0.26,-0.14,0.86, -11.82, -23.80, 3.02,
 0.25,-0.15,0.86, -9.71, -23.85, 3.79,
 0.24,-0.14,0.89, -6.84, -25.95, 3.59,
 0.23,-0.12,0.91, -3.95, -36.69, -0.21,
 0.26,-0.11,0.94, -1.44, -44.98, -2.20,
 0.29,-0.10,0.94, 1.18, -48.92, -4.12,
 0.31,-0.10,0.94, 3.80, -46.12, -4.40,
 0.29,-0.12,0.92, 5.74, -40.40, -5.83,
 0.30,-0.07,0.95, 4.20, -32.05, -4.98,
 0.32,-0.07,0.99, -0.76, -24.23, -3.08,
 0.32,-0.08,1.01, -7.16, -16.90, -3.37,
 0.32,-0.12,0.98, -10.53, -10.43, -3.98,
 0.33,-0.12,0.92, -10.87, -6.89, -3.45,
 0.33,-0.15,0.88, -6.60, -5.15, -3.80,
 0.32,-0.17,0.84, -2.00, -8.29, -3.18,
 0.34,-0.17,0.85, 1.18, -9.21, -2.87,
 0.35,-0.13,0.86, 1.57, -7.05, 1.60,
 0.35,-0.12,0.90, -1.44, -1.95, 5.31,
 0.34,-0.12,0.89, -5.13, 2.69, 5.53,
 0.32,-0.12,0.89, -6.32, 4.17, 5.60,
 0.31,-0.12,0.88, -6.24, 3.98, 4.23,
 0.33,-0.12,0.90, -9.28, 5.30, 4.41,
 0.36,-0.10,0.92, -11.15, 6.38, 5.54,
 0.33,-0.14,0.87, -1.74, 5.02, 4.14,
 0.33,-0.12,0.86, 9.28, 5.88, 1.45,
 0.34,-0.12,0.88, 16.27, 10.12, 0.18,
 0.33,-0.11,0.90, 19.59, 9.30, -0.87,
 0.32,-0.12,0.90, 26.79, 9.89, -4.06,
 0.30,-0.10,0.88, 32.60, 7.66, -7.19,
 0.31,-0.09,0.90, 34.49, 8.38, -8.64,
 0.32,-0.08,0.92, 32.79, 7.83, -9.21,
 0.35,-0.06,0.95, 26.96, 6.14, -8.67,
 0.37,-0.05,0.94, 21.21, 6.64, -7.44,
 0.40,-0.05,0.96, 16.82, 9.82, -4.85,
 0.42,-0.04,0.95, 12.14, 16.53, 0.47,
 0.43,-0.03,0.98, 4.96, 22.85, 7.66,
 0.45,-0.04,0.94, 1.01, 32.29, 15.05,
 0.45,-0.05,0.94, -1.82, 42.82, 24.20,
 0.42,-0.04,0.94, -5.05, 49.48, 30.02,
 0.40,-0.04,0.95, -9.18, 51.39, 35.57,
 0.39,-0.07,0.93, -10.78, 56.18, 39.18,
 0.33,-0.05,0.92, -17.13, 51.45, 42.31,
 0.33,-0.07,0.92, -17.42, 52.27, 40.09,
 0.30,-0.06,0.92, -14.60, 46.27, 37.18,
 0.27,-0.06,0.92, -13.19, 36.03, 35.22,
 0.28,-0.10,0.88, -6.70, 30.56, 32.03,
 0.28,-0.10,0.86, -2.70, 21.31, 27.71,
 0.34,-0.08,0.85, 2.49, 13.62, 31.95,
 0.39,-0.11,0.85, 9.88, 12.02, 35.51,
 0.32,-0.10,0.84, 22.38, 19.36, 37.28,
 0.17,-0.11,0.87, 29.16, 17.31, 25.42,
 0.11,-0.08,0.92, 22.00, 1.50, 8.72,
 0.16,-0.07,0.96, 13.94, -12.08, -1.33,
 0.25,-0.07,0.93, 7.94, -20.81, -5.47,
 0.32,-0.10,0.89, 6.49, -23.39, -3.57,
 0.33,-0.10,0.88, 7.18, -20.53, -1.34,
 0.33,-0.09,0.88, 7.62, -16.26, -0.55,
 0.31,-0.09,0.89, 6.67, -11.42, -2.17,
 0.30,-0.10,0.87, 7.16, -8.67, -6.50,
 0.28,-0.11,0.86, 10.12, -10.58, -12.29,
 0.27,-0.11,0.85, 13.74, -14.43, -19.54,
 0.27,-0.10,0.85, 16.50, -17.83, -24.95,
 0.30,-0.07,0.85, 18.20, -18.93, -27.05,
 0.32,-0.04,0.88, 17.74, -15.65, -23.66,
 0.33,-0.01,0.92, 14.09, -9.76, -17.25,
 0.32,0.02,0.98, 6.84, -3.86, -11.47,
 0.29,0.03,1.00, 1.31, 0.55, -10.60,
 0.28,0.02,0.99, -3.66, 3.36, -12.29,
 0.28,0.01,0.98, -5.63, 2.90, -14.50,
 0.28,0.00,0.98, -11.07, -0.26, -15.51,
 0.29,-0.00,0.94, -8.72, 3.37, -15.97,
 0.29,-0.03,0.95, -9.98, 0.37, -14.82,
 0.29,-0.02,0.95, -11.30, -5.37, -14.92,
 0.28,-0.03,0.92, -10.95, -11.31, -13.79,
 0.27,-0.03,0.91, -11.47, -16.85, -14.75,
 0.27,-0.04,0.88, -12.37, -24.29, -14.79,
 0.29,-0.05,0.85, -11.66, -25.92, -15.24,
 0.28,-0.04,0.85, -11.08, -26.05, -15.53,
 0.31,-0.05,0.86, -9.88, -23.51, -16.15,
 0.31,-0.05,0.87, -9.48, -23.89, -15.85,
 0.34,-0.03,0.89, -10.06, -28.64, -13.62,
 0.36,-0.03,0.87, -8.24, -29.42, -10.46,
 0.39,-0.04,0.86, -7.02, -26.75, -6.60,
 0.40,-0.03,0.90, -8.35, -24.52, -1.59,
 0.40,-0.03,0.89, -8.75, -22.08, 2.66,
 0.39,-0.03,0.88, -9.37, -19.16, 6.11,
 0.38,-0.03,0.85, -6.85, -13.65, 7.71,
 0.37,-0.04,0.87, -7.56, -10.96, 9.15,
 0.39,-0.02,0.86, -8.29, -7.51, 10.34,
 0.42,-0.04,0.86, -8.85, -0.66, 10.53,
 0.39,-0.03,0.88, -9.69, 2.64, 12.98,
 0.36,-0.02,0.86, -11.42, 1.28, 13.42,
 0.34,-0.05,0.86, -12.41, -0.53, 11.73,
 0.37,-0.01,0.86, -9.39, 2.69, 9.95,
 0.37,-0.05,0.86, -3.08, 4.41, 8.90,
 0.36,-0.04,0.86, 0.21, 7.54, 6.06,
 0.35,-0.04,0.84, 3.54, 10.76, 3.05,
 0.34,-0.05,0.85, 5.13, 9.44, 2.73,
 0.37,-0.06,0.84, 10.43, 11.28, 1.54,
 0.33,-0.05,0.85, 13.68, 10.99, 1.37,
 0.32,-0.04,0.87, 14.43, 6.95, 1.19,
 0.32,-0.06,0.82, 18.12, 8.95, -0.82,
 0.33,-0.03,0.84, 19.45, 11.76, -1.62,
 0.38,-0.01,0.81, 19.07, 22.73, -0.11,
 0.43,-0.05,0.75, 28.63, 36.20, 10.52,
 0.25,0.02,1.02, 27.39, 3.37, 17.08,
 0.25,0.07,1.14, 1.47, -32.08, 11.50,
 0.42,0.04,0.95, -14.52, -17.48, 13.36,
 0.41,-0.02,0.85, -8.78, 7.05, 16.61,
 0.28,-0.05,0.84, 2.37, 10.47, 11.33,
 0.29,-0.04,0.89, 3.40, 2.90, 7.04,
 0.33,-0.01,0.93, 0.37, -2.64, 6.52,
 0.35,0.02,0.95, -6.87, -6.85, 9.18,
 0.37,0.01,0.95, -13.05, -5.97, 12.34,
 0.36,-0.01,0.93, -16.75, -1.62, 14.24,
 0.31,-0.01,0.92, -20.98, -1.48, 14.46,
 0.31,-0.04,0.88, -20.21, -1.28, 12.55,
 0.28,-0.04,0.89, -18.26, -5.24, 8.53,
 0.29,-0.06,0.87, -14.09, -7.21, 4.44,
 0.30,-0.06,0.86, -8.95, -6.60, 1.50,
 0.31,-0.06,0.89, -8.79, -9.97, -0.23,
 0.33,-0.06,0.87, -7.21, -10.05, -0.15,
 0.34,-0.06,0.89, -5.63, -8.84, 1.40,
 0.35,-0.04,0.91, -5.42, -7.53, 2.61,
 0.35,-0.06,0.90, -4.98, -5.42, 3.28,
 0.34,-0.06,0.88, -4.60, -2.02, 3.28,
 0.34,-0.06,0.88, -4.26, -0.52, 2.26,
 0.32,-0.06,0.88, -2.55, -0.47, 1.31,
 0.30,-0.06,0.89, 2.96, -1.51, 0.52,
 0.32,-0.05,0.87, 1.89, 0.90, 0.61,
 0.36,-0.05,0.90, -2.41, -0.02, 0.58,
 0.32,-0.04,0.92, -3.73, -1.07, 1.05,
 0.32,-0.04,0.90, -3.44, -0.06, 0.60,
 0.33,-0.05,0.89, -3.77, -1.69, 0.18,
 0.35,-0.05,0.90, -5.83, -7.08, 0.05,
 0.35,-0.05,0.90, -5.79, -9.05, 1.01,
 0.35,-0.06,0.90, -4.05, -9.89, 1.65,
 0.36,-0.06,0.90, -2.50, -9.44, 1.89,
 0.38,-0.06,0.90, -1.11, -8.02, 2.34,
 0.37,-0.05,0.90, -0.37, -6.00, 2.55,
 0.37,-0.06,0.89, -0.03, -4.11, 2.69,
 0.37,-0.05,0.89, 0.21, -2.50, 2.89,
 0.39,-0.06,0.87, 1.73, -0.14, 3.57,
 0.36,-0.06,0.89, 1.28, -0.35, 4.40,
 0.37,-0.05,0.88, 2.32, 1.83, 3.53,
 0.36,-0.05,0.88, 0.92, 2.43, 3.89,
 0.37,-0.05,0.89, 3.44, 4.58, 2.85,
 0.35,-0.04,0.88, 2.89, 3.92, 1.85,
 0.35,-0.05,0.90, 2.00, 2.95, 0.73,
 0.35,-0.03,0.90, 1.05, 1.59, -0.18,
 0.37,-0.03,0.90, 0.72, 2.72, -0.87,
 0.38,-0.02,0.92, -2.81, 1.45, 0.24,
 0.38,-0.02,0.92, -6.64, 0.81, 1.07,
 0.38,-0.02,0.92, -8.79, -0.58, 1.77,
 0.40,-0.03,0.92, -9.80, -0.43, 2.14,
 0.40,-0.04,0.91, -10.58, 1.80, 2.81,
 0.39,-0.05,0.89, -11.36, 3.94, 3.39,
 0.40,-0.06,0.89, -13.62, 5.28, 3.27,
 0.36,-0.06,0.87, -9.25, 5.97, 3.08,
 0.35,-0.07,0.86, -5.77, 6.09, 2.95,
 0.35,-0.07,0.85, -5.86, 5.65, 2.63,
 0.35,-0.06,0.87, -5.15, 4.53, 2.37,
 0.34,-0.05,0.87, -4.67, 3.98, 2.34,
 0.34,-0.05,0.87, -4.72, 3.50, 2.40,
 0.33,-0.04,0.88, -4.93, 2.17, 2.50,
 0.34,-0.03,0.91, -5.79, 1.15, 2.89,
 0.34,-0.03,0.91, -6.32, 1.19, 2.64,
 0.34,-0.03,0.91, -5.82, 2.24, 2.58,
 0.33,-0.02,0.92, -6.37, 2.56, 2.31,
 0.32,-0.03,0.93, -7.44, 2.72, 1.18,
 0.32,-0.01,0.93, -8.95, 2.06, -0.41,
 0.33,-0.02,0.92, -9.71, 4.08, -1.63,
 0.32,-0.02,0.91, -9.95, 5.13, -2.78,
 0.31,-0.03,0.91, -11.24, 3.31, -3.33,
 0.33,-0.04,0.89, -11.92, 5.79, -4.32,
 0.33,-0.04,0.88, -12.17, 6.05, -4.72,
 0.33,-0.04,0.89, -12.50, 4.06, -5.21,
 0.34,-0.06,0.87, -12.09, 3.04, -6.08,
 0.33,-0.06,0.84, -9.33, 2.96, -6.26,
 0.34,-0.05,0.85, -7.66, 1.34, -6.75,
 0.35,-0.07,0.85, -6.27, 2.93, -7.66,
 0.35,-0.05,0.86, -3.94, 3.76, -8.63,
 0.35,-0.05,0.87, -2.20, 4.35, -8.81,
 0.36,-0.05,0.86, -2.73, 4.70, -8.44,
 0.37,-0.05,0.88, -4.56, 5.01, -7.21,
 0.37,-0.05,0.87, -5.30, 5.30, -6.12,
 0.35,-0.05,0.87, -6.03, 4.55, -4.81,
 0.35,-0.06,0.86, -5.53, 3.91, -4.34,
 0.36,-0.06,0.87, -5.34, 3.59, -4.46,
 0.37,-0.05,0.87, -5.01, 4.55, -3.82,
 0.37,-0.05,0.87, -5.62, 5.16, -2.99,
 0.36,-0.04,0.88, -6.47, 5.47, -2.49,
 0.36,-0.04,0.87, -6.70, 5.28, -2.41,
 0.36,-0.05,0.87, -6.66, 5.97, -3.18,
 0.35,-0.05,0.86, -6.78, 6.38, -3.45,
 0.35,-0.05,0.86, -6.64, 5.85, -3.89,
 0.35,-0.05,0.87, -5.88, 4.89, -3.54,
 0.35,-0.06,0.86, -4.99, 4.03, -2.81,
 0.34,-0.05,0.87, -4.64, 3.50, -2.63,
 0.33,-0.05,0.88, -4.52, 3.21, -3.11,
 0.34,-0.04,0.89, -4.47, 3.54, -3.94,
 0.35,-0.04,0.88, -4.81, 4.60, -4.17,
 0.34,-0.04,0.89, -4.93, 4.92, -4.73,
 0.34,-0.04,0.88, -4.85, 5.74, -5.24,
 0.35,-0.04,0.90, -3.83, 7.22, -6.18,
 0.35,-0.04,0.90, -4.73, 7.63, -6.81,
 0.35,-0.04,0.90, -6.24, 6.52, -6.75,
 0.36,-0.04,0.91, -7.10, 7.13, -6.17,
 0.36,-0.04,0.89, -8.20, 6.35, -5.11,
 0.36,-0.04,0.89, -8.93, 6.90, -4.21,
 0.35,-0.05,0.88, -9.39, 7.94, -3.57,
 0.34,-0.06,0.88, -8.61, 8.09, -3.13,
 0.32,-0.06,0.88, -7.54, 7.88, -3.36,
 0.32,-0.05,0.87, -6.90, 7.51, -3.47,
 0.32,-0.06,0.87, -6.15, 7.62, -4.06,
 0.31,-0.06,0.89, -5.48, 7.04, -4.70,
 0.31,-0.06,0.88, -4.17, 4.87, -5.86,
 0.31,-0.05,0.88, -2.79, 3.47, -7.16,
 0.32,-0.05,0.89, -2.15, 3.65, -7.56,
 0.33,-0.05,0.90, -2.15, 4.76, -7.36,
 0.34,-0.04,0.90, -3.65, 6.82, -7.34,
 0.34,-0.03,0.92, -5.36, 8.93, -7.04,
 0.33,-0.03,0.91, -7.10, 9.63, -7.10,
 0.33,-0.03,0.92, -8.63, 10.00, -7.51,
 0.33,-0.02,0.90, -10.35, 10.35, -8.34,
 0.33,-0.03,0.91, -11.40, 9.80, -8.66,
 0.34,-0.04,0.90, -12.15, 9.33, -8.85,
 0.34,-0.05,0.88, -11.91, 9.34, -9.08,
 0.34,-0.06,0.88, -11.65, 9.05, -8.89,
 0.34,-0.06,0.87, -10.98, 8.90, -9.07,
 0.34,-0.06,0.84, -9.94, 9.05, -8.44,
 0.34,-0.06,0.86, -8.98, 7.82, -6.35,
 0.34,-0.06,0.85, -6.00, 7.01, -5.25,
 0.32,-0.06,0.86, -3.60, 5.65, -4.31,
 0.31,-0.05,0.88, -2.23, 4.18, -3.53,
 0.30,-0.04,0.90, -2.20, 4.47, -3.01,
 0.30,-0.03,0.92, -2.76, 5.28, -3.07,
 0.29,-0.02,0.91, -4.26, 5.86, -3.88,
 0.28,-0.04,0.92, -5.39, 6.37, -4.99,
 0.28,-0.03,0.93, -7.37, 6.70, -6.40,
 0.28,-0.04,0.93, -9.74, 7.30, -8.18,
 0.29,-0.04,0.93, -12.14, 7.71, -9.60,
