accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.22,0.25,0.89, -5.60, 2.24, -2.93,
 0.22,0.24,0.88, -5.89, 2.24, -2.90,
 0.22,0.25,0.89, -5.97, 2.21, -2.67,
 0.23,0.25,0.88, -5.77, 2.17, -2.47,
 0.23,0.25,0.88, -5.59, 2.29, -2.43,
 0.22,0.25,0.89, -5.57, 2.26, -2.56,
 0.22,0.25,0.89, -5.56, 2.20, -2.32,
 0.23,0.25,0.89, -5.63, 2.49, -2.14,
 0.23,0.24,0.88, -5.68, 2.55, -2.08,
 0.23,0.24,0.88, -5.68, 2.31, -2.05,
 0.23,0.25,0.89, -5.31, 2.27, -1.79,
 0.23,0.25,0.89, -5.02, 2.12, -1.80,
 0.24,0.25,0.89, -5.36, 2.11, -1.56,
 0.24,0.25,0.88, -5.53, 2.47, -1.24,
 0.23,0.25,0.89, -5.40, 2.35, -0.61,
 0.23,0.25,0.89, -5.51, 2.14, -0.75,
 0.23,0.24,0.90, -5.47, 1.85, -0.76,
 0.22,0.24,0.88, -5.19, 1.62, -0.82,
 0.23,0.24,0.88, -5.07, 1.47, -0.90,
 0.22,0.24,0.88, -4.89, 1.44, -0.78,
 0.22,0.24,0.88, -5.11, 1.79, -0.67,
 0.22,0.24,0.86, -4.55, 2.12, -0.58,
 0.22,0.23,0.87, -3.85, 2.08, -0.23,
 0.22,0.24,0.87, -3.56, 2.15, -0.08,
 0.22,0.24,0.87, -3.45, 2.18, -0.12,
 0.22,0.25,0.87, -3.16, 2.02, 0.15,
 0.22,0.24,0.87, -3.28, 1.57, 0.24,
 0.21,0.24,0.89, -2.84, 0.72, 0.23,
 0.22,0.25,0.89, -2.99, 0.43, 0.26,
 0.21,0.25,0.88, -3.47, 0.37, 0.00,
 0.21,0.25,0.89, -3.53, 0.15, -0.26,
 0.21,0.24,0.89, -3.47, 0.31, -0.38,
 0.21,0.25,0.89, -3.30, 0.35, -0.56,
 0.22,0.26,0.89, -3.57, 0.84, -0.76,
 0.21,0.25,0.89, -3.50, 1.22, -0.84,
 0.21,0.25,0.88, -3.51, 0.96, -0.72,
 0.21,0.25,0.89, -3.63, 1.02, -0.85,
 0.22,0.25,0.89, -3.88, 1.31, -0.92,
 0.21,0.25,0.89, -4.03, 1.73, -1.27,
 0.22,0.25,0.90, -4.15, 1.60, -1.11,
 0.22,0.25,0.89, -4.21, 1.37, -1.19,
 0.21,0.25,0.89, -4.34, 1.54, -1.31,
 0.22,0.24,0.89, -4.38, 1.82, -1.47,
 0.22,0.24,0.89, -4.21, 2.21, -1.77,
 0.22,0.25,0.89, -3.94, 2.46, -1.94,
 0.23,0.24,0.89, -4.08, 2.61, -2.12,
 0.23,0.25,0.89, -4.17, 3.36, -1.82,
 0.23,0.24,0.89, -4.34, 3.27, -1.57,
 0.22,0.25,0.89, -4.32, 3.31, -1.36,
 0.22,0.25,0.89, -4.41, 3.15, -1.42,
 0.23,0.25,0.89, -4.24, 2.75, -1.15,
 0.22,0.24,0.89, -4.23, 2.81, -1.05,
 0.23,0.25,0.90, -4.40, 3.22, -0.70,
 0.22,0.24,0.89, -4.29, 3.01, -0.89,
 0.22,0.24,0.90, -4.21, 2.75, -0.64,
 0.22,0.25,0.89, -4.24, 2.35, -0.44,
 0.22,0.25,0.89, -4.12, 2.24, -0.46,
 0.21,0.25,0.90, -4.23, 2.12, -0.32,
 0.21,0.25,0.91, -4.34, 2.09, -0.35,
 0.21,0.25,0.91, -4.43, 2.40, -0.67,
 0.21,0.25,0.91, -4.76, 2.18, -0.96,
 0.22,0.26,0.89, -5.01, 2.38, -1.28,
 0.22,0.25,0.89, -5.13, 2.55, -1.57,
 0.21,0.25,0.90, -5.34, 2.41, -1.62,
 0.22,0.25,0.89, -5.36, 2.40, -1.51,
 0.21,0.25,0.90, -4.87, 2.20, -1.76,
 0.21,0.25,0.89, -4.95, 2.20, -1.37,
 0.20,0.25,0.89, -4.96, 2.00, -1.59,
 0.21,0.25,0.90, -4.98, 1.56, -1.48,
 0.21,0.25,0.89, -4.95, 1.45, -1.40,
 0.22,0.25,0.90, -5.27, 1.16, -1.51,
 0.22,0.24,0.89, -5.39, 0.98, -1.62,
 0.21,0.24,0.89, -5.28, 0.98, -1.89,
 0.22,0.25,0.88, -5.08, 0.95, -2.08,
 0.22,0.24,0.88, -5.05, 1.24, -1.98,
 0.22,0.24,0.88, -4.89, 1.42, -1.89,
 0.22,0.25,0.87, -4.75, 1.39, -1.74,
 0.22,0.24,0.88, -4.40, 0.89, -1.30,
 0.22,0.24,0.89, -4.31, 0.56, -1.11,
 0.22,0.25,0.88, -3.89, 0.61, -1.04,
 0.22,0.25,0.89, -3.76, 0.84, -1.04,
 0.23,0.25,0.90, -3.92, 0.89, -0.81,
 0.23,0.24,0.90, -4.02, 1.13, -0.78,
 0.23,0.26,0.90, -4.21, 1.05, -1.05,
 0.22,0.26,0.90, -4.53, 1.57, -1.02,
 0.22,0.25,0.90, -4.96, 1.98, -0.90,
 0.23,0.25,0.90, -5.22, 1.97, -1.10,
 0.22,0.25,0.90, -5.19, 1.95, -1.28,
 0.23,0.25,0.90, -5.37, 2.27, -1.13,
 0.22,0.26,0.91, -5.24, 2.15, -1.07,
 0.23,0.25,0.89, -5.07, 2.21, -0.90,
 0.23,0.26,0.89, -5.07, 2.09, -0.75,
 0.23,0.25,0.89, -5.33, 2.24, -0.64,
 0.23,0.25,0.89, -5.37, 2.18, -0.46,
 0.22,0.25,0.89, -5.42, 2.43, -0.44,
 0.22,0.24,0.89, -5.56, 2.85, -0.53,
 0.23,0.24,0.89, -5.63, 3.02, -0.58,
 0.22,0.24,0.89, -5.57, 3.33, -0.70,
 0.22,0.24,0.89, -5.66, 3.16, -0.46,
 0.21,0.24,0.88, -5.45, 2.60, -0.32,
 0.21,0.25,0.88, -5.33, 2.27, -0.40,
 0.22,0.24,0.88, -4.95, 2.05, -0.49,
 0.22,0.25,0.88, -4.89, 1.71, -0.44,
 0.21,0.24,0.88, -4.67, 1.59, -0.52,
 0.21,0.24,0.87, -4.47, 1.82, -0.46,
 0.22,0.24,0.89, -4.29, 1.92, -0.26,
 0.22,0.25,0.88, -4.29, 2.41, -0.18,
 0.21,0.25,0.89, -4.37, 1.91, -0.29,
 0.21,0.25,0.89, -4.31, 1.60, -0.38,
 0.21,0.25,0.88, -4.38, 1.37, -0.34,
 0.22,0.25,0.89, -4.31, 1.27, -0.46,
 0.21,0.25,0.88, -4.47, 1.13, -0.49,
 0.21,0.24,0.89, -4.35, 0.98, -0.46,
 0.21,0.25,0.89, -4.52, 0.96, -0.41,
 0.20,0.25,0.88, -4.70, 0.73, -0.69,
 0.21,0.25,0.90, -4.44, 0.64, -0.93,
 0.21,0.25,0.89, -4.32, 0.96, -1.13,
 0.21,0.24,0.89, -4.70, 1.30, -1.08,
 0.21,0.25,0.89, -4.53, 1.34, -1.34,
 0.22,0.24,0.88, -4.17, 1.21, -1.44,
 0.22,0.25,0.89, -4.21, 1.08, -1.42,
 0.22,0.25,0.89, -4.29, 0.96, -1.54,
 0.21,0.25,0.89, -4.26, 0.79, -1.45,
 0.22,0.24,0.89, -4.29, 0.81, -1.63,
 0.22,0.25,0.89, -4.40, 0.89, -1.66,
 0.22,0.24,0.90, -4.18, 1.01, -1.76,
 0.22,0.24,0.89, -4.29, 1.59, -1.69,
 0.22,0.25,0.90, -4.55, 1.95, -1.73,
 0.23,0.24,0.90, -4.55, 1.92, -1.62,
 0.23,0.24,0.89, -4.72, 2.23, -1.45,
 0.23,0.25,0.90, -4.93, 2.58, -0.96,
 0.23,0.24,0.88, -4.82, 2.40, -0.90,
 0.22,0.24,0.89, -4.78, 2.63, -0.90,
 0.22,0.24,0.89, -4.66, 2.56, -0.69,
 0.22,0.24,0.88, -4.43, 2.73, -0.90,
 0.22,0.24,0.88, -4.37, 2.64, -0.89,
 0.22,0.25,0.89, -4.27, 2.60, -0.78,
 0.22,0.24,0.89, -4.32, 2.34, -1.18,
 0.22,0.24,0.89, -4.06, 2.61, -1.22,
 0.22,0.24,0.89, -4.17, 2.89, -1.28,
 0.22,0.25,0.89, -4.32, 2.89, -0.95,
 0.22,0.25,0.89, -3.94, 2.35, -1.10,
 0.21,0.24,0.89, -3.98, 2.21, -0.69,
 0.21,0.25,0.89, -4.20, 2.44, -0.58,
 0.21,0.25,0.89, -4.43, 2.18, -0.63,
 0.21,0.25,0.88, -4.40, 1.76, -0.70,
 0.22,0.25,0.90, -4.32, 1.31, -0.96,
 0.21,0.24,0.90, -4.41, 1.42, -0.89,
 0.21,0.25,0.89, -4.53, 1.39, -1.10,
 0.21,0.25,0.89, -4.52, 1.24, -1.21,
 0.20,0.25,0.89, -4.53, 1.02, -1.36,
 0.21,0.25,0.90, -4.73, 0.73, -1.74,
 0.21,0.25,0.89, -4.75, 0.84, -2.03,
 0.22,0.25,0.89, -4.89, 0.93, -2.00,
 0.22,0.26,0.89, -4.95, 0.99, -1.85,
 0.22,0.25,0.88, -4.85, 0.79, -1.77,
 0.21,0.25,0.88, -4.96, 0.81, -1.92,
 0.23,0.25,0.89, -5.21, 1.07, -1.53,
 0.22,0.24,0.89, -5.10, 1.47, -1.76,
 0.23,0.25,0.89, -5.13, 1.51, -1.45,
 0.23,0.26,0.88, -5.10, 1.15, -1.45,
 0.22,0.25,0.89, -5.10, 0.90, -1.07,
 0.23,0.25,0.88, -5.13, 0.52, -0.82,
 0.22,0.25,0.88, -5.16, 0.76, -0.75,
 0.22,0.25,0.90, -5.18, 0.53, -0.58,
 0.23,0.25,0.89, -5.27, 0.72, -0.78,
 0.22,0.25,0.89, -5.07, 1.08, -0.64,
 0.22,0.25,0.88, -4.98, 1.73, -0.47,
 0.22,0.25,0.89, -5.08, 1.94, -0.72,
 0.22,0.26,0.88, -5.15, 2.29, -0.90,
 0.22,0.25,0.89, -4.93, 2.40, -0.75,
 0.22,0.25,0.89, -4.76, 2.69, -0.44,
 0.22,0.25,0.89, -5.02, 2.55, -0.32,
 0.22,0.25,0.89, -4.81, 2.43, -0.56,
 0.22,0.25,0.89, -4.92, 1.89, -0.49,
 0.22,0.25,0.89, -4.95, 1.88, -0.50,
 0.22,0.25,0.89, -4.92, 1.77, -0.66,
 0.22,0.25,0.89, -4.61, 2.11, -0.67,
 0.22,0.25,0.89, -4.66, 1.98, -0.40,
 0.21,0.25,0.88, -4.60, 2.20, -0.37,
 0.21,0.25,0.89, -4.35, 2.18, -0.55,
 0.22,0.25,0.89, -4.12, 2.37, -0.52,
 0.21,0.25,0.89, -4.17, 2.31, -0.76,
 0.21,0.25,0.89, -4.26, 2.17, -0.58,
 0.21,0.26,0.89, -4.67, 1.62, -0.89,
 0.21,0.26,0.90, -4.63, 1.54, -1.05,
 0.21,0.25,0.91, -4.90, 1.68, -0.98,
 0.21,0.26,0.90, -5.05, 1.16, -1.28,
 0.21,0.25,0.89, -5.36, 0.98, -1.50,
 0.22,0.25,0.88, -5.65, 1.05, -1.59,
 0.22,0.25,0.89, -5.39, 1.40, -1.56,
 0.22,0.25,0.89, -5.59, 1.68, -1.47,
 0.22,0.25,0.90, -5.37, 1.74, -1.47,
 0.22,0.25,0.89, -5.15, 1.60, -1.30,
 0.22,0.24,0.88, -4.93, 1.40, -1.45,
 0.22,0.24,0.89, -5.02, 1.40, -1.07,
 0.22,0.24,0.89, -4.85, 1.33, -0.98,
 0.22,0.25,0.88, -4.93, 1.28, -0.99,
 0.22,0.25,0.89, -4.52, 1.37, -0.70,
 0.22,0.24,0.88, -4.27, 1.48, -0.81,
 0.22,0.25,0.88, -4.23, 1.68, -0.69,
 0.23,0.25,0.89, -4.20, 1.57, -0.43,
 0.23,0.24,0.88, -3.88, 1.69, -0.43,
 0.23,0.25,0.89, -3.77, 1.92, -0.34,
 0.23,0.25,0.89, -3.94, 2.05, -0.06,
 0.22,0.26,0.90, -4.18, 2.03, 0.24,
 0.22,0.25,0.90, -4.49, 1.62, 0.23,
 0.22,0.26,0.90, -4.90, 1.42, 0.23,
 0.22,0.26,0.89, -5.05, 1.25, 0.31,
 0.22,0.25,0.90, -5.16, 1.07, 0.21,
 0.22,0.25,0.89, -4.92, 1.44, -0.02,
 0.22,0.25,0.90, -5.28, 2.00, -0.06,
 0.22,0.25,0.89, -5.85, 2.60, -0.02,
 0.22,0.25,0.89, -5.65, 2.49, 0.05,
 0.22,0.25,0.90, -5.53, 2.44, 0.17,
 0.22,0.25,0.89, -5.53, 2.55, 0.20,
 0.21,0.25,0.90, -5.34, 2.46, 0.14,
 0.21,0.24,0.89, -5.36, 1.97, -0.14,
 0.21,0.24,0.90, -5.77, 1.83, -0.18,
 0.21,0.24,0.89, -5.77, 1.66, -0.44,
 0.21,0.24,0.88, -5.73, 1.76, -0.53,
 0.20,0.24,0.89, -5.51, 1.65, -0.56,
 0.21,0.23,0.89, -5.47, 1.42, -0.67,
 0.21,0.24,0.89, -5.54, 1.63, -0.93,
 0.21,0.24,0.88, -5.50, 1.65, -0.98,
 0.21,0.24,0.88, -5.47, 1.66, -1.13,
 0.21,0.25,0.88, -5.15, 1.42, -1.04,
 0.21,0.24,0.88, -5.04, 1.42, -1.15,
 0.22,0.24,0.88, -4.89, 1.28, -0.93,
 0.21,0.24,0.88, -4.50, 1.40, -0.85,
 0.22,0.24,0.89, -4.47, 1.31, -1.05,
 0.21,0.24,0.89, -4.66, 1.54, -1.34,
 0.21,0.24,0.87, -4.63, 1.40, -1.53,
 0.21,0.24,0.89, -4.63, 1.57, -1.39,
 0.21,0.24,0.89, -4.81, 1.36, -1.48,
 0.22,0.25,0.88, -5.01, 1.82, -1.42,
 0.21,0.25,0.88, -4.93, 1.85, -1.44,
 0.21,0.25,0.89, -4.87, 1.56, -1.50,
 0.21,0.24,0.88, -5.19, 1.27, -1.42,
 0.21,0.25,0.89, -5.11, 1.25, -1.95,
 0.21,0.24,0.88, -4.95, 1.25, -2.20,
 0.21,0.24,0.87, -4.75, 1.47, -2.09,
 0.22,0.24,0.88, -4.18, 1.68, -2.05,
 0.22,0.24,0.88, -3.51, 1.57, -1.97,
 0.22,0.24,0.88, -3.39, 1.62, -2.00,
 0.22,0.25,0.88, -3.28, 1.50, -1.97,
 0.22,0.25,0.88, -3.51, 1.89, -2.02,
 0.22,0.25,0.89, -3.69, 1.71, -1.56,
 0.21,0.26,0.88, -4.06, 1.53, -1.40,
 0.22,0.25,0.89, -4.32, 1.31, -1.53,
 0.22,0.25,0.89, -4.52, 1.02, -1.56,
 0.22,0.25,0.89, -4.26, 1.36, -1.76,
 0.23,0.25,0.90, -4.60, 1.79, -1.82,
 0.23,0.26,0.90, -4.82, 2.31, -1.73,
 0.22,0.25,0.89, -4.41, 2.67, -1.91,
 0.23,0.25,0.89, -4.78, 2.78, -1.85,
 0.23,0.25,0.89, -4.84, 3.24, -1.42,
 0.22,0.25,0.89, -4.52, 3.25, -1.27,
 0.22,0.25,0.88, -4.37, 3.11, -1.08,
 0.22,0.25,0.89, -4.26, 2.70, -1.13,
 0.22,0.25,0.89, -4.34, 2.47, -0.75,
 0.22,0.25,0.89, -4.61, 2.35, -0.43,
 0.22,0.25,0.89, -4.52, 2.12, -0.43,
 0.22,0.25,0.88, -4.66, 2.15, -0.56,
 0.21,0.25,0.89, -4.53, 2.29, -0.44,
 0.22,0.25,0.89, -4.76, 2.53, -0.49,
 0.21,0.25,0.88, -4.73, 2.34, -0.67,
 0.22,0.25,0.89, -4.56, 2.32, -0.67,
 0.21,0.25,0.89, -4.55, 2.03, -0.66,
 0.21,0.25,0.89, -4.29, 1.92, -0.72,
 0.22,0.24,0.89, -4.29, 1.92, -0.53,
 0.21,0.25,0.89, -4.15, 1.73, -0.58,
 0.21,0.25,0.89, -4.34, 1.51, -0.53,
 0.22,0.25,0.90, -4.29, 1.74, -0.60,
 0.21,0.25,0.90, -4.14, 1.98, -0.69,
 0.21,0.24,0.89, -4.37, 2.00, -0.81,
 0.21,0.25,0.89, -4.21, 2.15, -0.72,
 0.21,0.24,0.89, -4.21, 1.89, -0.70,
 0.21,0.26,0.89, -4.35, 1.82, -0.75,
 0.21,0.25,0.89, -4.27, 1.40, -0.85,
 0.22,0.25,0.89, -4.50, 1.30, -0.78,
 0.22,0.26,0.89, -4.63, 1.22, -0.85,
 0.22,0.26,0.90, -4.56, 0.93, -0.26,
 0.22,0.26,0.90, -4.58, 1.13, -0.38,
 0.21,0.25,0.89, -4.82, 1.19, -0.76,
 0.22,0.26,0.89, -4.93, 0.96, -0.84,
 0.21,0.25,0.90, -5.04, 0.84, -0.98,
 0.22,0.25,0.89, -5.39, 1.13, -1.13,
 0.22,0.25,0.90, -5.39, 1.40, -0.93,
 0.21,0.26,0.89, -5.25, 1.83, -0.87,
 0.21,0.25,0.90, -5.40, 1.89, -0.98,
 0.21,0.25,0.89, -5.22, 1.95, -1.28,
 0.22,0.25,0.89, -5.21, 1.68, -1.34,
 0.22,0.25,0.88, -5.31, 1.82, -1.37,
 0.22,0.25,0.89, -5.39, 2.12, -1.28,
 0.22,0.25,0.88, -5.18, 1.80, -1.50,
 0.22,0.25,0.88, -5.31, 1.74, -1.21,
 0.21,0.24,0.88, -4.92, 1.50, -1.24,
 0.22,0.24,0.88, -4.95, 1.65, -1.48,
 0.22,0.24,0.88, -4.92, 1.95, -1.57,
 0.22,0.25,0.89, -4.70, 2.06, -1.36,
 0.22,0.24,0.89, -4.44, 2.06, -1.10,
 0.22,0.25,0.88, -4.34, 2.23, -0.98,
 0.22,0.25,0.89, -4.17, 2.24, -0.81,
 0.22,0.24,0.88, -4.20, 2.02, -0.61,
 0.22,0.24,0.88, -4.12, 1.82, -0.56,
 0.22,0.24,0.88, -4.31, 1.66, -0.60,
 0.22,0.25,0.88, -4.11, 1.51, -0.44,
 0.22,0.25,0.89, -3.94, 1.42, -0.23,
 0.22,0.25,0.89, -3.86, 1.50, -0.18,
 0.22,0.25,0.88, -4.08, 1.42, -0.24,
 0.21,0.25,0.88, -4.12, 1.30, 0.09,
 0.22,0.26,0.90, -4.09, 1.05, 0.14,
 0.21,0.26,0.89, -4.20, 1.21, 0.23,
 0.21,0.26,0.89, -4.26, 1.18, -0.18,
 0.21,0.25,0.89, -4.61, 1.30, -0.34,
 0.21,0.26,0.90, -4.95, 1.48, -0.49,
 0.21,0.26,0.90, -5.34, 1.48, -0.47,
 0.22,0.26,0.89, -5.18, 1.57, -0.70,
 0.21,0.25,0.90, -4.93, 1.44, -0.67,
 0.20,0.25,0.89, -4.61, 1.16, -0.72,
 0.21,0.25,0.89, -4.73, 0.96, -0.89,
 0.21,0.25,0.88, -4.41, 1.31, -0.93,
