accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.30,0.11,0.91, -3.24, 2.20, -0.18,
 0.30,0.10,0.90, -3.45, 2.20, -0.43,
 0.30,0.10,0.89, -3.51, 2.23, -0.23,
 0.30,0.10,0.90, -3.37, 2.20, -0.29,
 0.30,0.11,0.91, -3.37, 2.26, -0.24,
 0.30,0.10,0.89, -3.50, 2.50, -0.14,
 0.30,0.11,0.90, -3.74, 2.56, 0.06,
 0.30,0.11,0.90, -3.86, 2.58, -0.09,
 0.29,0.10,0.89, -3.68, 2.43, -0.06,
 0.30,0.10,0.89, -3.47, 2.08, -0.09,
 0.30,0.10,0.90, -3.47, 1.40, -0.15,
 0.29,0.09,0.90, -3.45, 1.25, -0.38,
 0.29,0.10,0.89, -3.73, 1.53, -0.69,
 0.30,0.10,0.89, -3.82, 1.63, -0.66,
 0.30,0.10,0.89, -4.52, 2.15, -0.41,
 0.29,0.10,0.90, -4.60, 2.09, -0.43,
 0.30,0.11,0.89, -4.49, 2.03, -0.49,
 0.30,0.10,0.89, -4.27, 2.06, -0.78,
 0.30,0.10,0.89, -4.18, 2.05, -0.69,
 0.30,0.10,0.89, -4.05, 1.83, -0.46,
 0.30,0.10,0.90, -3.73, 2.00, -0.17,
 0.31,0.10,0.89, -3.45, 2.06, -0.24,
 0.30,0.10,0.89, -3.56, 1.77, 0.05,
 0.30,0.09,0.89, -3.37, 1.62, 0.08,
 0.29,0.10,0.89, -3.11, 1.25, 0.17,
 0.29,0.10,0.89, -2.96, 0.99, 0.12,
 0.29,0.10,0.90, -3.04, 0.79, -0.18,
 0.29,0.10,0.90, -3.27, 0.92, -0.56,
 0.29,0.10,0.90, -3.51, 1.27, -0.69,
 0.29,0.10,0.89, -3.68, 1.59, -0.89,
 0.30,0.11,0.90, -3.71, 1.79, -1.15,
 0.30,0.10,0.90, -3.69, 2.12, -1.37,
 0.30,0.12,0.91, -3.60, 2.53, -1.37,
 0.30,0.11,0.89, -3.27, 2.53, -1.40,
 0.30,0.11,0.90, -3.24, 2.58, -1.40,
 0.30,0.11,0.90, -3.22, 2.49, -1.07,
 0.30,0.11,0.92, -3.76, 2.55, -0.93,
 0.30,0.12,0.91, -3.95, 2.40, -0.85,
 0.30,0.12,0.90, -4.08, 2.35, -0.84,
 0.29,0.12,0.90, -4.15, 1.97, -0.82,
 0.30,0.11,0.91, -4.24, 2.03, -0.93,
 0.30,0.11,0.91, -4.56, 2.05, -1.40,
 0.30,0.11,0.90, -4.82, 2.34, -1.54,
 0.30,0.11,0.90, -4.63, 2.70, -2.03,
 0.30,0.11,0.90, -4.58, 2.75, -2.24,
 0.31,0.10,0.89, -4.23, 2.99, -1.98,
 0.30,0.11,0.89, -3.71, 3.10, -1.53,
 0.31,0.11,0.90, -3.91, 2.79, -1.08,
 0.29,0.11,0.90, -3.94, 2.55, -0.99,
 0.30,0.11,0.90, -4.02, 2.46, -0.69,
 0.30,0.11,0.89, -4.12, 2.32, -0.64,
 0.30,0.11,0.90, -3.79, 2.34, -0.49,
 0.30,0.11,0.90, -3.77, 2.52, -0.34,
 0.30,0.11,0.90, -3.76, 2.29, -0.29,
 0.29,0.11,0.90, -3.56, 1.80, -0.35,
 0.29,0.11,0.90, -3.60, 1.57, -0.89,
 0.29,0.11,0.90, -3.76, 1.22, -1.40,
 0.30,0.11,0.90, -3.69, 1.62, -1.48,
 0.29,0.10,0.90, -4.02, 2.11, -1.39,
 0.29,0.11,0.90, -4.38, 2.11, -1.48,
 0.29,0.10,0.90, -4.17, 2.35, -1.42,
 0.30,0.11,0.89, -3.60, 2.09, -1.66,
 0.30,0.11,0.89, -3.22, 2.02, -1.69,
 0.30,0.11,0.90, -3.19, 2.12, -1.37,
 0.30,0.11,0.90, -3.02, 2.14, -0.85,
 0.30,0.11,0.91, -3.47, 2.02, -0.79,
 0.30,0.11,0.90, -3.71, 1.73, -0.90,
 0.30,0.11,0.91, -4.08, 1.45, -1.04,
 0.29,0.11,0.91, -4.15, 1.63, -1.22,
 0.29,0.11,0.91, -4.05, 1.73, -1.53,
 0.29,0.11,0.90, -4.02, 1.83, -1.45,
 0.29,0.10,0.89, -4.26, 1.68, -1.53,
 0.29,0.11,0.90, -4.08, 1.62, -1.56,
 0.29,0.11,0.90, -4.00, 1.48, -1.73,
 0.29,0.11,0.90, -3.97, 1.42, -2.18,
 0.29,0.11,0.89, -3.89, 1.57, -2.09,
 0.29,0.12,0.89, -3.85, 1.33, -2.20,
 0.29,0.11,0.90, -3.97, 1.31, -2.18,
 0.30,0.11,0.89, -3.88, 1.30, -1.74,
 0.29,0.12,0.91, -4.03, 1.31, -1.34,
 0.29,0.12,0.91, -4.55, 1.19, -1.36,
 0.28,0.12,0.91, -4.90, 0.99, -1.27,
 0.29,0.12,0.91, -5.15, 1.01, -1.63,
 0.29,0.11,0.90, -5.19, 1.10, -2.18,
 0.29,0.12,0.90, -5.05, 1.18, -2.53,
 0.29,0.12,0.90, -4.82, 1.53, -2.41,
 0.30,0.11,0.90, -4.82, 1.85, -2.31,
 0.30,0.11,0.90, -4.89, 2.12, -2.09,
 0.30,0.11,0.90, -4.84, 2.15, -2.26,
 0.29,0.12,0.90, -4.98, 2.12, -2.31,
 0.29,0.12,0.91, -5.02, 1.86, -2.32,
 0.30,0.12,0.90, -5.16, 1.94, -1.91,
 0.30,0.12,0.90, -5.11, 1.94, -1.60,
 0.30,0.12,0.90, -5.30, 1.79, -1.71,
 0.31,0.11,0.89, -5.28, 2.00, -1.77,
 0.30,0.11,0.89, -5.15, 2.34, -1.76,
 0.30,0.12,0.89, -4.98, 2.32, -1.91,
 0.30,0.11,0.90, -4.82, 2.05, -2.08,
 0.30,0.12,0.89, -4.64, 1.65, -2.15,
 0.30,0.11,0.90, -4.84, 1.79, -2.20,
 0.30,0.12,0.89, -5.07, 1.95, -2.06,
 0.31,0.11,0.89, -4.67, 2.03, -1.88,
 0.31,0.12,0.89, -4.58, 2.09, -1.82,
 0.31,0.12,0.89, -4.47, 2.11, -1.50,
 0.31,0.12,0.90, -4.38, 1.98, -1.16,
 0.30,0.12,0.90, -4.38, 1.91, -1.08,
 0.31,0.12,0.90, -4.52, 2.00, -1.18,
 0.31,0.12,0.90, -4.58, 2.09, -1.04,
 0.31,0.12,0.90, -4.38, 2.05, -0.69,
 0.31,0.12,0.91, -4.11, 2.02, -0.27,
 0.31,0.12,0.90, -4.08, 2.23, 0.14,
 0.31,0.12,0.91, -4.23, 2.21, 0.32,
 0.30,0.13,0.91, -4.41, 1.98, 0.24,
 0.30,0.12,0.91, -4.93, 1.98, 0.15,
 0.30,0.12,0.91, -5.19, 2.17, 0.27,
 0.29,0.12,0.91, -5.45, 2.24, 0.34,
 0.29,0.12,0.90, -5.77, 1.91, -0.15,
 0.29,0.12,0.91, -5.40, 1.66, -0.73,
 0.29,0.11,0.91, -5.42, 1.69, -0.78,
 0.29,0.11,0.91, -5.28, 1.48, -0.90,
 0.29,0.12,0.90, -5.27, 1.27, -0.93,
 0.30,0.11,0.91, -5.37, 1.31, -0.85,
 0.30,0.11,0.90, -5.25, 1.27, -1.02,
 0.30,0.11,0.90, -5.22, 1.33, -0.72,
 0.30,0.11,0.90, -5.28, 1.53, -0.70,
 0.31,0.11,0.89, -5.08, 1.53, -0.58,
 0.30,0.11,0.89, -5.11, 1.53, -0.18,
 0.30,0.11,0.89, -4.87, 1.36, -0.26,
 0.30,0.11,0.90, -4.73, 1.18, 0.02,
 0.30,0.11,0.89, -4.37, 1.10, -0.02,
 0.30,0.11,0.90, -4.43, 1.36, 0.09,
 0.30,0.11,0.89, -4.31, 1.30, 0.23,
 0.30,0.11,0.90, -4.31, 1.05, 0.08,
 0.29,0.10,0.89, -4.27, 1.18, 0.09,
 0.29,0.11,0.89, -4.24, 1.31, -0.12,
 0.29,0.11,0.89, -4.08, 1.39, -0.38,
 0.29,0.11,0.88, -3.95, 1.50, -0.58,
 0.29,0.11,0.90, -3.98, 1.65, -0.56,
 0.29,0.12,0.90, -4.00, 1.07, -0.60,
 0.29,0.11,0.89, -4.08, 1.05, -0.67,
 0.30,0.11,0.90, -4.03, 1.22, -0.24,
 0.29,0.11,0.89, -3.88, 0.82, -0.35,
 0.29,0.11,0.90, -3.51, 0.31, -0.26,
 0.29,0.11,0.90, -3.24, 0.11, -0.31,
 0.28,0.11,0.90, -3.21, -0.09, -0.53,
 0.28,0.11,0.91, -3.62, -0.08, -0.75,
 0.29,0.11,0.91, -4.09, -0.26, -1.34,
 0.30,0.12,0.92, -4.44, 0.15, -1.77,
 0.30,0.12,0.91, -4.72, 0.76, -1.51,
 0.30,0.11,0.91, -5.05, 1.25, -1.31,
 0.30,0.12,0.91, -5.11, 1.33, -1.13,
 0.29,0.12,0.91, -5.10, 1.21, -1.04,
 0.29,0.12,0.90, -5.01, 1.15, -1.18,
 0.29,0.11,0.90, -5.30, 1.07, -1.19,
 0.30,0.11,0.90, -5.45, 1.30, -1.28,
 0.30,0.10,0.90, -5.57, 1.42, -1.47,
 0.29,0.11,0.89, -5.51, 1.63, -1.60,
 0.29,0.10,0.89, -5.44, 1.73, -1.74,
 0.30,0.10,0.88, -5.30, 1.56, -1.86,
 0.29,0.10,0.89, -4.99, 1.82, -2.08,
 0.29,0.10,0.89, -4.73, 1.65, -1.86,
 0.29,0.11,0.89, -4.60, 1.34, -1.66,
 0.30,0.10,0.88, -4.35, 1.65, -1.57,
 0.30,0.11,0.90, -4.27, 1.44, -1.57,
 0.30,0.11,0.89, -4.20, 1.40, -1.65,
 0.30,0.11,0.90, -4.17, 1.48, -1.62,
 0.30,0.11,0.91, -4.29, 1.37, -1.47,
 0.30,0.11,0.90, -4.37, 1.50, -1.28,
 0.31,0.11,0.90, -4.64, 1.48, -1.25,
 0.30,0.12,0.90, -5.27, 1.74, -1.37,
 0.30,0.12,0.91, -5.80, 1.74, -1.44,
 0.30,0.12,0.91, -5.19, 1.94, -1.82,
 0.30,0.11,0.91, -5.30, 1.88, -1.60,
 0.30,0.11,0.90, -5.33, 2.58, -1.71,
 0.30,0.11,0.89, -5.68, 2.12, -1.50,
 0.30,0.11,0.89, -5.18, 1.98, -1.66,
 0.30,0.10,0.89, -5.44, 1.27, -1.54,
 0.30,0.11,0.90, -5.27, 1.36, -1.33,
 0.30,0.12,0.90, -5.36, 1.07, -1.30,
 0.31,0.12,0.90, -5.25, 0.82, -1.11,
 0.31,0.12,0.90, -5.33, 1.36, -0.67,
 0.31,0.12,0.90, -5.36, 1.33, -0.73,
 0.31,0.11,0.91, -5.47, 1.05, -0.75,
 0.30,0.11,0.90, -5.47, 1.07, -0.89,
 0.29,0.11,0.90, -5.10, 1.16, -0.67,
 0.30,0.11,0.90, -5.01, 1.04, -0.90,
 0.30,0.11,0.90, -4.89, 0.84, -0.99,
 0.30,0.11,0.89, -5.15, 0.87, -1.01,
 0.29,0.10,0.89, -5.01, 0.43, -1.19,
 0.29,0.11,0.88, -4.70, 0.23, -1.05,
 0.29,0.11,0.88, -4.63, 0.38, -0.93,
 0.30,0.11,0.89, -4.49, 0.35, -0.85,
 0.30,0.11,0.89, -4.49, 0.02, -0.92,
 0.30,0.12,0.90, -4.63, 0.23, -0.79,
 0.30,0.12,0.89, -4.56, 0.00, -0.63,
 0.30,0.11,0.89, -4.52, 0.03, -0.98,
 0.30,0.12,0.90, -4.44, 0.27, -1.02,
 0.30,0.11,0.91, -4.63, 0.24, -1.22,
 0.30,0.12,0.89, -4.73, 0.53, -1.07,
 0.30,0.11,0.90, -4.76, 0.49, -1.01,
 0.29,0.11,0.88, -4.66, 0.20, -1.28,
 0.29,0.11,0.89, -4.43, 0.34, -1.28,
 0.29,0.11,0.89, -4.67, 0.44, -1.36,
 0.29,0.11,0.89, -4.44, 0.20, -1.25,
 0.30,0.11,0.89, -4.20, 0.15, -1.19,
 0.30,0.12,0.90, -3.92, 0.06, -1.08,
 0.31,0.12,0.89, -3.98, 0.24, -0.79,
 0.31,0.13,0.91, -4.17, 0.38, -0.58,
 0.31,0.12,0.91, -4.40, 0.52, -0.27,
 0.31,0.12,0.92, -4.63, 0.73, -0.44,
 0.31,0.12,0.92, -4.78, 0.82, -0.49,
 0.31,0.13,0.92, -4.92, 1.01, -0.69,
 0.31,0.13,0.91, -5.04, 1.19, -0.60,
 0.31,0.12,0.91, -5.08, 1.11, -0.72,
 0.31,0.12,0.92, -5.08, 1.27, -0.44,
 0.31,0.12,0.91, -5.44, 1.34, -0.47,
 0.31,0.12,0.91, -5.48, 1.24, -0.15,
 0.31,0.12,0.91, -5.77, 1.21, -0.05,
 0.31,0.12,0.90, -6.18, 0.95, -0.02,
 0.30,0.11,0.89, -6.17, 0.81, 0.17,
 0.30,0.11,0.90, -5.76, 0.78, 0.27,
 0.30,0.11,0.89, -5.76, 1.37, 0.17,
 0.30,0.11,0.89, -5.53, 1.19, 0.08,
 0.30,0.11,0.88, -5.11, 1.04, -0.12,
 0.30,0.11,0.88, -4.87, 0.98, -0.14,
 0.30,0.11,0.89, -4.70, 1.40, 0.08,
 0.30,0.11,0.89, -4.87, 1.15, 0.38,
 0.29,0.11,0.89, -4.85, 0.79, 0.37,
 0.29,0.11,0.89, -4.76, 0.66, 0.29,
 0.30,0.11,0.90, -4.87, 0.73, 0.21,
 0.29,0.11,0.89, -5.05, 0.87, -0.02,
 0.29,0.11,0.89, -5.31, 0.95, -0.29,
 0.30,0.10,0.89, -5.44, 1.24, -0.34,
 0.30,0.11,0.90, -5.24, 1.36, -0.58,
 0.31,0.10,0.89, -5.10, 1.51, -0.60,
 0.30,0.11,0.88, -4.67, 1.34, -0.35,
 0.30,0.11,0.88, -4.06, 1.22, -0.17,
 0.30,0.11,0.89, -3.89, 1.33, 0.14,
 0.30,0.11,0.89, -3.54, 1.27, 0.49,
 0.30,0.11,0.88, -3.54, 0.93, 0.61,
 0.30,0.11,0.89, -3.34, 1.13, 0.84,
 0.29,0.11,0.89, -3.34, 0.95, 0.70,
 0.30,0.11,0.90, -3.40, 1.01, 0.61,
 0.29,0.12,0.90, -3.77, 0.99, 0.46,
 0.29,0.12,0.90, -4.21, 1.27, 0.46,
 0.29,0.12,0.91, -4.72, 1.39, 0.09,
 0.29,0.12,0.90, -5.05, 1.63, -0.02,
 0.29,0.11,0.91, -5.16, 1.66, -0.49,
 0.30,0.11,0.90, -5.34, 1.88, -0.78,
 0.29,0.11,0.89, -5.50, 1.74, -0.93,
 0.29,0.10,0.90, -5.16, 1.42, -1.10,
 0.29,0.10,0.90, -5.01, 1.44, -1.21,
 0.29,0.11,0.89, -4.61, 1.21, -0.99,
 0.30,0.11,0.89, -4.41, 0.92, -0.99,
 0.30,0.11,0.90, -4.53, 0.49, -0.95,
 0.30,0.11,0.90, -4.84, 0.69, -1.18,
