accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.32,-0.12,0.87, -4.40, 0.50, -2.70,
 0.32,-0.12,0.88, -4.31, 0.66, -2.70,
 0.33,-0.11,0.88, -4.21, 0.81, -2.60,
 0.33,-0.11,0.88, -4.06, 1.25, -2.34,
 0.33,-0.12,0.89, -3.88, 1.18, -2.03,
 0.33,-0.12,0.88, -4.03, 0.72, -2.11,
 0.32,-0.11,0.89, -4.06, 0.67, -2.70,
 0.33,-0.10,0.89, -4.41, 0.98, -2.92,
 0.33,-0.11,0.90, -4.38, 1.18, -2.72,
 0.34,-0.11,0.90, -4.50, 1.65, -2.17,
 0.34,-0.11,0.89, -4.58, 2.00, -1.69,
 0.34,-0.12,0.89, -4.55, 1.89, -1.71,
 0.34,-0.11,0.88, -4.21, 1.91, -1.50,
 0.33,-0.11,0.89, -4.06, 1.85, -1.71,
 0.33,-0.11,0.89, -3.83, 1.85, -1.22,
 0.34,-0.11,0.89, -3.89, 1.57, -0.84,
 0.34,-0.11,0.90, -3.98, 1.79, -0.89,
 0.34,-0.12,0.90, -4.03, 1.89, -0.99,
 0.34,-0.12,0.90, -3.79, 1.69, -0.87,
 0.33,-0.11,0.89, -3.76, 1.54, -0.56,
 0.34,-0.11,0.89, -4.09, 1.33, -0.60,
 0.34,-0.11,0.90, -4.44, 1.65, -0.06,
 0.33,-0.11,0.90, -5.07, 1.45, 0.02,
 0.33,-0.11,0.90, -4.81, 1.34, -0.15,
 0.32,-0.11,0.89, -5.02, 1.24, -0.40,
 0.32,-0.11,0.89, -5.02, 1.44, -0.53,
 0.32,-0.12,0.89, -4.96, 1.33, -0.78,
 0.33,-0.10,0.90, -5.18, 1.45, -0.44,
 0.32,-0.11,0.89, -5.68, 1.77, -0.47,
 0.33,-0.12,0.90, -6.00, 1.97, -0.58,
 0.33,-0.11,0.88, -6.24, 1.97, -0.87,
 0.33,-0.11,0.89, -6.29, 2.09, -0.92,
 0.33,-0.12,0.88, -6.00, 2.44, -0.93,
 0.32,-0.11,0.89, -5.59, 2.12, -0.53,
 0.33,-0.11,0.88, -5.50, 1.25, -0.41,
 0.33,-0.11,0.90, -5.62, 0.34, -0.21,
 0.33,-0.11,0.89, -6.02, 0.24, 0.20,
 0.33,-0.11,0.89, -6.26, 0.26, 0.20,
 0.33,-0.12,0.89, -6.47, 0.34, 0.12,
 0.33,-0.12,0.88, -6.37, 0.75, 0.23,
 0.33,-0.12,0.87, -6.00, 1.15, 0.31,
 0.33,-0.11,0.87, -5.77, 1.57, 0.08,
 0.33,-0.11,0.87, -5.97, 1.83, -0.21,
 0.32,-0.12,0.88, -5.76, 1.91, -0.50,
 0.33,-0.11,0.88, -5.34, 2.03, -0.76,
 0.33,-0.11,0.89, -5.39, 2.20, -0.53,
 0.33,-0.12,0.88, -4.82, 2.14, -0.46,
 0.32,-0.12,0.88, -4.29, 1.68, -0.15,
 0.33,-0.12,0.88, -3.91, 1.39, -0.29,
 0.33,-0.12,0.88, -4.35, 1.28, -0.08,
 0.33,-0.12,0.89, -4.66, 1.30, -0.12,
 0.33,-0.12,0.87, -4.78, 2.08, 0.00,
 0.33,-0.12,0.89, -4.78, 2.55, 0.29,
 0.32,-0.12,0.88, -4.61, 2.55, 0.31,
 0.31,-0.12,0.88, -4.08, 2.64, 0.11,
 0.32,-0.12,0.88, -3.76, 2.20, -0.24,
 0.32,-0.12,0.89, -3.31, 1.56, -0.56,
 0.32,-0.12,0.88, -3.04, 0.96, -0.50,
 0.32,-0.12,0.89, -2.84, 0.93, -0.47,
 0.32,-0.11,0.89, -2.58, 1.07, -0.72,
 0.32,-0.12,0.89, -2.60, 1.11, -0.75,
 0.33,-0.13,0.89, -2.84, 1.39, -0.79,
 0.32,-0.12,0.89, -3.21, 1.60, -1.21,
 0.32,-0.12,0.89, -3.42, 2.09, -1.31,
 0.32,-0.12,0.90, -3.92, 2.53, -1.53,
 0.32,-0.12,0.89, -4.26, 2.85, -1.65,
 0.32,-0.12,0.89, -4.37, 2.69, -1.82,
 0.32,-0.11,0.89, -4.32, 2.64, -1.94,
 0.32,-0.12,0.88, -3.98, 2.58, -2.21,
 0.33,-0.12,0.89, -3.80, 2.50, -2.52,
 0.33,-0.11,0.89, -3.73, 2.08, -2.34,
 0.33,-0.12,0.89, -3.44, 1.98, -2.37,
 0.33,-0.12,0.89, -3.34, 1.59, -2.12,
 0.33,-0.12,0.89, -3.36, 1.11, -1.85,
 0.33,-0.12,0.89, -3.13, 0.84, -1.74,
 0.34,-0.12,0.89, -3.13, 0.34, -1.57,
 0.34,-0.11,0.89, -3.13, -0.05, -1.21,
 0.34,-0.11,0.89, -3.36, -0.11, -0.75,
 0.34,-0.11,0.89, -3.56, 0.26, -0.35,
 0.33,-0.11,0.90, -3.79, 0.60, -0.18,
 0.33,-0.11,0.88, -3.82, 0.50, -0.17,
 0.34,-0.11,0.90, -3.95, 0.76, -0.18,
 0.33,-0.11,0.89, -4.00, 0.99, -0.23,
 0.33,-0.11,0.90, -4.41, 1.36, -0.47,
 0.33,-0.11,0.90, -4.85, 1.40, -0.09,
 0.33,-0.11,0.90, -5.22, 1.25, -0.09,
 0.32,-0.11,0.89, -5.77, 0.82, -0.15,
 0.32,-0.10,0.89, -6.00, 0.63, -0.44,
 0.32,-0.11,0.90, -6.43, 0.40, -0.75,
 0.33,-0.11,0.89, -6.76, 0.95, -0.29,
 0.33,-0.10,0.89, -6.82, 1.08, 0.15,
 0.33,-0.11,0.89, -6.81, 1.36, 0.11,
 0.32,-0.11,0.88, -6.66, 1.71, -0.08,
 0.32,-0.12,0.88, -6.18, 1.88, -0.29,
 0.32,-0.12,0.88, -5.74, 2.20, -0.61,
 0.32,-0.11,0.88, -5.54, 2.24, -0.60,
 0.32,-0.12,0.87, -5.36, 2.46, -0.66,
 0.32,-0.12,0.88, -5.22, 2.55, -0.50,
 0.32,-0.12,0.88, -4.90, 1.89, -0.23,
 0.32,-0.12,0.88, -4.76, 1.50, -0.09,
 0.32,-0.12,0.88, -4.47, 0.90, 0.18,
 0.33,-0.12,0.88, -4.41, 0.32, 0.11,
 0.32,-0.12,0.87, -4.32, 0.06, 0.02,
 0.32,-0.11,0.88, -3.97, -0.18, -0.24,
 0.32,-0.12,0.88, -3.80, -0.20, -0.61,
 0.32,-0.11,0.88, -3.82, -0.14, -0.84,
 0.32,-0.11,0.88, -3.85, 0.06, -1.18,
 0.31,-0.12,0.88, -3.92, 0.35, -1.86,
 0.32,-0.12,0.87, -3.57, 0.61, -2.09,
 0.32,-0.11,0.88, -3.44, 1.10, -2.41,
 0.32,-0.12,0.89, -3.22, 1.80, -2.64,
 0.33,-0.11,0.87, -3.16, 1.85, -2.63,
 0.32,-0.11,0.88, -2.85, 2.15, -2.53,
 0.33,-0.12,0.87, -2.52, 2.40, -2.69,
 0.33,-0.12,0.88, -2.27, 2.87, -2.90,
 0.34,-0.11,0.88, -2.21, 2.92, -2.92,
 0.33,-0.11,0.87, -1.91, 2.95, -2.76,
 0.34,-0.11,0.87, -1.54, 2.79, -2.44,
 0.33,-0.12,0.88, -1.73, 2.34, -2.00,
 0.34,-0.11,0.89, -1.60, 1.98, -1.82,
 0.34,-0.11,0.89, -1.86, 1.30, -1.54,
 0.34,-0.11,0.89, -1.76, 1.13, -0.79,
 0.34,-0.11,0.89, -1.92, 0.76, -0.43,
 0.34,-0.10,0.90, -2.03, 0.73, -0.37,
 0.34,-0.10,0.90, -2.15, 0.96, -0.11,
 0.34,-0.11,0.90, -2.49, 1.56, -0.31,
 0.34,-0.10,0.91, -2.82, 2.26, -0.34,
 0.33,-0.10,0.91, -3.31, 2.76, -0.15,
 0.33,-0.11,0.91, -3.50, 2.95, -0.29,
 0.33,-0.10,0.91, -3.53, 3.22, -0.81,
 0.32,-0.10,0.91, -4.20, 3.16, -0.99,
 0.33,-0.10,0.90, -4.81, 2.89, -1.28,
 0.32,-0.11,0.91, -5.18, 3.05, -1.69,
 0.33,-0.10,0.90, -5.63, 2.98, -1.66,
 0.33,-0.10,0.90, -5.94, 2.84, -1.30,
 0.33,-0.11,0.89, -6.11, 2.78, -0.99,
 0.34,-0.11,0.88, -5.80, 2.37, -0.72,
 0.33,-0.11,0.88, -5.77, 2.08, -0.21,
 0.33,-0.11,0.88, -5.74, 1.68, 0.02,
 0.33,-0.11,0.88, -5.77, 1.42, 0.08,
 0.33,-0.11,0.89, -5.98, 1.04, 0.84,
 0.33,-0.11,0.88, -5.88, 0.63, 1.24,
 0.33,-0.11,0.89, -5.83, -0.24, 1.19,
 0.32,-0.10,0.89, -6.18, -0.79, 0.98,
 0.32,-0.11,0.89, -6.60, -1.18, 1.15,
 0.33,-0.11,0.88, -6.35, -1.21, 1.24,
 0.32,-0.12,0.89, -6.44, -0.85, 1.22,
 0.32,-0.12,0.88, -6.21, -0.37, 0.87,
 0.32,-0.12,0.88, -5.89, 0.35, 0.60,
 0.32,-0.11,0.88, -5.80, 0.90, -0.17,
 0.31,-0.11,0.89, -5.51, 1.15, -0.58,
 0.32,-0.11,0.88, -5.66, 1.34, -1.05,
 0.32,-0.11,0.89, -5.47, 1.27, -1.51,
 0.32,-0.11,0.88, -5.44, 1.08, -1.47,
 0.32,-0.11,0.87, -5.68, 0.47, -1.10,
 0.32,-0.11,0.88, -5.68, -0.35, -0.70,
 0.32,-0.12,0.89, -5.59, -0.49, -0.72,
 0.32,-0.11,0.87, -5.10, -0.43, -0.49,
 0.32,-0.11,0.88, -4.92, -0.40, -0.55,
 0.32,-0.11,0.87, -4.41, -0.12, -0.72,
 0.31,-0.11,0.89, -4.00, 0.15, -1.31,
 0.32,-0.11,0.89, -3.31, 0.20, -1.80,
 0.33,-0.10,0.89, -2.84, 0.31, -2.27,
 0.32,-0.10,0.89, -2.70, 0.32, -2.17,
 0.33,-0.11,0.91, -3.04, 0.60, -2.27,
 0.33,-0.10,0.91, -3.62, 0.85, -2.49,
 0.34,-0.10,0.91, -4.40, 1.24, -2.43,
 0.33,-0.10,0.91, -4.98, 1.86, -2.47,
 0.33,-0.10,0.91, -5.60, 2.41, -2.37,
 0.33,-0.10,0.90, -6.29, 2.93, -2.29,
 0.33,-0.11,0.89, -6.72, 3.45, -2.37,
 0.33,-0.11,0.88, -6.46, 3.45, -2.72,
 0.33,-0.11,0.88, -5.97, 3.40, -2.46,
 0.32,-0.12,0.88, -5.27, 2.79, -2.75,
 0.33,-0.12,0.87, -4.67, 2.46, -2.53,
 0.33,-0.11,0.87, -3.94, 1.92, -2.52,
 0.33,-0.11,0.88, -3.63, 1.28, -2.38,
 0.34,-0.11,0.88, -3.15, 1.02, -2.38,
 0.34,-0.11,0.89, -3.53, 1.18, -2.15,
 0.34,-0.11,0.89, -3.79, 0.89, -2.31,
 0.33,-0.11,0.89, -4.06, 1.02, -1.82,
 0.33,-0.11,0.88, -4.34, 1.05, -1.40,
 0.33,-0.11,0.88, -4.61, 1.19, -1.08,
 0.33,-0.11,0.88, -4.69, 1.36, -1.02,
 0.33,-0.11,0.88, -4.63, 1.42, -0.85,
 0.33,-0.11,0.88, -4.93, 0.84, -0.35,
 0.33,-0.11,0.88, -4.93, 0.50, -0.27,
 0.33,-0.10,0.88, -4.75, 0.47, -0.15,
 0.33,-0.10,0.89, -4.58, 0.52, -0.17,
 0.33,-0.09,0.90, -4.75, 0.78, -0.24,
 0.33,-0.10,0.90, -4.79, 1.19, -0.72,
 0.33,-0.10,0.89, -5.42, 1.76, -1.02,
 0.33,-0.10,0.90, -5.83, 1.92, -1.13,
 0.32,-0.10,0.89, -6.38, 2.17, -1.15,
 0.33,-0.10,0.89, -6.58, 2.43, -0.84,
 0.32,-0.11,0.89, -6.92, 2.31, -0.84,
 0.31,-0.11,0.88, -6.81, 1.15, -0.46,
 0.38,-0.13,0.91, -1.24, -0.70, -5.91,
 0.33,-0.12,0.83, -3.88, -2.37, -5.47,
 0.36,-0.10,0.89, -5.66, 2.85, -1.56,
 0.35,-0.11,0.89, -6.14, 2.50, -0.40,
 0.33,-0.11,0.87, -4.26, 2.41, 0.00,
 0.32,-0.11,0.86, -4.35, 1.82, 0.06,
 0.32,-0.12,0.87, -5.13, 1.34, -0.43,
 0.32,-0.11,0.87, -4.73, 0.73, -1.11,
 0.33,-0.11,0.88, -4.17, 0.89, -1.15,
 0.34,-0.11,0.89, -4.09, 1.39, -0.72,
 0.34,-0.12,0.88, -4.63, 1.88, -0.18,
 0.34,-0.11,0.87, -4.67, 1.65, -0.26,
 0.33,-0.11,0.88, -4.08, 1.53, -0.55,
 0.32,-0.11,0.89, -3.50, 1.53, -0.98,
 0.32,-0.11,0.89, -3.19, 1.45, -1.10,
 0.32,-0.11,0.89, -3.22, 1.40, -1.27,
 0.33,-0.10,0.89, -3.37, 1.69, -1.59,
 0.33,-0.10,0.89, -3.28, 1.79, -1.63,
 0.33,-0.10,0.89, -3.76, 1.95, -1.63,
 0.33,-0.11,0.89, -3.97, 2.35, -1.85,
 0.32,-0.11,0.89, -4.03, 2.53, -1.82,
 0.32,-0.11,0.88, -3.85, 2.81, -1.79,
 0.33,-0.12,0.88, -3.57, 2.50, -2.11,
 0.33,-0.11,0.88, -2.95, 2.06, -1.98,
 0.33,-0.11,0.89, -2.69, 1.88, -1.92,
 0.33,-0.11,0.88, -2.58, 1.56, -1.91,
 0.33,-0.10,0.90, -2.34, 1.45, -1.68,
 0.33,-0.10,0.90, -2.56, 1.24, -1.51,
 0.33,-0.10,0.91, -3.15, 1.15, -1.28,
 0.33,-0.10,0.92, -3.51, 0.99, -1.16,
 0.34,-0.10,0.91, -4.37, 0.95, -0.81,
 0.34,-0.09,0.92, -5.33, 1.02, -0.55,
 0.33,-0.10,0.92, -6.18, 0.90, -0.47,
 0.33,-0.11,0.91, -6.27, 1.08, -0.49,
 0.35,-0.09,0.88, -5.56, 2.53, -0.63,
 0.38,-0.11,0.86, 2.12, 6.21, -0.85,
 0.28,-0.12,0.87, 1.69, 5.44, -1.13,
 0.33,-0.08,0.92, -5.89, 1.86, -1.24,
 0.33,-0.10,0.90, -8.50, 0.79, -2.40,
 0.34,-0.10,0.89, -5.83, 2.09, -2.47,
 0.35,-0.10,0.88, -4.69, 2.89, -1.37,
 0.33,-0.11,0.89, -5.48, 1.77, -0.76,
 0.32,-0.10,0.88, -5.36, 0.60, -1.27,
 0.32,-0.10,0.89, -5.47, 0.23, -2.11,
 0.33,-0.10,0.89, -6.20, 0.69, -2.58,
 0.35,-0.10,0.90, -7.13, 1.62, -1.53,
 0.34,-0.10,0.90, -8.00, 2.32, -0.43,
 0.34,-0.10,0.90, -8.27, 2.55, -0.18,
 0.33,-0.11,0.89, -8.18, 2.37, -0.63,
 0.33,-0.11,0.88, -7.85, 2.02, -1.08,
 0.33,-0.11,0.88, -7.51, 1.66, -0.90,
 0.33,-0.11,0.89, -7.30, 1.18, -0.99,
 0.33,-0.10,0.88, -7.01, 0.75, -0.81,
 0.33,-0.11,0.88, -6.99, 0.17, -0.41,
 0.33,-0.11,0.89, -6.78, 0.11, -0.55,
 0.33,-0.10,0.87, -6.43, 0.15, -0.14,
 0.32,-0.11,0.87, -6.23, 0.43, -0.09,
 0.33,-0.11,0.88, -6.11, 0.81, -0.20,
 0.33,-0.11,0.88, -5.74, 0.85, -0.12,
 0.33,-0.11,0.88, -5.25, 1.07, -0.31,
 0.33,-0.11,0.88, -5.40, 1.71, -0.66,
 0.33,-0.11,0.87, -5.28, 1.98, -0.82,
 0.32,-0.11,0.89, -5.13, 2.27, -0.96,
 0.32,-0.11,0.88, -4.89, 2.41, -0.73,
 0.33,-0.11,0.89, -4.90, 2.11, -0.96,
 0.33,-0.11,0.89, -4.85, 1.86, -1.22,
 0.32,-0.11,0.88, -4.75, 1.59, -1.31,
 0.32,-0.12,0.86, -4.38, 1.44, -1.39,
