accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.21,0.11,0.92, -3.02, 0.63, 0.79,
 0.21,0.11,0.92, -3.48, 0.72, 0.98,
 0.20,0.12,0.92, -3.30, 0.37, 0.79,
 0.20,0.12,0.93, -3.40, -0.56, 0.81,
 0.20,0.12,0.93, -4.03, -0.38, 0.44,
 0.20,0.12,0.93, -4.03, -0.11, -0.31,
 0.20,0.12,0.93, -4.31, -0.15, -0.49,
 0.20,0.13,0.94, -4.82, -0.14, -0.79,
 0.20,0.12,0.92, -4.75, -0.61, -1.34,
 0.19,0.12,0.92, -4.63, -0.84, -1.71,
 0.20,0.12,0.92, -4.70, -0.76, -2.31,
 0.21,0.12,0.92, -5.21, -0.15, -2.06,
 0.21,0.12,0.91, -5.53, 0.03, -1.73,
 0.21,0.12,0.93, -5.36, -0.34, -1.31,
 0.21,0.13,0.92, -5.44, -0.63, -1.37,
 0.21,0.12,0.92, -5.65, -0.12, -1.45,
 0.22,0.13,0.92, -6.09, 0.27, -1.53,
 0.21,0.12,0.92, -6.15, 0.46, -1.48,
 0.21,0.12,0.92, -6.37, 0.35, -1.69,
 0.22,0.12,0.91, -6.64, 0.52, -1.98,
 0.21,0.12,0.90, -6.67, 0.87, -1.65,
 0.22,0.11,0.90, -6.93, 1.07, -1.60,
 0.22,0.12,0.90, -6.67, 1.05, -1.65,
 0.22,0.11,0.90, -6.11, 1.02, -1.45,
 0.23,0.11,0.89, -5.66, 1.01, -1.30,
 0.22,0.11,0.90, -5.21, 1.27, -1.16,
 0.22,0.11,0.90, -4.69, 1.37, -0.84,
 0.22,0.11,0.90, -4.27, 1.57, -0.61,
 0.22,0.11,0.91, -4.29, 1.31, -0.38,
 0.23,0.11,0.92, -4.14, 1.02, -0.35,
 0.22,0.12,0.91, -4.40, 0.92, -0.27,
 0.22,0.11,0.91, -4.23, 0.99, -0.31,
 0.22,0.12,0.91, -3.89, 0.61, -0.41,
 0.22,0.12,0.91, -3.53, 0.61, -0.58,
 0.22,0.12,0.92, -3.40, 1.18, -0.67,
 0.22,0.12,0.92, -3.60, 1.44, -0.63,
 0.21,0.12,0.92, -3.76, 1.40, -0.84,
 0.22,0.12,0.92, -3.88, 1.77, -0.87,
 0.22,0.12,0.92, -3.91, 2.20, -0.63,
 0.22,0.12,0.93, -4.14, 2.89, -0.66,
 0.21,0.12,0.92, -4.49, 3.30, -0.93,
 0.21,0.12,0.91, -4.58, 3.13, -0.87,
 0.21,0.11,0.91, -4.49, 3.01, -0.73,
 0.22,0.11,0.91, -4.58, 2.93, -0.70,
 0.21,0.11,0.91, -4.72, 2.67, -0.52,
 0.20,0.11,0.91, -4.56, 2.08, -0.78,
 0.21,0.11,0.90, -4.05, 1.65, -1.01,
 0.21,0.10,0.90, -3.89, 1.79, -0.99,
 0.21,0.11,0.91, -4.08, 1.82, -1.25,
 0.21,0.10,0.91, -4.52, 1.42, -1.07,
 0.21,0.11,0.90, -4.23, 0.67, -1.15,
 0.21,0.11,0.91, -3.98, 0.66, -1.15,
 0.22,0.11,0.91, -3.57, 0.52, -0.96,
 0.22,0.11,0.91, -3.65, 1.30, -0.82,
 0.22,0.12,0.92, -3.73, 1.25, -1.11,
 0.22,0.11,0.92, -3.69, 1.34, -0.93,
 0.22,0.12,0.92, -3.74, 1.48, -0.56,
 0.22,0.12,0.92, -3.82, 1.15, -0.21,
 0.21,0.13,0.93, -4.02, 0.95, -0.06,
 0.22,0.13,0.93, -4.56, 1.04, 0.05,
 0.22,0.13,0.93, -4.60, 0.70, 0.00,
 0.21,0.13,0.94, -4.99, 0.49, 0.02,
 0.21,0.13,0.94, -5.34, 0.60, -0.14,
 0.21,0.12,0.94, -5.86, 0.99, -0.21,
 0.21,0.13,0.94, -6.11, 0.92, -0.75,
 0.21,0.12,0.93, -6.58, 0.76, -1.04,
 0.20,0.13,0.93, -6.64, 0.43, -1.39,
 0.20,0.12,0.93, -6.78, 0.17, -1.65,
 0.20,0.12,0.92, -6.72, -0.34, -1.91,
 0.20,0.12,0.91, -6.69, 0.18, -1.88,
 0.20,0.12,0.92, -6.43, 0.41, -2.02,
 0.20,0.12,0.91, -6.53, 0.49, -2.52,
 0.20,0.12,0.91, -6.81, 0.37, -3.04,
 0.21,0.12,0.92, -7.04, 0.47, -3.08,
 0.21,0.12,0.91, -7.39, 1.21, -3.31,
 0.21,0.11,0.91, -7.54, 1.73, -3.57,
 0.22,0.11,0.91, -7.21, 1.88, -3.53,
 0.22,0.11,0.89, -7.37, 1.76, -3.53,
 0.22,0.11,0.90, -7.21, 1.36, -3.19,
 0.22,0.11,0.89, -6.61, 0.76, -2.52,
 0.23,0.10,0.89, -5.98, 0.47, -2.12,
 0.23,0.11,0.90, -5.45, 0.35, -1.53,
 0.23,0.11,0.90, -5.13, 0.17, -1.36,
 0.23,0.11,0.89, -4.53, 0.35, -0.90,
 0.23,0.11,0.89, -4.37, 0.84, -0.67,
 0.23,0.11,0.90, -3.79, 1.10, -0.52,
 0.24,0.11,0.90, -3.71, 1.63, -0.63,
 0.23,0.11,0.91, -3.88, 2.58, -0.27,
 0.22,0.12,0.92, -4.27, 3.13, -0.21,
 0.22,0.11,0.92, -4.29, 3.16, 0.08,
 0.21,0.12,0.92, -4.53, 3.01, 0.05,
 0.20,0.12,0.92, -4.64, 2.58, -0.18,
 0.20,0.11,0.92, -4.92, 2.08, -0.46,
 0.20,0.11,0.92, -5.07, 1.59, -0.70,
 0.20,0.12,0.93, -5.18, 1.45, -0.89,
 0.21,0.11,0.92, -5.02, 1.44, -1.10,
 0.20,0.11,0.91, -4.69, 1.33, -1.33,
 0.20,0.11,0.91, -4.34, 1.19, -1.53,
 0.20,0.11,0.90, -4.15, 1.30, -1.88,
 0.20,0.12,0.92, -4.02, 1.42, -2.08,
 0.20,0.12,0.92, -3.71, 1.40, -2.61,
 0.21,0.12,0.92, -3.54, 1.28, -2.55,
 0.20,0.12,0.92, -3.44, 0.76, -2.69,
 0.20,0.12,0.92, -3.18, -0.18, -3.30,
 0.21,0.14,0.93, -3.21, -0.49, -3.34,
 0.21,0.13,0.93, -3.33, 0.14, -3.27,
 0.22,0.13,0.93, -3.51, 0.12, -3.18,
 0.22,0.13,0.92, -3.68, 0.38, -3.19,
 0.22,0.13,0.92, -4.12, 0.41, -3.24,
 0.23,0.13,0.93, -4.84, 0.85, -3.16,
 0.23,0.13,0.93, -5.01, 1.51, -3.37,
 0.23,0.13,0.92, -5.36, 1.27, -3.57,
 0.24,0.13,0.93, -5.92, 1.22, -3.42,
 0.23,0.12,0.92, -6.12, 1.10, -3.63,
 0.23,0.13,0.92, -6.09, 1.10, -3.63,
 0.24,0.12,0.92, -6.05, 1.34, -3.88,
 0.25,0.12,0.91, -5.89, 1.25, -3.56,
 0.25,0.12,0.90, -5.47, 2.03, -3.18,
 0.26,0.12,0.91, -5.39, 2.21, -2.95,
 0.26,0.12,0.91, -5.22, 2.61, -2.14,
 0.25,0.12,0.90, -4.78, 2.79, -1.60,
 0.25,0.11,0.91, -4.84, 3.05, -1.02,
 0.26,0.12,0.91, -4.61, 3.24, -0.17,
 0.25,0.12,0.91, -4.29, 2.78, 0.27,
 0.24,0.11,0.91, -4.24, 2.66, 0.95,
 0.24,0.12,0.92, -4.26, 2.44, 1.62,
 0.23,0.11,0.91, -4.06, 2.11, 2.20,
 0.23,0.11,0.91, -3.88, 1.97, 2.61,
 0.22,0.11,0.91, -4.06, 2.21, 2.75,
 0.21,0.11,0.92, -4.11, 2.11, 2.55,
 0.20,0.11,0.91, -3.94, 1.62, 1.88,
 0.20,0.11,0.91, -3.82, 1.19, 1.48,
 0.20,0.11,0.91, -3.60, 1.51, 0.89,
 0.20,0.12,0.91, -3.53, 1.73, 0.67,
 0.20,0.12,0.91, -3.22, 1.56, 0.32,
 0.19,0.12,0.91, -2.85, 1.10, 0.05,
 0.20,0.13,0.93, -2.96, 0.60, -0.38,
 0.20,0.13,0.92, -3.19, 0.32, -0.41,
 0.20,0.13,0.92, -3.16, -0.21, -0.76,
 0.21,0.14,0.93, -3.27, -0.49, -0.70,
 0.20,0.14,0.93, -3.51, -0.98, -0.99,
 0.20,0.13,0.93, -4.18, -0.85, -1.25,
 0.21,0.14,0.93, -4.58, -0.55, -1.40,
 0.21,0.13,0.93, -4.90, -0.26, -1.69,
 0.21,0.13,0.93, -5.36, -0.02, -2.03,
 0.20,0.13,0.93, -5.71, 0.12, -2.44,
 0.21,0.12,0.92, -5.94, 0.44, -2.75,
 0.22,0.12,0.92, -6.29, 0.55, -2.95,
 0.22,0.12,0.92, -6.37, 0.44, -3.01,
 0.23,0.11,0.91, -6.15, 0.56, -3.19,
 0.24,0.13,0.91, -5.91, 0.79, -2.81,
 0.23,0.11,0.91, -5.92, 1.59, -2.67,
 0.24,0.12,0.92, -5.94, 1.79, -2.44,
 0.25,0.11,0.91, -5.79, 2.06, -2.32,
