accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.27,0.28,0.91, -8.55, 3.74, -0.24,
 0.25,0.27,0.90, -10.53, 5.82, 0.12,
 0.24,0.25,0.90, -11.30, 6.15, -0.02,
 0.23,0.24,0.89, -10.92, 4.05, -0.49,
 0.22,0.23,0.86, -11.18, 3.98, -0.63,
 0.21,0.21,0.83, -13.39, 4.06, -0.24,
 0.20,0.21,0.83, -10.58, 3.18, -0.81,
 0.20,0.20,0.80, -9.94, 2.18, -1.24,
 0.21,0.19,0.79, -9.30, 3.33, -1.25,
 0.20,0.19,0.79, -6.69, 2.78, -1.28,
 0.20,0.20,0.79, -4.06, 1.42, -2.14,
 0.20,0.19,0.80, -3.19, 1.68, -2.43,
 0.21,0.20,0.81, -2.89, 1.97, -1.71,
 0.20,0.20,0.81, -2.52, 1.15, -1.30,
 0.20,0.20,0.82, -1.94, -0.18, -1.85,
 0.20,0.21,0.83, -1.95, -0.60, -2.15,
 0.20,0.21,0.84, -2.18, -0.03, -2.17,
 0.21,0.22,0.84, -1.53, 0.23, -2.14,
 0.21,0.22,0.85, -1.15, -0.32, -1.97,
 0.21,0.21,0.83, -1.08, -0.67, -1.19,
 0.20,0.22,0.83, -0.99, -1.37, -0.61,
 0.20,0.21,0.84, -0.06, -2.21, -0.26,
 0.20,0.22,0.85, 0.46, -2.37, 0.14,
 0.19,0.22,0.85, 0.75, -1.94, -0.26,
 0.20,0.22,0.85, 0.75, -0.90, -0.95,
 0.20,0.22,0.86, 0.24, 0.49, -1.73,
 0.19,0.23,0.86, 0.34, 2.11, -2.87,
 0.19,0.23,0.87, 0.35, 3.60, -4.00,
 0.20,0.23,0.88, 0.23, 5.07, -5.05,
 0.19,0.24,0.88, -0.15, 5.97, -5.82,
 0.20,0.24,0.88, -0.09, 6.12, -6.09,
 0.20,0.24,0.89, 0.17, 5.77, -6.15,
 0.20,0.25,0.90, 0.35, 5.36, -5.57,
 0.20,0.25,0.89, 0.53, 4.09, -4.90,
 0.20,0.26,0.90, 0.67, 3.11, -4.12,
 0.20,0.27,0.90, 0.70, 2.14, -3.71,
 0.20,0.27,0.91, 0.38, 1.62, -3.85,
 0.20,0.27,0.91, 0.15, 2.03, -4.08,
 0.20,0.28,0.92, 0.26, 2.37, -4.49,
 0.19,0.28,0.92, -0.15, 2.96, -4.79,
 0.20,0.29,0.92, -0.53, 3.27, -5.10,
 0.20,0.29,0.93, -1.30, 3.22, -5.08,
 0.20,0.29,0.95, -1.94, 2.99, -5.24,
 0.20,0.29,0.94, -2.55, 2.70, -5.13,
 0.20,0.30,0.94, -2.69, 1.91, -5.18,
 0.20,0.30,0.94, -3.16, 1.27, -5.01,
 0.20,0.30,0.95, -3.86, 1.13, -4.67,
 0.20,0.31,0.96, -4.78, 0.60, -4.67,
 0.21,0.30,0.96, -5.69, 0.47, -4.72,
 0.21,0.31,0.96, -6.85, 0.09, -4.96,
 0.22,0.30,0.96, -7.92, 0.32, -5.40,
 0.23,0.30,0.95, -9.05, 0.67, -6.00,
 0.24,0.30,0.96, -9.66, 1.10, -5.94,
 0.25,0.29,0.95, -10.55, 1.69, -5.92,
 0.25,0.29,0.93, -11.24, 2.66, -5.57,
 0.25,0.28,0.92, -11.08, 3.19, -4.90,
 0.26,0.27,0.91, -10.87, 3.39, -3.73,
 0.25,0.26,0.90, -10.55, 2.90, -2.49,
 0.25,0.26,0.90, -10.12, 2.29, -1.51,
 0.24,0.25,0.90, -9.69, 1.65, -1.02,
 0.24,0.26,0.90, -9.39, 2.20, -0.56,
 0.23,0.25,0.91, -9.77, 2.63, -0.15,
 0.24,0.24,0.91, -10.12, 2.78, -0.15,
 0.23,0.25,0.89, -10.43, 2.73, -0.38,
 0.23,0.24,0.90, -10.21, 2.82, -0.60,
 0.23,0.24,0.90, -10.31, 2.55, -0.89,
 0.23,0.24,0.89, -9.94, 2.78, -0.73,
 0.24,0.23,0.91, -9.37, 1.48, -0.76,
 0.23,0.26,0.91, -6.76, 3.83, -0.89,
 0.23,0.24,0.88, -13.50, 5.22, 0.17,
 0.21,0.24,0.91, -13.51, 1.79, 0.31,
 0.21,0.24,0.89, -10.99, -2.44, 0.20,
 0.22,0.24,0.88, -9.95, -0.35, -0.08,
 0.22,0.24,0.89, -9.91, 2.02, -0.05,
 0.23,0.27,0.90, -11.15, 6.06, 0.43,
 0.17,0.24,0.91, -10.41, -1.74, -1.71,
 0.21,0.23,0.88, -5.74, 3.33, -1.01,
 0.22,0.24,0.86, -7.73, 1.86, -0.55,
 0.21,0.23,0.86, -8.93, 4.21, -0.89,
 0.21,0.23,0.87, -9.02, 2.44, -0.76,
 0.21,0.24,0.87, -7.21, 0.00, -0.99,
 0.23,0.24,0.87, -5.45, -0.41, -0.95,
 0.23,0.23,0.89, -4.67, 0.31, -0.69,
 0.22,0.24,0.88, -4.63, 0.69, 0.14,
 0.22,0.24,0.89, -4.61, -0.32, 0.82,
 0.22,0.24,0.89, -5.74, -1.85, 1.13,
 0.22,0.23,0.87, -6.24, -2.00, 1.34,
 0.20,0.23,0.88, -5.80, -1.91, 1.25,
 0.20,0.24,0.87, -4.84, -1.66, 0.66,
 0.21,0.24,0.88, -4.35, -1.22, 0.72,
 0.20,0.23,0.89, -4.64, -1.01, 0.69,
 0.20,0.23,0.88, -5.59, -1.59, 0.67,
 0.19,0.23,0.90, -5.62, -2.32, 0.12,
 0.19,0.24,0.88, -5.69, -2.14, -0.37,
 0.20,0.23,0.89, -6.12, -0.84, -0.92,
 0.20,0.23,0.88, -6.49, -0.18, -1.40,
 0.20,0.23,0.87, -7.25, 0.21, -0.90,
 0.21,0.21,0.89, -7.69, -1.60, -1.56,
 0.20,0.23,0.88, -7.11, -0.37, -2.02,
 0.21,0.21,0.86, -6.21, 1.83, -2.26,
 0.21,0.21,0.86, -5.74, 1.85, -2.15,
 0.22,0.21,0.86, -4.92, 2.15, -2.56,
 0.22,0.21,0.86, -4.87, 2.26, -2.35,
 0.23,0.22,0.86, -4.67, 2.63, -1.68,
 0.23,0.21,0.87, -4.11, 2.50, -0.84,
 0.23,0.21,0.88, -3.54, 2.58, -0.50,
 0.23,0.22,0.87, -2.79, 2.67, -0.37,
 0.23,0.22,0.88, -1.95, 2.85, -0.27,
 0.23,0.22,0.88, -1.83, 3.31, -0.09,
 0.23,0.23,0.88, -2.05, 3.59, 0.03,
 0.23,0.23,0.89, -1.92, 4.06, 0.05,
 0.22,0.23,0.88, -1.01, 4.50, 0.52,
 0.22,0.23,0.89, -0.46, 4.70, 0.53,
 0.22,0.23,0.90, 0.02, 4.67, 1.39,
 0.21,0.25,0.91, 0.27, 3.73, 1.73,
 0.21,0.25,0.90, 0.14, 3.25, 2.06,
 0.20,0.26,0.92, -0.58, 3.13, 1.92,
 0.19,0.26,0.92, -1.22, 2.85, 1.31,
 0.19,0.26,0.93, -1.62, 2.85, 0.44,
 0.19,0.26,0.93, -1.73, 3.31, -0.76,
 0.20,0.26,0.92, -2.06, 4.43, -1.37,
 0.20,0.26,0.92, -2.63, 5.21, -1.95,
 0.19,0.25,0.92, -4.23, 5.02, -2.40,
 0.19,0.25,0.91, -4.96, 3.91, -2.32,
 0.21,0.24,0.91, -4.66, 2.84, -2.23,
 0.21,0.24,0.90, -4.63, 2.96, -2.37,
 0.20,0.24,0.89, -4.58, 3.30, -2.43,
 0.20,0.23,0.90, -4.37, 2.78, -2.46,
 0.20,0.24,0.88, -4.79, 1.89, -2.24,
 0.20,0.24,0.89, -5.15, 1.50, -2.31,
 0.20,0.24,0.89, -5.25, 1.33, -2.49,
 0.20,0.23,0.88, -5.25, 1.48, -2.66,
 0.21,0.23,0.88, -4.92, 1.39, -2.67,
 0.21,0.23,0.88, -4.66, 0.66, -2.34,
 0.21,0.23,0.88, -4.15, 0.05, -1.95,
 0.21,0.23,0.88, -3.66, -0.73, -1.44,
 0.22,0.24,0.89, -3.66, -0.76, -0.58,
 0.21,0.24,0.90, -3.62, -0.87, -0.40,
 0.21,0.24,0.89, -3.94, -1.63, -0.23,
 0.21,0.25,0.90, -4.38, -1.83, -0.60,
 0.21,0.26,0.90, -4.96, -1.37, -1.07,
 0.22,0.26,0.91, -5.40, -0.37, -1.45,
 0.22,0.25,0.91, -5.79, 0.60, -1.91,
 0.22,0.25,0.90, -6.23, 0.84, -2.35,
 0.21,0.24,0.88, -6.29, 0.67, -2.49,
 0.21,0.23,0.87, -5.48, -0.02, -3.01,
 0.23,0.25,0.89, -3.63, -0.49, -3.05,
 0.23,0.24,0.89, -4.12, 0.98, -2.14,
 0.23,0.25,0.89, -5.15, 1.31, -1.69,
 0.22,0.24,0.89, -5.30, 0.73, -1.97,
 0.22,0.24,0.89, -5.59, 0.00, -2.34,
 0.23,0.25,0.89, -5.82, 0.08, -2.47,
 0.23,0.25,0.89, -5.54, 0.70, -2.20,
 0.23,0.25,0.88, -5.40, 1.44, -2.12,
 0.23,0.25,0.88, -5.01, 2.46, -2.18,
 0.23,0.25,0.88, -4.66, 2.92, -2.03,
 0.23,0.25,0.88, -4.50, 2.96, -1.56,
 0.23,0.24,0.89, -4.84, 3.40, -1.05,
 0.23,0.25,0.88, -4.56, 3.31, -0.63,
 0.23,0.25,0.88, -4.41, 3.19, -0.08,
 0.23,0.25,0.89, -4.14, 2.56, -0.05,
 0.23,0.26,0.90, -4.21, 1.97, 0.11,
 0.23,0.25,0.88, -4.24, 2.02, 0.02,
 0.22,0.25,0.88, -4.32, 2.20, -0.03,
 0.22,0.25,0.89, -4.41, 2.73, -0.47,
 0.23,0.25,0.88, -4.35, 3.22, -0.79,
 0.22,0.25,0.89, -4.03, 3.42, -0.81,
 0.22,0.25,0.87, -4.02, 3.56, -0.92,
 0.22,0.24,0.88, -3.94, 3.30, -0.60,
 0.22,0.24,0.87, -3.73, 2.46, -0.41,
 0.21,0.25,0.88, -3.82, 1.91, 0.21,
 0.21,0.24,0.88, -3.54, 0.78, 0.32,
 0.22,0.25,0.88, -3.48, 0.58, 0.60,
 0.22,0.24,0.88, -3.69, 0.61, 0.41,
 0.21,0.25,0.90, -3.65, 0.55, 0.50,
 0.21,0.24,0.88, -3.36, 0.85, 0.06,
 0.22,0.24,0.88, -3.01, 0.92, -0.17,
 0.22,0.24,0.88, -2.76, 1.44, -0.11,
 0.23,0.24,0.88, -2.53, 1.60, -0.05,
 0.21,0.24,0.88, -2.43, 1.28, 0.32,
 0.22,0.25,0.88, -2.06, 0.92, 0.27,
 0.21,0.24,0.89, -1.83, 0.78, 0.34,
 0.22,0.25,0.90, -1.89, 0.60, 0.99,
 0.21,0.25,0.90, -1.92, 0.96, 1.01,
 0.22,0.25,0.89, -2.20, 1.92, 0.85,
 0.22,0.26,0.87, -1.15, 5.85, -0.06,
 0.25,0.29,0.90, 5.27, 10.82, 0.21,
 0.18,0.23,0.91, 2.67, 7.44, -1.60,
 0.20,0.24,0.92, -2.53, 1.97, -2.76,
 0.23,0.26,0.90, -3.92, 0.03, -0.73,
 0.22,0.26,0.90, -2.73, -2.64, -0.03,
 0.22,0.24,0.89, -1.79, -2.43, -0.93,
 0.20,0.24,0.88, -0.55, -4.20, -2.52,
 0.21,0.23,0.87, 1.59, -3.11, -2.14,
 0.23,0.25,0.90, -1.02, 0.82, -0.52,
 0.23,0.26,0.91, -1.79, 0.52, 0.46,
 0.23,0.26,0.91, -1.92, 0.17, 1.54,
 0.22,0.26,0.90, -2.35, 0.99, 1.94,
 0.21,0.25,0.91, -3.08, 1.68, 1.48,
 0.20,0.25,0.90, -2.92, 2.23, 0.41,
 0.20,0.25,0.90, -2.81, 3.16, -0.23,
 0.20,0.25,0.90, -2.58, 3.44, -0.66,
 0.20,0.25,0.91, -4.03, 3.11, -1.08,
 0.21,0.25,0.91, -5.62, 2.38, -1.07,
 0.21,0.25,0.91, -6.37, 1.98, -0.81,
 0.20,0.25,0.90, -6.26, 1.68, -1.25,
 0.21,0.25,0.89, -5.97, 2.81, -1.69,
 0.21,0.25,0.88, -5.56, 3.63, -1.77,
 0.21,0.24,0.89, -4.90, 3.79, -1.59,
 0.22,0.24,0.88, -4.99, 3.33, -0.98,
 0.22,0.25,0.88, -4.87, 2.12, -0.52,
 0.22,0.25,0.88, -4.66, 1.54, -0.11,
 0.21,0.25,0.89, -4.53, 1.39, 0.15,
 0.21,0.25,0.89, -4.27, 1.44, 0.11,
 0.20,0.24,0.88, -4.17, 0.76, 0.14,
 0.20,0.24,0.89, -3.92, 0.37, 0.14,
 0.20,0.25,0.90, -3.80, 0.29, 0.12,
 0.20,0.25,0.89, -3.77, 0.31, -0.23,
 0.20,0.25,0.88, -3.80, 0.32, -0.84,
 0.20,0.26,0.89, -3.92, 0.37, -0.96,
 0.20,0.25,0.88, -4.27, 0.32, -1.44,
 0.20,0.26,0.89, -4.49, 0.41, -1.69,
 0.20,0.26,0.89, -4.58, 0.23, -2.12,
 0.20,0.26,0.88, -4.41, 0.37, -2.38,
 0.21,0.26,0.89, -4.81, 1.16, -2.26,
 0.20,0.25,0.89, -5.04, 0.96, -2.31,
 0.21,0.25,0.88, -5.47, 0.53, -2.64,
 0.21,0.25,0.88, -5.59, 0.18, -2.98,
 0.21,0.25,0.88, -5.47, 0.35, -3.25,
 0.21,0.24,0.88, -5.66, 0.79, -3.04,
 0.22,0.24,0.88, -4.92, 0.99, -2.92,
 0.21,0.24,0.87, -4.06, 0.89, -2.67,
 0.21,0.24,0.86, -3.33, 0.95, -2.38,
 0.21,0.24,0.86, -2.61, 0.87, -2.47,
 0.21,0.25,0.86, -2.00, 0.27, -2.46,
 0.21,0.26,0.88, -1.79, -0.75, -2.35,
 0.21,0.26,0.88, -1.63, -0.50, -2.20,
 0.22,0.26,0.89, -1.74, -0.29, -2.21,
 0.22,0.26,0.89, -2.34, -0.20, -2.38,
 0.22,0.26,0.90, -2.63, -0.05, -2.43,
 0.23,0.27,0.89, -2.69, 0.32, -2.95,
 0.22,0.27,0.90, -2.78, 0.87, -3.34,
 0.22,0.27,0.90, -3.08, 1.63, -3.15,
 0.23,0.27,0.90, -3.08, 1.73, -3.19,
 0.23,0.27,0.89, -2.99, 1.83, -2.96,
 0.23,0.27,0.90, -3.18, 1.71, -2.47,
 0.23,0.27,0.90, -3.33, 1.60, -2.17,
 0.23,0.27,0.90, -3.50, 1.22, -1.65,
 0.23,0.27,0.90, -3.88, 1.28, -1.48,
 0.23,0.27,0.91, -4.08, 1.01, -1.53,
 0.23,0.26,0.91, -4.31, 0.95, -1.83,
 0.22,0.27,0.91, -4.52, 1.25, -1.89,
 0.23,0.27,0.91, -4.66, 1.50, -2.12,
 0.23,0.27,0.90, -5.01, 1.80, -2.09,
 0.23,0.27,0.90, -5.50, 2.26, -2.40,
 0.23,0.27,0.91, -5.80, 2.44, -2.35,
 0.23,0.27,0.88, -5.79, 2.41, -2.34,
 0.23,0.26,0.89, -5.74, 2.40, -2.09,
 0.23,0.26,0.89, -5.98, 2.24, -2.00,
 0.23,0.26,0.88, -6.08, 1.95, -1.91,
 0.22,0.26,0.88, -5.76, 1.89, -1.13,
 0.23,0.26,0.88, -5.33, 1.80, -0.49,
 0.21,0.25,0.88, -5.28, 1.34, -0.40,
 0.21,0.25,0.87, -4.90, 0.96, -0.37,
 0.21,0.25,0.88, -4.34, 0.67, -0.61,
 0.22,0.25,0.87, -3.91, 0.58, -0.89,
 0.21,0.25,0.87, -3.25, 0.53, -0.96,
 0.21,0.25,0.87, -3.11, 0.50, -0.79,
 0.21,0.25,0.88, -2.87, 0.52, -0.76,
 0.21,0.25,0.87, -2.84, 0.49, -0.61,
 0.21,0.26,0.88, -3.50, 0.82, -0.76,
 0.21,0.25,0.89, -3.89, 0.75, -0.90,
 0.21,0.26,0.89, -4.37, 0.43, -0.79,
 0.22,0.26,0.89, -4.78, -0.15, -1.11,
 0.21,0.26,0.88, -4.66, -0.75, -1.63,
 0.22,0.25,0.87, -4.47, -0.89, -2.20,
 0.22,0.25,0.87, -4.21, -0.60, -2.14,
 0.22,0.25,0.88, -3.92, -0.03, -1.85,
 0.23,0.25,0.87, -3.47, 0.85, -1.85,
 0.22,0.25,0.87, -3.18, 1.19, -1.56,
 0.21,0.25,0.87, -2.47, 0.56, -1.59,
 0.22,0.25,0.88, -1.98, 0.12, -1.54,
 0.23,0.26,0.88, -1.86, 0.09, -1.69,
 0.22,0.26,0.89, -1.57, 0.14, -1.28,
 0.23,0.26,0.89, -1.19, 0.49, -1.02,
 0.23,0.26,0.89, -1.30, 0.56, -0.72,
 0.23,0.26,0.89, -1.69, 0.34, -0.53,
 0.23,0.27,0.89, -2.02, 0.27, -0.58,
 0.22,0.27,0.91, -2.43, 0.53, -0.84,
 0.22,0.27,0.90, -2.92, 1.01, -0.96,
 0.22,0.27,0.90, -3.08, 1.27, -1.11,
 0.22,0.27,0.91, -3.59, 1.76, -1.40,
 0.22,0.27,0.90, -3.86, 1.97, -1.56,
 0.22,0.27,0.90, -4.17, 2.41, -1.62,
 0.23,0.27,0.89, -4.46, 2.60, -1.31,
 0.23,0.26,0.90, -4.49, 2.73, -1.53,
 0.23,0.26,0.89, -4.53, 3.04, -1.50,
 0.23,0.26,0.89, -4.60, 3.33, -1.74,
 0.23,0.25,0.89, -4.73, 3.19, -1.73,
 0.23,0.26,0.89, -4.89, 3.11, -1.28,
 0.23,0.26,0.89, -4.72, 2.99, -0.99,
 0.22,0.26,0.88, -4.63, 2.70, -0.61,
 0.22,0.26,0.89, -4.47, 2.20, -0.21,
 0.22,0.26,0.88, -4.67, 1.63, -0.06,
 0.21,0.26,0.89, -4.76, 0.79, -0.20,
 0.21,0.26,0.89, -5.15, 0.61, 0.03,
 0.22,0.26,0.89, -5.22, 0.55, 0.00,
 0.22,0.26,0.88, -5.28, 0.96, 0.11,
 0.21,0.26,0.88, -4.85, 0.72, -0.23,
 0.21,0.26,0.88, -4.43, 0.87, -0.41,
 0.21,0.26,0.88, -4.24, 0.76, -0.79,
 0.21,0.26,0.89, -4.23, 0.95, -1.05,
 0.21,0.26,0.89, -4.46, 1.08, -1.44,
 0.21,0.26,0.88, -4.70, 1.51, -1.60,
 0.21,0.26,0.89, -4.87, 1.42, -1.50,
 0.22,0.27,0.89, -4.93, 1.50, -1.37,
 0.21,0.27,0.88, -4.87, 0.93, -1.31,
 0.21,0.26,0.88, -4.61, 0.23, -1.21,
 0.21,0.26,0.88, -4.24, -0.02, -1.30,
 0.22,0.27,0.88, -4.21, -0.18, -0.92,
 0.21,0.27,0.88, -3.95, -0.15, -1.22,
 0.21,0.27,0.88, -3.60, -0.23, -1.60,
 0.22,0.26,0.88, -3.85, 0.18, -2.11,
 0.23,0.27,0.88, -4.03, 0.44, -2.35,
 0.22,0.26,0.88, -4.05, 0.69, -2.70,
 0.23,0.27,0.88, -3.68, 0.87, -2.56,
 0.22,0.27,0.89, -3.73, 1.16, -2.46,
 0.22,0.27,0.88, -3.83, 1.53, -2.47,
 0.23,0.27,0.88, -3.85, 1.27, -2.76,
 0.22,0.27,0.89, -4.00, 1.39, -3.18,
 0.23,0.27,0.88, -4.02, 1.77, -3.56,
 0.24,0.26,0.88, -3.94, 2.03, -3.56,
 0.25,0.26,0.88, -4.05, 2.84, -3.77,
 0.25,0.26,0.88, -3.92, 3.39, -3.50,
 0.25,0.26,0.88, -3.74, 3.50, -2.78,
 0.25,0.26,0.87, -3.54, 3.48, -2.23,
 0.24,0.26,0.88, -3.48, 3.36, -1.77,
 0.24,0.26,0.89, -3.44, 2.87, -0.96,
 0.25,0.27,0.88, -3.44, 2.90, -0.38,
 0.24,0.27,0.89, -3.47, 2.87, 0.24,
 0.24,0.27,0.88, -3.37, 2.47, 0.95,
 0.24,0.27,0.88, -3.48, 2.31, 1.25,
 0.23,0.28,0.88, -3.71, 2.31, 1.54,
 0.22,0.27,0.90, -3.68, 2.64, 1.74,
 0.22,0.27,0.88, -3.80, 2.85, 1.53,
 0.22,0.28,0.89, -3.57, 2.92, 1.39,
 0.22,0.27,0.89, -3.60, 3.22, 1.13,
 0.21,0.27,0.89, -3.57, 3.36, 0.96,
 0.21,0.28,0.89, -4.21, 3.47, 0.64,
 0.21,0.27,0.89, -4.70, 3.10, 0.29,
 0.21,0.27,0.89, -5.76, 2.99, -0.09,
 0.22,0.26,0.89, -6.17, 2.89, 0.09,
 0.21,0.27,0.88, -6.09, 2.73, -0.05,
 0.21,0.26,0.88, -5.68, 2.60, 0.14,
 0.21,0.26,0.88, -5.42, 2.76, -0.05,
 0.21,0.26,0.87, -5.15, 2.46, -0.27,
 0.21,0.25,0.86, -4.67, 1.73, -0.58,
 0.21,0.25,0.87, -3.76, 1.27, -0.61,
