accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.32,0.12,0.89, -3.57, 2.09, 0.02,
 0.32,0.12,0.88, -3.76, 1.51, 0.46,
 0.32,0.13,0.89, -3.66, 1.07, 0.72,
 0.31,0.12,0.88, -3.66, 0.53, 1.11,
 0.31,0.12,0.88, -3.53, 0.40, 1.25,
 0.32,0.12,0.87, -3.04, 0.38, 1.53,
 0.30,0.12,0.88, -2.53, 0.37, 1.95,
 0.31,0.12,0.88, -2.11, 0.60, 2.31,
 0.30,0.11,0.89, -2.03, 0.61, 2.43,
 0.30,0.12,0.89, -2.06, 0.37, 2.41,
 0.30,0.12,0.90, -2.14, 0.17, 2.03,
 0.30,0.12,0.89, -2.17, 0.34, 1.82,
 0.30,0.13,0.90, -2.17, 0.64, 1.92,
 0.31,0.12,0.89, -2.24, 0.95, 2.06,
 0.30,0.12,0.90, -2.78, 1.05, 1.95,
 0.30,0.13,0.91, -3.59, 0.96, 2.27,
 0.30,0.13,0.92, -4.09, 0.70, 2.26,
 0.30,0.12,0.92, -4.29, 0.67, 2.31,
 0.30,0.13,0.91, -4.93, 0.92, 1.86,
 0.29,0.12,0.91, -5.19, 1.07, 1.69,
 0.30,0.13,0.90, -5.27, 1.16, 1.30,
 0.30,0.12,0.90, -5.21, 1.24, 0.95,
 0.30,0.12,0.90, -5.37, 1.65, 0.99,
 0.30,0.12,0.89, -5.53, 1.69, 0.93,
 0.30,0.11,0.90, -5.44, 1.66, 1.24,
 0.30,0.11,0.90, -5.47, 1.69, 1.45,
 0.29,0.11,0.89, -5.28, 1.54, 1.45,
 0.29,0.11,0.89, -5.30, 1.36, 1.45,
 0.29,0.11,0.89, -5.18, 0.89, 1.69,
 0.29,0.11,0.89, -5.36, 0.67, 1.57,
 0.29,0.12,0.89, -5.40, 0.50, 1.53,
 0.29,0.11,0.89, -5.44, 0.41, 1.24,
 0.29,0.11,0.89, -5.48, 0.56, 0.52,
 0.30,0.11,0.89, -5.24, 0.55, 0.24,
 0.29,0.11,0.89, -5.25, 0.85, 0.34,
 0.30,0.11,0.89, -5.39, 1.07, 0.66,
 0.31,0.11,0.89, -5.51, 0.90, 0.81,
 0.30,0.12,0.89, -5.48, 0.70, 1.02,
 0.29,0.11,0.90, -5.73, 0.70, 0.99,
 0.30,0.11,0.89, -5.59, 0.41, 0.90,
 0.30,0.11,0.89, -5.79, 0.31, 0.73,
 0.29,0.11,0.89, -5.60, 0.67, 0.67,
 0.30,0.11,0.88, -5.56, 1.01, 0.37,
 0.29,0.10,0.88, -5.27, 1.40, 0.05,
 0.30,0.11,0.87, -4.78, 1.63, 0.12,
 0.30,0.10,0.88, -4.15, 1.68, -0.23,
 0.30,0.11,0.88, -3.44, 1.91, 0.11,
 0.29,0.11,0.88, -3.10, 1.50, 0.29,
 0.30,0.11,0.89, -3.13, 0.96, 0.43,
 0.30,0.12,0.90, -2.99, 0.81, 0.52,
 0.30,0.12,0.90, -3.28, 0.35, 0.55,
 0.29,0.11,0.90, -3.66, 0.38, 0.56,
 0.30,0.12,0.90, -4.20, 0.63, 0.20,
 0.30,0.12,0.91, -4.55, 0.84, 0.15,
 0.30,0.12,0.91, -4.79, 1.28, 0.02,
 0.30,0.12,0.90, -4.96, 1.79, -0.17,
 0.30,0.11,0.90, -4.98, 2.02, -0.76,
 0.30,0.12,0.89, -4.56, 2.24, -0.93,
 0.30,0.11,0.89, -4.32, 2.53, -0.78,
 0.30,0.12,0.90, -4.17, 2.43, -0.58,
 0.31,0.11,0.89, -3.86, 2.34, -0.50,
 0.31,0.11,0.90, -3.71, 2.00, -0.29,
 0.30,0.12,0.90, -3.83, 1.94, -0.08,
 0.30,0.12,0.89, -4.12, 1.80, 0.15,
 0.30,0.12,0.91, -4.32, 1.66, 0.35,
 0.30,0.12,0.90, -4.41, 1.62, 0.26,
 0.30,0.12,0.91, -4.75, 1.76, 0.35,
 0.30,0.12,0.91, -4.82, 1.73, 0.27,
 0.30,0.12,0.91, -5.11, 2.11, 0.05,
 0.29,0.11,0.91, -5.05, 2.40, -0.38,
 0.29,0.12,0.92, -5.25, 2.56, -0.70,
 0.29,0.12,0.92, -5.11, 2.60, -0.85,
 0.30,0.13,0.92, -5.19, 3.05, -0.93,
 0.29,0.12,0.91, -5.59, 3.36, -1.05,
 0.29,0.12,0.91, -5.59, 2.95, -1.11,
 0.29,0.12,0.91, -5.92, 2.70, -1.05,
 0.29,0.13,0.91, -6.35, 2.53, -1.19,
 0.29,0.12,0.90, -6.67, 2.27, -1.19,
 0.29,0.13,0.91, -7.07, 2.31, -1.11,
 0.29,0.12,0.91, -7.36, 2.23, -1.39,
 0.30,0.12,0.89, -7.33, 2.47, -1.83,
 0.30,0.12,0.89, -7.36, 2.66, -1.85,
 0.30,0.12,0.89, -7.16, 2.85, -2.47,
 0.30,0.12,0.89, -6.52, 3.34, -2.69,
 0.30,0.12,0.88, -6.08, 3.39, -2.56,
 0.31,0.12,0.90, -5.77, 3.51, -2.60,
 0.30,0.12,0.89, -5.92, 3.34, -2.72,
 0.30,0.12,0.89, -5.83, 3.13, -2.63,
 0.30,0.12,0.89, -5.94, 2.93, -2.46,
 0.31,0.12,0.90, -6.05, 2.81, -2.24,
 0.31,0.12,0.88, -6.24, 2.72, -1.92,
 0.31,0.12,0.87, -6.27, 2.90, -1.59,
 0.31,0.11,0.88, -6.11, 3.11, -1.27,
 0.31,0.12,0.88, -5.92, 3.19, -1.30,
 0.32,0.12,0.88, -5.59, 3.56, -1.39,
 0.31,0.12,0.88, -5.19, 3.51, -1.24,
 0.31,0.11,0.88, -4.87, 3.94, -1.30,
 0.31,0.11,0.88, -4.70, 3.83, -1.36,
 0.31,0.11,0.87, -4.15, 4.12, -1.05,
 0.31,0.11,0.88, -3.82, 4.17, -0.85,
 0.31,0.11,0.89, -3.83, 4.46, -0.85,
 0.31,0.11,0.89, -3.68, 4.40, -0.87,
 0.31,0.12,0.89, -3.83, 4.21, -0.37,
 0.31,0.12,0.89, -3.91, 4.00, 0.02,
 0.31,0.12,0.89, -3.63, 3.94, 0.46,
 0.31,0.11,0.90, -3.77, 3.57, 0.58,
 0.30,0.12,0.89, -3.56, 3.04, 0.81,
 0.30,0.12,0.91, -3.21, 2.85, 1.11,
 0.30,0.12,0.90, -3.31, 2.81, 1.39,
 0.29,0.12,0.90, -3.28, 2.84, 1.40,
 0.29,0.12,0.91, -3.76, 2.82, 1.08,
 0.29,0.12,0.90, -3.80, 3.10, 0.73,
 0.29,0.12,0.91, -4.09, 2.92, 0.44,
 0.29,0.12,0.89, -4.20, 2.87, 0.15,
 0.29,0.12,0.90, -4.18, 2.44, 0.03,
 0.28,0.12,0.89, -3.79, 1.02, -1.18,
 0.38,0.18,0.95, -7.15, 0.78, 1.71,
 0.29,0.13,0.88, -1.40, 0.61, -1.31,
 0.32,0.14,0.91, -4.84, 2.64, 1.05,
 0.30,0.11,0.91, -4.60, 2.93, 0.34,
 0.30,0.13,0.91, -5.24, 2.03, 0.02,
 0.29,0.12,0.91, -4.89, 2.38, 0.06,
 0.30,0.12,0.91, -4.93, 1.79, -0.27,
 0.30,0.13,0.90, -5.02, 1.82, -0.21,
 0.31,0.12,0.90, -4.76, 1.85, -0.11,
 0.30,0.13,0.91, -4.15, 1.48, -0.38,
 0.28,0.13,0.89, -3.74, -0.56, -0.84,
 0.33,0.13,0.93, -4.92, 0.24, 0.56,
 0.30,0.14,0.90, -4.00, 0.35, 0.20,
 0.31,0.14,0.90, -5.07, 1.15, 0.87,
 0.30,0.14,0.90, -5.86, 1.53, 0.56,
 0.29,0.13,0.90, -6.43, 1.85, -0.05,
 0.30,0.12,0.90, -7.10, 2.06, -1.05,
 0.30,0.12,0.89, -7.48, 2.56, -1.71,
 0.31,0.12,0.89, -7.47, 3.34, -2.27,
 0.32,0.12,0.88, -7.18, 4.26, -2.08,
 0.32,0.12,0.88, -6.66, 5.21, -1.68,
 0.32,0.11,0.87, -6.23, 5.56, -0.81,
 0.32,0.11,0.86, -5.18, 5.47, 0.26,
 0.32,0.11,0.87, -3.74, 4.75, 1.45,
 0.31,0.11,0.87, -2.79, 3.68, 2.82,
 0.30,0.11,0.88, -2.02, 2.55, 3.77,
 0.29,0.12,0.89, -1.48, 1.19, 4.17,
 0.28,0.11,0.88, -1.08, -0.96, 4.03,
 0.31,0.12,0.91, -3.08, -0.67, 5.82,
 0.29,0.13,0.88, -0.64, -1.82, 3.68,
 0.30,0.12,0.92, -1.05, -0.37, 3.50,
 0.30,0.12,0.91, -2.70, 0.98, 3.71,
 0.29,0.12,0.92, -4.29, 1.53, 3.60,
 0.28,0.12,0.91, -4.27, 1.39, 3.04,
 0.28,0.11,0.90, -3.88, 1.60, 2.50,
 0.28,0.10,0.89, -3.63, 1.22, 2.53,
 0.26,0.10,0.89, -2.76, -0.49, 1.62,
 0.27,0.09,0.90, -2.24, 0.72, 2.49,
 0.26,0.11,0.89, -1.85, 0.40, 2.14,
 0.26,0.10,0.90, -2.00, 0.43, 1.91,
 0.26,0.11,0.90, -2.38, 0.27, 1.33,
 0.26,0.10,0.89, -2.76, 0.53, 0.63,
 0.26,0.10,0.89, -3.34, 1.44, -0.06,
 0.25,0.11,0.91, -4.14, 1.40, 0.31,
 0.28,0.11,0.93, -5.92, 1.08, -0.27,
 0.27,0.11,0.90, -4.20, 0.41, -1.36,
 0.28,0.10,0.92, -4.46, 0.38, -1.33,
 0.29,0.10,0.90, -5.15, 0.12, -1.69,
 0.29,0.10,0.89, -4.69, 0.15, -1.88,
 0.29,0.10,0.89, -3.89, 0.31, -2.00,
 0.29,0.09,0.89, -3.76, 0.85, -2.18,
 0.29,0.10,0.88, -3.10, 1.56, -1.89,
 0.30,0.10,0.89, -3.65, 1.33, -1.56,
 0.28,0.11,0.89, -2.38, 0.64, -1.76,
 0.29,0.11,0.88, -2.17, 0.53, -1.48,
 0.28,0.11,0.89, -2.43, 0.09, -1.83,
 0.29,0.12,0.89, -2.56, -0.43, -1.95,
 0.29,0.12,0.89, -2.40, -0.78, -2.03,
 0.30,0.12,0.89, -2.60, -0.75, -1.92,
 0.30,0.12,0.91, -2.84, -0.87, -1.62,
 0.30,0.12,0.91, -3.57, -1.05, -1.40,
 0.31,0.12,0.92, -3.76, -0.85, -1.48,
 0.31,0.13,0.92, -4.38, -0.49, -1.40,
 0.30,0.12,0.91, -4.82, -0.11, -1.56,
 0.31,0.13,0.90, -4.90, 0.32, -1.60,
 0.31,0.13,0.90, -4.70, 0.49, -1.97,
 0.30,0.12,0.90, -4.84, 0.87, -2.23,
 0.30,0.12,0.89, -4.87, 1.36, -2.38,
 0.31,0.12,0.89, -5.08, 1.36, -2.82,
 0.30,0.13,0.91, -8.69, 0.81, -2.14,
 0.31,0.10,0.88, -2.23, 2.99, -3.91,
 0.31,0.13,0.89, -5.57, 2.41, -3.33,
 0.31,0.12,0.88, -5.94, 2.31, -2.58,
 0.31,0.12,0.89, -4.61, 2.70, -2.40,
 0.31,0.12,0.89, -5.97, 1.98, -2.20,
 0.31,0.12,0.89, -5.15, 0.79, -1.73,
 0.32,0.12,0.88, -4.69, 1.28, -1.42,
 0.31,0.13,0.90, -4.70, 0.89, -0.66,
 0.31,0.13,0.91, -4.06, 0.67, -0.34,
 0.31,0.13,0.89, -4.40, 2.63, -0.20,
 0.31,0.14,0.92, -4.79, 1.15, -0.18,
 0.30,0.13,0.91, -4.23, 1.74, -0.63,
 0.30,0.15,0.91, -4.73, 1.59, -0.73,
 0.30,0.14,0.92, -5.79, 1.86, -0.53,
 0.30,0.14,0.92, -6.82, 1.86, -0.61,
 0.30,0.14,0.91, -7.19, 2.09, -0.73,
 0.30,0.13,0.90, -7.54, 2.20, -0.61,
 0.30,0.14,0.90, -7.47, 2.09, -0.56,
 0.29,0.13,0.90, -7.51, 2.17, -0.79,
 0.29,0.14,0.90, -7.13, 2.37, -0.85,
 0.29,0.14,0.89, -6.81, 2.55, -1.04,
 0.30,0.13,0.90, -6.76, 2.92, -1.27,
 0.29,0.13,0.89, -6.85, 3.15, -1.31,
 0.29,0.13,0.89, -6.72, 3.25, -1.33,
 0.29,0.13,0.89, -6.66, 3.05, -1.24,
 0.30,0.13,0.90, -6.66, 3.04, -1.01,
 0.30,0.14,0.89, -6.75, 2.34, -0.61,
 0.29,0.12,0.90, -7.25, 1.85, -0.52,
 0.29,0.13,0.89, -7.44, 1.37, -0.49,
 0.29,0.13,0.89, -7.39, 1.18, -0.55,
 0.29,0.12,0.89, -7.33, 1.31, -0.89,
 0.29,0.12,0.89, -7.42, 1.37, -0.96,
 0.29,0.11,0.89, -6.89, 1.94, -1.16,
 0.29,0.12,0.88, -6.52, 2.41, -1.36,
 0.30,0.12,0.87, -5.97, 2.64, -1.56,
 0.29,0.11,0.87, -5.30, 2.67, -1.57,
 0.30,0.12,0.88, -5.01, 3.04, -1.13,
 0.30,0.11,0.87, -4.49, 3.04, -0.96,
 0.30,0.11,0.87, -4.17, 2.70, -0.75,
 0.29,0.11,0.88, -4.08, 2.38, -0.61,
 0.30,0.12,0.88, -4.03, 2.49, -0.73,
 0.31,0.12,0.90, -3.86, 2.41, -0.60,
 0.31,0.12,0.90, -3.97, 2.29, -0.56,
 0.30,0.13,0.90, -3.92, 2.72, -0.31,
 0.30,0.12,0.90, -3.68, 2.82, 0.02,
 0.31,0.12,0.89, -3.36, 3.13, 0.18,
 0.30,0.12,0.90, -3.19, 3.18, 0.24,
 0.30,0.12,0.89, -2.95, 3.18, 0.20,
 0.30,0.13,0.91, -3.11, 3.40, 0.05,
 0.30,0.12,0.91, -3.47, 3.57, 0.23,
 0.30,0.12,0.90, -3.50, 3.56, 0.06,
 0.29,0.12,0.90, -3.94, 3.65, -0.05,
 0.29,0.12,0.91, -4.05, 3.65, -0.12,
 0.28,0.12,0.89, -4.14, 3.76, -0.09,
 0.28,0.11,0.90, -4.09, 4.02, -0.40,
 0.28,0.12,0.90, -4.09, 3.86, -0.40,
 0.29,0.12,0.91, -3.91, 3.94, -0.63,
 0.28,0.11,0.91, -3.85, 3.88, -0.67,
 0.28,0.12,0.90, -3.74, 3.62, -0.60,
 0.29,0.11,0.90, -3.63, 3.57, -0.50,
 0.29,0.12,0.91, -3.73, 3.18, -0.56,
 0.29,0.12,0.91, -3.89, 2.81, -0.67,
 0.29,0.12,0.91, -4.24, 2.63, -0.96,
 0.29,0.12,0.91, -4.52, 2.31, -1.19,
 0.29,0.12,0.91, -4.95, 2.70, -1.18,
 0.30,0.11,0.90, -5.05, 2.96, -1.40,
 0.29,0.11,0.90, -4.98, 2.90, -1.37,
 0.29,0.11,0.89, -4.70, 3.11, -1.07,
 0.29,0.11,0.90, -4.15, 3.18, -1.02,
 0.29,0.10,0.89, -3.45, 3.13, -0.81,
 0.30,0.11,0.89, -3.22, 2.98, -0.93,
 0.29,0.11,0.90, -2.82, 2.73, -0.99,
 0.29,0.11,0.90, -2.81, 2.44, -0.89,
 0.29,0.12,0.90, -3.13, 2.18, -0.52,
 0.29,0.11,0.90, -3.37, 2.06, -0.32,
 0.29,0.12,0.90, -3.71, 1.76, -0.44,
 0.29,0.12,0.90, -4.00, 1.68, -0.47,
 0.28,0.12,0.90, -4.37, 1.47, -0.49,
 0.29,0.12,0.90, -4.41, 1.47, -0.75,
 0.28,0.11,0.90, -4.46, 1.73, -1.11,
 0.29,0.12,0.89, -4.38, 2.05, -1.33,
 0.29,0.11,0.90, -4.35, 2.11, -1.73,
 0.29,0.11,0.89, -3.89, 2.08, -1.53,
 0.29,0.11,0.89, -3.60, 1.79, -1.62,
 0.29,0.11,0.89, -3.69, 1.60, -1.82,
 0.29,0.11,0.89, -3.80, 1.47, -1.69,
 0.28,0.11,0.90, -4.37, 1.54, -1.97,
 0.29,0.12,0.88, -4.63, 1.82, -2.11,
 0.29,0.11,0.89, -4.99, 1.77, -2.08,
 0.29,0.12,0.89, -4.56, 1.80, -1.97,
 0.29,0.12,0.90, -4.17, 1.76, -1.45,
 0.30,0.13,0.89, -3.95, 1.24, -1.15,
 0.29,0.13,0.88, -3.39, 0.75, -0.55,
 0.30,0.13,0.89, -3.24, 0.29, -0.09,
 0.29,0.13,0.90, -3.27, -0.06, -0.26,
 0.29,0.14,0.91, -3.62, -0.61, -0.03,
 0.29,0.14,0.91, -3.80, -0.35, -0.03,
 0.29,0.14,0.91, -4.18, -0.17, -0.24,
 0.29,0.14,0.91, -5.05, 0.08, -0.50,
 0.29,0.13,0.91, -5.39, 0.20, -0.73,
 0.28,0.14,0.91, -5.77, 0.37, -1.28,
 0.29,0.13,0.90, -6.06, 0.81, -1.65,
 0.29,0.14,0.90, -5.97, 0.76, -1.77,
 0.29,0.13,0.89, -5.80, 0.92, -1.95,
 0.23,0.11,0.89, -4.98, -2.49, -3.48,
 0.36,0.12,0.93, -6.78, 0.03, 0.58,
 0.29,0.14,0.88, -3.94, -0.08, -1.89,
 0.30,0.12,0.90, -5.04, 1.22, -1.02,
 0.29,0.13,0.89, -5.50, 0.64, -1.39,
 0.30,0.13,0.89, -5.42, 0.85, -1.57,
 0.29,0.12,0.89, -5.11, 0.76, -1.63,
