accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.31,-0.05,0.91, -3.69, 1.13, -1.31,
 0.32,-0.05,0.90, -3.60, 1.21, -1.76,
 0.32,-0.05,0.91, -3.69, 1.37, -1.57,
 0.32,-0.05,0.91, -3.88, 1.62, -1.40,
 0.32,-0.05,0.91, -3.79, 1.53, -1.40,
 0.32,-0.05,0.91, -3.66, 1.44, -1.37,
 0.31,-0.05,0.91, -4.00, 1.37, -1.22,
 0.31,-0.05,0.91, -4.18, 1.25, -1.21,
 0.31,-0.05,0.91, -4.32, 1.27, -1.34,
 0.30,-0.05,0.91, -4.53, 1.10, -1.31,
 0.31,-0.05,0.91, -4.58, 0.81, -1.42,
 0.31,-0.05,0.92, -4.61, 0.52, -1.48,
 0.31,-0.05,0.91, -4.99, 0.38, -1.60,
 0.31,-0.05,0.93, -5.28, 0.27, -1.79,
 0.30,-0.04,0.92, -5.77, 0.14, -1.51,
 0.31,-0.05,0.90, -6.50, 0.40, -2.06,
 0.31,-0.04,0.92, -6.81, 0.70, -1.98,
 0.31,-0.05,0.91, -7.22, 0.79, -2.08,
 0.31,-0.04,0.90, -7.42, 0.90, -2.21,
 0.31,-0.04,0.90, -7.76, 1.30, -2.18,
 0.31,-0.05,0.90, -7.91, 1.42, -2.06,
 0.31,-0.05,0.89, -8.11, 0.99, -2.73,
 0.31,-0.06,0.90, -7.92, 1.05, -2.78,
 0.31,-0.05,0.89, -7.44, 0.99, -2.75,
 0.31,-0.05,0.89, -6.95, 0.78, -2.55,
 0.32,-0.05,0.89, -6.67, 0.29, -2.29,
 0.32,-0.04,0.89, -6.70, 0.06, -2.03,
 0.32,-0.05,0.89, -6.64, 0.12, -1.98,
 0.32,-0.05,0.89, -6.76, 0.14, -2.06,
 0.32,-0.04,0.89, -6.84, 0.69, -1.53,
 0.32,-0.05,0.89, -7.05, 1.21, -1.21,
 0.32,-0.05,0.88, -6.81, 1.30, -1.21,
 0.32,-0.05,0.89, -6.69, 1.51, -1.18,
 0.32,-0.05,0.88, -6.60, 1.13, -0.99,
 0.32,-0.05,0.87, -5.83, 1.19, -0.70,
 0.31,-0.05,0.88, -5.44, 0.93, -0.67,
 0.31,-0.04,0.88, -5.01, 0.95, -0.93,
 0.31,-0.05,0.89, -4.64, 0.81, -0.95,
 0.31,-0.05,0.88, -4.52, 1.02, -0.99,
 0.32,-0.04,0.89, -4.31, 1.31, -1.16,
 0.31,-0.05,0.88, -4.31, 1.53, -1.47,
 0.31,-0.05,0.89, -4.31, 1.69, -1.71,
 0.31,-0.05,0.87, -4.14, 1.76, -1.98,
 0.30,-0.05,0.88, -4.00, 1.60, -2.00,
 0.31,-0.05,0.90, -3.95, 1.39, -1.76,
 0.31,-0.05,0.88, -4.03, 1.54, -2.11,
 0.32,-0.05,0.89, -3.94, 1.60, -2.18,
 0.31,-0.05,0.90, -3.77, 1.34, -2.35,
 0.31,-0.05,0.90, -3.62, 1.68, -2.35,
 0.32,-0.05,0.89, -3.40, 1.48, -2.23,
 0.31,-0.05,0.91, -3.76, 1.69, -1.94,
 0.31,-0.05,0.90, -3.94, 1.60, -2.21,
 0.32,-0.05,0.90, -4.26, 1.94, -2.24,
 0.32,-0.04,0.90, -4.32, 1.88, -2.20,
 0.32,-0.05,0.89, -4.58, 2.08, -2.24,
 0.32,-0.06,0.90, -4.61, 2.15, -2.21,
 0.32,-0.04,0.90, -4.63, 2.34, -2.17,
 0.32,-0.05,0.89, -4.64, 2.44, -2.00,
 0.33,-0.04,0.90, -4.66, 2.26, -1.95,
 0.32,-0.05,0.90, -4.69, 2.03, -1.85,
 0.32,-0.04,0.90, -4.49, 2.00, -1.89,
 0.33,-0.05,0.89, -4.63, 1.79, -1.66,
 0.33,-0.05,0.89, -4.92, 1.68, -1.80,
 0.33,-0.06,0.90, -5.30, 1.44, -1.54,
 0.33,-0.05,0.90, -5.44, 1.42, -1.21,
 0.33,-0.05,0.89, -5.63, 1.65, -0.70,
 0.33,-0.05,0.89, -5.63, 1.59, -0.31,
 0.32,-0.05,0.89, -5.62, 1.63, -0.21,
 0.32,-0.05,0.90, -5.27, 1.88, -0.26,
 0.32,-0.05,0.90, -5.27, 1.79, 0.06,
 0.32,-0.04,0.89, -5.30, 1.89, 0.24,
 0.31,-0.04,0.90, -5.27, 1.73, 0.38,
 0.32,-0.04,0.90, -5.45, 1.57, 0.34,
 0.31,-0.04,0.89, -5.19, 1.71, 0.35,
 0.31,-0.04,0.89, -5.63, 1.71, 0.32,
 0.31,-0.05,0.89, -5.95, 1.57, 0.20,
 0.30,-0.05,0.89, -6.14, 1.63, 0.14,
 0.30,-0.05,0.89, -6.23, 1.44, 0.05,
 0.30,-0.05,0.89, -6.15, 1.71, -0.23,
 0.31,-0.05,0.88, -6.17, 1.94, -0.52,
 0.30,-0.05,0.87, -5.83, 2.37, -0.49,
 0.30,-0.05,0.88, -5.34, 2.09, -0.73,
 0.30,-0.06,0.89, -5.07, 2.02, -0.90,
 0.30,-0.05,0.88, -5.02, 1.77, -1.31,
 0.30,-0.05,0.88, -4.79, 1.54, -1.39,
 0.31,-0.05,0.89, -4.76, 1.24, -1.21,
 0.30,-0.06,0.89, -4.60, 1.15, -1.34,
 0.31,-0.05,0.88, -4.37, 1.16, -1.45,
 0.31,-0.05,0.89, -4.47, 1.33, -1.05,
 0.31,-0.05,0.89, -4.34, 1.04, -1.44,
 0.30,-0.05,0.89, -4.06, 1.18, -1.51,
 0.32,-0.05,0.90, -3.85, 1.50, -2.00,
 0.32,-0.05,0.90, -3.51, 1.82, -1.91,
 0.32,-0.04,0.90, -3.30, 1.91, -1.98,
 0.32,-0.05,0.91, -3.51, 1.57, -1.92,
 0.32,-0.04,0.90, -3.71, 1.77, -2.02,
 0.32,-0.04,0.91, -3.91, 1.82, -2.12,
 0.32,-0.04,0.91, -3.86, 1.82, -2.12,
 0.32,-0.04,0.91, -4.24, 2.15, -2.21,
 0.33,-0.05,0.90, -4.60, 2.63, -2.03,
 0.33,-0.05,0.90, -4.72, 3.19, -1.85,
 0.32,-0.05,0.90, -5.07, 3.25, -1.33,
 0.32,-0.05,0.90, -4.96, 3.36, -1.27,
 0.33,-0.05,0.90, -4.26, 3.13, -1.05,
 0.32,-0.06,0.89, -3.85, 2.99, -0.99,
 0.32,-0.05,0.88, -3.65, 2.63, -0.96,
 0.33,-0.05,0.88, -3.47, 2.23, -0.93,
 0.32,-0.06,0.87, -3.04, 1.94, -0.70,
 0.32,-0.05,0.88, -2.79, 1.86, -0.56,
 0.31,-0.05,0.88, -2.61, 1.92, -0.73,
 0.32,-0.05,0.89, -2.31, 1.88, -0.96,
 0.31,-0.05,0.89, -2.43, 1.82, -0.76,
 0.32,-0.04,0.89, -2.47, 1.56, -0.56,
 0.32,-0.05,0.90, -2.66, 1.48, -0.52,
 0.31,-0.05,0.90, -2.89, 1.54, -0.38,
 0.31,-0.04,0.91, -2.96, 1.54, -0.11,
 0.31,-0.04,0.89, -3.07, 1.28, 0.12,
 0.31,-0.05,0.90, -3.22, 1.05, -0.17,
 0.31,-0.04,0.92, -3.21, 1.01, -0.09,
 0.30,-0.05,0.90, -3.45, 1.40, -0.21,
 0.31,-0.04,0.91, -3.77, 1.69, -0.21,
 0.31,-0.05,0.91, -3.73, 1.85, -0.21,
 0.30,-0.04,0.91, -4.29, 1.85, -0.24,
 0.30,-0.04,0.91, -4.60, 1.95, -0.55,
 0.31,-0.05,0.91, -4.84, 1.77, -0.56,
 0.30,-0.04,0.90, -5.07, 1.86, -1.01,
 0.31,-0.04,0.90, -5.11, 1.91, -1.19,
 0.31,-0.05,0.91, -5.22, 1.98, -1.10,
 0.31,-0.04,0.90, -5.51, 2.00, -1.10,
 0.31,-0.05,0.90, -5.36, 2.47, -1.27,
 0.31,-0.05,0.90, -5.59, 2.50, -1.59,
 0.31,-0.05,0.90, -5.48, 2.61, -1.57,
 0.31,-0.05,0.90, -5.13, 2.44, -1.86,
 0.32,-0.05,0.89, -4.95, 2.29, -1.47,
 0.32,-0.05,0.89, -4.85, 2.05, -1.24,
 0.31,-0.05,0.89, -4.34, 1.76, -1.04,
 0.32,-0.05,0.90, -4.27, 1.37, -1.30,
 0.32,-0.05,0.90, -4.24, 1.59, -1.24,
 0.31,-0.05,0.90, -4.06, 1.63, -1.34,
 0.32,-0.04,0.89, -4.12, 2.15, -1.44,
 0.32,-0.05,0.90, -3.94, 2.29, -1.28,
 0.31,-0.04,0.90, -3.86, 2.41, -1.44,
 0.32,-0.05,0.88, -3.92, 2.69, -1.47,
 0.32,-0.05,0.89, -3.74, 2.96, -1.54,
 0.32,-0.05,0.89, -3.74, 3.33, -1.51,
 0.32,-0.05,0.90, -3.66, 3.71, -1.40,
 0.31,-0.05,0.89, -3.68, 3.71, -1.36,
 0.32,-0.05,0.89, -3.48, 3.44, -1.21,
 0.32,-0.05,0.89, -2.96, 3.21, -1.08,
 0.31,-0.05,0.89, -2.70, 2.79, -0.75,
 0.31,-0.04,0.89, -2.78, 2.32, -0.66,
 0.32,-0.04,0.90, -2.70, 2.24, -0.55,
 0.32,-0.04,0.90, -2.66, 2.02, -0.38,
 0.31,-0.04,0.89, -2.75, 1.74, -0.56,
 0.32,-0.04,0.90, -3.15, 1.85, -0.60,
 0.32,-0.03,0.90, -3.45, 1.68, -0.64,
 0.31,-0.04,0.90, -3.68, 1.53, -0.40,
 0.31,-0.04,0.90, -3.97, 1.62, -0.24,
 0.31,-0.04,0.90, -4.00, 1.76, -0.34,
 0.31,-0.04,0.90, -4.14, 1.60, -0.18,
 0.32,-0.04,0.90, -3.82, 1.63, 0.14,
 0.31,-0.04,0.90, -3.80, 1.73, 0.17,
 0.31,-0.04,0.91, -3.74, 1.71, -0.18,
 0.31,-0.04,0.90, -3.76, 1.83, -0.15,
 0.31,-0.05,0.90, -3.85, 1.80, -0.37,
 0.31,-0.04,0.92, -3.83, 1.37, -0.73,
 0.32,-0.03,0.91, -4.32, 1.36, -0.76,
 0.31,-0.04,0.91, -4.47, 1.65, -0.69,
 0.31,-0.04,0.91, -5.10, 1.48, -0.61,
 0.31,-0.04,0.91, -5.24, 1.33, -0.73,
 0.31,-0.04,0.91, -5.44, 1.01, -0.49,
 0.31,-0.04,0.90, -5.40, 0.75, -0.24,
 0.31,-0.04,0.91, -5.24, 0.56, -0.03,
 0.32,-0.04,0.90, -5.15, 0.43, -0.11,
 0.31,-0.04,0.90, -5.22, 0.76, -0.26,
 0.31,-0.05,0.90, -5.37, 0.98, -0.31,
 0.31,-0.05,0.90, -5.54, 1.39, -0.34,
 0.32,-0.05,0.90, -5.76, 1.65, -0.23,
 0.31,-0.05,0.89, -5.86, 1.88, -0.38,
 0.31,-0.05,0.91, -5.85, 1.92, -0.17,
 0.31,-0.05,0.89, -6.02, 1.82, 0.14,
 0.31,-0.06,0.88, -6.03, 1.82, 0.17,
 0.31,-0.05,0.89, -5.83, 1.68, 0.31,
 0.30,-0.05,0.88, -5.62, 1.53, 0.09,
 0.30,-0.06,0.89, -5.47, 1.28, 0.14,
 0.30,-0.05,0.89, -4.93, 1.08, -0.06,
 0.30,-0.04,0.89, -4.52, 1.18, 0.03,
 0.30,-0.05,0.89, -4.24, 1.18, 0.05,
 0.30,-0.04,0.90, -4.09, 1.10, -0.02,
 0.29,-0.05,0.89, -4.20, 0.84, -0.21,
 0.30,-0.05,0.90, -4.43, 1.05, -0.44,
 0.29,-0.04,0.91, -4.84, 0.98, -0.79,
 0.29,-0.04,0.90, -5.11, 1.31, -1.18,
 0.30,-0.05,0.91, -5.18, 1.39, -1.76,
 0.30,-0.05,0.90, -5.34, 1.86, -1.74,
 0.30,-0.05,0.89, -5.54, 2.03, -2.06,
 0.30,-0.04,0.89, -5.65, 2.38, -2.09,
 0.30,-0.05,0.90, -5.69, 2.37, -2.20,
 0.31,-0.05,0.89, -5.63, 2.24, -2.29,
 0.31,-0.05,0.89, -5.25, 2.11, -2.38,
 0.30,-0.05,0.90, -5.11, 1.82, -2.37,
 0.30,-0.04,0.90, -4.93, 1.62, -2.24,
 0.31,-0.04,0.89, -5.02, 1.56, -2.03,
 0.31,-0.05,0.89, -4.96, 2.00, -2.24,
 0.31,-0.05,0.88, -4.90, 2.43, -2.14,
 0.32,-0.04,0.89, -4.75, 2.55, -1.98,
 0.31,-0.04,0.89, -4.56, 2.53, -2.21,
 0.32,-0.05,0.89, -4.34, 2.46, -2.18,
 0.32,-0.05,0.89, -4.03, 2.46, -1.92,
 0.32,-0.05,0.89, -3.89, 2.29, -1.40,
 0.31,-0.04,0.89, -3.71, 2.11, -1.47,
 0.31,-0.04,0.89, -3.54, 1.89, -1.27,
 0.31,-0.04,0.88, -3.42, 1.95, -1.40,
 0.31,-0.05,0.89, -3.15, 1.88, -1.31,
 0.32,-0.04,0.90, -2.92, 2.15, -1.36,
 0.32,-0.04,0.90, -2.73, 2.31, -1.28,
 0.31,-0.04,0.90, -2.53, 2.29, -1.27,
 0.31,-0.04,0.90, -2.46, 2.18, -1.11,
 0.31,-0.04,0.90, -2.38, 2.11, -1.08,
 0.32,-0.04,0.91, -2.66, 1.91, -0.96,
 0.31,-0.04,0.91, -2.95, 1.74, -0.92,
 0.31,-0.03,0.91, -3.44, 1.47, -0.78,
 0.32,-0.03,0.92, -3.82, 1.45, -0.53,
 0.32,-0.03,0.91, -4.26, 1.89, -0.67,
 0.32,-0.04,0.91, -4.98, 2.31, -0.75,
 0.32,-0.04,0.91, -5.50, 2.78, -1.19,
 0.32,-0.04,0.91, -5.77, 3.08, -0.98,
 0.31,-0.04,0.90, -5.85, 3.22, -0.90,
 0.31,-0.04,0.90, -5.68, 3.22, -0.85,
 0.31,-0.04,0.90, -5.54, 2.93, -0.72,
 0.31,-0.04,0.89, -5.11, 2.21, -0.66,
 0.31,-0.04,0.89, -4.70, 1.98, -0.69,
 0.32,-0.04,0.89, -4.43, 1.65, -0.53,
 0.32,-0.04,0.89, -4.27, 1.63, -0.29,
 0.32,-0.04,0.90, -4.35, 1.89, -0.20,
 0.32,-0.04,0.89, -4.35, 1.69, -0.11,
 0.31,-0.04,0.90, -4.27, 1.56, 0.02,
 0.31,-0.04,0.91, -4.34, 1.57, 0.00,
 0.31,-0.04,0.91, -4.60, 1.68, 0.06,
 0.31,-0.04,0.90, -4.67, 1.25, 0.14,
 0.31,-0.04,0.91, -4.70, 0.81, 0.27,
 0.30,-0.04,0.90, -4.75, 0.40, 0.21,
 0.31,-0.04,0.90, -4.85, 0.72, -0.12,
 0.30,-0.03,0.91, -4.81, 0.99, 0.08,
 0.30,-0.04,0.90, -5.08, 1.36, -0.52,
 0.30,-0.04,0.90, -5.31, 1.08, -0.49,
 0.31,-0.04,0.92, -5.50, 0.78, -0.73,
 0.30,-0.04,0.91, -5.66, 0.84, -0.82,
 0.31,-0.04,0.90, -6.00, 1.24, -0.87,
 0.31,-0.04,0.90, -6.03, 1.47, -1.18,
 0.30,-0.05,0.90, -6.32, 1.66, -1.16,
 0.30,-0.04,0.90, -6.46, 1.74, -0.85,
 0.31,-0.04,0.90, -6.53, 2.00, -1.02,
 0.31,-0.05,0.89, -6.55, 2.17, -0.95,
 0.31,-0.05,0.89, -6.26, 2.09, -1.15,
 0.31,-0.05,0.89, -6.12, 1.91, -1.33,
 0.31,-0.05,0.89, -5.94, 1.82, -1.27,
 0.31,-0.06,0.88, -5.80, 1.59, -1.22,
 0.31,-0.05,0.88, -5.31, 1.21, -0.99,
 0.31,-0.05,0.88, -4.66, 0.93, -0.93,
 0.31,-0.05,0.88, -4.06, 0.67, -0.92,
 0.31,-0.05,0.89, -3.86, 0.43, -0.89,
 0.31,-0.04,0.89, -3.86, 0.58, -0.99,
 0.31,-0.04,0.90, -3.83, 0.81, -1.10,
 0.30,-0.04,0.90, -3.97, 0.89, -1.25,
 0.31,-0.04,0.89, -3.95, 1.19, -1.47,
 0.31,-0.04,0.90, -3.82, 1.37, -1.62,
 0.32,-0.04,0.90, -4.20, 1.56, -1.24,
 0.31,-0.04,0.91, -4.40, 1.77, -0.99,
 0.31,-0.04,0.91, -4.44, 1.62, -0.79,
 0.32,-0.04,0.90, -4.49, 1.60, -0.63,
 0.32,-0.03,0.90, -4.85, 1.40, -0.73,
 0.31,-0.04,0.91, -4.73, 1.37, -0.73,
 0.32,-0.04,0.89, -4.67, 1.28, -0.60,
 0.31,-0.05,0.90, -4.75, 1.45, -0.34,
 0.31,-0.04,0.90, -4.64, 1.63, -0.41,
 0.31,-0.05,0.90, -4.56, 2.06, -0.23,
 0.31,-0.05,0.89, -4.37, 2.14, -0.11,
 0.31,-0.04,0.90, -4.78, 2.23, -0.32,
 0.31,-0.04,0.89, -4.70, 2.00, -0.32,
 0.30,-0.05,0.89, -4.53, 1.95, -0.17,
 0.31,-0.05,0.89, -4.23, 1.79, -0.03,
 0.31,-0.05,0.89, -3.98, 1.63, -0.02,
 0.32,-0.05,0.89, -3.56, 1.27, 0.03,
 0.32,-0.05,0.89, -3.53, 1.11, -0.09,
 0.31,-0.04,0.89, -3.47, 1.01, -0.11,
 0.31,-0.05,0.90, -3.40, 0.96, -0.18,
 0.31,-0.04,0.91, -3.76, 0.82, -0.53,
 0.31,-0.05,0.91, -3.98, 0.81, -0.56,
 0.31,-0.05,0.91, -4.03, 0.76, -0.75,
 0.31,-0.04,0.90, -4.41, 0.81, -0.98,
 0.31,-0.04,0.92, -4.70, 0.92, -0.70,
 0.31,-0.04,0.91, -4.96, 1.13, -0.53,
 0.32,-0.04,0.92, -4.69, 0.98, -0.24,
 0.32,-0.04,0.91, -4.99, 0.96, 0.12,
 0.31,-0.04,0.90, -5.25, 1.33, 0.12,
 0.31,-0.04,0.92, -5.53, 1.62, 0.08,
 0.31,-0.04,0.91, -5.88, 2.08, -0.08,
 0.31,-0.04,0.90, -5.98, 1.92, -0.08,
 0.30,-0.05,0.90, -6.00, 1.77, -0.20,
 0.30,-0.04,0.90, -6.32, 1.88, -0.37,
 0.31,-0.05,0.89, -6.37, 1.77, -0.40,
 0.31,-0.05,0.90, -6.29, 1.68, -0.49,
 0.31,-0.05,0.89, -5.95, 1.74, -0.37,
 0.30,-0.05,0.89, -5.89, 1.69, -0.09,
