accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.25,0.23,0.88, -5.33, 1.92, -1.01,
 0.25,0.23,0.89, -5.13, 1.89, -1.18,
 0.24,0.23,0.89, -5.50, 1.65, -1.16,
 0.25,0.23,0.89, -5.76, 1.25, -1.22,
 0.25,0.23,0.89, -5.76, 0.96, -1.31,
 0.26,0.23,0.90, -5.71, 0.64, -1.45,
 0.25,0.23,0.88, -6.27, 0.73, -1.50,
 0.26,0.22,0.88, -6.35, 1.10, -1.63,
 0.26,0.23,0.88, -6.32, 1.15, -1.47,
 0.27,0.23,0.89, -6.37, 1.63, -0.93,
 0.26,0.22,0.88, -6.41, 1.57, -0.37,
 0.26,0.22,0.87, -6.26, 1.11, -0.05,
 0.26,0.22,0.88, -5.76, 1.25, 0.32,
 0.26,0.22,0.87, -5.68, 1.30, 0.41,
 0.25,0.22,0.88, -5.30, 1.54, -0.03,
 0.25,0.22,0.87, -5.08, 1.95, -0.32,
 0.26,0.22,0.88, -4.76, 2.34, -0.43,
 0.26,0.22,0.88, -4.52, 2.69, -0.37,
 0.25,0.22,0.87, -4.14, 2.32, -0.69,
 0.26,0.23,0.88, -3.71, 2.27, -0.53,
 0.25,0.22,0.89, -3.19, 1.63, -0.69,
 0.26,0.23,0.88, -2.79, 1.89, -0.64,
 0.26,0.23,0.88, -2.67, 1.77, -0.37,
 0.26,0.23,0.89, -2.66, 1.47, -0.12,
 0.25,0.24,0.89, -3.05, 0.93, 0.00,
 0.25,0.23,0.90, -3.76, 0.41, 0.05,
 0.25,0.23,0.90, -4.29, 0.55, 0.00,
 0.25,0.23,0.90, -4.50, 0.43, -0.49,
 0.25,0.23,0.89, -4.37, 0.43, -0.72,
 0.25,0.23,0.89, -4.47, 0.75, -0.87,
 0.26,0.23,0.90, -4.52, 0.98, -0.96,
 0.26,0.23,0.89, -4.26, 0.78, -1.13,
 0.25,0.22,0.88, -3.95, 0.70, -0.76,
 0.26,0.22,0.89, -3.80, 0.47, -0.58,
 0.26,0.22,0.88, -3.40, 0.44, -0.26,
 0.26,0.23,0.90, -3.01, 0.21, -0.05,
 0.25,0.23,0.89, -3.19, 0.06, 0.08,
 0.26,0.23,0.89, -3.47, -0.11, -0.23,
 0.25,0.23,0.88, -3.53, 0.52, -0.29,
 0.25,0.23,0.88, -3.92, 0.84, -0.49,
 0.25,0.22,0.89, -4.43, 1.33, -0.69,
 0.25,0.23,0.89, -4.85, 1.71, -0.47,
 0.25,0.22,0.89, -5.13, 1.42, -0.40,
 0.25,0.22,0.88, -5.16, 1.86, -0.44,
 0.25,0.23,0.87, -5.07, 1.48, -0.34,
 0.25,0.22,0.87, -4.69, 1.34, -0.35,
 0.25,0.23,0.86, -4.66, 1.16, -0.18,
 0.25,0.22,0.87, -4.15, 0.76, 0.12,
 0.26,0.22,0.88, -3.74, 1.13, 0.20,
 0.25,0.22,0.88, -3.40, 0.92, -0.02,
 0.25,0.22,0.88, -3.39, 1.01, 0.05,
 0.25,0.23,0.89, -3.68, 1.45, -0.23,
 0.25,0.23,0.90, -3.68, 1.91, -0.03,
 0.24,0.23,0.89, -3.60, 1.65, -0.37,
 0.24,0.23,0.88, -3.77, 1.74, -0.69,
 0.24,0.23,0.89, -3.97, 2.05, -1.08,
 0.24,0.23,0.89, -4.06, 1.82, -1.71,
 0.24,0.23,0.89, -4.64, 2.00, -2.08,
 0.24,0.23,0.89, -5.25, 2.18, -2.06,
 0.25,0.23,0.89, -5.57, 2.46, -2.44,
 0.24,0.22,0.88, -5.83, 2.44, -2.75,
 0.24,0.22,0.87, -5.65, 2.58, -3.10,
 0.24,0.21,0.86, -5.10, 2.26, -3.21,
 0.25,0.20,0.86, -4.03, 1.95, -3.05,
 0.24,0.21,0.85, -3.05, 1.57, -2.55,
 0.24,0.21,0.87, -2.21, 0.73, -2.18,
 0.24,0.22,0.87, -1.45, 0.32, -2.12,
 0.25,0.23,0.88, -0.76, -0.14, -2.34,
 0.24,0.23,0.88, -0.41, -0.43, -2.76,
 0.24,0.23,0.89, -0.64, -0.73, -3.22,
 0.25,0.23,0.90, -0.75, -0.78, -3.53,
 0.25,0.24,0.90, -1.56, -0.61, -3.95,
 0.25,0.24,0.90, -2.14, -0.56, -4.31,
 0.26,0.24,0.90, -2.73, -0.31, -4.76,
 0.27,0.25,0.90, -3.21, 0.08, -4.73,
 0.27,0.24,0.90, -3.48, 0.37, -4.64,
 0.28,0.24,0.90, -3.69, 0.95, -4.49,
 0.28,0.23,0.89, -3.59, 1.60, -4.08,
 0.28,0.24,0.90, -3.50, 1.62, -3.44,
 0.28,0.24,0.90, -3.73, 1.51, -2.95,
 0.28,0.24,0.89, -3.73, 1.56, -2.34,
 0.27,0.23,0.89, -3.63, 1.54, -2.06,
 0.28,0.24,0.90, -3.85, 1.44, -1.44,
 0.28,0.24,0.89, -4.58, 1.40, -1.05,
 0.27,0.24,0.89, -4.58, 1.15, -0.89,
 0.27,0.24,0.89, -4.70, 1.33, -0.69,
 0.26,0.24,0.89, -4.53, 1.01, -0.49,
 0.27,0.24,0.89, -4.34, 0.52, -0.31,
 0.26,0.24,0.90, -4.47, 0.60, -0.21,
 0.26,0.25,0.90, -4.75, 0.20, -0.24,
 0.26,0.25,0.90, -5.18, 0.53, -0.17,
 0.27,0.24,0.90, -5.69, 0.89, -0.12,
 0.27,0.24,0.90, -5.79, 1.08, -0.20,
 0.26,0.24,0.89, -5.68, 1.30, -0.75,
 0.26,0.23,0.90, -5.82, 1.24, -0.87,
 0.26,0.24,0.89, -6.11, 1.71, -0.93,
 0.27,0.24,0.89, -6.00, 1.82, -0.84,
 0.27,0.23,0.88, -5.85, 1.77, -0.49,
 0.26,0.23,0.89, -6.09, 1.33, -0.44,
 0.26,0.23,0.88, -5.85, 0.95, -0.21,
 0.26,0.23,0.86, -5.36, 0.46, 0.12,
 0.25,0.23,0.87, -5.13, 0.15, 0.40,
 0.26,0.22,0.88, -4.85, -0.50, 0.58,
 0.26,0.23,0.88, -4.72, -0.60, 0.58,
 0.26,0.23,0.88, -5.25, -0.67, 0.40,
 0.25,0.24,0.88, -4.84, -0.26, 0.09,
 0.25,0.23,0.88, -4.98, 0.06, -0.32,
 0.25,0.23,0.88, -4.61, 0.26, -0.61,
 0.26,0.23,0.88, -4.82, 0.43, -0.66,
 0.26,0.24,0.88, -4.76, 0.29, -0.76,
 0.26,0.24,0.88, -5.15, 0.08, -0.58,
 0.26,0.24,0.90, -5.31, 0.03, -0.12,
 0.26,0.24,0.89, -5.71, 0.09, -0.12,
 0.26,0.24,0.89, -5.74, 0.56, -0.29,
 0.25,0.24,0.89, -5.82, 0.76, -0.63,
 0.26,0.23,0.89, -6.24, 1.15, -0.29,
 0.26,0.24,0.89, -6.37, 0.75, -0.82,
 0.25,0.23,0.88, -6.92, 0.49, -1.10,
 0.26,0.23,0.89, -7.10, 0.55, -1.16,
 0.25,0.23,0.88, -7.39, 0.40, -1.53,
 0.26,0.23,0.88, -6.96, 0.44, -1.76,
 0.25,0.22,0.87, -6.73, 0.96, -1.95,
 0.26,0.23,0.87, -6.29, 1.47, -1.77,
 0.26,0.23,0.87, -5.85, 1.33, -1.42,
 0.25,0.22,0.88, -5.31, 1.02, -1.18,
 0.26,0.22,0.88, -4.99, 0.90, -1.15,
 0.26,0.22,0.88, -4.96, 1.01, -0.76,
 0.25,0.22,0.87, -4.95, 0.92, -0.93,
 0.26,0.22,0.87, -4.63, 1.02, -0.92,
 0.25,0.23,0.87, -4.14, 0.69, -0.96,
 0.24,0.22,0.88, -4.00, 0.90, -1.30,
 0.24,0.23,0.87, -4.18, 0.21, -1.37,
 0.23,0.23,0.88, -4.06, -0.41, -1.66,
 0.24,0.24,0.88, -4.66, -0.93, -2.18,
 0.24,0.23,0.89, -5.04, -0.72, -2.55,
 0.23,0.24,0.89, -5.39, -0.40, -2.99,
 0.24,0.24,0.88, -5.16, 0.00, -3.51,
 0.24,0.24,0.88, -5.36, 0.20, -3.89,
 0.25,0.24,0.89, -5.31, 0.38, -4.12,
 0.26,0.24,0.89, -5.73, 0.26, -4.37,
 0.26,0.25,0.89, -5.59, 0.35, -4.47,
 0.27,0.24,0.89, -5.53, 0.72, -4.63,
 0.26,0.24,0.89, -5.69, 1.02, -4.53,
 0.27,0.25,0.89, -5.37, 1.08, -4.81,
 0.26,0.24,0.89, -5.13, 1.18, -4.58,
 0.27,0.24,0.90, -5.13, 0.72, -4.50,
 0.27,0.24,0.89, -5.34, 0.20, -4.29,
 0.27,0.25,0.90, -6.00, -0.05, -4.08,
 0.28,0.25,0.89, -6.40, -0.29, -3.62,
 0.27,0.25,0.90, -6.37, -0.03, -3.94,
 0.27,0.24,0.89, -6.32, 0.34, -4.32,
 0.26,0.24,0.87, -6.27, 0.43, -4.76,
 0.27,0.24,0.88, -6.06, 0.50, -5.01,
 0.28,0.24,0.88, -5.80, 0.93, -5.10,
 0.27,0.24,0.88, -5.79, 1.45, -5.04,
 0.28,0.24,0.89, -5.71, 1.74, -4.31,
 0.27,0.24,0.88, -5.71, 1.39, -4.29,
 0.27,0.24,0.88, -5.11, 1.21, -4.79,
 0.27,0.24,0.87, -4.53, 0.90, -4.84,
 0.28,0.25,0.88, -4.64, 1.13, -4.32,
 0.29,0.25,0.89, -5.13, 1.13, -3.86,
 0.30,0.25,0.90, -5.83, 1.76, -3.39,
 0.29,0.24,0.90, -6.26, 1.82, -2.73,
 0.29,0.24,0.89, -6.46, 1.48, -2.34,
 0.29,0.24,0.88, -6.41, 1.30, -2.00,
 0.29,0.24,0.89, -6.12, 1.19, -1.94,
 0.28,0.23,0.88, -5.65, 1.33, -1.80,
 0.28,0.23,0.87, -5.33, 1.54, -1.31,
 0.28,0.23,0.87, -5.24, 1.18, -1.25,
 0.28,0.23,0.88, -4.98, 1.10, -1.16,
 0.27,0.23,0.88, -4.35, 0.69, -0.67,
 0.27,0.23,0.87, -4.18, 0.50, -0.63,
 0.28,0.23,0.88, -3.92, 0.75, -0.43,
 0.28,0.23,0.88, -3.80, 0.78, -0.37,
 0.27,0.23,0.89, -3.56, 1.04, -0.15,
 0.27,0.24,0.89, -3.44, 1.05, -0.27,
 0.27,0.24,0.90, -4.18, 1.24, -0.14,
 0.28,0.24,0.90, -5.18, 1.02, -0.03,
 0.27,0.24,0.89, -5.76, 0.82, 0.14,
 0.26,0.23,0.90, -5.95, 0.89, 0.03,
 0.26,0.23,0.90, -6.15, 1.25, 0.15,
 0.26,0.23,0.88, -6.00, 1.13, -0.24,
 0.26,0.23,0.89, -6.03, 0.66, -0.43,
 0.26,0.23,0.89, -5.59, 0.44, -0.55,
 0.26,0.23,0.89, -5.27, 0.52, -0.34,
 0.26,0.23,0.88, -5.13, 0.60, -0.15,
 0.26,0.23,0.89, -4.82, 0.31, 0.02,
 0.27,0.24,0.89, -4.78, 0.49, -0.08,
 0.26,0.24,0.90, -5.10, 1.31, -0.15,
 0.27,0.24,0.90, -5.50, 1.47, -0.14,
 0.27,0.24,0.90, -5.66, 1.47, -0.34,
 0.26,0.24,0.90, -6.06, 1.44, -0.24,
 0.25,0.24,0.90, -6.35, 1.60, -0.43,
 0.26,0.23,0.89, -6.52, 1.57, -0.56,
 0.25,0.23,0.90, -6.56, 1.85, -1.05,
 0.26,0.22,0.89, -6.90, 2.24, -1.39,
 0.26,0.23,0.89, -6.82, 2.58, -1.44,
 0.27,0.23,0.89, -7.22, 2.35, -1.22,
 0.27,0.23,0.89, -7.34, 2.41, -1.19,
 0.28,0.23,0.89, -7.11, 2.03, -0.61,
 0.28,0.23,0.88, -7.11, 2.23, -0.52,
 0.28,0.23,0.89, -7.05, 2.60, -0.52,
 0.28,0.23,0.89, -7.33, 2.93, -0.53,
 0.28,0.23,0.88, -7.63, 3.13, -0.70,
 0.27,0.23,0.88, -7.65, 2.87, -0.63,
 0.28,0.22,0.89, -7.34, 2.82, -0.49,
 0.27,0.22,0.87, -7.08, 2.67, -0.03,
 0.27,0.22,0.86, -6.69, 2.69, 0.09,
 0.25,0.21,0.86, -5.89, 2.08, 0.29,
 0.26,0.21,0.87, -5.31, 1.21, 0.15,
 0.26,0.22,0.88, -5.19, 0.95, -0.03,
 0.25,0.22,0.86, -4.90, 1.24, 0.17,
 0.25,0.22,0.87, -4.44, 1.18, -0.31,
 0.25,0.22,0.88, -4.24, 0.96, -0.47,
 0.26,0.23,0.87, -4.35, 0.75, -0.78,
 0.27,0.24,0.88, -4.70, 0.52, -0.82,
 0.27,0.23,0.88, -4.96, 0.66, -1.21,
 0.27,0.23,0.89, -4.89, 1.01, -1.27,
 0.27,0.23,0.88, -5.07, 1.42, -1.36,
 0.27,0.23,0.87, -5.21, 1.59, -1.34,
 0.27,0.23,0.88, -5.07, 1.42, -1.24,
 0.27,0.22,0.89, -5.24, 1.48, -1.33,
 0.26,0.22,0.89, -5.68, 1.34, -1.34,
 0.26,0.22,0.89, -5.63, 1.24, -1.45,
 0.26,0.21,0.88, -5.57, 1.05, -1.37,
 0.26,0.22,0.88, -5.59, 1.04, -1.50,
 0.26,0.21,0.87, -5.30, 1.27, -1.71,
 0.26,0.21,0.87, -4.78, 1.50, -1.86,
 0.27,0.22,0.88, -4.11, 1.45, -1.89,
 0.27,0.22,0.88, -3.98, 1.62, -1.57,
 0.27,0.23,0.88, -4.15, 1.82, -1.08,
 0.28,0.23,0.88, -4.56, 2.08, -0.66,
 0.27,0.23,0.89, -4.93, 2.09, -0.79,
 0.27,0.23,0.90, -5.05, 2.26, -0.98,
 0.27,0.23,0.89, -5.48, 2.18, -1.11,
 0.26,0.23,0.88, -5.47, 2.41, -1.13,
 0.26,0.22,0.87, -5.25, 2.67, -1.19,
 0.27,0.22,0.88, -4.70, 2.58, -1.25,
 0.26,0.21,0.87, -4.52, 2.63, -1.11,
 0.26,0.22,0.88, -4.53, 2.53, -1.42,
 0.25,0.21,0.87, -4.34, 2.66, -1.66,
 0.26,0.22,0.88, -4.06, 2.46, -1.89,
 0.25,0.22,0.88, -3.77, 2.24, -1.71,
 0.26,0.22,0.88, -3.82, 1.89, -1.74,
 0.27,0.23,0.88, -3.98, 1.74, -1.80,
 0.27,0.23,0.89, -4.15, 1.83, -1.69,
 0.27,0.23,0.88, -4.29, 1.74, -1.53,
 0.27,0.23,0.89, -4.38, 2.15, -1.53,
 0.27,0.23,0.89, -4.29, 2.43, -1.18,
 0.27,0.22,0.89, -4.35, 2.31, -1.11,
 0.26,0.23,0.89, -4.58, 2.21, -1.07,
 0.26,0.23,0.89, -4.89, 2.23, -0.95,
 0.26,0.23,0.89, -5.40, 2.60, -1.30,
 0.25,0.23,0.87, -5.33, 2.06, -1.31,
 0.25,0.22,0.88, -4.99, 2.02, -1.63,
 0.25,0.23,0.87, -4.93, 2.12, -1.62,
 0.26,0.23,0.88, -4.60, 2.35, -1.65,
 0.26,0.23,0.88, -4.21, 2.43, -1.97,
 0.26,0.23,0.88, -4.05, 2.52, -2.35,
 0.27,0.23,0.89, -4.08, 2.79, -2.46,
 0.27,0.23,0.88, -4.37, 2.84, -2.53,
 0.27,0.23,0.89, -4.52, 2.85, -2.82,
 0.27,0.22,0.88, -4.24, 3.16, -2.70,
 0.27,0.22,0.88, -4.24, 3.21, -2.35,
 0.27,0.22,0.88, -4.12, 3.04, -2.23,
 0.26,0.22,0.87, -3.71, 3.07, -2.29,
 0.26,0.21,0.86, -3.47, 3.15, -2.21,
 0.26,0.21,0.86, -3.11, 3.13, -1.77,
 0.27,0.22,0.86, -2.12, 3.25, -1.85,
 0.26,0.22,0.86, -1.59, 2.76, -1.94,
 0.26,0.22,0.86, -1.31, 2.35, -1.63,
 0.27,0.23,0.88, -0.84, 2.27, -1.31,
 0.27,0.23,0.88, -0.21, 2.21, -0.98,
 0.27,0.23,0.88, 0.08, 1.91, -1.34,
 0.27,0.23,0.89, 0.15, 1.82, -1.73,
 0.27,0.24,0.90, -0.35, 0.90, -1.59,
 0.26,0.23,0.90, -0.85, -0.47, -1.60,
 0.26,0.24,0.89, -1.21, -1.98, -2.15,
 0.25,0.24,0.88, -1.31, -1.47, -3.07,
 0.27,0.24,0.91, -2.14, 0.85, -3.66,
 0.26,0.25,0.91, -3.07, 1.42, -4.34,
 0.26,0.25,0.91, -3.86, 1.71, -5.80,
 0.27,0.25,0.91, -5.65, 3.33, -5.21,
 0.27,0.23,0.90, -5.79, 3.53, -5.02,
 0.27,0.25,0.89, -5.60, 4.27, -4.41,
 0.28,0.24,0.88, -4.93, 5.08, -3.86,
 0.26,0.24,0.90, -4.64, 4.38, -3.02,
 0.25,0.24,0.90, -4.55, 3.95, -2.50,
 0.25,0.24,0.90, -4.75, 4.35, -2.56,
 0.24,0.23,0.89, -4.85, 4.14, -2.50,
 0.24,0.23,0.89, -4.73, 3.44, -3.01,
 0.24,0.23,0.89, -5.24, 2.95, -3.02,
 0.25,0.23,0.89, -6.05, 2.93, -3.04,
 0.25,0.24,0.89, -6.58, 3.08, -3.34,
 0.24,0.23,0.89, -6.63, 3.59, -3.91,
 0.25,0.23,0.88, -6.60, 4.05, -4.47,
 0.25,0.23,0.89, -6.72, 4.34, -4.76,
 0.25,0.23,0.89, -6.53, 3.98, -4.60,
 0.25,0.22,0.88, -6.46, 3.36, -4.49,
 0.27,0.23,0.87, -5.91, 3.08, -4.09,
 0.26,0.23,0.88, -5.16, 2.66, -4.00,
 0.27,0.24,0.88, -4.99, 3.24, -3.59,
 0.27,0.23,0.89, -4.85, 3.80, -3.51,
 0.26,0.23,0.89, -4.87, 3.86, -3.05,
 0.27,0.24,0.89, -5.10, 4.32, -2.98,
 0.26,0.23,0.88, -5.24, 4.44, -2.52,
 0.26,0.24,0.89, -5.22, 4.58, -2.43,
 0.26,0.24,0.89, -5.25, 4.58, -2.75,
