accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.31,0.12,0.89, -4.70, 2.11, -1.76,
 0.31,0.12,0.89, -4.32, 1.91, -1.68,
 0.31,0.12,0.89, -4.14, 1.59, -1.62,
 0.30,0.12,0.90, -4.17, 1.15, -1.53,
 0.31,0.13,0.90, -4.05, 1.02, -1.71,
 0.31,0.13,0.89, -4.15, 1.04, -1.56,
 0.32,0.13,0.89, -4.37, 0.92, -1.69,
 0.32,0.13,0.90, -4.24, 1.22, -1.92,
 0.32,0.13,0.90, -4.56, 1.27, -1.86,
 0.32,0.13,0.90, -4.63, 1.62, -1.85,
 0.32,0.12,0.89, -4.61, 1.86, -1.69,
 0.32,0.12,0.90, -4.53, 1.79, -1.57,
 0.32,0.12,0.89, -4.23, 1.68, -1.53,
 0.32,0.11,0.90, -4.03, 1.85, -1.37,
 0.32,0.12,0.89, -4.23, 1.66, -1.13,
 0.32,0.13,0.89, -4.15, 1.47, -1.24,
 0.31,0.12,0.90, -3.98, 1.42, -0.79,
 0.32,0.12,0.90, -4.21, 1.08, -0.79,
 0.32,0.12,0.89, -4.31, 1.33, -0.66,
 0.33,0.13,0.90, -4.44, 1.44, -0.26,
 0.32,0.13,0.90, -4.43, 1.54, -0.53,
 0.32,0.12,0.89, -4.64, 1.71, -0.21,
 0.31,0.12,0.91, -4.79, 1.76, -0.08,
 0.32,0.12,0.90, -4.87, 1.82, -0.34,
 0.31,0.12,0.90, -4.76, 1.92, -0.49,
 0.32,0.12,0.90, -4.58, 1.86, -0.58,
 0.31,0.12,0.90, -4.70, 1.80, -0.27,
 0.31,0.13,0.89, -4.93, 1.57, -0.32,
 0.32,0.12,0.89, -4.93, 1.77, -0.14,
 0.31,0.12,0.90, -5.04, 1.80, 0.14,
 0.31,0.13,0.89, -5.22, 2.03, 0.02,
 0.31,0.12,0.89, -5.15, 1.94, -0.05,
 0.31,0.12,0.90, -5.16, 1.89, 0.00,
 0.30,0.12,0.89, -5.07, 2.09, 0.06,
 0.30,0.12,0.89, -5.01, 1.98, -0.05,
 0.31,0.12,0.89, -4.64, 1.77, -0.27,
 0.31,0.12,0.90, -4.56, 1.85, -0.26,
 0.31,0.12,0.90, -4.56, 1.83, -0.31,
 0.31,0.12,0.89, -4.75, 1.62, -0.56,
 0.30,0.12,0.88, -4.75, 1.77, -0.34,
 0.30,0.12,0.89, -4.73, 1.89, -0.38,
 0.30,0.12,0.89, -4.84, 1.86, -0.35,
 0.30,0.12,0.90, -4.64, 1.68, -0.66,
 0.30,0.12,0.90, -4.58, 1.92, -0.92,
 0.30,0.12,0.90, -4.52, 1.80, -1.05,
 0.31,0.12,0.89, -4.70, 1.77, -1.40,
 0.31,0.12,0.90, -4.61, 2.12, -1.40,
 0.31,0.12,0.90, -4.87, 2.15, -1.31,
 0.30,0.12,0.90, -4.98, 1.89, -1.37,
 0.31,0.13,0.90, -5.08, 1.57, -1.24,
 0.31,0.12,0.90, -4.85, 1.39, -1.01,
 0.31,0.12,0.90, -4.93, 1.47, -1.15,
 0.31,0.12,0.90, -4.99, 1.28, -1.30,
 0.31,0.12,0.89, -4.75, 1.16, -1.33,
 0.31,0.12,0.90, -4.60, 1.02, -1.57,
 0.31,0.12,0.90, -4.84, 1.05, -1.59,
 0.32,0.12,0.90, -4.72, 1.25, -1.05,
 0.32,0.13,0.90, -4.99, 0.92, -1.22,
 0.31,0.12,0.91, -5.45, 0.92, -1.04,
 0.32,0.12,0.91, -5.82, 1.08, -1.04,
 0.32,0.12,0.91, -5.97, 0.99, -0.95,
 0.32,0.12,0.91, -6.21, 0.90, -1.18,
 0.32,0.12,0.90, -6.08, 0.84, -0.70,
 0.32,0.12,0.90, -5.86, 0.66, -0.69,
 0.32,0.13,0.90, -5.62, 0.46, -0.67,
 0.32,0.12,0.91, -5.57, 0.49, -0.29,
 0.32,0.13,0.90, -5.59, 0.12, -0.05,
 0.32,0.12,0.90, -5.68, 0.14, -0.18,
 0.31,0.12,0.91, -5.92, 0.14, 0.09,
 0.32,0.12,0.89, -6.05, 0.08, 0.52,
 0.31,0.12,0.90, -6.14, 0.02, 0.47,
 0.31,0.12,0.89, -6.14, 0.27, 0.47,
 0.31,0.12,0.90, -6.12, 0.47, 0.35,
 0.30,0.12,0.90, -6.17, 0.38, 0.06,
 0.31,0.12,0.90, -5.97, 0.61, 0.12,
 0.31,0.11,0.90, -5.83, 0.81, 0.15,
 0.31,0.13,0.90, -5.86, 0.73, 0.21,
 0.30,0.12,0.90, -6.06, 0.56, -0.06,
 0.31,0.12,0.89, -6.15, 0.55, -0.34,
 0.31,0.12,0.89, -6.20, 0.44, -0.67,
 0.30,0.12,0.89, -6.15, 0.35, -0.24,
 0.30,0.12,0.89, -5.95, 0.27, 0.02,
 0.31,0.12,0.89, -6.06, -0.21, -0.05,
 0.30,0.12,0.89, -6.09, -0.24, -0.12,
 0.30,0.12,0.89, -6.06, -0.26, -0.46,
 0.30,0.12,0.89, -6.27, -0.08, -0.61,
 0.30,0.12,0.89, -6.44, 0.31, -0.87,
 0.30,0.12,0.89, -6.60, 0.56, -1.10,
 0.31,0.11,0.88, -6.61, 1.18, -1.68,
 0.31,0.12,0.89, -6.73, 1.73, -1.51,
 0.31,0.11,0.88, -6.44, 1.83, -1.82,
 0.31,0.11,0.88, -6.26, 2.11, -1.80,
 0.31,0.11,0.87, -6.05, 1.83, -1.82,
 0.32,0.10,0.87, -5.37, 1.48, -1.57,
 0.31,0.11,0.88, -4.56, 0.98, -1.11,
 0.32,0.11,0.87, -4.18, 0.56, -0.53,
 0.31,0.11,0.87, -4.14, 0.56, -0.20,
 0.31,0.11,0.87, -4.00, 0.26, -0.40,
 0.31,0.11,0.88, -3.92, 0.02, -0.47,
 0.31,0.11,0.89, -3.85, 0.18, -0.34,
 0.30,0.12,0.89, -3.82, 0.20, -0.81,
 0.30,0.12,0.90, -3.92, 0.52, -1.10,
 0.31,0.12,0.89, -4.21, 0.73, -1.47,
 0.31,0.12,0.90, -4.78, 0.89, -1.89,
 0.31,0.13,0.90, -4.84, 0.99, -1.91,
 0.31,0.11,0.89, -5.15, 1.31, -2.21,
 0.31,0.12,0.89, -5.66, 1.62, -1.95,
 0.32,0.12,0.89, -5.65, 1.71, -2.09,
 0.32,0.12,0.89, -5.42, 1.54, -1.82,
 0.32,0.12,0.88, -4.87, 1.40, -1.60,
 0.32,0.11,0.89, -4.56, 1.10, -1.63,
 0.31,0.11,0.89, -4.60, 0.99, -1.65,
 0.31,0.12,0.89, -4.79, 0.76, -1.59,
 0.31,0.12,0.89, -5.10, 0.79, -1.60,
 0.32,0.12,0.90, -4.96, 0.61, -1.51,
 0.31,0.11,0.89, -5.16, 1.01, -1.31,
 0.32,0.12,0.90, -5.28, 1.19, -1.25,
 0.32,0.12,0.90, -5.33, 0.89, -1.15,
 0.32,0.12,0.91, -5.25, 1.15, -1.31,
 0.32,0.12,0.90, -5.11, 1.18, -1.21,
 0.32,0.12,0.89, -4.69, 1.13, -0.99,
 0.31,0.12,0.91, -4.76, 0.96, -0.76,
 0.31,0.12,0.90, -4.87, 0.85, -0.64,
 0.32,0.12,0.91, -5.31, 0.93, -0.60,
 0.31,0.12,0.90, -6.15, 0.87, -0.44,
 0.31,0.12,0.91, -6.90, 0.72, -0.63,
 0.31,0.13,0.90, -7.13, 0.82, -1.04,
 0.31,0.12,0.90, -7.33, 1.18, -1.19,
 0.31,0.12,0.90, -6.85, 1.31, -1.44,
 0.31,0.12,0.89, -6.58, 1.10, -1.59,
 0.31,0.12,0.90, -6.17, 1.28, -1.74,
 0.32,0.12,0.90, -6.14, 0.78, -1.71,
 0.32,0.12,0.90, -6.12, 0.87, -1.48,
 0.32,0.11,0.89, -5.95, 0.75, -1.48,
 0.32,0.12,0.90, -6.34, 0.84, -1.15,
 0.32,0.12,0.89, -6.49, 0.64, -1.21,
 0.32,0.12,0.89, -6.41, 0.72, -1.24,
 0.32,0.12,0.89, -6.47, 0.87, -1.30,
 0.32,0.12,0.90, -6.41, 0.53, -1.73,
 0.32,0.11,0.89, -6.23, 0.56, -1.86,
 0.32,0.12,0.89, -5.98, 0.73, -2.06,
 0.33,0.12,0.87, -5.91, 0.58, -2.27,
 0.33,0.12,0.89, -5.92, 0.70, -2.08,
 0.33,0.12,0.88, -6.06, 0.85, -1.86,
 0.33,0.12,0.88, -6.08, 1.04, -1.92,
 0.33,0.11,0.87, -6.17, 0.93, -1.60,
 0.33,0.10,0.88, -5.94, 1.15, -1.44,
 0.33,0.11,0.87, -5.54, 1.18, -1.47,
 0.32,0.11,0.86, -4.89, 1.02, -1.28,
 0.33,0.12,0.88, -4.38, 0.82, -1.08,
 0.33,0.11,0.87, -4.27, 0.66, -0.90,
 0.32,0.11,0.88, -4.29, 0.66, -0.69,
 0.32,0.11,0.88, -4.34, 0.75, -0.84,
 0.32,0.12,0.89, -4.46, 0.78, -0.76,
 0.32,0.12,0.89, -4.72, 1.11, -0.67,
 0.32,0.12,0.89, -4.84, 0.98, -0.75,
 0.32,0.12,0.90, -4.90, 1.27, -0.89,
 0.32,0.11,0.89, -4.99, 1.36, -0.84,
 0.32,0.11,0.89, -4.93, 1.53, -0.98,
 0.32,0.11,0.88, -4.75, 1.37, -0.76,
 0.32,0.11,0.89, -4.70, 1.53, -0.37,
 0.32,0.12,0.89, -4.81, 1.28, -0.44,
 0.32,0.12,0.89, -4.85, 1.21, -0.15,
 0.32,0.12,0.89, -5.18, 1.04, 0.11,
 0.32,0.11,0.89, -5.10, 1.16, 0.26,
 0.32,0.12,0.90, -5.31, 1.45, 0.40,
 0.31,0.12,0.89, -5.47, 1.50, 0.58,
 0.31,0.12,0.89, -5.82, 1.66, 0.44,
 0.32,0.12,0.89, -5.65, 1.88, 0.14,
 0.31,0.11,0.89, -5.47, 2.08, 0.38,
 0.31,0.11,0.88, -5.69, 2.12, 0.41,
 0.30,0.11,0.87, -5.39, 2.03, 0.11,
 0.30,0.11,0.88, -5.15, 2.15, 0.05,
 0.30,0.10,0.87, -4.85, 2.17, 0.06,
 0.30,0.11,0.87, -4.85, 1.79, 0.29,
 0.30,0.11,0.87, -4.52, 1.27, 0.34,
 0.29,0.11,0.88, -4.56, 1.13, 0.34,
 0.30,0.11,0.87, -4.75, 0.76, 0.12,
 0.30,0.11,0.88, -4.99, 0.76, -0.15,
 0.30,0.11,0.87, -4.82, 0.89, -0.79,
 0.29,0.11,0.88, -4.76, 1.24, -1.15,
 0.29,0.11,0.86, -4.46, 1.30, -1.60,
 0.30,0.10,0.87, -4.06, 1.47, -1.83,
 0.30,0.10,0.88, -3.37, 1.53, -2.24,
 0.30,0.11,0.86, -2.89, 1.56, -2.27,
 0.30,0.10,0.88, -2.17, 1.77, -1.92,
 0.31,0.11,0.90, -3.25, 1.01, -1.94,
 0.30,0.11,0.88, -3.66, 1.30, -2.21,
 0.31,0.12,0.89, -2.98, 0.00, -2.31,
 0.31,0.12,0.88, -2.70, 0.49, -2.63,
 0.32,0.13,0.91, -3.16, 0.08, -2.41,
 0.33,0.13,0.91, -3.39, 0.75, -2.73,
 0.33,0.13,0.91, -3.82, 1.01, -2.89,
 0.33,0.13,0.91, -3.83, 0.87, -3.02,
 0.33,0.13,0.91, -4.26, 1.42, -3.16,
 0.34,0.13,0.92, -4.37, 1.69, -3.07,
 0.34,0.13,0.92, -4.38, 2.21, -2.55,
 0.34,0.13,0.91, -4.70, 2.55, -2.55,
 0.34,0.12,0.90, -4.87, 2.35, -2.06,
 0.34,0.12,0.91, -5.22, 2.47, -1.74,
 0.34,0.13,0.89, -5.71, 2.60, -1.45,
 0.34,0.12,0.90, -6.29, 3.10, -1.08,
 0.34,0.12,0.89, -6.50, 3.27, -0.76,
 0.34,0.12,0.89, -6.47, 3.30, -0.26,
 0.34,0.12,0.90, -6.44, 2.90, 0.05,
 0.33,0.12,0.88, -6.26, 2.75, 0.11,
 0.33,0.12,0.89, -6.27, 2.96, 0.56,
 0.33,0.11,0.88, -6.27, 2.75, 0.58,
 0.32,0.11,0.88, -6.12, 2.56, 0.89,
 0.32,0.11,0.87, -5.76, 2.26, 1.21,
 0.31,0.10,0.88, -5.19, 1.89, 1.18,
 0.30,0.11,0.86, -4.93, 1.63, 1.11,
 0.30,0.11,0.87, -4.18, 1.76, 0.82,
 0.30,0.11,0.87, -4.35, 1.39, 0.70,
 0.30,0.11,0.89, -3.91, 1.07, 0.26,
 0.30,0.11,0.88, -3.88, 0.84, -0.05,
 0.30,0.11,0.88, -3.77, 0.79, -0.41,
 0.30,0.11,0.89, -3.68, 0.84, -0.81,
 0.31,0.11,0.90, -3.68, 1.01, -0.84,
 0.30,0.11,0.90, -3.88, 0.89, -1.16,
 0.31,0.12,0.89, -3.77, 0.72, -1.68,
 0.31,0.12,0.91, -3.77, 0.69, -2.18,
 0.31,0.12,0.91, -3.98, 0.85, -2.26,
 0.32,0.12,0.91, -3.94, 0.89, -2.20,
 0.32,0.12,0.90, -4.06, 0.78, -2.20,
 0.32,0.12,0.92, -4.20, 0.69, -2.00,
 0.33,0.12,0.91, -4.26, 0.69, -2.06,
 0.34,0.12,0.90, -4.23, 0.85, -1.83,
 0.34,0.12,0.91, -4.44, 1.18, -1.60,
 0.34,0.12,0.91, -4.55, 1.63, -1.39,
 0.34,0.12,0.91, -4.93, 1.79, -1.07,
 0.34,0.12,0.89, -4.75, 2.00, -0.73,
 0.34,0.12,0.89, -5.02, 2.14, -0.41,
 0.34,0.12,0.89, -5.21, 2.37, -0.08,
 0.34,0.12,0.90, -6.41, 1.74, 0.38,
 0.33,0.12,0.88, -5.05, 1.63, 0.38,
 0.34,0.11,0.88, -4.31, 2.00, 0.64,
 0.33,0.11,0.87, -4.46, 2.02, 1.13,
 0.33,0.11,0.87, -4.26, 1.83, 1.65,
 0.33,0.12,0.88, -4.05, 1.89, 2.08,
 0.32,0.11,0.88, -4.14, 1.53, 2.55,
 0.31,0.11,0.89, -4.08, 1.37, 2.58,
 0.31,0.11,0.88, -3.94, 1.11, 2.43,
 0.30,0.11,0.88, -4.03, 0.79, 2.11,
 0.31,0.11,0.89, -3.88, 0.60, 1.57,
 0.30,0.11,0.89, -3.80, 0.63, 1.33,
 0.30,0.11,0.89, -3.95, 0.32, 1.07,
 0.30,0.11,0.89, -3.50, 0.29, 0.63,
 0.30,0.11,0.88, -2.78, 0.46, 0.49,
 0.30,0.11,0.90, -3.45, 0.63, 0.40,
 0.30,0.11,0.90, -3.56, 0.12, 0.17,
 0.30,0.10,0.90, -3.30, 0.87, -0.43,
 0.30,0.11,0.90, -3.22, 1.02, -0.85,
 0.30,0.10,0.90, -3.68, 1.11, -1.31,
 0.30,0.10,0.89, -3.60, 1.34, -2.02,
 0.30,0.10,0.90, -3.60, 1.44, -2.21,
 0.30,0.10,0.90, -3.30, 1.22, -2.58,
 0.31,0.11,0.89, -3.39, 0.96, -3.07,
 0.32,0.10,0.89, -3.21, 1.02, -3.15,
 0.32,0.12,0.90, -3.25, 1.21, -3.33,
 0.32,0.11,0.90, -3.51, 1.13, -3.08,
 0.33,0.11,0.89, -3.73, 1.48, -2.78,
 0.33,0.12,0.90, -3.97, 1.76, -2.63,
 0.33,0.11,0.90, -4.40, 1.86, -2.21,
 0.34,0.12,0.91, -4.47, 2.02, -2.09,
 0.34,0.13,0.90, -4.58, 2.09, -1.54,
 0.34,0.13,0.90, -4.63, 2.23, -1.13,
 0.33,0.13,0.90, -4.75, 2.02, -0.46,
 0.33,0.13,0.91, -4.99, 1.71, 0.05,
 0.33,0.13,0.91, -5.48, 1.62, 0.26,
 0.32,0.13,0.90, -5.98, 1.74, 0.06,
 0.33,0.13,0.89, -6.26, 1.92, 0.26,
 0.32,0.12,0.89, -6.34, 2.21, -0.03,
 0.32,0.13,0.89, -6.90, 2.26, 0.18,
 0.31,0.12,0.88, -6.61, 2.37, 0.18,
 0.30,0.11,0.88, -6.47, 1.97, 0.15,
 0.29,0.11,0.89, -6.21, 1.57, -0.35,
 0.29,0.11,0.88, -6.21, 1.25, -0.52,
 0.29,0.12,0.88, -6.29, 1.10, -0.96,
 0.29,0.11,0.88, -6.27, 0.95, -1.39,
 0.29,0.11,0.87, -6.14, 0.98, -1.57,
 0.29,0.11,0.87, -5.95, 0.76, -1.85,
 0.30,0.11,0.88, -5.37, 0.64, -2.23,
 0.30,0.11,0.88, -5.39, 0.37, -2.82,
 0.30,0.11,0.88, -4.70, 0.23, -3.42,
 0.31,0.12,0.88, -4.73, 0.44, -3.85,
 0.31,0.12,0.89, -4.75, 0.66, -4.15,
 0.32,0.11,0.88, -4.93, 0.96, -4.60,
 0.32,0.12,0.89, -4.69, 1.65, -4.61,
 0.33,0.11,0.89, -4.66, 1.82, -4.56,
 0.34,0.11,0.88, -4.41, 2.15, -4.53,
 0.34,0.12,0.89, -4.37, 2.40, -4.41,
 0.35,0.12,0.88, -4.21, 2.76, -4.29,
 0.35,0.12,0.89, -4.40, 3.13, -3.86,
 0.36,0.12,0.89, -4.32, 3.42, -3.04,
 0.36,0.13,0.88, -4.23, 3.25, -2.32,
 0.36,0.12,0.88, -4.08, 3.07, -1.85,
 0.36,0.13,0.88, -3.68, 2.81, -1.04,
 0.36,0.13,0.90, -3.69, 2.55, -0.79,
 0.35,0.13,0.89, -4.61, 2.90, 0.27,
 0.36,0.13,0.90, -4.14, 2.87, 1.08,
 0.34,0.12,0.90, -4.58, 2.47, 1.36,
 0.34,0.13,0.89, -4.34, 2.82, 1.68,
 0.34,0.13,0.90, -4.58, 2.67, 2.35,
 0.33,0.13,0.88, -4.73, 3.05, 2.34,
 0.31,0.13,0.90, -5.13, 2.40, 2.52,
 0.30,0.13,0.90, -5.13, 1.85, 2.72,
 0.30,0.12,0.89, -5.21, 1.76, 2.70,
 0.29,0.11,0.87, -5.11, 1.30, 2.35,
 0.28,0.11,0.88, -4.64, 1.11, 1.73,
 0.28,0.12,0.88, -4.64, 0.89, 1.45,
 0.28,0.11,0.89, -4.29, 0.70, 0.52,
 0.28,0.11,0.90, -4.99, 0.60, 0.23,
 0.29,0.10,0.89, -4.99, 0.47, -0.55,
 0.28,0.12,0.89, -5.97, 0.27, -0.79,
 0.28,0.10,0.88, -4.95, 0.72, -1.42,
 0.28,0.11,0.89, -4.75, -0.14, -2.03,
 0.29,0.10,0.88, -3.25, 0.31, -2.96,
 0.29,0.11,0.89, -4.02, -0.38, -2.87,
 0.31,0.11,0.89, -2.60, 0.98, -3.89,
 0.31,0.11,0.90, -3.04, -0.02, -3.60,
 0.32,0.11,0.90, -2.31, 0.58, -3.92,
 0.33,0.11,0.91, -2.78, 0.50, -3.76,
 0.33,0.12,0.91, -2.96, 1.08, -3.83,
 0.34,0.13,0.91, -3.48, 1.53, -3.60,
 0.35,0.13,0.91, -3.62, 1.94, -3.56,
 0.35,0.13,0.91, -4.03, 2.50, -3.44,
 0.35,0.12,0.90, -4.37, 3.02, -3.21,
 0.36,0.13,0.90, -4.67, 3.57, -2.67,
 0.36,0.13,0.90, -4.24, 3.88, -2.46,
 0.36,0.13,0.88, -4.18, 3.95, -1.48,
 0.36,0.13,0.89, -4.27, 3.65, -0.87,
 0.36,0.13,0.89, -4.27, 3.66, -0.02,
 0.35,0.14,0.89, -4.60, 3.04, 1.08,
 0.33,0.14,0.89, -4.90, 3.22, 1.53,
 0.33,0.14,0.88, -5.37, 2.79, 1.73,
 0.32,0.14,0.89, -5.73, 2.58, 2.11,
 0.32,0.13,0.88, -5.85, 2.43, 1.88,
 0.32,0.13,0.88, -6.18, 2.43, 1.86,
 0.30,0.13,0.88, -6.00, 2.55, 1.62,
 0.30,0.12,0.88, -5.95, 2.58, 1.28,
 0.29,0.11,0.87, -5.42, 2.26, 1.04,
 0.29,0.11,0.86, -4.75, 1.59, 0.61,
 0.29,0.11,0.87, -4.70, 1.36, 0.18,
 0.29,0.11,0.88, -4.98, 0.92, -0.24,
 0.29,0.12,0.87, -4.56, 0.75, -0.85,
 0.29,0.11,0.89, -4.87, 0.52, -1.16,
 0.29,0.11,0.87, -4.78, 0.31, -1.40,
 0.31,0.11,0.88, -4.46, 0.12, -1.82,
 0.30,0.11,0.89, -4.11, 0.40, -1.92,
 0.31,0.12,0.88, -3.89, 0.58, -2.46,
