accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.15,0.24,0.93, -3.36, 1.91, 0.66,
 0.15,0.24,0.92, -3.73, 2.12, -0.09,
 0.15,0.24,0.92, -3.86, 2.15, -0.76,
 0.16,0.24,0.92, -4.31, 2.93, -0.92,
 0.16,0.24,0.93, -4.85, 3.62, -1.08,
 0.16,0.25,0.94, -5.48, 3.57, -1.16,
 0.16,0.24,0.93, -5.71, 3.59, -1.37,
 0.17,0.24,0.93, -5.97, 3.31, -1.34,
 0.16,0.24,0.92, -6.08, 3.31, -1.15,
 0.17,0.24,0.92, -6.50, 3.53, -1.08,
 0.17,0.24,0.93, -6.66, 3.48, -0.75,
 0.17,0.23,0.91, -7.07, 3.60, -0.82,
 0.16,0.23,0.91, -7.05, 3.79, -0.96,
 0.17,0.22,0.92, -7.15, 3.95, -1.08,
 0.17,0.23,0.91, -7.40, 4.17, -0.67,
 0.16,0.22,0.90, -7.13, 3.74, -0.64,
 0.17,0.22,0.90, -7.05, 3.80, -0.26,
 0.17,0.22,0.89, -6.67, 3.73, 0.00,
 0.16,0.22,0.89, -6.18, 3.45, 0.18,
 0.17,0.21,0.89, -5.88, 3.37, 0.23,
 0.17,0.22,0.90, -5.71, 3.36, 0.37,
 0.18,0.22,0.90, -6.11, 4.00, 0.60,
 0.18,0.22,0.90, -6.50, 4.40, 0.70,
 0.17,0.23,0.90, -6.63, 4.67, 0.81,
 0.18,0.22,0.91, -6.61, 4.90, 1.02,
 0.17,0.22,0.90, -7.10, 5.10, 0.89,
 0.17,0.21,0.91, -7.79, 5.66, 0.50,
 0.17,0.22,0.90, -7.69, 5.89, 0.44,
 0.18,0.22,0.90, -6.81, 6.56, 0.81,
 0.16,0.22,0.91, -6.99, 6.95, 1.62,
 0.17,0.22,0.90, -8.21, 6.14, 2.31,
 0.15,0.22,0.89, -7.82, 4.12, 2.76,
 0.16,0.22,0.90, -7.05, 3.54, 2.95,
 0.16,0.21,0.89, -6.78, 4.76, 3.57,
 0.15,0.22,0.90, -7.48, 4.99, 3.95,
 0.14,0.22,0.90, -6.12, 5.31, 3.22,
 0.13,0.22,0.90, -5.62, 3.22, 2.47,
 0.13,0.22,0.91, -6.32, 3.74, 2.15,
 0.13,0.23,0.90, -5.82, 3.40, 1.76,
 0.14,0.23,0.90, -5.62, 3.34, 1.83,
 0.13,0.22,0.91, -5.79, 3.85, 1.57,
 0.13,0.22,0.91, -5.76, 3.27, 1.51,
 0.12,0.23,0.91, -5.57, 2.52, 1.01,
 0.13,0.22,0.90, -5.60, 2.00, 0.18,
 0.12,0.22,0.91, -5.59, 1.92, -0.02,
 0.13,0.22,0.92, -5.73, 2.15, -0.24,
 0.14,0.21,0.91, -5.74, 2.06, -0.43,
 0.14,0.22,0.91, -5.94, 1.86, -0.69,
 0.13,0.21,0.90, -5.71, 1.57, -1.02,
 0.14,0.21,0.91, -5.42, 1.25, -1.66,
 0.14,0.21,0.91, -5.27, 1.16, -2.06,
 0.15,0.20,0.89, -5.04, 1.02, -2.23,
 0.16,0.20,0.91, -4.64, 1.27, -2.24,
 0.17,0.21,0.90, -4.43, 1.34, -2.20,
 0.17,0.20,0.90, -4.03, 1.51, -1.76,
 0.17,0.21,0.89, -3.16, 1.28, -1.16,
 0.17,0.21,0.90, -3.10, 1.56, -1.10,
 0.18,0.21,0.90, -2.92, 1.19, -0.78,
 0.18,0.21,0.90, -3.11, 1.13, -0.69,
 0.18,0.22,0.91, -3.08, 1.27, 0.00,
 0.18,0.22,0.92, -3.21, 1.60, 0.38,
 0.19,0.22,0.91, -3.40, 2.03, 0.96,
 0.18,0.23,0.91, -3.65, 1.85, 1.47,
 0.18,0.23,0.91, -4.05, 1.74, 1.77,
 0.17,0.23,0.91, -4.20, 1.92, 2.29,
 0.18,0.22,0.92, -4.18, 2.05, 2.81,
 0.16,0.23,0.93, -4.37, 2.29, 2.67,
 0.16,0.23,0.91, -4.69, 2.27, 2.84,
 0.16,0.22,0.91, -4.82, 2.52, 2.40,
 0.15,0.22,0.91, -5.10, 2.34, 2.11,
 0.15,0.22,0.90, -5.22, 2.56, 1.82,
 0.15,0.22,0.89, -4.98, 2.76, 1.89,
 0.14,0.22,0.89, -4.53, 2.52, 1.92,
 0.14,0.22,0.89, -4.02, 2.06, 2.27,
 0.14,0.21,0.89, -3.60, 1.63, 2.43,
 0.14,0.22,0.89, -3.30, 1.42, 2.64,
 0.14,0.22,0.89, -3.16, 1.40, 2.73,
 0.14,0.22,0.89, -2.90, 1.39, 2.55,
 0.13,0.22,0.89, -2.96, 1.18, 2.23,
 0.13,0.22,0.89, -3.04, 1.25, 2.20,
 0.13,0.23,0.89, -2.98, 1.15, 2.23,
 0.12,0.23,0.90, -3.16, 0.90, 2.46,
 0.12,0.23,0.90, -3.31, 0.53, 2.26,
 0.11,0.23,0.91, -3.53, -0.37, 1.80,
 0.12,0.23,0.91, -4.09, -0.60, 0.55,
 0.11,0.23,0.90, -4.18, -0.70, -0.35,
 0.12,0.23,0.90, -4.40, -0.46, -1.40,
 0.13,0.23,0.90, -4.66, 0.87, -2.17,
 0.13,0.23,0.90, -4.40, 1.42, -2.55,
 0.14,0.23,0.90, -4.18, 1.25, -2.44,
 0.14,0.23,0.90, -4.11, 1.02, -2.56,
 0.14,0.23,0.90, -4.44, 1.08, -2.60,
 0.14,0.23,0.90, -4.63, 0.96, -2.73,
 0.15,0.22,0.91, -4.89, 1.07, -2.89,
 0.15,0.22,0.91, -5.07, 0.85, -3.18,
 0.15,0.22,0.90, -5.13, 0.78, -3.63,
 0.16,0.22,0.90, -4.89, 0.81, -3.77,
 0.16,0.22,0.90, -4.76, 0.81, -3.95,
 0.16,0.21,0.90, -4.55, 1.31, -3.86,
 0.17,0.22,0.90, -4.03, 1.59, -3.50,
 0.18,0.22,0.90, -3.71, 2.05, -3.42,
 0.17,0.22,0.89, -3.60, 2.15, -3.36,
 0.17,0.22,0.90, -3.45, 1.82, -3.50,
 0.18,0.22,0.90, -3.83, 2.46, -3.76,
 0.18,0.22,0.89, -3.86, 1.91, -2.93,
 0.17,0.21,0.89, -3.30, 1.50, -2.24,
 0.17,0.22,0.90, -2.90, 1.28, -1.66,
 0.17,0.23,0.91, -2.76, 0.66, -1.11,
 0.17,0.23,0.90, -2.41, -0.18, -0.53,
 0.17,0.24,0.92, -2.34, -0.87, -0.09,
 0.16,0.24,0.93, -2.50, -0.93, 0.02,
 0.17,0.25,0.93, -2.90, -0.66, -0.15,
 0.16,0.25,0.93, -3.57, 0.12, -0.56,
 0.15,0.25,0.93, -4.21, 0.66, -1.10,
 0.16,0.25,0.94, -4.90, 0.82, -2.09,
 0.16,0.24,0.93, -5.53, 1.53, -2.52,
 0.16,0.24,0.93, -6.08, 2.17, -2.87,
 0.15,0.24,0.94, -6.53, 1.97, -3.18,
 0.15,0.24,0.93, -6.98, 1.37, -3.25,
 0.15,0.23,0.93, -7.44, 0.72, -3.60,
 0.17,0.23,0.92, -7.45, 0.34, -3.59,
 0.17,0.23,0.91, -7.50, 0.29, -3.68,
 0.17,0.22,0.91, -7.53, 0.58, -3.33,
 0.18,0.23,0.90, -7.28, 1.16, -3.21,
 0.18,0.22,0.90, -7.15, 1.40, -2.90,
 0.18,0.22,0.90, -6.84, 1.80, -2.47,
 0.20,0.22,0.90, -6.32, 2.75, -2.47,
 0.20,0.21,0.89, -6.63, 3.21, -1.37,
 0.18,0.22,0.89, -5.31, 3.24, -1.50,
 0.18,0.22,0.88, -5.65, 2.60, -1.33,
 0.18,0.22,0.90, -5.69, 2.53, -0.58,
 0.19,0.22,0.91, -5.63, 1.37, -0.15,
 0.19,0.22,0.90, -5.97, 1.31, 0.87,
 0.19,0.23,0.90, -5.66, 1.65, 1.53,
 0.19,0.23,0.91, -5.59, 1.39, 2.27,
 0.18,0.24,0.91, -5.48, 1.73, 2.58,
 0.17,0.24,0.91, -5.62, 2.44, 2.85,
 0.17,0.24,0.92, -5.39, 2.89, 2.84,
 0.16,0.23,0.91, -5.45, 3.53, 2.50,
 0.16,0.23,0.91, -5.73, 4.20, 2.26,
 0.16,0.23,0.92, -6.15, 4.60, 1.92,
 0.15,0.24,0.93, -6.40, 4.96, 1.51,
 0.15,0.24,0.93, -6.81, 4.73, 1.07,
 0.15,0.24,0.92, -7.05, 4.47, 0.75,
 0.14,0.23,0.92, -7.66, 4.29, 0.69,
 0.14,0.24,0.92, -7.91, 4.12, 0.32,
 0.14,0.24,0.93, -8.38, 3.69, 0.14,
 0.14,0.23,0.93, -9.05, 3.53, -0.21,
 0.14,0.23,0.92, -9.85, 3.74, -0.72,
 0.14,0.23,0.93, -10.17, 3.44, -1.27,
 0.14,0.22,0.93, -10.43, 4.08, -1.91,
 0.14,0.22,0.90, -10.61, 4.38, -2.17,
 0.15,0.21,0.90, -10.82, 4.75, -2.55,
 0.15,0.21,0.89, -10.52, 4.43, -2.78,
 0.15,0.20,0.89, -10.06, 4.23, -2.40,
 0.15,0.20,0.88, -9.44, 3.94, -1.97,
 0.16,0.20,0.88, -8.99, 3.68, -1.79,
 0.15,0.19,0.89, -8.26, 3.08, -1.48,
 0.15,0.20,0.88, -7.89, 2.09, -1.04,
 0.15,0.20,0.89, -7.37, 1.31, -0.72,
 0.15,0.19,0.89, -7.05, 0.99, -0.60,
 0.16,0.20,0.89, -6.90, 0.53, -0.66,
 0.16,0.21,0.89, -6.61, 0.67, -0.82,
 0.15,0.21,0.89, -6.37, 0.79, -0.75,
 0.17,0.22,0.90, -6.23, 0.69, -1.02,
 0.17,0.22,0.90, -6.31, 0.69, -0.73,
 0.17,0.22,0.91, -6.26, 0.79, -0.63,
 0.17,0.21,0.90, -6.34, 0.98, -0.60,
 0.16,0.22,0.90, -6.35, 0.81, -0.95,
 0.16,0.22,0.92, -6.69, 0.69, -0.66,
 0.16,0.22,0.91, -6.67, 0.85, -0.73,
 0.17,0.22,0.91, -6.61, 0.85, -0.72,
 0.17,0.23,0.92, -6.79, 1.34, -0.69,
 0.16,0.22,0.92, -7.33, 1.37, -0.87,
 0.17,0.22,0.91, -7.65, 1.71, -0.87,
 0.17,0.22,0.90, -7.69, 2.31, -0.47,
 0.17,0.21,0.91, -7.85, 2.78, -0.31,
 0.16,0.21,0.91, -7.59, 3.15, -0.50,
 0.17,0.20,0.91, -7.59, 2.90, -0.49,
 0.16,0.20,0.91, -7.44, 2.72, -0.52,
 0.16,0.21,0.90, -7.30, 2.76, -0.38,
 0.15,0.20,0.90, -7.19, 2.44, -0.20,
 0.16,0.19,0.89, -6.70, 2.14, 0.27,
 0.15,0.19,0.90, -6.69, 2.34, 0.58,
 0.16,0.19,0.90, -6.34, 2.52, 0.49,
 0.15,0.19,0.90, -6.26, 2.56, 0.41,
 0.15,0.19,0.90, -5.85, 2.26, 0.23,
 0.15,0.19,0.90, -5.59, 2.37, 0.15,
 0.14,0.19,0.89, -5.08, 2.38, 0.20,
 0.14,0.19,0.90, -4.93, 1.89, 0.35,
 0.15,0.19,0.89, -4.92, 1.22, 0.38,
 0.14,0.20,0.90, -5.05, 1.22, 0.38,
 0.14,0.20,0.90, -5.04, 1.24, 0.47,
 0.14,0.20,0.90, -4.98, 1.24, 0.21,
 0.14,0.20,0.90, -4.64, 0.79, -0.05,
 0.14,0.20,0.91, -4.46, 0.67, -0.32,
 0.15,0.20,0.91, -4.37, 0.67, -0.31,
 0.14,0.21,0.91, -4.56, 0.85, -0.32,
 0.14,0.21,0.92, -4.87, 0.78, -0.47,
 0.15,0.20,0.91, -4.67, 0.70, -0.66,
 0.15,0.22,0.91, -5.13, 1.10, -0.95,
 0.15,0.21,0.92, -5.40, 1.19, -1.30,
 0.15,0.21,0.91, -5.63, 1.76, -1.82,
 0.15,0.21,0.92, -5.86, 1.91, -2.26,
 0.16,0.20,0.91, -6.34, 2.27, -2.43,
 0.16,0.21,0.91, -6.67, 2.43, -2.49,
 0.17,0.20,0.91, -6.92, 2.40, -2.21,
 0.16,0.20,0.90, -6.40, 2.55, -1.62,
 0.16,0.20,0.90, -5.92, 2.56, -1.42,
 0.16,0.19,0.89, -5.42, 2.14, -1.18,
 0.16,0.19,0.89, -5.08, 1.98, -1.30,
 0.16,0.18,0.89, -4.78, 1.33, -1.24,
 0.15,0.19,0.89, -4.55, 1.40, -0.95,
 0.16,0.19,0.91, -4.08, 1.40, -0.87,
 0.15,0.18,0.90, -3.91, 1.63, -1.02,
 0.16,0.19,0.90, -3.48, 2.18, -0.72,
 0.15,0.20,0.89, -3.05, 2.23, -0.81,
 0.15,0.19,0.90, -2.90, 2.17, -1.18,
 0.16,0.20,0.90, -2.96, 1.88, -1.24,
 0.16,0.21,0.91, -3.07, 1.62, -0.70,
 0.16,0.21,0.91, -3.33, 1.65, -0.44,
 0.15,0.21,0.92, -3.28, 1.11, -0.29,
 0.15,0.20,0.91, -3.28, 0.81, 0.02,
 0.16,0.21,0.91, -3.18, 0.61, 0.15,
 0.15,0.21,0.91, -2.96, 0.53, 0.11,
 0.15,0.22,0.92, -2.82, 1.01, 0.15,
 0.15,0.22,0.92, -3.08, 1.54, 0.14,
 0.15,0.22,0.93, -3.48, 1.07, -0.14,
 0.15,0.22,0.92, -4.14, 1.21, -0.49,
 0.15,0.22,0.92, -4.35, 1.01, -0.81,
 0.15,0.21,0.93, -4.76, 1.15, -1.08,
 0.15,0.21,0.92, -4.85, 1.25, -1.22,
 0.15,0.21,0.91, -4.79, 1.51, -1.45,
 0.15,0.20,0.91, -4.84, 1.47, -1.60,
 0.15,0.20,0.91, -5.07, 1.59, -1.73,
 0.15,0.20,0.90, -4.98, 1.86, -1.73,
 0.15,0.20,0.90, -4.92, 2.00, -1.65,
 0.15,0.20,0.90, -4.58, 1.66, -1.59,
 0.15,0.20,0.90, -4.24, 1.51, -1.50,
 0.15,0.20,0.90, -3.76, 1.07, -1.73,
 0.16,0.20,0.90, -3.50, 1.13, -1.68,
 0.16,0.20,0.89, -3.31, 0.89, -1.31,
 0.14,0.20,0.90, -3.13, 0.92, -1.36,
 0.16,0.21,0.91, -3.21, 0.87, -1.18,
 0.15,0.21,0.91, -3.16, 0.84, -1.13,
 0.15,0.22,0.91, -3.33, 0.89, -0.99,
 0.15,0.21,0.91, -3.33, 1.21, -1.01,
 0.15,0.21,0.92, -3.65, 1.27, -1.50,
 0.15,0.22,0.92, -3.94, 1.10, -1.83,
 0.16,0.22,0.93, -4.56, 1.01, -2.31,
 0.16,0.22,0.92, -4.82, 1.18, -2.24,
 0.15,0.22,0.92, -5.01, 1.48, -2.40,
 0.16,0.22,0.91, -5.25, 1.82, -2.37,
 0.16,0.21,0.92, -5.34, 1.95, -2.32,
 0.16,0.22,0.90, -5.22, 2.09, -2.38,
 0.16,0.21,0.91, -5.28, 2.09, -2.14,
 0.16,0.21,0.91, -4.99, 2.34, -2.11,
 0.16,0.21,0.91, -4.76, 2.50, -1.85,
 0.16,0.21,0.91, -4.81, 2.34, -1.71,
 0.16,0.20,0.92, -4.81, 2.46, -1.91,
 0.15,0.20,0.91, -4.82, 2.23, -2.18,
 0.16,0.21,0.91, -4.72, 2.21, -2.21,
 0.16,0.21,0.91, -4.75, 2.20, -2.09,
 0.17,0.21,0.91, -4.52, 2.31, -2.26,
 0.17,0.21,0.91, -4.37, 2.50, -1.92,
 0.17,0.21,0.90, -4.11, 2.14, -1.59,
 0.17,0.21,0.90, -4.18, 1.76, -1.31,
 0.16,0.21,0.91, -4.12, 1.69, -1.45,
 0.16,0.21,0.91, -4.38, 1.77, -1.50,
 0.17,0.21,0.91, -4.24, 1.68, -1.36,
 0.17,0.21,0.91, -4.58, 1.92, -1.30,
 0.17,0.21,0.91, -4.64, 2.29, -1.30,
 0.17,0.21,0.90, -4.58, 2.64, -1.08,
 0.17,0.21,0.91, -4.58, 2.78, -0.82,
 0.17,0.21,0.91, -4.56, 3.01, -0.46,
 0.17,0.21,0.91, -4.55, 2.90, -0.09,
 0.17,0.21,0.91, -4.70, 2.53, 0.18,
 0.17,0.21,0.91, -4.67, 2.43, 0.29,
 0.17,0.21,0.90, -4.85, 2.18, 0.38,
 0.16,0.21,0.89, -4.70, 2.09, 0.49,
 0.17,0.20,0.90, -4.23, 2.17, 0.93,
 0.16,0.21,0.90, -3.88, 2.18, 1.45,
 0.16,0.21,0.91, -3.53, 1.92, 1.92,
 0.16,0.21,0.90, -3.33, 2.09, 2.02,
 0.15,0.21,0.90, -3.08, 2.11, 1.85,
 0.15,0.21,0.92, -3.02, 1.83, 1.59,
 0.15,0.22,0.91, -3.19, 1.98, 1.36,
 0.14,0.21,0.92, -3.60, 2.34, 1.04,
 0.14,0.22,0.91, -4.18, 2.46, 1.08,
 0.14,0.22,0.92, -4.85, 2.60, 0.89,
 0.13,0.22,0.92, -5.18, 2.15, 0.15,
 0.13,0.22,0.92, -5.62, 2.24, -0.53,
 0.13,0.21,0.92, -5.73, 2.03, -0.98,
 0.14,0.21,0.92, -5.79, 2.02, -1.33,
 0.14,0.21,0.92, -5.95, 2.05, -1.71,
 0.14,0.21,0.92, -5.86, 1.76, -1.50,
 0.14,0.21,0.92, -6.00, 1.57, -1.48,
 0.14,0.20,0.92, -5.98, 1.30, -1.74,
 0.14,0.21,0.91, -5.89, 1.34, -1.83,
 0.14,0.20,0.91, -5.94, 1.34, -2.14,
 0.15,0.20,0.91, -5.76, 1.60, -2.26,
 0.15,0.20,0.91, -5.79, 1.28, -2.58,
 0.15,0.20,0.91, -5.54, 1.47, -2.61,
 0.15,0.20,0.91, -5.65, 1.56, -2.56,
 0.16,0.20,0.91, -5.71, 1.39, -2.53,
 0.15,0.21,0.90, -5.54, 1.05, -2.32,
 0.16,0.21,0.90, -5.50, 1.02, -1.98,
 0.16,0.21,0.91, -5.47, 0.63, -1.79,
 0.16,0.21,0.91, -5.31, 0.37, -1.37,
 0.16,0.22,0.90, -5.65, 0.82, -0.84,
 0.17,0.21,0.90, -5.59, 1.05, -0.92,
 0.16,0.21,0.90, -5.53, 0.78, -1.18,
 0.17,0.21,0.90, -5.56, 0.87, -1.11,
 0.16,0.22,0.90, -5.48, 1.01, -1.47,
 0.17,0.21,0.90, -5.24, 1.10, -1.63,
 0.17,0.21,0.90, -5.18, 1.65, -1.51,
 0.16,0.21,0.90, -4.99, 1.95, -1.27,
 0.17,0.20,0.90, -4.61, 1.79, -1.15,
 0.17,0.21,0.91, -4.49, 1.59, -0.95,
 0.16,0.21,0.91, -4.44, 1.19, -0.70,
 0.16,0.21,0.91, -4.12, 0.79, -0.35,
 0.16,0.21,0.90, -4.31, 0.76, -0.53,
 0.15,0.21,0.91, -4.24, 0.95, -0.12,
 0.16,0.21,0.91, -4.11, 0.96, -0.20,
 0.16,0.21,0.91, -4.49, 0.67, -0.49,
 0.16,0.21,0.91, -4.64, 0.87, -0.31,
 0.16,0.21,0.91, -4.95, 1.24, -0.26,
 0.15,0.21,0.91, -4.73, 1.30, -0.23,
 0.14,0.21,0.90, -4.64, 1.37, -0.40,
 0.15,0.21,0.91, -4.75, 0.98, -0.56,
